順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1084,1084,3482,ロードスターキャピタル(株),東証PRM,"2,845",-26,-0.91,"120,100",2026/05/28
1085,1085,4539,日本ケミファ(株),東証STD,"1,630",-15,-0.91,"4,900",2026/05/28
1086,1086,5805,ＳＷＣＣ(株),東証PRM,"14,170",-130,-0.91,"464,200",2026/05/28
1087,1087,6718,アイホン(株),東証PRM,"2,732",-25,-0.91,"25,200",2026/05/28
1088,1088,1333,Ｕｍｉｏｓ(株),東証PRM,"1,263.5",-11.5,-0.9,"502,100",2026/05/28
1089,1089,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,353,-3.2,-0.9,10,2026/05/28
1090,1090,4216,旭有機材(株),東証PRM,"6,600",-60,-0.9,"104,900",2026/05/28
1091,1091,4617,中国塗料(株),東証PRM,"3,305",-30,-0.9,"273,000",2026/05/28
1092,1092,5019,出光興産(株),東証PRM,"1,314.5",-12,-0.9,"8,683,900",2026/05/28
1093,1093,6195,(株)ホープ,東証GRT,220,-2,-0.9,"19,300",2026/05/28
1094,1094,8953,日本都市ファンド投資法人,東証,"110,200","-1,000",-0.9,"24,688",2026/05/28
1095,1095,8985,ジャパン・ホテル・リート投資法人,東証,"76,700",-700,-0.9,"41,168",2026/05/28
1096,1096,9761,東海リース(株),東証STD,"2,193",-20,-0.9,"5,600",2026/05/28
1097,1097,1301,(株)極洋,東証PRM,"4,440",-40,-0.89,"53,800",2026/05/28
1098,1098,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"29,655",-265,-0.89,724,2026/05/28
1099,1099,2011,SMDAM Active ETF 日本高配当株式,東証ETF,792.3,-7.1,-0.89,"2,950",2026/05/28
1100,1100,4301,(株)アミューズ,東証PRM,"1,788",-16,-0.89,"27,600",2026/05/28
1101,1101,7175,今村証券(株),東証STD,"1,338",-12,-0.89,200,2026/05/28
1102,1102,7461,(株)キムラ,東証STD,445,-4,-0.89,"3,600",2026/05/28
1103,1103,9722,藤田観光(株),東証PRM,"1,777",-16,-0.89,"339,100",2026/05/28
1104,1104,1555,上場インデックスファンド豪州リート,東証ETF,"2,482",-22,-0.88,"3,761",2026/05/28
1105,1105,2170,(株)リンクアンドモチベーション,東証PRM,562,-5,-0.88,"329,400",2026/05/28
1106,1106,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"51,540",-460,-0.88,1,2026/05/28
1107,1107,3223,(株)エスエルディー,東証STD,900,-8,-0.88,100,2026/05/28
1108,1108,3768,リスクモンスター(株),東証STD,563,-5,-0.88,"2,200",2026/05/28
1109,1109,4936,(株)アクシージア,東証STD,337,-3,-0.88,"26,400",2026/05/28
1110,1110,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,792,-7,-0.88,"66,400",2026/05/28
1111,1111,6063,日本エマージェンシーアシスタンス(株),東証STD,902,-8,-0.88,400,2026/05/28
1112,1112,6092,(株)エンバイオ・ホールディングス,東証STD,793,-7,-0.88,"45,500",2026/05/28
1113,1113,6349,(株)小森コーポレーション,東証PRM,"1,469",-13,-0.88,"219,300",2026/05/28
1114,1114,6663,太洋テクノレックス(株),東証STD,338,-3,-0.88,"126,700",2026/05/28
1115,1115,7127,(株)一家ホールディングス,東証STD,677,-6,-0.88,"9,200",2026/05/28
1116,1116,7901,(株)マツモト,東証STD,903,-8,-0.88,"1,900",2026/05/28
1117,1117,1417,(株)ミライト・ワン,東証PRM,"3,895",-34,-0.87,"348,500",2026/05/28
1118,1118,2484,(株)出前館,東証STD,114,-1,-0.87,"347,100",2026/05/28
1119,1119,410A,ＧＭＯコマース(株),東証GRT,"1,030",-9,-0.87,"8,000",2026/05/28
1120,1120,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,159",-19,-0.87,"31,270",2026/05/28
1121,1121,6184,(株)鎌倉新書,東証PRM,454,-4,-0.87,"141,400",2026/05/28
1122,1122,8074,(株)ＹＵＡＳＡ,東証PRM,"5,710",-50,-0.87,"59,400",2026/05/28
1123,1123,2244,GX US テック・トップ20,東証ETF,"3,572",-31,-0.86,"234,171",2026/05/28
1124,1124,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,657",-23,-0.86,"95,800",2026/05/28
1125,1125,4262,ニフティライフスタイル(株),東証GRT,"1,390",-12,-0.86,"41,000",2026/05/28
1126,1126,5406,(株)神戸製鋼所,東証PRM,"1,948.5",-17,-0.86,"1,853,000",2026/05/28
1127,1127,6849,日本光電,東証PRM,"1,443",-12.5,-0.86,"728,400",2026/05/28
1128,1128,9685,ＫＹＣＯＭホールディングス(株),東証STD,575,-5,-0.86,"2,300",2026/05/28
1129,1129,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,745",-15,-0.85,"9,353",2026/05/28
1130,1130,4377,(株)ワンキャリア,東証GRT,"1,874",-16,-0.85,"58,300",2026/05/28
1131,1131,4449,(株)ギフティ,東証PRM,"1,163",-10,-0.85,"332,900",2026/05/28
1132,1132,8923,トーセイ(株),東証PRM,"1,637",-14,-0.85,"492,500",2026/05/28
1133,1133,2454,(株)オールアバウト,東証STD,356,-3,-0.84,"7,000",2026/05/28
1134,1134,3187,(株)ミラタップ,東証GRT,235,-2,-0.84,"7,100",2026/05/28
1135,1135,4063,信越化学工業(株),東証PRM,"7,344",-62,-0.84,"7,618,800",2026/05/28
1136,1136,6644,大崎電気工業(株),東証PRM,"1,660",-14,-0.84,"226,600",2026/05/28
1137,1137,6757,(株)ＯＳＧコーポレーション,東証STD,828,-7,-0.84,"1,000",2026/05/28
1138,1138,8729,ソニーフィナンシャルグループ(株),東証PRM,141.9,-1.2,-0.84,"69,627,100",2026/05/28
1139,1139,1861,(株)熊谷組,東証PRM,"1,430",-12,-0.83,"619,200",2026/05/28
1140,1140,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"50,080",-420,-0.83,2,2026/05/28
1141,1141,2479,(株)ジェイテック,東証STD,238,-2,-0.83,"14,300",2026/05/28
1142,1142,3054,(株)ハイパー,東証STD,238,-2,-0.83,"3,900",2026/05/28
1143,1143,3625,テックファームホールディングス(株),東証GRT,598,-5,-0.83,"15,600",2026/05/28
1144,1144,3834,(株)朝日ネット,東証PRM,598,-5,-0.83,"37,900",2026/05/28
1145,1145,3947,ダイナパック(株),東証STD,"2,029",-17,-0.83,"2,900",2026/05/28
1146,1146,4755,楽天グループ(株),東証PRM,743.8,-6.2,-0.83,"15,369,800",2026/05/28
1147,1147,5134,(株)ＰＯＰＥＲ,東証GRT,476,-4,-0.83,"2,200",2026/05/28
1148,1148,6301,コマツ,東証PRM,"6,422",-54,-0.83,"3,340,300",2026/05/28
1149,1149,6508,(株)明電舎,東証PRM,"10,710",-90,-0.83,"373,500",2026/05/28
1150,1150,7741,ＨＯＹＡ(株),東証PRM,"26,970",-225,-0.83,"930,100",2026/05/28
1151,1151,8037,カメイ(株),東証PRM,"3,570",-30,-0.83,"51,700",2026/05/28
1152,1152,9022,東海旅客鉄道(株),東証PRM,"3,471",-29,-0.83,"2,430,400",2026/05/28
1153,1153,1434,ＪＥＳＣＯホールディングス(株),東証STD,"2,051",-17,-0.82,"36,300",2026/05/28
1154,1154,4057,(株)インターファクトリー,東証GRT,361,-3,-0.82,"3,700",2026/05/28
1155,1155,4658,日本空調サービス(株),東証PRM,"1,580",-13,-0.82,"95,200",2026/05/28
1156,1156,543A,ＡＲＣＨＩＯＮ(株),東証PRM,365,-3,-0.82,"2,544,800",2026/05/28
1157,1157,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,243,-2,-0.82,"106,900",2026/05/28
1158,1158,6727,(株)ワコム,東証PRM,843,-7,-0.82,"603,300",2026/05/28
1159,1159,6963,ローム(株),東証PRM,"5,078",-42,-0.82,"5,974,400",2026/05/28
1160,1160,7119,(株)ハルメクホールディングス,東証GRT,"1,567",-13,-0.82,"10,900",2026/05/28
1161,1161,7604,(株)梅の花グループ,東証STD,844,-7,-0.82,"5,600",2026/05/28
1162,1162,7746,岡本硝子(株),東証STD,843,-7,-0.82,"417,800",2026/05/28
1163,1163,7841,(株)遠藤製作所,東証STD,"1,084",-9,-0.82,"14,700",2026/05/28
1164,1164,8147,(株)トミタ,東証STD,"1,205",-10,-0.82,"1,900",2026/05/28
1165,1165,8253,(株)クレディセゾン,東証PRM,"4,133",-34,-0.82,"659,500",2026/05/28
1166,1166,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,269.8,-2.2,-0.81,"1,236,230",2026/05/28
1167,1167,3248,(株)アールエイジ,東証STD,860,-7,-0.81,700,2026/05/28
1168,1168,3660,(株)アイスタイル,東証PRM,366,-3,-0.81,"1,171,800",2026/05/28
1169,1169,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,463",-69,-0.81,"205,500",2026/05/28
1170,1170,4097,高圧ガス工業(株),東証PRM,"1,104",-9,-0.81,"305,400",2026/05/28
1171,1171,4827,ビジネス・ワンホールディングス(株),福岡Q,856,-7,-0.81,800,2026/05/28
1172,1172,7071,(株)アンビスホールディングス,東証PRM,366,-3,-0.81,"388,600",2026/05/28
1173,1173,7803,(株)ブシロード,東証GRT,246,-2,-0.81,"2,309,100",2026/05/28
1174,1174,9504,中国電力(株),東証PRM,878.8,-7.2,-0.81,"1,538,300",2026/05/28
1175,1175,3079,ディーブイエックス(株),東証STD,990,-8,-0.8,"3,200",2026/05/28
1176,1176,335A,(株)ミライロ,東証GRT,373,-3,-0.8,"10,300",2026/05/28
1177,1177,3920,アイビーシー(株),東証STD,992,-8,-0.8,"1,800",2026/05/28
1178,1178,4427,(株)ＥｄｕＬａｂ,東証GRT,247,-2,-0.8,"41,500",2026/05/28
1179,1179,7369,(株)メイホーホールディングス,東証GRT,498,-4,-0.8,"12,400",2026/05/28
1180,1180,8338,(株)筑波銀行,東証PRM,617,-5,-0.8,"1,486,400",2026/05/28
1181,1181,9339,(株)コーチ・エィ,東証STD,"1,245",-10,-0.8,400,2026/05/28
1182,1182,9790,福井コンピュータホールディングス(株),東証PRM,"3,100",-25,-0.8,"28,000",2026/05/28
1183,1183,2668,タビオ(株),東証STD,"1,251",-10,-0.79,800,2026/05/28
1184,1184,4615,神東塗料(株),東証STD,126,-1,-0.79,"14,600",2026/05/28
1185,1185,5632,三菱製鋼(株),東証PRM,"2,126",-17,-0.79,"113,800",2026/05/28
1186,1186,6039,(株)日本動物高度医療センター,東証GRT,"1,005",-8,-0.79,"148,500",2026/05/28
1187,1187,6787,(株)メイコー,東証PRM,"37,600",-300,-0.79,"469,000",2026/05/28
1188,1188,6861,(株)キーエンス,東証PRM,"75,180",-600,-0.79,"637,100",2026/05/28
1189,1189,7936,(株)アシックス,東証PRM,"4,657",-37,-0.79,"4,525,300",2026/05/28
1190,1190,7946,(株)光陽社,名証MN,379,-3,-0.79,100,2026/05/28
1191,1191,8699,ＨＳホールディングス(株),東証STD,"1,127",-9,-0.79,"35,200",2026/05/28
1192,1192,9221,フルハシＥＰＯ(株),東証STD,"1,131",-9,-0.79,"21,000",2026/05/28
1193,1193,2335,(株)キューブシステム,東証PRM,"1,014",-8,-0.78,"14,800",2026/05/28
1194,1194,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,649",-13,-0.78,"19,400",2026/05/28
1195,1195,3926,(株)オープンドア,東証STD,254,-2,-0.78,"28,800",2026/05/28
1196,1196,4323,日本システム技術(株),東証PRM,"1,654",-13,-0.78,"79,100",2026/05/28
1197,1197,6185,ＳＭＮ(株),東証STD,380,-3,-0.78,"29,900",2026/05/28
1198,1198,6543,(株)日宣,東証STD,"1,139",-9,-0.78,"1,900",2026/05/28
1199,1199,7057,(株)エヌ・シー・エヌ,東証STD,891,-7,-0.78,"1,300",2026/05/28
1200,1200,7273,(株)イクヨ,東証STD,635,-5,-0.78,"285,700",2026/05/28
1201,1201,9068,丸全昭和運輸(株),東証PRM,"7,660",-60,-0.78,"56,100",2026/05/28
1202,1202,9723,(株)京都ホテル,東証STD,634,-5,-0.78,"1,000",2026/05/28
1203,1203,1766,東建コーポレーション(株),東証PRM,"12,900",-100,-0.77,"17,400",2026/05/28
1204,1204,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,736",-29,-0.77,"1,759",2026/05/28
1205,1205,3204,(株)トーア紡コーポレーション,東証STD,513,-4,-0.77,"13,500",2026/05/28
1206,1206,3261,(株)グランディーズ,東証GRT,388,-3,-0.77,"3,200",2026/05/28
1207,1207,395A,業界改革厳選ETF地銀,東証ETF,903,-7,-0.77,"24,180",2026/05/28
1208,1208,8040,(株)東京ソワール,東証STD,"1,036",-8,-0.77,"1,400",2026/05/28
1209,1209,8179,ロイヤルホールディングス(株),東証PRM,"1,289",-10,-0.77,"737,800",2026/05/28
1210,1210,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,475",-50,-0.77,"410,600",2026/05/28
1211,1211,1695,WisdomTree 小麦上場投信,東証ETF,"3,267",-25,-0.76,"20,494",2026/05/28
1212,1212,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,657,-5,-0.76,"2,800",2026/05/28
1213,1213,3835,ｅＢＡＳＥ(株),東証PRM,393,-3,-0.76,"83,900",2026/05/28
1214,1214,3921,(株)ネオジャパン,東証PRM,"1,560",-12,-0.76,"17,800",2026/05/28
1215,1215,3925,(株)ダブルスタンダード,東証PRM,"1,180",-9,-0.76,"49,000",2026/05/28
1216,1216,7043,アルー(株),東証GRT,916,-7,-0.76,"1,600",2026/05/28
1217,1217,7729,(株)東京精密,東証PRM,"17,570",-135,-0.76,"315,700",2026/05/28
1218,1218,8596,(株)九州リースサービス,東証STD,"1,428",-11,-0.76,"24,600",2026/05/28
1219,1219,1905,(株)テノックス,東証STD,"1,455",-11,-0.75,"3,600",2026/05/28
1220,1220,4218,ニチバン(株),東証PRM,"1,849",-14,-0.75,"20,800",2026/05/28
1221,1221,5947,リンナイ(株),東証PRM,"3,426",-26,-0.75,"353,700",2026/05/28
1222,1222,6469,(株)放電精密加工研究所,東証STD,"2,766",-21,-0.75,"55,000",2026/05/28
1223,1223,6855,日本電子材料(株),東証STD,"7,900",-60,-0.75,"673,900",2026/05/28
1224,1224,7060,ギークス(株),東証STD,530,-4,-0.75,"14,400",2026/05/28
1225,1225,7581,(株)サイゼリヤ,東証PRM,"5,260",-40,-0.75,"374,900",2026/05/28
1226,1226,7871,フクビ化学工業(株),東証STD,930,-7,-0.75,"5,000",2026/05/28
1227,1227,8604,野村ホールディングス(株),東証PRM,"1,250.5",-9.5,-0.75,"11,733,700",2026/05/28
1228,1228,8957,東急リアル・エステート投資法人,東証,"184,600","-1,400",-0.75,"2,251",2026/05/28
1229,1229,9003,相鉄ホールディングス(株),東証PRM,"2,435",-18.5,-0.75,"277,300",2026/05/28
1230,1230,1369,One ETF 日経225,東証ETF,"65,500",-490,-0.74,"4,004",2026/05/28
1231,1231,1474,One ETF JPX日経400,東証ETF,"36,110",-270,-0.74,5,2026/05/28
1232,1232,1568,TOPIXブル2倍上場投信,東証ETF,923.4,-6.9,-0.74,"6,618,830",2026/05/28
1233,1233,1811,(株)錢高組,東証STD,"8,000",-60,-0.74,"1,100",2026/05/28
1234,1234,4650,ＳＤエンターテイメント(株),東証STD,268,-2,-0.74,"3,100",2026/05/28
1235,1235,6142,富士精工(株),名証MN,"1,604",-12,-0.74,"1,300",2026/05/28
1236,1236,6754,アンリツ(株),東証PRM,"4,580",-34,-0.74,"1,358,700",2026/05/28
1237,1237,7236,(株)ティラド,東証PRM,"14,850",-110,-0.74,"48,700",2026/05/28
1238,1238,9008,京王電鉄(株),東証PRM,733.6,-5.5,-0.74,"2,915,000",2026/05/28
1239,1239,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"50,490",-370,-0.73,237,2026/05/28
1240,1240,4568,第一三共(株),東証PRM,"2,662.5",-19.5,-0.73,"6,353,800",2026/05/28
1241,1241,4685,(株)菱友システムズ,東証STD,"2,844",-21,-0.73,"40,000",2026/05/28
1242,1242,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,771",-13,-0.73,"33,378",2026/05/28
1243,1243,6654,不二電機工業(株),東証STD,"1,084",-8,-0.73,"3,900",2026/05/28
1244,1244,7073,(株)ジェイック,東証GRT,"2,300",-17,-0.73,200,2026/05/28
1245,1245,7080,(株)スポーツフィールド,東証GRT,813,-6,-0.73,"7,500",2026/05/28
1246,1246,7416,(株)はるやまホールディングス,東証STD,678,-5,-0.73,"3,200",2026/05/28
1247,1247,8964,フロンティア不動産投資法人,東証,"81,300",-600,-0.73,"7,332",2026/05/28
1248,1248,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,770",-20.5,-0.73,"301,900",2026/05/28
1249,1249,9380,東海運(株),東証STD,409,-3,-0.73,"9,000",2026/05/28
1250,1250,1346,MAXIS 日経225上場投信,東証ETF,"67,270",-490,-0.72,"14,969",2026/05/28
1251,1251,2098,GX ホテル&リテール・J-REIT,東証ETF,961,-7,-0.72,"18,736",2026/05/28
1252,1252,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,416,-3,-0.72,"45,100",2026/05/28
1253,1253,4674,(株)クレスコ,東証PRM,"1,527",-11,-0.72,"87,100",2026/05/28
1254,1254,4761,(株)さくらケーシーエス,東証STD,"1,385",-10,-0.72,"2,800",2026/05/28
1255,1255,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,103",-8,-0.72,177,2026/05/28
1256,1256,7585,(株)かんなん丸,東証STD,414,-3,-0.72,"2,300",2026/05/28
1257,1257,7868,(株)広済堂ホールディングス,東証PRM,693,-5,-0.72,"3,709,900",2026/05/28
1258,1258,8135,ゼット(株),東証STD,416,-3,-0.72,"8,400",2026/05/28
1259,1259,8594,中道リース(株),札証,687,-5,-0.72,"1,800",2026/05/28
1260,1260,8742,(株)小林洋行,東証STD,551,-4,-0.72,"7,400",2026/05/28
1261,1261,9793,(株)ダイセキ,東証PRM,"4,155",-30,-0.72,"119,300",2026/05/28
1262,1262,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,248",-16,-0.71,206,2026/05/28
1263,1263,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,382",-17,-0.71,"7,717",2026/05/28
1264,1264,3226,三井不動産アコモデーションファンド投資法人,東証,"125,500",-900,-0.71,"6,383",2026/05/28
1265,1265,3317,(株)フライングガーデン,東証STD,"1,395",-10,-0.71,"1,100",2026/05/28
1266,1266,3796,(株)いい生活,東証STD,278,-2,-0.71,"10,000",2026/05/28
1267,1267,4673,川崎地質(株),東証STD,"4,925",-35,-0.71,700,2026/05/28
1268,1268,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,083",-15,-0.71,89,2026/05/28
1269,1269,7488,(株)ヤガミ,名証MN,"4,925",-35,-0.71,"2,000",2026/05/28
1270,1270,8118,(株)キング,東証STD,"1,121",-8,-0.71,200,2026/05/28
1271,1271,9046,神戸電鉄(株),東証STD,"2,363",-17,-0.71,"11,100",2026/05/28
1272,1272,9627,(株)アインホールディングス,東証PRM,"5,457",-39,-0.71,"76,200",2026/05/28
1273,1273,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"67,640",-480,-0.7,"387,287",2026/05/28
1274,1274,1447,ＳＡＡＦホールディングス(株),東証GRT,282,-2,-0.7,"82,200",2026/05/28
1275,1275,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,857,-6,-0.7,"554,500",2026/05/28
1276,1276,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,156.9,-1.1,-0.7,"146,590",2026/05/28
1277,1277,2627,GX eコマース-日本株式,東証ETF,"1,410",-10,-0.7,33,2026/05/28
1278,1278,2882,(株)イートアンドホールディングス,東証PRM,"1,986",-14,-0.7,"19,100",2026/05/28
1279,1279,3559,(株)ピーバンドットコム,東証STD,424,-3,-0.7,"14,300",2026/05/28
1280,1280,3989,シェアリングテクノロジー(株),東証GRT,987,-7,-0.7,"240,400",2026/05/28
1281,1281,4293,(株)セプテーニ・ホールディングス,東証STD,568,-4,-0.7,"1,164,900",2026/05/28
1282,1282,4396,(株)システムサポートホールディングス,東証PRM,995,-7,-0.7,"91,500",2026/05/28
1283,1283,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,709",-12,-0.7,"130,600",2026/05/28
1284,1284,6612,バルミューダ(株),東証GRT,570,-4,-0.7,"1,000",2026/05/28
1285,1285,6752,パナソニック　ホールディングス(株),東証PRM,"3,544",-25,-0.7,"10,582,200",2026/05/28
1286,1286,7353,ＫＩＹＯラーニング(株),東証GRT,565,-4,-0.7,"4,900",2026/05/28
1287,1287,7850,総合商研(株),東証STD,857,-6,-0.7,500,2026/05/28
1288,1288,9245,(株)リベロ,東証GRT,"1,988",-14,-0.7,"5,800",2026/05/28
1289,1289,9272,ブティックス(株),東証GRT,"1,420",-10,-0.7,"18,000",2026/05/28
1290,1290,9663,(株)ナガワ,東証PRM,"4,945",-35,-0.7,"40,200",2026/05/28
1291,1291,2154,(株)オープンアップグループ,東証PRM,"1,884",-13,-0.69,"164,300",2026/05/28
1292,1292,3186,(株)ネクステージ,東証PRM,"3,580",-25,-0.69,"486,100",2026/05/28
1293,1293,4572,カルナバイオサイエンス(株),東証GRT,431,-3,-0.69,"153,100",2026/05/28
1294,1294,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,871",-13,-0.69,"13,664",2026/05/28
1295,1295,5830,(株)いよぎんホールディングス,東証PRM,"3,029",-21,-0.69,"588,700",2026/05/28
1296,1296,6898,トミタ電機(株),東証STD,"3,600",-25,-0.69,900,2026/05/28
1297,1297,7087,(株)ウイルテック,東証STD,"1,290",-9,-0.69,"3,700",2026/05/28
1298,1298,7792,(株)コラントッテ,東証GRT,"1,445",-10,-0.69,"6,500",2026/05/28
1299,1299,7820,ニホンフラッシュ(株),東証PRM,723,-5,-0.69,"62,900",2026/05/28
1300,1300,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,002",-7,-0.69,"20,000",2026/05/28
1301,1301,1320,iFreeETF 日経225(年1回決算型),東証ETF,"67,440",-460,-0.68,"51,028",2026/05/28
1302,1302,1498,One ETF ESG,東証ETF,"32,110",-220,-0.68,6,2026/05/28
1303,1303,1994,高橋カーテンウォール工業(株),東証STD,580,-4,-0.68,"5,800",2026/05/28
1304,1304,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,340",-23,-0.68,231,2026/05/28
1305,1305,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,305",-125,-0.68,"21,495",2026/05/28
1306,1306,3476,投資法人みらい,東証,"44,100",-300,-0.68,"5,516",2026/05/28
1307,1307,4094,日本化学産業(株),東証STD,"2,042",-14,-0.68,"7,000",2026/05/28
1308,1308,4538,扶桑薬品工業(株),東証PRM,"2,032",-14,-0.68,"25,300",2026/05/28
1309,1309,4811,(株)ドリーム・アーツ,東証GRT,726,-5,-0.68,"23,600",2026/05/28
1310,1310,5942,日本フイルコン(株),東証STD,585,-4,-0.68,"76,900",2026/05/28
1311,1311,6279,(株)瑞光,東証PRM,882,-6,-0.68,"29,700",2026/05/28
1312,1312,8130,(株)サンゲツ,東証PRM,"2,908",-20,-0.68,"213,500",2026/05/28
1313,1313,8202,ラオックスホールディングス(株),東証STD,147,-1,-0.68,"61,100",2026/05/28
1314,1314,8961,森トラストリート投資法人,東証,"72,900",-500,-0.68,"7,514",2026/05/28
1315,1315,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,021",-7,-0.68,"163,900",2026/05/28
1316,1316,3002,グンゼ(株),東証PRM,"3,700",-25,-0.67,"192,700",2026/05/28
1317,1317,3150,(株)グリムス,東証PRM,"2,366",-16,-0.67,"97,700",2026/05/28
1318,1318,3241,(株)ウィル,東証STD,593,-4,-0.67,"2,000",2026/05/28
1319,1319,3676,(株)デジタルハーツホールディングス,東証PRM,739,-5,-0.67,"66,100",2026/05/28
1320,1320,3779,ジェイ・エスコム　ホールディングス(株),東証STD,148,-1,-0.67,"5,700",2026/05/28
1321,1321,4378,(株)ＣＩＮＣ,東証GRT,448,-3,-0.67,600,2026/05/28
1322,1322,6050,イー・ガーディアン(株),東証PRM,"1,642",-11,-0.67,"11,900",2026/05/28
1323,1323,9955,(株)ヨンキュウ,東証STD,"2,687",-18,-0.67,"1,800",2026/05/28
1324,1324,1330,上場インデックスファンド225,東証ETF,"67,750",-450,-0.66,"26,552",2026/05/28
1325,1325,2337,いちご(株),東証PRM,453,-3,-0.66,"829,400",2026/05/28
1326,1326,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,803",-12,-0.66,"34,700",2026/05/28
1327,1327,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,650",-11,-0.66,200,2026/05/28
1328,1328,3826,(株)システムインテグレータ,東証STD,453,-3,-0.66,"9,300",2026/05/28
1329,1329,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,775",-58,-0.66,399,2026/05/28
1330,1330,5257,ノバシステム(株),東証STD,"2,560",-17,-0.66,"2,300",2026/05/28
1331,1331,5602,(株)栗本鐵工所,東証PRM,"1,349",-9,-0.66,"205,600",2026/05/28
1332,1332,7928,旭化学工業(株),東証STD,601,-4,-0.66,"1,500",2026/05/28
1333,1333,8566,リコーリース(株),東証PRM,"6,020",-40,-0.66,"35,100",2026/05/28
1334,1334,9083,神姫バス(株),東証STD,"1,966",-13,-0.66,700,2026/05/28
1335,1335,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,935",-65,-0.65,262,2026/05/28
1336,1336,3399,(株)丸千代山岡家,東証STD,"3,050",-20,-0.65,"77,100",2026/05/28
1337,1337,3475,(株)グッドコムアセット,東証PRM,"1,369",-9,-0.65,"123,500",2026/05/28
1338,1338,3488,セントラル・リート投資法人,東証,"106,500",-700,-0.65,"1,708",2026/05/28
1339,1339,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,071",-7,-0.65,"20,000",2026/05/28
1340,1340,4324,(株)電通グループ,東証PRM,"3,071",-20,-0.65,"935,000",2026/05/28
1341,1341,1494,One ETF 高配当日本株,東証ETF,"41,900",-270,-0.64,994,2026/05/28
1342,1342,1925,大和ハウス工業(株),東証PRM,"4,374",-28,-0.64,"2,323,300",2026/05/28
1343,1343,2331,ＡＬＳＯＫ(株),東証PRM,"1,159.5",-7.5,-0.64,"1,511,000",2026/05/28
1344,1344,6488,(株)ヨシタケ,東証STD,926,-6,-0.64,"14,700",2026/05/28
1345,1345,6778,(株)アルチザネットワークス,東証STD,623,-4,-0.64,"9,800",2026/05/28
1346,1346,7791,ドリームベッド(株),東証STD,781,-5,-0.64,"4,600",2026/05/28
1347,1347,8979,スターツプロシード投資法人,東証,"187,000","-1,200",-0.64,796,2026/05/28
1348,1348,9404,日本テレビホールディングス(株),東証PRM,"2,852.5",-18.5,-0.64,"641,600",2026/05/28
1349,1349,2157,(株)コシダカホールディングス,東証PRM,944,-6,-0.63,"327,500",2026/05/28
1350,1350,2854,GX テック・トップ20-日本株式,東証ETF,"2,537",-16,-0.63,"29,390",2026/05/28
1351,1351,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,843",-18,-0.63,"485,600",2026/05/28
1352,1352,5988,(株)パイオラックス,東証PRM,"1,569",-10,-0.63,"65,900",2026/05/28
1353,1353,6546,フルテック(株),東証STD,"1,102",-7,-0.63,500,2026/05/28
1354,1354,6648,(株)かわでん,東証STD,"1,741",-11,-0.63,"110,100",2026/05/28
