順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1628,1628,8273,(株)イズミ,東証PRM,902,-3,-0.33,"596,600",2026/05/26
1629,1629,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,202",-14,-0.33,"2,884,700",2026/05/26
1630,1630,9219,(株)ギックス,東証GRT,912,-3,-0.33,"3,700",2026/05/26
1631,1631,1853,(株)森組,東証STD,312,-1,-0.32,"35,700",2026/05/26
1632,1632,2477,手間いらず(株),東証STD,"2,153",-7,-0.32,"9,100",2026/05/26
1633,1633,275A,ハンワホームズ(株),名証NXT,310,-1,-0.32,"1,500",2026/05/26
1634,1634,2801,キッコーマン(株),東証PRM,"1,381.5",-4.5,-0.32,"3,389,500",2026/05/26
1635,1635,414A,(株)オーバーラップホールディングス,東証GRT,922,-3,-0.32,"41,900",2026/05/26
1636,1636,4220,リケンテクノス(株),東証PRM,"1,558",-5,-0.32,"125,400",2026/05/26
1637,1637,4370,モビルス(株),東証GRT,312,-1,-0.32,"17,000",2026/05/26
1638,1638,4755,楽天グループ(株),東証PRM,750.6,-2.4,-0.32,"13,865,300",2026/05/26
1639,1639,5273,三谷セキサン(株),東証STD,"1,574",-5,-0.32,"50,600",2026/05/26
1640,1640,5757,(株)ＣＫサンエツ,東証PRM,"4,610",-15,-0.32,"4,700",2026/05/26
1641,1641,6503,三菱電機(株),東証PRM,"6,539",-21,-0.32,"5,113,000",2026/05/26
1642,1642,7378,(株)アシロ,東証GRT,"1,577",-5,-0.32,"8,200",2026/05/26
1643,1643,8362,(株)福井銀行,東証PRM,"4,685",-15,-0.32,"48,300",2026/05/26
1644,1644,8544,(株)京葉銀行,東証PRM,"2,473",-8,-0.32,"191,800",2026/05/26
1645,1645,9536,西部ガスホールディングス(株),東証PRM,"2,191",-7,-0.32,"75,700",2026/05/26
1646,1646,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,309,-1,-0.32,"8,000",2026/05/26
1647,1647,9799,旭情報サービス(株),東証STD,932,-3,-0.32,"15,300",2026/05/26
1648,1648,1786,オリエンタル白石(株),東証PRM,325,-1,-0.31,"601,200",2026/05/26
1649,1649,3031,(株)ラクーンホールディングス,東証PRM,636,-2,-0.31,"61,700",2026/05/26
1650,1650,3246,(株)コーセーアールイー,東証STD,639,-2,-0.31,"9,800",2026/05/26
1651,1651,6694,(株)ズーム,東証STD,645,-2,-0.31,300,2026/05/26
1652,1652,6753,シャープ(株),東証PRM,636.6,-2,-0.31,"3,953,900",2026/05/26
1653,1653,7031,(株)インバウンドテック,東証GRT,642,-2,-0.31,"2,300",2026/05/26
1654,1654,7482,(株)シモジマ,東証PRM,"1,279",-4,-0.31,"42,500",2026/05/26
1655,1655,7561,(株)ハークスレイ,東証STD,649,-2,-0.31,"10,400",2026/05/26
1656,1656,7833,(株)アイフィスジャパン,東証STD,650,-2,-0.31,"5,700",2026/05/26
1657,1657,8133,伊藤忠エネクス(株),東証PRM,"1,938",-6,-0.31,"96,400",2026/05/26
1658,1658,8338,(株)筑波銀行,東証PRM,640,-2,-0.31,"1,430,300",2026/05/26
1659,1659,8399,(株)琉球銀行,東証PRM,"2,579",-8,-0.31,"125,100",2026/05/26
1660,1660,8604,野村ホールディングス(株),東証PRM,"1,269",-4,-0.31,"5,669,700",2026/05/26
1661,1661,9543,静岡ガス(株),東証PRM,"1,290",-4,-0.31,"100,500",2026/05/26
1662,1662,184A,(株)学びエイド,東証GRT,333,-1,-0.3,800,2026/05/26
1663,1663,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,329,-1,-0.3,"15,100",2026/05/26
1664,1664,2555,東証REIT ETF,東証ETF,"1,849.5",-5.5,-0.3,"41,350",2026/05/26
1665,1665,272A,(株)グリーンクロスホールディングス,福証,"1,331",-4,-0.3,300,2026/05/26
1666,1666,2734,(株)サーラコーポレーション,東証PRM,988,-3,-0.3,"143,100",2026/05/26
1667,1667,3465,ケイアイスター不動産(株),東証PRM,"3,340",-10,-0.3,"134,800",2026/05/26
1668,1668,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,661",-5,-0.3,"1,800",2026/05/26
1669,1669,4373,シンプレクス・ホールディングス(株),東証PRM,"1,013",-3,-0.3,"639,200",2026/05/26
1670,1670,6537,ＷＡＳＨハウス(株),東証GRT,327,-1,-0.3,"4,400",2026/05/26
1671,1671,7483,(株)ドウシシャ,東証PRM,"2,967",-9,-0.3,"72,300",2026/05/26
1672,1672,7621,(株)うかい,東証STD,"3,320",-10,-0.3,"2,200",2026/05/26
1673,1673,8550,(株)栃木銀行,東証PRM,992,-3,-0.3,"492,000",2026/05/26
1674,1674,9025,鴻池運輸(株),東証PRM,"2,683",-8,-0.3,"61,900",2026/05/26
1675,1675,9421,(株)エヌジェイホールディングス,東証STD,665,-2,-0.3,"2,000",2026/05/26
1676,1676,9744,(株)メイテックグループホールディングス,東証PRM,"3,001",-9,-0.3,"400,900",2026/05/26
1677,1677,2003,日東富士製粉(株),東証STD,"1,719",-5,-0.29,"19,800",2026/05/26
1678,1678,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,080",-6,-0.29,64,2026/05/26
1679,1679,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,539",-19,-0.29,"13,799",2026/05/26
1680,1680,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,551.4,-1.6,-0.29,"141,380",2026/05/26
1681,1681,2933,(株)紀文食品,東証PRM,"1,035",-3,-0.29,"15,700",2026/05/26
1682,1682,3150,(株)グリムス,東証PRM,"2,412",-7,-0.29,"64,500",2026/05/26
1683,1683,3472,日本ホテル＆レジデンシャル投資法人,東証,"68,100",-200,-0.29,"2,789",2026/05/26
1684,1684,5381,マイポックス(株),東証STD,"1,025",-3,-0.29,"337,300",2026/05/26
1685,1685,7505,扶桑電通(株),東証STD,"2,051",-6,-0.29,"15,300",2026/05/26
1686,1686,8040,(株)東京ソワール,東証STD,"1,040",-3,-0.29,"1,300",2026/05/26
1687,1687,8225,(株)タカチホ,東証STD,"3,390",-10,-0.29,300,2026/05/26
1688,1688,9039,(株)サカイ引越センター,東証PRM,"2,793",-8,-0.29,"74,600",2026/05/26
1689,1689,9213,(株)セイファート,東証STD,"1,047",-3,-0.29,400,2026/05/26
1690,1690,1555,上場インデックスファンド豪州リート,東証ETF,"2,473",-7,-0.28,"2,129",2026/05/26
1691,1691,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,650",-50,-0.28,"1,513",2026/05/26
1692,1692,4308,(株)Ｊストリーム,東証GRT,351,-1,-0.28,"23,900",2026/05/26
1693,1693,4430,東海ソフト(株),東証STD,"1,771",-5,-0.28,"14,400",2026/05/26
1694,1694,4486,ユナイトアンドグロウ(株),東証GRT,700,-2,-0.28,"9,900",2026/05/26
1695,1695,4767,(株)テー・オー・ダブリュー,東証STD,353,-1,-0.28,"67,100",2026/05/26
1696,1696,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,520",-10,-0.28,"127,800",2026/05/26
1697,1697,6180,ＧＭＯメディア(株),東証GRT,"3,540",-10,-0.28,"1,700",2026/05/26
1698,1698,6230,ＳＡＮＥＩ(株),東証STD,"2,104",-6,-0.28,"1,000",2026/05/26
1699,1699,6351,(株)鶴見製作所,東証PRM,"2,108",-6,-0.28,"85,900",2026/05/26
1700,1700,6420,ガリレイ(株),東証PRM,"3,570",-10,-0.28,"46,500",2026/05/26
1701,1701,6471,日本精工(株),東証PRM,"1,230",-3.5,-0.28,"1,841,700",2026/05/26
1702,1702,6579,ログリー(株),東証GRT,353,-1,-0.28,"99,900",2026/05/26
1703,1703,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,990",-35,-0.27,"32,449",2026/05/26
1704,1704,1662,石油資源開発(株),東証PRM,"1,835",-5,-0.27,"1,495,600",2026/05/26
1705,1705,1929,日特建設(株),東証PRM,"1,106",-3,-0.27,"166,100",2026/05/26
1706,1706,2742,(株)ハローズ,東証PRM,"3,700",-10,-0.27,"38,000",2026/05/26
1707,1707,3045,(株)カワサキ,東証STD,"1,465",-4,-0.27,300,2026/05/26
1708,1708,3487,CREロジスティクスファンド投資法人,東証,"145,800",-400,-0.27,"1,333",2026/05/26
1709,1709,3953,大村紙業(株),東証STD,746,-2,-0.27,"4,200",2026/05/26
1710,1710,4063,信越化学工業(株),東証PRM,"7,022",-19,-0.27,"7,266,300",2026/05/26
1711,1711,4929,(株)アジュバンホールディングス,東証STD,735,-2,-0.27,"2,900",2026/05/26
1712,1712,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,244",-6,-0.27,76,2026/05/26
1713,1713,5384,(株)フジミインコーポレーテッド,東証PRM,"3,735",-10,-0.27,"405,300",2026/05/26
1714,1714,6648,(株)かわでん,東証STD,"1,848",-5,-0.27,"52,500",2026/05/26
1715,1715,7883,サンメッセ(株),東証STD,369,-1,-0.27,700,2026/05/26
1716,1716,8542,(株)トマト銀行,東証STD,"1,498",-4,-0.27,"13,700",2026/05/26
1717,1717,8979,スターツプロシード投資法人,東証,"186,300",-500,-0.27,710,2026/05/26
1718,1718,9716,(株)乃村工藝社,東証PRM,"1,091",-3,-0.27,"205,300",2026/05/26
1719,1719,1346,MAXIS 日経225上場投信,東証ETF,"67,780",-180,-0.26,"11,554",2026/05/26
1720,1720,2248,iFreeETF S&P500(H有),東証ETF,"2,721",-7,-0.26,"30,157",2026/05/26
1721,1721,2301,(株)学情,東証PRM,"1,555",-4,-0.26,"84,000",2026/05/26
1722,1722,2722,(株)ＩＫホールディングス,東証STD,385,-1,-0.26,"20,700",2026/05/26
1723,1723,3224,(株)ゼネラル・オイスター,東証GRT,757,-2,-0.26,400,2026/05/26
1724,1724,3290,Oneリート投資法人,東証,"75,400",-200,-0.26,"2,829",2026/05/26
1725,1725,335A,(株)ミライロ,東証GRT,379,-1,-0.26,"6,700",2026/05/26
1726,1726,3611,(株)マツオカコーポレーション,東証STD,"2,318",-6,-0.26,"27,900",2026/05/26
1727,1727,4274,細谷火工(株),東証STD,"1,154",-3,-0.26,"25,600",2026/05/26
1728,1728,4752,(株)昭和システムエンジニアリング,東証STD,"1,510",-4,-0.26,"1,500",2026/05/26
1729,1729,5974,中国工業(株),東証STD,777,-2,-0.26,"4,100",2026/05/26
1730,1730,6266,タツモ(株),東証PRM,"3,830",-10,-0.26,"154,200",2026/05/26
1731,1731,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,765,-2,-0.26,"3,700",2026/05/26
1732,1732,6797,名古屋電機工業(株),東証STD,"1,168",-3,-0.26,"1,300",2026/05/26
1733,1733,8039,築地魚市場(株),東証STD,"3,820",-10,-0.26,"2,200",2026/05/26
1734,1734,8217,(株)オークワ,東証PRM,776,-2,-0.26,"90,900",2026/05/26
1735,1735,1498,One ETF ESG,東証ETF,"32,380",-80,-0.25,297,2026/05/26
1736,1736,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,173",-18,-0.25,"1,133",2026/05/26
1737,1737,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,008",-5,-0.25,"14,300",2026/05/26
1738,1738,3077,ホリイフードサービス(株),東証STD,800,-2,-0.25,"11,700",2026/05/26
1739,1739,3176,三洋貿易(株),東証PRM,"1,615",-4,-0.25,"72,400",2026/05/26
1740,1740,4442,バルテス・ホールディングス(株),東証GRT,403,-1,-0.25,"13,700",2026/05/26
1741,1741,4547,キッセイ薬品工業(株),東証PRM,"4,015",-10,-0.25,"84,500",2026/05/26
1742,1742,6233,ＫＬＡＳＳ(株),東証STD,399,-1,-0.25,"1,000",2026/05/26
1743,1743,6678,(株)テクノメディカ,東証STD,"2,030",-5,-0.25,"28,000",2026/05/26
1744,1744,7422,東邦レマック(株),東証STD,396,-1,-0.25,"2,100",2026/05/26
1745,1745,7464,セフテック(株),東証STD,"1,578",-4,-0.25,400,2026/05/26
1746,1746,7636,(株)ハンズマン,東証STD,797,-2,-0.25,"6,700",2026/05/26
1747,1747,9701,(株)東京會舘,東証STD,"4,005",-10,-0.25,500,2026/05/26
1748,1748,1672,WisdomTree 金上場投信,東証ETF,"66,870",-160,-0.24,264,2026/05/26
1749,1749,180A,GX 超長期米国債,東証ETF,290.3,-0.7,-0.24,"305,990",2026/05/26
1750,1750,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,100",-10,-0.24,"3,900",2026/05/26
1751,1751,3309,積水ハウス・リート投資法人,東証,"81,500",-200,-0.24,"12,613",2026/05/26
1752,1752,3386,コスモ・バイオ(株),東証STD,"1,230",-3,-0.24,"1,800",2026/05/26
1753,1753,348A,MAXIS 読売333日本株,東証ETF,288.8,-0.7,-0.24,"46,010",2026/05/26
1754,1754,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,491,-1.2,-0.24,10,2026/05/26
1755,1755,4681,リゾートトラスト(株),東証PRM,"1,673",-4,-0.24,"800,900",2026/05/26
1756,1756,4933,(株)Ｉ－ｎｅ,東証PRM,"1,235",-3,-0.24,"57,300",2026/05/26
1757,1757,6757,(株)ＯＳＧコーポレーション,東証STD,825,-2,-0.24,"1,000",2026/05/26
1758,1758,6867,リーダー電子(株),東証STD,424,-1,-0.24,"1,200",2026/05/26
1759,1759,7846,(株)パイロットコーポレーション,東証PRM,"4,910",-12,-0.24,"94,200",2026/05/26
1760,1760,8157,都築電気(株),東証PRM,"4,135",-10,-0.24,"38,700",2026/05/26
1761,1761,8167,(株)リテールパートナーズ,東証PRM,"1,236",-3,-0.24,"59,300",2026/05/26
1762,1762,8200,(株)リンガーハット,東証PRM,"2,109",-5,-0.24,"117,400",2026/05/26
1763,1763,8624,いちよし証券(株),東証PRM,"1,239",-3,-0.24,"66,400",2026/05/26
1764,1764,9380,東海運(株),東証STD,408,-1,-0.24,"5,600",2026/05/26
1765,1765,2371,(株)カカクコム,東証PRM,"3,400",-8,-0.23,"957,700",2026/05/26
1766,1766,3184,ＩＣＤＡホールディングス(株),東証STD,"4,350",-10,-0.23,900,2026/05/26
1767,1767,3234,森ヒルズリート投資法人,東証,"129,100",-300,-0.23,"4,589",2026/05/26
1768,1768,3283,日本プロロジスリート投資法人,東証,"85,800",-200,-0.23,"15,894",2026/05/26
1769,1769,3476,投資法人みらい,東証,"44,050",-100,-0.23,"6,756",2026/05/26
1770,1770,4248,竹本容器(株),東証STD,863,-2,-0.23,"5,700",2026/05/26
1771,1771,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,812.3,-1.9,-0.23,"5,130",2026/05/26
1772,1772,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,306",-3,-0.23,"3,042",2026/05/26
1773,1773,8425,みずほリース(株),東証PRM,"1,299",-3,-0.23,"497,400",2026/05/26
1774,1774,9474,(株)ゼンリン,東証PRM,866,-2,-0.23,"268,700",2026/05/26
1775,1775,9561,(株)グラッドキューブ,東証GRT,438,-1,-0.23,500,2026/05/26
1776,1776,1475,iシェアーズ・コア TOPIX ETF,東証ETF,407.4,-0.9,-0.22,"2,274,490",2026/05/26
1777,1777,1979,(株)大気社,東証PRM,"4,435",-10,-0.22,"254,900",2026/05/26
1778,1778,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,785",-4,-0.22,"66,035",2026/05/26
1779,1779,2186,ソーバル(株),東証STD,897,-2,-0.22,"3,700",2026/05/26
1780,1780,2247,iFreeETF S&P500(H無),東証ETF,"2,248",-5,-0.22,"156,820",2026/05/26
1781,1781,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,401,-0.9,-0.22,"258,650",2026/05/26
1782,1782,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,128",-7,-0.22,"3,195",2026/05/26
1783,1783,3815,(株)メディア工房,東証GRT,444,-1,-0.22,"5,600",2026/05/26
1784,1784,3969,(株)エイトレッド,東証STD,"1,349",-3,-0.22,"9,600",2026/05/26
1785,1785,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,783",-4,-0.22,"41,700",2026/05/26
1786,1786,5905,日本製罐(株),東証STD,"1,335",-3,-0.22,"1,100",2026/05/26
1787,1787,6038,(株)イード,東証GRT,902,-2,-0.22,"6,900",2026/05/26
1788,1788,6369,トーヨーカネツ(株),東証PRM,"2,262",-5,-0.22,"76,400",2026/05/26
1789,1789,7291,日本プラスト(株),東証STD,463,-1,-0.22,"13,900",2026/05/26
1790,1790,7442,中山福(株),東証STD,447,-1,-0.22,"3,800",2026/05/26
1791,1791,7461,(株)キムラ,東証STD,448,-1,-0.22,"3,500",2026/05/26
1792,1792,8052,椿本興業(株),東証PRM,"2,698",-6,-0.22,"49,000",2026/05/26
1793,1793,8850,スターツコーポレーション(株),東証PRM,"4,605",-10,-0.22,"72,500",2026/05/26
1794,1794,8929,(株)青山財産ネットワークス,東証STD,"1,359",-3,-0.22,"57,200",2026/05/26
1795,1795,1557,State Street SPDR S&P500 ETF,東証ETF,"119,450",-250,-0.21,"2,082",2026/05/26
1796,1796,2281,プリマハム(株),東証PRM,"2,404",-5,-0.21,"63,800",2026/05/26
1797,1797,2340,(株)極楽湯ホールディングス,東証STD,477,-1,-0.21,"33,000",2026/05/26
1798,1798,2855,GX グリーン・J-REIT,東証ETF,939,-2,-0.21,46,2026/05/26
1799,1799,3321,ミタチ産業(株),東証STD,"1,917",-4,-0.21,"61,500",2026/05/26
1800,1800,4196,(株)ネオマーケティング,東証STD,"1,450",-3,-0.21,"1,200",2026/05/26
1801,1801,4218,ニチバン(株),東証PRM,"1,862",-4,-0.21,"11,800",2026/05/26
1802,1802,425A,GX ゴールドETF,東証ETF,386,-0.8,-0.21,"215,300",2026/05/26
1803,1803,5938,(株)ＬＩＸＩＬ,東証PRM,"1,654.5",-3.5,-0.21,"1,363,800",2026/05/26
1804,1804,6947,(株)図研,東証PRM,"4,840",-10,-0.21,"36,000",2026/05/26
1805,1805,7130,ヤマエグループホールディングス(株),東証PRM,"2,912",-6,-0.21,"50,000",2026/05/26
1806,1806,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,650.5",-3.5,-0.21,"2,901,100",2026/05/26
1807,1807,7214,ＧＭＢ(株),東証STD,939,-2,-0.21,"10,500",2026/05/26
1808,1808,7421,カッパ・クリエイト(株),東証PRM,"1,399",-3,-0.21,"96,600",2026/05/26
1809,1809,7475,アルビス(株),東証PRM,"2,430",-5,-0.21,"8,200",2026/05/26
1810,1810,9193,東京汽船(株),東証STD,972,-2,-0.21,"17,400",2026/05/26
1811,1811,1624,(NEXT FUNDS)機械上場投信,東証ETF,"87,800",-180,-0.2,218,2026/05/26
1812,1812,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,863,-1.7,-0.2,"1,224,910",2026/05/26
1813,1813,197A,(株)タウンズ,東証STD,496,-1,-0.2,"127,400",2026/05/26
1814,1814,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,510,-1,-0.2,"323,467",2026/05/26
1815,1815,2058,(株)ヒガシマル,福証,983,-2,-0.2,200,2026/05/26
1816,1816,2096,GX オフィス・J-REIT,東証ETF,990,-2,-0.2,"29,693",2026/05/26
1817,1817,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,988,-2,-0.2,"3,700",2026/05/26
1818,1818,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"29,770",-60,-0.2,"33,464",2026/05/26
1819,1819,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,576",-7,-0.2,"48,317",2026/05/26
1820,1820,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,011",-2,-0.2,"2,137",2026/05/26
1821,1821,2683,(株)魚喜,東証STD,"1,003",-2,-0.2,400,2026/05/26
1822,1822,2768,双日(株),東証PRM,"5,583",-11,-0.2,"1,178,600",2026/05/26
1823,1823,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"2,945",-6,-0.2,14,2026/05/26
1824,1824,3245,(株)ディア・ライフ,東証PRM,984,-2,-0.2,"363,000",2026/05/26
1825,1825,3462,野村不動産マスターファンド投資法人,東証,"152,700",-300,-0.2,"12,198",2026/05/26
1826,1826,4626,太陽ホールディングス(株),東証PRM,"4,880",-10,-0.2,"186,000",2026/05/26
1827,1827,5987,(株)オーネックス,東証STD,"1,956",-4,-0.2,300,2026/05/26
1828,1828,6257,(株)藤商事,東証STD,994,-2,-0.2,"21,500",2026/05/26
1829,1829,7044,(株)ピアラ,東証STD,511,-1,-0.2,"14,800",2026/05/26
1830,1830,7369,(株)メイホーホールディングス,東証GRT,498,-1,-0.2,"1,300",2026/05/26
1831,1831,7792,(株)コラントッテ,東証GRT,"1,465",-3,-0.2,"1,800",2026/05/26
1832,1832,7793,(株)イメージ・マジック,東証GRT,"1,522",-3,-0.2,"7,200",2026/05/26
1833,1833,8066,三谷商事(株),東証STD,"2,497",-5,-0.2,"6,700",2026/05/26
1834,1834,9083,神姫バス(株),東証STD,"1,970",-4,-0.2,"1,200",2026/05/26
1835,1835,9835,(株)ジュンテンドー,東証STD,501,-1,-0.2,"1,600",2026/05/26
1836,1836,9902,(株)日伝,東証PRM,"2,554",-5,-0.2,"59,700",2026/05/26
1837,1837,1384,(株)ホクリヨウ,東証STD,"2,069",-4,-0.19,"41,800",2026/05/26
1838,1838,1446,(株)キャンディル,東証STD,523,-1,-0.19,"4,400",2026/05/26
1839,1839,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,571",-3,-0.19,"24,500",2026/05/26
1840,1840,1599,iFreeETF JPX日経400,東証ETF,"36,510",-70,-0.19,131,2026/05/26
1841,1841,1674,WisdomTree 白金上場投信,東証ETF,"28,295",-55,-0.19,489,2026/05/26
1842,1842,1688,WisdomTree 穀物上場投信,東証ETF,578.4,-1.1,-0.19,"26,630",2026/05/26
1843,1843,1726,(株)ビーアールホールディングス,東証PRM,526,-1,-0.19,"59,600",2026/05/26
1844,1844,1787,(株)ナカボーテック,東証STD,"5,130",-10,-0.19,300,2026/05/26
1845,1845,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,032",-2,-0.19,"7,627",2026/05/26
1846,1846,2516,東証グロース250ETF,東証ETF,667.5,-1.3,-0.19,"485,840",2026/05/26
1847,1847,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,266.5,-0.5,-0.19,"221,510",2026/05/26
1848,1848,3232,三重交通グループホールディングス(株),東証PRM,517,-1,-0.19,"106,400",2026/05/26
1849,1849,3488,セントラル・リート投資法人,東証,"106,500",-200,-0.19,"1,218",2026/05/26
1850,1850,372A,(株)レント,東証STD,"5,390",-10,-0.19,"8,900",2026/05/26
1851,1851,4116,大日精化工業(株),東証PRM,"1,055",-2,-0.19,"140,200",2026/05/26
1852,1852,4769,(株)ＩＣ,東証STD,"1,074",-2,-0.19,900,2026/05/26
1853,1853,5530,日本システムバンク(株),名証MN,"1,078",-2,-0.19,"1,300",2026/05/26
1854,1854,5975,東プレ(株),東証PRM,"2,623",-5,-0.19,"73,500",2026/05/26
1855,1855,8190,(株)ヤマナカ,名証MN,522,-1,-0.19,600,2026/05/26
1856,1856,8617,光世証券(株),東証STD,522,-1,-0.19,"2,100",2026/05/26
1857,1857,9024,(株)西武ホールディングス,東証PRM,"2,937",-5.5,-0.19,"2,471,500",2026/05/26
1858,1858,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,770",-9,-0.19,"8,000",2026/05/26
1859,1859,9757,(株)船井総研ホールディングス,東証PRM,"1,072",-2,-0.19,"244,600",2026/05/26
1860,1860,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,001",-16,-0.18,"25,235",2026/05/26
1861,1861,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,308",-6,-0.18,994,2026/05/26
1862,1862,1697,WisdomTree 大豆上場投信,東証ETF,"4,552",-8,-0.18,540,2026/05/26
1863,1863,2148,アイティメディア(株),東証PRM,"1,122",-2,-0.18,"55,500",2026/05/26
1864,1864,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,092",-2,-0.18,"102,896",2026/05/26
1865,1865,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,899",-3.5,-0.18,"2,106,700",2026/05/26
1866,1866,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,117",-2,-0.18,"223,900",2026/05/26
1867,1867,3178,チムニー(株),東証STD,"1,084",-2,-0.18,"47,100",2026/05/26
1868,1868,3557,ユナイテッド＆コレクティブ(株),東証GRT,544,-1,-0.18,"9,800",2026/05/26
1869,1869,3987,エコモット(株),東証GRT,542,-1,-0.18,"13,000",2026/05/26
1870,1870,6249,(株)ゲームカードホールディングス,東証STD,"2,248",-4,-0.18,"13,000",2026/05/26
1871,1871,6309,巴工業(株),東証PRM,"1,708",-3,-0.18,"86,700",2026/05/26
1872,1872,7069,(株)サイバー・バズ,東証GRT,"1,098",-2,-0.18,"2,200",2026/05/26
1873,1873,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,991",-9,-0.18,400,2026/05/26
1874,1874,7957,フジコピアン(株),東証STD,"1,643",-3,-0.18,"3,100",2026/05/26
1875,1875,8045,横浜丸魚(株),東証STD,"1,623",-3,-0.18,300,2026/05/26
1876,1876,8560,(株)宮崎太陽銀行,福証,"2,263",-4,-0.18,"1,000",2026/05/26
1877,1877,8953,日本都市ファンド投資法人,東証,"110,900",-200,-0.18,"14,562",2026/05/26
1878,1878,8958,グローバル・ワン不動産投資法人,東証,"112,100",-200,-0.18,"4,966",2026/05/26
1879,1879,8960,ユナイテッド・アーバン投資法人,東証,"165,300",-300,-0.18,"9,654",2026/05/26
1880,1880,9310,日本トランスシティ(株),東証PRM,"1,113",-2,-0.18,"65,800",2026/05/26
1881,1881,9778,(株)昴,東証STD,"5,560",-10,-0.18,900,2026/05/26
1882,1882,1383,ベルグアース(株),東証STD,"2,895",-5,-0.17,"7,500",2026/05/26
1883,1883,241A,(株)ＲＯＸＸ,東証GRT,584,-1,-0.17,"34,100",2026/05/26
1884,1884,2818,(株)ピエトロ,東証STD,"1,723",-3,-0.17,"4,300",2026/05/26
1885,1885,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,656.9,-1.1,-0.17,"2,870",2026/05/26
1886,1886,2979,SOSiLA物流リート投資法人,東証,"118,200",-200,-0.17,"1,412",2026/05/26
1887,1887,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,445",-25,-0.17,"2,082",2026/05/26
1888,1888,3634,(株)ソケッツ,東証STD,585,-1,-0.17,"14,600",2026/05/26
1889,1889,3834,(株)朝日ネット,東証PRM,595,-1,-0.17,"54,800",2026/05/26
1890,1890,4641,(株)アルプス技研,東証PRM,"2,399",-4,-0.17,"60,800",2026/05/26
1891,1891,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,786",-3,-0.17,"22,158",2026/05/26
1892,1892,5956,トーソー(株),東証STD,574,-1,-0.17,700,2026/05/26
1893,1893,6328,荏原実業(株),東証PRM,"2,387",-4,-0.17,"58,100",2026/05/26
1894,1894,7314,(株)小田原機器,東証STD,"1,142",-2,-0.17,300,2026/05/26
1895,1895,7343,ブロードマインド(株),東証GRT,"1,142",-2,-0.17,"7,200",2026/05/26
1896,1896,7821,前田工繊(株),東証PRM,"1,790",-3,-0.17,"102,800",2026/05/26
1897,1897,8008,４℃ホールディングス,東証PRM,"1,791",-3,-0.17,"56,300",2026/05/26
1898,1898,8367,(株)南都銀行,東証PRM,"1,742",-3,-0.17,"367,500",2026/05/26
1899,1899,9173,東海汽船(株),東証STD,"2,995",-5,-0.17,900,2026/05/26
