順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1655,1655,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,188",+30,1.39,315,2026/07/21
1656,1656,5589,(株)オートサーバー,東証STD,"2,702",+37,1.39,"1,800",2026/07/21
1657,1657,6005,三浦工業(株),東証PRM,"3,200",+44,1.39,"340,700",2026/07/21
1658,1658,7859,(株)アルメディオ,東証STD,219,+3,1.39,"105,500",2026/07/21
1659,1659,8098,稲畑産業(株),東証PRM,"4,010",+55,1.39,"114,600",2026/07/21
1660,1660,9069,センコーグループホールディングス(株),東証PRM,"2,225.5",+30.5,1.39,"449,900",2026/07/21
1661,1661,1861,(株)熊谷組,東証PRM,"1,466",+20,1.38,"666,400",2026/07/21
1662,1662,2130,(株)メンバーズ,東証PRM,"1,105",+15,1.38,"51,400",2026/07/21
1663,1663,6343,フリージア・マクロス(株),東証STD,147,+2,1.38,"92,300",2026/07/21
1664,1664,6820,アイコム(株),東証PRM,"3,305",+45,1.38,"9,300",2026/07/21
1665,1665,7446,東北化学薬品(株),東証STD,"4,765",+65,1.38,300,2026/07/21
1666,1666,9470,(株)学研ホールディングス,東証PRM,"1,027",+14,1.38,"119,200",2026/07/21
1667,1667,9687,(株)ＫＳＫ,東証STD,"4,415",+60,1.38,"1,400",2026/07/21
1668,1668,1429,(株)日本アクア,東証PRM,742,+10,1.37,"71,100",2026/07/21
1669,1669,2483,(株)翻訳センター,東証STD,"2,374",+32,1.37,"3,300",2026/07/21
1670,1670,4502,武田薬品工業(株),東証PRM,"5,555",+75,1.37,"5,394,200",2026/07/21
1671,1671,7222,日産車体(株),東証STD,963,+13,1.37,"51,200",2026/07/21
1672,1672,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,237.7,+3.2,1.36,"3,302,260",2026/07/21
1673,1673,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"52,120",+700,1.36,450,2026/07/21
1674,1674,1698,上場インデックスファンド日本高配当,東証ETF,"4,257",+57,1.36,"32,140",2026/07/21
1675,1675,2929,(株)ファーマフーズ,東証PRM,596,+8,1.36,"122,300",2026/07/21
1676,1676,3640,(株)電算,東証STD,"2,393",+32,1.36,"6,300",2026/07/21
1677,1677,4118,(株)カネカ,東証PRM,"5,665",+76,1.36,"165,300",2026/07/21
1678,1678,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,223,+3,1.36,"684,400",2026/07/21
1679,1679,4272,日本化薬(株),東証PRM,"1,978.5",+26.5,1.36,"725,200",2026/07/21
1680,1680,6464,(株)ツバキ・ナカシマ,東証PRM,372,+5,1.36,"279,900",2026/07/21
1681,1681,8892,(株)エスコン,東証PRM,"1,114",+15,1.36,"152,500",2026/07/21
1682,1682,9248,人・夢・技術グループ(株),東証STD,"1,564",+21,1.36,"10,700",2026/07/21
1683,1683,9381,(株)エーアイテイー,東証PRM,"2,309",+31,1.36,"21,200",2026/07/21
1684,1684,9768,いであ(株),東証STD,"3,355",+45,1.36,"7,100",2026/07/21
1685,1685,9991,ジェコス(株),東証PRM,"1,637",+22,1.36,"54,800",2026/07/21
1686,1686,3201,ニッケ,東証PRM,"1,872",+25,1.35,"99,000",2026/07/21
1687,1687,410A,ＧＭＯコマース(株),東証GRT,"1,128",+15,1.35,"21,600",2026/07/21
1688,1688,5966,ＫＴＣ(株),東証STD,"2,634",+35,1.35,400,2026/07/21
1689,1689,6182,(株)メタリアル,東証GRT,451,+6,1.35,"55,000",2026/07/21
1690,1690,8987,ジャパンエクセレント投資法人,東証,"142,900","+1,900",1.35,"2,598",2026/07/21
1691,1691,2170,(株)リンクアンドモチベーション,東証PRM,605,+8,1.34,"406,500",2026/07/21
1692,1692,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,490",+46,1.34,"29,400",2026/07/21
1693,1693,4882,(株)ペルセウスプロテオミクス,東証GRT,151,+2,1.34,"356,600",2026/07/21
1694,1694,5247,(株)ＢＴＭ,東証GRT,531,+7,1.34,"1,100",2026/07/21
1695,1695,6136,ＯＳＧ,東証PRM,"3,790",+50,1.34,"533,700",2026/07/21
1696,1696,8869,明和地所(株),東証STD,831,+11,1.34,"47,100",2026/07/21
1697,1697,9436,沖縄セルラー電話(株),東証STD,"3,785",+50,1.34,"82,600",2026/07/21
1698,1698,9536,西部ガスホールディングス(株),東証PRM,"2,349",+31,1.34,"66,700",2026/07/21
1699,1699,2330,(株)フォーサイド,東証STD,76,+1,1.33,"108,600",2026/07/21
1700,1700,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,139",+15,1.33,"60,599",2026/07/21
1701,1701,4462,石原ケミカル(株),東証PRM,"2,968",+39,1.33,"35,200",2026/07/21
1702,1702,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,560",+60,1.33,"212,900",2026/07/21
1703,1703,7208,(株)カネミツ,東証STD,"1,297",+17,1.33,"2,200",2026/07/21
1704,1704,7266,(株)今仙電機製作所,東証STD,914,+12,1.33,"17,700",2026/07/21
1705,1705,7372,(株)デコルテ・ホールディングス,東証GRT,380,+5,1.33,"2,500",2026/07/21
1706,1706,8070,東京産業(株),東証PRM,835,+11,1.33,"90,900",2026/07/21
1707,1707,9621,(株)建設技術研究所,東証PRM,"2,972",+39,1.33,"55,700",2026/07/21
1708,1708,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,065",+27,1.32,"19,571",2026/07/21
1709,1709,1807,(株)佐藤渡辺,東証STD,"1,847",+24,1.32,"1,000",2026/07/21
1710,1710,1980,ダイダン(株),東証PRM,"2,608",+34,1.32,"605,100",2026/07/21
1711,1711,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,142",+28,1.32,"16,600",2026/07/21
1712,1712,3687,(株)フィックスターズ,東証PRM,"2,157",+28,1.32,"554,200",2026/07/21
1713,1713,3955,(株)イムラ,東証STD,845,+11,1.32,"7,600",2026/07/21
1714,1714,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,075",+14,1.32,"1,184,208",2026/07/21
1715,1715,6335,(株)東京機械製作所,東証STD,690,+9,1.32,"35,500",2026/07/21
1716,1716,7091,(株)リビングプラットフォーム,東証GRT,"1,228",+16,1.32,"3,200",2026/07/21
1717,1717,7115,(株)アルファパーチェス,東証STD,"1,692",+22,1.32,"5,600",2026/07/21
1718,1718,7723,愛知時計電機(株),東証PRM,"3,070",+40,1.32,"38,700",2026/07/21
1719,1719,9619,(株)イチネンホールディングス,東証PRM,"2,388",+31,1.32,"40,700",2026/07/21
1720,1720,3668,(株)コロプラ,東証PRM,388,+5,1.31,"521,200",2026/07/21
1721,1721,4013,勤次郎(株),東証GRT,696,+9,1.31,"53,100",2026/07/21
1722,1722,4404,ミヨシ油脂(株),東証STD,"1,929",+25,1.31,"13,900",2026/07/21
1723,1723,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,620",+21,1.31,"2,400",2026/07/21
1724,1724,5108,(株)ブリヂストン,東証PRM,"3,778",+49,1.31,"4,383,900",2026/07/21
1725,1725,7887,南海プライウッド(株),東証STD,"1,467",+19,1.31,"4,200",2026/07/21
1726,1726,9216,ビーウィズ(株),東証PRM,"1,624",+21,1.31,"18,000",2026/07/21
1727,1727,9405,朝日放送グループホールディングス(株),東証PRM,850,+11,1.31,"70,100",2026/07/21
1728,1728,4016,ＭＩＴホールディングス(株),東証STD,937,+12,1.3,"3,300",2026/07/21
1729,1729,4819,(株)デジタルガレージ,東証PRM,"2,341",+30,1.3,"333,400",2026/07/21
1730,1730,6218,エンシュウ(株),東証STD,625,+8,1.3,"2,000",2026/07/21
1731,1731,6558,クックビズ(株),東証GRT,699,+9,1.3,"2,900",2026/07/21
1732,1732,7841,(株)遠藤製作所,東証STD,"1,090",+14,1.3,"10,400",2026/07/21
1733,1733,8132,シナネンホールディングス(株),東証PRM,"7,020",+90,1.3,"2,700",2026/07/21
1734,1734,1939,(株)四電工,東証PRM,"1,957",+25,1.29,"58,800",2026/07/21
1735,1735,2489,(株)アドウェイズ,東証STD,313,+4,1.29,"68,400",2026/07/21
1736,1736,3623,ビリングシステム(株),東証GRT,"1,024",+13,1.29,"12,700",2026/07/21
1737,1737,9532,大阪ガス(株),東証PRM,"5,436",+69,1.29,"824,400",2026/07/21
1738,1738,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,897",+24,1.28,"282,300",2026/07/21
1739,1739,1959,(株)クラフティア,東証PRM,"8,655",+109,1.28,"161,100",2026/07/21
1740,1740,3101,東洋紡(株),東証PRM,"1,658",+21,1.28,"507,400",2026/07/21
1741,1741,4168,(株)ヤプリ,東証GRT,790,+10,1.28,"44,600",2026/07/21
1742,1742,4376,(株)くふうカンパニーホールディングス,東証GRT,158,+2,1.28,"8,100",2026/07/21
1743,1743,6035,(株)アイ・アールジャパンホールディングス,東証STD,710,+9,1.28,"37,100",2026/07/21
1744,1744,6262,(株)ＰＥＧＡＳＵＳ,東証STD,552,+7,1.28,"60,800",2026/07/21
1745,1745,6381,アネスト岩田(株),東証PRM,"1,742",+22,1.28,"84,400",2026/07/21
1746,1746,6395,(株)タダノ,東証PRM,"1,268",+16,1.28,"550,900",2026/07/21
1747,1747,6721,ウインテスト(株),東証STD,79,+1,1.28,"117,300",2026/07/21
1748,1748,7047,ポート(株),東証GRT,"2,539",+32,1.28,"96,200",2026/07/21
1749,1749,7122,近畿車輛(株),東証STD,"2,380",+30,1.28,"2,000",2026/07/21
1750,1750,7908,ＫＩＭＯＴＯ,東証STD,237,+3,1.28,"84,300",2026/07/21
1751,1751,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,347",+17,1.28,"126,300",2026/07/21
1752,1752,6093,ミトラグループ(株),東証STD,160,+2,1.27,"84,700",2026/07/21
1753,1753,6099,(株)エラン,東証PRM,795,+10,1.27,"111,000",2026/07/21
1754,1754,6888,アクモス(株),東証STD,479,+6,1.27,"8,100",2026/07/21
1755,1755,7744,ノーリツ鋼機(株),東証PRM,"1,986",+25,1.27,"164,500",2026/07/21
1756,1756,8051,(株)山善,東証PRM,"1,750",+22,1.27,"174,900",2026/07/21
1757,1757,8951,日本ビルファンド投資法人,東証,"135,100","+1,700",1.27,"42,220",2026/07/21
1758,1758,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,469",+43,1.26,1,2026/07/21
1759,1759,3440,日創グループ(株),東証STD,884,+11,1.26,"9,000",2026/07/21
1760,1760,3468,スターアジア不動産投資法人,東証,"56,100",+700,1.26,"8,310",2026/07/21
1761,1761,3566,ユニフォームネクスト(株),東証GRT,884,+11,1.26,"1,700",2026/07/21
1762,1762,5697,(株)サンユウ,東証STD,725,+9,1.26,"8,700",2026/07/21
1763,1763,6798,ＳＭＫ(株),東証PRM,"2,963",+37,1.26,"9,000",2026/07/21
1764,1764,7822,永大産業(株),東証STD,241,+3,1.26,"61,700",2026/07/21
1765,1765,8046,丸藤シートパイル(株),東証STD,883,+11,1.26,"18,600",2026/07/21
1766,1766,9233,アジア航測(株),東証STD,"1,125",+14,1.26,"39,700",2026/07/21
1767,1767,9247,ＴＲＥホールディングス(株),東証PRM,"2,163",+27,1.26,"264,200",2026/07/21
1768,1768,9622,(株)スペース,東証PRM,"1,451",+18,1.26,"51,000",2026/07/21
1769,1769,1833,(株)奥村組,東証PRM,"5,670",+70,1.25,"95,700",2026/07/21
1770,1770,4045,東亞合成(株),東証PRM,"1,745",+21.5,1.25,"223,000",2026/07/21
1771,1771,7932,(株)ニッピ,東証STD,"12,150",+150,1.25,"8,400",2026/07/21
1772,1772,9560,(株)プログリット,東証GRT,809,+10,1.25,"45,400",2026/07/21
1773,1773,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,914",+23.5,1.24,"297,630",2026/07/21
1774,1774,1925,大和ハウス工業(株),東証PRM,"4,639",+57,1.24,"1,876,400",2026/07/21
1775,1775,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,630",+20,1.24,"43,353",2026/07/21
1776,1776,2918,わらべや日洋ホールディングス(株),東証PRM,"2,692",+33,1.24,"127,600",2026/07/21
1777,1777,3283,日本プロロジスリート投資法人,東証,"89,900","+1,100",1.24,"18,834",2026/07/21
1778,1778,3401,帝人(株),東証PRM,"1,709.5",+21,1.24,"688,400",2026/07/21
1779,1779,3836,(株)アバントグループ,東証PRM,"1,225",+15,1.24,"93,800",2026/07/21
1780,1780,4025,多木化学(株),東証PRM,"4,915",+60,1.24,"24,100",2026/07/21
1781,1781,5591,(株)ＡＶＩＬＥＮ,東証GRT,817,+10,1.24,"11,100",2026/07/21
1782,1782,6049,(株)イトクロ,東証GRT,244,+3,1.24,"3,400",2026/07/21
1783,1783,6586,(株)マキタ,東証PRM,"5,637",+69,1.24,"830,700",2026/07/21
1784,1784,7219,(株)エッチ・ケー・エス,東証STD,"2,450",+30,1.24,"1,300",2026/07/21
1785,1785,7282,豊田合成(株),東証PRM,"4,981",+61,1.24,"518,400",2026/07/21
1786,1786,7740,(株)タムロン,東証PRM,"1,141",+14,1.24,"322,200",2026/07/21
1787,1787,8043,スターゼン(株),東証PRM,"1,307",+16,1.24,"163,800",2026/07/21
1788,1788,8934,サンフロンティア不動産(株),東証PRM,"2,532",+31,1.24,"138,800",2026/07/21
1789,1789,9268,(株)オプティマスグループ,東証STD,408,+5,1.24,"114,000",2026/07/21
1790,1790,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,799",+34,1.23,"146,600",2026/07/21
1791,1791,1835,東鉄工業(株),東証PRM,"4,105",+50,1.23,"76,900",2026/07/21
1792,1792,2914,ＪＴ,東証PRM,"6,425",+78,1.23,"6,242,100",2026/07/21
1793,1793,3020,アプライド(株),東証STD,"4,120",+50,1.23,500,2026/07/21
1794,1794,5458,高砂鐵工(株),東証STD,"1,230",+15,1.23,"2,000",2026/07/21
1795,1795,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,705",+45,1.23,"122,400",2026/07/21
1796,1796,6420,ガリレイホールディングス(株),東証PRM,"3,290",+40,1.23,"34,100",2026/07/21
1797,1797,7305,新家工業(株),東証STD,"2,630",+32,1.23,"13,700",2026/07/21
1798,1798,1563,東証グロース･コア,東証ETF,"2,158",+26,1.22,"11,477",2026/07/21
1799,1799,1799,第一建設工業(株),東証STD,"3,310",+40,1.22,"22,300",2026/07/21
1800,1800,2335,(株)キューブシステム,東証PRM,"1,080",+13,1.22,"16,800",2026/07/21
1801,1801,2852,iシェアーズ グリーンJリート,東証ETF,182.3,+2.2,1.22,"4,200",2026/07/21
1802,1802,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,165",+26,1.22,"20,800",2026/07/21
1803,1803,4193,(株)ファブリカホールディングス,東証STD,"2,327",+28,1.22,"2,800",2026/07/21
1804,1804,4549,栄研化学(株),東証PRM,"2,576",+31,1.22,"152,900",2026/07/21
1805,1805,5905,日本製罐(株),東証STD,"1,331",+16,1.22,"1,700",2026/07/21
1806,1806,6551,(株)ツナググループ・ホールディングス,東証STD,580,+7,1.22,"53,100",2026/07/21
1807,1807,6563,(株)みらいワークス,東証GRT,499,+6,1.22,"5,000",2026/07/21
1808,1808,6701,ＮＥＣ,東証PRM,"4,407",+53,1.22,"4,606,000",2026/07/21
1809,1809,7427,エコートレーディング(株),東証STD,827,+10,1.22,"5,400",2026/07/21
1810,1810,8964,三井不動産商業ファンド投資法人,東証,"82,900","+1,000",1.22,"8,390",2026/07/21
1811,1811,8967,日本ロジスティクスファンド投資法人,東証,"99,700","+1,200",1.22,"6,050",2026/07/21
1812,1812,4262,ニフティライフスタイル(株),東証GRT,"1,342",+16,1.21,"7,300",2026/07/21
1813,1813,4719,(株)アルファシステムズ,東証PRM,"3,355",+40,1.21,"6,000",2026/07/21
1814,1814,5273,三谷セキサン(株),東証STD,"1,761",+21,1.21,"71,700",2026/07/21
1815,1815,579A,GX 銀ビジネス,東証ETF,835,+10,1.21,"4,086",2026/07/21
1816,1816,7893,(株)プロネクサス,東証PRM,"1,175",+14,1.21,"35,500",2026/07/21
1817,1817,8739,スパークス・グループ(株),東証PRM,"2,267",+27,1.21,"80,300",2026/07/21
1818,1818,9040,大宝運輸(株),名証MN,"4,185",+50,1.21,200,2026/07/21
1819,1819,9439,(株)エム・エイチ・グループ,東証STD,250,+3,1.21,"1,112,900",2026/07/21
1820,1820,9475,(株)昭文社ホールディングス,東証STD,502,+6,1.21,"2,500",2026/07/21
1821,1821,2751,(株)テンポスホールディングス,東証STD,"3,790",+45,1.2,"10,000",2026/07/21
1822,1822,4072,(株)電算システムホールディングス,東証PRM,"2,861",+34,1.2,"28,500",2026/07/21
1823,1823,4839,(株)ＷＯＷＯＷ,東証PRM,"1,015",+12,1.2,"84,600",2026/07/21
1824,1824,6358,酒井重工業(株),東証PRM,"2,187",+26,1.2,"21,100",2026/07/21
1825,1825,7686,(株)ひとまいる,東証STD,420,+5,1.2,"10,500",2026/07/21
1826,1826,7793,(株)イメージ・マジック,東証GRT,"1,351",+16,1.2,"1,600",2026/07/21
1827,1827,149A,(株)シンカ,東証GRT,765,+9,1.19,"4,400",2026/07/21
1828,1828,1719,安藤ハザマ,東証PRM,"1,822.5",+21.5,1.19,"750,000",2026/07/21
1829,1829,244A,グロースエクスパートナーズ(株),東証GRT,"1,106",+13,1.19,"6,200",2026/07/21
1830,1830,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,85,+1,1.19,"141,500",2026/07/21
1831,1831,3086,Ｊ．フロント　リテイリング(株),東証PRM,"3,306",+39,1.19,"827,300",2026/07/21
1832,1832,5302,日本カーボン(株),東証PRM,"4,685",+55,1.19,"52,800",2026/07/21
1833,1833,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,678,+8,1.19,"14,300",2026/07/21
1834,1834,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"114,550","+1,350",1.19,192,2026/07/21
1835,1835,6874,協立電機(株),東証STD,"2,553",+30,1.19,"3,600",2026/07/21
1836,1836,9336,大栄環境(株),東証PRM,"3,820",+45,1.19,"196,200",2026/07/21
1837,1837,2108,日本甜菜製糖(株),東証PRM,"4,700",+55,1.18,"24,600",2026/07/21
1838,1838,3611,(株)マツオカコーポレーション,東証STD,"2,566",+30,1.18,"38,300",2026/07/21
1839,1839,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,914",+34,1.18,"210,700",2026/07/21
1840,1840,4914,高砂香料工業(株),東証PRM,"1,198",+14,1.18,"145,600",2026/07/21
1841,1841,6521,(株)オキサイド,東証GRT,"3,425",+40,1.18,"213,900",2026/07/21
1842,1842,6875,(株)メガチップス,東証PRM,"9,400",+110,1.18,"143,200",2026/07/21
1843,1843,7228,(株)デイトナ,東証STD,"3,850",+45,1.18,500,2026/07/21
1844,1844,8960,ユナイテッド・アーバン投資法人,東証,"163,100","+1,900",1.18,"8,941",2026/07/21
1845,1845,8961,森トラストリート投資法人,東証,"77,000",+900,1.18,"5,267",2026/07/21
1846,1846,141A,(株)トライアルホールディングス,東証GRT,"3,015",+35,1.17,"268,500",2026/07/21
1847,1847,2139,(株)中広,東証STD,520,+6,1.17,"2,500",2026/07/21
1848,1848,2391,(株)プラネット,東証STD,"1,214",+14,1.17,"3,400",2026/07/21
1849,1849,2488,ＪＴＰ(株),東証STD,"1,385",+16,1.17,"11,600",2026/07/21
1850,1850,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,655",+205,1.17,"10,764",2026/07/21
1851,1851,4813,(株)ＡＣＣＥＳＳ,東証PRM,346,+4,1.17,"538,900",2026/07/21
1852,1852,6190,(株)フェニックスバイオ,東証GRT,347,+4,1.17,300,2026/07/21
1853,1853,6964,(株)サンコー,東証STD,689,+8,1.17,"1,300",2026/07/21
1854,1854,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,639",+19,1.17,"114,300",2026/07/21
1855,1855,9765,(株)オオバ,東証PRM,"1,123",+13,1.17,"14,100",2026/07/21
1856,1856,9900,(株)サガミホールディングス,東証PRM,"1,815",+21,1.17,"79,500",2026/07/21
1857,1857,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,840",+250,1.16,37,2026/07/21
1858,1858,2555,東証REIT ETF,東証ETF,"1,911",+22,1.16,"12,310",2026/07/21
1859,1859,3908,(株)コラボス,東証STD,350,+4,1.16,"5,300",2026/07/21
1860,1860,4620,藤倉化成(株),東証STD,960,+11,1.16,"164,800",2026/07/21
1861,1861,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,926",+22,1.16,2,2026/07/21
1862,1862,6125,(株)岡本工作機械製作所,東証STD,"5,220",+60,1.16,"47,400",2026/07/21
1863,1863,6390,(株)加藤製作所,東証PRM,"1,310",+15,1.16,"47,600",2026/07/21
1864,1864,6400,不二精機(株),東証STD,261,+3,1.16,"9,800",2026/07/21
1865,1865,7157,ライフネット生命保険(株),東証PRM,"1,664",+19,1.16,"159,900",2026/07/21
1866,1866,9259,(株)タカヨシホールディングス,東証GRT,874,+10,1.16,"4,200",2026/07/21
1867,1867,1930,北陸電気工事(株),東証PRM,"1,585",+18,1.15,"94,400",2026/07/21
1868,1868,2096,GX オフィス・J-REIT,東証ETF,"1,055",+12,1.15,"25,667",2026/07/21
1869,1869,2936,ベースフード(株),東証GRT,264,+3,1.15,"71,600",2026/07/21
1870,1870,3226,三井不動産アコモデーションファンド投資法人,東証,"123,400","+1,400",1.15,"5,014",2026/07/21
1871,1871,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,070",+35,1.15,"33,900",2026/07/21
1872,1872,4415,(株)ブロードエンタープライズ,東証GRT,"1,320",+15,1.15,"3,600",2026/07/21
1873,1873,5445,東京鐵鋼(株),東証PRM,"1,935",+22,1.15,"112,900",2026/07/21
1874,1874,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,197",+25,1.15,152,2026/07/21
1875,1875,8079,正栄食品工業(株),東証PRM,"4,400",+50,1.15,"52,200",2026/07/21
1876,1876,3393,スターティアホールディングス(株),東証PRM,"3,100",+35,1.14,"17,800",2026/07/21
1877,1877,3696,(株)セレス,東証PRM,"2,132",+24,1.14,"66,500",2026/07/21
1878,1878,5384,(株)フジミインコーポレーテッド,東証PRM,"4,005",+45,1.14,"543,800",2026/07/21
1879,1879,5463,丸一鋼管(株),東証PRM,"1,826.5",+20.5,1.14,"815,000",2026/07/21
1880,1880,6191,(株)エアトリ,東証PRM,885,+10,1.14,"59,700",2026/07/21
1881,1881,7607,(株)進和,東証PRM,"3,110",+35,1.14,"28,700",2026/07/21
1882,1882,7777,(株)スリー・ディー・マトリックス,東証GRT,356,+4,1.14,"1,839,400",2026/07/21
1883,1883,7994,(株)オカムラ,東証PRM,"2,297",+26,1.14,"283,400",2026/07/21
1884,1884,8008,４℃ホールディングス,東証PRM,"2,136",+24,1.14,"124,100",2026/07/21
1885,1885,9303,(株)住友倉庫,東証PRM,"4,005",+45,1.14,"142,300",2026/07/21
1886,1886,9960,東テク(株),東証PRM,"3,995",+45,1.14,"61,700",2026/07/21
1887,1887,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,060",+90,1.13,"13,772",2026/07/21
1888,1888,2814,佐藤食品工業(株),東証STD,"3,130",+35,1.13,200,2026/07/21
1889,1889,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,489",+39,1.13,"13,804",2026/07/21
1890,1890,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,337",+15,1.13,"1,870",2026/07/21
1891,1891,3489,(株)フェイスネットワーク,東証STD,806,+9,1.13,"83,100",2026/07/21
1892,1892,3989,シェアリングテクノロジー(株),東証GRT,"1,430",+16,1.13,"124,400",2026/07/21
1893,1893,3992,(株)ニーズウェル,東証PRM,448,+5,1.13,"35,000",2026/07/21
1894,1894,5976,ネツレン,東証PRM,"1,341",+15,1.13,"100,800",2026/07/21
1895,1895,7240,ＮＯＫ(株),東証PRM,"2,949.5",+33,1.13,"325,300",2026/07/21
1896,1896,7928,旭化学工業(株),東証STD,627,+7,1.13,"2,500",2026/07/21
1897,1897,8052,椿本興業(株),東証PRM,"2,858",+32,1.13,"28,600",2026/07/21
1898,1898,9025,鴻池運輸(株),東証PRM,"2,865",+32,1.13,"78,300",2026/07/21
1899,1899,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,620",+40,1.12,"43,600",2026/07/21
1900,1900,2802,味の素(株),東証PRM,"5,252",+58,1.12,"3,521,400",2026/07/21
1901,1901,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,709",+30,1.12,"86,901",2026/07/21
1902,1902,3851,(株)日本一ソフトウェア,東証STD,906,+10,1.12,"9,900",2026/07/21
1903,1903,4491,コンピューターマネージメント(株),東証STD,"3,150",+35,1.12,"1,100",2026/07/21
1904,1904,5244,(株)ｊｉｇ．ｊｐ,東証GRT,180,+2,1.12,"389,500",2026/07/21
1905,1905,6419,(株)マースグループホールディングス,東証PRM,"3,155",+35,1.12,"70,500",2026/07/21
1906,1906,8572,アコム(株),東証STD,489.5,+5.4,1.12,"1,076,000",2026/07/21
1907,1907,1597,MAXIS Jリート上場投信,東証ETF,"1,915",+21,1.11,"151,073",2026/07/21
1908,1908,2058,(株)ヒガシマル,福証,"1,002",+11,1.11,100,2026/07/21
1909,1909,2631,MAXIS ナスダック100上場投信,東証ETF,"33,640",+370,1.11,"8,058",2026/07/21
1910,1910,3447,信和(株),東証STD,"1,000",+11,1.11,"40,500",2026/07/21
1911,1911,3597,(株)自重堂,東証STD,"9,090",+100,1.11,"1,800",2026/07/21
1912,1912,3771,(株)システムリサーチ,東証PRM,"1,824",+20,1.11,"15,900",2026/07/21
1913,1913,4287,(株)ジャストプランニング,東証STD,457,+5,1.11,"8,700",2026/07/21
1914,1914,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,000",+11,1.11,"11,900",2026/07/21
1915,1915,4896,(株)ケイファーマ,東証GRT,727,+8,1.11,"9,200",2026/07/21
1916,1916,4996,クミアイ化学工業(株),東証PRM,731,+8,1.11,"372,200",2026/07/21
1917,1917,5214,日本電気硝子(株),東証PRM,"5,638",+62,1.11,"536,900",2026/07/21
1918,1918,6845,アズビル(株),東証PRM,"1,641.5",+18,1.11,"870,200",2026/07/21
1919,1919,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,"1,000",+11,1.11,"1,700",2026/07/21
1920,1920,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,000",+11,1.11,"4,600",2026/07/21
1921,1921,9158,(株)シーユーシー,東証GRT,823,+9,1.11,"32,800",2026/07/21
1922,1922,9888,(株)ＵＥＸ,東証STD,998,+11,1.11,"58,600",2026/07/21
1923,1923,1848,(株)富士ピー・エス,東証STD,645,+7,1.1,"6,800",2026/07/21
1924,1924,4114,(株)日本触媒,東証PRM,"2,105",+23,1.1,"411,600",2026/07/21
1925,1925,5262,日本ヒューム(株),東証PRM,"1,015",+11,1.1,"199,000",2026/07/21
1926,1926,5332,ＴＯＴＯ(株),東証PRM,"7,533",+82,1.1,"1,104,400",2026/07/21
1927,1927,5843,ニッポンインシュア(株),東証STD,"2,385",+26,1.1,"14,800",2026/07/21
1928,1928,6365,(株)電業社機械製作所,東証STD,"5,520",+60,1.1,"3,300",2026/07/21
1929,1929,6929,日本セラミック(株),東証PRM,"3,690",+40,1.1,"110,800",2026/07/21
1930,1930,7673,ダイコー通産(株),東証STD,"1,653",+18,1.1,800,2026/07/21
1931,1931,8030,中央魚類(株),東証STD,"3,660",+40,1.1,900,2026/07/21
