順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1303,1303,4746,(株)東計電算,東証STD,"4,800",-55,-1.13,"20,900",2026/07/16
1304,1304,4761,(株)さくらケーシーエス,東証STD,"1,484",-17,-1.13,"4,100",2026/07/16
1305,1305,5204,石塚硝子(株),東証STD,"3,060",-35,-1.13,"4,100",2026/07/16
1306,1306,6390,(株)加藤製作所,東証PRM,"1,310",-15,-1.13,"62,700",2026/07/16
1307,1307,6498,(株)キッツ,東証PRM,"2,366",-27,-1.13,"226,400",2026/07/16
1308,1308,7607,(株)進和,東証PRM,"3,075",-35,-1.13,"10,700",2026/07/16
1309,1309,7811,中本パックス(株),東証STD,"1,930",-22,-1.13,"15,700",2026/07/16
1310,1310,8595,ジャフコ　グループ(株),東証PRM,"2,311",-26.5,-1.13,"277,700",2026/07/16
1311,1311,9284,カナディアン・ソーラー・インフラ投資法人,東証,"78,400",-900,-1.13,"2,446",2026/07/16
1312,1312,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,923",-22,-1.13,"7,500",2026/07/16
1313,1313,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,458",-39,-1.12,12,2026/07/16
1314,1314,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,886,-10,-1.12,"6,700",2026/07/16
1315,1315,3470,マリモ地方創生リート投資法人,東証,"105,500","-1,200",-1.12,760,2026/07/16
1316,1316,401A,霞ヶ関ホテルリート投資法人,東証,"96,700","-1,100",-1.12,"1,597",2026/07/16
1317,1317,6658,シライ電子工業(株),東証STD,443,-5,-1.12,"70,200",2026/07/16
1318,1318,8361,(株)大垣共立銀行,東証PRM,"7,960",-90,-1.12,"126,800",2026/07/16
1319,1319,9110,ＮＳユナイテッド海運(株),東証PRM,"7,040",-80,-1.12,"28,400",2026/07/16
1320,1320,1866,北野建設(株),東証STD,"1,161",-13,-1.11,"13,600",2026/07/16
1321,1321,2462,ライク(株),東証PRM,"1,515",-17,-1.11,"26,200",2026/07/16
1322,1322,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,968",-22,-1.11,839,2026/07/16
1323,1323,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,712,-8,-1.11,"1,286,000",2026/07/16
1324,1324,5542,新報国マテリアル(株),東証STD,803,-9,-1.11,"2,600",2026/07/16
1325,1325,5714,ＤＯＷＡホールディングス(株),東証PRM,"8,349",-94,-1.11,"377,400",2026/07/16
1326,1326,6277,ホソカワミクロン(株),東証PRM,"4,890",-55,-1.11,"14,500",2026/07/16
1327,1327,7741,ＨＯＹＡ(株),東証PRM,"25,050",-280,-1.11,"852,300",2026/07/16
1328,1328,8979,スターツプロシード投資法人,東証,"187,700","-2,100",-1.11,459,2026/07/16
1329,1329,9428,(株)クロップス,東証STD,"1,337",-15,-1.11,100,2026/07/16
1330,1330,1879,新日本建設(株),東証PRM,"2,070",-23,-1.1,"35,000",2026/07/16
1331,1331,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,200",-280,-1.1,"1,455",2026/07/16
1332,1332,2146,ＵＴグループ(株),東証PRM,180,-2,-1.1,"4,651,400",2026/07/16
1333,1333,2267,(株)ヤクルト本社,東証PRM,"2,789",-31,-1.1,"1,031,800",2026/07/16
1334,1334,3504,(株)丸八ホールディングス,名証MN,"1,344",-15,-1.1,400,2026/07/16
1335,1335,3992,(株)ニーズウェル,東証PRM,450,-5,-1.1,"55,200",2026/07/16
1336,1336,4471,三洋化成工業(株),東証PRM,"4,945",-55,-1.1,"39,000",2026/07/16
1337,1337,6470,大豊工業(株),東証STD,"1,082",-12,-1.1,"25,700",2026/07/16
1338,1338,6736,サン電子(株),東証STD,"8,950",-100,-1.1,"18,200",2026/07/16
1339,1339,7083,ＡＨＣグループ(株),東証GRT,"1,082",-12,-1.1,"4,000",2026/07/16
1340,1340,9165,(株)クオルテック,東証GRT,"1,708",-19,-1.1,"5,800",2026/07/16
1341,1341,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,734",-41,-1.09,"11,341",2026/07/16
1342,1342,3580,小松マテーレ(株),東証PRM,727,-8,-1.09,"44,200",2026/07/16
1343,1343,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,455,-5,-1.09,200,2026/07/16
1344,1344,4574,大幸薬品(株),東証PRM,273,-3,-1.09,"54,600",2026/07/16
1345,1345,5280,ヨシコン(株),東証STD,"2,279",-25,-1.09,"19,400",2026/07/16
1346,1346,7875,竹田ｉＰホールディングス(株),東証STD,814,-9,-1.09,"24,800",2026/07/16
1347,1347,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,175",-35,-1.09,"153,300",2026/07/16
1348,1348,9699,ニシオホールディングス(株),東証PRM,"4,070",-45,-1.09,"31,600",2026/07/16
1349,1349,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,207",-90,-1.08,"109,633",2026/07/16
1350,1350,3040,(株)ソリトンシステムズ,東証PRM,"2,008",-22,-1.08,"47,800",2026/07/16
1351,1351,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,741",-19,-1.08,"399,800",2026/07/16
1352,1352,6643,(株)戸上電機製作所,東証STD,"5,470",-60,-1.08,"4,900",2026/07/16
1353,1353,7813,(株)プラッツ,東証STD,821,-9,-1.08,"2,400",2026/07/16
1354,1354,8802,三菱地所(株),東証PRM,"4,215",-46,-1.08,"2,339,800",2026/07/16
1355,1355,9305,(株)ヤマタネ,東証PRM,"2,097",-23,-1.08,"67,200",2026/07/16
1356,1356,9640,(株)セゾンテクノロジー,東証STD,"2,201",-24,-1.08,"1,800",2026/07/16
1357,1357,2631,MAXIS ナスダック100上場投信,東証ETF,"34,240",-370,-1.07,"16,908",2026/07/16
1358,1358,3280,(株)エストラスト,東証STD,925,-10,-1.07,"25,300",2026/07/16
1359,1359,3468,スターアジア不動産投資法人,東証,"55,400",-600,-1.07,"7,614",2026/07/16
1360,1360,3943,大石産業(株),東証STD,"1,300",-14,-1.07,"2,700",2026/07/16
1361,1361,4388,(株)エーアイ,東証STD,370,-4,-1.07,"5,500",2026/07/16
1362,1362,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,320",-36,-1.07,"175,900",2026/07/16
1363,1363,6806,ヒロセ電機(株),東証PRM,"27,325",-295,-1.07,"128,200",2026/07/16
1364,1364,6914,オプテックスグループ(株),東証PRM,"3,700",-40,-1.07,"122,900",2026/07/16
1365,1365,8308,(株)りそなホールディングス,東証PRM,"2,354",-25.5,-1.07,"7,591,400",2026/07/16
1366,1366,8537,(株)大光銀行,東証STD,"2,771",-30,-1.07,"16,200",2026/07/16
1367,1367,8923,トーセイ(株),東証PRM,"1,844",-20,-1.07,"226,400",2026/07/16
1368,1368,8958,グローバル・ワン不動産投資法人,東証,"111,100","-1,200",-1.07,"3,153",2026/07/16
1369,1369,9308,乾汽船(株),東証STD,"1,659",-18,-1.07,"85,200",2026/07/16
1370,1370,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,724.7,-7.8,-1.06,"3,550",2026/07/16
1371,1371,3843,フリービット(株),東証PRM,"1,583",-17,-1.06,"46,000",2026/07/16
1372,1372,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,559,-6,-1.06,"31,900",2026/07/16
1373,1373,5302,日本カーボン(株),東証PRM,"4,675",-50,-1.06,"62,400",2026/07/16
1374,1374,6420,ガリレイホールディングス(株),東証PRM,"3,280",-35,-1.06,"33,200",2026/07/16
1375,1375,6926,岡谷電機産業(株),東証STD,187,-2,-1.06,"21,000",2026/07/16
1376,1376,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"32,150",-340,-1.05,558,2026/07/16
1377,1377,1721,コムシスホールディングス(株),東証PRM,"5,274",-56,-1.05,"456,700",2026/07/16
1378,1378,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,608",-17,-1.05,"8,306",2026/07/16
1379,1379,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,975",-190,-1.05,"7,511",2026/07/16
1380,1380,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"52,950",-560,-1.05,1,2026/07/16
1381,1381,7678,(株)あさくま,東証STD,"6,570",-70,-1.05,"9,300",2026/07/16
1382,1382,8366,(株)滋賀銀行,東証PRM,"2,732",-29,-1.05,"1,325,800",2026/07/16
1383,1383,8524,(株)北洋銀行,東証PRM,"1,220",-13,-1.05,"1,403,300",2026/07/16
1384,1384,8604,野村ホールディングス(株),東証PRM,"1,609",-17,-1.05,"12,334,200",2026/07/16
1385,1385,9258,(株)ＣＳ－Ｃ,東証GRT,282,-3,-1.05,400,2026/07/16
1386,1386,9364,(株)上組,東証PRM,"5,107",-54,-1.05,"253,900",2026/07/16
1387,1387,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,950,-10,-1.04,100,2026/07/16
1388,1388,3611,(株)マツオカコーポレーション,東証STD,"2,572",-27,-1.04,"41,200",2026/07/16
1389,1389,4933,(株)Ｉ－ｎｅ,東証PRM,"1,232",-13,-1.04,"38,100",2026/07/16
1390,1390,5210,日本山村硝子(株),東証STD,"2,772",-29,-1.04,"27,800",2026/07/16
1391,1391,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,048",-11,-1.04,"4,600",2026/07/16
1392,1392,5869,(株)早稲田学習研究会,東証STD,"1,232",-13,-1.04,"17,800",2026/07/16
1393,1393,7071,(株)アンビスホールディングス,東証PRM,382,-4,-1.04,"277,500",2026/07/16
1394,1394,7245,大同メタル工業(株),東証PRM,"1,335",-14,-1.04,"586,900",2026/07/16
1395,1395,8876,(株)リログループ,東証PRM,"2,007.5",-21,-1.04,"370,600",2026/07/16
1396,1396,8955,日本プライムリアルティ投資法人,東証,"95,100","-1,000",-1.04,"8,513",2026/07/16
1397,1397,9793,(株)ダイセキ,東証PRM,"3,815",-40,-1.04,"94,500",2026/07/16
1398,1398,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,615",-110,-1.03,"2,655",2026/07/16
1399,1399,2776,新都ホールディングス(株),東証STD,96,-1,-1.03,"104,000",2026/07/16
1400,1400,3287,星野リゾート・リート投資法人,東証,"241,200","-2,500",-1.03,"1,409",2026/07/16
1401,1401,3409,(株)北紡,東証STD,96,-1,-1.03,"36,400",2026/07/16
1402,1402,6069,トレンダーズ(株),東証GRT,670,-7,-1.03,"12,400",2026/07/16
1403,1403,6171,(株)土木管理総合試験所,東証STD,383,-4,-1.03,"24,800",2026/07/16
1404,1404,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,150",-12,-1.03,"56,700",2026/07/16
1405,1405,7372,(株)デコルテ・ホールディングス,東証GRT,384,-4,-1.03,"5,900",2026/07/16
1406,1406,7771,日本精密(株),東証STD,288,-3,-1.03,"83,900",2026/07/16
1407,1407,9037,(株)ハマキョウレックス,東証PRM,"1,824",-19,-1.03,"73,300",2026/07/16
1408,1408,1692,WisdomTree アルミニウム上場投信,東証ETF,698.5,-7.2,-1.02,"2,800",2026/07/16
1409,1409,3431,宮地エンジニアリンググループ(株),東証PRM,"1,545",-16,-1.02,"68,600",2026/07/16
1410,1410,3901,マークラインズ(株),東証PRM,"1,365",-14,-1.02,"31,200",2026/07/16
1411,1411,4212,積水樹脂(株),東証PRM,"2,631",-27,-1.02,"32,200",2026/07/16
1412,1412,4247,ポバール興業(株),東証STD,"1,356",-14,-1.02,300,2026/07/16
1413,1413,4425,Ｋｕｄａｎ(株),東証GRT,"1,948",-20,-1.02,"156,100",2026/07/16
1414,1414,4559,ゼリア新薬工業(株),東証PRM,"2,040",-21,-1.02,"62,500",2026/07/16
1415,1415,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,584,-6,-1.02,"303,700",2026/07/16
1416,1416,7849,スターツ出版(株),東証STD,"3,385",-35,-1.02,800,2026/07/16
1417,1417,8972,KDX不動産投資法人,東証,"155,000","-1,600",-1.02,"10,901",2026/07/16
1418,1418,9534,北海道ガス(株),東証PRM,774,-8,-1.02,"132,000",2026/07/16
1419,1419,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,905",-40,-1.01,"3,135",2026/07/16
1420,1420,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,313",-44,-1.01,"21,669",2026/07/16
1421,1421,2587,サントリービバレッジ＆フード(株),東証PRM,"4,613",-47,-1.01,"1,120,900",2026/07/16
1422,1422,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,934",-30,-1.01,3,2026/07/16
1423,1423,3010,ポラリス・ホールディングス(株),東証STD,196,-2,-1.01,"229,300",2026/07/16
1424,1424,3279,アクティビア・プロパティーズ投資法人,東証,"137,400","-1,400",-1.01,"4,389",2026/07/16
1425,1425,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,378",-14,-1.01,"140,800",2026/07/16
1426,1426,395A,業界改革厳選ETF地銀,東証ETF,"1,025.5",-10.5,-1.01,"27,110",2026/07/16
1427,1427,6380,オリエンタルチエン工業(株),東証STD,"3,905",-40,-1.01,"15,900",2026/07/16
1428,1428,6803,ティアック(株),東証STD,98,-1,-1.01,"247,900",2026/07/16
1429,1429,8585,(株)オリエントコーポレーション,東証PRM,883,-9,-1.01,"549,800",2026/07/16
1430,1430,8729,ソニーフィナンシャルグループ(株),東証PRM,156.4,-1.6,-1.01,"78,924,300",2026/07/16
1431,1431,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,871",-19,-1.01,"2,600",2026/07/16
1432,1432,2359,(株)コア,東証PRM,"1,990",-20,-1.0,"14,700",2026/07/16
1433,1433,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,174",-22,-1.0,"16,700",2026/07/16
1434,1434,3909,(株)ショーケース,東証STD,199,-2,-1.0,"7,000",2026/07/16
1435,1435,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,398,-4,-1.0,"11,000",2026/07/16
1436,1436,4827,ビジネス・ワンホールディングス(株),福岡Q,794,-8,-1.0,500,2026/07/16
1437,1437,500A,(株)ＴＯブックス,東証STD,"2,975",-30,-1.0,"6,100",2026/07/16
1438,1438,548A,(株)システムエグゼ,東証STD,993,-10,-1.0,"6,100",2026/07/16
1439,1439,6317,(株)北川鉄工所,東証STD,"1,687",-17,-1.0,"9,900",2026/07/16
1440,1440,7595,(株)アルゴグラフィックス,東証PRM,"1,287",-13,-1.0,"217,200",2026/07/16
1441,1441,8304,(株)あおぞら銀行,東証PRM,"2,928.5",-29.5,-1.0,"994,900",2026/07/16
1442,1442,8700,丸八証券(株),東証STD,"1,890",-19,-1.0,"4,000",2026/07/16
1443,1443,9240,(株)デリバリーコンサルティング,東証GRT,396,-4,-1.0,"4,800",2026/07/16
1444,1444,2170,(株)リンクアンドモチベーション,東証PRM,600,-6,-0.99,"383,800",2026/07/16
1445,1445,3234,森ヒルズリート投資法人,東証,"130,500","-1,300",-0.99,"4,365",2026/07/16
1446,1446,4406,新日本理化(株),東証STD,201,-2,-0.99,"179,500",2026/07/16
1447,1447,4577,ダイト(株),東証PRM,"1,300",-13,-0.99,"57,100",2026/07/16
1448,1448,5337,ダントーホールディングス(株),東証STD,804,-8,-0.99,"11,000",2026/07/16
1449,1449,7047,ポート(株),東証GRT,"2,690",-27,-0.99,"126,100",2026/07/16
1450,1450,7059,(株)コプロ・ホールディングス,東証PRM,798,-8,-0.99,"57,600",2026/07/16
1451,1451,7224,新明和工業(株),東証PRM,"1,991",-20,-0.99,"120,400",2026/07/16
1452,1452,8252,(株)丸井グループ,東証PRM,"2,963.5",-29.5,-0.99,"804,600",2026/07/16
1453,1453,1380,(株)秋川牧園,東証STD,"1,009",-10,-0.98,"4,500",2026/07/16
1454,1454,1844,(株)大盛工業,東証STD,504,-5,-0.98,"57,300",2026/07/16
1455,1455,2705,(株)大戸屋ホールディングス,東証STD,"8,110",-80,-0.98,"15,900",2026/07/16
1456,1456,3093,(株)トレジャー・ファクトリー,東証PRM,"2,111",-21,-0.98,"116,700",2026/07/16
1457,1457,3237,(株)イントランス,東証GRT,101,-1,-0.98,"368,600",2026/07/16
1458,1458,5994,(株)ファインシンター,東証STD,"1,015",-10,-0.98,"3,400",2026/07/16
1459,1459,7255,(株)桜井製作所,東証STD,506,-5,-0.98,"1,800",2026/07/16
1460,1460,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,203,-2,-0.98,"50,100",2026/07/16
1461,1461,8737,(株)あかつき本社,東証STD,607,-6,-0.98,"26,300",2026/07/16
1462,1462,3176,三洋貿易(株),東証PRM,818,-8,-0.97,"144,800",2026/07/16
1463,1463,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,139",-21,-0.97,"22,800",2026/07/16
1464,1464,5011,ニチレキグループ(株),東証PRM,"2,147",-21,-0.97,"34,200",2026/07/16
1465,1465,5936,東洋シヤッター(株),東証STD,916,-9,-0.97,"8,100",2026/07/16
1466,1466,7246,プレス工業(株),東証PRM,814,-8,-0.97,"211,200",2026/07/16
1467,1467,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,338",-23,-0.97,"748,200",2026/07/16
1468,1468,7438,コンドーテック(株),東証PRM,"1,525",-15,-0.97,"17,700",2026/07/16
1469,1469,7515,(株)マルヨシセンター,東証STD,"4,600",-45,-0.97,600,2026/07/16
1470,1470,7699,オムニ・プラス・システム,東証GRT外国,713,-7,-0.97,700,2026/07/16
1471,1471,7897,ホクシン(株),東証STD,102,-1,-0.97,"148,000",2026/07/16
1472,1472,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,522",-74,-0.97,"510,800",2026/07/16
1473,1473,9127,玉井商船(株),東証STD,"2,743",-27,-0.97,"1,600",2026/07/16
1474,1474,9341,(株)ＧＥＮＯＶＡ,東証PRM,611,-6,-0.97,"34,300",2026/07/16
1475,1475,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,510,-5,-0.97,"6,400",2026/07/16
1476,1476,1599,iFreeETF JPX日経400,東証ETF,"37,100",-360,-0.96,2,2026/07/16
1477,1477,2117,ウェルネオシュガー(株),東証PRM,"2,683",-26,-0.96,"15,400",2026/07/16
1478,1478,2489,(株)アドウェイズ,東証STD,309,-3,-0.96,"42,900",2026/07/16
1479,1479,3249,産業ファンド投資法人,東証,"143,800","-1,400",-0.96,"7,784",2026/07/16
1480,1480,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,335",-13,-0.96,523,2026/07/16
1481,1481,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,931,-9,-0.96,400,2026/07/16
1482,1482,3393,スターティアホールディングス(株),東証PRM,"3,090",-30,-0.96,"19,800",2026/07/16
1483,1483,3451,トーセイ・リート投資法人,東証,"134,000","-1,300",-0.96,827,2026/07/16
1484,1484,4481,ベース(株),東証PRM,"3,110",-30,-0.96,"75,700",2026/07/16
1485,1485,4534,持田製薬(株),東証PRM,"3,110",-30,-0.96,"53,800",2026/07/16
1486,1486,6176,(株)ブランジスタ,東証STD,928,-9,-0.96,"52,900",2026/07/16
1487,1487,9332,ＮＩＳＳＯホールディングス(株),東証PRM,617,-6,-0.96,"90,700",2026/07/16
1488,1488,9423,(株)ＦＲＳ,東証STD,103,-1,-0.96,"50,200",2026/07/16
1489,1489,2524,NZAM 上場投信 TOPIX,東証ETF,"4,178",-40,-0.95,"11,324",2026/07/16
1490,1490,3900,(株)クラウドワークス,東証GRT,626,-6,-0.95,"57,500",2026/07/16
1491,1491,5408,(株)中山製鋼所,東証PRM,624,-6,-0.95,"200,600",2026/07/16
1492,1492,7033,(株)マネジメントソリューションズ,東証PRM,"1,360",-13,-0.95,"46,400",2026/07/16
1493,1493,7282,豊田合成(株),東証PRM,"5,014",-48,-0.95,"259,700",2026/07/16
1494,1494,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,458",-14,-0.95,"2,231,800",2026/07/16
1495,1495,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,415,-4,-0.95,"310,000",2026/07/16
1496,1496,9679,ホウライ(株),東証STD,"2,303",-22,-0.95,100,2026/07/16
1497,1497,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,252.3,-2.4,-0.94,"2,390,880",2026/07/16
1498,1498,1662,石油資源開発(株),東証PRM,"1,689",-16,-0.94,"1,167,800",2026/07/16
1499,1499,3182,オイシックス(株),東証PRM,"1,580",-15,-0.94,"67,200",2026/07/16
1500,1500,3282,コンフォリア・レジデンシャル投資法人,東証,"105,500","-1,000",-0.94,"14,846",2026/07/16
1501,1501,377A,(株)エージェントＩＧホールディングス,名証MN,"1,158",-11,-0.94,800,2026/07/16
1502,1502,4023,(株)クレハ,東証PRM,"4,230",-40,-0.94,"133,700",2026/07/16
1503,1503,4206,アイカ工業(株),東証PRM,"3,691",-35,-0.94,"194,200",2026/07/16
1504,1504,4887,サワイグループホールディングス(株),東証PRM,"1,677.5",-16,-0.94,"414,700",2026/07/16
1505,1505,5830,(株)いよぎんホールディングス,東証PRM,"3,388",-32,-0.94,"1,053,500",2026/07/16
1506,1506,7791,ドリームベッド(株),東証STD,844,-8,-0.94,"2,900",2026/07/16
1507,1507,9702,(株)アイ・エス・ビー,東証PRM,"2,218",-21,-0.94,"14,100",2026/07/16
1508,1508,9729,(株)トーカイ,東証PRM,"2,413",-23,-0.94,"17,100",2026/07/16
1509,1509,1803,清水建設(株),東証PRM,"2,508.5",-23.5,-0.93,"1,706,800",2026/07/16
1510,1510,2408,(株)ＫＧ情報,東証STD,853,-8,-0.93,"10,000",2026/07/16
1511,1511,3153,八洲電機(株),東証PRM,"2,781",-26,-0.93,"34,300",2026/07/16
1512,1512,4783,ＮＣＤ(株),東証STD,"2,450",-23,-0.93,"15,400",2026/07/16
1513,1513,5356,美濃窯業(株),東証STD,"1,285",-12,-0.93,"2,700",2026/07/16
1514,1514,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"116,600","-1,100",-0.93,157,2026/07/16
1515,1515,8008,４℃ホールディングス,東証PRM,"2,126",-20,-0.93,"142,800",2026/07/16
1516,1516,9551,メタウォーター(株),東証PRM,"3,200",-30,-0.93,"115,800",2026/07/16
1517,1517,9856,(株)ケーユーホールディングス,東証STD,"1,166",-11,-0.93,"16,400",2026/07/16
1518,1518,2097,GX レジデンシャル・J-REIT,東証ETF,966,-9,-0.92,"15,129",2026/07/16
1519,1519,2332,(株)クエスト,東証STD,"1,723",-16,-0.92,"6,900",2026/07/16
1520,1520,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,375",-22,-0.92,"6,368",2026/07/16
1521,1521,2702,日本マクドナルドホールディングス(株),東証STD,"7,510",-70,-0.92,"433,000",2026/07/16
1522,1522,3023,ラサ商事(株),東証STD,"1,821",-17,-0.92,"20,800",2026/07/16
1523,1523,3281,ＧＬＰ投資法人,東証,"140,500","-1,300",-0.92,"10,484",2026/07/16
1524,1524,4344,ソースネクスト(株),東証PRM,108,-1,-0.92,"649,000",2026/07/16
1525,1525,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,857,-8,-0.92,"59,900",2026/07/16
1526,1526,4918,(株)アイビー化粧品,東証STD,324,-3,-0.92,"16,000",2026/07/16
1527,1527,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,863,-8,-0.92,"41,400",2026/07/16
1528,1528,6662,(株)ユビテック,東証STD,216,-2,-0.92,"60,800",2026/07/16
1529,1529,9074,日本石油輸送(株),東証STD,"5,410",-50,-0.92,500,2026/07/16
1530,1530,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,293.2,-2.7,-0.91,"3,730",2026/07/16
1531,1531,1994,高橋カーテンウォール工業(株),東証STD,546,-5,-0.91,"14,300",2026/07/16
1532,1532,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,301",-12,-0.91,"307,700",2026/07/16
1533,1533,299A,クラシル(株),東証GRT,"1,084",-10,-0.91,"160,500",2026/07/16
1534,1534,3245,(株)ディア・ライフ,東証PRM,"1,086",-10,-0.91,"259,800",2026/07/16
1535,1535,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,875,-8,-0.91,"46,900",2026/07/16
1536,1536,387A,フラー(株),東証GRT,975,-9,-0.91,"2,700",2026/07/16
1537,1537,3983,(株)オロ,東証PRM,"2,177",-20,-0.91,"33,100",2026/07/16
1538,1538,4840,(株)トライアイズ,東証STD,653,-6,-0.91,"108,800",2026/07/16
1539,1539,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"4,335",-40,-0.91,"5,400",2026/07/16
1540,1540,7805,プリントネット(株),東証STD,766,-7,-0.91,"5,200",2026/07/16
1541,1541,7956,ピジョン(株),東証PRM,"2,016.5",-18.5,-0.91,"743,300",2026/07/16
1542,1542,8986,大和証券リビング投資法人,東証,"98,200",-900,-0.91,"4,241",2026/07/16
1543,1543,9987,(株)スズケン,東証PRM,"5,110",-47,-0.91,"157,000",2026/07/16
1544,1544,6376,日機装(株),東証PRM,"3,860",-35,-0.9,"346,400",2026/07/16
1545,1545,6858,(株)小野測器,東証STD,882,-8,-0.9,"35,300",2026/07/16
1546,1546,6952,カシオ計算機(株),東証PRM,"1,816.5",-16.5,-0.9,"585,900",2026/07/16
1547,1547,7181,(株)かんぽ生命保険,東証PRM,"1,657.5",-15,-0.9,"1,794,800",2026/07/16
1548,1548,7294,(株)ヨロズ,東証PRM,881,-8,-0.9,"45,800",2026/07/16
1549,1549,8131,(株)ミツウロコグループホールディングス,東証STD,"2,096",-19,-0.9,"26,000",2026/07/16
1550,1550,8954,オリックス不動産投資法人,東証,"99,000",-900,-0.9,"11,284",2026/07/16
1551,1551,9065,山九(株),東証PRM,"8,651",-79,-0.9,"103,600",2026/07/16
1552,1552,9273,コーア商事ホールディングス(株),東証PRM,774,-7,-0.9,"33,100",2026/07/16
1553,1553,9285,東京インフラ・エネルギー投資法人,東証,"44,000",-400,-0.9,566,2026/07/16
1554,1554,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,800",-500,-0.89,11,2026/07/16
1555,1555,1959,(株)クラフティア,東証PRM,"8,865",-80,-0.89,"150,300",2026/07/16
1556,1556,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,441",-13,-0.89,"2,375",2026/07/16
1557,1557,3798,ＵＬＳグループ(株),東証STD,558,-5,-0.89,"144,900",2026/07/16
1558,1558,4097,高圧ガス工業(株),東証PRM,"1,111",-10,-0.89,"36,000",2026/07/16
1559,1559,5471,大同特殊鋼(株),東証PRM,"2,440.5",-22,-0.89,"894,100",2026/07/16
1560,1560,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,900",-26,-0.89,"81,700",2026/07/16
1561,1561,6255,(株)エヌ・ピー・シー,東証GRT,665,-6,-0.89,"173,800",2026/07/16
1562,1562,7646,(株)ＰＬＡＮＴ,東証STD,"1,786",-16,-0.89,"2,400",2026/07/16
1563,1563,8881,(株)日神グループホールディングス,東証PRM,667,-6,-0.89,"79,500",2026/07/16
1564,1564,3121,マーチャント・バンカーズ(株),東証STD,224,-2,-0.88,"14,800",2026/07/16
1565,1565,4042,東ソー(株),東証PRM,"2,764.5",-24.5,-0.88,"1,067,600",2026/07/16
1566,1566,4183,三井化学(株),東証PRM,"2,185",-19.5,-0.88,"1,681,000",2026/07/16
1567,1567,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,237",-11,-0.88,"3,473",2026/07/16
1568,1568,4613,関西ペイント(株),東証PRM,"2,655.5",-23.5,-0.88,"478,000",2026/07/16
