順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
562,562,8041,ＯＵＧホールディングス(株),東証STD,"4,210",-45,-1.06,"2,000",2026/06/15
563,563,9313,丸八倉庫(株),東証STD,"1,030",-11,-1.06,500,2026/06/15
564,564,3223,(株)エスエルディー,東証STD,940,-10,-1.05,900,2026/06/15
565,565,6655,東洋電機(株),名証MN,751,-8,-1.05,200,2026/06/15
566,566,7919,野崎印刷紙業(株),東証STD,189,-2,-1.05,"20,900",2026/06/15
567,567,9435,(株)光通信,東証PRM,"35,910",-380,-1.05,"79,100",2026/06/15
568,568,3911,(株)Ａｉｍｉｎｇ,東証GRT,190,-2,-1.04,"1,661,400",2026/06/15
569,569,7818,(株)トランザクション,東証PRM,"1,332",-14,-1.04,"69,300",2026/06/15
570,570,9467,(株)アルファポリス,東証GRT,"1,045",-11,-1.04,"37,100",2026/06/15
571,571,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,95,-1,-1.04,"475,600",2026/06/15
572,572,9740,ＣＳＰ,東証PRM,"2,674",-28,-1.04,"10,900",2026/06/15
573,573,9955,(株)ヨンキュウ,東証STD,"2,571",-27,-1.04,"3,300",2026/06/15
574,574,2160,(株)ジーエヌアイグループ,東証GRT,"2,494",-26,-1.03,"1,265,600",2026/06/15
575,575,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,203",-85,-1.03,"185,100",2026/06/15
576,576,4350,(株)メディカルシステムネットワーク,東証STD,479,-5,-1.03,"21,600",2026/06/15
577,577,4387,(株)ＺＵＵ,東証GRT,480,-5,-1.03,900,2026/06/15
578,578,4922,(株)コーセーホールディングス,東証PRM,"5,184",-54,-1.03,"316,700",2026/06/15
579,579,6523,ＰＨＣホールディングス(株),東証PRM,"1,059",-11,-1.03,"246,100",2026/06/15
580,580,1382,(株)ホーブ,東証STD,"1,460",-15,-1.02,"2,300",2026/06/15
581,581,2533,オエノンホールディングス(株),東証PRM,484,-5,-1.02,"76,300",2026/06/15
582,582,2926,(株)篠崎屋,東証STD,97,-1,-1.02,"347,100",2026/06/15
583,583,368A,(株)北里コーポレーション,東証PRM,"1,166",-12,-1.02,"99,900",2026/06/15
584,584,6233,ＫＬＡＳＳ(株),東証STD,390,-4,-1.02,"6,700",2026/06/15
585,585,9832,(株)オートバックスセブン,東証PRM,"1,460",-15,-1.02,"195,500",2026/06/15
586,586,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,591,-6,-1.01,"2,700",2026/06/15
587,587,3747,(株)インタートレード,東証STD,391,-4,-1.01,"32,400",2026/06/15
588,588,3858,(株)ユビキタスＡＩ,東証STD,294,-3,-1.01,"271,000",2026/06/15
589,589,7590,(株)タカショー,東証STD,391,-4,-1.01,"29,500",2026/06/15
590,590,8278,(株)フジ,東証PRM,"1,968",-20,-1.01,"99,800",2026/06/15
591,591,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,237",-63,-1.0,145,2026/06/15
592,592,3306,日本製麻(株),東証STD,595,-6,-1.0,"2,300",2026/06/15
593,593,377A,(株)エージェントＩＧホールディングス,名証MN,"1,088",-11,-1.0,400,2026/06/15
594,594,4496,(株)コマースＯｎｅホールディングス,東証GRT,790,-8,-1.0,"27,200",2026/06/15
595,595,550A,(株)ソフトテックス,東証STD,"1,975",-20,-1.0,"9,900",2026/06/15
596,596,6849,日本光電,東証PRM,"1,337.5",-13.5,-1.0,"675,700",2026/06/15
597,597,7716,(株)ナカニシ,東証STD,"2,985",-30,-1.0,"163,700",2026/06/15
598,598,7733,オリンパス(株),東証PRM,"1,686",-17,-1.0,"5,663,800",2026/06/15
599,599,2908,フジッコ(株),東証PRM,"1,504",-15,-0.99,"67,700",2026/06/15
600,600,3834,(株)朝日ネット,東証PRM,602,-6,-0.99,"31,700",2026/06/15
601,601,6907,ジオマテック(株),東証STD,603,-6,-0.99,"15,700",2026/06/15
602,602,8077,トルク(株),東証STD,201,-2,-0.99,"8,700",2026/06/15
603,603,1771,日本乾溜工業(株),福証,905,-9,-0.98,"3,600",2026/06/15
604,604,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,113",-11,-0.98,"163,100",2026/06/15
605,605,5660,神鋼鋼線工業(株),東証STD,"1,815",-18,-0.98,"21,200",2026/06/15
606,606,7363,(株)ベビーカレンダー,東証GRT,"1,014",-10,-0.98,"4,000",2026/06/15
607,607,7616,(株)コロワイド,東証PRM,"1,825",-18,-0.98,"228,700",2026/06/15
608,608,8031,三井物産(株),東証PRM,"4,838",-48,-0.98,"7,887,600",2026/06/15
609,609,2002,(株)日清製粉グループ本社,東証PRM,"1,948",-19,-0.97,"613,700",2026/06/15
610,610,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,102,-1,-0.97,"96,200",2026/06/15
611,611,4827,ビジネス・ワンホールディングス(株),福岡Q,820,-8,-0.97,700,2026/06/15
612,612,7475,アルビス(株),東証PRM,"2,460",-24,-0.97,"4,700",2026/06/15
613,613,7992,セーラー万年筆(株),東証STD,102,-1,-0.97,"9,000",2026/06/15
614,614,8276,(株)平和堂,東証PRM,"2,541",-25,-0.97,"77,800",2026/06/15
615,615,4414,(株)フレクト,東証GRT,"1,032",-10,-0.96,"20,300",2026/06/15
616,616,4967,小林製薬(株),東証PRM,"5,468",-53,-0.96,"259,300",2026/06/15
617,617,7938,(株)リーガルコーポレーション,東証STD,"2,053",-20,-0.96,"1,400",2026/06/15
618,618,2266,六甲バター(株),東証PRM,"1,042",-10,-0.95,"31,500",2026/06/15
619,619,6874,協立電機(株),東証STD,"2,595",-25,-0.95,"4,700",2026/06/15
620,620,9432,ＮＴＴ(株),東証PRM,146.6,-1.4,-0.95,"259,768,800",2026/06/15
621,621,4487,(株)スペースマーケット,東証GRT,211,-2,-0.94,"19,300",2026/06/15
622,622,8699,ＨＳホールディングス(株),東証STD,"1,155",-11,-0.94,"35,800",2026/06/15
623,623,9436,沖縄セルラー電話(株),東証STD,"3,705",-35,-0.94,"110,600",2026/06/15
624,624,2763,(株)エフティグループ,東証STD,"1,066",-10,-0.93,"41,300",2026/06/15
625,625,3892,(株)岡山製紙,東証STD,"1,705",-16,-0.93,"3,700",2026/06/15
626,626,3988,(株)ＳＹＳホールディングス,東証STD,532,-5,-0.93,"1,500",2026/06/15
627,627,7555,(株)大田花き,東証STD,748,-7,-0.93,700,2026/06/15
628,628,3333,(株)あさひ,東証PRM,"1,291",-12,-0.92,"71,900",2026/06/15
629,629,9345,ビズメイツ(株),東証GRT,540,-5,-0.92,"3,100",2026/06/15
630,630,1828,田辺工業(株),東証STD,"2,291",-21,-0.91,"30,600",2026/06/15
631,631,2742,(株)ハローズ,東証PRM,"3,825",-35,-0.91,"19,900",2026/06/15
632,632,3946,(株)トーモク,東証PRM,"3,810",-35,-0.91,"33,000",2026/06/15
633,633,7367,(株)セルム,東証STD,328,-3,-0.91,"11,300",2026/06/15
634,634,9760,(株)進学会ホールディングス,東証STD,109,-1,-0.91,"21,600",2026/06/15
635,635,3028,(株)アルペン,東証PRM,"2,090",-19,-0.9,"107,700",2026/06/15
636,636,3680,(株)ホットリンク,東証GRT,221,-2,-0.9,"37,000",2026/06/15
637,637,4912,ライオン(株),東証PRM,"1,656.5",-15,-0.9,"1,324,800",2026/06/15
638,638,4936,(株)アクシージア,東証STD,332,-3,-0.9,"158,300",2026/06/15
639,639,9048,名古屋鉄道(株),東証PRM,"1,821.5",-16.5,-0.9,"745,100",2026/06/15
640,640,9466,(株)アイドママーケティングコミュニケーション,東証STD,220,-2,-0.9,"5,600",2026/06/15
641,641,7844,(株)マーベラス,東証PRM,447,-4,-0.89,"83,300",2026/06/15
642,642,7974,任天堂(株),東証PRM,"7,110",-64,-0.89,"7,673,900",2026/06/15
643,643,7994,(株)オカムラ,東証PRM,"2,230",-20,-0.89,"204,600",2026/06/15
644,644,9890,(株)マキヤ,東証STD,"1,331",-12,-0.89,"7,300",2026/06/15
645,645,3020,アプライド(株),東証STD,"3,965",-35,-0.88,"2,000",2026/06/15
646,646,3773,(株)アドバンスト・メディア,東証GRT,"1,018",-9,-0.88,"30,100",2026/06/15
647,647,3977,フュージョン(株),札幌ア,449,-4,-0.88,500,2026/06/15
648,648,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,226,-2,-0.88,"11,200",2026/06/15
649,649,7264,(株)ムロコーポレーション,東証STD,"1,243",-11,-0.88,"8,600",2026/06/15
650,650,7611,(株)ハイデイ日高,東証PRM,"2,590",-23,-0.88,"99,000",2026/06/15
651,651,8025,(株)ツカモトコーポレーション,東証STD,"1,240",-11,-0.88,600,2026/06/15
652,652,8713,フィデアホールディングス(株),東証PRM,"2,020",-18,-0.88,"60,000",2026/06/15
653,653,8876,(株)リログループ,東証PRM,"1,800",-16,-0.88,"495,800",2026/06/15
654,654,3054,(株)ハイパー,東証STD,229,-2,-0.87,"6,100",2026/06/15
655,655,3656,ＫＬａｂ(株),東証PRM,227,-2,-0.87,"2,755,700",2026/06/15
656,656,4012,(株)アクシス,東証STD,"1,599",-14,-0.87,"13,100",2026/06/15
657,657,5742,エヌアイシ・オートテック(株),東証STD,682,-6,-0.87,"4,900",2026/06/15
658,658,6730,(株)アクセル,東証STD,"1,145",-10,-0.87,"64,600",2026/06/15
659,659,7461,(株)キムラ,東証STD,454,-4,-0.87,"7,400",2026/06/15
660,660,5971,(株)共和工業所,東証STD,"6,950",-60,-0.86,700,2026/06/15
661,661,6836,ぷらっとホーム(株),東証STD,691,-6,-0.86,"51,100",2026/06/15
662,662,7118,(株)伸和ホールディングス,名証NXT,"4,015",-35,-0.86,100,2026/06/15
663,663,8252,(株)丸井グループ,東証PRM,"2,824",-24.5,-0.86,"806,400",2026/06/15
664,664,9564,(株)ＦＣＥ,東証STD,462,-4,-0.86,"24,200",2026/06/15
665,665,9904,(株)ベリテ,東証STD,231,-2,-0.86,"47,800",2026/06/15
666,666,4732,(株)ユー・エス・エス,東証PRM,"1,861",-16,-0.85,"1,079,100",2026/06/15
667,667,4792,山田コンサルティンググループ(株),東証PRM,"1,640",-14,-0.85,"14,400",2026/06/15
668,668,6837,(株)京写,東証STD,352,-3,-0.85,"58,400",2026/06/15
669,669,3133,(株)海帆,東証GRT,118,-1,-0.84,"597,600",2026/06/15
670,670,3191,(株)ジョイフル本田,東証PRM,"2,230",-19,-0.84,"651,200",2026/06/15
671,671,3543,(株)コメダホールディングス,東証PRM,"2,717",-23,-0.84,"225,400",2026/06/15
672,672,4397,(株)チームスピリット,東証GRT,356,-3,-0.84,"53,400",2026/06/15
673,673,4681,リゾートトラスト(株),東証PRM,"1,705",-14.5,-0.84,"559,700",2026/06/15
674,674,7865,ピープル(株),東証STD,353,-3,-0.84,"3,100",2026/06/15
675,675,8165,(株)千趣会,東証STD,118,-1,-0.84,"86,200",2026/06/15
676,676,9558,ジャパニアス(株),東証GRT,"1,900",-16,-0.84,"6,300",2026/06/15
677,677,9831,(株)ヤマダホールディングス,東証PRM,673.7,-5.7,-0.84,"4,603,400",2026/06/15
678,678,2212,山崎製パン(株),東証PRM,"3,104",-26,-0.83,"361,000",2026/06/15
679,679,3524,日東製網(株),東証STD,"1,436",-12,-0.83,"14,600",2026/06/15
680,680,3607,(株)クラウディアホールディングス,東証STD,360,-3,-0.83,"11,500",2026/06/15
681,681,446A,(株)ノースサンド,東証GRT,"1,198",-10,-0.83,"735,400",2026/06/15
682,682,6853,(株)共和電業,東証STD,838,-7,-0.83,"75,800",2026/06/15
683,683,7699,オムニ・プラス・システム,東証GRT外国,719,-6,-0.83,700,2026/06/15
684,684,5903,ＳＨＩＮＰＯ(株),東証STD,"1,683",-14,-0.82,"5,400",2026/06/15
685,685,6701,ＮＥＣ,東証PRM,"3,847",-32,-0.82,"9,073,400",2026/06/15
686,686,8147,(株)トミタ,東証STD,"1,215",-10,-0.82,"7,500",2026/06/15
687,687,2267,(株)ヤクルト本社,東証PRM,"2,645.5",-21.5,-0.81,"790,300",2026/06/15
688,688,2440,(株)ぐるなび,東証STD,122,-1,-0.81,"97,200",2026/06/15
689,689,3238,セントラル総合開発(株),東証STD,366,-3,-0.81,"25,000",2026/06/15
690,690,3370,(株)フジタコーポレーション,東証STD,489,-4,-0.81,"11,400",2026/06/15
691,691,9788,(株)ナック,東証PRM,492,-4,-0.81,"33,000",2026/06/15
692,692,9989,(株)サンドラッグ,東証PRM,"3,810",-31,-0.81,"354,300",2026/06/15
693,693,2069,NEXT NOTES 低ベータ50(NR)ETN,東証ETF,"20,490",-165,-0.8,16,2026/06/15
694,694,3943,大石産業(株),東証STD,"1,237",-10,-0.8,"14,500",2026/06/15
695,695,7997,(株)くろがね工作所,東証STD,987,-8,-0.8,"5,100",2026/06/15
696,696,9211,(株)エフ・コード,東証GRT,"1,364",-11,-0.8,"148,200",2026/06/15
697,697,9928,(株)ミロク情報サービス,東証PRM,"1,733",-14,-0.8,"25,800",2026/06/15
698,698,3123,サイボー(株),東証STD,625,-5,-0.79,"33,500",2026/06/15
699,699,3391,(株)ツルハホールディングス,東証PRM,"2,062.5",-16.5,-0.79,"903,200",2026/06/15
700,700,4442,バルテス・ホールディングス(株),東証GRT,375,-3,-0.79,"26,000",2026/06/15
701,701,4587,ペプチドリーム(株),東証PRM,925.1,-7.4,-0.79,"922,400",2026/06/15
702,702,4754,(株)トスネット,東証STD,"1,500",-12,-0.79,900,2026/06/15
703,703,5131,リンカーズ(株),東証GRT,125,-1,-0.79,"39,200",2026/06/15
704,704,7114,(株)フーディソン,東証GRT,755,-6,-0.79,"3,900",2026/06/15
705,705,7673,ダイコー通産(株),東証STD,"1,638",-13,-0.79,600,2026/06/15
706,706,9020,東日本旅客鉄道(株),東証PRM,"3,377",-27,-0.79,"2,912,600",2026/06/15
707,707,3002,グンゼ(株),東証PRM,"3,815",-30,-0.78,"136,200",2026/06/15
708,708,4521,科研製薬(株),東証PRM,"3,830",-30,-0.78,"80,500",2026/06/15
709,709,6947,(株)図研,東証PRM,"4,475",-35,-0.78,"47,900",2026/06/15
710,710,7630,(株)壱番屋,東証PRM,893,-7,-0.78,"296,900",2026/06/15
711,711,9713,(株)ロイヤルホテル,東証STD,893,-7,-0.78,"7,200",2026/06/15
712,712,3139,(株)ラクト・ジャパン,東証PRM,"3,230",-25,-0.77,"24,100",2026/06/15
713,713,336A,ダイナミックマッププラットフォーム(株),東証GRT,772,-6,-0.77,"344,100",2026/06/15
714,714,3854,(株)アイル,東証PRM,"2,200",-17,-0.77,"112,900",2026/06/15
715,715,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,129,-1,-0.77,"323,100",2026/06/15
716,716,5253,カバー(株),東証GRT,"1,418",-11,-0.77,"841,800",2026/06/15
717,717,7444,ハリマ共和物産(株),東証STD,"1,923",-15,-0.77,"2,500",2026/06/15
718,718,7995,(株)バルカー,東証PRM,"7,750",-60,-0.77,"171,200",2026/06/15
719,719,2892,日本食品化工(株),東証STD,"3,920",-30,-0.76,"7,300",2026/06/15
720,720,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,755.5",-13.5,-0.76,"261,200",2026/06/15
721,721,7041,ＣＲＧホールディングス(株),東証GRT,261,-2,-0.76,"5,600",2026/06/15
722,722,8410,(株)セブン銀行,東証PRM,287.4,-2.2,-0.76,"6,018,500",2026/06/15
723,723,8771,イー・ギャランティ(株),東証PRM,"1,692",-13,-0.76,"86,400",2026/06/15
724,724,9259,(株)タカヨシホールディングス,東証GRT,779,-6,-0.76,"10,500",2026/06/15
725,725,410A,ＧＭＯコマース(株),東証GRT,"1,052",-8,-0.75,"7,100",2026/06/15
726,726,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,864",-14,-0.75,"2,881",2026/06/15
727,727,6088,(株)シグマクシス・ホールディングス,東証PRM,530,-4,-0.75,"331,100",2026/06/15
728,728,7130,ヤマエグループホールディングス(株),東証PRM,"2,894",-22,-0.75,"54,300",2026/06/15
729,729,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,330",-10,-0.75,"14,000",2026/06/15
730,730,2293,滝沢ハム(株),東証STD,"2,700",-20,-0.74,"1,600",2026/06/15
731,731,4020,ビートレンド(株),東証GRT,667,-5,-0.74,"3,200",2026/06/15
732,732,7595,(株)アルゴグラフィックス,東証PRM,"1,210",-9,-0.74,"147,300",2026/06/15
733,733,1551,東証スタンダードTOP20,東証ETF,"6,894",-51,-0.73,130,2026/06/15
734,734,9539,京葉瓦斯(株),東証STD,"1,361",-10,-0.73,"1,200",2026/06/15
735,735,9746,(株)ＴＫＣ,東証PRM,"3,405",-25,-0.73,"64,700",2026/06/15
736,736,5983,イワブチ(株),東証STD,"13,800",-100,-0.72,400,2026/06/15
737,737,8560,(株)宮崎太陽銀行,福証,"2,219",-16,-0.72,"2,200",2026/06/15
738,738,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,145",-30,-0.72,"29,600",2026/06/15
739,739,2220,亀田製菓(株),東証PRM,"1,250",-9,-0.71,"150,800",2026/06/15
740,740,3083,スターシーズ(株),東証STD,985,-7,-0.71,"90,600",2026/06/15
741,741,3160,(株)大光,東証STD,557,-4,-0.71,"9,900",2026/06/15
742,742,4595,(株)ミズホメディー,東証STD,"1,670",-12,-0.71,"105,600",2026/06/15
743,743,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,402",-10,-0.71,"56,200",2026/06/15
744,744,7512,イオン北海道(株),東証STD,840,-6,-0.71,"82,700",2026/06/15
745,745,9081,神奈川中央交通(株),東証PRM,"3,495",-25,-0.71,"8,100",2026/06/15
746,746,196A,(株)ＭＦＳ,東証GRT,284,-2,-0.7,"38,500",2026/06/15
747,747,4102,丸尾カルシウム(株),東証STD,"1,425",-10,-0.7,"1,600",2026/06/15
748,748,4569,杏林製薬(株),東証PRM,"1,142",-8,-0.7,"180,100",2026/06/15
749,749,6286,靜甲(株),東証STD,"1,419",-10,-0.7,"3,400",2026/06/15
750,750,6346,キクカワエンタープライズ(株),東証STD,"5,700",-40,-0.7,200,2026/06/15
751,751,9474,(株)ゼンリン,東証PRM,850,-6,-0.7,"240,000",2026/06/15
752,752,9902,(株)日伝,東証PRM,"2,544",-18,-0.7,"90,800",2026/06/15
753,753,2936,ベースフード(株),東証GRT,288,-2,-0.69,"61,100",2026/06/15
754,754,5930,文化シヤッター(株),東証PRM,"1,860",-13,-0.69,"74,300",2026/06/15
755,755,6230,ＳＡＮＥＩ(株),東証STD,"2,165",-15,-0.69,600,2026/06/15
756,756,7134,(株)アップガレージグループ,東証STD,"1,156",-8,-0.69,"9,100",2026/06/15
757,757,7421,カッパ・クリエイト(株),東証PRM,"1,435",-10,-0.69,"65,300",2026/06/15
758,758,7702,(株)ＪＭＳ,東証STD,432,-3,-0.69,"20,500",2026/06/15
759,759,8142,(株)トーホー,東証PRM,"1,294",-9,-0.69,"124,800",2026/06/15
760,760,2206,江崎グリコ(株),東証PRM,"5,407",-37,-0.68,"151,100",2026/06/15
761,761,3826,(株)システムインテグレータ,東証STD,436,-3,-0.68,"10,400",2026/06/15
762,762,3927,(株)フーバーブレイン,東証STD,882,-6,-0.68,"29,400",2026/06/15
763,763,4016,ＭＩＴホールディングス(株),東証STD,877,-6,-0.68,"9,100",2026/06/15
764,764,7984,コクヨ(株),東証PRM,815,-5.6,-0.68,"650,200",2026/06/15
765,765,2011,SMDAM Active ETF 日本高配当株式,東証ETF,790,-5.3,-0.67,"63,280",2026/06/15
766,766,2215,第一屋製パン(株),東証STD,595,-4,-0.67,"26,000",2026/06/15
767,767,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,877.1,-5.9,-0.67,"22,310",2026/06/15
768,768,2411,ゲンダイエージェンシー(株),東証STD,446,-3,-0.67,"7,400",2026/06/15
769,769,2749,(株)ＪＰホールディングス,東証PRM,591,-4,-0.67,"265,100",2026/06/15
770,770,2790,(株)ナフコ,東証STD,"2,086",-14,-0.67,"13,800",2026/06/15
771,771,4040,南海化学(株),東証STD,"3,730",-25,-0.67,"6,900",2026/06/15
772,772,4931,新日本製薬(株),東証PRM,"1,939",-13,-0.67,"16,600",2026/06/15
773,773,5461,中部鋼鈑(株),東証PRM,"2,066",-14,-0.67,"87,200",2026/06/15
774,774,6217,津田駒工業(株),東証STD,894,-6,-0.67,"117,100",2026/06/15
775,775,6454,マックス(株),東証PRM,"1,636",-11,-0.67,"194,900",2026/06/15
776,776,9531,東京ガス(株),東証PRM,"6,261",-42,-0.67,"915,600",2026/06/15
777,777,3763,(株)プロシップ,東証PRM,"1,657",-11,-0.66,"41,600",2026/06/15
778,778,4287,(株)ジャストプランニング,東証STD,450,-3,-0.66,"12,600",2026/06/15
779,779,4809,パラカ(株),東証PRM,"1,946",-13,-0.66,"9,500",2026/06/15
780,780,6557,ＡＩＡＩグループ(株),東証GRT,603,-4,-0.66,"68,700",2026/06/15
781,781,7545,(株)西松屋チェーン,東証PRM,"1,942",-13,-0.66,"133,700",2026/06/15
782,782,8835,太平洋興発(株),東証STD,758,-5,-0.66,"64,700",2026/06/15
783,783,9250,(株)ＧＲＣＳ,東証GRT,905,-6,-0.66,"1,600",2026/06/15
784,784,1375,ユキグニファクトリー(株),東証PRM,"1,075",-7,-0.65,"26,800",2026/06/15
785,785,291A,(株)リスキル,東証GRT,"1,670",-11,-0.65,700,2026/06/15
786,786,3598,山喜(株),東証STD,154,-1,-0.65,"18,800",2026/06/15
787,787,6098,(株)リクルートホールディングス,東証PRM,"10,720",-70,-0.65,"3,258,800",2026/06/15
788,788,6858,(株)小野測器,東証STD,912,-6,-0.65,"103,700",2026/06/15
789,789,7956,ピジョン(株),東証PRM,"1,980",-13,-0.65,"787,500",2026/06/15
790,790,9557,(株)エアークローゼット,東証GRT,154,-1,-0.65,"36,400",2026/06/15
791,791,7847,(株)グラファイトデザイン,東証STD,617,-4,-0.64,"6,700",2026/06/15
792,792,8769,(株)アドバンテッジリスクマネジメント,東証STD,468,-3,-0.64,"34,600",2026/06/15
793,793,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,313,-2,-0.63,"25,700",2026/06/15
794,794,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,208",-14,-0.63,"100,000",2026/06/15
795,795,6074,(株)ジェイエスエス,東証STD,475,-3,-0.63,"9,800",2026/06/15
796,796,6155,高松機械工業(株),東証STD,474,-3,-0.63,"3,900",2026/06/15
797,797,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,254",-8,-0.63,500,2026/06/15
798,798,9543,静岡ガス(株),東証PRM,"1,265",-8,-0.63,"158,400",2026/06/15
799,799,3280,(株)エストラスト,東証STD,960,-6,-0.62,"1,700",2026/06/15
800,800,3766,システムズ・デザイン(株),東証STD,"1,290",-8,-0.62,200,2026/06/15
801,801,3844,コムチュア(株),東証PRM,"1,280",-8,-0.62,"144,600",2026/06/15
802,802,4356,応用技術(株),東証STD,"1,600",-10,-0.62,"1,100",2026/06/15
803,803,4743,(株)アイティフォー,東証PRM,"1,604",-10,-0.62,"76,100",2026/06/15
804,804,8138,三京化成(株),東証STD,"4,010",-25,-0.62,200,2026/06/15
805,805,9262,(株)シルバーライフ,東証STD,646,-4,-0.62,"112,300",2026/06/15
806,806,3079,ディーブイエックス(株),東証STD,972,-6,-0.61,"3,600",2026/06/15
807,807,3198,ＳＦＰホールディングス(株),東証PRM,"2,275",-14,-0.61,"22,000",2026/06/15
808,808,545A,(株)トランヴィア,東証PRM,817,-5,-0.61,"101,000",2026/06/15
809,809,7819,粧美堂(株),東証STD,815,-5,-0.61,"8,000",2026/06/15
810,810,8095,アステナホールディングス(株),東証PRM,491,-3,-0.61,"58,400",2026/06/15
811,811,9682,(株)ＤＴＳ,東証PRM,975,-6,-0.61,"357,700",2026/06/15
812,812,2736,フェスタリアホールディングス(株),東証STD,668,-4,-0.6,"4,300",2026/06/15
813,813,3010,ポラリス・ホールディングス(株),東証STD,167,-1,-0.6,"134,800",2026/06/15
814,814,3199,綿半ホールディングス(株),東証PRM,"1,325",-8,-0.6,"15,600",2026/06/15
815,815,3477,フォーライフ(株),東証GRT,822,-5,-0.6,"13,800",2026/06/15
816,816,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,834,-5,-0.6,"19,200",2026/06/15
817,817,9142,九州旅客鉄道(株),東証PRM,"3,507",-21,-0.6,"710,300",2026/06/15
818,818,9304,澁澤倉庫(株),東証PRM,"1,485",-9,-0.6,"136,900",2026/06/15
819,819,9823,(株)マミーマートホールディングス,東証STD,998,-6,-0.6,"79,300",2026/06/15
820,820,9861,(株)吉野家ホールディングス,東証PRM,"3,122",-19,-0.6,"296,500",2026/06/15
821,821,2902,太陽化学(株),名証MN,"2,525",-15,-0.59,"1,900",2026/06/15
822,822,2931,(株)ユーグレナ,東証PRM,338,-2,-0.59,"1,195,500",2026/06/15
823,823,4704,トレンドマイクロ(株),東証PRM,"5,865",-35,-0.59,"844,000",2026/06/15
824,824,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,687",-10,-0.59,"19,700",2026/06/15
825,825,7096,(株)ステムセル研究所,東証GRT,669,-4,-0.59,"5,000",2026/06/15
826,826,242A,(株)リプライオリティ,福岡Q,515,-3,-0.58,"2,300",2026/06/15
827,827,3981,(株)ビーグリー,東証STD,"1,209",-7,-0.58,"4,100",2026/06/15
828,828,6888,アクモス(株),東証STD,512,-3,-0.58,"16,800",2026/06/15
829,829,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,031",-6,-0.58,"7,300",2026/06/15
830,830,7514,(株)ヒマラヤ,東証STD,853,-5,-0.58,"3,200",2026/06/15
831,831,2750,石光商事(株),東証STD,"1,225",-7,-0.57,"20,400",2026/06/15
832,832,3985,テモナ(株),東証STD,174,-1,-0.57,"26,800",2026/06/15
833,833,6194,(株)アトラエ,東証PRM,701,-4,-0.57,"66,000",2026/06/15
834,834,6412,(株)平和,東証PRM,"2,076",-12,-0.57,"279,000",2026/06/15
835,835,6549,ディーエムソリューションズ(株),東証STD,"2,085",-12,-0.57,"1,800",2026/06/15
836,836,9003,相鉄ホールディングス(株),東証PRM,"2,451",-14,-0.57,"269,400",2026/06/15
837,837,2656,(株)ベクターホールディングス,東証STD,177,-1,-0.56,"184,900",2026/06/15
838,838,2916,仙波糖化工業(株),東証STD,706,-4,-0.56,"6,900",2026/06/15
839,839,2929,(株)ファーマフーズ,東証PRM,530,-3,-0.56,"292,700",2026/06/15
840,840,5343,ニッコー(株),名証MN,178,-1,-0.56,"35,400",2026/06/15
841,841,8914,エリアリンク(株),東証STD,888,-5,-0.56,"41,900",2026/06/15
842,842,1438,(株)岐阜造園,東証STD,"1,821",-10,-0.55,"1,500",2026/06/15
843,843,2294,(株)柿安本店,東証PRM,"2,526",-14,-0.55,"18,800",2026/06/15
844,844,2395,(株)新日本科学,東証PRM,"1,079",-6,-0.55,"154,900",2026/06/15
845,845,2689,オルバヘルスケアホールディングス(株),東証STD,"1,998",-11,-0.55,"13,700",2026/06/15
846,846,3842,(株)ネクストジェン,東証STD,910,-5,-0.55,"11,400",2026/06/15
847,847,4318,(株)クイック,東証PRM,725,-4,-0.55,"189,100",2026/06/15
848,848,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,343",-13,-0.55,"94,100",2026/06/15
849,849,4548,生化学工業(株),東証PRM,717,-4,-0.55,"102,900",2026/06/15
850,850,4766,(株)ピーエイ,東証STD,182,-1,-0.55,"16,900",2026/06/15
851,851,6630,ヤーマン(株),東証PRM,717,-4,-0.55,"27,500",2026/06/15
