順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1106,1106,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,597",-53,-1.14,"264,400",2026/05/25
1107,1107,8070,東京産業(株),東証PRM,781,-9,-1.14,"173,800",2026/05/25
1108,1108,8281,ゼビオホールディングス(株),東証PRM,"1,044",-12,-1.14,"141,100",2026/05/25
1109,1109,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,696,-8,-1.14,"1,066,300",2026/05/25
1110,1110,8864,空港施設(株),東証STD,865,-10,-1.14,"156,900",2026/05/25
1111,1111,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,830",-21,-1.13,"6,135",2026/05/25
1112,1112,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,702,-8,-1.13,600,2026/05/25
1113,1113,5343,ニッコー(株),名証MN,175,-2,-1.13,"41,500",2026/05/25
1114,1114,6294,オカダアイヨン(株),東証PRM,"1,922",-22,-1.13,"29,400",2026/05/25
1115,1115,9119,飯野海運(株),東証PRM,"1,482",-17,-1.13,"283,300",2026/05/25
1116,1116,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,070",-35,-1.13,"178,400",2026/05/25
1117,1117,9856,(株)ケーユーホールディングス,東証STD,"1,140",-13,-1.13,"31,900",2026/05/25
1118,1118,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,848",-21,-1.12,"3,065",2026/05/25
1119,1119,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,708,-8,-1.12,"49,600",2026/05/25
1120,1120,5936,東洋シヤッター(株),東証STD,885,-10,-1.12,"7,700",2026/05/25
1121,1121,6798,ＳＭＫ(株),東証PRM,"3,520",-40,-1.12,"17,600",2026/05/25
1122,1122,1852,(株)淺沼組,東証PRM,803,-9,-1.11,"628,500",2026/05/25
1123,1123,2112,塩水港精糖(株),東証STD,444,-5,-1.11,"101,100",2026/05/25
1124,1124,2156,セーラー広告(株),東証STD,268,-3,-1.11,"9,300",2026/05/25
1125,1125,3640,(株)電算,東証STD,"2,309",-26,-1.11,"34,500",2026/05/25
1126,1126,3750,(株)ＡＤＲ１２０Ｓ,東証STD,803,-9,-1.11,"7,300",2026/05/25
1127,1127,3931,(株)バリューゴルフ,東証GRT,"1,780",-20,-1.11,"1,300",2026/05/25
1128,1128,4641,(株)アルプス技研,東証PRM,"2,403",-27,-1.11,"55,900",2026/05/25
1129,1129,4684,(株)オービック,東証PRM,"4,095",-46,-1.11,"1,050,200",2026/05/25
1130,1130,7513,(株)コジマ,東証PRM,"1,335",-15,-1.11,"202,800",2026/05/25
1131,1131,8125,(株)ワキタ,東証PRM,"1,695",-19,-1.11,"132,000",2026/05/25
1132,1132,9068,丸全昭和運輸(株),東証PRM,"8,010",-90,-1.11,"33,700",2026/05/25
1133,1133,9130,共栄タンカー(株),東証STD,"1,341",-15,-1.11,"35,300",2026/05/25
1134,1134,9519,(株)レノバ,東証PRM,"1,335",-15,-1.11,"1,204,700",2026/05/25
1135,1135,9644,(株)タナベコンサルティンググループ,東証PRM,713,-8,-1.11,"45,800",2026/05/25
1136,1136,3548,(株)バロックジャパンリミテッド,東証PRM,722,-8,-1.1,"55,200",2026/05/25
1137,1137,5592,(株)くすりの窓口,東証GRT,"2,967",-33,-1.1,"127,600",2026/05/25
1138,1138,6357,三精テクノロジーズ(株),東証STD,"2,690",-30,-1.1,"34,300",2026/05/25
1139,1139,7354,(株)ダイレクトマーケティングミックス,東証STD,270,-3,-1.1,"233,600",2026/05/25
1140,1140,8387,(株)四国銀行,東証PRM,"2,795",-31,-1.1,"75,600",2026/05/25
1141,1141,9048,名古屋鉄道(株),東証PRM,"1,837",-20.5,-1.1,"525,700",2026/05/25
1142,1142,9229,(株)サンウェルズ,東証PRM,179,-2,-1.1,"159,600",2026/05/25
1143,1143,2170,(株)リンクアンドモチベーション,東証PRM,544,-6,-1.09,"388,400",2026/05/25
1144,1144,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,455,-5,-1.09,"126,900",2026/05/25
1145,1145,6381,アネスト岩田(株),東証PRM,"1,638",-18,-1.09,"51,900",2026/05/25
1146,1146,8604,野村ホールディングス(株),東証PRM,"1,273",-14,-1.09,"8,148,600",2026/05/25
1147,1147,9832,(株)オートバックスセブン,東証PRM,"1,458",-16,-1.09,"254,400",2026/05/25
1148,1148,1814,大末建設(株),東証PRM,"3,200",-35,-1.08,"83,000",2026/05/25
1149,1149,3399,(株)丸千代山岡家,東証STD,"2,925",-32,-1.08,"71,600",2026/05/25
1150,1150,4627,ナトコ(株),東証STD,"1,641",-18,-1.08,"1,600",2026/05/25
1151,1151,6033,(株)エクストリーム,東証GRT,"1,368",-15,-1.08,"11,600",2026/05/25
1152,1152,6035,(株)アイ・アールジャパンホールディングス,東証STD,731,-8,-1.08,"36,200",2026/05/25
1153,1153,8562,(株)福島銀行,東証STD,367,-4,-1.08,"300,300",2026/05/25
1154,1154,1815,鉄建建設(株),東証PRM,"4,620",-50,-1.07,"88,100",2026/05/25
1155,1155,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,026",-22,-1.07,"3,949",2026/05/25
1156,1156,3817,(株)ＳＲＡホールディングス,東証PRM,"4,625",-50,-1.07,"23,400",2026/05/25
1157,1157,4168,(株)ヤプリ,東証GRT,742,-8,-1.07,"116,800",2026/05/25
1158,1158,4578,大塚ホールディングス(株),東証PRM,"11,525",-125,-1.07,"823,100",2026/05/25
1159,1159,7640,(株)トップカルチャー,東証STD,185,-2,-1.07,"10,800",2026/05/25
1160,1160,9008,京王電鉄(株),東証PRM,743.1,-8,-1.07,"1,996,300",2026/05/25
1161,1161,9010,富士急行(株),東証PRM,"2,118",-23,-1.07,"240,000",2026/05/25
1162,1162,9072,ニッコンホールディングス(株),東証PRM,"5,928",-64,-1.07,"306,200",2026/05/25
1163,1163,9831,(株)ヤマダホールディングス,東証PRM,600,-6.5,-1.07,"4,410,600",2026/05/25
1164,1164,215A,(株)タイミー,東証GRT,"1,119",-12,-1.06,"790,800",2026/05/25
1165,1165,2836,GX フィンテック-日本株式,東証ETF,"2,893",-31,-1.06,802,2026/05/25
1166,1166,3467,アグレ都市デザイン(株),東証STD,"2,518",-27,-1.06,"7,400",2026/05/25
1167,1167,3636,(株)三菱総合研究所,東証PRM,"4,645",-50,-1.06,"48,600",2026/05/25
1168,1168,4754,(株)トスネット,東証STD,"1,499",-16,-1.06,"3,200",2026/05/25
1169,1169,6177,ＡｐｐＢａｎｋ(株),東証GRT,93,-1,-1.06,"146,500",2026/05/25
1170,1170,6419,(株)マースグループホールディングス,東証PRM,"2,993",-32,-1.06,"110,900",2026/05/25
1171,1171,7561,(株)ハークスレイ,東証STD,651,-7,-1.06,"22,400",2026/05/25
1172,1172,7833,(株)アイフィスジャパン,東証STD,652,-7,-1.06,"7,300",2026/05/25
1173,1173,8366,(株)滋賀銀行,東証PRM,"2,142",-23,-1.06,"560,200",2026/05/25
1174,1174,296A,令和アカウンティング・ホールディングス(株),東証GRT,757,-8,-1.05,"25,700",2026/05/25
1175,1175,4826,(株)ＣＩＪ,東証PRM,472,-5,-1.05,"224,800",2026/05/25
1176,1176,6835,アライドテレシスホールディングス(株),東証STD,282,-3,-1.05,"533,300",2026/05/25
1177,1177,9306,東陽倉庫(株),東証STD,"1,982",-21,-1.05,"39,400",2026/05/25
1178,1178,1764,工藤建設(株),東証STD,"2,850",-30,-1.04,"1,100",2026/05/25
1179,1179,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,891,-9.4,-1.04,"32,080",2026/05/25
1180,1180,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,950,-10,-1.04,"4,700",2026/05/25
1181,1181,4495,(株)アイキューブドシステムズ,東証GRT,"1,895",-20,-1.04,"18,700",2026/05/25
1182,1182,4657,(株)環境管理センター,東証STD,476,-5,-1.04,"15,600",2026/05/25
1183,1183,4933,(株)Ｉ－ｎｅ,東証PRM,"1,238",-13,-1.04,"106,800",2026/05/25
1184,1184,6151,日東工器(株),東証PRM,"1,618",-17,-1.04,"21,900",2026/05/25
1185,1185,9536,西部ガスホールディングス(株),東証PRM,"2,198",-23,-1.04,"67,700",2026/05/25
1186,1186,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"62,350",-650,-1.03,714,2026/05/25
1187,1187,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,655.1,-6.8,-1.03,"1,361,300",2026/05/25
1188,1188,3181,(株)買取王国,東証STD,960,-10,-1.03,"7,900",2026/05/25
1189,1189,6098,(株)リクルートホールディングス,東証PRM,"9,688",-101,-1.03,"3,397,800",2026/05/25
1190,1190,7292,(株)村上開明堂,東証STD,"6,720",-70,-1.03,"3,600",2026/05/25
1191,1191,9003,相鉄ホールディングス(株),東証PRM,"2,539",-26.5,-1.03,"255,200",2026/05/25
1192,1192,1687,WisdomTree 農産物上場投信,東証ETF,"1,019",-10.5,-1.02,"24,640",2026/05/25
1193,1193,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"50,220",-520,-1.02,154,2026/05/25
1194,1194,2120,(株)ＬＩＦＵＬＬ,東証PRM,194,-2,-1.02,"415,300",2026/05/25
1195,1195,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,162.5",-12,-1.02,"854,400",2026/05/25
1196,1196,3048,(株)ビックカメラ,東証PRM,"1,742",-18,-1.02,"791,500",2026/05/25
1197,1197,3198,ＳＦＰホールディングス(株),東証PRM,"2,228",-23,-1.02,"40,800",2026/05/25
1198,1198,5126,ポーターズ(株),東証GRT,"1,356",-14,-1.02,"4,400",2026/05/25
1199,1199,6730,(株)アクセル,東証STD,"1,066",-11,-1.02,"23,900",2026/05/25
1200,1200,7127,(株)一家ホールディングス,東証STD,682,-7,-1.02,"8,700",2026/05/25
1201,1201,9419,(株)ワイヤレスゲート,東証STD,290,-3,-1.02,"15,000",2026/05/25
1202,1202,1873,(株)日本ハウスホールディングス,東証PRM,294,-3,-1.01,"92,900",2026/05/25
1203,1203,2654,(株)アスモ,東証STD,392,-4,-1.01,"6,900",2026/05/25
1204,1204,4976,東洋ドライルーブ(株),東証STD,"1,366",-14,-1.01,700,2026/05/25
1205,1205,6455,(株)モリタホールディングス,東証PRM,"2,454",-25,-1.01,"92,400",2026/05/25
1206,1206,8600,トモニホールディングス(株),東証PRM,879,-9,-1.01,"433,400",2026/05/25
1207,1207,9729,(株)トーカイ,東証PRM,"2,348",-24,-1.01,"32,500",2026/05/25
1208,1208,2217,モロゾフ(株),東証PRM,"1,490",-15,-1.0,"20,100",2026/05/25
1209,1209,2300,(株)きょくとう,東証STD,495,-5,-1.0,"2,400",2026/05/25
1210,1210,5241,(株)日本オーエー研究所,名証MN,692,-7,-1.0,"2,600",2026/05/25
1211,1211,5951,ダイニチ工業(株),東証STD,894,-9,-1.0,"17,000",2026/05/25
1212,1212,7447,ナガイレーベン(株),東証PRM,"1,675",-17,-1.0,"47,000",2026/05/25
1213,1213,7590,(株)タカショー,東証STD,396,-4,-1.0,"20,100",2026/05/25
1214,1214,9020,東日本旅客鉄道(株),東証PRM,"3,570",-36,-1.0,"2,398,500",2026/05/25
1215,1215,1380,(株)秋川牧園,東証STD,"1,003",-10,-0.99,900,2026/05/25
1216,1216,2795,日本プリメックス(株),東証STD,897,-9,-0.99,300,2026/05/25
1217,1217,3042,(株)セキュアヴェイル,東証STD,299,-3,-0.99,"29,200",2026/05/25
1218,1218,5423,東京製鐵(株),東証PRM,"1,708",-17,-0.99,"325,400",2026/05/25
1219,1219,6231,木村工機(株),東証STD,"10,950",-110,-0.99,"11,300",2026/05/25
1220,1220,7093,アディッシュ(株),東証GRT,499,-5,-0.99,"14,500",2026/05/25
1221,1221,7749,メディキット(株),東証STD,"2,901",-29,-0.99,"1,700",2026/05/25
1222,1222,7812,(株)クレステック,東証STD,"2,004",-20,-0.99,"1,200",2026/05/25
1223,1223,9701,(株)東京會舘,東証STD,"4,015",-40,-0.99,"3,000",2026/05/25
1224,1224,1844,(株)大盛工業,東証STD,507,-5,-0.98,"98,200",2026/05/25
1225,1225,1972,三晃金属工業(株),東証STD,"1,214",-12,-0.98,"92,800",2026/05/25
1226,1226,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,164",-81,-0.98,"1,262",2026/05/25
1227,1227,2747,北雄ラッキー(株),東証STD,"3,040",-30,-0.98,400,2026/05/25
1228,1228,3439,(株)三ツ知,東証STD,710,-7,-0.98,"1,600",2026/05/25
1229,1229,3733,(株)ソフトウェア・サービス,東証STD,"11,100",-110,-0.98,"4,100",2026/05/25
1230,1230,4565,ネクセラファーマ(株),東証PRM,"1,114",-11,-0.98,"674,800",2026/05/25
1231,1231,4820,(株)ＥＭシステムズ,東証PRM,507,-5,-0.98,"262,100",2026/05/25
1232,1232,5142,アキレス(株),東証PRM,"1,218",-12,-0.98,"45,800",2026/05/25
1233,1233,5189,櫻護謨(株),東証STD,"3,040",-30,-0.98,"3,900",2026/05/25
1234,1234,5933,アルインコ(株),東証PRM,"1,009",-10,-0.98,"44,000",2026/05/25
1235,1235,6240,ヤマシンフィルタ(株),東証PRM,605,-6,-0.98,"547,200",2026/05/25
1236,1236,7357,(株)ジオコード,東証STD,"1,520",-15,-0.98,"3,100",2026/05/25
1237,1237,7874,レック(株),東証PRM,909,-9,-0.98,"93,300",2026/05/25
1238,1238,8200,(株)リンガーハット,東証PRM,"2,114",-21,-0.98,"152,000",2026/05/25
1239,1239,8904,(株)ＡＶＡＮＴＩＡ,東証STD,812,-8,-0.98,"11,300",2026/05/25
1240,1240,9264,ポエック(株),東証STD,"1,609",-16,-0.98,"16,200",2026/05/25
1241,1241,288A,ラクサス・テクノロジーズ(株),東証GRT,102,-1,-0.97,"209,000",2026/05/25
1242,1242,4124,大阪油化工業(株),東証STD,"2,550",-25,-0.97,"1,200",2026/05/25
1243,1243,4320,(株)ＣＥホールディングス,東証STD,"1,633",-16,-0.97,"18,600",2026/05/25
1244,1244,4483,(株)ＪＭＤＣ,東証PRM,"2,747",-27,-0.97,"305,800",2026/05/25
1245,1245,6678,(株)テクノメディカ,東証STD,"2,035",-20,-0.97,"7,700",2026/05/25
1246,1246,7044,(株)ピアラ,東証STD,512,-5,-0.97,"11,600",2026/05/25
1247,1247,8057,(株)内田洋行,東証PRM,"2,047",-20,-0.97,"157,300",2026/05/25
1248,1248,9989,(株)サンドラッグ,東証PRM,"3,676",-36,-0.97,"501,900",2026/05/25
1249,1249,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,573",-83,-0.96,354,2026/05/25
1250,1250,5987,(株)オーネックス,東証STD,"1,960",-19,-0.96,600,2026/05/25
1251,1251,8123,川辺(株),東証STD,"1,335",-13,-0.96,500,2026/05/25
1252,1252,8135,ゼット(株),東証STD,414,-4,-0.96,"20,000",2026/05/25
1253,1253,8367,(株)南都銀行,東証PRM,"1,745",-17,-0.96,"430,600",2026/05/25
1254,1254,1853,(株)森組,東証STD,313,-3,-0.95,"115,100",2026/05/25
1255,1255,2238,iFreeETF S&P500インバース,東証ETF,"5,296",-51,-0.95,"8,404",2026/05/25
1256,1256,3560,(株)ほぼ日,東証STD,"4,150",-40,-0.95,"2,900",2026/05/25
1257,1257,5979,カネソウ(株),名証MN,"5,200",-50,-0.95,600,2026/05/25
1258,1258,6899,ＡＳＴＩ(株),東証STD,"2,199",-21,-0.95,"6,900",2026/05/25
1259,1259,8395,(株)佐賀銀行,東証PRM,"5,240",-50,-0.95,"50,700",2026/05/25
1260,1260,8927,(株)明豊エンタープライズ,東証STD,418,-4,-0.95,"99,200",2026/05/25
1261,1261,9279,(株)ギフトホールディングス,東証PRM,"4,150",-40,-0.95,"86,500",2026/05/25
1262,1262,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,482",-33,-0.94,"547,400",2026/05/25
1263,1263,3948,光ビジネスフォーム(株),東証STD,"1,163",-11,-0.94,"2,900",2026/05/25
1264,1264,5965,(株)フジマック,東証STD,"1,163",-11,-0.94,"13,300",2026/05/25
1265,1265,6230,ＳＡＮＥＩ(株),東証STD,"2,110",-20,-0.94,"1,600",2026/05/25
1266,1266,6272,レオン自動機(株),東証PRM,"1,468",-14,-0.94,"66,100",2026/05/25
1267,1267,6586,(株)マキタ,東証PRM,"5,662",-54,-0.94,"416,500",2026/05/25
1268,1268,7938,(株)リーガルコーポレーション,東証STD,"2,115",-20,-0.94,"4,900",2026/05/25
1269,1269,8230,(株)はせがわ,東証STD,315,-3,-0.94,"19,600",2026/05/25
1270,1270,1491,中外鉱業(株),東証STD,748,-7,-0.93,"46,300",2026/05/25
1271,1271,2708,(株)久世,東証STD,"1,816",-17,-0.93,900,2026/05/25
1272,1272,2791,大黒天物産(株),東証PRM,"4,255",-40,-0.93,"56,100",2026/05/25
1273,1273,2897,日清食品ホールディングス(株),東証PRM,"2,615.5",-24.5,-0.93,"1,275,400",2026/05/25
1274,1274,3772,ウェルス・マネジメント(株),東証STD,"1,062",-10,-0.93,"30,000",2026/05/25
1275,1275,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,488",-14,-0.93,"15,500",2026/05/25
1276,1276,5255,(株)モンスターラボ,東証GRT,107,-1,-0.93,"512,700",2026/05/25
1277,1277,6428,(株)オーイズミ,東証STD,318,-3,-0.93,"13,300",2026/05/25
1278,1278,7164,全国保証(株),東証PRM,"2,989",-28,-0.93,"467,000",2026/05/25
1279,1279,7488,(株)ヤガミ,名証MN,"4,815",-45,-0.93,"4,500",2026/05/25
1280,1280,1780,(株)ヤマウラ,東証PRM,"1,393",-13,-0.92,"38,700",2026/05/25
1281,1281,1795,(株)マサル,東証STD,"4,840",-45,-0.92,300,2026/05/25
1282,1282,2653,イオン九州(株),東証STD,"2,811",-26,-0.92,"12,400",2026/05/25
1283,1283,3468,スターアジア不動産投資法人,東証,"54,100",-500,-0.92,"6,977",2026/05/25
1284,1284,7215,(株)ファルテック,東証STD,433,-4,-0.92,"14,000",2026/05/25
1285,1285,9757,(株)船井総研ホールディングス,東証PRM,"1,074",-10,-0.92,"282,900",2026/05/25
1286,1286,1695,WisdomTree 小麦上場投信,東証ETF,"3,369",-31,-0.91,"21,811",2026/05/25
1287,1287,2736,フェスタリアホールディングス(株),東証STD,654,-6,-0.91,"5,400",2026/05/25
1288,1288,5269,日本コンクリート工業(株),東証PRM,325,-3,-0.91,"65,000",2026/05/25
1289,1289,6190,(株)フェニックスバイオ,東証GRT,434,-4,-0.91,"5,000",2026/05/25
1290,1290,8291,日産東京販売ホールディングス(株),東証STD,547,-5,-0.91,"81,900",2026/05/25
1291,1291,9081,神奈川中央交通(株),東証PRM,"3,260",-30,-0.91,"8,100",2026/05/25
1292,1292,9622,(株)スペース,東証PRM,"1,413",-13,-0.91,"52,300",2026/05/25
1293,1293,3561,(株)力の源ホールディングス,東証PRM,"1,434",-13,-0.9,"36,400",2026/05/25
1294,1294,4391,ロジザード(株),東証GRT,"1,100",-10,-0.9,"6,400",2026/05/25
1295,1295,8364,(株)清水銀行,東証PRM,"2,523",-23,-0.9,"28,600",2026/05/25
1296,1296,8595,ジャフコ　グループ(株),東証PRM,"2,263",-20.5,-0.9,"269,400",2026/05/25
1297,1297,9065,山九(株),東証PRM,"8,899",-81,-0.9,"140,000",2026/05/25
1298,1298,2282,日本ハム(株),東証PRM,"6,012",-54,-0.89,"466,800",2026/05/25
1299,1299,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,677",-15,-0.89,65,2026/05/25
1300,1300,3024,クリエイト(株),東証STD,"1,002",-9,-0.89,"10,000",2026/05/25
1301,1301,3109,シキボウ(株),東証PRM,"1,005",-9,-0.89,"48,200",2026/05/25
1302,1302,3988,(株)ＳＹＳホールディングス,東証STD,554,-5,-0.89,"8,000",2026/05/25
1303,1303,4234,(株)サンエー化研,東証STD,667,-6,-0.89,"9,200",2026/05/25
1304,1304,4440,(株)ヴィッツ,東証STD,"1,111",-10,-0.89,"26,100",2026/05/25
1305,1305,4644,イマジニア(株),東証STD,"1,000",-9,-0.89,"13,300",2026/05/25
1306,1306,4875,メディシノバ,東証STD外国,223,-2,-0.89,"63,600",2026/05/25
1307,1307,4922,(株)コーセーホールディングス,東証PRM,"5,247",-47,-0.89,"414,100",2026/05/25
1308,1308,5410,合同製鐵(株),東証PRM,"2,658",-24,-0.89,"156,400",2026/05/25
1309,1309,7038,フロンティア・マネジメント(株),東証PRM,556,-5,-0.89,"39,800",2026/05/25
1310,1310,9158,(株)シーユーシー,東証GRT,783,-7,-0.89,"110,200",2026/05/25
1311,1311,9769,(株)学究社,東証PRM,"2,560",-23,-0.89,"17,800",2026/05/25
1312,1312,3138,(株)富士山マガジンサービス,東証STD,"1,129",-10,-0.88,"1,000",2026/05/25
1313,1313,4668,(株)明光ネットワークジャパン,東証PRM,676,-6,-0.88,"58,500",2026/05/25
1314,1314,480A,(株)リブ・コンサルティング,東証GRT,"1,011",-9,-0.88,"27,200",2026/05/25
1315,1315,5388,クニミネ工業(株),東証STD,"1,235",-11,-0.88,"4,600",2026/05/25
1316,1316,8746,ｕｎｂａｎｋｅｄ(株),東証STD,226,-2,-0.88,"52,600",2026/05/25
1317,1317,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"3,950",-35,-0.88,"26,900",2026/05/25
1318,1318,9163,(株)ナレルグループ,東証GRT,"2,139",-19,-0.88,"81,700",2026/05/25
1319,1319,9220,エフビー介護サービス(株),東証STD,"1,240",-11,-0.88,"2,400",2026/05/25
1320,1320,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,021",-79,-0.87,163,2026/05/25
1321,1321,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,601",-14,-0.87,"45,811",2026/05/25
1322,1322,323A,(株)フライヤー,東証GRT,454,-4,-0.87,"18,600",2026/05/25
1323,1323,4801,セントラルスポーツ(株),東証PRM,"2,290",-20,-0.87,"23,500",2026/05/25
1324,1324,4829,日本エンタープライズ(株),東証STD,114,-1,-0.87,"214,600",2026/05/25
1325,1325,6184,(株)鎌倉新書,東証PRM,458,-4,-0.87,"139,600",2026/05/25
1326,1326,6198,(株)キャリア,東証GRT,228,-2,-0.87,"4,400",2026/05/25
1327,1327,6538,(株)ディスラプターズ,東証STD,227,-2,-0.87,"52,400",2026/05/25
1328,1328,6612,バルミューダ(株),東証GRT,570,-5,-0.87,"6,100",2026/05/25
1329,1329,6907,ジオマテック(株),東証STD,680,-6,-0.87,"140,200",2026/05/25
1330,1330,8986,大和証券リビング投資法人,東証,"102,700",-900,-0.87,"4,645",2026/05/25
1331,1331,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,405",-30,-0.87,"2,200",2026/05/25
1332,1332,9360,鈴与シンワート(株),東証STD,"2,860",-25,-0.87,"2,400",2026/05/25
1333,1333,5909,(株)コロナ,東証STD,917,-8,-0.86,"12,500",2026/05/25
1334,1334,7199,プレミアグループ(株),東証PRM,"2,082",-18,-0.86,"363,200",2026/05/25
1335,1335,7351,(株)グッドパッチ,東証GRT,460,-4,-0.86,"21,800",2026/05/25
1336,1336,7596,(株)魚力,東証PRM,"2,185",-19,-0.86,"15,500",2026/05/25
1337,1337,8030,中央魚類(株),東証STD,"3,470",-30,-0.86,"3,300",2026/05/25
1338,1338,9341,(株)ＧＥＮＯＶＡ,東証PRM,574,-5,-0.86,"51,400",2026/05/25
1339,1339,9351,東洋埠頭(株),東証STD,"1,840",-16,-0.86,"13,400",2026/05/25
1340,1340,9882,(株)イエローハット,東証PRM,"1,616",-14,-0.86,"123,100",2026/05/25
1341,1341,2212,山崎製パン(株),東証PRM,"3,133",-27,-0.85,"553,000",2026/05/25
1342,1342,4308,(株)Ｊストリーム,東証GRT,352,-3,-0.85,"47,800",2026/05/25
1343,1343,5463,丸一鋼管(株),東証PRM,"1,818",-15.5,-0.85,"436,400",2026/05/25
1344,1344,6149,(株)小田原エンジニアリング,東証STD,"1,973",-17,-0.85,"13,000",2026/05/25
1345,1345,6819,伊豆シャボテンリゾート(株),東証STD,469,-4,-0.85,"5,700",2026/05/25
1346,1346,7131,のむら産業(株),東証STD,"3,505",-30,-0.85,"5,300",2026/05/25
1347,1347,7670,オーウエル(株),東証STD,"1,049",-9,-0.85,"6,300",2026/05/25
1348,1348,8013,(株)ナイガイ,東証STD,351,-3,-0.85,"20,400",2026/05/25
1349,1349,9041,近鉄グループホールディングス(株),東証PRM,"3,512",-30,-0.85,"612,300",2026/05/25
1350,1350,9685,ＫＹＣＯＭホールディングス(株),東証STD,580,-5,-0.85,"3,800",2026/05/25
1351,1351,1376,カネコ種苗(株),東証STD,"1,422",-12,-0.84,"37,400",2026/05/25
1352,1352,373A,(株)リップス,東証GRT,"1,537",-13,-0.84,"4,300",2026/05/25
1353,1353,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,654",-14,-0.84,"3,213,600",2026/05/25
1354,1354,9037,(株)ハマキョウレックス,東証PRM,"1,894",-16,-0.84,"111,600",2026/05/25
1355,1355,2484,(株)出前館,東証STD,119,-1,-0.83,"562,800",2026/05/25
1356,1356,3392,デリカフーズホールディングス(株),東証STD,840,-7,-0.83,"21,000",2026/05/25
1357,1357,3484,(株)イノベーションホールディングス,東証STD,"1,081",-9,-0.83,"6,100",2026/05/25
1358,1358,3492,MIRARTH不動産投資法人,東証,"83,400",-700,-0.83,"6,906",2026/05/25
1359,1359,3921,(株)ネオジャパン,東証PRM,"1,554",-13,-0.83,"16,100",2026/05/25
1360,1360,4538,扶桑薬品工業(株),東証PRM,"2,041",-17,-0.83,"29,000",2026/05/25
1361,1361,4819,(株)デジタルガレージ,東証PRM,"2,158",-18,-0.83,"298,200",2026/05/25
1362,1362,5184,(株)ニチリン,東証STD,"4,170",-35,-0.83,"10,900",2026/05/25
1363,1363,7435,(株)ナ・デックス,東証STD,951,-8,-0.83,"9,700",2026/05/25
1364,1364,2385,(株)総医研ホールディングス,東証GRT,243,-2,-0.82,"66,400",2026/05/25
1365,1365,2440,(株)ぐるなび,東証STD,121,-1,-0.82,"125,500",2026/05/25
1366,1366,2872,(株)セイヒョー,東証STD,"2,181",-18,-0.82,"2,000",2026/05/25
1367,1367,3360,シップヘルスケアホールディングス(株),東証PRM,"2,123.5",-17.5,-0.82,"271,800",2026/05/25
1368,1368,3466,ラサールロジポート投資法人,東証,"144,300","-1,200",-0.82,"4,288",2026/05/25
1369,1369,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,843,-7,-0.82,"45,000",2026/05/25
1370,1370,4951,エステー(株),東証PRM,"1,458",-12,-0.82,"26,900",2026/05/25
1371,1371,5242,(株)アイズ,東証GRT,967,-8,-0.82,"2,700",2026/05/25
1372,1372,5891,(株)魁力屋,東証STD,"1,565",-13,-0.82,"19,800",2026/05/25
1373,1373,5966,ＫＴＣ(株),東証STD,"2,430",-20,-0.82,400,2026/05/25
1374,1374,7512,イオン北海道(株),東証STD,845,-7,-0.82,"164,500",2026/05/25
1375,1375,7643,(株)ダイイチ,東証STD,"1,687",-14,-0.82,"2,800",2026/05/25
1376,1376,7716,(株)ナカニシ,東証STD,"3,020",-25,-0.82,"173,700",2026/05/25
1377,1377,7863,(株)平賀,東証STD,962,-8,-0.82,500,2026/05/25
1378,1378,9827,リリカラ(株),東証STD,606,-5,-0.82,"14,600",2026/05/25
1379,1379,196A,(株)ＭＦＳ,東証GRT,246,-2,-0.81,"38,100",2026/05/25
1380,1380,3288,(株)オープンハウスグループ,東証PRM,"8,607",-70,-0.81,"424,100",2026/05/25
