順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
566,566,2371,(株)カカクコム,東証PRM,"3,615",+21,0.58,"697,000",2026/07/17
567,567,8160,(株)木曽路,東証PRM,"2,419",+14,0.58,"93,400",2026/07/17
568,568,9219,(株)ギックス,東証GRT,860,+5,0.58,"13,700",2026/07/17
569,569,9362,兵機海運(株),東証STD,"3,495",+20,0.58,200,2026/07/17
570,570,9903,(株)カンセキ,東証STD,874,+5,0.58,"3,900",2026/07/17
571,571,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,526,+3,0.57,"262,901",2026/07/17
572,572,3659,(株)ネクソン,東証PRM,"2,298",+13,0.57,"2,375,200",2026/07/17
573,573,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,650",+15,0.57,"1,653",2026/07/17
574,574,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,244",+7,0.57,978,2026/07/17
575,575,9305,(株)ヤマタネ,東証PRM,"2,109",+12,0.57,"75,500",2026/07/17
576,576,2146,ＵＴグループ(株),東証PRM,181,+1,0.56,"6,256,400",2026/07/17
577,577,5658,日亜鋼業(株),東証STD,362,+2,0.56,"50,500",2026/07/17
578,578,9682,(株)ＤＴＳ,東証PRM,"1,078",+6,0.56,"284,800",2026/07/17
579,579,2327,日鉄ソリューションズ(株),東証PRM,"3,837",+21,0.55,"276,700",2026/07/17
580,580,2384,ＳＢＳホールディングス(株),東証PRM,"4,560",+25,0.55,"223,800",2026/07/17
581,581,3053,(株)ペッパーフードサービス,東証STD,184,+1,0.55,"146,700",2026/07/17
582,582,3092,(株)ＺＯＺＯ,東証PRM,"1,193",+6.5,0.55,"4,239,200",2026/07/17
583,583,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,378",+13,0.55,"13,800",2026/07/17
584,584,7524,マルシェ(株),東証STD,183,+1,0.55,"10,400",2026/07/17
585,585,7840,フランスベッドホールディングス(株),東証PRM,"1,273",+7,0.55,"28,300",2026/07/17
586,586,9052,山陽電気鉄道(株),東証PRM,"1,996",+11,0.55,"21,200",2026/07/17
587,587,9769,(株)学究社,東証PRM,"2,567",+14,0.55,"8,600",2026/07/17
588,588,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,859",+10,0.54,"59,976",2026/07/17
589,589,3352,(株)バッファロー,東証STD,"1,663",+9,0.54,"2,600",2026/07/17
590,590,8097,三愛オブリ(株),東証PRM,"2,227",+12,0.54,"96,700",2026/07/17
591,591,2462,ライク(株),東証PRM,"1,523",+8,0.53,"24,900",2026/07/17
592,592,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,101",+11,0.53,433,2026/07/17
593,593,5923,高田機工(株),東証STD,"1,131",+6,0.53,"1,600",2026/07/17
594,594,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,709",+9,0.53,"288,900",2026/07/17
595,595,8584,(株)ジャックス,東証PRM,"3,765",+20,0.53,"105,300",2026/07/17
596,596,8961,森トラストリート投資法人,東証,"76,100",+400,0.53,"4,051",2026/07/17
597,597,9024,(株)西武ホールディングス,東証PRM,"3,619",+19,0.53,"2,221,100",2026/07/17
598,598,9507,四国電力(株),東証PRM,"1,505",+8,0.53,"766,200",2026/07/17
599,599,9832,(株)オートバックスセブン,東証PRM,"1,509",+8,0.53,"253,300",2026/07/17
600,600,2693,ＹＫＴ(株),東証STD,385,+2,0.52,"200,700",2026/07/17
601,601,2855,GX グリーン・J-REIT,東証ETF,968,+5,0.52,53,2026/07/17
602,602,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,156",+6,0.52,"90,500",2026/07/17
603,603,235A,GX 高配当30-日本株式,東証ETF,"1,377",+7,0.51,"97,890",2026/07/17
604,604,2730,(株)エディオン,東証PRM,"2,385",+12,0.51,"365,700",2026/07/17
605,605,3295,ヒューリックリート投資法人,東証,"158,000",+800,0.51,"2,342",2026/07/17
606,606,4722,フューチャー(株),東証PRM,"2,161",+11,0.51,"952,600",2026/07/17
607,607,6099,(株)エラン,東証PRM,785,+4,0.51,"76,300",2026/07/17
608,608,9324,安田倉庫(株),東証PRM,"2,574",+13,0.51,"110,400",2026/07/17
609,609,1630,(NEXT FUNDS)小売上場投信,東証ETF,"38,220",+190,0.5,837,2026/07/17
610,610,1999,サイタホールディングス(株),福証,"4,010",+20,0.5,200,2026/07/17
611,611,3712,(株)情報企画,東証STD,"1,010",+5,0.5,"10,000",2026/07/17
612,612,3950,ザ・パック(株),東証PRM,"1,421",+7,0.5,"153,900",2026/07/17
613,613,4839,(株)ＷＯＷＯＷ,東証PRM,"1,003",+5,0.5,"74,100",2026/07/17
614,614,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,022",+10,0.5,"50,500",2026/07/17
615,615,6029,アトラグループ(株),東証STD,201,+1,0.5,"70,300",2026/07/17
616,616,7076,名南Ｍ＆Ａ(株),名証MN,"1,008",+5,0.5,"2,100",2026/07/17
617,617,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,411",+7,0.5,"38,900",2026/07/17
618,618,2221,岩塚製菓(株),東証STD,"3,065",+15,0.49,"7,200",2026/07/17
619,619,245A,(株)ＩＮＧＳ,東証GRT,"2,472",+12,0.49,"3,300",2026/07/17
620,620,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,822,+4,0.49,"403,200",2026/07/17
621,621,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,956",+24,0.49,202,2026/07/17
622,622,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,026",+5,0.49,"3,400",2026/07/17
623,623,6199,(株)セラク,東証STD,"1,236",+6,0.49,"19,600",2026/07/17
624,624,8964,三井不動産商業ファンド投資法人,東証,"81,900",+400,0.49,"6,306",2026/07/17
625,625,9312,ケイヒン(株),東証STD,"2,884",+14,0.49,"15,600",2026/07/17
626,626,3296,日本リート投資法人,東証,"83,500",+400,0.48,"2,763",2026/07/17
627,627,3392,デリカフーズホールディングス(株),東証STD,845,+4,0.48,"9,700",2026/07/17
628,628,3653,(株)モルフォ,東証GRT,634,+3,0.48,"12,300",2026/07/17
629,629,4301,(株)アミューズ,東証PRM,"1,889",+9,0.48,"14,500",2026/07/17
630,630,4413,(株)ボードルア,東証PRM,"3,125",+15,0.48,"289,200",2026/07/17
631,631,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,792.8,+3.8,0.48,"100,090",2026/07/17
632,632,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,886",+9,0.48,"30,343",2026/07/17
633,633,9405,朝日放送グループホールディングス(株),東証PRM,839,+4,0.48,"56,900",2026/07/17
634,634,9535,広島ガス(株),東証PRM,422,+2,0.48,"131,800",2026/07/17
635,635,9612,(株)ラックランド,東証PRM,"1,259",+6,0.48,"44,000",2026/07/17
636,636,3269,アドバンス・レジデンス投資法人,東証,"150,800",+700,0.47,"7,204",2026/07/17
637,637,3466,ラサールロジポート投資法人,東証,"149,300",+700,0.47,"4,830",2026/07/17
638,638,297A,アルピコホールディングス(株),東証STD,218,+1,0.46,"57,700",2026/07/17
639,639,3673,(株)ブロードリーフ,東証PRM,439,+2,0.46,"542,900",2026/07/17
640,640,7678,(株)あさくま,東証STD,"6,600",+30,0.46,"15,500",2026/07/17
641,641,9193,東京汽船(株),東証STD,868,+4,0.46,"8,500",2026/07/17
642,642,2168,(株)パソナグループ,東証PRM,"1,555",+7,0.45,"261,800",2026/07/17
643,643,2818,(株)ピエトロ,東証STD,"1,770",+8,0.45,"11,200",2026/07/17
644,644,3291,飯田グループホールディングス(株),東証PRM,"2,251",+10,0.45,"752,200",2026/07/17
645,645,3932,(株)アカツキ,東証PRM,"2,882",+13,0.45,"77,000",2026/07/17
646,646,4875,メディシノバ,東証STD外国,221,+1,0.45,"57,800",2026/07/17
647,647,7294,(株)ヨロズ,東証PRM,885,+4,0.45,"59,700",2026/07/17
648,648,7554,(株)幸楽苑,東証PRM,"1,125",+5,0.45,"50,900",2026/07/17
649,649,180A,GX 超長期米国債,東証ETF,296.3,+1.3,0.44,"7,130",2026/07/17
650,650,5038,(株)ｅＷｅＬＬ,東証GRT,"2,034",+9,0.44,"16,900",2026/07/17
651,651,7482,(株)シモジマ,東証PRM,"1,377",+6,0.44,"21,000",2026/07/17
652,652,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,948",+13,0.44,"235,000",2026/07/17
653,653,4027,テイカ(株),東証PRM,"2,351",+10,0.43,"110,200",2026/07/17
654,654,4666,パーク２４(株),東証PRM,"2,005",+8.5,0.43,"868,000",2026/07/17
655,655,7515,(株)マルヨシセンター,東証STD,"4,620",+20,0.43,100,2026/07/17
656,656,8987,ジャパンエクセレント投資法人,東証,"141,000",+600,0.43,"2,476",2026/07/17
657,657,9319,(株)中央倉庫,東証PRM,"1,855",+8,0.43,"13,200",2026/07/17
658,658,9856,(株)ケーユーホールディングス,東証STD,"1,171",+5,0.43,"30,900",2026/07/17
659,659,3405,(株)クラレ,東証PRM,"1,774",+7.5,0.42,"1,977,300",2026/07/17
660,660,3551,ダイニック(株),東証STD,"1,431",+6,0.42,"22,900",2026/07/17
661,661,6824,新コスモス電機(株),東証STD,"4,765",+20,0.42,"7,500",2026/07/17
662,662,211A,(株)カドス・コーポレーション,東証STD,"3,690",+15,0.41,"5,600",2026/07/17
663,663,2270,雪印メグミルク(株),東証PRM,"3,680",+15,0.41,"205,700",2026/07/17
664,664,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,976",+8,0.41,"9,470",2026/07/17
665,665,3180,(株)ビューティガレージ,東証PRM,"1,481",+6,0.41,"15,500",2026/07/17
666,666,3962,(株)チェンジホールディングス,東証PRM,974,+4,0.41,"320,900",2026/07/17
667,667,4524,森下仁丹(株),東証STD,"2,183",+9,0.41,"1,300",2026/07/17
668,668,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,247,+1,0.41,"21,400",2026/07/17
669,669,9434,ソフトバンク(株),東証PRM,220.5,+0.9,0.41,"95,105,200",2026/07/17
670,670,9715,トランスコスモス(株),東証PRM,"3,700",+15,0.41,"92,900",2026/07/17
671,671,9904,(株)ベリテ,東証STD,242,+1,0.41,"23,500",2026/07/17
672,672,2331,ＡＬＳＯＫ(株),東証PRM,"1,132.5",+4.5,0.4,"1,238,500",2026/07/17
673,673,4613,関西ペイント(株),東証PRM,"2,666",+10.5,0.4,"618,700",2026/07/17
674,674,5357,(株)ヨータイ,東証PRM,"1,759",+7,0.4,"30,600",2026/07/17
675,675,9310,日本トランスシティ(株),東証PRM,"1,254",+5,0.4,"153,400",2026/07/17
676,676,9347,日本管財ホールディングス(株),東証PRM,"2,772",+11,0.4,"40,300",2026/07/17
677,677,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,315",+95,0.39,290,2026/07/17
678,678,2815,アリアケジャパン(株),東証PRM,"5,210",+20,0.39,"90,800",2026/07/17
679,679,3177,(株)ありがとうサービス,東証STD,"3,880",+15,0.39,"4,000",2026/07/17
680,680,5603,虹技(株),東証STD,"1,283",+5,0.39,"4,200",2026/07/17
681,681,7126,グローバルスタイル(株),東証STD,"1,543",+6,0.39,"6,300",2026/07/17
682,682,7475,アルビス(株),東証PRM,"2,585",+10,0.39,"13,700",2026/07/17
683,683,2378,(株)ルネサンス,東証PRM,"1,048",+4,0.38,"34,100",2026/07/17
684,684,3183,ウイン・パートナーズ(株),東証PRM,"1,306",+5,0.38,"10,200",2026/07/17
685,685,3591,(株)ワコールホールディングス,東証PRM,"4,510",+17,0.38,"96,400",2026/07/17
686,686,9365,トレーディア(株),東証STD,"1,580",+6,0.38,400,2026/07/17
687,687,1419,タマホーム(株),東証PRM,"2,984",+11,0.37,"185,400",2026/07/17
688,688,4249,森六(株),東証PRM,"2,450",+9,0.37,"23,200",2026/07/17
689,689,7087,(株)ウイルテック,東証STD,"1,355",+5,0.37,"1,100",2026/07/17
690,690,8960,ユナイテッド・アーバン投資法人,東証,"161,200",+600,0.37,"5,973",2026/07/17
691,691,2122,(株)インタースペース,東証STD,"1,394",+5,0.36,"4,400",2026/07/17
692,692,363A,iFreeETF 英国FTSE100,東証ETF,"2,750",+10,0.36,330,2026/07/17
693,693,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,257",+8,0.36,"8,252",2026/07/17
694,694,4097,高圧ガス工業(株),東証PRM,"1,115",+4,0.36,"42,900",2026/07/17
695,695,7068,フィードフォースグループ(株),東証GRT,559,+2,0.36,"128,700",2026/07/17
696,696,7611,(株)ハイデイ日高,東証PRM,"2,826",+10,0.36,"159,000",2026/07/17
697,697,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,970",+55,0.35,686,2026/07/17
698,698,4015,ペイクラウドホールディングス(株),東証GRT,578,+2,0.35,"69,300",2026/07/17
699,699,9531,東京ガス(株),東証PRM,"6,087",+21,0.35,"1,436,000",2026/07/17
700,700,9629,ピー・シー・エー(株),東証PRM,"1,434",+5,0.35,"35,700",2026/07/17
701,701,25935,(株)伊藤園第1種優先株式,東証PRM,"1,784",+6,0.34,"26,600",2026/07/17
702,702,3283,日本プロロジスリート投資法人,東証,"88,800",+300,0.34,"10,709",2026/07/17
703,703,3863,日本製紙(株),東証PRM,"1,460",+5,0.34,"946,500",2026/07/17
704,704,4151,協和キリン(株),東証PRM,"2,654.5",+9,0.34,"1,200,300",2026/07/17
705,705,4931,新日本製薬(株),東証PRM,"2,040",+7,0.34,"16,200",2026/07/17
706,706,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,511.8,+1.7,0.33,"1,010",2026/07/17
707,707,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,184.2,+0.6,0.33,"114,020",2026/07/17
708,708,2293,滝沢ハム(株),東証STD,"2,727",+9,0.33,100,2026/07/17
709,709,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,460",+18,0.33,64,2026/07/17
710,710,3981,(株)ビーグリー,東証STD,"1,210",+4,0.33,"3,600",2026/07/17
711,711,7951,ヤマハ(株),東証PRM,"1,226",+4,0.33,"2,580,800",2026/07/17
712,712,9341,(株)ＧＥＮＯＶＡ,東証PRM,613,+2,0.33,"70,200",2026/07/17
713,713,2208,(株)ブルボン,東証STD,"3,145",+10,0.32,"1,400",2026/07/17
714,714,4526,理研ビタミン(株),東証PRM,"3,155",+10,0.32,"51,900",2026/07/17
715,715,6718,アイホン(株),東証PRM,"2,788",+9,0.32,"23,700",2026/07/17
716,716,9543,静岡ガス(株),東証PRM,"1,244",+4,0.32,"135,200",2026/07/17
717,717,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,292",+7,0.31,"111,497",2026/07/17
718,718,2256,iシェアーズ 米国総合債券,東証ETF,226.7,+0.7,0.31,"44,550",2026/07/17
719,719,2795,日本プリメックス(株),東証STD,978,+3,0.31,300,2026/07/17
720,720,3921,(株)ネオジャパン,東証PRM,"1,620",+5,0.31,"12,800",2026/07/17
721,721,9225,ブリッジコンサルティンググループ(株),東証GRT,980,+3,0.31,"1,200",2026/07/17
722,722,9346,(株)ココルポート,東証GRT,"1,635",+5,0.31,"3,300",2026/07/17
723,723,1494,One ETF 高配当日本株,東証ETF,"44,040",+130,0.3,"2,880",2026/07/17
724,724,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,045",+18,0.3,314,2026/07/17
725,725,3333,(株)あさひ,東証PRM,"1,345",+4,0.3,"109,200",2026/07/17
726,726,6082,(株)ライドオンエクスプレスホールディングス,東証STD,992,+3,0.3,"10,200",2026/07/17
727,727,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,998,+3,0.3,"11,000",2026/07/17
728,728,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,989,+3,0.3,"2,100",2026/07/17
729,729,8130,(株)サンゲツ,東証PRM,"3,005",+9,0.3,"192,900",2026/07/17
730,730,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,103",+6,0.29,"50,700",2026/07/17
731,731,2698,(株)キャンドゥ,東証STD,"3,495",+10,0.29,"11,400",2026/07/17
732,732,3139,(株)ラクト・ジャパン,東証PRM,"3,475",+10,0.29,"40,500",2026/07/17
733,733,4337,ぴあ(株),東証PRM,"2,737",+8,0.29,"15,100",2026/07/17
734,734,8174,日本瓦斯(株),東証PRM,"2,893.5",+8.5,0.29,"224,200",2026/07/17
735,735,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,981.5",+5.5,0.28,"2,626,980",2026/07/17
736,736,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,645",+30,0.28,"2,040",2026/07/17
737,737,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,545.8,+1.5,0.28,550,2026/07/17
738,738,2157,(株)コシダカホールディングス,東証PRM,"1,059",+3,0.28,"517,400",2026/07/17
739,739,2551,マルサンアイ(株),名証MN,"3,565",+10,0.28,600,2026/07/17
740,740,3488,セントラル・リート投資法人,東証,"105,900",+300,0.28,935,2026/07/17
741,741,4716,日本オラクル(株),東証STD,"8,514",+24,0.28,"340,500",2026/07/17
742,742,5947,リンナイ(株),東証PRM,"3,628",+10,0.28,"350,000",2026/07/17
743,743,7683,(株)ダブルエー,東証PRM,"1,426",+4,0.28,"31,200",2026/07/17
744,744,7777,(株)スリー・ディー・マトリックス,東証GRT,352,+1,0.28,"2,427,800",2026/07/17
745,745,4441,トビラシステムズ(株),東証STD,"1,504",+4,0.27,"26,900",2026/07/17
746,746,7538,(株)大水,東証STD,376,+1,0.27,"9,800",2026/07/17
747,747,8876,(株)リログループ,東証PRM,"2,013",+5.5,0.27,"422,600",2026/07/17
748,748,8945,サンネクスタグループ(株),東証STD,"1,104",+3,0.27,"1,100",2026/07/17
749,749,8979,スターツプロシード投資法人,東証,"188,200",+500,0.27,343,2026/07/17
750,750,9023,東京地下鉄(株),東証PRM,"1,472",+4,0.27,"1,765,600",2026/07/17
751,751,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"15,595",+40,0.26,1,2026/07/17
752,752,233A,iFreeETF インドNifty50,東証ETF,"1,896",+5,0.26,"6,544",2026/07/17
753,753,2689,オルバヘルスケアホールディングス(株),東証STD,"1,925",+5,0.26,"2,300",2026/07/17
754,754,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,149",+3,0.26,"247,000",2026/07/17
755,755,6849,日本光電,東証PRM,"1,557",+4,0.26,"727,500",2026/07/17
756,756,7265,エイケン工業(株),東証STD,"3,825",+10,0.26,200,2026/07/17
757,757,7347,(株)マーキュリアホールディングス,東証PRM,777,+2,0.26,"12,500",2026/07/17
758,758,9029,(株)ヒガシホールディングス,東証STD,"1,927",+5,0.26,"14,400",2026/07/17
759,759,9534,北海道ガス(株),東証PRM,776,+2,0.26,"140,200",2026/07/17
760,760,9716,(株)乃村工藝社,東証PRM,"1,172",+3,0.26,"344,900",2026/07/17
761,761,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,203.5",+3,0.25,"66,040",2026/07/17
762,762,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,012",+5,0.25,"5,093",2026/07/17
763,763,2594,キーコーヒー(株),東証PRM,"1,988",+5,0.25,"61,100",2026/07/17
764,764,3226,三井不動産アコモデーションファンド投資法人,東証,"122,000",+300,0.25,"5,960",2026/07/17
765,765,4901,富士フイルムホールディングス(株),東証PRM,"3,633",+9,0.25,"4,232,300",2026/07/17
766,766,5533,(株)エリッツホールディングス,東証STD,"2,045",+5,0.25,600,2026/07/17
767,767,7585,(株)かんなん丸,東証STD,409,+1,0.25,"2,900",2026/07/17
768,768,7870,福島印刷(株),名証MN,396,+1,0.25,"2,100",2026/07/17
769,769,8119,(株)三栄コーポレーション,東証STD,790,+2,0.25,"2,000",2026/07/17
770,770,8203,(株)ＭｒＭａｘＨＤ,東証PRM,797,+2,0.25,"53,000",2026/07/17
771,771,9065,山九(株),東証PRM,"8,673",+22,0.25,"142,600",2026/07/17
772,772,9240,(株)デリバリーコンサルティング,東証GRT,397,+1,0.25,"12,500",2026/07/17
773,773,9533,東邦ガス(株),東証PRM,"1,203.5",+3,0.25,"1,020,800",2026/07/17
774,774,2220,亀田製菓(株),東証PRM,"1,253",+3,0.24,"133,700",2026/07/17
775,775,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,125.6,+0.3,0.24,"500,330",2026/07/17
776,776,2937,(株)サンクゼール,東証GRT,"1,705",+4,0.24,"2,300",2026/07/17
777,777,3174,(株)ハピネス・アンド・ディ,東証STD,416,+1,0.24,"9,900",2026/07/17
778,778,3329,東和フードサービス(株),東証STD,"2,104",+5,0.24,"2,800",2026/07/17
779,779,3565,アセンテック(株),東証STD,412,+1,0.24,"298,700",2026/07/17
780,780,3955,(株)イムラ,東証STD,834,+2,0.24,"2,000",2026/07/17
781,781,4074,(株)ラキール,東証GRT,833,+2,0.24,"10,500",2026/07/17
782,782,468A,GX 米ドル建て投資適格社債,東証ETF,292.1,+0.7,0.24,520,2026/07/17
783,783,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"5,019",+12,0.24,2,2026/07/17
784,784,5921,川岸工業(株),東証STD,"4,095",+10,0.24,"1,000",2026/07/17
785,785,6932,(株)遠藤照明,東証STD,"2,485",+6,0.24,"76,200",2026/07/17
786,786,8118,(株)キング,東証STD,"1,244",+3,0.24,"2,100",2026/07/17
787,787,3815,(株)メディア工房,東証GRT,444,+1,0.23,"5,700",2026/07/17
788,788,7775,大研医器(株),東証STD,430,+1,0.23,"52,100",2026/07/17
789,789,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,330",+3,0.23,"221,500",2026/07/17
790,790,9339,(株)コーチ・エィ,東証STD,"1,335",+3,0.23,600,2026/07/17
791,791,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,318.1,+0.7,0.22,"136,190",2026/07/17
792,792,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"9,018",+20,0.22,"13,131",2026/07/17
793,793,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,052",+11,0.22,"4,212",2026/07/17
794,794,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,932,+2,0.22,"126,100",2026/07/17
795,795,368A,(株)北里,東証PRM,"1,359",+3,0.22,"162,400",2026/07/17
796,796,7965,象印マホービン(株),東証PRM,"1,393",+3,0.22,"194,800",2026/07/17
797,797,8559,(株)豊和銀行,福証,460,+1,0.22,"6,100",2026/07/17
798,798,9853,(株)銀座ルノアール,東証STD,908,+2,0.22,"4,000",2026/07/17
799,799,9928,(株)ミロク情報サービス,東証PRM,"1,813",+4,0.22,"16,500",2026/07/17
800,800,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,870",+25,0.21,213,2026/07/17
801,801,1869,名工建設(株),名証MN,"1,902",+4,0.21,"4,500",2026/07/17
802,802,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,352",+9,0.21,2,2026/07/17
803,803,2304,(株)ＣＳＳホールディングス,東証STD,942,+2,0.21,"5,000",2026/07/17
804,804,2432,(株)ディー・エヌ・エー,東証PRM,"2,415",+5,0.21,"955,200",2026/07/17
805,805,2789,(株)カルラ,東証STD,469,+1,0.21,"2,600",2026/07/17
806,806,2792,(株)ハニーズホールディングス,東証PRM,"1,408",+3,0.21,"61,700",2026/07/17
807,807,3880,大王製紙(株),東証PRM,963,+2,0.21,"186,000",2026/07/17
808,808,3944,古林紙工(株),東証STD,"2,415",+5,0.21,100,2026/07/17
809,809,4887,サワイグループホールディングス(株),東証PRM,"1,681",+3.5,0.21,"523,600",2026/07/17
810,810,7702,(株)ＪＭＳ,東証STD,468,+1,0.21,"34,700",2026/07/17
811,811,7839,(株)ＳＨＯＥＩ,東証PRM,"1,874",+4,0.21,"158,400",2026/07/17
812,812,8975,いちごオフィスリート投資法人,東証,"93,600",+200,0.21,"2,801",2026/07/17
813,813,179A,GX 超長期米国債 (H有),東証ETF,248.4,+0.5,0.2,"6,930",2026/07/17
814,814,1887,日本国土開発(株),東証PRM,510,+1,0.2,"775,900",2026/07/17
815,815,2349,(株)エヌアイデイ,東証STD,"2,515",+5,0.2,"2,000",2026/07/17
816,816,2607,不二製油(株),東証PRM,"3,951",+8,0.2,"174,700",2026/07/17
817,817,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,019",+2,0.2,"111,597",2026/07/17
818,818,2796,ファーマライズホールディングス(株),東証STD,494,+1,0.2,"3,900",2026/07/17
819,819,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,503",+3,0.2,"1,600",2026/07/17
820,820,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,502,+1,0.2,"3,300",2026/07/17
821,821,5199,不二ラテックス(株),東証STD,"1,978",+4,0.2,700,2026/07/17
822,822,6257,(株)藤商事,東証STD,"1,017",+2,0.2,"12,700",2026/07/17
823,823,6923,スタンレー電気(株),東証PRM,"3,504",+7,0.2,"947,400",2026/07/17
824,824,7110,(株)クラシコム,東証GRT,"2,034",+4,0.2,"1,800",2026/07/17
825,825,7989,立川ブラインド工業(株),東証PRM,"2,532",+5,0.2,"33,200",2026/07/17
826,826,8185,(株)チヨダ,東証PRM,995,+2,0.2,"121,800",2026/07/17
827,827,8954,オリックス不動産投資法人,東証,"99,200",+200,0.2,"11,551",2026/07/17
828,828,9076,セイノーホールディングス(株),東証PRM,"2,704.5",+5.5,0.2,"395,700",2026/07/17
829,829,9887,(株)松屋フーズホールディングス,東証PRM,"5,010",+10,0.2,"47,400",2026/07/17
830,830,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,053",+2,0.19,"5,246",2026/07/17
831,831,6149,(株)小田原エンジニアリング,東証STD,"2,098",+4,0.19,"39,000",2026/07/17
832,832,6535,(株)アイモバイル,東証PRM,527,+1,0.19,"610,100",2026/07/17
833,833,7421,カッパ・クリエイト(株),東証PRM,"1,549",+3,0.19,"49,300",2026/07/17
834,834,8141,新光商事(株),東証PRM,"1,605",+3,0.19,"139,400",2026/07/17
835,835,9248,人・夢・技術グループ(株),東証STD,"1,543",+3,0.19,"13,600",2026/07/17
836,836,133A,GX 超短期米国債,東証ETF,"1,103",+2,0.18,"107,265",2026/07/17
837,837,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,206",+4,0.18,207,2026/07/17
838,838,3768,リスクモンスター(株),東証STD,560,+1,0.18,"1,800",2026/07/17
839,839,3958,笹徳印刷(株),東証STD,550,+1,0.18,"3,000",2026/07/17
840,840,5988,(株)パイオラックス,東証PRM,"1,667",+3,0.18,"117,600",2026/07/17
841,841,6197,(株)ソラスト,東証PRM,"1,113",+2,0.18,"66,800",2026/07/17
842,842,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,716",+3,0.18,"6,400",2026/07/17
843,843,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,801",+5,0.18,"12,100",2026/07/17
844,844,7740,(株)タムロン,東証PRM,"1,127",+2,0.18,"515,900",2026/07/17
845,845,7987,ナカバヤシ(株),東証STD,571,+1,0.18,"34,000",2026/07/17
846,846,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,630",+12,0.18,"3,770,500",2026/07/17
847,847,9048,名古屋鉄道(株),東証PRM,"1,921",+3.5,0.18,"834,100",2026/07/17
848,848,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,785",+3,0.17,89,2026/07/17
849,849,4250,(株)フロンティア,福岡Q,581,+1,0.17,100,2026/07/17
