順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
797,797,8131,(株)ミツウロコグループホールディングス,東証STD,"2,077",-40,-1.89,"44,200",2026/04/22
798,798,1945,(株)東京エネシス,東証PRM,"1,722",-33,-1.88,"147,100",2026/04/22
799,799,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,880",-36,-1.88,"36,800",2026/04/22
800,800,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,937,-18,-1.88,"142,700",2026/04/22
801,801,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,818",-54,-1.88,"141,800",2026/04/22
802,802,5019,出光興産(株),東証PRM,"1,385",-26.5,-1.88,"4,936,300",2026/04/22
803,803,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,830",-35,-1.88,"27,658",2026/04/22
804,804,5992,中央発條(株),東証STD,"3,645",-70,-1.88,"17,200",2026/04/22
805,805,6143,(株)ソディック,東証PRM,"1,412",-27,-1.88,"237,500",2026/04/22
806,806,6454,マックス(株),東証PRM,"1,720",-33,-1.88,"287,000",2026/04/22
807,807,6724,セイコーエプソン(株),東証PRM,"2,089.5",-40,-1.88,"1,271,100",2026/04/22
808,808,8473,ＳＢＩホールディングス(株),東証PRM,"3,028",-58,-1.88,"2,651,500",2026/04/22
809,809,2907,(株)あじかん,東証STD,"1,312",-25,-1.87,"3,800",2026/04/22
810,810,3315,日本コークス工業(株),東証PRM,105,-2,-1.87,"3,727,100",2026/04/22
811,811,6485,前澤給装工業(株),東証STD,"1,525",-29,-1.87,"30,100",2026/04/22
812,812,7897,ホクシン(株),東証STD,105,-2,-1.87,"220,500",2026/04/22
813,813,9025,鴻池運輸(株),東証PRM,"2,890",-55,-1.87,"79,400",2026/04/22
814,814,4098,チタン工業(株),東証STD,"1,057",-20,-1.86,"7,800",2026/04/22
815,815,4114,(株)日本触媒,東証PRM,"2,135.5",-40.5,-1.86,"582,000",2026/04/22
816,816,5703,日本軽金属ホールディングス(株),東証PRM,"2,908",-55,-1.86,"151,800",2026/04/22
817,817,5885,(株)ジーデップ・アドバンス,東証STD,"2,954",-56,-1.86,"21,300",2026/04/22
818,818,7925,前澤化成工業(株),東証PRM,"2,055",-39,-1.86,"54,800",2026/04/22
819,819,8012,長瀬産業(株),東証PRM,"1,185",-22.5,-1.86,"565,200",2026/04/22
820,820,4587,ペプチドリーム(株),東証PRM,"1,141",-21.5,-1.85,"836,700",2026/04/22
821,821,6091,(株)ウエスコホールディングス,東証STD,848,-16,-1.85,"5,500",2026/04/22
822,822,6579,ログリー(株),東証GRT,319,-6,-1.85,"7,000",2026/04/22
823,823,7291,日本プラスト(株),東証STD,424,-8,-1.85,"19,800",2026/04/22
824,824,9305,(株)ヤマタネ,東証PRM,"2,021",-38,-1.85,"116,200",2026/04/22
825,825,247A,Ａｉロボティクス(株),東証GRT,"1,277",-24,-1.84,"936,000",2026/04/22
826,826,3245,(株)ディア・ライフ,東証PRM,"1,069",-20,-1.84,"236,500",2026/04/22
827,827,3580,小松マテーレ(株),東証PRM,748,-14,-1.84,"80,000",2026/04/22
828,828,4434,(株)サーバーワークス,東証STD,"2,032",-38,-1.84,"45,400",2026/04/22
829,829,4665,(株)ダスキン,東証PRM,"4,000",-75,-1.84,"106,800",2026/04/22
830,830,5932,三協立山(株),東証PRM,692,-13,-1.84,"104,200",2026/04/22
831,831,2915,ケンコーマヨネーズ(株),東証PRM,"2,146",-40,-1.83,"24,200",2026/04/22
832,832,4679,(株)田谷,東証STD,268,-5,-1.83,"7,600",2026/04/22
833,833,5184,(株)ニチリン,東証STD,"4,015",-75,-1.83,"16,100",2026/04/22
834,834,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"2,844",-53,-1.83,"428,600",2026/04/22
835,835,6076,(株)アメイズ,福証,"1,231",-23,-1.83,"10,000",2026/04/22
836,836,6301,コマツ,東証PRM,"6,863",-128,-1.83,"2,009,300",2026/04/22
837,837,6367,ダイキン工業(株),東証PRM,"21,235",-395,-1.83,"795,500",2026/04/22
838,838,7215,(株)ファルテック,東証STD,376,-7,-1.83,"7,000",2026/04/22
839,839,7231,トピー工業(株),東証PRM,"2,955",-55,-1.83,"57,700",2026/04/22
840,840,9990,(株)サックスバー　ホールディングス,東証PRM,750,-14,-1.83,"90,600",2026/04/22
841,841,4118,(株)カネカ,東証PRM,"4,860",-90,-1.82,"169,600",2026/04/22
842,842,5201,ＡＧＣ(株),東証PRM,"5,664",-105,-1.82,"757,800",2026/04/22
843,843,6845,アズビル(株),東証PRM,"1,432.5",-26.5,-1.82,"1,265,700",2026/04/22
844,844,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,401",-26,-1.82,"23,100",2026/04/22
845,845,8086,ニプロ(株),東証PRM,"1,563.5",-29,-1.82,"506,400",2026/04/22
846,846,2117,ウェルネオシュガー(株),東証PRM,"2,720",-50,-1.81,"37,300",2026/04/22
847,847,3150,(株)グリムス,東証PRM,"2,871",-53,-1.81,"28,700",2026/04/22
848,848,4221,大倉工業(株),東証PRM,"4,615",-85,-1.81,"53,300",2026/04/22
849,849,4438,(株)Ｗｅｌｂｙ,東証GRT,326,-6,-1.81,"10,000",2026/04/22
850,850,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,925.5",-35.5,-1.81,"862,100",2026/04/22
851,851,6498,(株)キッツ,東証PRM,"2,066",-38,-1.81,"374,200",2026/04/22
852,852,8101,(株)ＧＳＩクレオス,東証PRM,"2,448",-45,-1.81,"25,000",2026/04/22
853,853,8803,平和不動産(株),東証PRM,"2,444",-45,-1.81,"144,900",2026/04/22
854,854,9543,静岡ガス(株),東証PRM,"1,407",-26,-1.81,"119,200",2026/04/22
855,855,9823,(株)マミーマートホールディングス,東証STD,"1,195",-22,-1.81,"84,000",2026/04/22
856,856,3612,(株)ワールド,東証PRM,"1,524",-28,-1.8,"195,200",2026/04/22
857,857,5331,ノリタケ(株),東証PRM,"3,270",-60,-1.8,"165,700",2026/04/22
858,858,5480,日本冶金工業(株),東証PRM,"4,640",-85,-1.8,"87,900",2026/04/22
859,859,6574,(株)コンヴァノ,東証GRT,109,-2,-1.8,"1,429,100",2026/04/22
860,860,6794,フォスター電機(株),東証PRM,"3,275",-60,-1.8,"99,400",2026/04/22
861,861,8043,スターゼン(株),東証PRM,"1,146",-21,-1.8,"190,600",2026/04/22
862,862,9041,近鉄グループホールディングス(株),東証PRM,"3,330",-61,-1.8,"1,029,800",2026/04/22
863,863,3405,(株)クラレ,東証PRM,"1,645",-30,-1.79,"1,291,700",2026/04/22
864,864,3667,(株)ｅｎｉｓｈ,東証STD,55,-1,-1.79,"1,109,900",2026/04/22
865,865,4704,トレンドマイクロ(株),東証PRM,"5,879",-107,-1.79,"1,031,000",2026/04/22
866,866,6245,(株)ヒラノテクシード,東証STD,"1,758",-32,-1.79,"24,000",2026/04/22
867,867,6565,ＡＢホテル(株),名証MN,"1,428",-26,-1.79,"3,700",2026/04/22
868,868,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,375",-25,-1.79,"94,200",2026/04/22
869,869,7433,伯東(株),東証PRM,"4,120",-75,-1.79,"52,500",2026/04/22
870,870,9735,セコム(株),東証PRM,"5,804",-106,-1.79,"867,500",2026/04/22
871,871,2897,日清食品ホールディングス(株),東証PRM,"2,862",-52,-1.78,"1,105,400",2026/04/22
872,872,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,716,-13,-1.78,"928,400",2026/04/22
873,873,1698,上場インデックスファンド日本高配当,東証ETF,"3,940",-71,-1.77,"13,784",2026/04/22
874,874,1930,北陸電気工事(株),東証PRM,"1,446",-26,-1.77,"60,400",2026/04/22
875,875,3003,ヒューリック(株),東証PRM,"1,829.5",-33,-1.77,"1,737,600",2026/04/22
876,876,3441,(株)山王,東証STD,"2,273",-41,-1.77,"53,000",2026/04/22
877,877,5530,日本システムバンク(株),名証MN,"1,055",-19,-1.77,"8,300",2026/04/22
878,878,7063,(株)Ｂｉｒｄｍａｎ,東証GRT,111,-2,-1.77,"275,300",2026/04/22
879,879,9142,九州旅客鉄道(株),東証PRM,"3,671",-66,-1.77,"710,800",2026/04/22
880,880,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,880",-320,-1.76,103,2026/04/22
881,881,4628,エスケー化研(株),東証STD,"10,600",-190,-1.76,"3,500",2026/04/22
882,882,6209,リケンＮＰＲ(株),東証PRM,"3,900",-70,-1.76,"118,400",2026/04/22
883,883,6310,井関農機(株),東証PRM,"1,615",-29,-1.76,"114,000",2026/04/22
884,884,6459,大和冷機工業(株),東証PRM,"1,838",-33,-1.76,"67,200",2026/04/22
885,885,8361,(株)大垣共立銀行,東証PRM,"6,680",-120,-1.76,"175,400",2026/04/22
886,886,4896,(株)ケイファーマ,東証GRT,784,-14,-1.75,"24,700",2026/04/22
887,887,6664,(株)オプトエレクトロニクス,東証STD,280,-5,-1.75,"5,800",2026/04/22
888,888,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,562,-10,-1.75,"126,900",2026/04/22
889,889,7992,セーラー万年筆(株),東証STD,112,-2,-1.75,"61,500",2026/04/22
890,890,1867,(株)植木組,東証STD,"2,659",-47,-1.74,"5,900",2026/04/22
891,891,1909,日本ドライケミカル(株),東証STD,"2,595",-46,-1.74,"362,000",2026/04/22
892,892,2359,(株)コア,東証PRM,"2,206",-39,-1.74,"14,300",2026/04/22
893,893,2488,ＪＴＰ(株),東証STD,"1,242",-22,-1.74,"14,100",2026/04/22
894,894,2820,(株)やまみ,東証STD,"4,240",-75,-1.74,"1,600",2026/04/22
895,895,3034,クオールホールディングス(株),東証PRM,"1,805",-32,-1.74,"69,800",2026/04/22
896,896,3137,(株)ファンデリー,東証STD,226,-4,-1.74,"100,100",2026/04/22
897,897,3480,(株)ジェイ・エス・ビー,東証PRM,"5,080",-90,-1.74,"39,300",2026/04/22
898,898,3487,CREロジスティクスファンド投資法人,東証,"158,400","-2,800",-1.74,"1,044",2026/04/22
899,899,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,038",-36,-1.74,"28,100",2026/04/22
900,900,4206,アイカ工業(株),東証PRM,"3,506",-62,-1.74,"283,200",2026/04/22
901,901,7447,ナガイレーベン(株),東証PRM,"1,751",-31,-1.74,"43,800",2026/04/22
902,902,7771,日本精密(株),東証STD,396,-7,-1.74,"240,600",2026/04/22
903,903,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"3,782",-67,-1.74,"1,191,500",2026/04/22
904,904,9258,(株)ＣＳ－Ｃ,東証GRT,338,-6,-1.74,600,2026/04/22
905,905,1596,NZAM 上場投信 TOPIX Ex-Financials,東証ETF,"2,837",-50,-1.73,6,2026/04/22
906,906,2587,サントリービバレッジ＆フード(株),東証PRM,"4,490",-79,-1.73,"522,400",2026/04/22
907,907,2733,(株)あらた,東証PRM,"2,785",-49,-1.73,"95,000",2026/04/22
908,908,3288,(株)オープンハウスグループ,東証PRM,"9,445",-166,-1.73,"212,500",2026/04/22
909,909,3566,ユニフォームネクスト(株),東証GRT,795,-14,-1.73,"5,700",2026/04/22
910,910,4403,日油(株),東証PRM,"3,126",-55,-1.73,"479,400",2026/04/22
911,911,5844,(株)京都フィナンシャルグループ,東証PRM,"4,258",-75,-1.73,"735,500",2026/04/22
912,912,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,380",-42,-1.73,"49,600",2026/04/22
913,913,7182,(株)ゆうちょ銀行,東証PRM,"2,555",-45,-1.73,"7,408,100",2026/04/22
914,914,8331,(株)千葉銀行,東証PRM,"2,044.5",-36,-1.73,"2,603,900",2026/04/22
915,915,9007,小田急電鉄(株),東証PRM,"1,595",-28,-1.73,"1,413,600",2026/04/22
916,916,9262,(株)シルバーライフ,東証STD,850,-15,-1.73,"12,400",2026/04/22
917,917,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,980",-210,-1.72,"1,445",2026/04/22
918,918,2586,(株)フルッタフルッタ,東証GRT,114,-2,-1.72,"583,200",2026/04/22
919,919,4334,(株)ユークス,東証STD,400,-7,-1.72,"21,600",2026/04/22
920,920,4547,キッセイ薬品工業(株),東証PRM,"4,570",-80,-1.72,"59,200",2026/04/22
921,921,5357,(株)ヨータイ,東証PRM,"1,710",-30,-1.72,"42,000",2026/04/22
922,922,5984,兼房(株),東証STD,743,-13,-1.72,"6,500",2026/04/22
923,923,7707,プレシジョン・システム・サイエンス(株),東証GRT,229,-4,-1.72,"57,600",2026/04/22
924,924,7932,(株)ニッピ,東証STD,"12,030",-210,-1.72,"11,100",2026/04/22
925,925,8255,アクシアル　リテイリング(株),東証PRM,"1,146",-20,-1.72,"103,800",2026/04/22
926,926,8801,三井不動産(株),東証PRM,"1,719",-30,-1.72,"6,632,900",2026/04/22
927,927,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,401,-7,-1.72,"729,300",2026/04/22
928,928,9640,(株)セゾンテクノロジー,東証STD,"2,290",-40,-1.72,"4,100",2026/04/22
929,929,9882,(株)イエローハット,東証PRM,"1,539",-27,-1.72,"122,700",2026/04/22
930,930,3548,(株)バロックジャパンリミテッド,東証PRM,746,-13,-1.71,"109,300",2026/04/22
931,931,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,172,-3,-1.71,"142,400",2026/04/22
932,932,4521,科研製薬(株),東証PRM,"4,015",-70,-1.71,"76,800",2026/04/22
933,933,6508,(株)明電舎,東証PRM,"8,030",-140,-1.71,"127,900",2026/04/22
934,934,6703,ＯＫＩ,東証PRM,"3,440",-60,-1.71,"633,400",2026/04/22
935,935,9029,(株)ヒガシホールディングス,東証STD,"1,844",-32,-1.71,"8,200",2026/04/22
936,936,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,960",-86,-1.7,"25,257",2026/04/22
937,937,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,433",-42,-1.7,"1,554,600",2026/04/22
938,938,3844,コムチュア(株),東証PRM,"1,384",-24,-1.7,"576,900",2026/04/22
939,939,3908,(株)コラボス,東証STD,347,-6,-1.7,"5,900",2026/04/22
940,940,4512,わかもと製薬(株),東証STD,347,-6,-1.7,"52,800",2026/04/22
941,941,5410,合同製鐵(株),東証PRM,"3,475",-60,-1.7,"105,800",2026/04/22
942,942,6748,星和電機(株),東証STD,753,-13,-1.7,"14,800",2026/04/22
943,943,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,404,-7,-1.7,"8,600",2026/04/22
944,944,7769,リズム(株),東証PRM,"3,460",-60,-1.7,"29,000",2026/04/22
945,945,1762,(株)高松コンストラクショングループ,東証PRM,"3,485",-60,-1.69,"61,000",2026/04/22
946,946,3181,(株)買取王国,東証STD,987,-17,-1.69,"6,300",2026/04/22
947,947,3569,セーレン(株),東証PRM,"3,200",-55,-1.69,"120,200",2026/04/22
948,948,4356,応用技術(株),東証STD,"1,742",-30,-1.69,"2,100",2026/04/22
949,949,6652,ＩＤＥＣ(株),東証PRM,"3,195",-55,-1.69,"47,600",2026/04/22
950,950,6912,菊水ホールディングス(株),東証STD,"2,273",-39,-1.69,"2,900",2026/04/22
951,951,7309,(株)シマノ,東証PRM,"16,855",-290,-1.69,"360,200",2026/04/22
952,952,7628,(株)オーハシテクニカ,東証PRM,"1,162",-20,-1.69,"24,300",2026/04/22
953,953,8418,(株)山口フィナンシャルグループ,東証PRM,"2,625",-45,-1.69,"474,800",2026/04/22
954,954,8951,日本ビルファンド投資法人,東証,"133,600","-2,300",-1.69,"28,948",2026/04/22
955,955,8954,オリックス不動産投資法人,東証,"99,100","-1,700",-1.69,"15,187",2026/04/22
956,956,1414,ショーボンドホールディングス(株),東証PRM,"1,349.5",-23,-1.68,"1,022,500",2026/04/22
957,957,2085,MAXIS 高配当日本株アクティブ,東証ETF,715,-12.2,-1.68,"60,230",2026/04/22
958,958,291A,(株)リスキル,東証GRT,"2,753",-47,-1.68,"6,500",2026/04/22
959,959,3050,ＤＣＭホールディングス(株),東証PRM,"1,521",-26,-1.68,"364,500",2026/04/22
960,960,3561,(株)力の源ホールディングス,東証PRM,"1,461",-25,-1.68,"36,000",2026/04/22
961,961,4045,東亞合成(株),東証PRM,"1,760",-30,-1.68,"229,900",2026/04/22
962,962,4172,Ｈｉクラテス(株),東証STD,"2,335",-40,-1.68,900,2026/04/22
963,963,4234,(株)サンエー化研,東証STD,761,-13,-1.68,"5,300",2026/04/22
964,964,5955,(株)ワイズホールディングス,東証STD,117,-2,-1.68,"1,139,800",2026/04/22
965,965,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,997,-17,-1.68,"247,200",2026/04/22
966,966,1887,日本国土開発(株),東証PRM,589,-10,-1.67,"281,500",2026/04/22
967,967,253A,(株)ＥＴＳグループ,東証STD,"1,238",-21,-1.67,"21,000",2026/04/22
968,968,3097,(株)物語コーポレーション,東証PRM,"4,410",-75,-1.67,"116,200",2026/04/22
969,969,6005,三浦工業(株),東証PRM,"3,300",-56,-1.67,"396,700",2026/04/22
970,970,7949,小松ウオール工業(株),東証PRM,"2,468",-42,-1.67,"123,600",2026/04/22
971,971,8133,伊藤忠エネクス(株),東証PRM,"1,881",-32,-1.67,"128,400",2026/04/22
972,972,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,732",-46,-1.66,73,2026/04/22
973,973,3232,三重交通グループホールディングス(株),東証PRM,532,-9,-1.66,"149,300",2026/04/22
974,974,3402,東レ(株),東証PRM,"1,126",-19,-1.66,"4,119,200",2026/04/22
975,975,4272,日本化薬(株),東証PRM,"1,751.5",-29.5,-1.66,"404,000",2026/04/22
976,976,471A,ＮＳグループ(株),東証PRM,"1,722",-29,-1.66,"151,300",2026/04/22
977,977,5253,カバー(株),東証GRT,"1,425",-24,-1.66,"531,200",2026/04/22
978,978,6557,ＡＩＡＩグループ(株),東証GRT,"1,186",-20,-1.66,"8,200",2026/04/22
979,979,6645,オムロン(株),東証PRM,"5,095",-86,-1.66,"1,366,700",2026/04/22
980,980,2393,(株)日本ケアサプライ,東証STD,"2,327",-39,-1.65,"1,900",2026/04/22
981,981,4575,(株)キャンバス,東証GRT,715,-12,-1.65,"138,300",2026/04/22
982,982,4839,(株)ＷＯＷＯＷ,東証PRM,"1,255",-21,-1.65,"29,100",2026/04/22
983,983,6198,(株)キャリア,東証GRT,238,-4,-1.65,"1,900",2026/04/22
984,984,7462,(株)ＣＡＰＩＴＡ,東証STD,595,-10,-1.65,300,2026/04/22
985,985,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,150",-103,-1.65,"547,900",2026/04/22
986,986,9401,(株)ＴＢＳホールディングス,東証PRM,"5,731",-96,-1.65,"139,600",2026/04/22
987,987,9531,東京ガス(株),東証PRM,"6,487",-109,-1.65,"1,117,500",2026/04/22
988,988,2282,日本ハム(株),東証PRM,"6,615",-110,-1.64,"246,800",2026/04/22
989,989,2388,(株)ウェッジホールディングス,東証GRT,60,-1,-1.64,"17,100",2026/04/22
990,990,2533,オエノンホールディングス(株),東証PRM,421,-7,-1.64,"80,800",2026/04/22
991,991,3950,ザ・パック(株),東証PRM,"1,318",-22,-1.64,"80,500",2026/04/22
992,992,4168,(株)ヤプリ,東証GRT,718,-12,-1.64,"45,000",2026/04/22
993,993,6327,北川精機(株),東証STD,"2,158",-36,-1.64,"281,100",2026/04/22
994,994,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,590",-60,-1.64,"20,700",2026/04/22
995,995,8628,松井証券(株),東証PRM,960,-16,-1.64,"499,900",2026/04/22
996,996,5933,アルインコ(株),東証PRM,"1,026",-17,-1.63,"38,000",2026/04/22
997,997,5959,岡部(株),東証PRM,965,-16,-1.63,"100,100",2026/04/22
998,998,7678,(株)あさくま,東証STD,"5,420",-90,-1.63,"9,600",2026/04/22
999,999,9021,西日本旅客鉄道(株),東証PRM,"2,994.5",-49.5,-1.63,"1,935,300",2026/04/22
1000,1000,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,260",-350,-1.62,211,2026/04/22
1001,1001,1786,オリエンタル白石(株),東証PRM,365,-6,-1.62,"435,500",2026/04/22
1002,1002,2018,GX US REIT・トップ20,東証ETF,"1,273",-21,-1.62,72,2026/04/22
1003,1003,3422,(株)Ｊ－ＭＡＸ,東証STD,425,-7,-1.62,"7,100",2026/04/22
1004,1004,4027,テイカ(株),東証PRM,"1,885",-31,-1.62,"67,700",2026/04/22
1005,1005,4680,(株)ラウンドワン,東証PRM,936.8,-15.4,-1.62,"1,821,300",2026/04/22
1006,1006,5911,(株)横河ブリッジホールディングス,東証PRM,"2,912",-48,-1.62,"107,700",2026/04/22
1007,1007,6859,エスペック(株),東証PRM,"3,330",-55,-1.62,"44,300",2026/04/22
1008,1008,9023,東京地下鉄(株),東証PRM,"1,583.5",-26,-1.62,"2,339,000",2026/04/22
1009,1009,9532,大阪ガス(株),東証PRM,"5,831",-96,-1.62,"799,500",2026/04/22
1010,1010,1893,五洋建設(株),東証PRM,"1,651.5",-27,-1.61,"1,192,800",2026/04/22
1011,1011,2815,アリアケジャパン(株),東証PRM,"5,490",-90,-1.61,"55,300",2026/04/22
1012,1012,4732,(株)ユー・エス・エス,東証PRM,"1,681.5",-27.5,-1.61,"925,600",2026/04/22
1013,1013,4755,楽天グループ(株),東証PRM,795.8,-13,-1.61,"11,269,000",2026/04/22
1014,1014,7067,ブランディングテクノロジー(株),東証GRT,914,-15,-1.61,500,2026/04/22
1015,1015,8061,西華産業(株),東証PRM,"2,747",-45,-1.61,"190,400",2026/04/22
1016,1016,2778,パレモ・ホールディングス(株),東証STD,123,-2,-1.6,"57,300",2026/04/22
1017,1017,3223,(株)エスエルディー,東証STD,922,-15,-1.6,500,2026/04/22
1018,1018,3407,旭化成(株),東証PRM,"1,533.5",-25,-1.6,"4,113,900",2026/04/22
1019,1019,3439,(株)三ツ知,東証STD,740,-12,-1.6,"6,800",2026/04/22
1020,1020,4620,藤倉化成(株),東証STD,"1,171",-19,-1.6,"160,900",2026/04/22
1021,1021,5445,東京鐵鋼(株),東証PRM,"1,842",-30,-1.6,"234,500",2026/04/22
1022,1022,6638,(株)ミマキエンジニアリング,東証PRM,"1,539",-25,-1.6,"71,300",2026/04/22
1023,1023,2146,ＵＴグループ(株),東証PRM,186,-3,-1.59,"4,697,700",2026/04/22
1024,1024,2212,山崎製パン(株),東証PRM,"3,158",-51,-1.59,"428,200",2026/04/22
1025,1025,3184,ＩＣＤＡホールディングス(株),東証STD,"4,320",-70,-1.59,300,2026/04/22
1026,1026,3611,(株)マツオカコーポレーション,東証STD,"2,161",-35,-1.59,"20,900",2026/04/22
1027,1027,4256,(株)サインド,東証GRT,"1,117",-18,-1.59,"11,400",2026/04/22
1028,1028,4691,ワシントンホテル(株),東証STD,"2,169",-35,-1.59,"91,700",2026/04/22
1029,1029,6584,三桜工業(株),東証PRM,745,-12,-1.59,"344,000",2026/04/22
1030,1030,7689,(株)コパ・コーポレーション,東証GRT,432,-7,-1.59,"2,700",2026/04/22
1031,1031,8920,(株)東祥,東証STD,869,-14,-1.59,"58,400",2026/04/22
1032,1032,9059,カンダホールディングス(株),東証STD,867,-14,-1.59,"2,900",2026/04/22
1033,1033,9145,(株)ビーイングホールディングス,東証STD,618,-10,-1.59,"65,500",2026/04/22
1034,1034,9304,澁澤倉庫(株),東証PRM,"1,303",-21,-1.59,"67,800",2026/04/22
1035,1035,9876,(株)コックス,東証STD,247,-4,-1.59,"44,600",2026/04/22
1036,1036,1719,安藤ハザマ,東証PRM,"1,929.5",-31,-1.58,"481,600",2026/04/22
1037,1037,1852,(株)淺沼組,東証PRM,937,-15,-1.58,"345,200",2026/04/22
1038,1038,2001,(株)ニップン,東証PRM,"2,614",-42,-1.58,"157,600",2026/04/22
1039,1039,3132,マクニカホールディングス(株),東証PRM,"2,403",-38.5,-1.58,"634,100",2026/04/22
1040,1040,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,435,-7,-1.58,"61,500",2026/04/22
1041,1041,4418,(株)ＪＤＳＣ,東証GRT,871,-14,-1.58,"77,300",2026/04/22
1042,1042,446A,(株)ノースサンド,東証GRT,"1,436",-23,-1.58,"163,500",2026/04/22
1043,1043,4527,ロート製薬(株),東証PRM,"2,334",-37.5,-1.58,"397,800",2026/04/22
1044,1044,5632,三菱製鋼(株),東証PRM,"1,804",-29,-1.58,"63,700",2026/04/22
1045,1045,6338,(株)タカトリ,東証STD,"1,678",-27,-1.58,"23,300",2026/04/22
1046,1046,6905,コーセル(株),東証PRM,"1,249",-20,-1.58,"70,000",2026/04/22
1047,1047,7989,立川ブラインド工業(株),東証PRM,"2,553",-41,-1.58,"31,700",2026/04/22
1048,1048,7990,グローブライド(株),東証PRM,"2,062",-33,-1.58,"58,600",2026/04/22
1049,1049,8698,マネックスグループ(株),東証PRM,685,-11,-1.58,"1,383,000",2026/04/22
1050,1050,3683,(株)サイバーリンクス,東証STD,"1,000",-16,-1.57,"25,000",2026/04/22
1051,1051,4205,日本ゼオン(株),東証PRM,"1,752",-28,-1.57,"950,000",2026/04/22
1052,1052,4599,(株)ステムリム,東証GRT,313,-5,-1.57,"78,800",2026/04/22
1053,1053,5406,(株)神戸製鋼所,東証PRM,"1,875.5",-30,-1.57,"1,732,700",2026/04/22
1054,1054,7226,極東開発工業(株),東証PRM,"2,753",-44,-1.57,"236,700",2026/04/22
1055,1055,7611,(株)ハイデイ日高,東証PRM,"2,890",-46,-1.57,"107,500",2026/04/22
1056,1056,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,571",-25,-1.57,"207,500",2026/04/22
1057,1057,8254,(株)さいか屋,東証STD,251,-4,-1.57,"18,100",2026/04/22
1058,1058,8511,日本証券金融(株),東証PRM,"2,197",-35,-1.57,"121,800",2026/04/22
1059,1059,9223,(株)ＡＳＮＯＶＡ,東証GRT,440,-7,-1.57,"12,600",2026/04/22
1060,1060,1377,(株)サカタのタネ,東証PRM,"4,105",-65,-1.56,"133,700",2026/04/22
1061,1061,3635,(株)コーエーテクモホールディングス,東証PRM,"1,700.5",-27,-1.56,"2,364,000",2026/04/22
1062,1062,3771,(株)システムリサーチ,東証PRM,"1,706",-27,-1.56,"43,000",2026/04/22
1063,1063,4471,三洋化成工業(株),東証PRM,"5,040",-80,-1.56,"38,100",2026/04/22
1064,1064,4569,杏林製薬(株),東証PRM,"1,580",-25,-1.56,"116,200",2026/04/22
1065,1065,5714,ＤＯＷＡホールディングス(株),東証PRM,"9,782",-155,-1.56,"294,700",2026/04/22
1066,1066,6137,小池酸素工業(株),東証STD,"1,770",-28,-1.56,"25,300",2026/04/22
1067,1067,6191,(株)エアトリ,東証PRM,694,-11,-1.56,"78,000",2026/04/22
1068,1068,8609,(株)岡三証券グループ,東証PRM,881,-14,-1.56,"312,300",2026/04/22
1069,1069,3513,イチカワ(株),東証STD,"3,485",-55,-1.55,"3,900",2026/04/22
1070,1070,4208,ＵＢＥ(株),東証PRM,"2,375.5",-37.5,-1.55,"798,300",2026/04/22
1071,1071,6190,(株)フェニックスバイオ,東証GRT,444,-7,-1.55,"9,700",2026/04/22
1072,1072,7372,(株)デコルテ・ホールディングス,東証GRT,380,-6,-1.55,"1,300",2026/04/22
1073,1073,8002,丸紅(株),東証PRM,"5,908",-93,-1.55,"3,702,700",2026/04/22
1074,1074,8881,(株)日神グループホールディングス,東証PRM,697,-11,-1.55,"102,900",2026/04/22
