順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1024,1024,8219,青山商事(株),東証PRM,762,-6,-0.78,"677,300",2026/09/18
1025,1025,9075,福山通運(株),東証PRM,"6,340",-50,-0.78,"93,600",2026/09/18
1026,1026,9284,カナディアン・ソーラー・インフラ投資法人,東証,"76,000",-600,-0.78,953,2026/09/18
1027,1027,9324,安田倉庫(株),東証PRM,"2,684",-21,-0.78,"68,500",2026/09/18
1028,1028,9830,トラスコ中山(株),東証PRM,"2,423",-19,-0.78,"143,600",2026/09/18
1029,1029,1820,西松建設(株),東証PRM,"5,685",-44,-0.77,"112,200",2026/09/18
1030,1030,2555,東証REIT ETF,東証ETF,"1,800",-14,-0.77,"24,090",2026/09/18
1031,1031,3174,(株)ハピネス・アンド・ディ,東証STD,387,-3,-0.77,"26,600",2026/09/18
1032,1032,3377,(株)バイク王＆カンパニー,東証STD,388,-3,-0.77,"2,000",2026/09/18
1033,1033,3927,(株)フーバーブレイン,東証STD,900,-7,-0.77,"14,400",2026/09/18
1034,1034,4189,ＫＨネオケム(株),東証PRM,"3,220",-25,-0.77,"148,600",2026/09/18
1035,1035,4373,シンプレクス・ホールディングス(株),東証PRM,"1,162",-9,-0.77,"1,715,200",2026/09/18
1036,1036,5101,横浜ゴム(株),東証PRM,"6,825",-53,-0.77,"974,600",2026/09/18
1037,1037,5406,(株)神戸製鋼所,東証PRM,"2,069",-16,-0.77,"2,034,200",2026/09/18
1038,1038,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,441",-19,-0.77,"119,200",2026/09/18
1039,1039,5936,東洋シヤッター(株),東証STD,907,-7,-0.77,"12,700",2026/09/18
1040,1040,6775,(株)ＴＢグループ,東証STD,129,-1,-0.77,"70,800",2026/09/18
1041,1041,6995,(株)東海理化,東証PRM,"3,205",-25,-0.77,"176,200",2026/09/18
1042,1042,7181,(株)かんぽ生命保険,東証PRM,"1,799.5",-14,-0.77,"2,981,700",2026/09/18
1043,1043,7208,(株)カネミツ,東証STD,"1,290",-10,-0.77,"1,000",2026/09/18
1044,1044,8127,ヤマト　インターナショナル(株),東証STD,515,-4,-0.77,"11,700",2026/09/18
1045,1045,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"49,820",-380,-0.76,134,2026/09/18
1046,1046,1964,中外炉工業(株),東証PRM,"3,930",-30,-0.76,"34,000",2026/09/18
1047,1047,2469,ヒビノ(株),東証STD,"2,740",-21,-0.76,"9,000",2026/09/18
1048,1048,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,048",-8,-0.76,"34,507",2026/09/18
1049,1049,2702,日本マクドナルドホールディングス(株),東証STD,"7,860",-60,-0.76,"532,600",2026/09/18
1050,1050,2998,クリアル(株),東証GRT,524,-4,-0.76,"68,600",2026/09/18
1051,1051,3333,(株)あさひ,東証PRM,"1,312",-10,-0.76,"100,000",2026/09/18
1052,1052,3635,(株)コーエーテクモホールディングス,東証PRM,"1,700",-13,-0.76,"2,085,800",2026/09/18
1053,1053,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,965",-15,-0.76,"147,200",2026/09/18
1054,1054,7004,カナデビア(株),東証PRM,"1,176",-9,-0.76,"1,186,900",2026/09/18
1055,1055,7936,(株)アシックス,東証PRM,"4,066",-31,-0.76,"5,769,900",2026/09/18
1056,1056,8877,エスリード(株),東証PRM,"5,240",-40,-0.76,"38,500",2026/09/18
1057,1057,8966,平和不動産リート投資法人,東証,"130,000","-1,000",-0.76,"7,555",2026/09/18
1058,1058,9041,近鉄グループホールディングス(株),東証PRM,"3,547",-27,-0.76,"1,861,200",2026/09/18
1059,1059,9381,(株)エーアイテイー,東証PRM,"2,363",-18,-0.76,"20,600",2026/09/18
1060,1060,9902,(株)日伝,東証PRM,"3,275",-25,-0.76,"117,300",2026/09/18
1061,1061,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,723",-13,-0.75,"33,000",2026/09/18
1062,1062,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,585",-27,-0.75,"769,578",2026/09/18
1063,1063,2930,(株)北の達人コーポレーション,東証PRM,133,-1,-0.75,"286,700",2026/09/18
1064,1064,3551,ダイニック(株),東証STD,"1,578",-12,-0.75,"23,500",2026/09/18
1065,1065,6357,三精テクノロジーズ(株),東証STD,"2,773",-21,-0.75,"30,600",2026/09/18
1066,1066,8697,(株)日本取引所グループ,東証PRM,"2,235.5",-17,-0.75,"5,136,300",2026/09/18
1067,1067,9010,富士急行(株),東証PRM,"2,640",-20,-0.75,"250,900",2026/09/18
1068,1068,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,072",-8,-0.74,"95,244",2026/09/18
1069,1069,3407,旭化成(株),東証PRM,"1,600",-12,-0.74,"5,871,200",2026/09/18
1070,1070,3991,ウォンテッドリー(株),東証GRT,942,-7,-0.74,900,2026/09/18
1071,1071,5845,全保連(株),東証STD,"1,211",-9,-0.74,"20,900",2026/09/18
1072,1072,6224,(株)ＪＲＣ,東証GRT,"1,213",-9,-0.74,"11,100",2026/09/18
1073,1073,6331,三菱化工機(株),東証PRM,"3,370",-25,-0.74,"89,500",2026/09/18
1074,1074,6503,三菱電機(株),東証PRM,"5,126",-38,-0.74,"6,822,100",2026/09/18
1075,1075,6960,フクダ電子(株),東証STD,"12,070",-90,-0.74,"85,600",2026/09/18
1076,1076,9024,(株)西武ホールディングス,東証PRM,"3,614",-27,-0.74,"2,052,600",2026/09/18
1077,1077,1443,技研ホールディングス(株),東証STD,272,-2,-0.73,"94,000",2026/09/18
1078,1078,1885,東亜建設工業(株),東証PRM,"2,189",-16,-0.73,"474,600",2026/09/18
1079,1079,1898,世紀東急工業(株),東証PRM,"1,491",-11,-0.73,"191,700",2026/09/18
1080,1080,2659,(株)サンエー,東証PRM,"3,390",-25,-0.73,"237,100",2026/09/18
1081,1081,3691,(株)デジタルプラス,東証GRT,"1,900",-14,-0.73,"13,900",2026/09/18
1082,1082,3958,笹徳印刷(株),東証STD,544,-4,-0.73,"31,600",2026/09/18
1083,1083,4182,三菱ガス化学(株),東証PRM,"3,782",-28,-0.73,"1,428,600",2026/09/18
1084,1084,4985,アース製薬(株),東証PRM,"4,745",-35,-0.73,"61,700",2026/09/18
1085,1085,7856,萩原工業(株),東証PRM,"2,038",-15,-0.73,"43,500",2026/09/18
1086,1086,1417,(株)ミライト・ワン,東証PRM,"3,591",-26,-0.72,"249,000",2026/09/18
1087,1087,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,804",-13,-0.72,"143,461",2026/09/18
1088,1088,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,791",-13,-0.72,"33,006",2026/09/18
1089,1089,1950,日本電設工業(株),東証PRM,"4,125",-30,-0.72,"170,500",2026/09/18
1090,1090,3476,投資法人みらい,東証,"41,500",-300,-0.72,"8,472",2026/09/18
1091,1091,4061,デンカ(株),東証PRM,"3,309",-24,-0.72,"683,900",2026/09/18
1092,1092,504A,イノバセル(株),東証GRT,550,-4,-0.72,"118,500",2026/09/18
1093,1093,5933,アルインコ(株),東証PRM,"1,102",-8,-0.72,"32,200",2026/09/18
1094,1094,6031,ＺＥＴＡ(株),東証STD,277,-2,-0.72,"26,700",2026/09/18
1095,1095,6702,富士通(株),東証PRM,"3,979",-29,-0.72,"7,416,200",2026/09/18
1096,1096,6869,シスメックス(株),東証PRM,"1,859.5",-13.5,-0.72,"3,861,700",2026/09/18
1097,1097,7694,(株)いつも,東証GRT,550,-4,-0.72,"9,900",2026/09/18
1098,1098,8088,岩谷産業(株),東証PRM,"2,124.5",-15.5,-0.72,"988,700",2026/09/18
1099,1099,8410,(株)セブン銀行,東証PRM,342.6,-2.5,-0.72,"5,746,500",2026/09/18
1100,1100,8566,リコーリース(株),東証PRM,"6,890",-50,-0.72,"52,800",2026/09/18
1101,1101,9166,(株)ＧＥＮＤＡ,東証GRT,690,-5,-0.72,"1,226,600",2026/09/18
1102,1102,2481,(株)タウンニュース社,東証STD,697,-5,-0.71,"1,100",2026/09/18
1103,1103,2767,円谷フィールズホールディングス(株),東証PRM,"2,647",-19,-0.71,"410,400",2026/09/18
1104,1104,2936,ベースフード(株),東証GRT,281,-2,-0.71,"44,800",2026/09/18
1105,1105,3481,三菱地所物流リート投資法人,東証,"112,500",-800,-0.71,"5,520",2026/09/18
1106,1106,4026,神島化学工業(株),東証STD,"1,547",-11,-0.71,"67,400",2026/09/18
1107,1107,4176,(株)ココナラ,東証GRT,278,-2,-0.71,"60,200",2026/09/18
1108,1108,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,670",-19,-0.71,"62,313",2026/09/18
1109,1109,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,957",-14,-0.71,9,2026/09/18
1110,1110,5216,(株)倉元製作所,東証STD,140,-1,-0.71,"75,500",2026/09/18
1111,1111,6465,ホシザキ(株),東証PRM,"5,328",-38,-0.71,"469,400",2026/09/18
1112,1112,7775,大研医器(株),東証STD,421,-3,-0.71,"37,700",2026/09/18
1113,1113,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,183.6,-1.3,-0.7,"1,390",2026/09/18
1114,1114,2095,GX S&P500配当貴族 (H有),東証ETF,"1,142",-8,-0.7,59,2026/09/18
1115,1115,2138,クルーズ(株),東証STD,426,-3,-0.7,"9,700",2026/09/18
1116,1116,2983,(株)アールプランナー,東証GRT,"1,711",-12,-0.7,"25,700",2026/09/18
1117,1117,4463,日華化学(株),東証STD,"1,984",-14,-0.7,"9,200",2026/09/18
1118,1118,495A,One ETF 日本国債 7-10年,東証ETF,959.7,-6.8,-0.7,30,2026/09/18
1119,1119,5941,(株)中西製作所,東証STD,"2,700",-19,-0.7,"1,000",2026/09/18
1120,1120,5951,ダイニチ工業(株),東証STD,"1,133",-8,-0.7,"5,000",2026/09/18
1121,1121,6141,ＤＭＧ森精機(株),東証PRM,"2,819.5",-20,-0.7,"1,325,500",2026/09/18
1122,1122,7512,イオン北海道(株),東証STD,857,-6,-0.7,"136,100",2026/09/18
1123,1123,7616,(株)コロワイド,東証PRM,"1,996",-14,-0.7,"716,900",2026/09/18
1124,1124,7646,(株)ＰＬＡＮＴ,東証STD,"1,832",-13,-0.7,"13,100",2026/09/18
1125,1125,8103,明和産業(株),東証PRM,989,-7,-0.7,"108,800",2026/09/18
1126,1126,8147,(株)トミタ,東証STD,"1,422",-10,-0.7,400,2026/09/18
1127,1127,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,830",-48,-0.7,"18,987,300",2026/09/18
1128,1128,9022,東海旅客鉄道(株),東証PRM,"3,815",-27,-0.7,"3,108,100",2026/09/18
1129,1129,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,282,-2,-0.7,"59,700",2026/09/18
1130,1130,9632,スバル興業(株),東証STD,"3,525",-25,-0.7,"7,900",2026/09/18
1131,1131,1770,藤田エンジニアリング(株),東証STD,"2,301",-16,-0.69,"5,500",2026/09/18
1132,1132,2751,(株)テンポスホールディングス,東証STD,"3,580",-25,-0.69,"9,900",2026/09/18
1133,1133,2874,ヨコレイ,東証PRM,"2,164",-15,-0.69,"135,000",2026/09/18
1134,1134,3396,(株)フェリシモ,東証STD,866,-6,-0.69,"9,400",2026/09/18
1135,1135,4370,モビルス(株),東証GRT,429,-3,-0.69,"376,500",2026/09/18
1136,1136,4559,ゼリア新薬工業(株),東証PRM,"2,018",-14,-0.69,"130,500",2026/09/18
1137,1137,5195,バンドー化学(株),東証PRM,"2,454",-17,-0.69,"76,100",2026/09/18
1138,1138,5603,虹技(株),東証STD,"1,296",-9,-0.69,"3,400",2026/09/18
1139,1139,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,295",-30,-0.69,"150,600",2026/09/18
1140,1140,7148,(株)ＦＰＧ,東証PRM,"1,727",-12,-0.69,"586,600",2026/09/18
1141,1141,8018,三共生興(株),東証STD,863,-6,-0.69,"29,100",2026/09/18
1142,1142,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,060",-14,-0.68,"21,947",2026/09/18
1143,1143,3835,ｅＢＡＳＥ(株),東証PRM,435,-3,-0.68,"39,000",2026/09/18
1144,1144,3998,(株)すららネット,東証GRT,292,-2,-0.68,"6,800",2026/09/18
1145,1145,436A,サイバーソリューションズ(株),東証GRT,"1,314",-9,-0.68,"36,900",2026/09/18
1146,1146,4735,(株)京進,東証STD,294,-2,-0.68,"4,900",2026/09/18
1147,1147,547A,ムニノバホールディングス(株),東証PRM,439,-3,-0.68,"1,683,300",2026/09/18
1148,1148,6343,フリージア・マクロス(株),東証STD,146,-1,-0.68,"51,900",2026/09/18
1149,1149,6841,横河電機(株),東証PRM,"4,652",-32,-0.68,"1,564,300",2026/09/18
1150,1150,6988,日東電工(株),東証PRM,"3,382",-23,-0.68,"4,263,000",2026/09/18
1151,1151,7012,川崎重工業(株),東証PRM,"2,404.5",-16.5,-0.68,"10,860,700",2026/09/18
1152,1152,7038,フロンティア・マネジメント(株),東証PRM,584,-4,-0.68,"21,800",2026/09/18
1153,1153,7157,ライフネット生命保険(株),東証PRM,"1,452",-10,-0.68,"236,200",2026/09/18
1154,1154,7751,キヤノン(株),東証PRM,"4,503",-31,-0.68,"3,884,500",2026/09/18
1155,1155,8278,(株)フジ,東証PRM,"2,045",-14,-0.68,"131,400",2026/09/18
1156,1156,9616,(株)共立メンテナンス,東証PRM,"3,206",-22,-0.68,"861,300",2026/09/18
1157,1157,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,280.8,-1.9,-0.67,"888,760",2026/09/18
1158,1158,315A,GX 銀行 高配当-日本株式,東証ETF,"1,940",-13,-0.67,"149,743",2026/09/18
1159,1159,3437,特殊電極(株),東証STD,"2,655",-18,-0.67,300,2026/09/18
1160,1160,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,211",-15,-0.67,"28,600",2026/09/18
1161,1161,4761,(株)さくらケーシーエス,東証STD,"1,482",-10,-0.67,"10,800",2026/09/18
1162,1162,542A,(株)ビタブリッドジャパン,東証GRT,"1,036",-7,-0.67,"1,900",2026/09/18
1163,1163,6180,ＧＭＯメディア(株),東証GRT,"3,710",-25,-0.67,"1,300",2026/09/18
1164,1164,6250,(株)やまびこ,東証PRM,"4,425",-30,-0.67,"102,300",2026/09/18
1165,1165,6301,コマツ,東証PRM,"7,012",-47,-0.67,"6,522,000",2026/09/18
1166,1166,7182,(株)ゆうちょ銀行,東証PRM,"3,264",-22,-0.67,"8,105,000",2026/09/18
1167,1167,7460,(株)ヤギ,東証STD,"1,627",-11,-0.67,"7,800",2026/09/18
1168,1168,7986,日本アイ・エス・ケイ(株),東証STD,"1,914",-13,-0.67,500,2026/09/18
1169,1169,8860,フジ住宅(株),東証PRM,746,-5,-0.67,"49,800",2026/09/18
1170,1170,9560,(株)プログリット,東証GRT,894,-6,-0.67,"30,700",2026/09/18
1171,1171,2602,日清オイリオグループ(株),東証PRM,"2,107",-14,-0.66,"845,100",2026/09/18
1172,1172,3076,あい　ホールディングス(株),東証PRM,"3,010",-20,-0.66,"139,200",2026/09/18
1173,1173,3422,(株)Ｊ－ＭＡＸ,東証STD,606,-4,-0.66,"10,000",2026/09/18
1174,1174,4619,日本特殊塗料(株),東証STD,"2,696",-18,-0.66,"48,100",2026/09/18
1175,1175,5138,(株)Ｒｅｂａｓｅ,東証GRT,452,-3,-0.66,"1,600",2026/09/18
1176,1176,5950,日本パワーファスニング(株),東証STD,151,-1,-0.66,"5,700",2026/09/18
1177,1177,6445,(株)ジャノメ,東証PRM,"1,352",-9,-0.66,"24,800",2026/09/18
1178,1178,7522,ワタミ(株),東証PRM,908,-6,-0.66,"179,900",2026/09/18
1179,1179,7810,(株)クロスフォー,東証STD,151,-1,-0.66,"102,500",2026/09/18
1180,1180,7944,ローランド(株),東証PRM,"3,755",-25,-0.66,"79,900",2026/09/18
1181,1181,8976,大和証券オフィス投資法人,東証,"303,000","-2,000",-0.66,"7,080",2026/09/18
1182,1182,1979,(株)大気社,東証PRM,"3,845",-25,-0.65,"306,900",2026/09/18
1183,1183,2971,エスコンジャパンリート投資法人,東証,"106,300",-700,-0.65,"3,325",2026/09/18
1184,1184,3580,小松マテーレ(株),東証PRM,761,-5,-0.65,"44,800",2026/09/18
1185,1185,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,220",-8,-0.65,"1,800",2026/09/18
1186,1186,3744,サイオス(株),東証STD,462,-3,-0.65,"11,400",2026/09/18
1187,1187,469A,(株)フィットクルー,東証GRT,"1,689",-11,-0.65,"7,000",2026/09/18
1188,1188,6071,(株)ＩＢＪ,東証PRM,912,-6,-0.65,"205,500",2026/09/18
1189,1189,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,292",-15,-0.65,"30,900",2026/09/18
1190,1190,8061,西華産業(株),東証PRM,"3,075",-20,-0.65,"108,700",2026/09/18
1191,1191,8089,ナイス(株),東証STD,"1,986",-13,-0.65,"4,700",2026/09/18
1192,1192,8951,日本ビルファンド投資法人,東証,"121,800",-800,-0.65,"35,194",2026/09/18
1193,1193,2109,ＤＭ三井製糖(株),東証PRM,"3,855",-25,-0.64,"63,100",2026/09/18
1194,1194,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,774,-5,-0.64,"16,400",2026/09/18
1195,1195,3923,(株)ラクス,東証PRM,"1,082",-7,-0.64,"1,164,600",2026/09/18
1196,1196,4205,日本ゼオン(株),東証PRM,"2,394",-15.5,-0.64,"1,331,500",2026/09/18
1197,1197,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,796",-18,-0.64,"173,442",2026/09/18
1198,1198,6379,レイズネクスト(株),東証PRM,"3,125",-20,-0.64,"270,600",2026/09/18
1199,1199,7226,極東開発工業(株),東証PRM,"2,312",-15,-0.64,"231,900",2026/09/18
1200,1200,7981,タカラスタンダード(株),東証PRM,"3,090",-20,-0.64,"116,400",2026/09/18
1201,1201,8058,三菱商事(株),東証PRM,"4,947",-32,-0.64,"9,836,900",2026/09/18
1202,1202,8174,日本瓦斯(株),東証PRM,"3,095",-20,-0.64,"280,100",2026/09/18
1203,1203,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,471,-3,-0.63,"419,227",2026/09/18
1204,1204,2491,バリューコマース(株),東証PRM,475,-3,-0.63,"102,700",2026/09/18
1205,1205,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,422",-9,-0.63,"127,100",2026/09/18
1206,1206,3489,(株)フェイスネットワーク,東証STD,788,-5,-0.63,"29,800",2026/09/18
1207,1207,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"3,160",-20,-0.63,"171,700",2026/09/18
1208,1208,4220,リケンテクノス(株),東証PRM,"2,363",-15,-0.63,"165,000",2026/09/18
1209,1209,4242,(株)タカギセイコー,東証STD,"1,745",-11,-0.63,"6,400",2026/09/18
1210,1210,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,628,-4,-0.63,"117,500",2026/09/18
1211,1211,4832,ＪＦＥシステムズ(株),東証STD,"1,901",-12,-0.63,"16,800",2026/09/18
1212,1212,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,051",-13,-0.63,"51,015",2026/09/18
1213,1213,5411,ＪＦＥホールディングス(株),東証PRM,"1,883",-12,-0.63,"6,800,000",2026/09/18
1214,1214,5445,東京鐵鋼(株),東証PRM,"2,060",-13,-0.63,"76,900",2026/09/18
1215,1215,5659,日本精線(株),東証PRM,"1,413",-9,-0.63,"50,900",2026/09/18
1216,1216,6061,(株)ユニバーサル園芸社,東証STD,"3,165",-20,-0.63,"1,400",2026/09/18
1217,1217,7683,(株)ダブルエー,東証PRM,"1,410",-9,-0.63,"29,900",2026/09/18
1218,1218,8075,神鋼商事(株),東証PRM,"3,175",-20,-0.63,"54,700",2026/09/18
1219,1219,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,495",-54,-0.63,"11,135,300",2026/09/18
1220,1220,8835,太平洋興発(株),東証STD,792,-5,-0.63,"33,000",2026/09/18
1221,1221,9686,東洋テック(株),東証STD,"1,729",-11,-0.63,"4,600",2026/09/18
1222,1222,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"22,300",-140,-0.62,324,2026/09/18
1223,1223,1882,東亜道路工業(株),東証PRM,"1,610",-10,-0.62,"335,400",2026/09/18
1224,1224,1930,北陸電気工事(株),東証PRM,"1,608",-10,-0.62,"49,800",2026/09/18
1225,1225,3282,コンフォリア・レジデンシャル投資法人,東証,"96,100",-600,-0.62,"8,321",2026/09/18
1226,1226,3455,ヘルスケア＆メディカル投資法人,東証,"96,000",-600,-0.62,"4,249",2026/09/18
1227,1227,4521,科研製薬(株),東証PRM,"3,980",-25,-0.62,"112,900",2026/09/18
1228,1228,4801,セントラルスポーツ(株),東証PRM,"2,416",-15,-0.62,"34,400",2026/09/18
1229,1229,5981,東京製綱(株),東証PRM,"1,919",-12,-0.62,"57,800",2026/09/18
1230,1230,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,450",-9,-0.62,"71,100",2026/09/18
1231,1231,8871,(株)ゴールドクレスト,東証STD,"3,210",-20,-0.62,"44,700",2026/09/18
1232,1232,9202,ＡＮＡホールディングス(株),東証PRM,"2,981.5",-18.5,-0.62,"3,103,700",2026/09/18
1233,1233,1828,田辺工業(株),東証STD,"2,445",-15,-0.61,"5,600",2026/09/18
1234,1234,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,163,-1,-0.61,"12,100",2026/09/18
1235,1235,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,057",-6.5,-0.61,"72,140",2026/09/18
1236,1236,2986,(株)ＬＡホールディングス,東証GRT,"2,955",-18,-0.61,"118,900",2026/09/18
1237,1237,3199,綿半ホールディングス(株),東証PRM,"1,312",-8,-0.61,"35,300",2026/09/18
1238,1238,4082,第一稀元素化学工業(株),東証PRM,"2,448",-15,-0.61,"247,300",2026/09/18
1239,1239,4491,コンピューターマネージメント(株),東証STD,"3,250",-20,-0.61,"3,500",2026/09/18
1240,1240,4719,(株)アルファシステムズ,東証PRM,"3,275",-20,-0.61,"11,000",2026/09/18
1241,1241,6093,ミトラグループ(株),東証STD,163,-1,-0.61,"113,400",2026/09/18
1242,1242,6696,(株)トラース・オン・プロダクト,東証GRT,324,-2,-0.61,"24,600",2026/09/18
1243,1243,9305,(株)ヤマタネ,東証PRM,"2,121",-13,-0.61,"49,000",2026/09/18
1244,1244,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,335",-20,-0.6,"14,239",2026/09/18
1245,1245,2922,(株)なとり,東証PRM,"1,992",-12,-0.6,"13,000",2026/09/18
1246,1246,3069,(株)ＪＦＬＡホールディングス,東証STD,166,-1,-0.6,"181,700",2026/09/18
1247,1247,3863,日本製紙(株),東証PRM,"1,326",-8,-0.6,"922,800",2026/09/18
1248,1248,4398,(株)ブロードバンドセキュリティ,東証STD,"1,332",-8,-0.6,"5,200",2026/09/18
1249,1249,6459,だいわ(株),東証PRM,"1,662",-10,-0.6,"125,900",2026/09/18
1250,1250,7213,レシップホールディングス(株),東証STD,666,-4,-0.6,"14,900",2026/09/18
1251,1251,7272,ヤマハ発動機(株),東証PRM,"1,821",-11,-0.6,"6,457,300",2026/09/18
1252,1252,7463,(株)アドヴァングループ,東証STD,990,-6,-0.6,"27,300",2026/09/18
1253,1253,7865,ピープル(株),東証STD,330,-2,-0.6,"7,200",2026/09/18
1254,1254,8399,(株)琉球銀行,東証PRM,"3,325",-20,-0.6,"200,400",2026/09/18
1255,1255,8604,野村ホールディングス(株),東証PRM,"1,581",-9.5,-0.6,"14,002,700",2026/09/18
1256,1256,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,992",-12,-0.6,"59,600",2026/09/18
1257,1257,9025,鴻池運輸(株),東証PRM,"2,965",-18,-0.6,"114,300",2026/09/18
1258,1258,9072,ニッコンホールディングス(株),東証PRM,"5,124",-31,-0.6,"250,400",2026/09/18
1259,1259,9739,ＮＳＷ(株),東証PRM,"2,663",-16,-0.6,"28,400",2026/09/18
1260,1260,147A,(株)ソラコム,東証GRT,"1,004",-6,-0.59,"55,700",2026/09/18
1261,1261,4477,ＢＡＳＥ(株),東証GRT,337,-2,-0.59,"1,044,700",2026/09/18
1262,1262,459A,野村 高利回りJリート指数ETF,東証ETF,"10,040",-60,-0.59,24,2026/09/18
1263,1263,4620,藤倉化成(株),東証STD,"1,015",-6,-0.59,"84,800",2026/09/18
1264,1264,8275,(株)フォーバル,東証STD,"1,003",-6,-0.59,"31,800",2026/09/18
1265,1265,8366,(株)滋賀銀行,東証PRM,"2,883",-17,-0.59,"732,300",2026/09/18
1266,1266,9085,北海道中央バス(株),札証,"5,030",-30,-0.59,200,2026/09/18
1267,1267,9221,フルハシＥＰＯ(株),東証STD,"1,182",-7,-0.59,"45,800",2026/09/18
1268,1268,2207,(株)ｍｅｉｔｏ,東証PRM,"3,450",-20,-0.58,"32,100",2026/09/18
1269,1269,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,880",-11,-0.58,"1,901",2026/09/18
1270,1270,3487,CREロジスティクスファンド投資法人,東証,"136,500",-800,-0.58,"3,701",2026/09/18
1271,1271,367A,プリモグローバルホールディングス(株),東証STD,"2,743",-16,-0.58,"47,300",2026/09/18
1272,1272,4235,ウルトラファブリックス・ホールディングス(株),東証STD,680,-4,-0.58,"38,900",2026/09/18
1273,1273,4275,(株)カーリット,東証PRM,"2,056",-12,-0.58,"115,400",2026/09/18
1274,1274,4548,生化学工業(株),東証PRM,682,-4,-0.58,"197,600",2026/09/18
1275,1275,471A,ＮＳグループ(株),東証PRM,"1,555",-9,-0.58,"208,100",2026/09/18
1276,1276,4951,エステー(株),東証PRM,"1,530",-9,-0.58,"35,200",2026/09/18
1277,1277,4990,昭和化学工業(株),東証STD,517,-3,-0.58,"1,300",2026/09/18
1278,1278,5079,(株)ノバック,東証STD,"2,590",-15,-0.58,"2,300",2026/09/18
1279,1279,6395,(株)タダノ,東証PRM,"1,374",-8,-0.58,"368,300",2026/09/18
1280,1280,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,887",-11,-0.58,"7,078,300",2026/09/18
1281,1281,8934,サンフロンティア不動産(株),東証PRM,"2,398",-14,-0.58,"135,500",2026/09/18
1282,1282,9692,(株)シーイーシー,東証PRM,"2,223",-13,-0.58,"93,900",2026/09/18
1283,1283,2931,(株)ユーグレナ,東証PRM,350,-2,-0.57,"412,000",2026/09/18
1284,1284,3150,(株)グリムス,東証PRM,"2,426",-14,-0.57,"40,700",2026/09/18
1285,1285,3479,(株)ＴＫＰ,東証GRT,"1,905",-11,-0.57,"33,800",2026/09/18
1286,1286,3529,アツギ(株),東証STD,"1,040",-6,-0.57,"87,400",2026/09/18
1287,1287,477A,(株)スタートライン,東証GRT,865,-5,-0.57,"13,300",2026/09/18
1288,1288,5592,(株)くすりの窓口,東証GRT,"2,777",-16,-0.57,"15,000",2026/09/18
1289,1289,6381,アネスト岩田(株),東証PRM,"1,915",-11,-0.57,"64,800",2026/09/18
1290,1290,7815,東京ボード工業(株),東証STD,348,-2,-0.57,"5,000",2026/09/18
1291,1291,7851,カワセコンピュータサプライ(株),福証,173,-1,-0.57,"11,800",2026/09/18
1292,1292,9331,(株)キャスター,東証GRT,692,-4,-0.57,700,2026/09/18
1293,1293,9511,沖縄電力(株),東証PRM,"1,225",-7,-0.57,"380,000",2026/09/18
1294,1294,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,829",-16,-0.56,202,2026/09/18
1295,1295,3181,(株)買取王国,東証STD,"1,059",-6,-0.56,"1,300",2026/09/18
