順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1525,1525,4261,アジアクエスト(株),東証GRT,"3,370",-65,-1.89,"4,200",2026/06/08
1526,1526,4735,(株)京進,東証STD,311,-6,-1.89,"4,900",2026/06/08
1527,1527,6392,(株)ヤマダコーポレーション,東証STD,"7,280",-140,-1.89,900,2026/06/08
1528,1528,6548,(株)旅工房,東証GRT,104,-2,-1.89,"26,200",2026/06/08
1529,1529,8291,日産東京販売ホールディングス(株),東証STD,572,-11,-1.89,"151,300",2026/06/08
1530,1530,9127,玉井商船(株),東証STD,"2,860",-55,-1.89,"6,700",2026/06/08
1531,1531,9233,アジア航測(株),東証STD,"1,089",-21,-1.89,"25,300",2026/06/08
1532,1532,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,137",-60,-1.88,"1,225",2026/06/08
1533,1533,3825,(株)リミックスポイント,東証STD,157,-3,-1.88,"1,513,100",2026/06/08
1534,1534,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,187",-42,-1.88,"37,900",2026/06/08
1535,1535,5742,エヌアイシ・オートテック(株),東証STD,680,-13,-1.88,"12,800",2026/06/08
1536,1536,6535,(株)アイモバイル,東証PRM,471,-9,-1.88,"239,300",2026/06/08
1537,1537,6952,カシオ計算機(株),東証PRM,"1,801",-34.5,-1.88,"1,647,900",2026/06/08
1538,1538,7122,近畿車輛(株),東証STD,"2,246",-43,-1.88,800,2026/06/08
1539,1539,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"53,000","-1,010",-1.87,108,2026/06/08
1540,1540,1557,State Street SPDR S&P500 ETF,東証ETF,"118,300","-2,250",-1.87,"2,798",2026/06/08
1541,1541,1887,日本国土開発(株),東証PRM,524,-10,-1.87,"261,200",2026/06/08
1542,1542,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,409",-46,-1.87,222,2026/06/08
1543,1543,7989,立川ブラインド工業(株),東証PRM,"2,416",-46,-1.87,"78,900",2026/06/08
1544,1544,9028,(株)ゼロ,東証STD,"3,675",-70,-1.87,"12,400",2026/06/08
1545,1545,1942,(株)関電工,東証PRM,"5,745",-109,-1.86,"889,300",2026/06/08
1546,1546,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,739,-14,-1.86,900,2026/06/08
1547,1547,6005,三浦工業(株),東証PRM,"3,110",-59,-1.86,"271,000",2026/06/08
1548,1548,7561,(株)ハークスレイ,東証STD,633,-12,-1.86,"18,900",2026/06/08
1549,1549,8923,トーセイ(株),東証PRM,"1,526",-29,-1.86,"240,400",2026/06/08
1550,1550,9240,(株)デリバリーコンサルティング,東証GRT,423,-8,-1.86,"11,600",2026/06/08
1551,1551,3580,小松マテーレ(株),東証PRM,691,-13,-1.85,"69,700",2026/06/08
1552,1552,9612,(株)ラックランド,東証PRM,"1,220",-23,-1.85,"40,500",2026/06/08
1553,1553,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,875",-148,-1.84,"3,802",2026/06/08
1554,1554,4771,(株)エフアンドエム,東証STD,"2,450",-46,-1.84,"33,100",2026/06/08
1555,1555,5025,(株)マーキュリー,東証GRT,639,-12,-1.84,"1,400",2026/06/08
1556,1556,5905,日本製罐(株),東証STD,"1,335",-25,-1.84,"2,400",2026/06/08
1557,1557,6835,アライドテレシスホールディングス(株),東証STD,267,-5,-1.84,"515,900",2026/06/08
1558,1558,7313,テイ・エス　テック(株),東証PRM,"1,815.5",-34,-1.84,"530,600",2026/06/08
1559,1559,7413,(株)創健社,東証STD,"2,449",-46,-1.84,800,2026/06/08
1560,1560,7733,オリンパス(株),東証PRM,"1,809.5",-34,-1.84,"4,895,400",2026/06/08
1561,1561,7942,(株)ＪＳＰ,東証PRM,"2,557",-48,-1.84,"37,000",2026/06/08
1562,1562,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,748,-14,-1.84,"364,500",2026/06/08
1563,1563,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,161,-3,-1.83,"530,500",2026/06/08
1564,1564,1946,(株)トーエネック,東証PRM,"2,038",-38,-1.83,"188,100",2026/06/08
1565,1565,3116,トヨタ紡織(株),東証PRM,"2,194.5",-41,-1.83,"628,700",2026/06/08
1566,1566,5279,日本興業(株),東証STD,"1,127",-21,-1.83,"3,500",2026/06/08
1567,1567,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,821",-34,-1.83,"41,032",2026/06/08
1568,1568,7850,総合商研(株),東証STD,857,-16,-1.83,300,2026/06/08
1569,1569,7946,(株)光陽社,名証MN,375,-7,-1.83,100,2026/06/08
1570,1570,8707,岩井コスモホールディングス(株),東証PRM,"3,760",-70,-1.83,"57,100",2026/06/08
1571,1571,9405,朝日放送グループホールディングス(株),東証PRM,804,-15,-1.83,"64,900",2026/06/08
1572,1572,9561,(株)グラッドキューブ,東証GRT,430,-8,-1.83,"9,400",2026/06/08
1573,1573,1716,第一カッター興業(株),東証STD,"1,399",-26,-1.82,"18,700",2026/06/08
1574,1574,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,54,-1,-1.82,"952,100",2026/06/08
1575,1575,1813,(株)不動テトラ,東証PRM,"2,642",-49,-1.82,"102,000",2026/06/08
1576,1576,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,555",-66,-1.82,"4,570",2026/06/08
1577,1577,2986,(株)ＬＡホールディングス,東証GRT,"8,070",-150,-1.82,"101,400",2026/06/08
1578,1578,3796,(株)いい生活,東証STD,269,-5,-1.82,"14,600",2026/06/08
1579,1579,472A,(株)ミラティブ,東証GRT,431,-8,-1.82,"41,000",2026/06/08
1580,1580,4205,日本ゼオン(株),東証PRM,"2,115.5",-39,-1.81,"934,900",2026/06/08
1581,1581,4382,ＨＥＲＯＺ(株),東証STD,707,-13,-1.81,"31,100",2026/06/08
1582,1582,6138,ダイジェット工業(株),東証STD,"1,084",-20,-1.81,"3,000",2026/06/08
1583,1583,7235,東京ラヂエーター製造(株),東証STD,"1,467",-27,-1.81,"32,700",2026/06/08
1584,1584,1969,高砂熱学工業(株),東証PRM,"4,632",-85,-1.8,"692,700",2026/06/08
1585,1585,2349,(株)エヌアイデイ,東証STD,"2,291",-42,-1.8,200,2026/06/08
1586,1586,3010,ポラリス・ホールディングス(株),東証STD,164,-3,-1.8,"194,700",2026/06/08
1587,1587,3157,ジオリーブグループ(株),東証STD,"1,364",-25,-1.8,"3,900",2026/06/08
1588,1588,6455,(株)モリタホールディングス,東証PRM,"2,405",-44,-1.8,"76,800",2026/06/08
1589,1589,6849,日本光電,東証PRM,"1,394.5",-25.5,-1.8,"525,800",2026/06/08
1590,1590,9742,(株)アイネス,東証PRM,"2,123",-39,-1.8,"45,500",2026/06/08
1591,1591,9903,(株)カンセキ,東証STD,"1,197",-22,-1.8,"8,000",2026/06/08
1592,1592,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,493,-9,-1.79,"291,893",2026/06/08
1593,1593,2307,(株)クロスキャット,東証PRM,932,-17,-1.79,"40,300",2026/06/08
1594,1594,2916,仙波糖化工業(株),東証STD,712,-13,-1.79,"2,700",2026/06/08
1595,1595,3204,(株)トーア紡コーポレーション,東証STD,495,-9,-1.79,"51,400",2026/06/08
1596,1596,4761,(株)さくらケーシーエス,東証STD,"1,373",-25,-1.79,"8,700",2026/06/08
1597,1597,7971,東リ(株),東証STD,603,-11,-1.79,"114,800",2026/06/08
1598,1598,8076,(株)カノークス,東証STD,"1,923",-35,-1.79,"13,100",2026/06/08
1599,1599,9558,ジャパニアス(株),東証GRT,"1,920",-35,-1.79,"5,400",2026/06/08
1600,1600,509A,グリーンライト・再エネインフラ投資法人,東証,"77,400","-1,400",-1.78,184,2026/06/08
1601,1601,5949,ユニプレス(株),東証PRM,"1,216",-22,-1.78,"221,300",2026/06/08
1602,1602,7294,(株)ヨロズ,東証PRM,829,-15,-1.78,"50,900",2026/06/08
1603,1603,7570,橋本総業ホールディングス(株),東証STD,"1,325",-24,-1.78,"20,300",2026/06/08
1604,1604,9388,(株)パパネッツ,福岡Q,"1,321",-24,-1.78,"2,700",2026/06/08
1605,1605,3189,(株)ＡＮＡＰホールディングス,東証STD,111,-2,-1.77,"111,100",2026/06/08
1606,1606,3558,ジェイドグループ(株),東証GRT,"1,611",-29,-1.77,"134,100",2026/06/08
1607,1607,3969,(株)エイトレッド,東証STD,"1,333",-24,-1.77,"19,200",2026/06/08
1608,1608,4031,片倉コープアグリ(株),東証STD,"1,111",-20,-1.77,"34,400",2026/06/08
1609,1609,7231,トピー工業(株),東証PRM,"2,669",-48,-1.77,"128,800",2026/06/08
1610,1610,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,330",-24,-1.77,"21,000",2026/06/08
1611,1611,9765,(株)オオバ,東証PRM,"1,055",-19,-1.77,"49,600",2026/06/08
1612,1612,9876,(株)コックス,東証STD,222,-4,-1.77,"39,100",2026/06/08
1613,1613,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,462",-44,-1.76,"4,657",2026/06/08
1614,1614,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,511",-45,-1.76,145,2026/06/08
1615,1615,3904,(株)カヤック,東証GRT,391,-7,-1.76,"24,700",2026/06/08
1616,1616,6194,(株)アトラエ,東証PRM,671,-12,-1.76,"84,000",2026/06/08
1617,1617,7161,(株)じもとホールディングス,東証STD,502,-9,-1.76,"65,000",2026/06/08
1618,1618,7198,ＳＢＩアルヒ(株),東証PRM,780,-14,-1.76,"176,900",2026/06/08
1619,1619,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,950",-35,-1.76,"7,600",2026/06/08
1620,1620,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,700",-66,-1.75,284,2026/06/08
1621,1621,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,080",-55,-1.75,"2,485",2026/06/08
1622,1622,4792,山田コンサルティンググループ(株),東証PRM,"1,625",-29,-1.75,"49,300",2026/06/08
1623,1623,6425,(株)ユニバーサルエンターテインメント,東証STD,675,-12,-1.75,"400,600",2026/06/08
1624,1624,6634,(株)ＪＮグループ,東証STD,56,-1,-1.75,"60,900",2026/06/08
1625,1625,7477,ムラキ(株),東証STD,"1,795",-32,-1.75,900,2026/06/08
1626,1626,188A,GX インド・トップ10+,東証ETF,845,-15,-1.74,"3,089",2026/06/08
1627,1627,3569,セーレン(株),東証PRM,"3,390",-60,-1.74,"186,300",2026/06/08
1628,1628,5932,三協立山(株),東証PRM,620,-11,-1.74,"73,700",2026/06/08
1629,1629,9201,日本航空(株),東証PRM,"2,624.5",-46.5,-1.74,"3,588,700",2026/06/08
1630,1630,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,546.8,-9.6,-1.73,"172,850",2026/06/08
1631,1631,3097,(株)物語コーポレーション,東証PRM,"4,550",-80,-1.73,"314,800",2026/06/08
1632,1632,3260,(株)エスポア,名証NXT,793,-14,-1.73,"4,800",2026/06/08
1633,1633,414A,(株)オーバーラップホールディングス,東証GRT,910,-16,-1.73,"60,000",2026/06/08
1634,1634,4189,ＫＨネオケム(株),東証PRM,"2,617",-46,-1.73,"217,200",2026/06/08
1635,1635,4680,(株)ラウンドワン,東証PRM,922.3,-16.2,-1.73,"4,647,100",2026/06/08
1636,1636,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,784",-49,-1.73,"11,800",2026/06/08
1637,1637,6565,ＡＢホテル(株),名証MN,"1,304",-23,-1.73,"6,700",2026/06/08
1638,1638,7201,日産自動車(株),東証PRM,341.8,-6,-1.73,"32,576,900",2026/06/08
1639,1639,7264,(株)ムロコーポレーション,東証STD,"1,250",-22,-1.73,"4,100",2026/06/08
1640,1640,7878,(株)光・彩,東証STD,853,-15,-1.73,"8,000",2026/06/08
1641,1641,8020,兼松(株),東証PRM,"2,018",-35.5,-1.73,"695,200",2026/06/08
1642,1642,8285,三谷産業(株),東証STD,626,-11,-1.73,"100,500",2026/06/08
1643,1643,1563,東証グロース･コア,東証ETF,"2,399",-42,-1.72,"21,520",2026/06/08
1644,1644,1788,(株)三東工業社,東証STD,"4,560",-80,-1.72,700,2026/06/08
1645,1645,2247,iFreeETF S&P500(H無),東証ETF,"2,231",-39,-1.72,"8,851",2026/06/08
1646,1646,3174,(株)ハピネス・アンド・ディ,東証STD,513,-9,-1.72,"6,700",2026/06/08
1647,1647,4552,ＪＣＲファーマ(株),東証PRM,458,-8,-1.72,"1,103,500",2026/06/08
1648,1648,6568,神戸天然物化学(株),東証GRT,"1,257",-22,-1.72,"2,300",2026/06/08
1649,1649,6655,東洋電機(株),名証MN,742,-13,-1.72,"1,400",2026/06/08
1650,1650,9272,ブティックス(株),東証GRT,"1,429",-25,-1.72,"8,300",2026/06/08
1651,1651,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,855.9,-14.9,-1.71,"1,772,320",2026/06/08
1652,1652,1826,佐田建設(株),東証STD,976,-17,-1.71,"16,700",2026/06/08
1653,1653,3201,ニッケ,東証PRM,"1,720",-30,-1.71,"222,400",2026/06/08
1654,1654,3611,(株)マツオカコーポレーション,東証STD,"2,238",-39,-1.71,"42,100",2026/06/08
1655,1655,5010,日本精蝋(株),東証STD,230,-4,-1.71,"125,800",2026/06/08
1656,1656,5244,(株)ｊｉｇ．ｊｐ,東証GRT,172,-3,-1.71,"514,800",2026/06/08
1657,1657,7356,Ｒｅｔｔｙ(株),東証GRT,115,-2,-1.71,"19,100",2026/06/08
1658,1658,9029,(株)ヒガシホールディングス,東証STD,"1,892",-33,-1.71,"10,600",2026/06/08
1659,1659,9818,大丸エナウィン(株),東証STD,"1,722",-30,-1.71,"1,600",2026/06/08
1660,1660,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"65,320","-1,130",-1.7,80,2026/06/08
1661,1661,1724,シンクレイヤ(株),東証STD,693,-12,-1.7,"8,800",2026/06/08
1662,1662,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,589",-62,-1.7,"19,145",2026/06/08
1663,1663,287A,黒田グループ(株),東証STD,"1,039",-18,-1.7,"829,400",2026/06/08
1664,1664,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,045",-70,-1.7,"151,200",2026/06/08
1665,1665,5210,日本山村硝子(株),東証STD,"2,547",-44,-1.7,"120,700",2026/06/08
1666,1666,6231,木村工機(株),東証STD,"11,000",-190,-1.7,"17,000",2026/06/08
1667,1667,6988,日東電工(株),東証PRM,"3,008",-52,-1.7,"3,229,000",2026/06/08
1668,1668,7351,(株)グッドパッチ,東証GRT,463,-8,-1.7,"6,300",2026/06/08
1669,1669,7811,中本パックス(株),東証STD,"1,846",-32,-1.7,"15,700",2026/06/08
1670,1670,9083,神姫バス(株),東証STD,"1,912",-33,-1.7,"8,000",2026/06/08
1671,1671,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,031",-35,-1.69,"20,781",2026/06/08
1672,1672,3841,(株)ジーダット,東証STD,"1,166",-20,-1.69,"1,800",2026/06/08
1673,1673,5028,セカンドサイトアナリティカ(株),東証GRT,349,-6,-1.69,"5,600",2026/06/08
1674,1674,5612,日本鋳鉄管(株),東証STD,"1,510",-26,-1.69,"9,200",2026/06/08
1675,1675,5953,昭和鉄工(株),福証,"5,800",-100,-1.69,400,2026/06/08
1676,1676,6551,(株)ツナググループ・ホールディングス,東証STD,523,-9,-1.69,"45,300",2026/06/08
1677,1677,9438,(株)エムティーアイ,東証PRM,580,-10,-1.69,"30,200",2026/06/08
1678,1678,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,287.1,-4.9,-1.68,"49,990",2026/06/08
1679,1679,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,400",-75,-1.68,"5,653",2026/06/08
1680,1680,3248,(株)アールエイジ,東証STD,878,-15,-1.68,"1,100",2026/06/08
1681,1681,464A,(株)ＱＰＳホールディングス,東証GRT,"2,870",-49,-1.68,"2,974,500",2026/06/08
1682,1682,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,585,-10,-1.68,"28,000",2026/06/08
1683,1683,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,056",-18,-1.68,813,2026/06/08
1684,1684,6226,守谷輸送機工業(株),東証STD,"2,047",-35,-1.68,"219,300",2026/06/08
1685,1685,8737,(株)あかつき本社,東証STD,587,-10,-1.68,"58,300",2026/06/08
1686,1686,2980,ＳＲＥホールディングス(株),東証PRM,"2,583",-44,-1.67,"475,500",2026/06/08
1687,1687,3987,エコモット(株),東証GRT,529,-9,-1.67,"16,000",2026/06/08
1688,1688,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,805.8,-13.7,-1.67,"12,890",2026/06/08
1689,1689,6382,トリニティ工業(株),東証STD,"1,238",-21,-1.67,"17,600",2026/06/08
1690,1690,7191,(株)イントラスト,東証STD,"1,063",-18,-1.67,"34,000",2026/06/08
1691,1691,7359,(株)東京通信グループ,東証GRT,236,-4,-1.67,"32,200",2026/06/08
1692,1692,7375,(株)リファインバースグループ,東証GRT,"1,412",-24,-1.67,"66,300",2026/06/08
1693,1693,7837,(株)アールシーコア,東証STD,295,-5,-1.67,"7,900",2026/06/08
1694,1694,7902,(株)ソノコム,東証STD,999,-17,-1.67,"2,300",2026/06/08
1695,1695,8617,光世証券(株),東証STD,530,-9,-1.67,"5,100",2026/06/08
1696,1696,9663,(株)ナガワ,東証PRM,"4,720",-80,-1.67,"29,000",2026/06/08
1697,1697,3842,(株)ネクストジェン,東証STD,948,-16,-1.66,"7,800",2026/06/08
1698,1698,4042,東ソー(株),東証PRM,"2,727.5",-46,-1.66,"1,826,400",2026/06/08
1699,1699,4118,(株)カネカ,東証PRM,"5,397",-91,-1.66,"211,700",2026/06/08
1700,1700,4429,リックソフト(株),東証GRT,712,-12,-1.66,"2,600",2026/06/08
1701,1701,5869,(株)早稲田学習研究会,東証STD,"1,188",-20,-1.66,"20,800",2026/06/08
1702,1702,8074,(株)ＹＵＡＳＡ,東証PRM,"5,330",-90,-1.66,"29,200",2026/06/08
1703,1703,8365,(株)富山銀行,東証STD,"2,016",-34,-1.66,"12,300",2026/06/08
1704,1704,2311,(株)エプコ,東証STD,775,-13,-1.65,"14,700",2026/06/08
1705,1705,3422,(株)Ｊ－ＭＡＸ,東証STD,476,-8,-1.65,"9,100",2026/06/08
1706,1706,3817,(株)ＳＲＡホールディングス,東証PRM,"4,470",-75,-1.65,"25,900",2026/06/08
1707,1707,4012,(株)アクシス,東証STD,"1,609",-27,-1.65,"15,100",2026/06/08
1708,1708,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,478,-8,-1.65,"210,700",2026/06/08
1709,1709,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,015",-17,-1.65,"2,500",2026/06/08
1710,1710,9856,(株)ケーユーホールディングス,東証STD,"1,134",-19,-1.65,"41,600",2026/06/08
1711,1711,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,885",-215,-1.64,"28,710",2026/06/08
1712,1712,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,101",-135,-1.64,"1,488",2026/06/08
1713,1713,3774,(株)インターネットイニシアティブ,東証PRM,"3,171",-53,-1.64,"545,500",2026/06/08
1714,1714,4109,ステラ　ケミファ(株),東証PRM,"7,810",-130,-1.64,"159,600",2026/06/08
1715,1715,4685,(株)菱友システムズ,東証STD,"2,887",-48,-1.64,"36,400",2026/06/08
1716,1716,4825,(株)ウェザーニューズ,東証PRM,"2,100",-35,-1.64,"175,600",2026/06/08
1717,1717,5838,楽天銀行(株),東証PRM,"4,869",-81,-1.64,"1,615,200",2026/06/08
1718,1718,7278,(株)エクセディ,東証PRM,"6,000",-100,-1.64,"203,900",2026/06/08
1719,1719,7716,(株)ナカニシ,東証STD,"3,000",-50,-1.64,"274,400",2026/06/08
1720,1720,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,599,-10,-1.64,"1,700",2026/06/08
1721,1721,8560,(株)宮崎太陽銀行,福証,"2,160",-36,-1.64,"2,900",2026/06/08
1722,1722,1914,日本基礎技術(株),東証STD,665,-11,-1.63,"58,500",2026/06/08
1723,1723,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,010",-50,-1.63,"22,487",2026/06/08
1724,1724,3361,(株)トーエル,東証STD,846,-14,-1.63,"1,300",2026/06/08
1725,1725,4751,(株)サイバーエージェント,東証PRM,"1,389",-23,-1.63,"4,452,700",2026/06/08
1726,1726,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,054",-34,-1.63,239,2026/06/08
1727,1727,5973,(株)トーアミ,東証STD,605,-10,-1.63,700,2026/06/08
1728,1728,8091,ニチモウ(株),東証PRM,"2,175",-36,-1.63,"24,600",2026/06/08
1729,1729,8601,(株)大和証券グループ本社,東証PRM,"1,535.5",-25.5,-1.63,"4,322,400",2026/06/08
1730,1730,8928,穴吹興産(株),東証STD,"2,351",-39,-1.63,"23,300",2026/06/08
1731,1731,9419,(株)ワイヤレスゲート,東証STD,301,-5,-1.63,"21,700",2026/06/08
1732,1732,2175,(株)エス・エム・エス,東証PRM,"2,002",-33,-1.62,"425,800",2026/06/08
1733,1733,2471,(株)エスプール,東証PRM,243,-4,-1.62,"280,900",2026/06/08
1734,1734,2483,(株)翻訳センター,東証STD,"2,065",-34,-1.62,"20,900",2026/06/08
1735,1735,4387,(株)ＺＵＵ,東証GRT,487,-8,-1.62,"1,200",2026/06/08
1736,1736,6306,日工(株),東証PRM,852,-14,-1.62,"83,600",2026/06/08
1737,1737,6349,(株)小森コーポレーション,東証PRM,"1,453",-24,-1.62,"171,300",2026/06/08
1738,1738,9446,(株)サカイホールディングス,東証STD,667,-11,-1.62,"20,000",2026/06/08
1739,1739,9830,トラスコ中山(株),東証PRM,"2,182",-36,-1.62,"145,900",2026/06/08
1740,1740,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,407",-23,-1.61,"11,002",2026/06/08
1741,1741,3452,(株)ビーロット,東証STD,"1,347",-22,-1.61,"133,300",2026/06/08
1742,1742,3623,ビリングシステム(株),東証GRT,980,-16,-1.61,"28,900",2026/06/08
1743,1743,4769,(株)ＩＣ,東証STD,"1,039",-17,-1.61,"2,200",2026/06/08
1744,1744,6199,(株)セラク,東証STD,"1,158",-19,-1.61,"31,200",2026/06/08
1745,1745,6430,ダイコク電機(株),東証PRM,"2,075",-34,-1.61,"75,800",2026/06/08
1746,1746,7282,豊田合成(株),東証PRM,"4,640",-76,-1.61,"448,700",2026/06/08
1747,1747,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,141",-35,-1.61,"37,500",2026/06/08
1748,1748,7898,(株)ウッドワン,東証STD,854,-14,-1.61,"13,300",2026/06/08
1749,1749,9227,マイクロ波化学(株),東証GRT,915,-15,-1.61,"208,700",2026/06/08
1750,1750,3998,(株)すららネット,東証GRT,307,-5,-1.6,"14,100",2026/06/08
1751,1751,7212,(株)エフテック,東証STD,615,-10,-1.6,"143,600",2026/06/08
1752,1752,9857,英和(株),東証STD,"2,401",-39,-1.6,800,2026/06/08
1753,1753,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,394.9,-6.4,-1.59,"1,187,810",2026/06/08
1754,1754,368A,(株)北里コーポレーション,東証PRM,"1,176",-19,-1.59,"174,600",2026/06/08
1755,1755,4401,(株)ＡＤＥＫＡ,東証PRM,"3,949",-64,-1.59,"597,700",2026/06/08
1756,1756,5195,バンドー化学(株),東証PRM,"2,165",-35,-1.59,"55,200",2026/06/08
1757,1757,6033,(株)エクストリーム,東証GRT,"1,362",-22,-1.59,900,2026/06/08
1758,1758,7226,極東開発工業(株),東証PRM,"2,101",-34,-1.59,"284,100",2026/06/08
1759,1759,4444,(株)インフォネット,東証GRT,810,-13,-1.58,"1,200",2026/06/08
1760,1760,6142,富士精工(株),名証MN,"1,620",-26,-1.58,"2,800",2026/06/08
1761,1761,7283,愛三工業(株),東証PRM,"1,867",-30,-1.58,"136,300",2026/06/08
1762,1762,7749,メディキット(株),東証STD,"2,807",-45,-1.58,400,2026/06/08
1763,1763,7983,(株)ミロク,東証STD,"1,058",-17,-1.58,"2,100",2026/06/08
1764,1764,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,168",-51,-1.58,"43,619,100",2026/06/08
1765,1765,9768,いであ(株),東証STD,"3,115",-50,-1.58,"23,500",2026/06/08
1766,1766,9878,(株)セキド,東証STD,436,-7,-1.58,"6,900",2026/06/08
1767,1767,1967,(株)ヤマト,東証STD,"2,065",-33,-1.57,"22,900",2026/06/08
1768,1768,5282,ジオスター(株),東証STD,375,-6,-1.57,"61,500",2026/06/08
1769,1769,8001,伊藤忠商事(株),東証PRM,"1,844",-29.5,-1.57,"13,626,600",2026/06/08
1770,1770,9060,日本ロジテム(株),東証STD,"4,065",-65,-1.57,500,2026/06/08
1771,1771,9273,コーア商事ホールディングス(株),東証PRM,754,-12,-1.57,"77,500",2026/06/08
1772,1772,4612,日本ペイントホールディングス(株),東証PRM,962.5,-15.3,-1.56,"5,305,700",2026/06/08
1773,1773,5302,日本カーボン(株),東証PRM,"4,725",-75,-1.56,"109,300",2026/06/08
1774,1774,5852,(株)アーレスティ,東証PRM,693,-11,-1.56,"234,900",2026/06/08
1775,1775,1418,インターライフホールディングス(株),東証STD,507,-8,-1.55,"36,800",2026/06/08
1776,1776,208A,(株)構造計画研究所ホールディングス,東証STD,"2,850",-45,-1.55,"21,300",2026/06/08
1777,1777,2242,MAXIS NYダウ上場投信(H有),東証ETF,654.8,-10.3,-1.55,"1,060",2026/06/08
1778,1778,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,127,-2,-1.55,"84,100",2026/06/08
1779,1779,4625,アトミクス(株),東証STD,697,-11,-1.55,"11,000",2026/06/08
1780,1780,7277,(株)ＴＢＫ,東証STD,317,-5,-1.55,"63,000",2026/06/08
1781,1781,8014,蝶理(株),東証PRM,"3,820",-60,-1.55,"30,100",2026/06/08
1782,1782,8706,極東証券(株),東証PRM,"1,528",-24,-1.55,"150,200",2026/06/08
1783,1783,9766,コナミグループ(株),東証PRM,"19,395",-305,-1.55,"503,000",2026/06/08
1784,1784,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,540",-102,-1.54,592,2026/06/08
1785,1785,2815,アリアケジャパン(株),東証PRM,"5,100",-80,-1.54,"125,100",2026/06/08
1786,1786,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"9,735",-152,-1.54,"778,600",2026/06/08
1787,1787,3679,(株)じげん,東証PRM,384,-6,-1.54,"362,500",2026/06/08
1788,1788,6776,天昇電気工業(株),東証STD,256,-4,-1.54,"10,000",2026/06/08
1789,1789,7619,田中商事(株),東証STD,896,-14,-1.54,"5,500",2026/06/08
1790,1790,7936,(株)アシックス,東証PRM,"4,356",-68,-1.54,"2,228,300",2026/06/08
1791,1791,1787,(株)ナカボーテック,東証STD,"5,140",-80,-1.53,"1,000",2026/06/08
1792,1792,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,547",-55,-1.53,"1,216",2026/06/08
1793,1793,402A,(株)アクセルスペースホールディングス,東証GRT,709,-11,-1.53,"4,856,500",2026/06/08
1794,1794,6564,(株)ミダックホールディングス,東証PRM,"2,000",-31,-1.53,"53,800",2026/06/08
