順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
568,568,2349,(株)エヌアイデイ,東証STD,"2,380",+57,2.45,"5,800",2026/05/25
569,569,6458,新晃工業(株),東証PRM,"1,255",+30,2.45,"200,300",2026/05/25
570,570,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,470",+35,2.44,"182,600",2026/05/25
571,571,6989,北陸電気工業(株),東証STD,"2,433",+58,2.44,"10,800",2026/05/25
572,572,7350,(株)おきなわフィナンシャルグループ,東証PRM,"6,300",+150,2.44,"92,500",2026/05/25
573,573,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,677",+40,2.44,"222,500",2026/05/25
574,574,3900,(株)クラウドワークス,東証GRT,589,+14,2.43,"183,700",2026/05/25
575,575,3352,(株)バッファロー,東証STD,"1,700",+40,2.41,"2,500",2026/05/25
576,576,4658,日本空調サービス(株),東証PRM,"1,571",+37,2.41,"67,400",2026/05/25
577,577,4673,川崎地質(株),東証STD,"5,090",+120,2.41,"13,800",2026/05/25
578,578,5134,(株)ＰＯＰＥＲ,東証GRT,470,+11,2.4,"7,800",2026/05/25
579,579,149A,(株)シンカ,東証GRT,772,+18,2.39,"17,300",2026/05/25
580,580,2923,サトウ食品(株),東証STD,"7,290",+170,2.39,"5,300",2026/05/25
581,581,6301,コマツ,東証PRM,"6,385",+149,2.39,"2,565,600",2026/05/25
582,582,3673,(株)ブロードリーフ,東証PRM,990,+23,2.38,"488,200",2026/05/25
583,583,3405,(株)クラレ,東証PRM,"1,619",+37.5,2.37,"1,592,600",2026/05/25
584,584,4420,イーソル(株),東証STD,735,+17,2.37,"95,800",2026/05/25
585,585,8550,(株)栃木銀行,東証PRM,995,+23,2.37,"591,500",2026/05/25
586,586,6785,(株)鈴木,東証PRM,"3,250",+75,2.36,"62,600",2026/05/25
587,587,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,800",+110,2.35,30,2026/05/25
588,588,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,130.8,+3,2.35,"364,470",2026/05/25
589,589,2867,GX 自動運転&EV,東証ETF,"2,045",+47,2.35,757,2026/05/25
590,590,4228,積水化成品工業(株),東証PRM,523,+12,2.35,"276,700",2026/05/25
591,591,4507,塩野義製薬(株),東証PRM,"3,029",+69.5,2.35,"2,739,100",2026/05/25
592,592,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,847",+203,2.35,346,2026/05/25
593,593,6103,オークマ(株),東証PRM,"4,130",+95,2.35,"439,200",2026/05/25
594,594,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,660",+38,2.34,"246,500",2026/05/25
595,595,8226,(株)理経,東証STD,393,+9,2.34,"168,900",2026/05/25
596,596,9960,東テク(株),東証PRM,"3,715",+85,2.34,"91,200",2026/05/25
597,597,1914,日本基礎技術(株),東証STD,704,+16,2.33,"58,600",2026/05/25
598,598,6632,(株)ＪＶＣケンウッド,東証PRM,"1,118.5",+25.5,2.33,"1,343,100",2026/05/25
599,599,2533,オエノンホールディングス(株),東証PRM,486,+11,2.32,"92,300",2026/05/25
600,600,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,399,+9,2.31,"21,400",2026/05/25
601,601,7850,総合商研(株),東証STD,841,+19,2.31,"2,700",2026/05/25
602,602,7936,(株)アシックス,東証PRM,"4,650",+105,2.31,"2,598,500",2026/05/25
603,603,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,133,+3,2.31,"357,200",2026/05/25
604,604,5816,オーナンバ(株),東証STD,"1,735",+39,2.3,"24,600",2026/05/25
605,605,7261,マツダ(株),東証PRM,"1,090.5",+24.5,2.3,"5,704,500",2026/05/25
606,606,1871,ピーエス・コンストラクション(株),東証PRM,"2,104",+47,2.28,"145,100",2026/05/25
607,607,5208,(株)有沢製作所,東証PRM,"2,300",+51,2.27,"169,200",2026/05/25
608,608,9345,ビズメイツ(株),東証GRT,585,+13,2.27,"3,300",2026/05/25
609,609,3289,東急不動産ホールディングス(株),東証PRM,"1,292",+28.5,2.26,"5,249,900",2026/05/25
610,610,5214,日本電気硝子(株),東証PRM,"6,820",+151,2.26,"810,000",2026/05/25
611,611,5532,(株)リアルゲイト,東証GRT,"3,850",+85,2.26,"67,000",2026/05/25
612,612,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"6,330",+140,2.26,"47,300",2026/05/25
613,613,9692,(株)シーイーシー,東証PRM,"1,991",+44,2.26,"210,900",2026/05/25
614,614,6159,ミクロン精密(株),東証STD,"2,046",+45,2.25,300,2026/05/25
615,615,6459,大和冷機工業(株),東証PRM,"1,816",+40,2.25,"70,600",2026/05/25
616,616,6144,西部電機(株),東証STD,"2,975",+65,2.23,"2,600",2026/05/25
617,617,6407,ＣＫＤ(株),東証PRM,"6,890",+150,2.23,"1,132,100",2026/05/25
618,618,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,179.3,+3.9,2.22,"174,540",2026/05/25
619,619,4293,(株)セプテーニ・ホールディングス,東証STD,509,+11,2.21,"629,100",2026/05/25
620,620,6135,(株)牧野フライス製作所,東証PRM,"13,400",+290,2.21,"187,300",2026/05/25
621,621,7966,リンテック(株),東証PRM,"5,540",+120,2.21,"232,400",2026/05/25
622,622,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,157.6,+3.4,2.2,"598,110",2026/05/25
623,623,3878,(株)巴川コーポレーション,東証STD,883,+19,2.2,"36,100",2026/05/25
624,624,5075,アップコン(株),名証NXT,"1,300",+28,2.2,"1,800",2026/05/25
625,625,2376,(株)サイネックス,東証STD,701,+15,2.19,"9,800",2026/05/25
626,626,3186,(株)ネクステージ,東証PRM,"3,755",+80,2.18,"400,200",2026/05/25
627,627,6638,(株)ミマキエンジニアリング,東証PRM,"1,778",+38,2.18,"62,200",2026/05/25
628,628,6226,守谷輸送機工業(株),東証STD,"2,261",+48,2.17,"362,600",2026/05/25
629,629,6696,(株)トラース・オン・プロダクト,東証GRT,377,+8,2.17,"46,400",2026/05/25
630,630,367A,プリモグローバルホールディングス(株),東証STD,"2,696",+57,2.16,"51,400",2026/05/25
631,631,6965,浜松ホトニクス(株),東証PRM,"2,973.5",+63,2.16,"6,394,400",2026/05/25
632,632,7425,初穂商事(株),東証STD,"2,370",+50,2.16,600,2026/05/25
633,633,5844,(株)京都フィナンシャルグループ,東証PRM,"4,575",+96,2.14,"904,000",2026/05/25
634,634,6346,キクカワエンタープライズ(株),東証STD,"5,720",+120,2.14,800,2026/05/25
635,635,6966,(株)三井ハイテック,東証PRM,762,+16,2.14,"1,498,100",2026/05/25
636,636,7224,新明和工業(株),東証PRM,"2,145",+45,2.14,"265,600",2026/05/25
637,637,8804,東京建物(株),東証PRM,"3,196",+67,2.14,"779,400",2026/05/25
638,638,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,240,+5,2.13,"58,100",2026/05/25
639,639,7819,粧美堂(株),東証STD,863,+18,2.13,"32,300",2026/05/25
640,640,4008,住友精化(株),東証PRM,"1,302",+27,2.12,"190,900",2026/05/25
641,641,6165,パンチ工業(株),東証STD,482,+10,2.12,"126,100",2026/05/25
642,642,9955,(株)ヨンキュウ,東証STD,"2,701",+56,2.12,"3,300",2026/05/25
643,643,1770,藤田エンジニアリング(株),東証STD,"1,746",+36,2.11,"1,100",2026/05/25
644,644,4760,(株)アルファ,東証STD,"1,642",+34,2.11,900,2026/05/25
645,645,9348,(株)ｉｓｐａｃｅ,東証GRT,580,+12,2.11,"6,345,000",2026/05/25
646,646,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"38,350",+790,2.1,1,2026/05/25
647,647,5458,高砂鐵工(株),東証STD,"1,218",+25,2.1,900,2026/05/25
648,648,2531,宝ホールディングス(株),東証PRM,"2,049.5",+42,2.09,"550,800",2026/05/25
649,649,2066,NEXT NOTES 東証REIT（ドルH、NR）ETN,東証ETF,"24,570",+500,2.08,40,2026/05/25
650,650,3912,(株)モバイルファクトリー,東証STD,"1,081",+22,2.08,"9,100",2026/05/25
651,651,8151,(株)東陽テクニカ,東証PRM,"1,910",+39,2.08,"138,200",2026/05/25
652,652,1934,(株)ユアテック,東証PRM,"2,314",+47,2.07,"179,600",2026/05/25
653,653,223A,GX AI&ビッグデータ,東証ETF,"1,825",+37,2.07,"47,499",2026/05/25
654,654,6336,(株)石井表記,東証STD,"1,185",+24,2.07,"214,700",2026/05/25
655,655,6568,神戸天然物化学(株),東証GRT,"1,184",+24,2.07,"4,200",2026/05/25
656,656,6590,芝浦メカトロニクス(株),東証PRM,"5,420",+110,2.07,"1,669,900",2026/05/25
657,657,6758,ソニーグループ(株),東証PRM,"3,598",+73,2.07,"16,838,300",2026/05/25
658,658,2805,ヱスビー食品(株),東証STD,"5,460",+110,2.06,"31,200",2026/05/25
659,659,4990,昭和化学工業(株),東証STD,495,+10,2.06,"3,600",2026/05/25
660,660,5162,(株)朝日ラバー,東証STD,644,+13,2.06,"18,900",2026/05/25
661,661,6379,レイズネクスト(株),東証PRM,"2,377",+48,2.06,"186,000",2026/05/25
662,662,6918,(株)アバールデータ,東証STD,"3,470",+70,2.06,"16,300",2026/05/25
663,663,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,170",+505,2.05,"1,318",2026/05/25
664,664,404A,GX チャイナテック・トップ10,東証ETF,"1,392",+28,2.05,"224,537",2026/05/25
665,665,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,336",+47,2.05,"94,300",2026/05/25
666,666,8818,京阪神ビルディング(株),東証PRM,"2,237",+45,2.05,"88,200",2026/05/25
667,667,1959,(株)クラフティア,東証PRM,"9,082",+182,2.04,"184,400",2026/05/25
668,668,2327,日鉄ソリューションズ(株),東証PRM,"3,649",+73,2.04,"245,600",2026/05/25
669,669,5384,(株)フジミインコーポレーテッド,東証PRM,"3,745",+75,2.04,"466,100",2026/05/25
670,670,2516,東証グロース250ETF,東証ETF,668.8,+13.3,2.03,"584,930",2026/05/25
671,671,3558,ジェイドグループ(株),東証GRT,"2,310",+46,2.03,"149,600",2026/05/25
672,672,4246,ダイキョーニシカワ(株),東証PRM,"1,054",+21,2.03,"503,900",2026/05/25
673,673,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"29,830",+590,2.02,"57,996",2026/05/25
674,674,2998,クリアル(株),東証GRT,504,+10,2.02,"339,200",2026/05/25
675,675,6307,サンセイ(株),東証STD,455,+9,2.02,"59,200",2026/05/25
676,676,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"51,300","+1,010",2.01,313,2026/05/25
677,677,1833,(株)奥村組,東証PRM,"5,570",+110,2.01,"102,400",2026/05/25
678,678,4179,(株)ジーネクスト,東証GRT,304,+6,2.01,"16,200",2026/05/25
679,679,1982,日比谷総合設備(株),東証PRM,"3,055",+60,2.0,"137,000",2026/05/25
680,680,4172,Ｈｉクラテス(株),東証STD,"2,343",+46,2.0,500,2026/05/25
681,681,554A,(株)バトンズ,東証GRT,"1,377",+27,2.0,"100,100",2026/05/25
682,682,7271,(株)安永,東証STD,"1,175",+23,2.0,"51,100",2026/05/25
683,683,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,771",+171,1.99,747,2026/05/25
684,684,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,049",+98,1.98,20,2026/05/25
685,685,5035,ＨＯＵＳＥＩ(株),東証GRT,413,+8,1.98,"9,900",2026/05/25
686,686,6850,(株)チノー,東証PRM,"1,595",+31,1.98,"87,700",2026/05/25
687,687,9110,ＮＳユナイテッド海運(株),東証PRM,"7,710",+150,1.98,"36,200",2026/05/25
688,688,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,460",+28,1.96,"49,200",2026/05/25
689,689,1961,三機工業(株),東証PRM,"2,232",+43,1.96,"705,900",2026/05/25
690,690,3370,(株)フジタコーポレーション,東証STD,520,+10,1.96,"20,500",2026/05/25
691,691,3958,笹徳印刷(株),東証STD,571,+11,1.96,"7,100",2026/05/25
692,692,7063,(株)Ｂｉｒｄｍａｎ,東証GRT,104,+2,1.96,"399,100",2026/05/25
693,693,7963,興研(株),東証STD,"1,877",+36,1.96,"17,900",2026/05/25
694,694,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,637.5",+50.5,1.95,230,2026/05/25
695,695,6284,日精エー・エス・ビー機械(株),東証PRM,"8,870",+170,1.95,"32,400",2026/05/25
696,696,6332,月島ホールディングス(株),東証PRM,"2,661",+51,1.95,"177,800",2026/05/25
697,697,7255,(株)桜井製作所,東証STD,470,+9,1.95,"4,100",2026/05/25
698,698,8559,(株)豊和銀行,福証,470,+9,1.95,"8,100",2026/05/25
699,699,9934,因幡電機産業(株),東証PRM,"2,776.5",+53,1.95,"247,900",2026/05/25
700,700,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,180","+1,050",1.94,137,2026/05/25
701,701,4026,神島化学工業(株),東証STD,"1,896",+36,1.94,"62,100",2026/05/25
702,702,4377,(株)ワンキャリア,東証GRT,"1,947",+37,1.94,"74,700",2026/05/25
703,703,5970,(株)ジーテクト,東証PRM,"2,105",+40,1.94,"243,300",2026/05/25
704,704,6022,(株)赤阪鐵工所,東証STD,"2,780",+53,1.94,"2,000",2026/05/25
705,705,6744,能美防災(株),東証PRM,"4,735",+90,1.94,"162,900",2026/05/25
706,706,7771,日本精密(株),東証STD,368,+7,1.94,"485,200",2026/05/25
707,707,9632,スバル興業(株),東証STD,"3,685",+70,1.94,"12,000",2026/05/25
708,708,9735,セコム(株),東証PRM,"6,479",+123,1.94,"1,478,600",2026/05/25
709,709,2491,バリューコマース(株),東証PRM,478,+9,1.92,"257,400",2026/05/25
710,710,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,526.3,+9.9,1.92,430,2026/05/25
711,711,3001,片倉工業(株),東証STD,"2,650",+50,1.92,"51,600",2026/05/25
712,712,4568,第一三共(株),東証PRM,"2,700.5",+51,1.92,"7,149,800",2026/05/25
713,713,5939,(株)大谷工業,東証STD,"5,040",+95,1.92,"1,700",2026/05/25
714,714,7130,ヤマエグループホールディングス(株),東証PRM,"2,918",+55,1.92,"67,800",2026/05/25
715,715,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,430",+495,1.91,"1,735",2026/05/25
716,716,6706,電気興業(株),東証PRM,"3,470",+65,1.91,"28,700",2026/05/25
717,717,7089,フォースタートアップス(株),東証GRT,"1,602",+30,1.91,"35,400",2026/05/25
718,718,4992,北興化学工業(株),東証STD,"1,767",+33,1.9,"58,300",2026/05/25
719,719,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,162,+3,1.89,"600,700",2026/05/25
720,720,7857,セキ(株),東証STD,"1,349",+25,1.89,600,2026/05/25
721,721,8144,(株)デンキョーグループホールディングス,東証STD,"1,349",+25,1.89,"1,900",2026/05/25
722,722,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,773",+88,1.88,219,2026/05/25
723,723,7851,カワセコンピュータサプライ(株),福証,163,+3,1.88,"2,400",2026/05/25
724,724,349A,SMDAM Active ETF 日本グロース株,東証ETF,838.7,+15.4,1.87,"2,150",2026/05/25
725,725,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,528",+28,1.87,"4,300",2026/05/25
726,726,9145,(株)ビーイングホールディングス,東証STD,544,+10,1.87,"21,800",2026/05/25
727,727,1948,(株)弘電社,東証STD,"7,650",+140,1.86,"111,000",2026/05/25
728,728,233A,iFreeETF インドNifty50,東証ETF,"1,860",+34,1.86,"17,311",2026/05/25
729,729,3020,アプライド(株),東証STD,"4,110",+75,1.86,"3,300",2026/05/25
730,730,2237,iFreeETF S&P500レバレッジ,東証ETF,"121,200","+2,200",1.85,"1,081",2026/05/25
731,731,3004,神栄(株),東証STD,"2,151",+39,1.85,"6,600",2026/05/25
732,732,3442,(株)ＭＩＥコーポレーション,名証MN,"1,600",+29,1.85,200,2026/05/25
733,733,6182,(株)メタリアル,東証GRT,495,+9,1.85,"79,300",2026/05/25
734,734,6961,(株)エンプラス,東証PRM,"13,800",+250,1.85,"105,700",2026/05/25
735,735,1417,(株)ミライト・ワン,東証PRM,"3,883",+70,1.84,"258,500",2026/05/25
736,736,2055,日和産業(株),東証STD,332,+6,1.84,"66,100",2026/05/25
737,737,9824,泉州電業(株),東証PRM,"6,100",+110,1.84,"28,900",2026/05/25
738,738,4205,日本ゼオン(株),東証PRM,"2,143.5",+38.5,1.83,"849,300",2026/05/25
739,739,4258,(株)網屋,東証GRT,"3,065",+55,1.83,"63,600",2026/05/25
740,740,4447,(株)ピー・ビーシステムズ,東証GRT,445,+8,1.83,"5,200",2026/05/25
741,741,6547,(株)グリーンズ,東証STD,"2,006",+36,1.83,"65,700",2026/05/25
742,742,2778,パレモ・ホールディングス(株),東証STD,112,+2,1.82,"39,500",2026/05/25
743,743,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,511",+27,1.82,"295,500",2026/05/25
744,744,7283,愛三工業(株),東証PRM,"1,792",+32,1.82,"136,500",2026/05/25
745,745,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,649",+65,1.81,"13,287",2026/05/25
746,746,9782,(株)ディーエムエス,東証STD,"3,375",+60,1.81,"39,300",2026/05/25
747,747,9417,(株)スマートバリュー,東証STD,339,+6,1.8,"68,000",2026/05/25
748,748,3223,(株)エスエルディー,東証STD,911,+16,1.79,"2,100",2026/05/25
749,749,4016,ＭＩＴホールディングス(株),東証STD,908,+16,1.79,"2,100",2026/05/25
750,750,5982,(株)マルゼン,東証STD,"3,705",+65,1.79,"3,000",2026/05/25
751,751,6396,(株)宇野澤組鐵工所,東証STD,"3,985",+70,1.79,100,2026/05/25
752,752,9720,(株)ホテル、ニューグランド,東証STD,"5,690",+100,1.79,100,2026/05/25
753,753,5288,アジアパイルホールディングス(株),東証PRM,"1,654",+29,1.78,"175,800",2026/05/25
754,754,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,118",+37,1.78,"19,400",2026/05/25
755,755,7908,ＫＩＭＯＴＯ,東証STD,229,+4,1.78,"198,500",2026/05/25
756,756,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,743",+65,1.77,"8,604",2026/05/25
757,757,287A,黒田グループ(株),東証STD,"1,036",+18,1.77,"833,700",2026/05/25
758,758,4020,ビートレンド(株),東証GRT,690,+12,1.77,700,2026/05/25
759,759,4317,(株)レイ,東証STD,517,+9,1.77,"8,100",2026/05/25
760,760,4531,有機合成薬品工業(株),東証STD,347,+6,1.76,"80,900",2026/05/25
761,761,6326,(株)クボタ,東証PRM,"2,747.5",+47.5,1.76,"3,804,700",2026/05/25
762,762,6440,ＪＵＫＩ(株),東証PRM,579,+10,1.76,"301,800",2026/05/25
763,763,6648,(株)かわでん,東証STD,"1,853",+32,1.76,"60,400",2026/05/25
764,764,368A,(株)北里コーポレーション,東証PRM,"1,221",+21,1.75,"115,000",2026/05/25
765,765,6054,(株)リブセンス,東証STD,116,+2,1.75,"124,600",2026/05/25
766,766,8015,豊田通商(株),東証PRM,"7,096",+122,1.75,"2,000,800",2026/05/25
767,767,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"64,350","+1,100",1.74,10,2026/05/25
768,768,2475,ＷＤＢホールディングス(株),東証PRM,"1,811",+31,1.74,"31,800",2026/05/25
769,769,2847,GX 新成長インフラ-日本株式,東証ETF,"3,103",+53,1.74,687,2026/05/25
770,770,8137,サンワテクノス(株),東証PRM,"3,805",+65,1.74,"75,200",2026/05/25
771,771,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"34,030",+580,1.73,"2,195",2026/05/25
772,772,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,407",+75,1.73,"17,495",2026/05/25
773,773,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,756",+47,1.73,"172,600",2026/05/25
774,774,3583,オーベクス(株),東証STD,"1,173",+20,1.73,"5,200",2026/05/25
775,775,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,235,+4,1.73,"732,600",2026/05/25
776,776,5884,(株)クラダシ,東証GRT,529,+9,1.73,"10,300",2026/05/25
777,777,6316,(株)丸山製作所,東証STD,"2,530",+43,1.73,"11,900",2026/05/25
778,778,7240,ＮＯＫ(株),東証PRM,"2,888",+49,1.73,"230,600",2026/05/25
779,779,9959,アシードホールディングス(株),東証STD,880,+15,1.73,"3,000",2026/05/25
780,780,2222,寿スピリッツ(株),東証PRM,"2,039",+34.5,1.72,"431,800",2026/05/25
781,781,265A,Ｈｍｃｏｍｍ(株),東証GRT,652,+11,1.72,"139,400",2026/05/25
782,782,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,181",+20,1.72,"1,091",2026/05/25
783,783,6923,スタンレー電気(株),東証PRM,"3,548",+60,1.72,"667,900",2026/05/25
784,784,7259,(株)アイシン,東証PRM,"2,359.5",+40,1.72,"1,459,100",2026/05/25
785,785,1994,高橋カーテンウォール工業(株),東証STD,594,+10,1.71,"16,300",2026/05/25
786,786,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,729",+29,1.71,"61,781",2026/05/25
787,787,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,712,+12,1.71,"14,400",2026/05/25
788,788,6486,イーグル工業(株),東証PRM,"2,856",+48,1.71,"104,100",2026/05/25
789,789,3046,(株)ジンズホールディングス,東証PRM,"7,780",+130,1.7,"197,600",2026/05/25
790,790,6368,オルガノ(株),東証PRM,"16,710",+280,1.7,"232,300",2026/05/25
791,791,556A,犬猫生活(株),東証GRT,"3,605",+60,1.69,"32,900",2026/05/25
792,792,5658,日亜鋼業(株),東証STD,361,+6,1.69,"33,600",2026/05/25
793,793,8138,三京化成(株),東証STD,"3,900",+65,1.69,"2,400",2026/05/25
794,794,3708,特種東海製紙(株),東証PRM,"1,754",+29,1.68,"84,100",2026/05/25
795,795,4046,(株)大阪ソーダ,東証PRM,"1,877",+31,1.68,"446,800",2026/05/25
796,796,6367,ダイキン工業(株),東証PRM,"24,470",+405,1.68,"796,900",2026/05/25
797,797,6752,パナソニック　ホールディングス(株),東証PRM,"3,566",+59,1.68,"11,042,100",2026/05/25
798,798,3465,ケイアイスター不動産(株),東証PRM,"3,350",+55,1.67,"177,700",2026/05/25
799,799,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,125",+165,1.66,25,2026/05/25
800,800,5334,日本特殊陶業(株),東証PRM,"9,809",+160,1.66,"839,200",2026/05/25
801,801,6497,(株)ハマイ,東証STD,"1,284",+21,1.66,"7,700",2026/05/25
802,802,7219,(株)エッチ・ケー・エス,東証STD,"2,328",+38,1.66,"4,100",2026/05/25
803,803,1495,上場インデックスファンドアジアリート,東証ETF,"11,700",+190,1.65,423,2026/05/25
804,804,3663,(株)セルシス,東証PRM,"1,542",+25,1.65,"118,200",2026/05/25
805,805,5131,リンカーズ(株),東証GRT,123,+2,1.65,"52,600",2026/05/25
806,806,6298,ワイエイシイホールディングス(株),東証PRM,"1,290",+21,1.65,"203,900",2026/05/25
807,807,9162,(株)ブリーチ,東証GRT,246,+4,1.65,"46,800",2026/05/25
808,808,228A,(株)オプロ,東証GRT,"1,494",+24,1.63,"2,800",2026/05/25
809,809,4827,ビジネス・ワンホールディングス(株),福岡Q,871,+14,1.63,500,2026/05/25
810,810,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,623",+42,1.63,"163,900",2026/05/25
811,811,7608,(株)エスケイジャパン,東証STD,749,+12,1.63,"117,500",2026/05/25
812,812,9908,Ｄｅｎｋｅｉ,東証STD,"2,498",+40,1.63,"12,100",2026/05/25
813,813,188A,GX インド・トップ10+,東証ETF,876,+14,1.62,"9,249",2026/05/25
814,814,4073,(株)ジィ・シィ企画,東証GRT,502,+8,1.62,"1,300",2026/05/25
815,815,7888,三光合成(株),東証PRM,814,+13,1.62,"100,100",2026/05/25
816,816,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,190",+129,1.6,"20,130",2026/05/25
817,817,5885,(株)ジーデップ・アドバンス,東証STD,"3,170",+50,1.6,"55,700",2026/05/25
818,818,9503,関西電力(株),東証PRM,"2,291",+36,1.6,"2,674,000",2026/05/25
819,819,4112,保土谷化学工業(株),東証PRM,"2,166",+34,1.59,"48,800",2026/05/25
820,820,4120,スガイ化学工業(株),東証STD,"2,366",+37,1.59,200,2026/05/25
821,821,4378,(株)ＣＩＮＣ,東証GRT,450,+7,1.58,500,2026/05/25
822,822,6652,ＩＤＥＣ(株),東証PRM,"3,540",+55,1.58,"110,400",2026/05/25
823,823,1885,東亜建設工業(株),東証PRM,"2,460",+38,1.57,"347,100",2026/05/25
824,824,4091,日本酸素ホールディングス(株),東証PRM,"6,289",+97,1.57,"917,300",2026/05/25
825,825,1799,第一建設工業(株),東証STD,"3,255",+50,1.56,"37,000",2026/05/25
826,826,3202,ダイトウボウ(株),東証STD,130,+2,1.56,"100,000",2026/05/25
827,827,4052,フィーチャ(株),東証GRT,260,+4,1.56,"3,500",2026/05/25
828,828,5609,日本鋳造(株),東証STD,909,+14,1.56,"17,400",2026/05/25
829,829,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,044",+16,1.56,"27,000",2026/05/25
830,830,7279,(株)ハイレックスコーポレーション,東証STD,"2,533",+39,1.56,"65,300",2026/05/25
831,831,7413,(株)創健社,東証STD,"2,600",+40,1.56,300,2026/05/25
832,832,7740,(株)タムロン,東証PRM,"1,044",+16,1.56,"464,800",2026/05/25
833,833,9270,バリュエンスホールディングス(株),東証GRT,"2,467",+38,1.56,"73,600",2026/05/25
834,834,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,364",+36,1.55,"25,049",2026/05/25
835,835,6932,(株)遠藤照明,東証STD,"2,493",+38,1.55,"32,200",2026/05/25
836,836,147A,(株)ソラコム,東証GRT,990,+15,1.54,"86,300",2026/05/25
837,837,2763,(株)エフティグループ,東証STD,"1,122",+17,1.54,"46,700",2026/05/25
838,838,3674,(株)オークファン,東証GRT,329,+5,1.54,"5,500",2026/05/25
839,839,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,174",+33,1.54,741,2026/05/25
840,840,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,119",+17,1.54,"1,216",2026/05/25
841,841,5491,日本金属(株),東証STD,921,+14,1.54,"22,800",2026/05/25
842,842,1777,川崎設備工業(株),名証MN,"2,127",+32,1.53,"4,400",2026/05/25
843,843,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,445.6,+6.7,1.53,150,2026/05/25
844,844,7245,大同メタル工業(株),東証PRM,995,+15,1.53,"403,300",2026/05/25
845,845,7291,日本プラスト(株),東証STD,464,+7,1.53,"35,500",2026/05/25
846,846,7912,大日本印刷(株),東証PRM,"2,684.5",+40.5,1.53,"2,349,800",2026/05/25
847,847,1939,(株)四電工,東証PRM,"1,938",+29,1.52,"97,900",2026/05/25
848,848,2325,(株)ＮＪＳ,東証PRM,"5,350",+80,1.52,"34,000",2026/05/25
849,849,5704,(株)ＪＭＣ,東証GRT,402,+6,1.52,"5,300",2026/05/25
850,850,6524,湖北工業(株),東証STD,"6,700",+100,1.52,"264,300",2026/05/25
851,851,7242,カヤバ(株),東証PRM,"3,995",+60,1.52,"82,700",2026/05/25
852,852,3422,(株)Ｊ－ＭＡＸ,東証STD,470,+7,1.51,"21,500",2026/05/25
853,853,1820,西松建設(株),東証PRM,"5,479",+81,1.5,"137,900",2026/05/25
