順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1260,1260,7456,松田産業(株),東証PRM,"7,280",+100,1.39,"152,700",2026/05/19
1261,1261,7630,(株)壱番屋,東証PRM,875,+12,1.39,"397,700",2026/05/19
1262,1262,8365,(株)富山銀行,東証STD,"2,108",+29,1.39,"3,200",2026/05/19
1263,1263,8511,日本証券金融(株),東証PRM,"2,335",+32,1.39,"193,000",2026/05/19
1264,1264,8976,大和証券オフィス投資法人,東証,"328,000","+4,500",1.39,"1,906",2026/05/19
1265,1265,9687,(株)ＫＳＫ,東証STD,"4,365",+60,1.39,"1,600",2026/05/19
1266,1266,2432,(株)ディー・エヌ・エー,東証PRM,"2,757.5",+37.5,1.38,"1,524,800",2026/05/19
1267,1267,250A,シマダヤ(株),東証STD,"1,620",+22,1.38,"22,800",2026/05/19
1268,1268,2986,(株)ＬＡホールディングス,東証GRT,"8,820",+120,1.38,"77,800",2026/05/19
1269,1269,3289,東急不動産ホールディングス(株),東証PRM,"1,319",+18,1.38,"4,470,500",2026/05/19
1270,1270,7048,ベルトラ(株),東証GRT,147,+2,1.38,"134,500",2026/05/19
1271,1271,8016,(株)オンワードホールディングス,東証PRM,735,+10,1.38,"447,700",2026/05/19
1272,1272,8157,都築電気(株),東証PRM,"4,055",+55,1.38,"59,200",2026/05/19
1273,1273,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,631",+22,1.37,"255,500",2026/05/19
1274,1274,4586,(株)メドレックス,東証GRT,74,+1,1.37,"496,700",2026/05/19
1275,1275,5028,セカンドサイトアナリティカ(株),東証GRT,370,+5,1.37,"13,600",2026/05/19
1276,1276,8934,サンフロンティア不動産(株),東証PRM,"2,435",+33,1.37,"129,000",2026/05/19
1277,1277,9508,九州電力(株),東証PRM,"1,740",+23.5,1.37,"1,176,300",2026/05/19
1278,1278,1925,大和ハウス工業(株),東証PRM,"4,544",+61,1.36,"2,614,600",2026/05/19
1279,1279,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,712",+23,1.36,"173,300",2026/05/19
1280,1280,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"2,990",+40,1.36,"7,534",2026/05/19
1281,1281,6086,シンメンテホールディングス(株),東証GRT,"1,120",+15,1.36,"19,400",2026/05/19
1282,1282,7388,(株)ＦＰパートナー,東証PRM,"2,391",+32,1.36,"71,400",2026/05/19
1283,1283,9603,(株)エイチ・アイ・エス,東証PRM,"1,040",+14,1.36,"564,700",2026/05/19
1284,1284,9663,(株)ナガワ,東証PRM,"5,200",+70,1.36,"19,600",2026/05/19
1285,1285,205A,(株)ロゴスホールディングス,東証GRT,"1,958",+26,1.35,"11,600",2026/05/19
1286,1286,2209,井村屋グループ(株),東証PRM,"2,252",+30,1.35,"28,300",2026/05/19
1287,1287,3011,(株)バナーズ,東証STD,150,+2,1.35,"12,800",2026/05/19
1288,1288,3984,(株)ユーザーローカル,東証PRM,"1,729",+23,1.35,"70,200",2026/05/19
1289,1289,7908,ＫＩＭＯＴＯ,東証STD,225,+3,1.35,"171,600",2026/05/19
1290,1290,9509,北海道電力(株),東証PRM,953.5,+12.7,1.35,"2,929,200",2026/05/19
1291,1291,1934,(株)ユアテック,東証PRM,"2,416",+32,1.34,"148,800",2026/05/19
1292,1292,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,030",+40,1.34,"11,700",2026/05/19
1293,1293,6307,サンセイ(株),東証STD,455,+6,1.34,"68,100",2026/05/19
1294,1294,6806,ヒロセ電機(株),東証PRM,"24,160",+320,1.34,"236,200",2026/05/19
1295,1295,7947,(株)エフピコ,東証PRM,"2,338",+31,1.34,"514,700",2026/05/19
1296,1296,7981,タカラスタンダード(株),東証PRM,"2,947",+39,1.34,"96,500",2026/05/19
1297,1297,8117,中央自動車工業(株),東証STD,"1,970",+26,1.34,"112,400",2026/05/19
1298,1298,8473,ＳＢＩホールディングス(株),東証PRM,"3,108",+41,1.34,"2,417,900",2026/05/19
1299,1299,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,674",+22,1.33,"91,800",2026/05/19
1300,1300,4261,アジアクエスト(株),東証GRT,"3,440",+45,1.33,"5,400",2026/05/19
1301,1301,5990,(株)スーパーツール,東証STD,"1,980",+26,1.33,800,2026/05/19
1302,1302,9005,東急(株),東証PRM,"1,676",+22,1.33,"3,564,000",2026/05/19
1303,1303,9216,ビーウィズ(株),東証PRM,"1,986",+26,1.33,"75,700",2026/05/19
1304,1304,9900,(株)サガミホールディングス,東証PRM,"1,746",+23,1.33,"69,700",2026/05/19
1305,1305,246A,(株)アスア,東証GRT,996,+13,1.32,"7,800",2026/05/19
1306,1306,3069,(株)ＪＦＬＡホールディングス,東証STD,154,+2,1.32,"91,600",2026/05/19
1307,1307,3662,(株)エイチームホールディングス,東証PRM,996,+13,1.32,"53,800",2026/05/19
1308,1308,3710,ジョルダン(株),東証STD,614,+8,1.32,"2,600",2026/05/19
1309,1309,4641,(株)アルプス技研,東証PRM,"2,452",+32,1.32,"54,800",2026/05/19
1310,1310,6549,ディーエムソリューションズ(株),東証STD,"1,926",+25,1.32,"3,500",2026/05/19
1311,1311,2085,MAXIS 高配当日本株アクティブ,東証ETF,725.4,+9.4,1.31,"12,500",2026/05/19
1312,1312,7679,(株)薬王堂ホールディングス,東証PRM,"1,774",+23,1.31,"25,400",2026/05/19
1313,1313,9402,中部日本放送(株),名証PRM,"1,164",+15,1.31,"8,000",2026/05/19
1314,1314,1379,ホクト(株),東証PRM,"1,943",+25,1.3,"136,800",2026/05/19
1315,1315,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,156,+2,1.3,"92,200",2026/05/19
1316,1316,4172,Ｈｉクラテス(株),東証STD,"2,330",+30,1.3,800,2026/05/19
1317,1317,6444,サンデン(株),東証STD,156,+2,1.3,"113,600",2026/05/19
1318,1318,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,270",+270,1.29,332,2026/05/19
1319,1319,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,066",+39,1.29,"21,887",2026/05/19
1320,1320,1969,高砂熱学工業(株),東証PRM,"4,316",+55,1.29,"659,700",2026/05/19
1321,1321,3930,(株)はてな,東証GRT,939,+12,1.29,"69,900",2026/05/19
1322,1322,4694,(株)ビー・エム・エル,東証PRM,"3,520",+45,1.29,"73,600",2026/05/19
1323,1323,4985,アース製薬(株),東証PRM,"4,725",+60,1.29,"51,300",2026/05/19
1324,1324,8368,(株)百五銀行,東証PRM,"1,965",+25,1.29,"1,079,800",2026/05/19
1325,1325,8585,(株)オリエントコーポレーション,東証PRM,867,+11,1.29,"2,028,200",2026/05/19
1326,1326,9041,近鉄グループホールディングス(株),東証PRM,"3,520",+45,1.29,"819,300",2026/05/19
1327,1327,9757,(株)船井総研ホールディングス,東証PRM,"1,096",+14,1.29,"453,800",2026/05/19
1328,1328,1673,WisdomTree 銀上場投信,東証ETF,"11,060",+140,1.28,"7,910",2026/05/19
1329,1329,2875,東洋水産(株),東証PRM,"11,035",+140,1.28,"301,300",2026/05/19
1330,1330,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,79,+1,1.28,"117,400",2026/05/19
1331,1331,3333,(株)あさひ,東証PRM,"1,270",+16,1.28,"171,800",2026/05/19
1332,1332,404A,GX チャイナテック・トップ10,東証ETF,"1,348",+17,1.28,"33,349",2026/05/19
1333,1333,7995,(株)バルカー,東証PRM,"7,110",+90,1.28,"231,400",2026/05/19
1334,1334,8166,(株)タカキュー,東証STD,79,+1,1.28,"20,100",2026/05/19
1335,1335,8624,いちよし証券(株),東証PRM,"1,270",+16,1.28,"131,900",2026/05/19
1336,1336,9039,(株)サカイ引越センター,東証PRM,"2,852",+36,1.28,"83,900",2026/05/19
1337,1337,9820,エムティジェネックス(株),東証STD,"3,570",+45,1.28,300,2026/05/19
1338,1338,3261,(株)グランディーズ,東証GRT,400,+5,1.27,"5,500",2026/05/19
1339,1339,5351,品川リフラ(株),東証PRM,"1,915",+24,1.27,"98,400",2026/05/19
1340,1340,5900,(株)ダイケン,東証STD,800,+10,1.27,500,2026/05/19
1341,1341,5949,ユニプレス(株),東証PRM,"1,278",+16,1.27,"187,200",2026/05/19
1342,1342,6632,(株)ＪＶＣケンウッド,東証PRM,"1,152.5",+14.5,1.27,"907,600",2026/05/19
1343,1343,8364,(株)清水銀行,東証PRM,"2,544",+32,1.27,"32,700",2026/05/19
1344,1344,8972,KDX不動産投資法人,東証,"159,900","+2,000",1.27,"9,177",2026/05/19
1345,1345,9474,(株)ゼンリン,東証PRM,880,+11,1.27,"146,100",2026/05/19
1346,1346,9733,(株)ナガセ,東証STD,"2,316",+29,1.27,"35,500",2026/05/19
1347,1347,9832,(株)オートバックスセブン,東証PRM,"1,514",+19,1.27,"242,300",2026/05/19
1348,1348,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,011",+25,1.26,"85,600",2026/05/19
1349,1349,3553,共和レザー(株),東証STD,883,+11,1.26,"95,900",2026/05/19
1350,1350,3598,山喜(株),東証STD,161,+2,1.26,"6,200",2026/05/19
1351,1351,4372,ユミルリンク(株),東証GRT,"1,129",+14,1.26,"1,000",2026/05/19
1352,1352,6412,(株)平和,東証PRM,"1,934",+24,1.26,"345,500",2026/05/19
1353,1353,7075,(株)ＱＬＳホールディングス,東証GRT,803,+10,1.26,"12,300",2026/05/19
1354,1354,3050,ＤＣＭホールディングス(株),東証PRM,"1,545",+19,1.25,"369,900",2026/05/19
1355,1355,4270,(株)ＢｅｅＸ,東証GRT,"1,778",+22,1.25,"1,400",2026/05/19
1356,1356,4679,(株)田谷,東証STD,243,+3,1.25,"9,300",2026/05/19
1357,1357,7625,(株)グローバルダイニング,東証STD,485,+6,1.25,"4,000",2026/05/19
1358,1358,8163,ＳＲＳホールディングス(株),東証PRM,"1,218",+15,1.25,"119,200",2026/05/19
1359,1359,9025,鴻池運輸(株),東証PRM,"2,745",+34,1.25,"75,400",2026/05/19
1360,1360,2533,オエノンホールディングス(株),東証PRM,490,+6,1.24,"189,800",2026/05/19
1361,1361,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,489,+6,1.24,"4,400",2026/05/19
1362,1362,5285,(株)ヤマックス,東証STD,"1,307",+16,1.24,"41,900",2026/05/19
1363,1363,549A,ヒトトヒトホールディングス(株),東証STD,488,+6,1.24,"149,100",2026/05/19
1364,1364,8074,(株)ＹＵＡＳＡ,東証PRM,"5,730",+70,1.24,"40,500",2026/05/19
1365,1365,9506,東北電力(株),東証PRM,"1,019",+12.5,1.24,"1,942,700",2026/05/19
1366,1366,1555,上場インデックスファンド豪州リート,東証ETF,"2,466",+30,1.23,"3,003",2026/05/19
1367,1367,7115,(株)アルファパーチェス,東証STD,"1,570",+19,1.23,"23,700",2026/05/19
1368,1368,7198,ＳＢＩアルヒ(株),東証PRM,825,+10,1.23,"136,800",2026/05/19
1369,1369,7215,(株)ファルテック,東証STD,410,+5,1.23,"13,900",2026/05/19
1370,1370,7347,(株)マーキュリアホールディングス,東証PRM,742,+9,1.23,"16,600",2026/05/19
1371,1371,9270,バリュエンスホールディングス(株),東証GRT,"2,311",+28,1.23,"50,100",2026/05/19
1372,1372,151A,(株)ダイブ,東証GRT,580,+7,1.22,"21,300",2026/05/19
1373,1373,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,828",+34,1.22,"100,400",2026/05/19
1374,1374,7585,(株)かんなん丸,東証STD,415,+5,1.22,"2,600",2026/05/19
1375,1375,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,320",+40,1.22,"13,600",2026/05/19
1376,1376,8135,ゼット(株),東証STD,415,+5,1.22,"14,100",2026/05/19
1377,1377,3134,Ｈａｍｅｅ(株),東証STD,418,+5,1.21,"97,300",2026/05/19
1378,1378,3932,(株)アカツキ,東証PRM,"3,005",+36,1.21,"86,700",2026/05/19
1379,1379,5269,日本コンクリート工業(株),東証PRM,334,+4,1.21,"329,900",2026/05/19
1380,1380,6218,エンシュウ(株),東証STD,584,+7,1.21,"9,200",2026/05/19
1381,1381,8011,(株)三陽商会,東証PRM,"3,770",+45,1.21,"45,300",2026/05/19
1382,1382,9336,大栄環境(株),東証PRM,"4,195",+50,1.21,"210,300",2026/05/19
1383,1383,1972,三晃金属工業(株),東証STD,"1,263",+15,1.2,"113,800",2026/05/19
1384,1384,3452,(株)ビーロット,東証STD,"1,430",+17,1.2,"123,500",2026/05/19
1385,1385,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,927,+11,1.2,"61,700",2026/05/19
1386,1386,7218,田中精密工業(株),東証STD,"1,013",+12,1.2,"7,900",2026/05/19
1387,1387,7604,(株)梅の花グループ,東証STD,841,+10,1.2,"10,800",2026/05/19
1388,1388,8194,(株)ライフコーポレーション,東証PRM,"2,535",+30,1.2,"146,900",2026/05/19
1389,1389,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"77,110",+910,1.19,416,2026/05/19
1390,1390,2222,寿スピリッツ(株),東証PRM,"2,084.5",+24.5,1.19,"737,400",2026/05/19
1391,1391,2670,(株)エービーシー・マート,東証PRM,"2,685.5",+31.5,1.19,"560,200",2026/05/19
1392,1392,3101,東洋紡(株),東証PRM,"1,611",+19,1.19,"625,200",2026/05/19
1393,1393,3198,ＳＦＰホールディングス(株),東証PRM,"2,291",+27,1.19,"32,200",2026/05/19
1394,1394,5599,Ｓ＆Ｊ(株),東証GRT,"1,022",+12,1.19,"53,400",2026/05/19
1395,1395,6076,(株)アメイズ,福証,"1,189",+14,1.19,"7,000",2026/05/19
1396,1396,7485,岡谷鋼機(株),名証PRM,"9,360",+110,1.19,"4,200",2026/05/19
1397,1397,8747,豊トラスティ証券(株),東証STD,"2,383",+28,1.19,"12,500",2026/05/19
1398,1398,1659,iシェアーズ 米国リート ETF,東証ETF,"3,787",+44,1.18,"12,134",2026/05/19
1399,1399,2335,(株)キューブシステム,東証PRM,"1,031",+12,1.18,"15,800",2026/05/19
1400,1400,2910,(株)ロック・フィールド,東証PRM,"1,284",+15,1.18,"86,300",2026/05/19
1401,1401,3191,(株)ジョイフル本田,東証PRM,"2,140",+25,1.18,"185,100",2026/05/19
1402,1402,3443,川田テクノロジーズ(株),東証PRM,"1,285",+15,1.18,"418,000",2026/05/19
1403,1403,3561,(株)力の源ホールディングス,東証PRM,"1,459",+17,1.18,"40,400",2026/05/19
1404,1404,4202,(株)ダイセル,東証PRM,"1,159",+13.5,1.18,"1,093,800",2026/05/19
1405,1405,7611,(株)ハイデイ日高,東証PRM,"2,751",+32,1.18,"255,600",2026/05/19
1406,1406,7702,(株)ＪＭＳ,東証STD,427,+5,1.18,"18,700",2026/05/19
1407,1407,9619,(株)イチネンホールディングス,東証PRM,"2,140",+25,1.18,"38,600",2026/05/19
1408,1408,2733,(株)あらた,東証PRM,"2,676",+31,1.17,"90,000",2026/05/19
1409,1409,6676,(株)バッファロー,東証STD,"2,505",+29,1.17,"90,700",2026/05/19
1410,1410,7416,(株)はるやまホールディングス,東証STD,689,+8,1.17,"7,100",2026/05/19
1411,1411,7984,コクヨ(株),東証PRM,805.5,+9.3,1.17,"894,200",2026/05/19
1412,1412,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,038",+12,1.17,"110,700",2026/05/19
1413,1413,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,346,+4,1.17,"54,100",2026/05/19
1414,1414,3320,クロスプラス(株),東証STD,"1,304",+15,1.16,"12,500",2026/05/19
1415,1415,3625,テックファームホールディングス(株),東証GRT,608,+7,1.16,"4,200",2026/05/19
1416,1416,4299,(株)ハイマックス,東証STD,"1,132",+13,1.16,"14,300",2026/05/19
1417,1417,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,611,+7,1.16,"321,200",2026/05/19
1418,1418,4935,(株)リベルタ,東証STD,265,+3,1.15,"457,200",2026/05/19
1419,1419,6190,(株)フェニックスバイオ,東証GRT,441,+5,1.15,"3,600",2026/05/19
1420,1420,7927,ムトー精工(株),東証STD,"2,293",+26,1.15,"24,400",2026/05/19
1421,1421,8278,(株)フジ,東証PRM,"2,104",+24,1.15,"101,100",2026/05/19
1422,1422,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,348",+38,1.15,"675,300",2026/05/19
1423,1423,1662,石油資源開発(株),東証PRM,"1,955",+22,1.14,"1,282,700",2026/05/19
1424,1424,1719,安藤ハザマ,東証PRM,"1,859.5",+21,1.14,"667,400",2026/05/19
1425,1425,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,417",+16,1.14,657,2026/05/19
1426,1426,2796,ファーマライズホールディングス(株),東証STD,531,+6,1.14,"2,800",2026/05/19
1427,1427,3177,(株)ありがとうサービス,東証STD,"3,540",+40,1.14,600,2026/05/19
1428,1428,4389,プロパティデータバンク(株),東証GRT,889,+10,1.14,"7,300",2026/05/19
1429,1429,4428,(株)シノプス,東証GRT,621,+7,1.14,"14,700",2026/05/19
1430,1430,6675,サクサ(株),東証STD,"2,035",+23,1.14,"31,100",2026/05/19
1431,1431,6902,(株)デンソー,東証PRM,"1,859.5",+21,1.14,"6,452,700",2026/05/19
1432,1432,7110,(株)クラシコム,東証GRT,"2,038",+23,1.14,"8,700",2026/05/19
1433,1433,7350,(株)おきなわフィナンシャルグループ,東証PRM,"6,230",+70,1.14,"95,200",2026/05/19
1434,1434,7521,(株)ムサシ,東証STD,"2,838",+32,1.14,200,2026/05/19
1435,1435,8130,(株)サンゲツ,東証PRM,"3,005",+34,1.14,"239,900",2026/05/19
1436,1436,8159,(株)立花エレテック,東証PRM,"3,115",+35,1.14,"37,700",2026/05/19
1437,1437,8595,ジャフコ　グループ(株),東証PRM,"2,262",+25.5,1.14,"452,300",2026/05/19
1438,1438,9731,(株)白洋舍,東証STD,"3,540",+40,1.14,"4,000",2026/05/19
1439,1439,3911,(株)Ａｉｍｉｎｇ,東証GRT,179,+2,1.13,"295,100",2026/05/19
1440,1440,4041,日本曹達(株),東証PRM,"3,585",+40,1.13,"217,300",2026/05/19
1441,1441,4249,森六(株),東証PRM,"2,509",+28,1.13,"19,800",2026/05/19
1442,1442,7841,(株)遠藤製作所,東証STD,"1,072",+12,1.13,"10,000",2026/05/19
1443,1443,8141,新光商事(株),東証PRM,"1,613",+18,1.13,"1,057,000",2026/05/19
1444,1444,8142,(株)トーホー,東証PRM,"1,346",+15,1.13,"59,500",2026/05/19
1445,1445,8562,(株)福島銀行,東証STD,358,+4,1.13,"465,600",2026/05/19
1446,1446,1951,エクシオグループ(株),東証PRM,"2,839.5",+31.5,1.12,"705,000",2026/05/19
1447,1447,2288,丸大食品(株),東証PRM,"2,255",+25,1.12,"87,100",2026/05/19
1448,1448,2485,(株)ティア,東証STD,452,+5,1.12,"60,900",2026/05/19
1449,1449,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,369.5,+4.1,1.12,140,2026/05/19
1450,1450,4042,東ソー(株),東証PRM,"2,609",+29,1.12,"1,434,400",2026/05/19
1451,1451,4404,ミヨシ油脂(株),東証STD,"2,084",+23,1.12,"27,400",2026/05/19
1452,1452,6338,(株)タカトリ,東証STD,"1,625",+18,1.12,"34,300",2026/05/19
1453,1453,6943,ＮＫＫスイッチズ(株),東証STD,"4,970",+55,1.12,900,2026/05/19
1454,1454,7442,中山福(株),東証STD,450,+5,1.12,"8,900",2026/05/19
1455,1455,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,91,+1,1.11,"9,368,575",2026/05/19
1456,1456,1926,ライト工業(株),東証PRM,"4,110",+45,1.11,"142,200",2026/05/19
1457,1457,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"182,400","+2,000",1.11,"4,194",2026/05/19
1458,1458,2806,ユタカフーズ(株),東証STD,"2,002",+22,1.11,800,2026/05/19
1459,1459,3920,アイビーシー(株),東証STD,"1,000",+11,1.11,"2,800",2026/05/19
1460,1460,4832,ＪＦＥシステムズ(株),東証STD,"1,920",+21,1.11,"2,100",2026/05/19
1461,1461,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,093",+23,1.11,"1,229,300",2026/05/19
1462,1462,7721,東京計器(株),東証PRM,"6,400",+70,1.11,"301,800",2026/05/19
1463,1463,8075,神鋼商事(株),東証PRM,"2,373",+26,1.11,"57,300",2026/05/19
1464,1464,8919,(株)カチタス,東証PRM,"3,640",+40,1.11,"303,800",2026/05/19
1465,1465,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,230",+35,1.1,"311,743",2026/05/19
1466,1466,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"51,590",+560,1.1,780,2026/05/19
1467,1467,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,270",+90,1.1,244,2026/05/19
1468,1468,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"34,960",+380,1.1,578,2026/05/19
1469,1469,2411,ゲンダイエージェンシー(株),東証STD,460,+5,1.1,"33,900",2026/05/19
1470,1470,4792,山田コンサルティンググループ(株),東証PRM,"1,658",+18,1.1,"21,000",2026/05/19
1471,1471,5021,コスモエネルギーホールディングス(株),東証PRM,"3,774",+41,1.1,"547,900",2026/05/19
1472,1472,5343,ニッコー(株),名証MN,184,+2,1.1,"31,000",2026/05/19
1473,1473,8139,(株)ナガホリ,東証STD,"2,768",+30,1.1,"42,000",2026/05/19
1474,1474,9069,センコーグループホールディングス(株),東証PRM,"2,027",+22,1.1,"289,700",2026/05/19
1475,1475,9101,日本郵船(株),東証PRM,"5,619",+61,1.1,"2,940,400",2026/05/19
1476,1476,9225,ブリッジコンサルティンググループ(株),東証GRT,"1,008",+11,1.1,"1,000",2026/05/19
1477,1477,2311,(株)エプコ,東証STD,832,+9,1.09,"7,100",2026/05/19
1478,1478,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,864",+31,1.09,"192,200",2026/05/19
1479,1479,3329,東和フードサービス(株),東証STD,"2,037",+22,1.09,"10,400",2026/05/19
1480,1480,3918,ＰＣＩホールディングス(株),東証STD,"1,210",+13,1.09,"60,200",2026/05/19
1481,1481,4250,(株)フロンティア,福岡Q,650,+7,1.09,100,2026/05/19
1482,1482,505A,(株)ギークリー,東証STD,"1,204",+13,1.09,"35,700",2026/05/19
1483,1483,6770,アルプスアルパイン(株),東証PRM,"2,228",+24,1.09,"1,614,100",2026/05/19
1484,1484,7261,マツダ(株),東証PRM,"1,067.5",+11.5,1.09,"6,196,100",2026/05/19
1485,1485,9307,(株)杉村倉庫,東証STD,"1,019",+11,1.09,"11,400",2026/05/19
1486,1486,2152,幼児活動研究会(株),東証STD,"1,400",+15,1.08,"2,600",2026/05/19
1487,1487,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,723",+29,1.08,"17,900",2026/05/19
1488,1488,4015,ペイクラウドホールディングス(株),東証GRT,470,+5,1.08,"36,700",2026/05/19
1489,1489,4068,ベイシス(株),東証GRT,"1,774",+19,1.08,"1,700",2026/05/19
1490,1490,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,468,+5,1.08,"1,000",2026/05/19
1491,1491,7351,(株)グッドパッチ,東証GRT,466,+5,1.08,"8,100",2026/05/19
1492,1492,7571,(株)ヤマノホールディングス,東証STD,94,+1,1.08,"367,500",2026/05/19
1493,1493,7925,前澤化成工業(株),東証PRM,"1,779",+19,1.08,"40,600",2026/05/19
1494,1494,8291,日産東京販売ホールディングス(株),東証STD,559,+6,1.08,"119,900",2026/05/19
1495,1495,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,315",+14,1.08,400,2026/05/19
1496,1496,1430,ファーストコーポレーション(株),東証STD,"1,041",+11,1.07,"61,500",2026/05/19
1497,1497,1597,MAXIS Jリート上場投信,東証ETF,"1,882",+20,1.07,"74,022",2026/05/19
1498,1498,1720,東急建設(株),東証PRM,"1,229",+13,1.07,"460,900",2026/05/19
1499,1499,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,417",+15,1.07,"85,200",2026/05/19
1500,1500,2217,モロゾフ(株),東証PRM,"1,515",+16,1.07,"19,300",2026/05/19
1501,1501,2573,北海道コカ・コーラボトリング(株),東証STD,"4,260",+45,1.07,"6,300",2026/05/19
1502,1502,2587,サントリービバレッジ＆フード(株),東証PRM,"4,270",+45,1.07,"1,034,600",2026/05/19
1503,1503,3968,セグエグループ(株),東証PRM,567,+6,1.07,"438,800",2026/05/19
1504,1504,5184,(株)ニチリン,東証STD,"4,265",+45,1.07,"16,600",2026/05/19
1505,1505,9202,ＡＮＡホールディングス(株),東証PRM,"2,746",+29,1.07,"2,421,000",2026/05/19
1506,1506,9381,(株)エーアイテイー,東証PRM,"2,257",+24,1.07,"26,100",2026/05/19
1507,1507,2488,ＪＴＰ(株),東証STD,"1,340",+14,1.06,"26,000",2026/05/19
1508,1508,2882,(株)イートアンドホールディングス,東証PRM,"2,006",+21,1.06,"13,300",2026/05/19
1509,1509,3686,(株)ディー・エル・イー,東証STD,95,+1,1.06,"147,300",2026/05/19
1510,1510,4114,(株)日本触媒,東証PRM,"2,058",+21.5,1.06,"695,700",2026/05/19
1511,1511,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,381,+4,1.06,"30,700",2026/05/19
1512,1512,7692,(株)アースインフィニティ,東証STD,95,+1,1.06,"311,600",2026/05/19
1513,1513,8986,大和証券リビング投資法人,東証,"105,100","+1,100",1.06,"3,814",2026/05/19
1514,1514,2109,ＤＭ三井製糖(株),東証PRM,"3,375",+35,1.05,"48,300",2026/05/19
1515,1515,2607,不二製油(株),東証PRM,"3,667",+38,1.05,"455,800",2026/05/19
1516,1516,3150,(株)グリムス,東証PRM,"2,497",+26,1.05,"187,000",2026/05/19
1517,1517,5905,日本製罐(株),東証STD,"1,345",+14,1.05,200,2026/05/19
1518,1518,7073,(株)ジェイック,東証GRT,"2,210",+23,1.05,400,2026/05/19
1519,1519,9076,セイノーホールディングス(株),東証PRM,"2,594.5",+27,1.05,"432,500",2026/05/19
1520,1520,9471,(株)文溪堂,名証MN,"1,150",+12,1.05,"1,700",2026/05/19
1521,1521,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,595",+150,1.04,"1,496",2026/05/19
1522,1522,409A,オリオンビール(株),東証PRM,"1,169",+12,1.04,"428,300",2026/05/19
1523,1523,4931,新日本製薬(株),東証PRM,"1,950",+20,1.04,"18,900",2026/05/19
1524,1524,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,941",+20,1.04,"75,200",2026/05/19
1525,1525,7520,(株)エコス,東証PRM,"2,321",+24,1.04,"19,700",2026/05/19
1526,1526,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,090",+52,1.03,"79,592",2026/05/19
1527,1527,2499,日本和装ホールディングス(株),東証STD,294,+3,1.03,"5,300",2026/05/19
1528,1528,5444,大和工業(株),東証PRM,"11,770",+120,1.03,"186,400",2026/05/19
1529,1529,5602,(株)栗本鐵工所,東証PRM,"1,374",+14,1.03,"285,200",2026/05/19
1530,1530,7030,(株)スプリックス,東証STD,"1,378",+14,1.03,"2,800",2026/05/19
1531,1531,8708,アイザワ証券グループ(株),東証PRM,"1,477",+15,1.03,"135,200",2026/05/19
1532,1532,9558,ジャパニアス(株),東証GRT,"2,155",+22,1.03,"7,700",2026/05/19
1533,1533,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,962",+30,1.02,"1,186",2026/05/19
1534,1534,2804,ブルドックソース(株),東証PRM,"1,776",+18,1.02,"18,300",2026/05/19
