順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
566,566,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,870",-105,-0.88,145,2026/08/14
567,567,1356,TOPIXベア2倍上場投信,東証ETF,100.8,-0.9,-0.88,"5,514,720",2026/08/14
568,568,6677,(株)エスケーエレクトロニクス,東証STD,"3,365",-30,-0.88,"136,600",2026/08/14
569,569,8830,住友不動産(株),東証PRM,"3,382",-30,-0.88,"4,427,300",2026/08/14
570,570,4172,Ｈｉクラテス(株),東証STD,"2,277",-20,-0.87,400,2026/08/14
571,571,1692,WisdomTree アルミニウム上場投信,東証ETF,688,-6,-0.86,"1,300",2026/08/14
572,572,5301,東海カーボン(株),東証PRM,"1,797",-15.5,-0.86,"1,499,200",2026/08/14
573,573,9818,大丸エナウィン(株),東証STD,"1,505",-13,-0.86,500,2026/08/14
574,574,4635,東京インキ(株),東証STD,"2,092",-18,-0.85,"20,100",2026/08/14
575,575,6378,木村化工機(株),東証STD,"1,288",-11,-0.85,"132,000",2026/08/14
576,576,6797,名古屋電機工業(株),東証STD,"1,170",-10,-0.85,"2,700",2026/08/14
577,577,2721,(株)ジェイホールディングス,東証STD,118,-1,-0.84,"36,200",2026/08/14
578,578,6819,伊豆シャボテンリゾート(株),東証STD,475,-4,-0.84,"15,100",2026/08/14
579,579,6946,日本アビオニクス(株),東証STD,"5,880",-50,-0.84,"110,600",2026/08/14
580,580,8002,丸紅(株),東証PRM,"4,930",-42,-0.84,"3,919,400",2026/08/14
581,581,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,499",-21,-0.83,730,2026/08/14
582,582,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,546",-13,-0.83,188,2026/08/14
583,583,4021,日産化学(株),東証PRM,"7,976",-67,-0.83,"871,300",2026/08/14
584,584,6167,冨士ダイス(株),東証PRM,"1,087",-9,-0.82,"88,700",2026/08/14
585,585,6479,ミネベアミツミ(株),東証PRM,"3,770",-31,-0.82,"2,269,600",2026/08/14
586,586,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,436",-20,-0.81,"37,800",2026/08/14
587,587,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,585",-13,-0.81,"116,400",2026/08/14
588,588,5533,(株)エリッツホールディングス,東証STD,"1,951",-16,-0.81,300,2026/08/14
589,589,6301,コマツ,東証PRM,"7,302",-60,-0.81,"2,279,600",2026/08/14
590,590,1377,(株)サカタのタネ,東証PRM,"4,365",-35,-0.8,"90,300",2026/08/14
591,591,1946,(株)トーエネック,東証PRM,"2,102",-17,-0.8,"111,500",2026/08/14
592,592,2395,(株)新日本科学,東証PRM,"1,485",-12,-0.8,"181,400",2026/08/14
593,593,4107,伊勢化学工業(株),東証STD,"3,730",-30,-0.8,"296,200",2026/08/14
594,594,8609,(株)岡三証券グループ,東証PRM,"1,115",-9,-0.8,"262,600",2026/08/14
595,595,4082,第一稀元素化学工業(株),東証PRM,"2,003",-16,-0.79,"444,200",2026/08/14
596,596,4356,応用技術(株),東証STD,"1,630",-13,-0.79,600,2026/08/14
597,597,5386,(株)鶴弥,名証MN,378,-3,-0.79,700,2026/08/14
598,598,9501,東京電力ホールディングス(株),東証PRM,516.8,-4.1,-0.79,"35,575,900",2026/08/14
599,599,4579,ラクオリア創薬(株),東証GRT,512,-4,-0.78,"99,900",2026/08/14
600,600,6361,荏原,東証PRM,"5,860",-46,-0.78,"3,507,700",2026/08/14
601,601,6235,(株)オプトラン,東証PRM,"3,210",-25,-0.77,"220,700",2026/08/14
602,602,6762,ＴＤＫ(株),東証PRM,"3,210",-25,-0.77,"11,312,200",2026/08/14
603,603,8951,日本ビルファンド投資法人,東証,"128,400","-1,000",-0.77,"23,880",2026/08/14
604,604,1758,太洋基礎工業(株),東証STD,"2,470",-19,-0.76,200,2026/08/14
605,605,2321,(株)ソフトフロントホールディングス,東証GRT,130,-1,-0.76,"167,800",2026/08/14
606,606,3841,(株)ジーダット,東証STD,"1,305",-10,-0.76,900,2026/08/14
607,607,3997,(株)トレードワークス,東証STD,391,-3,-0.76,"158,400",2026/08/14
608,608,4612,日本ペイントホールディングス(株),東証PRM,"1,238.5",-9.5,-0.76,"3,967,500",2026/08/14
609,609,5966,ＫＴＣ(株),東証STD,"2,620",-20,-0.76,300,2026/08/14
610,610,7083,ＡＨＣグループ(株),東証GRT,"1,051",-8,-0.76,"4,000",2026/08/14
611,611,3093,(株)トレジャー・ファクトリー,東証PRM,"2,112",-16,-0.75,"179,500",2026/08/14
612,612,4100,戸田工業(株),東証STD,"1,578",-12,-0.75,"56,600",2026/08/14
613,613,569A,iシェアーズ プラチナ,東証ETF,172.9,-1.3,-0.75,"3,360",2026/08/14
614,614,6999,ＫＯＡ(株),東証PRM,"2,530",-19,-0.75,"530,900",2026/08/14
615,615,7769,リズム(株),東証PRM,"3,985",-30,-0.75,"20,400",2026/08/14
616,616,8282,(株)ケーズホールディングス,東証PRM,"1,919.5",-14.5,-0.75,"527,200",2026/08/14
617,617,8388,(株)阿波銀行,東証PRM,"9,320",-70,-0.75,"191,600",2026/08/14
618,618,1384,(株)ホクリヨウ,東証STD,"2,155",-16,-0.74,"37,800",2026/08/14
619,619,418A,ウリドキ(株),名証NXT,"1,340",-10,-0.74,"13,000",2026/08/14
620,620,6768,(株)タムラ製作所,東証PRM,810,-6,-0.74,"503,800",2026/08/14
621,621,8200,(株)リンガーハット,東証PRM,"2,290",-17,-0.74,"129,500",2026/08/14
622,622,8362,(株)福井銀行,東証PRM,"6,720",-50,-0.74,"93,200",2026/08/14
623,623,1684,WisdomTree ブロード上場投信,東証ETF,"2,531.5",-18.5,-0.73,410,2026/08/14
624,624,5905,日本製罐(株),東証STD,"1,360",-10,-0.73,200,2026/08/14
625,625,6834,(株)精工技研,東証STD,"24,600",-180,-0.73,"265,700",2026/08/14
626,626,7585,(株)かんなん丸,東証STD,407,-3,-0.73,"4,600",2026/08/14
627,627,8604,野村ホールディングス(株),東証PRM,"1,570",-11.5,-0.73,"7,589,400",2026/08/14
628,628,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,180",-220,-0.72,666,2026/08/14
629,629,1850,南海辰村建設(株),東証STD,415,-3,-0.72,"65,800",2026/08/14
630,630,2156,セーラー広告(株),東証STD,274,-2,-0.72,"11,500",2026/08/14
631,631,6599,エブレン(株),東証STD,"3,430",-25,-0.72,"21,300",2026/08/14
632,632,9878,(株)セキド,東証STD,415,-3,-0.72,"3,700",2026/08/14
633,633,9972,アルテック(株),東証STD,274,-2,-0.72,"5,200",2026/08/14
634,634,2254,GX チャイナEV&バッテリー,東証ETF,"1,119",-8,-0.71,"1,030",2026/08/14
635,635,349A,SMDAM Active ETF 日本グロース株,東証ETF,871.9,-6.2,-0.71,"1,880",2026/08/14
636,636,8798,(株)アドバンスクリエイト,東証PRM,140,-1,-0.71,"62,100",2026/08/14
637,637,9708,(株)帝国ホテル,東証STD,985,-7,-0.71,"78,100",2026/08/14
638,638,3231,野村不動産ホールディングス(株),東証PRM,918.9,-6.5,-0.7,"4,622,500",2026/08/14
639,639,3569,セーレン(株),東証PRM,"3,535",-25,-0.7,"240,500",2026/08/14
640,640,4317,(株)レイ,東証STD,570,-4,-0.7,"27,700",2026/08/14
641,641,6250,(株)やまびこ,東証PRM,"4,280",-30,-0.7,"80,400",2026/08/14
642,642,6858,(株)小野測器,東証STD,852,-6,-0.7,"20,100",2026/08/14
643,643,1569,TOPIXベア上場投信,東証ETF,717.5,-5,-0.69,"9,860",2026/08/14
644,644,1691,WisdomTree ガソリン上場投信,東証ETF,"14,400",-100,-0.69,28,2026/08/14
645,645,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,204",-36,-0.69,270,2026/08/14
646,646,4613,関西ペイント(株),東証PRM,"2,938",-20.5,-0.69,"802,600",2026/08/14
647,647,5332,ＴＯＴＯ(株),東証PRM,"6,631",-46,-0.69,"800,300",2026/08/14
648,648,7208,(株)カネミツ,東証STD,"1,296",-9,-0.69,"5,600",2026/08/14
649,649,7976,三菱鉛筆(株),東証PRM,"2,897",-20,-0.69,"95,800",2026/08/14
650,650,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,147,-1,-0.68,"36,627",2026/08/14
651,651,1793,(株)大本組,東証STD,"2,030",-14,-0.68,"2,100",2026/08/14
652,652,3192,(株)白鳩,東証STD,293,-2,-0.68,"3,400",2026/08/14
653,653,3727,(株)アプリックス,東証GRT,145,-1,-0.68,"68,500",2026/08/14
654,654,3998,(株)すららネット,東証GRT,291,-2,-0.68,"6,000",2026/08/14
655,655,404A,GX チャイナテック・トップ10,東証ETF,"1,316",-9,-0.68,"2,645",2026/08/14
656,656,5929,三和ホールディングス(株),東証PRM,"3,651",-25,-0.68,"561,000",2026/08/14
657,657,6380,オリエンタルチエン工業(株),東証STD,"3,635",-25,-0.68,"7,800",2026/08/14
658,658,6597,ＨＰＣシステムズ(株),東証GRT,"3,660",-25,-0.68,"169,100",2026/08/14
659,659,7351,(株)グッドパッチ,東証GRT,437,-3,-0.68,"8,000",2026/08/14
660,660,9036,東部ネットワーク(株),東証STD,"1,319",-9,-0.68,"4,400",2026/08/14
661,661,9223,(株)ＡＳＮＯＶＡ,東証GRT,440,-3,-0.68,"5,400",2026/08/14
662,662,3101,東洋紡(株),東証PRM,"1,628",-11,-0.67,"509,600",2026/08/14
663,663,3134,Ｈａｍｅｅ(株),東証STD,296,-2,-0.67,"65,000",2026/08/14
664,664,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,491",-10,-0.67,"129,600",2026/08/14
665,665,3241,(株)ウィル,東証STD,595,-4,-0.67,"11,500",2026/08/14
666,666,3374,内外テック(株),東証STD,"4,455",-30,-0.67,"59,700",2026/08/14
667,667,4452,花王(株),東証PRM,"3,533",-24,-0.67,"3,774,500",2026/08/14
668,668,5284,ヤマウホールディングス(株),東証STD,"2,230",-15,-0.67,"13,500",2026/08/14
669,669,6484,(株)ＫＶＫ,東証STD,"2,220",-15,-0.67,"6,700",2026/08/14
670,670,6543,(株)日宣,東証STD,"1,192",-8,-0.67,"3,800",2026/08/14
671,671,9012,秩父鉄道(株),東証STD,"2,086",-14,-0.67,500,2026/08/14
672,672,1697,WisdomTree 大豆上場投信,東証ETF,"4,530",-30,-0.66,120,2026/08/14
673,673,2164,(株)地域新聞社,東証STD,151,-1,-0.66,"28,000",2026/08/14
674,674,2243,GX 半導体,東証ETF,"4,679",-31,-0.66,"212,260",2026/08/14
675,675,2477,手間いらず(株),東証STD,"3,005",-20,-0.66,"32,400",2026/08/14
676,676,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,600,-4,-0.66,"9,900",2026/08/14
677,677,7273,(株)イクヨ,東証STD,598,-4,-0.66,"52,400",2026/08/14
678,678,2170,(株)リンクアンドモチベーション,東証PRM,607,-4,-0.65,"486,900",2026/08/14
679,679,2695,くら寿司(株),東証PRM,"1,681",-11,-0.65,"219,700",2026/08/14
680,680,3452,(株)ビーロット,東証STD,"1,520",-10,-0.65,"194,900",2026/08/14
681,681,4918,(株)アイビー化粧品,東証STD,307,-2,-0.65,"28,100",2026/08/14
682,682,7287,日本精機(株),東証STD,"2,592",-17,-0.65,"206,300",2026/08/14
683,683,8001,伊藤忠商事(株),東証PRM,"2,064.5",-13.5,-0.65,"11,340,100",2026/08/14
684,684,8802,三菱地所(株),東証PRM,"3,677",-24,-0.65,"4,748,200",2026/08/14
685,685,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,540",-360,-0.64,33,2026/08/14
686,686,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,704",-24,-0.64,"1,663",2026/08/14
687,687,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,618,-4,-0.64,"218,800",2026/08/14
688,688,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"10,045",-65,-0.64,92,2026/08/14
689,689,7942,(株)ＪＳＰ,東証PRM,"3,085",-20,-0.64,"44,500",2026/08/14
690,690,8439,東京センチュリー(株),東証PRM,"2,547.5",-16.5,-0.64,"606,700",2026/08/14
691,691,8570,イオンフィナンシャルサービス(株),東証PRM,"1,634.5",-10.5,-0.64,"356,400",2026/08/14
692,692,8848,(株)レオパレス２１,東証PRM,620,-4,-0.64,"911,500",2026/08/14
693,693,9247,ＴＲＥホールディングス(株),東証PRM,"2,018",-13,-0.64,"231,200",2026/08/14
694,694,4471,三洋化成工業(株),東証PRM,"6,350",-40,-0.63,"154,600",2026/08/14
695,695,4752,(株)昭和システムエンジニアリング,東証STD,"1,588",-10,-0.63,"4,900",2026/08/14
696,696,5233,太平洋セメント(株),東証PRM,"4,228",-27,-0.63,"486,100",2026/08/14
697,697,6307,サンセイ(株),東証STD,473,-3,-0.63,"8,700",2026/08/14
698,698,7347,(株)マーキュリアホールディングス,東証PRM,785,-5,-0.63,"12,100",2026/08/14
699,699,3674,(株)オークファン,東証GRT,322,-2,-0.62,"24,200",2026/08/14
700,700,4521,科研製薬(株),東証PRM,"4,015",-25,-0.62,"103,600",2026/08/14
701,701,7073,(株)ジェイック,東証GRT,"2,256",-14,-0.62,"1,700",2026/08/14
702,702,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,085",-13,-0.62,"27,400",2026/08/14
703,703,7486,サンリン(株),東証STD,800,-5,-0.62,"1,100",2026/08/14
704,704,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,686",-23,-0.62,"40,725,500",2026/08/14
705,705,9057,遠州トラック(株),東証STD,"3,190",-20,-0.62,900,2026/08/14
706,706,1542,純銀上場信託(現物国内保管型),東証ETF,"29,985",-185,-0.61,"56,218",2026/08/14
707,707,2911,旭松食品(株),東証STD,"2,264",-14,-0.61,500,2026/08/14
708,708,3598,山喜(株),東証STD,162,-1,-0.61,"4,000",2026/08/14
709,709,3741,(株)セック,東証PRM,"3,280",-20,-0.61,"107,000",2026/08/14
710,710,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,608",-16,-0.61,"81,800",2026/08/14
711,711,7240,ＮＯＫ(株),東証PRM,"3,095",-19,-0.61,"236,100",2026/08/14
712,712,2179,(株)成学社,東証STD,835,-5,-0.6,800,2026/08/14
713,713,3169,(株)ミサワ,東証STD,662,-4,-0.6,"4,300",2026/08/14
714,714,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,310",-20,-0.6,"45,700",2026/08/14
715,715,3974,ＳＣＡＴ(株),東証STD,667,-4,-0.6,"2,000",2026/08/14
716,716,4990,昭和化学工業(株),東証STD,496,-3,-0.6,"87,100",2026/08/14
717,717,7040,(株)サン・ライフホールディング,東証STD,989,-6,-0.6,600,2026/08/14
718,718,7419,(株)ノジマ,東証PRM,"1,318",-8,-0.6,"784,900",2026/08/14
719,719,7601,(株)ポプラ,東証STD,166,-1,-0.6,"10,400",2026/08/14
720,720,7875,竹田ｉＰホールディングス(株),東証STD,835,-5,-0.6,"25,800",2026/08/14
721,721,7877,永大化工(株),東証STD,"2,136",-13,-0.6,600,2026/08/14
722,722,9060,日本ロジテム(株),東証STD,"4,175",-25,-0.6,"1,600",2026/08/14
723,723,9885,(株)シャルレ,東証STD,333,-2,-0.6,"12,200",2026/08/14
724,724,143A,イシン(株),東証GRT,676,-4,-0.59,600,2026/08/14
725,725,2790,(株)ナフコ,東証STD,"2,183",-13,-0.59,"5,700",2026/08/14
726,726,5953,昭和鉄工(株),福証,"6,700",-40,-0.59,100,2026/08/14
727,727,6257,(株)藤商事,東証STD,"1,017",-6,-0.59,"295,600",2026/08/14
728,728,7602,(株)レダックス,東証STD,168,-1,-0.59,"28,000",2026/08/14
729,729,9001,東武鉄道(株),東証PRM,"2,941.5",-17.5,-0.59,"515,100",2026/08/14
730,730,9242,メディア総研(株),東証GRT,"1,854",-11,-0.59,900,2026/08/14
731,731,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"42,490",-250,-0.58,"1,096",2026/08/14
732,732,4206,アイカ工業(株),東証PRM,"4,128",-24,-0.58,"231,400",2026/08/14
733,733,459A,野村 高利回りJリート指数ETF,東証ETF,"10,240",-60,-0.58,24,2026/08/14
734,734,6706,電気興業(株),東証PRM,"3,450",-20,-0.58,"29,600",2026/08/14
735,735,8154,加賀電子(株),東証PRM,"5,100",-30,-0.58,"428,600",2026/08/14
736,736,8522,(株)名古屋銀行,東証PRM,"6,870",-40,-0.58,"157,100",2026/08/14
737,737,9672,東京都競馬(株),東証PRM,"5,110",-30,-0.58,"46,500",2026/08/14
738,738,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,214",-7,-0.57,"160,955",2026/08/14
739,739,5867,(株)エスネットワークス,東証GRT,"1,217",-7,-0.57,500,2026/08/14
740,740,7277,(株)ＴＢＫ,東証STD,351,-2,-0.57,"22,100",2026/08/14
741,741,8035,東京エレクトロン(株),東証PRM,"59,130",-340,-0.57,"3,188,800",2026/08/14
742,742,8147,(株)トミタ,東証STD,"1,390",-8,-0.57,700,2026/08/14
743,743,9330,(株)揚羽,東証GRT,865,-5,-0.57,"1,600",2026/08/14
744,744,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,232",-7,-0.56,"176,100",2026/08/14
745,745,318A,VIX短期先物指数ETF,東証ETF,389.4,-2.2,-0.56,"951,670",2026/08/14
746,746,3420,(株)ケー・エフ・シー,東証STD,"1,607",-9,-0.56,"3,100",2026/08/14
747,747,4057,(株)インターファクトリー,東証GRT,352,-2,-0.56,"2,400",2026/08/14
748,748,4464,(株)ソフト９９コーポレーション,東証STD,"3,580",-20,-0.56,300,2026/08/14
749,749,489A,東証REIT物流フォーカスETF,東証ETF,893,-5,-0.56,66,2026/08/14
750,750,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,408.5",-8,-0.56,"416,500",2026/08/14
751,751,6545,(株)インターネットインフィニティー,東証GRT,887,-5,-0.56,"8,500",2026/08/14
752,752,6757,(株)ＯＳＧコーポレーション,東証STD,882,-5,-0.56,"8,800",2026/08/14
753,753,7199,プレミアグループ(株),東証PRM,"2,134",-12,-0.56,"163,500",2026/08/14
754,754,7524,マルシェ(株),東証STD,179,-1,-0.56,"37,700",2026/08/14
755,755,9029,(株)ヒガシホールディングス,東証STD,"1,964",-11,-0.56,"1,700",2026/08/14
756,756,9340,(株)アソインターナショナル,東証STD,707,-4,-0.56,"4,100",2026/08/14
757,757,2668,タビオ(株),東証STD,"1,263",-7,-0.55,400,2026/08/14
758,758,315A,GX 銀行 高配当-日本株式,東証ETF,"1,971",-11,-0.55,"212,710",2026/08/14
759,759,4394,(株)エクスモーション,東証GRT,547,-3,-0.55,"4,700",2026/08/14
760,760,6146,(株)ディスコ,東証PRM,"65,470",-360,-0.55,"1,247,000",2026/08/14
761,761,7218,田中精密工業(株),東証STD,"1,084",-6,-0.55,"5,700",2026/08/14
762,762,7444,ハリマ共和物産(株),東証STD,"1,980",-11,-0.55,"1,000",2026/08/14
763,763,8803,平和不動産(株),東証PRM,"2,357",-13,-0.55,"151,500",2026/08/14
764,764,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,623.2,-3.4,-0.54,"57,010",2026/08/14
765,765,2238,iFreeETF S&P500インバース,東証ETF,"5,163",-28,-0.54,"1,230",2026/08/14
766,766,2877,日東ベスト(株),東証STD,736,-4,-0.54,"1,600",2026/08/14
767,767,363A,iFreeETF 英国FTSE100,東証ETF,"2,774",-15,-0.54,430,2026/08/14
768,768,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,462",-8,-0.54,"4,400",2026/08/14
769,769,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,847",-10,-0.54,29,2026/08/14
770,770,556A,犬猫生活(株),東証GRT,"2,223",-12,-0.54,"48,800",2026/08/14
771,771,7059,(株)コプロ・ホールディングス,東証PRM,923,-5,-0.54,"291,300",2026/08/14
772,772,7135,ジャパンクラフトホールディングス(株),東証STD,185,-1,-0.54,"47,600",2026/08/14
773,773,7515,(株)マルヨシセンター,東証STD,"4,585",-25,-0.54,500,2026/08/14
774,774,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,188,-1,-0.53,"2,108",2026/08/14
775,775,3943,大石産業(株),東証STD,"1,320",-7,-0.53,"3,900",2026/08/14
776,776,5411,ＪＦＥホールディングス(株),東証PRM,"1,788",-9.5,-0.53,"7,192,400",2026/08/14
777,777,8750,(株)第一ライフグループ,東証PRM,"1,874",-10,-0.53,"7,652,100",2026/08/14
778,778,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,384,-2,-0.52,"166,100",2026/08/14
779,779,4896,(株)ケイファーマ,東証GRT,767,-4,-0.52,"7,400",2026/08/14
780,780,5918,瀧上工業(株),東証STD,"7,670",-40,-0.52,600,2026/08/14
781,781,6186,(株)一蔵,東証STD,386,-2,-0.52,"1,700",2026/08/14
782,782,7575,日本ライフライン(株),東証PRM,"1,530",-8,-0.52,"230,300",2026/08/14
783,783,9987,(株)スズケン,東証PRM,"5,000",-26,-0.52,"168,800",2026/08/14
784,784,3433,トーカロ(株),東証PRM,"2,950",-15,-0.51,"214,600",2026/08/14
785,785,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,953",-10,-0.51,"48,900",2026/08/14
786,786,3851,(株)日本一ソフトウェア,東証STD,"1,180",-6,-0.51,"52,000",2026/08/14
787,787,395A,業界改革厳選ETF地銀,東証ETF,"1,081.5",-5.5,-0.51,"148,760",2026/08/14
788,788,4997,日本農薬(株),東証PRM,"1,178",-6,-0.51,"172,600",2026/08/14
789,789,6367,ダイキン工業(株),東証PRM,"21,255",-110,-0.51,"1,610,600",2026/08/14
790,790,6516,山洋電気(株),東証PRM,"5,900",-30,-0.51,"85,700",2026/08/14
791,791,2418,(株)ツカダ・グローバルホールディング,東証STD,598,-3,-0.5,"171,300",2026/08/14
792,792,4242,(株)タカギセイコー,東証STD,"1,809",-9,-0.5,"2,300",2026/08/14
793,793,4442,バルテス・ホールディングス(株),東証GRT,397,-2,-0.5,"23,800",2026/08/14
794,794,5162,(株)朝日ラバー,東証STD,799,-4,-0.5,"1,000",2026/08/14
795,795,6402,兼松エンジニアリング(株),東証STD,"1,584",-8,-0.5,"7,400",2026/08/14
796,796,6622,(株)ダイヘン,東証PRM,"13,910",-70,-0.5,"211,500",2026/08/14
797,797,9376,(株)ユーラシア旅行社,東証STD,803,-4,-0.5,"6,400",2026/08/14
798,798,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"48,740",-240,-0.49,143,2026/08/14
799,799,2337,いちご(株),東証PRM,407,-2,-0.49,"444,400",2026/08/14
800,800,235A,GX 高配当30-日本株式,東証ETF,"1,433",-7,-0.49,"14,135",2026/08/14
801,801,3091,(株)ブロンコビリー,東証PRM,"2,619",-13,-0.49,"87,800",2026/08/14
802,802,3547,(株)ユニシアホールディングス,東証STD,"1,828",-9,-0.49,"31,800",2026/08/14
803,803,7850,総合商研(株),東証STD,811,-4,-0.49,"1,600",2026/08/14
804,804,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,978",-19,-0.48,"726,500",2026/08/14
805,805,3137,(株)ファンデリー,東証STD,206,-1,-0.48,"7,700",2026/08/14
806,806,3269,アドバンス・レジデンス投資法人,東証,"145,900",-700,-0.48,"5,806",2026/08/14
807,807,3747,(株)インタートレード,東証STD,414,-2,-0.48,"19,800",2026/08/14
808,808,4351,(株)山田再生系債権回収総合事務所,東証STD,822,-4,-0.48,"3,900",2026/08/14
809,809,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,518",-17,-0.48,"330,200",2026/08/14
810,810,6101,(株)ツガミ,東証PRM,"6,200",-30,-0.48,"377,200",2026/08/14
811,811,6845,アズビル(株),東証PRM,"1,565",-7.5,-0.48,"1,614,400",2026/08/14
812,812,6867,リーダー電子(株),東証STD,415,-2,-0.48,"5,800",2026/08/14
813,813,6955,ＦＤＫ(株),東証STD,419,-2,-0.48,"34,300",2026/08/14
814,814,7427,エコートレーディング(株),東証STD,834,-4,-0.48,"4,000",2026/08/14
815,815,7673,ダイコー通産(株),東証STD,"1,642",-8,-0.48,"1,200",2026/08/14
816,816,7781,(株)平山ホールディングス,東証STD,830,-4,-0.48,"19,700",2026/08/14
817,817,8331,(株)千葉銀行,東証PRM,"2,828.5",-13.5,-0.48,"2,450,100",2026/08/14
818,818,1777,川崎設備工業(株),名証MN,"2,339",-11,-0.47,"1,900",2026/08/14
819,819,2705,(株)大戸屋ホールディングス,東証STD,"8,440",-40,-0.47,"8,200",2026/08/14
820,820,3045,(株)カワサキ,東証STD,"1,493",-7,-0.47,"1,000",2026/08/14
821,821,3075,(株)銚子丸,東証STD,"1,703",-8,-0.47,"5,800",2026/08/14
822,822,3234,森ヒルズリート投資法人,東証,"126,600",-600,-0.47,"2,400",2026/08/14
823,823,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,058",-5,-0.47,"35,200",2026/08/14
824,824,3955,(株)イムラ,東証STD,846,-4,-0.47,"1,300",2026/08/14
825,825,4056,ニューラルグループ(株),東証GRT,213,-1,-0.47,"16,500",2026/08/14
826,826,4398,(株)ブロードバンドセキュリティ,東証STD,"1,274",-6,-0.47,"5,300",2026/08/14
827,827,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,120",-10,-0.47,245,2026/08/14
828,828,6363,(株)酉島製作所,東証PRM,"3,160",-15,-0.47,"157,000",2026/08/14
829,829,6504,富士電機(株),東証PRM,"14,900",-70,-0.47,"877,800",2026/08/14
830,830,7686,(株)ひとまいる,東証STD,428,-2,-0.47,"4,800",2026/08/14
831,831,9723,(株)京都ホテル,東証STD,634,-3,-0.47,"1,400",2026/08/14
832,832,1580,日経平均ベア上場投信,東証ETF,757.5,-3.5,-0.46,"487,140",2026/08/14
833,833,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"67,450",-310,-0.46,"2,051",2026/08/14
834,834,2266,六甲バター(株),東証PRM,"1,075",-5,-0.46,"159,000",2026/08/14
835,835,3560,(株)ほぼ日,東証STD,"4,375",-20,-0.46,800,2026/08/14
836,836,4212,積水樹脂(株),東証PRM,"2,804",-13,-0.46,"47,500",2026/08/14
837,837,4728,(株)トーセ,東証STD,650,-3,-0.46,"3,300",2026/08/14
838,838,4887,サワイグループホールディングス(株),東証PRM,"1,632",-7.5,-0.46,"683,800",2026/08/14
839,839,7980,(株)重松製作所,東証STD,874,-4,-0.46,"13,200",2026/08/14
840,840,1826,佐田建設(株),東証STD,"1,105",-5,-0.45,"5,900",2026/08/14
841,841,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,101",-5,-0.45,"25,595",2026/08/14
842,842,3077,ホリイフードサービス(株),東証STD,885,-4,-0.45,"16,600",2026/08/14
843,843,5199,不二ラテックス(株),東証STD,"2,002",-9,-0.45,300,2026/08/14
844,844,6424,(株)高見沢サイバネティックス,東証STD,891,-4,-0.45,"1,900",2026/08/14
845,845,7841,(株)遠藤製作所,東証STD,"1,105",-5,-0.45,"11,700",2026/08/14
846,846,8566,リコーリース(株),東証PRM,"6,620",-30,-0.45,"33,500",2026/08/14
847,847,5161,西川ゴム工業(株),東証STD,"3,420",-15,-0.44,"105,500",2026/08/14
848,848,5257,ノバシステム(株),東証STD,"2,733",-12,-0.44,600,2026/08/14
849,849,5355,日本ルツボ(株),東証STD,676,-3,-0.44,"9,400",2026/08/14
850,850,6039,(株)日本動物高度医療センター,東証GRT,"1,122",-5,-0.44,"237,700",2026/08/14
