順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
565,565,9987,(株)スズケン,東証PRM,"4,936",-70,-1.4,"204,200",2026/06/30
566,566,2385,(株)総医研ホールディングス,東証GRT,213,-3,-1.39,"126,600",2026/06/30
567,567,2602,日清オイリオグループ(株),東証PRM,"1,841",-26,-1.39,"266,200",2026/06/30
568,568,3176,三洋貿易(株),東証PRM,780,-11,-1.39,"216,700",2026/06/30
569,569,3941,レンゴー(株),東証PRM,"1,417.5",-20,-1.39,"1,041,000",2026/06/30
570,570,4375,セーフィー(株),東証GRT,638,-9,-1.39,"106,500",2026/06/30
571,571,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,241.7,-3.4,-1.39,"9,110",2026/06/30
572,572,6157,日進工具(株),東証STD,925,-13,-1.39,"34,200",2026/06/30
573,573,6357,三精テクノロジーズ(株),東証STD,"2,416",-34,-1.39,"17,900",2026/06/30
574,574,6814,古野電気(株),東証PRM,"5,690",-80,-1.39,"203,200",2026/06/30
575,575,8057,(株)内田洋行,東証PRM,"1,987",-28,-1.39,"210,800",2026/06/30
576,576,8218,(株)コメリ,東証PRM,"3,555",-50,-1.39,"90,900",2026/06/30
577,577,9039,(株)サカイ引越センター,東証PRM,"2,909",-41,-1.39,"62,300",2026/06/30
578,578,2109,ＤＭ三井製糖(株),東証PRM,"3,215",-45,-1.38,"50,400",2026/06/30
579,579,2266,六甲バター(株),東証PRM,"1,069",-15,-1.38,"24,500",2026/06/30
580,580,5036,日本ビジネスシステムズ(株),東証PRM,"1,430",-20,-1.38,"88,400",2026/06/30
581,581,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,069",-29,-1.38,119,2026/06/30
582,582,5451,(株)ヨドコウ,東証PRM,"1,286",-18,-1.38,"589,400",2026/06/30
583,583,573A,iシェアーズ 日本国債20年超,東証ETF,507.9,-7.1,-1.38,"528,550",2026/06/30
584,584,6240,ヤマシンフィルタ(株),東証PRM,499,-7,-1.38,"193,300",2026/06/30
585,585,6363,(株)酉島製作所,東証PRM,"2,797",-39,-1.38,"142,500",2026/06/30
586,586,8133,伊藤忠エネクス(株),東証PRM,"1,995",-28,-1.38,"133,700",2026/06/30
587,587,9110,ＮＳユナイテッド海運(株),東証PRM,"6,430",-90,-1.38,"68,600",2026/06/30
588,588,9142,九州旅客鉄道(株),東証PRM,"3,496",-49,-1.38,"567,200",2026/06/30
589,589,9651,日本プロセス(株),東証STD,"1,710",-24,-1.38,"3,200",2026/06/30
590,590,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,514",-21,-1.37,"70,900",2026/06/30
591,591,6995,(株)東海理化,東証PRM,"2,958",-41,-1.37,"221,000",2026/06/30
592,592,7979,(株)松風,東証PRM,"2,023",-28,-1.37,"77,700",2026/06/30
593,593,9715,トランスコスモス(株),東証PRM,"3,595",-50,-1.37,"77,500",2026/06/30
594,594,2269,明治ホールディングス(株),東証PRM,"3,784",-52,-1.36,"947,900",2026/06/30
595,595,4665,(株)ダスキン,東証PRM,"4,359",-60,-1.36,"95,900",2026/06/30
596,596,7068,フィードフォースグループ(株),東証GRT,507,-7,-1.36,"135,300",2026/06/30
597,597,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,342",-46,-1.36,"364,600",2026/06/30
598,598,9823,(株)マミーマートホールディングス,東証STD,"1,015",-14,-1.36,"45,700",2026/06/30
599,599,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,880",-520,-1.35,538,2026/06/30
600,600,3132,マクニカホールディングス(株),東証PRM,"3,144",-43,-1.35,"623,000",2026/06/30
601,601,4118,(株)カネカ,東証PRM,"5,697",-78,-1.35,"219,100",2026/06/30
602,602,4341,西菱電機(株),東証STD,878,-12,-1.35,"6,900",2026/06/30
603,603,4719,(株)アルファシステムズ,東証PRM,"3,300",-45,-1.35,"11,300",2026/06/30
604,604,4814,ネクストウェア(株),東証STD,146,-2,-1.35,"8,900",2026/06/30
605,605,6289,(株)技研製作所,東証PRM,"1,753",-24,-1.35,"59,400",2026/06/30
606,606,6558,クックビズ(株),東証GRT,658,-9,-1.35,"1,300",2026/06/30
607,607,7762,シチズン時計(株),東証PRM,"2,420",-33,-1.35,"1,241,500",2026/06/30
608,608,9466,(株)アイドママーケティングコミュニケーション,東証STD,220,-3,-1.35,"3,900",2026/06/30
609,609,3668,(株)コロプラ,東証PRM,367,-5,-1.34,"363,800",2026/06/30
610,610,4746,(株)東計電算,東証STD,"4,415",-60,-1.34,"37,800",2026/06/30
611,611,5310,東洋炭素(株),東証PRM,"7,360",-100,-1.34,"145,700",2026/06/30
612,612,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,716",-37,-1.34,"101,400",2026/06/30
613,613,6055,ジャパンマテリアル(株),東証PRM,"2,570",-35,-1.34,"749,500",2026/06/30
614,614,6384,(株)昭和真空,東証STD,"1,839",-25,-1.34,"37,700",2026/06/30
615,615,9049,京福電気鉄道(株),東証STD,"6,610",-90,-1.34,500,2026/06/30
616,616,3932,(株)アカツキ,東証PRM,"2,885",-39,-1.33,"67,800",2026/06/30
617,617,7947,(株)エフピコ,東証PRM,"2,595",-35,-1.33,"215,400",2026/06/30
618,618,9284,カナディアン・ソーラー・インフラ投資法人,東証,"81,400","-1,100",-1.33,"2,642",2026/06/30
619,619,2702,日本マクドナルドホールディングス(株),東証STD,"7,480",-100,-1.32,"1,094,400",2026/06/30
620,620,3004,神栄(株),東証STD,"2,175",-29,-1.32,"13,600",2026/06/30
621,621,4396,(株)システムサポートホールディングス,東証PRM,972,-13,-1.32,"90,100",2026/06/30
622,622,4465,(株)ニイタカ,東証STD,"2,161",-29,-1.32,"6,100",2026/06/30
623,623,4680,(株)ラウンドワン,東証PRM,"1,162",-15.5,-1.32,"2,378,900",2026/06/30
624,624,5189,櫻護謨(株),東証STD,"3,000",-40,-1.32,900,2026/06/30
625,625,5386,(株)鶴弥,名証MN,373,-5,-1.32,"2,100",2026/06/30
626,626,6104,芝浦機械(株),東証PRM,"4,500",-60,-1.32,"208,100",2026/06/30
627,627,7593,ＶＴホールディングス(株),東証PRM,449,-6,-1.32,"516,900",2026/06/30
628,628,3036,アルコニックス(株),東証PRM,"2,489",-33,-1.31,"143,900",2026/06/30
629,629,3232,三重交通グループホールディングス(株),東証PRM,526,-7,-1.31,"81,700",2026/06/30
630,630,3399,(株)丸千代山岡家,東証STD,"3,385",-45,-1.31,"45,600",2026/06/30
631,631,3962,(株)チェンジホールディングス,東証PRM,903,-12,-1.31,"207,800",2026/06/30
632,632,521A,iFreeETF FANG+ゴールド,東証ETF,"1,732",-23,-1.31,"55,558",2026/06/30
633,633,8387,(株)四国銀行,東証PRM,"3,005",-40,-1.31,"156,000",2026/06/30
634,634,2211,(株)不二家,東証PRM,"2,351",-31,-1.3,"33,600",2026/06/30
635,635,6455,(株)モリタホールディングス,東証PRM,"2,423",-32,-1.3,"130,800",2026/06/30
636,636,6554,(株)エスユーエス,東証GRT,990,-13,-1.3,"8,700",2026/06/30
637,637,7832,(株)バンダイナムコホールディングス,東証PRM,"3,784",-50,-1.3,"2,417,700",2026/06/30
638,638,8393,(株)宮崎銀行,東証PRM,"2,124",-28,-1.3,"297,200",2026/06/30
639,639,8705,日産証券グループ(株),東証STD,227,-3,-1.3,"56,000",2026/06/30
640,640,3443,川田テクノロジーズ(株),東証PRM,"1,300",-17,-1.29,"246,800",2026/06/30
641,641,4809,パラカ(株),東証PRM,"1,990",-26,-1.29,"8,400",2026/06/30
642,642,520A,ジェイファーマ(株),東証GRT,305,-4,-1.29,"29,700",2026/06/30
643,643,5602,(株)栗本鐵工所,東証PRM,"1,376",-18,-1.29,"186,500",2026/06/30
644,644,6151,日東工器(株),東証PRM,"1,688",-22,-1.29,"13,000",2026/06/30
645,645,8154,加賀電子(株),東証PRM,"4,205",-55,-1.29,"151,000",2026/06/30
646,646,9733,(株)ナガセ,東証STD,"2,300",-30,-1.29,"73,300",2026/06/30
647,647,3187,(株)ミラタップ,東証GRT,232,-3,-1.28,"23,900",2026/06/30
648,648,7554,(株)幸楽苑,東証PRM,"1,082",-14,-1.28,"46,300",2026/06/30
649,649,7727,(株)オーバル,東証STD,769,-10,-1.28,"54,200",2026/06/30
650,650,7870,福島印刷(株),名証MN,385,-5,-1.28,"4,500",2026/06/30
651,651,8550,(株)栃木銀行,東証PRM,927,-12,-1.28,"798,000",2026/06/30
652,652,9790,福井コンピュータホールディングス(株),東証PRM,"3,075",-40,-1.28,"34,000",2026/06/30
653,653,1672,WisdomTree 金上場投信,東証ETF,"60,070",-770,-1.27,754,2026/06/30
654,654,2001,(株)ニップン,東証PRM,"2,806",-36,-1.27,"254,800",2026/06/30
655,655,5101,横浜ゴム(株),東証PRM,"7,243",-93,-1.27,"727,100",2026/06/30
656,656,7458,(株)第一興商,東証PRM,"1,712",-22,-1.27,"287,800",2026/06/30
657,657,8975,いちごオフィスリート投資法人,東証,"93,100","-1,200",-1.27,"5,472",2026/06/30
658,658,9020,東日本旅客鉄道(株),東証PRM,"3,408",-44,-1.27,"3,405,000",2026/06/30
659,659,9900,(株)サガミホールディングス,東証PRM,"1,639",-21,-1.27,"55,900",2026/06/30
660,660,9913,日邦産業(株),東証STD,"3,505",-45,-1.27,"2,400",2026/06/30
661,661,2654,(株)アスモ,東証STD,393,-5,-1.26,"1,700",2026/06/30
662,662,3649,(株)ファインデックス,東証PRM,783,-10,-1.26,"65,700",2026/06/30
663,663,4041,日本曹達(株),東証PRM,"3,535",-45,-1.26,"136,800",2026/06/30
664,664,7810,(株)クロスフォー,東証STD,157,-2,-1.26,"42,700",2026/06/30
665,665,8157,都築電気(株),東証PRM,"3,905",-50,-1.26,"27,400",2026/06/30
666,666,9219,(株)ギックス,東証GRT,865,-11,-1.26,"10,400",2026/06/30
667,667,9514,(株)エフオン,東証STD,313,-4,-1.26,"76,400",2026/06/30
668,668,3771,(株)システムリサーチ,東証PRM,"1,737",-22,-1.25,"39,600",2026/06/30
669,669,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,630,-8,-1.25,"12,600",2026/06/30
670,670,579A,GX 銀ビジネス,東証ETF,868,-11,-1.25,"1,748",2026/06/30
671,671,7014,(株)名村造船所,東証STD,"3,545",-45,-1.25,"578,700",2026/06/30
672,672,9997,(株)ベルーナ,東証PRM,947,-12,-1.25,"194,000",2026/06/30
673,673,4221,大倉工業(株),東証PRM,"4,770",-60,-1.24,"45,500",2026/06/30
674,674,5029,サークレイス(株),東証GRT,639,-8,-1.24,"2,500",2026/06/30
675,675,5970,(株)ジーテクト,東証PRM,"2,066",-26,-1.24,"172,300",2026/06/30
676,676,7590,(株)タカショー,東証STD,397,-5,-1.24,"24,200",2026/06/30
677,677,7679,(株)薬王堂ホールディングス,東証PRM,"1,667",-21,-1.24,"21,400",2026/06/30
678,678,7995,(株)バルカー,東証PRM,"7,180",-90,-1.24,"101,100",2026/06/30
679,679,8142,(株)トーホー,東証PRM,"1,350",-17,-1.24,"127,900",2026/06/30
680,680,8386,(株)百十四銀行,東証PRM,"2,555",-32,-1.24,"313,200",2026/06/30
681,681,2922,(株)なとり,東証PRM,"1,933",-24,-1.23,"16,800",2026/06/30
682,682,3861,王子ホールディングス(株),東証PRM,795.4,-9.9,-1.23,"5,662,800",2026/06/30
683,683,4662,(株)フォーカスシステムズ,東証PRM,"1,606",-20,-1.23,"38,400",2026/06/30
684,684,6013,(株)タクマ,東証PRM,"3,620",-45,-1.23,"195,800",2026/06/30
685,685,7075,(株)ＱＬＳホールディングス,東証GRT,800,-10,-1.23,800,2026/06/30
686,686,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,368",-17,-1.23,"51,500",2026/06/30
687,687,9115,明海グループ(株),東証STD,801,-10,-1.23,"16,200",2026/06/30
688,688,160A,(株)アズパートナーズ,東証STD,"1,944",-24,-1.22,"8,700",2026/06/30
689,689,2002,(株)日清製粉グループ本社,東証PRM,"1,985.5",-24.5,-1.22,"894,000",2026/06/30
690,690,3636,(株)三菱総合研究所,東証PRM,"4,440",-55,-1.22,"52,800",2026/06/30
691,691,5959,岡部(株),東証PRM,891,-11,-1.22,"114,200",2026/06/30
692,692,7539,(株)アイナボホールディングス,東証STD,810,-10,-1.22,"15,100",2026/06/30
693,693,3935,(株)エディア,東証STD,736,-9,-1.21,"37,300",2026/06/30
694,694,4679,(株)田谷,東証STD,245,-3,-1.21,"5,800",2026/06/30
695,695,6516,山洋電気(株),東証PRM,"6,520",-80,-1.21,"172,900",2026/06/30
696,696,6804,ホシデン(株),東証PRM,"2,697",-33,-1.21,"224,800",2026/06/30
697,697,6958,日本ＣＭＫ(株),東証PRM,653,-8,-1.21,"972,400",2026/06/30
698,698,9697,(株)カプコン,東証PRM,"3,012",-37,-1.21,"2,026,500",2026/06/30
699,699,2058,(株)ヒガシマル,福証,986,-12,-1.2,900,2026/06/30
700,700,2809,キユーピー(株),東証PRM,"4,366",-53,-1.2,"331,000",2026/06/30
701,701,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,986,-12,-1.2,"2,600",2026/06/30
702,702,4956,コニシ(株),東証PRM,"1,478",-18,-1.2,"97,800",2026/06/30
703,703,6118,アイダエンジニアリング(株),東証PRM,"1,151",-14,-1.2,"206,300",2026/06/30
704,704,6254,野村マイクロ・サイエンス(株),東証PRM,"4,920",-60,-1.2,"1,063,900",2026/06/30
705,705,6644,大崎電気工業(株),東証PRM,"1,486",-18,-1.2,"218,600",2026/06/30
706,706,6955,ＦＤＫ(株),東証STD,493,-6,-1.2,"194,700",2026/06/30
707,707,7646,(株)ＰＬＡＮＴ,東証STD,"1,730",-21,-1.2,"4,800",2026/06/30
708,708,7871,フクビ化学工業(株),東証STD,903,-11,-1.2,"9,400",2026/06/30
709,709,9701,(株)東京會舘,東証STD,"4,125",-50,-1.2,600,2026/06/30
710,710,2897,日清食品ホールディングス(株),東証PRM,"2,790",-33.5,-1.19,"952,100",2026/06/30
711,711,424A,GX ゴールドETF(H有),東証ETF,307.4,-3.7,-1.19,"85,630",2026/06/30
712,712,5714,ＤＯＷＡホールディングス(株),東証PRM,"8,666",-104,-1.19,"472,900",2026/06/30
713,713,6165,パンチ工業(株),東証STD,499,-6,-1.19,"67,300",2026/06/30
714,714,7512,イオン北海道(株),東証STD,833,-10,-1.19,"183,800",2026/06/30
715,715,2117,ウェルネオシュガー(株),東証PRM,"2,586",-31,-1.18,"42,900",2026/06/30
716,716,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,752,-9,-1.18,"65,000",2026/06/30
717,717,4401,(株)ＡＤＥＫＡ,東証PRM,"4,196",-50,-1.18,"279,900",2026/06/30
718,718,4462,石原ケミカル(株),東証PRM,"3,340",-40,-1.18,"30,800",2026/06/30
719,719,8167,(株)リテールパートナーズ,東証PRM,"1,345",-16,-1.18,"48,800",2026/06/30
720,720,9534,北海道ガス(株),東証PRM,754,-9,-1.18,"176,400",2026/06/30
721,721,1938,日本リーテック(株),東証PRM,"2,701",-32,-1.17,"58,000",2026/06/30
722,722,4743,(株)アイティフォー,東証PRM,"1,602",-19,-1.17,"91,800",2026/06/30
723,723,7637,白銅(株),東証PRM,"3,380",-40,-1.17,"26,600",2026/06/30
724,724,9827,リリカラ(株),東証STD,590,-7,-1.17,"37,600",2026/06/30
725,725,262A,(株)インターメスティック,東証PRM,"2,042",-24,-1.16,"183,200",2026/06/30
726,726,2935,(株)ピックルスホールディングス,東証PRM,"1,108",-13,-1.16,"24,300",2026/06/30
727,727,3058,(株)三洋堂ホールディングス,東証STD,682,-8,-1.16,"1,000",2026/06/30
728,728,3431,宮地エンジニアリンググループ(株),東証PRM,"1,532",-18,-1.16,"117,100",2026/06/30
729,729,5464,モリ工業(株),東証STD,935,-11,-1.16,"24,100",2026/06/30
730,730,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,047",-24,-1.16,"31,000",2026/06/30
731,731,5957,日東精工(株),東証PRM,766,-9,-1.16,"111,300",2026/06/30
732,732,6371,(株)椿本チエイン,東証PRM,"2,554",-30,-1.16,"176,400",2026/06/30
733,733,6742,(株)京三製作所,東証PRM,935,-11,-1.16,"219,000",2026/06/30
734,734,7522,ワタミ(株),東証PRM,935,-11,-1.16,"48,300",2026/06/30
735,735,8343,(株)秋田銀行,東証PRM,"6,840",-80,-1.16,"88,300",2026/06/30
736,736,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,685,-8,-1.15,"3,700",2026/06/30
737,737,256A,飛島ホールディングス(株),東証PRM,"1,975",-23,-1.15,"141,500",2026/06/30
738,738,2590,ダイドーグループホールディングス(株),東証PRM,"2,667",-31,-1.15,"169,500",2026/06/30
739,739,3024,クリエイト(株),東証STD,"1,028",-12,-1.15,"5,300",2026/06/30
740,740,3626,ＴＩＳ(株),東証PRM,"3,167",-37,-1.15,"853,100",2026/06/30
741,741,4410,ハリマ化成グループ(株),東証PRM,"1,033",-12,-1.15,"50,700",2026/06/30
742,742,5697,(株)サンユウ,東証STD,685,-8,-1.15,"2,900",2026/06/30
743,743,6209,リケンＮＰＲ(株),東証PRM,"3,870",-45,-1.15,"57,100",2026/06/30
744,744,6656,インスペック(株),東証STD,"1,208",-14,-1.15,"95,800",2026/06/30
745,745,7111,ＩＮＥＳＴ(株),東証STD,430,-5,-1.15,"26,800",2026/06/30
746,746,8984,大和ハウスリート投資法人,東証,"120,500","-1,400",-1.15,"8,990",2026/06/30
747,747,9046,神戸電鉄(株),東証STD,"2,402",-28,-1.15,"5,000",2026/06/30
748,748,9063,岡山県貨物運送(株),東証STD,"3,885",-45,-1.15,"3,400",2026/06/30
749,749,2726,(株)パルグループホールディングス,東証PRM,"1,472",-17,-1.14,"626,600",2026/06/30
750,750,2831,はごろもフーズ(株),東証STD,"3,470",-40,-1.14,"4,400",2026/06/30
751,751,3097,(株)物語コーポレーション,東証PRM,"4,755",-55,-1.14,"195,700",2026/06/30
752,752,3181,(株)買取王国,東証STD,955,-11,-1.14,"2,300",2026/06/30
753,753,3395,(株)サンマルクホールディングス,東証PRM,"2,511",-29,-1.14,"65,000",2026/06/30
754,754,3996,サインポスト(株),東証STD,173,-2,-1.14,"11,200",2026/06/30
755,755,5867,(株)エスネットワークス,東証GRT,"1,130",-13,-1.14,"1,200",2026/06/30
756,756,5947,リンナイ(株),東証PRM,"3,559",-41,-1.14,"303,600",2026/06/30
757,757,6140,旭ダイヤモンド工業(株),東証PRM,"1,213",-14,-1.14,"474,000",2026/06/30
758,758,7198,ＳＢＩアルヒ(株),東証PRM,783,-9,-1.14,"139,800",2026/06/30
759,759,7246,プレス工業(株),東証PRM,780,-9,-1.14,"276,700",2026/06/30
760,760,7943,ニチハ(株),東証PRM,"3,045",-35,-1.14,"80,400",2026/06/30
761,761,2910,(株)ロック・フィールド,東証PRM,"1,314",-15,-1.13,"53,300",2026/06/30
762,762,2923,サトウ食品(株),東証STD,"7,910",-90,-1.13,"2,500",2026/06/30
763,763,3099,(株)三越伊勢丹ホールディングス,東証PRM,"4,118",-47,-1.13,"2,734,000",2026/06/30
764,764,7649,スギホールディングス(株),東証PRM,"3,150",-36,-1.13,"824,800",2026/06/30
765,765,9842,アークランズ(株),東証PRM,"1,922",-22,-1.13,"181,700",2026/06/30
766,766,1518,三井松島ホールディングス(株),東証PRM,"1,495",-17,-1.12,"126,400",2026/06/30
767,767,2337,いちご(株),東証PRM,440,-5,-1.12,"736,800",2026/06/30
768,768,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,88,-1,-1.12,"143,600",2026/06/30
769,769,4220,リケンテクノス(株),東証PRM,"1,685",-19,-1.12,"120,000",2026/06/30
770,770,4768,(株)大塚商会,東証PRM,"2,773.5",-31.5,-1.12,"1,823,800",2026/06/30
771,771,5247,(株)ＢＴＭ,東証GRT,530,-6,-1.12,"4,000",2026/06/30
772,772,6337,(株)テセック,東証STD,"2,470",-28,-1.12,"42,600",2026/06/30
773,773,6619,ダブル・スコープ(株),東証PRM,176,-2,-1.12,"1,981,600",2026/06/30
774,774,7475,アルビス(株),東証PRM,"2,470",-28,-1.12,"9,100",2026/06/30
775,775,7600,(株)日本エム・ディ・エム,東証PRM,880,-10,-1.12,"226,100",2026/06/30
776,776,7619,田中商事(株),東証STD,885,-10,-1.12,"2,500",2026/06/30
777,777,2734,(株)サーラコーポレーション,東証PRM,"1,073",-12,-1.11,"285,300",2026/06/30
778,778,4218,ニチバン(株),東証PRM,"1,873",-21,-1.11,"12,400",2026/06/30
779,779,4611,大日本塗料(株),東証PRM,"1,335",-15,-1.11,"49,100",2026/06/30
780,780,6548,(株)旅工房,東証GRT,89,-1,-1.11,"37,800",2026/06/30
781,781,6849,日本光電,東証PRM,"1,428",-16,-1.11,"572,100",2026/06/30
782,782,7463,(株)アドヴァングループ,東証STD,889,-10,-1.11,"35,000",2026/06/30
783,783,8070,東京産業(株),東証PRM,803,-9,-1.11,"60,400",2026/06/30
784,784,9769,(株)学究社,東証PRM,"2,499",-28,-1.11,"9,600",2026/06/30
785,785,9872,北恵(株),東証STD,889,-10,-1.11,"4,500",2026/06/30
786,786,1942,(株)関電工,東証PRM,"6,722",-75,-1.1,"731,000",2026/06/30
787,787,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"19,370",-215,-1.1,"1,086",2026/06/30
788,788,2425,(株)ケアサービス,東証STD,631,-7,-1.1,"1,400",2026/06/30
789,789,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,920",-110,-1.1,25,2026/06/30
790,790,3231,野村不動産ホールディングス(株),東証PRM,933.4,-10.4,-1.1,"3,269,300",2026/06/30
791,791,3409,(株)北紡,東証STD,90,-1,-1.1,"43,700",2026/06/30
792,792,3762,テクマトリックス(株),東証PRM,"1,711",-19,-1.1,"315,500",2026/06/30
793,793,3825,(株)リミックスポイント,東証STD,180,-2,-1.1,"756,000",2026/06/30
794,794,4360,(株)マナック・ケミカル・パートナーズ,東証STD,809,-9,-1.1,"9,200",2026/06/30
795,795,4565,ネクセラファーマ(株),東証PRM,990,-11,-1.1,"570,500",2026/06/30
796,796,4694,(株)ビー・エム・エル,東証PRM,"3,600",-40,-1.1,"80,600",2026/06/30
797,797,5461,中部鋼鈑(株),東証PRM,"1,984",-22,-1.1,"167,300",2026/06/30
798,798,6702,富士通(株),東証PRM,"3,247",-36,-1.1,"6,211,800",2026/06/30
799,799,8336,(株)武蔵野銀行,東証PRM,"2,513",-28,-1.1,"297,400",2026/06/30
800,800,1793,(株)大本組,東証STD,"1,999",-22,-1.09,"1,300",2026/06/30
801,801,2491,バリューコマース(株),東証PRM,455,-5,-1.09,"132,200",2026/06/30
802,802,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,174",-24,-1.09,"620,600",2026/06/30
803,803,3055,(株)ほくやく・竹山ホールディングス,札証,905,-10,-1.09,300,2026/06/30
804,804,3116,トヨタ紡織(株),東証PRM,"2,126",-23.5,-1.09,"673,200",2026/06/30
805,805,5975,東プレ(株),東証PRM,"2,643",-29,-1.09,"155,000",2026/06/30
806,806,8065,佐藤商事(株),東証PRM,"2,813",-31,-1.09,"27,500",2026/06/30
807,807,8153,(株)モスフードサービス,東証PRM,"3,645",-40,-1.09,"83,900",2026/06/30
808,808,9045,京阪ホールディングス(株),東証PRM,"3,182",-35,-1.09,"278,300",2026/06/30
809,809,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,736,-8,-1.08,"1,325,500",2026/06/30
810,810,4527,ロート製薬(株),東証PRM,"2,387",-26,-1.08,"1,038,200",2026/06/30
811,811,550A,(株)ソフトテックス,東証STD,"2,110",-23,-1.08,"8,200",2026/06/30
812,812,6091,(株)ウエスコホールディングス,東証STD,912,-10,-1.08,"15,600",2026/06/30
813,813,6869,シスメックス(株),東証PRM,"1,470.5",-16,-1.08,"2,169,200",2026/06/30
814,814,7607,(株)進和,東証PRM,"3,200",-35,-1.08,"16,800",2026/06/30
815,815,8291,日産東京販売ホールディングス(株),東証STD,548,-6,-1.08,"864,200",2026/06/30
816,816,3433,トーカロ(株),東証PRM,"3,245",-35,-1.07,"157,700",2026/06/30
817,817,3542,(株)ベガコーポレーション,東証GRT,"1,381",-15,-1.07,"12,800",2026/06/30
818,818,5830,(株)いよぎんホールディングス,東証PRM,"3,148",-34,-1.07,"652,800",2026/06/30
819,819,6472,ＮＴＮ(株),東証PRM,397.6,-4.3,-1.07,"4,201,500",2026/06/30
820,820,9075,福山通運(株),東証PRM,"5,530",-60,-1.07,"144,200",2026/06/30
821,821,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,380",-165,-1.06,"35,292",2026/06/30
822,822,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,719",-29,-1.06,"3,740",2026/06/30
823,823,2742,(株)ハローズ,東証PRM,"3,720",-40,-1.06,"38,300",2026/06/30
824,824,3397,(株)トリドールホールディングス,東証PRM,"3,845",-41,-1.06,"344,600",2026/06/30
825,825,3660,(株)アイスタイル,東証PRM,375,-4,-1.06,"556,700",2026/06/30
826,826,5966,ＫＴＣ(株),東証STD,"2,523",-27,-1.06,"3,500",2026/06/30
827,827,8976,大和証券オフィス投資法人,東証,"327,000","-3,500",-1.06,"2,281",2026/06/30
828,828,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,282,-3,-1.05,"2,283,887",2026/06/30
829,829,1944,(株)きんでん,東証PRM,"7,946",-84,-1.05,"467,000",2026/06/30
830,830,2307,(株)クロスキャット,東証PRM,942,-10,-1.05,"28,400",2026/06/30
831,831,3023,ラサ商事(株),東証STD,"1,796",-19,-1.05,"20,100",2026/06/30
832,832,6379,レイズネクスト(株),東証PRM,"2,251",-24,-1.05,"89,200",2026/06/30
833,833,6454,マックス(株),東証PRM,"1,700",-18,-1.05,"190,400",2026/06/30
834,834,6638,(株)ミマキエンジニアリング,東証PRM,"1,785",-19,-1.05,"59,600",2026/06/30
835,835,9064,ヤマトホールディングス(株),東証PRM,"1,834.5",-19.5,-1.05,"996,700",2026/06/30
836,836,9381,(株)エーアイテイー,東証PRM,"2,265",-24,-1.05,"15,600",2026/06/30
837,837,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"18,095",-190,-1.04,"1,889",2026/06/30
838,838,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,524",-16,-1.04,"13,290",2026/06/30
839,839,2972,サンケイリアルエステート投資法人,東証,"113,900","-1,200",-1.04,"1,856",2026/06/30
840,840,3160,(株)大光,東証STD,569,-6,-1.04,"8,600",2026/06/30
841,841,3201,ニッケ,東証PRM,"1,705",-18,-1.04,"120,800",2026/06/30
842,842,5343,ニッコー(株),名証MN,191,-2,-1.04,"9,800",2026/06/30
843,843,6171,(株)土木管理総合試験所,東証STD,379,-4,-1.04,"14,300",2026/06/30
844,844,6651,日東工業(株),東証PRM,"4,765",-50,-1.04,"162,300",2026/06/30
845,845,6736,サン電子(株),東証STD,"8,580",-90,-1.04,"20,700",2026/06/30
846,846,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,269",-45,-1.04,"379,200",2026/06/30
847,847,8163,ＳＲＳホールディングス(株),東証PRM,"1,232",-13,-1.04,"58,700",2026/06/30
848,848,8217,(株)オークワ,東証PRM,763,-8,-1.04,"136,300",2026/06/30
849,849,1688,WisdomTree 穀物上場投信,東証ETF,528.1,-5.5,-1.03,"10,070",2026/06/30
850,850,2492,(株)インフォマート,東証PRM,384,-4,-1.03,"1,701,800",2026/06/30
851,851,2768,双日(株),東証PRM,"5,171",-54,-1.03,"1,167,800",2026/06/30
