順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1639,1639,9685,ＫＹＣＯＭホールディングス(株),東証STD,575,-7,-1.2,"1,600",2026/09/08
1640,1640,1777,川崎設備工業(株),名証MN,"2,320",-28,-1.19,"3,900",2026/09/08
1641,1641,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,061",-37,-1.19,9,2026/09/08
1642,1642,2984,ヤマイチエステート(株),東証STD,750,-9,-1.19,"3,500",2026/09/08
1643,1643,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,83,-1,-1.19,"246,000",2026/09/08
1644,1644,3281,ＧＬＰ投資法人,東証,"132,300","-1,600",-1.19,"17,321",2026/09/08
1645,1645,4396,(株)システムサポートホールディングス,東証PRM,"1,332",-16,-1.19,"62,500",2026/09/08
1646,1646,589A,ネイス(株),東証GRT,"1,327",-16,-1.19,"15,300",2026/09/08
1647,1647,6291,日本エアーテック(株),東証STD,"1,331",-16,-1.19,"26,000",2026/09/08
1648,1648,6675,サクサ(株),東証STD,"2,151",-26,-1.19,"27,000",2026/09/08
1649,1649,8008,４℃ホールディングス,東証PRM,"2,081",-25,-1.19,"67,700",2026/09/08
1650,1650,2013,iシェアーズ 米国高配当株 ETF,東証ETF,301.9,-3.6,-1.18,"442,120",2026/09/08
1651,1651,235A,GX 高配当30-日本株式,東証ETF,"1,426",-17,-1.18,"28,005",2026/09/08
1652,1652,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,007",-12,-1.18,"32,218",2026/09/08
1653,1653,3023,ラサ商事(株),東証STD,"2,008",-24,-1.18,"15,500",2026/09/08
1654,1654,3107,ダイワボウホールディングス(株),東証PRM,"3,683",-44,-1.18,"130,900",2026/09/08
1655,1655,3665,(株)エニグモ,東証PRM,420,-5,-1.18,"97,200",2026/09/08
1656,1656,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,090",-25,-1.18,"2,404",2026/09/08
1657,1657,4375,セーフィー(株),東証GRT,669,-8,-1.18,"151,700",2026/09/08
1658,1658,4591,(株)リボミック,東証GRT,84,-1,-1.18,"289,700",2026/09/08
1659,1659,8986,大和証券リビング投資法人,東証,"92,500","-1,100",-1.18,"5,739",2026/09/08
1660,1660,9168,(株)ライズ・コンサルティング・グループ,東証GRT,420,-5,-1.18,"61,100",2026/09/08
1661,1661,4477,ＢＡＳＥ(株),東証GRT,339,-4,-1.17,"592,900",2026/09/08
1662,1662,5363,(株)ＴＹＫ,東証STD,677,-8,-1.17,"63,300",2026/09/08
1663,1663,580A,GX 銅ビジネス,東証ETF,"1,011",-12,-1.17,"13,985",2026/09/08
1664,1664,8964,三井不動産商業ファンド投資法人,東証,"75,800",-900,-1.17,"8,935",2026/09/08
1665,1665,9158,(株)シーユーシー,東証GRT,757,-9,-1.17,"16,100",2026/09/08
1666,1666,9441,(株)ベルパーク,東証STD,"2,950",-35,-1.17,"3,500",2026/09/08
1667,1667,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,425,-5,-1.16,"6,600",2026/09/08
1668,1668,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,739",-44,-1.16,"17,134",2026/09/08
1669,1669,2341,(株)アルバイトタイムス,東証STD,171,-2,-1.16,"31,400",2026/09/08
1670,1670,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,580",-77,-1.16,"745,501",2026/09/08
1671,1671,315A,GX 銀行 高配当-日本株式,東証ETF,"1,958",-23,-1.16,"317,025",2026/09/08
1672,1672,4168,(株)ヤプリ,東証GRT,767,-9,-1.16,"36,800",2026/09/08
1673,1673,4290,(株)プレステージ・インターナショナル,東証PRM,684,-8,-1.16,"705,200",2026/09/08
1674,1674,468A,GX 米ドル建て投資適格社債,東証ETF,273.5,-3.2,-1.16,"9,030",2026/09/08
1675,1675,4914,高砂香料工業(株),東証PRM,"1,282",-15,-1.16,"253,100",2026/09/08
1676,1676,5461,中部鋼鈑(株),東証PRM,"2,129",-25,-1.16,"79,800",2026/09/08
1677,1677,6993,大黒屋ホールディングス(株),東証STD,85,-1,-1.16,"698,100",2026/09/08
1678,1678,8359,(株)八十二長野銀行,東証PRM,"2,727",-32,-1.16,"1,545,100",2026/09/08
1679,1679,9467,(株)アルファポリス,東証GRT,"1,108",-13,-1.16,"175,600",2026/09/08
1680,1680,9687,(株)ＫＳＫ,東証STD,"4,675",-55,-1.16,"1,700",2026/09/08
1681,1681,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,370,-4.3,-1.15,350,2026/09/08
1682,1682,3694,(株)オプティム,東証PRM,429,-5,-1.15,"222,700",2026/09/08
1683,1683,4054,日本情報クリエイト(株),東証GRT,518,-6,-1.15,"7,000",2026/09/08
1684,1684,4438,(株)Ｗｅｌｂｙ,東証GRT,258,-3,-1.15,"10,000",2026/09/08
1685,1685,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,817",-56,-1.15,"1,203,000",2026/09/08
1686,1686,8955,日本プライムリアルティ投資法人,東証,"94,900","-1,100",-1.15,"9,669",2026/09/08
1687,1687,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,118",-94,-1.14,"11,214",2026/09/08
1688,1688,1928,積水ハウス(株),東証PRM,"3,302",-38,-1.14,"2,274,500",2026/09/08
1689,1689,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,815",-90,-1.14,"163,169",2026/09/08
1690,1690,2928,ＲＩＺＡＰグループ(株),札幌ア,173,-2,-1.14,"213,100",2026/09/08
1691,1691,3302,帝国繊維(株),東証PRM,"3,030",-35,-1.14,"36,100",2026/09/08
1692,1692,369A,(株)エータイ,東証GRT,"2,607",-30,-1.14,"7,900",2026/09/08
1693,1693,4673,川崎地質(株),東証STD,"4,780",-55,-1.14,"2,800",2026/09/08
1694,1694,5589,(株)オートサーバー,東証STD,"2,956",-34,-1.14,"2,900",2026/09/08
1695,1695,7994,(株)オカムラ,東証PRM,"2,350",-27,-1.14,"135,600",2026/09/08
1696,1696,1326,SPDRゴールド･シェア,東証ETF,"62,010",-710,-1.13,"6,040",2026/09/08
1697,1697,2914,ＪＴ,東証PRM,"6,660",-76,-1.13,"3,558,500",2026/09/08
1698,1698,3953,大村紙業(株),東証STD,791,-9,-1.13,200,2026/09/08
1699,1699,4113,田岡化学工業(株),東証STD,786,-9,-1.13,"19,400",2026/09/08
1700,1700,4151,協和キリン(株),東証PRM,"2,363",-27,-1.13,"1,329,000",2026/09/08
1701,1701,4237,フジプレアム(株),東証STD,350,-4,-1.13,"23,900",2026/09/08
1702,1702,4709,(株)ＩＤホールディングス,東証PRM,"1,047",-12,-1.13,"47,000",2026/09/08
1703,1703,4746,(株)東計電算,東証STD,"6,980",-80,-1.13,"53,600",2026/09/08
1704,1704,554A,(株)バトンズ,東証GRT,"1,490",-17,-1.13,"11,900",2026/09/08
1705,1705,5607,中央可鍛工業(株),名証MN,611,-7,-1.13,"10,400",2026/09/08
1706,1706,6089,(株)ウィルグループ,東証PRM,"1,140",-13,-1.13,"32,500",2026/09/08
1707,1707,7616,(株)コロワイド,東証PRM,"2,053.5",-23.5,-1.13,"502,500",2026/09/08
1708,1708,8700,丸八証券(株),東証STD,"2,102",-24,-1.13,"1,700",2026/09/08
1709,1709,8963,インヴィンシブル投資法人,東証,"61,000",-700,-1.13,"83,121",2026/09/08
1710,1710,9193,東京汽船(株),東証STD,872,-10,-1.13,"10,200",2026/09/08
1711,1711,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"41,630",-470,-1.12,"5,632",2026/09/08
1712,1712,2108,日本甜菜製糖(株),東証PRM,"5,290",-60,-1.12,"25,900",2026/09/08
1713,1713,3093,(株)トレジャー・ファクトリー,東証PRM,"1,850",-21,-1.12,"278,000",2026/09/08
1714,1714,3292,イオンリート投資法人,東証,"115,100","-1,300",-1.12,"7,639",2026/09/08
1715,1715,3459,サムティ・レジデンシャル投資法人,東証,"87,900","-1,000",-1.12,"3,427",2026/09/08
1716,1716,4308,(株)Ｊストリーム,東証GRT,354,-4,-1.12,"23,100",2026/09/08
1717,1717,6240,ヤマシンフィルタ(株),東証PRM,529,-6,-1.12,"196,000",2026/09/08
1718,1718,9075,福山通運(株),東証PRM,"6,160",-70,-1.12,"51,400",2026/09/08
1719,1719,9252,(株)ラストワンマイル,東証GRT,"3,975",-45,-1.12,"14,400",2026/09/08
1720,1720,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,625,-7,-1.11,"125,100",2026/09/08
1721,1721,2326,デジタルアーツ(株),東証PRM,"4,450",-50,-1.11,"80,400",2026/09/08
1722,1722,244A,グロースエクスパートナーズ(株),東証GRT,"1,155",-13,-1.11,600,2026/09/08
1723,1723,3798,ＵＬＳグループ(株),東証STD,534,-6,-1.11,"109,900",2026/09/08
1724,1724,3977,フュージョン(株),札幌ア,536,-6,-1.11,"1,100",2026/09/08
1725,1725,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,623,-7,-1.11,"157,900",2026/09/08
1726,1726,7525,リックス(株),東証PRM,"3,560",-40,-1.11,"18,700",2026/09/08
1727,1727,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,444,-5,-1.11,"732,900",2026/09/08
1728,1728,8919,(株)カチタス,東証PRM,"3,550",-40,-1.11,"125,200",2026/09/08
1729,1729,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,420",-16,-1.11,"1,100",2026/09/08
1730,1730,9342,(株)スマサポ,東証GRT,984,-11,-1.11,"1,400",2026/09/08
1731,1731,3657,ポールトゥウィンホールディングス(株),東証PRM,358,-4,-1.1,"170,800",2026/09/08
1732,1732,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,269.2,-3,-1.1,"153,510",2026/09/08
1733,1733,545A,(株)トランヴィア,東証PRM,985,-11,-1.1,"82,600",2026/09/08
1734,1734,6035,(株)アイ・アールジャパンホールディングス,東証STD,721,-8,-1.1,"28,900",2026/09/08
1735,1735,7868,(株)広済堂ホールディングス,東証PRM,538,-6,-1.1,"387,500",2026/09/08
1736,1736,2934,ジェイフロンティア(株),東証GRT,"2,003",-22,-1.09,"1,800",2026/09/08
1737,1737,3187,(株)ミラタップ,東証GRT,364,-4,-1.09,"13,100",2026/09/08
1738,1738,3447,信和(株),東証STD,994,-11,-1.09,"50,600",2026/09/08
1739,1739,4097,高圧ガス工業(株),東証PRM,"1,183",-13,-1.09,"41,400",2026/09/08
1740,1740,4651,(株)サニックスホールディングス,東証STD,271,-3,-1.09,"103,300",2026/09/08
1741,1741,5945,天龍製鋸(株),東証STD,"2,270",-25,-1.09,"3,600",2026/09/08
1742,1742,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,075",-45,-1.09,"43,900",2026/09/08
1743,1743,6342,(株)太平製作所,東証STD,"2,903",-32,-1.09,"1,600",2026/09/08
1744,1744,6349,(株)小森コーポレーション,東証PRM,"1,989",-22,-1.09,"179,000",2026/09/08
1745,1745,7217,(株)テイン,東証STD,452,-5,-1.09,"1,500",2026/09/08
1746,1746,8364,(株)清水銀行,東証PRM,"3,165",-35,-1.09,"26,800",2026/09/08
1747,1747,9554,(株)ＡＶｉＣ,東証GRT,"1,730",-19,-1.09,"24,400",2026/09/08
1748,1748,3863,日本製紙(株),東証PRM,"1,278",-14,-1.08,"475,900",2026/09/08
1749,1749,4516,日本新薬(株),東証PRM,"3,387",-37,-1.08,"294,700",2026/09/08
1750,1750,5035,ＨＯＵＳＥＩ(株),東証GRT,366,-4,-1.08,"1,400",2026/09/08
1751,1751,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,459",-16,-1.08,"7,734",2026/09/08
1752,1752,7291,日本プラスト(株),東証STD,459,-5,-1.08,"36,900",2026/09/08
1753,1753,7373,(株)アイドマ・ホールディングス,東証GRT,919,-10,-1.08,"50,400",2026/09/08
1754,1754,7434,(株)オータケ,東証STD,"1,826",-20,-1.08,"1,300",2026/09/08
1755,1755,8074,(株)ＹＵＡＳＡ,東証PRM,"6,390",-70,-1.08,"27,700",2026/09/08
1756,1756,8929,(株)青山財産ネットワークス,東証STD,"1,379",-15,-1.08,"37,600",2026/09/08
1757,1757,9270,バリュエンスホールディングス(株),東証GRT,"2,013",-22,-1.08,"29,700",2026/09/08
1758,1758,9312,ケイヒン(株),東証STD,"2,841",-31,-1.08,"10,500",2026/09/08
1759,1759,9679,ホウライ(株),東証STD,"2,300",-25,-1.08,600,2026/09/08
1760,1760,1443,技研ホールディングス(株),東証STD,277,-3,-1.07,"33,900",2026/09/08
1761,1761,1716,第一カッター興業(株),東証STD,"1,382",-15,-1.07,"13,800",2026/09/08
1762,1762,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,370,-4,-1.07,"20,700",2026/09/08
1763,1763,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,925,-10,-1.07,"72,100",2026/09/08
1764,1764,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"5,657",-61,-1.07,"1,859,100",2026/09/08
1765,1765,4958,長谷川香料(株),東証PRM,"3,235",-35,-1.07,"39,200",2026/09/08
1766,1766,569A,iシェアーズ プラチナ,東証ETF,175.8,-1.9,-1.07,"32,320",2026/09/08
1767,1767,8334,(株)群馬銀行,東証PRM,"2,859",-31,-1.07,"589,000",2026/09/08
1768,1768,1573,中国H株ベア上場投信,東証ETF,"8,020",-86,-1.06,90,2026/09/08
1769,1769,1934,(株)ユアテック,東証PRM,"2,622",-28,-1.06,"96,100",2026/09/08
1770,1770,2112,塩水港精糖(株),東証STD,465,-5,-1.06,"36,300",2026/09/08
1771,1771,245A,(株)ＩＮＧＳ,東証GRT,"2,510",-27,-1.06,"3,600",2026/09/08
1772,1772,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,684",-18,-1.06,"2,903",2026/09/08
1773,1773,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,591",-17,-1.06,"54,600",2026/09/08
1774,1774,3279,アクティビア・プロパティーズ投資法人,東証,"131,100","-1,400",-1.06,"7,247",2026/09/08
1775,1775,4243,(株)ニックス,東証STD,"1,029",-11,-1.06,"2,400",2026/09/08
1776,1776,5603,虹技(株),東証STD,"1,301",-14,-1.06,"3,200",2026/09/08
1777,1777,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,023",-11,-1.06,"2,164,636",2026/09/08
1778,1778,6549,ディーエムソリューションズ(株),東証STD,"1,123",-12,-1.06,"4,200",2026/09/08
1779,1779,8850,スターツコーポレーション(株),東証PRM,"4,680",-50,-1.06,"40,700",2026/09/08
1780,1780,9997,(株)ベルーナ,東証PRM,"1,031",-11,-1.06,"190,700",2026/09/08
1781,1781,288A,ラクサス・テクノロジーズ(株),東証GRT,94,-1,-1.05,"41,400",2026/09/08
1782,1782,3010,ポラリス・ホールディングス(株),東証STD,188,-2,-1.05,"200,300",2026/09/08
1783,1783,314A,iシェアーズ ゴールド ETF,東証ETF,320.2,-3.4,-1.05,"2,126,400",2026/09/08
1784,1784,7412,(株)アトム,東証STD,377,-4,-1.05,"372,100",2026/09/08
1785,1785,7606,(株)ユナイテッドアローズ,東証PRM,"2,356",-25,-1.05,"217,400",2026/09/08
1786,1786,7916,光村印刷(株),東証STD,"1,880",-20,-1.05,400,2026/09/08
1787,1787,1384,(株)ホクリヨウ,東証STD,"2,195",-23,-1.04,"10,200",2026/09/08
1788,1788,3157,ジオリーブグループ(株),東証STD,"1,431",-15,-1.04,"1,600",2026/09/08
1789,1789,3236,(株)プロパスト,東証STD,285,-3,-1.04,"46,000",2026/09/08
1790,1790,5273,三谷セキサン(株),東証STD,"2,000",-21,-1.04,"29,000",2026/09/08
1791,1791,9980,ＭＲＫホールディングス(株),東証STD,95,-1,-1.04,"80,500",2026/09/08
1792,1792,1694,WisdomTree ニッケル上場投信,東証ETF,"2,250",-23.5,-1.03,90,2026/09/08
1793,1793,1980,ダイダン(株),東証PRM,"2,800",-29,-1.03,"542,100",2026/09/08
1794,1794,2376,(株)サイネックス,東証STD,770,-8,-1.03,100,2026/09/08
1795,1795,3439,(株)三ツ知,東証STD,671,-7,-1.03,"1,000",2026/09/08
1796,1796,3708,特種東海製紙(株),東証PRM,"2,122",-22,-1.03,"51,200",2026/09/08
1797,1797,4235,ウルトラファブリックス・ホールディングス(株),東証STD,673,-7,-1.03,"18,100",2026/09/08
1798,1798,6494,(株)ＮＦＫホールディングス,東証STD,96,-1,-1.03,"303,300",2026/09/08
1799,1799,7199,プレミアグループ(株),東証PRM,"2,111",-22,-1.03,"144,400",2026/09/08
1800,1800,7297,(株)カーメイト,東証STD,864,-9,-1.03,300,2026/09/08
1801,1801,8078,阪和興業(株),東証PRM,"1,914",-20,-1.03,"567,900",2026/09/08
1802,1802,1963,日揮ホールディングス(株),東証PRM,"2,367",-24.5,-1.02,"963,400",2026/09/08
1803,1803,2098,GX ホテル&リテール・J-REIT,東証ETF,970,-10,-1.02,"7,260",2026/09/08
1804,1804,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,418",-25,-1.02,290,2026/09/08
1805,1805,3154,メディアスホールディングス(株),東証PRM,780,-8,-1.02,"18,600",2026/09/08
1806,1806,3451,トーセイ・リート投資法人,東証,"126,600","-1,300",-1.02,913,2026/09/08
1807,1807,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,163",-12,-1.02,"17,800",2026/09/08
1808,1808,3895,ハビックス(株),東証STD,484,-5,-1.02,"11,000",2026/09/08
1809,1809,4956,コニシ(株),東証PRM,"1,452",-15,-1.02,"47,500",2026/09/08
1810,1810,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,359",-14,-1.02,"187,500",2026/09/08
1811,1811,6564,(株)ミダックホールディングス,東証PRM,"1,941",-20,-1.02,"53,700",2026/09/08
1812,1812,8570,イオンフィナンシャルサービス(株),東証PRM,"1,600",-16.5,-1.02,"471,400",2026/09/08
1813,1813,8972,KDX不動産投資法人,東証,"145,200","-1,500",-1.02,"10,861",2026/09/08
1814,1814,9262,(株)シルバーライフ,東証STD,680,-7,-1.02,"15,000",2026/09/08
1815,1815,9419,(株)ワイヤレスゲート,東証STD,292,-3,-1.02,"9,800",2026/09/08
1816,1816,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,067",-11,-1.02,"76,800",2026/09/08
1817,1817,2410,(株)キャリアデザインセンター,東証PRM,"2,853",-29,-1.01,"24,700",2026/09/08
1818,1818,2481,(株)タウンニュース社,東証STD,685,-7,-1.01,"1,200",2026/09/08
1819,1819,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,498",-46,-1.01,"1,563",2026/09/08
1820,1820,3295,ヒューリックリート投資法人,東証,"147,200","-1,500",-1.01,"3,973",2026/09/08
1821,1821,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"4,880",-50,-1.01,"15,050",2026/09/08
1822,1822,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,786",-49,-1.01,"27,462",2026/09/08
1823,1823,3918,ＰＣＩホールディングス(株),東証STD,"1,171",-12,-1.01,"3,800",2026/09/08
1824,1824,4414,(株)フレクト,東証GRT,"1,081",-11,-1.01,"13,600",2026/09/08
1825,1825,568A,iシェアーズ シルバー,東証ETF,166,-1.7,-1.01,"121,840",2026/09/08
1826,1826,5704,(株)ＪＭＣ,東証STD,391,-4,-1.01,"1,700",2026/09/08
1827,1827,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,654",-27,-1.01,"506,600",2026/09/08
1828,1828,6927,ヘリオス　テクノ　ホールディング(株),東証STD,982,-10,-1.01,"37,700",2026/09/08
1829,1829,7516,コーナン商事(株),東証PRM,"4,410",-45,-1.01,"52,000",2026/09/08
1830,1830,7595,(株)アルゴグラフィックス,東証PRM,"1,279",-13,-1.01,"136,400",2026/09/08
1831,1831,2445,(株)タカミヤ,東証STD,395,-4,-1.0,"72,900",2026/09/08
1832,1832,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,484",-25,-1.0,"291,800",2026/09/08
1833,1833,4447,(株)ピー・ビーシステムズ,東証GRT,497,-5,-1.0,"17,500",2026/09/08
1834,1834,4484,ランサーズ(株),東証GRT,297,-3,-1.0,"11,800",2026/09/08
1835,1835,505A,(株)ギークリー,東証STD,"1,388",-14,-1.0,"16,300",2026/09/08
1836,1836,6225,(株)エコム,名証MN,"2,079",-21,-1.0,300,2026/09/08
1837,1837,6335,(株)東京機械製作所,東証STD,593,-6,-1.0,"16,500",2026/09/08
1838,1838,2867,GX 自動運転&EV,東証ETF,"1,694",-17,-0.99,469,2026/09/08
1839,1839,3028,(株)アルペン,東証PRM,"2,307",-23,-0.99,"80,200",2026/09/08
1840,1840,3671,ソフトマックス(株),東証STD,301,-3,-0.99,"17,000",2026/09/08
1841,1841,521A,iFreeETF FANG+ゴールド,東証ETF,"2,006",-20,-0.99,"55,067",2026/09/08
1842,1842,5930,文化シヤッター(株),東証PRM,"1,894",-19,-0.99,"89,000",2026/09/08
1843,1843,9074,日本石油輸送(株),東証STD,"5,010",-50,-0.99,600,2026/09/08
1844,1844,9857,英和(株),東証STD,"2,603",-26,-0.99,600,2026/09/08
1845,1845,3683,(株)サイバーリンクス,東証STD,"1,110",-11,-0.98,"9,100",2026/09/08
1846,1846,4012,(株)アクシス,東証STD,"1,720",-17,-0.98,"3,100",2026/09/08
1847,1847,4503,アステラス製薬(株),東証PRM,"2,280.5",-22.5,-0.98,"3,779,100",2026/09/08
1848,1848,5697,(株)サンユウ,東証STD,812,-8,-0.98,"3,500",2026/09/08
1849,1849,6286,靜甲(株),東証STD,"1,509",-15,-0.98,"4,500",2026/09/08
1850,1850,7044,(株)ピアラ,東証STD,505,-5,-0.98,"15,300",2026/09/08
1851,1851,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"4,050",-40,-0.98,"18,100",2026/09/08
1852,1852,8016,(株)オンワードホールディングス,東証PRM,708,-7,-0.98,"685,900",2026/09/08
1853,1853,1911,住友林業(株),東証PRM,"1,272.5",-12.5,-0.97,"5,469,900",2026/09/08
1854,1854,1946,(株)トーエネック,東証PRM,"2,238",-22,-0.97,"163,500",2026/09/08
1855,1855,205A,(株)ロゴスホールディングス,東証GRT,"1,629",-16,-0.97,"17,300",2026/09/08
1856,1856,2525,NZAM 上場投信 日経225,東証ETF,"66,080",-650,-0.97,"53,666",2026/09/08
1857,1857,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,820",-175,-0.97,"8,980",2026/09/08
1858,1858,3416,ピクスタ(株),東証STD,915,-9,-0.97,300,2026/09/08
1859,1859,3466,ラサールロジポート投資法人,東証,"142,400","-1,400",-0.97,"6,400",2026/09/08
1860,1860,3471,三井不動産ロジスティクスパーク投資法人,東証,"102,100","-1,000",-0.97,"7,326",2026/09/08
1861,1861,3981,(株)ビーグリー,東証STD,"1,220",-12,-0.97,"4,200",2026/09/08
1862,1862,4072,(株)電算システムホールディングス,東証PRM,"3,055",-30,-0.97,"20,300",2026/09/08
1863,1863,5184,(株)ニチリン,東証STD,"4,075",-40,-0.97,"22,800",2026/09/08
1864,1864,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,821,-8,-0.97,"290,700",2026/09/08
1865,1865,6367,ダイキン工業(株),東証PRM,"20,460",-200,-0.97,"733,900",2026/09/08
1866,1866,6405,鈴茂器工(株),東証STD,"1,229",-12,-0.97,"21,500",2026/09/08
1867,1867,6551,(株)ツナググループ・ホールディングス,東証STD,613,-6,-0.97,"12,100",2026/09/08
1868,1868,7072,(株)インティメート・マージャー,東証GRT,"1,118",-11,-0.97,"3,900",2026/09/08
1869,1869,8609,(株)岡三証券グループ,東証PRM,"1,231",-12,-0.97,"641,800",2026/09/08
1870,1870,9206,(株)スターフライヤー,東証STD,"1,941",-19,-0.97,300,2026/09/08
1871,1871,9351,東洋埠頭(株),東証STD,"1,931",-19,-0.97,"2,800",2026/09/08
1872,1872,9831,(株)ヤマダホールディングス,東証PRM,693,-6.8,-0.97,"2,646,800",2026/09/08
1873,1873,2475,ＷＤＢホールディングス(株),東証PRM,"1,748",-17,-0.96,"13,600",2026/09/08
1874,1874,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,190",-360,-0.96,"26,414",2026/09/08
1875,1875,3083,スターシーズ(株),東証STD,"1,243",-12,-0.96,"436,000",2026/09/08
1876,1876,3443,川田テクノロジーズ(株),東証PRM,"1,347",-13,-0.96,"147,300",2026/09/08
1877,1877,3571,(株)ソトー,東証STD,721,-7,-0.96,"8,600",2026/09/08
1878,1878,4527,ロート製薬(株),東証PRM,"2,876.5",-28,-0.96,"691,800",2026/09/08
1879,1879,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,617,-6,-0.96,"7,700",2026/09/08
1880,1880,6142,富士精工(株),名証MN,"1,763",-17,-0.96,"1,600",2026/09/08
1881,1881,7814,(株)日本創発グループ,東証STD,622,-6,-0.96,"5,300",2026/09/08
1882,1882,8698,マネックスグループ(株),東証PRM,725,-7,-0.96,"1,050,200",2026/09/08
1883,1883,8967,日本ロジスティクスファンド投資法人,東証,"93,200",-900,-0.96,"8,435",2026/09/08
1884,1884,9258,(株)ＣＳ－Ｃ,東証GRT,308,-3,-0.96,200,2026/09/08
1885,1885,9319,(株)中央倉庫,東証PRM,"1,760",-17,-0.96,"16,100",2026/09/08
1886,1886,9357,名港海運(株),名証MN,"2,475",-24,-0.96,"2,100",2026/09/08
1887,1887,2393,(株)日本ケアサプライ,東証STD,"4,160",-40,-0.95,"1,700",2026/09/08
1888,1888,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,551,-5.3,-0.95,"550,570",2026/09/08
1889,1889,2747,北雄ラッキー(株),東証STD,"3,115",-30,-0.95,200,2026/09/08
1890,1890,3234,森ヒルズリート投資法人,東証,"124,800","-1,200",-0.95,"5,142",2026/09/08
1891,1891,3663,(株)セルシス,東証PRM,"1,768",-17,-0.95,"203,500",2026/09/08
1892,1892,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,972",-19,-0.95,"1,806",2026/09/08
1893,1893,6663,太洋テクノレックス(株),東証STD,312,-3,-0.95,"10,000",2026/09/08
1894,1894,7992,セーラー万年筆(株),東証STD,104,-1,-0.95,"22,100",2026/09/08
1895,1895,8151,(株)東陽テクニカ,東証PRM,"1,877",-18,-0.95,"167,900",2026/09/08
1896,1896,9539,京葉瓦斯(株),東証STD,"1,359",-13,-0.95,700,2026/09/08
1897,1897,281A,インフォメティス(株),東証GRT,420,-4,-0.94,"26,100",2026/09/08
1898,1898,3612,(株)ワールド,東証PRM,"1,580",-15,-0.94,"225,200",2026/09/08
1899,1899,3710,ジョルダン(株),東証STD,635,-6,-0.94,"2,500",2026/09/08
1900,1900,5290,(株)ベルテクスコーポレーション,東証STD,"1,165",-11,-0.94,"70,300",2026/09/08
1901,1901,7069,(株)サイバー・バズ,東証GRT,529,-5,-0.94,"23,600",2026/09/08
1902,1902,7212,(株)エフテック,東証STD,734,-7,-0.94,"32,600",2026/09/08
1903,1903,8051,(株)山善,東証PRM,"1,902",-18,-0.94,"170,800",2026/09/08
1904,1904,9928,(株)ミロク情報サービス,東証PRM,"2,010",-19,-0.94,"47,700",2026/09/08
1905,1905,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"16,025",-150,-0.93,"163,741",2026/09/08
1906,1906,2585,(株)ライフドリンクカンパニー,東証PRM,"1,491",-14,-0.93,"645,100",2026/09/08
1907,1907,3433,トーカロ(株),東証PRM,"2,756",-26,-0.93,"303,000",2026/09/08
