順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
988,988,5261,リソルホールディングス(株),東証PRM,"7,870",-110,-1.38,"2,800",2026/07/31
989,989,6035,(株)アイ・アールジャパンホールディングス,東証STD,715,-10,-1.38,"43,100",2026/07/31
990,990,7111,ＩＮＥＳＴ(株),東証STD,500,-7,-1.38,"16,100",2026/07/31
991,991,7510,(株)たけびし,東証PRM,"2,438",-34,-1.38,"29,100",2026/07/31
992,992,7820,ニホンフラッシュ(株),東証PRM,713,-10,-1.38,"66,900",2026/07/31
993,993,9171,栗林商船(株),東証STD,"1,720",-24,-1.38,"1,400",2026/07/31
994,994,1569,TOPIXベア上場投信,東証ETF,753.5,-10.5,-1.37,"120,050",2026/07/31
995,995,1698,上場インデックスファンド日本高配当,東証ETF,"4,322",-60,-1.37,"13,508",2026/07/31
996,996,2108,日本甜菜製糖(株),東証PRM,"5,040",-70,-1.37,"30,500",2026/07/31
997,997,2335,(株)キューブシステム,東証PRM,"1,081",-15,-1.37,"18,700",2026/07/31
998,998,7677,(株)ヤシマキザイ,東証STD,"2,670",-37,-1.37,300,2026/07/31
999,999,8098,稲畑産業(株),東証PRM,"3,965",-55,-1.37,"112,200",2026/07/31
1000,1000,3892,(株)岡山製紙,東証STD,"1,600",-22,-1.36,"4,200",2026/07/31
1001,1001,9558,ジャパニアス(株),東証GRT,"1,952",-27,-1.36,"5,800",2026/07/31
1002,1002,9682,(株)ＤＴＳ,東証PRM,"1,158",-16,-1.36,"1,721,700",2026/07/31
1003,1003,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,540",-760,-1.35,155,2026/07/31
1004,1004,1786,オリエンタル白石(株),東証PRM,366,-5,-1.35,"385,800",2026/07/31
1005,1005,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,540",-21,-1.35,"4,042",2026/07/31
1006,1006,380A,GX チャイナテック,東証ETF,"1,026",-14,-1.35,"10,978",2026/07/31
1007,1007,6292,(株)カワタ,東証STD,805,-11,-1.35,"12,700",2026/07/31
1008,1008,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,166",-16,-1.35,"11,000",2026/07/31
1009,1009,7122,近畿車輛(株),東証STD,"2,343",-32,-1.35,"1,200",2026/07/31
1010,1010,8115,ムーンバット(株),東証STD,"1,531",-21,-1.35,"3,000",2026/07/31
1011,1011,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,725",-295,-1.34,781,2026/07/31
1012,1012,2702,日本マクドナルドホールディングス(株),東証STD,"8,080",-110,-1.34,"872,500",2026/07/31
1013,1013,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,551",-21,-1.34,"3,600",2026/07/31
1014,1014,7378,(株)アシロ,東証GRT,"1,478",-20,-1.34,"11,600",2026/07/31
1015,1015,8844,(株)コスモスイニシア,東証STD,"1,324",-18,-1.34,"87,100",2026/07/31
1016,1016,3968,セグエグループ(株),東証PRM,593,-8,-1.33,"134,200",2026/07/31
1017,1017,5204,石塚硝子(株),東証STD,"2,970",-40,-1.33,"18,100",2026/07/31
1018,1018,6248,(株)横田製作所,東証STD,"1,782",-24,-1.33,200,2026/07/31
1019,1019,2971,エスコンジャパンリート投資法人,東証,"111,800","-1,500",-1.32,"1,387",2026/07/31
1020,1020,3371,(株)ソフトクリエイトホールディングス,東証PRM,"2,089",-28,-1.32,"87,300",2026/07/31
1021,1021,3597,(株)自重堂,東証STD,"8,980",-120,-1.32,"2,200",2026/07/31
1022,1022,5970,(株)ジーテクト,東証PRM,"2,163",-29,-1.32,"117,100",2026/07/31
1023,1023,6030,(株)アドベンチャー,東証GRT,"1,495",-20,-1.32,"5,500",2026/07/31
1024,1024,6086,シンメンテホールディングス(株),東証GRT,"1,043",-14,-1.32,"28,900",2026/07/31
1025,1025,9075,福山通運(株),東証PRM,"5,970",-80,-1.32,"99,300",2026/07/31
1026,1026,6301,コマツ,東証PRM,"6,994",-93,-1.31,"4,503,900",2026/07/31
1027,1027,7702,(株)ＪＭＳ,東証STD,453,-6,-1.31,"24,200",2026/07/31
1028,1028,7805,プリントネット(株),東証STD,754,-10,-1.31,"8,900",2026/07/31
1029,1029,7849,スターツ出版(株),東証STD,"3,395",-45,-1.31,600,2026/07/31
1030,1030,4934,プレミアアンチエイジング(株),東証GRT,609,-8,-1.3,"8,800",2026/07/31
1031,1031,6073,(株)アサンテ,東証PRM,"1,513",-20,-1.3,"11,200",2026/07/31
1032,1032,6184,(株)鎌倉新書,東証PRM,533,-7,-1.3,"105,100",2026/07/31
1033,1033,7060,ギークス(株),東証STD,607,-8,-1.3,"8,100",2026/07/31
1034,1034,9445,(株)フォーバルテレコム,東証STD,533,-7,-1.3,600,2026/07/31
1035,1035,1764,工藤建設(株),東証STD,"2,675",-35,-1.29,800,2026/07/31
1036,1036,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,884",-116,-1.29,"2,677",2026/07/31
1037,1037,8185,(株)チヨダ,東証PRM,998,-13,-1.29,"235,000",2026/07/31
1038,1038,9010,富士急行(株),東証PRM,"2,745",-36,-1.29,"164,600",2026/07/31
1039,1039,9644,(株)タナベコンサルティンググループ,東証PRM,766,-10,-1.29,"53,300",2026/07/31
1040,1040,9731,(株)白洋舍,東証STD,"3,435",-45,-1.29,800,2026/07/31
1041,1041,2411,ゲンダイエージェンシー(株),東証STD,462,-6,-1.28,"5,200",2026/07/31
1042,1042,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,193.5",-15.5,-1.28,"200,440",2026/07/31
1043,1043,3944,古林紙工(株),東証STD,"2,710",-35,-1.28,300,2026/07/31
1044,1044,4256,(株)サインド,東証GRT,"1,000",-13,-1.28,"1,900",2026/07/31
1045,1045,6430,ダイコク電機(株),東証PRM,"2,462",-32,-1.28,"34,000",2026/07/31
1046,1046,6572,オープングループ(株),東証PRM,231,-3,-1.28,"229,900",2026/07/31
1047,1047,8005,(株)スクロール,東証PRM,"1,701",-22,-1.28,"223,700",2026/07/31
1048,1048,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,924",-64,-1.28,"4,614,100",2026/07/31
1049,1049,8999,グランディハウス(株),東証PRM,542,-7,-1.28,"69,100",2026/07/31
1050,1050,2085,MAXIS 高配当日本株アクティブ,東証ETF,775,-10,-1.27,"11,890",2026/07/31
1051,1051,2705,(株)大戸屋ホールディングス,東証STD,"8,580",-110,-1.27,"15,900",2026/07/31
1052,1052,2923,サトウ食品(株),東証STD,"8,580",-110,-1.27,900,2026/07/31
1053,1053,3266,(株)ファンドクリエーショングループ,東証STD,78,-1,-1.27,"49,700",2026/07/31
1054,1054,3481,三菱地所物流リート投資法人,東証,"124,500","-1,600",-1.27,"4,418",2026/07/31
1055,1055,4839,(株)ＷＯＷＯＷ,東証PRM,"1,011",-13,-1.27,"101,200",2026/07/31
1056,1056,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"4,981",-64,-1.27,"1,314",2026/07/31
1057,1057,6181,タメニー(株),東証GRT,78,-1,-1.27,"20,200",2026/07/31
1058,1058,6770,アルプスアルパイン(株),東証PRM,"2,214",-28.5,-1.27,"2,560,400",2026/07/31
1059,1059,7079,ＷＤＢココ(株),東証GRT,"2,572",-33,-1.27,"6,500",2026/07/31
1060,1060,7434,(株)オータケ,東証STD,"1,788",-23,-1.27,400,2026/07/31
1061,1061,9343,(株)アイビス,東証GRT,780,-10,-1.27,"12,400",2026/07/31
1062,1062,4428,(株)シノプス,東証GRT,708,-9,-1.26,"5,300",2026/07/31
1063,1063,7284,盟和産業(株),東証STD,"1,172",-15,-1.26,100,2026/07/31
1064,1064,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,150,-1.9,-1.25,"1,608,990",2026/07/31
1065,1065,3562,(株)Ｎｏ．１,東証STD,"1,577",-20,-1.25,"25,000",2026/07/31
1066,1066,3983,(株)オロ,東証PRM,"2,213",-28,-1.25,"37,300",2026/07/31
1067,1067,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,110",-14,-1.25,"233,900",2026/07/31
1068,1068,4443,Ｓａｎｓａｎ(株),東証PRM,"1,989",-25,-1.24,"1,482,700",2026/07/31
1069,1069,4752,(株)昭和システムエンジニアリング,東証STD,"1,512",-19,-1.24,300,2026/07/31
1070,1070,6995,(株)東海理化,東証PRM,"3,175",-40,-1.24,"285,500",2026/07/31
1071,1071,7607,(株)進和,東証PRM,"3,175",-40,-1.24,"30,800",2026/07/31
1072,1072,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,224.2,-2.8,-1.23,"53,860",2026/07/31
1073,1073,2864,GX ロジスティクス・REIT,東証ETF,"1,451",-18,-1.23,"4,610",2026/07/31
1074,1074,3002,グンゼ(株),東証PRM,"4,020",-50,-1.23,"535,600",2026/07/31
1075,1075,6325,(株)タカキタ,東証STD,401,-5,-1.23,"14,000",2026/07/31
1076,1076,7486,サンリン(株),東証STD,800,-10,-1.23,200,2026/07/31
1077,1077,7836,アビックス(株),東証STD,80,-1,-1.23,"22,100",2026/07/31
1078,1078,9085,北海道中央バス(株),札証,"5,630",-70,-1.23,300,2026/07/31
1079,1079,9790,福井コンピュータホールディングス(株),東証PRM,"3,225",-40,-1.23,"53,000",2026/07/31
1080,1080,9979,(株)大庄,東証STD,"1,120",-14,-1.23,"33,400",2026/07/31
1081,1081,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,227.4,-2.8,-1.22,"413,170",2026/07/31
1082,1082,3221,(株)ヨシックスホールディングス,東証PRM,"3,245",-40,-1.22,"24,800",2026/07/31
1083,1083,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,680",-70,-1.22,300,2026/07/31
1084,1084,2255,iシェアーズ 米国債20年超,東証ETF,203.5,-2.5,-1.21,"807,550",2026/07/31
1085,1085,3683,(株)サイバーリンクス,東証STD,"1,060",-13,-1.21,"11,500",2026/07/31
1086,1086,6580,(株)ライトアップ,東証GRT,815,-10,-1.21,"18,300",2026/07/31
1087,1087,7313,テイ・エス　テック(株),東証PRM,"1,838",-22.5,-1.21,"443,000",2026/07/31
1088,1088,7949,小松ウオール工業(株),東証PRM,"2,786",-34,-1.21,"82,900",2026/07/31
1089,1089,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,980,-12,-1.21,"37,000",2026/07/31
1090,1090,2378,(株)ルネサンス,東証PRM,"1,066",-13,-1.2,"33,100",2026/07/31
1091,1091,2935,(株)ピックルスホールディングス,東証PRM,"1,151",-14,-1.2,"25,400",2026/07/31
1092,1092,2982,(株)ＡＤワークスグループ,東証PRM,410,-5,-1.2,"295,000",2026/07/31
1093,1093,377A,(株)エージェントＩＧホールディングス,名証MN,"1,150",-14,-1.2,500,2026/07/31
1094,1094,4827,ビジネス・ワンホールディングス(株),福岡Q,822,-10,-1.2,600,2026/07/31
1095,1095,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,991,-12,-1.2,"45,300",2026/07/31
1096,1096,8511,日本証券金融(株),東証PRM,"2,388",-29,-1.2,"593,300",2026/07/31
1097,1097,9337,(株)トリドリ,東証GRT,"1,641",-20,-1.2,"14,100",2026/07/31
1098,1098,9388,(株)パパネッツ,福岡Q,825,-10,-1.2,"1,700",2026/07/31
1099,1099,4783,ＮＣＤ(株),東証STD,"2,488",-30,-1.19,"8,200",2026/07/31
1100,1100,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,241",-27,-1.19,202,2026/07/31
1101,1101,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,150",-50,-1.19,"22,400",2026/07/31
1102,1102,9201,日本航空(株),東証PRM,"2,943",-35.5,-1.19,"2,744,700",2026/07/31
1103,1103,2095,GX S&P500配当貴族 (H有),東証ETF,"1,176",-14,-1.18,272,2026/07/31
1104,1104,4612,日本ペイントホールディングス(株),東証PRM,"1,210",-14.5,-1.18,"4,295,700",2026/07/31
1105,1105,4767,(株)テー・オー・ダブリュー,東証STD,336,-4,-1.18,"82,400",2026/07/31
1106,1106,5842,インテグラル(株),東証GRT,"2,931",-35,-1.18,"41,800",2026/07/31
1107,1107,6678,(株)テクノメディカ,東証STD,"2,006",-24,-1.18,"6,800",2026/07/31
1108,1108,9302,三井倉庫ホールディングス(株),東証PRM,"3,607",-43,-1.18,"192,200",2026/07/31
1109,1109,3837,アドソル日進(株),東証PRM,"1,514",-18,-1.17,"70,600",2026/07/31
1110,1110,4107,伊勢化学工業(株),東証STD,"3,380",-40,-1.17,"381,400",2026/07/31
1111,1111,4792,山田コンサルティンググループ(株),東証PRM,"1,695",-20,-1.17,"24,100",2026/07/31
1112,1112,8593,三菱ＨＣキャピタル(株),東証PRM,"1,473",-17.5,-1.17,"6,968,600",2026/07/31
1113,1113,8595,ジャフコ　グループ(株),東証PRM,"2,242",-26.5,-1.17,"487,300",2026/07/31
1114,1114,8929,(株)青山財産ネットワークス,東証STD,"1,271",-15,-1.17,"59,500",2026/07/31
1115,1115,9202,ＡＮＡホールディングス(株),東証PRM,"3,116",-37,-1.17,"2,619,100",2026/07/31
1116,1116,245A,(株)ＩＮＧＳ,東証GRT,"2,466",-29,-1.16,800,2026/07/31
1117,1117,3835,ｅＢＡＳＥ(株),東証PRM,425,-5,-1.16,"68,300",2026/07/31
1118,1118,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,680,-8,-1.16,"39,400",2026/07/31
1119,1119,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,530",-18,-1.16,"552,300",2026/07/31
1120,1120,7057,(株)エヌ・シー・エヌ,東証STD,937,-11,-1.16,300,2026/07/31
1121,1121,2291,福留ハム(株),東証STD,518,-6,-1.15,"1,200",2026/07/31
1122,1122,3157,ジオリーブグループ(株),東証STD,"1,375",-16,-1.15,"11,800",2026/07/31
1123,1123,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,640",-19,-1.15,"5,600",2026/07/31
1124,1124,7807,(株)幸和製作所,東証STD,856,-10,-1.15,100,2026/07/31
1125,1125,8057,(株)内田洋行,東証PRM,"2,141",-25,-1.15,"264,200",2026/07/31
1126,1126,8956,NTT都市開発リート投資法人,東証,"137,300","-1,600",-1.15,"5,211",2026/07/31
1127,1127,9068,丸全昭和運輸(株),東証PRM,"7,720",-90,-1.15,"25,500",2026/07/31
1128,1128,9932,杉本商事(株),東証PRM,"1,295",-15,-1.15,"50,600",2026/07/31
1129,1129,1852,(株)淺沼組,東証PRM,871,-10,-1.14,"636,800",2026/07/31
1130,1130,2475,ＷＤＢホールディングス(株),東証PRM,"1,814",-21,-1.14,"13,200",2026/07/31
1131,1131,401A,霞ヶ関ホテルリート投資法人,東証,"95,200","-1,100",-1.14,"1,625",2026/07/31
1132,1132,6135,(株)牧野フライス製作所,東証PRM,"13,920",-160,-1.14,"601,500",2026/07/31
1133,1133,6757,(株)ＯＳＧコーポレーション,東証STD,868,-10,-1.14,"9,700",2026/07/31
1134,1134,8014,蝶理(株),東証PRM,"3,905",-45,-1.14,"70,400",2026/07/31
1135,1135,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,323.6,-3.7,-1.13,"288,100",2026/07/31
1136,1136,2556,One ETF 東証REIT指数,東証ETF,"1,920",-22,-1.13,"90,050",2026/07/31
1137,1137,5357,(株)ヨータイ,東証PRM,"1,756",-20,-1.13,"58,400",2026/07/31
1138,1138,5603,虹技(株),東証STD,"1,315",-15,-1.13,400,2026/07/31
1139,1139,6798,ＳＭＫ(株),東証PRM,"3,060",-35,-1.13,"20,400",2026/07/31
1140,1140,6822,大井電気(株),東証STD,"4,800",-55,-1.13,"9,300",2026/07/31
1141,1141,3058,(株)三洋堂ホールディングス,東証STD,705,-8,-1.12,600,2026/07/31
1142,1142,3178,チムニー(株),東証STD,"1,147",-13,-1.12,"13,100",2026/07/31
1143,1143,3465,ケイアイスター不動産(株),東証PRM,"3,540",-40,-1.12,"94,700",2026/07/31
1144,1144,7244,市光工業(株),東証PRM,530,-6,-1.12,"84,300",2026/07/31
1145,1145,7570,橋本総業ホールディングス(株),東証STD,"1,414",-16,-1.12,"19,700",2026/07/31
1146,1146,7823,(株)アートネイチャー,東証STD,884,-10,-1.12,"22,500",2026/07/31
1147,1147,8131,(株)ミツウロコグループホールディングス,東証STD,"2,116",-24,-1.12,"42,100",2026/07/31
1148,1148,9278,ブックオフグループホールディングス(株),東証PRM,"2,816",-32,-1.12,"146,600",2026/07/31
1149,1149,7413,(株)創健社,東証STD,"2,670",-30,-1.11,600,2026/07/31
1150,1150,7453,(株)良品計画,東証PRM,"4,177",-47,-1.11,"3,785,400",2026/07/31
1151,1151,8097,三愛オブリ(株),東証PRM,"2,325",-26,-1.11,"84,000",2026/07/31
1152,1152,8892,(株)エスコン,東証PRM,"1,073",-12,-1.11,"322,900",2026/07/31
1153,1153,3931,(株)バリューゴルフ,東証GRT,"1,533",-17,-1.1,"9,400",2026/07/31
1154,1154,3992,(株)ニーズウェル,東証PRM,450,-5,-1.1,"50,100",2026/07/31
1155,1155,4073,(株)ジィ・シィ企画,東証GRT,449,-5,-1.1,"9,100",2026/07/31
1156,1156,3123,サイボー(株),東証STD,638,-7,-1.09,"1,700",2026/07/31
1157,1157,9025,鴻池運輸(株),東証PRM,"2,992",-33,-1.09,"175,700",2026/07/31
1158,1158,9324,安田倉庫(株),東証PRM,"2,542",-28,-1.09,"76,600",2026/07/31
1159,1159,1828,田辺工業(株),東証STD,"2,280",-25,-1.08,"10,400",2026/07/31
1160,1160,2395,(株)新日本科学,東証PRM,"1,277",-14,-1.08,"197,000",2026/07/31
1161,1161,3205,(株)ダイドーリミテッド,東証STD,732,-8,-1.08,"132,400",2026/07/31
1162,1162,3773,(株)アドバンスト・メディア,東証GRT,"1,094",-12,-1.08,"24,600",2026/07/31
1163,1163,3843,フリービット(株),東証PRM,"1,562",-17,-1.08,"36,200",2026/07/31
1164,1164,495A,One ETF 日本国債 7-10年,東証ETF,971.3,-10.6,-1.08,20,2026/07/31
1165,1165,6147,(株)ヤマザキ,福証,183,-2,-1.08,400,2026/07/31
1166,1166,8309,三井住友トラストグループ(株),東証PRM,"1,654",-18,-1.08,"16,815,400",2026/07/31
1167,1167,9414,日本ＢＳ放送(株),東証STD,914,-10,-1.08,"26,200",2026/07/31
1168,1168,8766,東京海上ホールディングス(株),東証PRM,"8,114",-88,-1.07,"4,956,200",2026/07/31
1169,1169,9119,飯野海運(株),東証PRM,"1,485",-16,-1.07,"197,800",2026/07/31
1170,1170,9368,キムラユニティー(株),東証STD,927,-10,-1.07,"24,300",2026/07/31
1171,1171,1573,中国H株ベア上場投信,東証ETF,"8,225",-88,-1.06,490,2026/07/31
1172,1172,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,620",-650,-1.06,140,2026/07/31
1173,1173,3053,(株)ペッパーフードサービス,東証STD,186,-2,-1.06,"105,900",2026/07/31
1174,1174,5283,(株)高見澤,東証STD,"2,998",-32,-1.06,"2,300",2026/07/31
1175,1175,8869,明和地所(株),東証STD,837,-9,-1.06,"56,800",2026/07/31
1176,1176,9215,(株)ＣａＳｙ,東証GRT,929,-10,-1.06,"3,100",2026/07/31
1177,1177,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,499.5,-5.3,-1.05,"21,620",2026/07/31
1178,1178,2305,(株)スタジオアリス,東証STD,"1,982",-21,-1.05,"20,900",2026/07/31
1179,1179,466A,GX 防衛テック,東証ETF,"1,039",-11,-1.05,"49,492",2026/07/31
1180,1180,7990,グローブライド(株),東証PRM,"2,551",-27,-1.05,"68,400",2026/07/31
1181,1181,2301,(株)学情,東証PRM,"1,622",-17,-1.04,"76,700",2026/07/31
1182,1182,3082,(株)きちりホールディングス,東証STD,955,-10,-1.04,"5,800",2026/07/31
1183,1183,4644,イマジニア(株),東証STD,"1,048",-11,-1.04,"11,400",2026/07/31
1184,1184,5273,三谷セキサン(株),東証STD,"1,909",-20,-1.04,"60,900",2026/07/31
1185,1185,6040,日本スキー場開発(株),東証GRT,475,-5,-1.04,"44,600",2026/07/31
1186,1186,6078,(株)バリューＨＲ,東証PRM,"1,518",-16,-1.04,"19,900",2026/07/31
1187,1187,6413,理想科学工業(株),東証PRM,"1,050",-11,-1.04,"70,600",2026/07/31
1188,1188,9793,(株)ダイセキ,東証PRM,"3,800",-40,-1.04,"148,300",2026/07/31
1189,1189,2700,木徳神糧(株),東証STD,"1,730",-18,-1.03,"13,600",2026/07/31
1190,1190,3401,帝人(株),東証PRM,"1,637",-17,-1.03,"955,200",2026/07/31
1191,1191,6099,(株)エラン,東証PRM,771,-8,-1.03,"128,400",2026/07/31
1192,1192,6186,(株)一蔵,東証STD,384,-4,-1.03,800,2026/07/31
1193,1193,7628,(株)オーハシテクニカ,東証PRM,"1,151",-12,-1.03,"29,300",2026/07/31
1194,1194,3010,ポラリス・ホールディングス(株),東証STD,195,-2,-1.02,"185,900",2026/07/31
1195,1195,3925,(株)ダブルスタンダード,東証PRM,"1,260",-13,-1.02,"32,000",2026/07/31
1196,1196,3996,サインポスト(株),東証STD,195,-2,-1.02,"43,800",2026/07/31
1197,1197,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,777,-8,-1.02,"364,770",2026/07/31
1198,1198,7502,(株)プラザホールディングス,東証STD,"1,651",-17,-1.02,700,2026/07/31
1199,1199,1972,三晃金属工業(株),東証STD,"1,270",-13,-1.01,"20,400",2026/07/31
1200,1200,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,176",-12,-1.01,"82,400",2026/07/31
1201,1201,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,643",-37,-1.01,661,2026/07/31
1202,1202,2806,ユタカフーズ(株),東証STD,"1,871",-19,-1.01,"3,100",2026/07/31
1203,1203,6485,前澤給装工業(株),東証STD,"1,572",-16,-1.01,"28,300",2026/07/31
1204,1204,6488,(株)ヨシタケ,東証STD,980,-10,-1.01,"22,600",2026/07/31
1205,1205,7595,(株)アルゴグラフィックス,東証PRM,"1,366",-14,-1.01,"204,000",2026/07/31
1206,1206,7821,前田工繊(株),東証PRM,"1,965",-20,-1.01,"186,600",2026/07/31
1207,1207,9850,(株)グルメ杵屋,東証PRM,978,-10,-1.01,"24,800",2026/07/31
1208,1208,2911,旭松食品(株),東証STD,"2,277",-23,-1.0,"1,200",2026/07/31
1209,1209,2989,東海道リート投資法人,東証,"99,500","-1,000",-1.0,"2,283",2026/07/31
1210,1210,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,460",-45,-1.0,"159,500",2026/07/31
1211,1211,6420,ガリレイホールディングス(株),東証PRM,"3,455",-35,-1.0,"110,000",2026/07/31
1212,1212,7962,(株)キングジム,東証PRM,793,-8,-1.0,"55,400",2026/07/31
1213,1213,9818,大丸エナウィン(株),東証STD,"1,487",-15,-1.0,"2,200",2026/07/31
1214,1214,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,699",-37,-0.99,220,2026/07/31
1215,1215,2307,(株)クロスキャット,東証PRM,"1,000",-10,-0.99,"26,300",2026/07/31
1216,1216,4812,(株)電通総研,東証PRM,"2,687",-27,-0.99,"554,600",2026/07/31
1217,1217,8914,エリアリンク(株),東証STD,997,-10,-0.99,"119,200",2026/07/31
1218,1218,9163,(株)ナレルグループ,東証GRT,"2,311",-23,-0.99,"12,400",2026/07/31
1219,1219,3242,(株)アーバネットコーポレーション,東証STD,503,-5,-0.98,"101,500",2026/07/31
1220,1220,4735,(株)京進,東証STD,303,-3,-0.98,"4,700",2026/07/31
1221,1221,4801,セントラルスポーツ(株),東証PRM,"2,431",-24,-0.98,"12,900",2026/07/31
1222,1222,4994,大成ラミックグループ(株),東証STD,"2,530",-25,-0.98,"10,100",2026/07/31
1223,1223,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,113",-11,-0.98,"1,092",2026/07/31
1224,1224,9474,(株)ゼンリン,東証PRM,907,-9,-0.98,"446,400",2026/07/31
1225,1225,2326,デジタルアーツ(株),東証PRM,"4,065",-40,-0.97,"127,400",2026/07/31
1226,1226,4337,ぴあ(株),東証PRM,"2,845",-28,-0.97,"21,800",2026/07/31
1227,1227,4932,(株)アルマード,東証STD,713,-7,-0.97,"12,800",2026/07/31
1228,1228,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,530",-15,-0.97,"3,858",2026/07/31
1229,1229,6436,アマノ(株),東証PRM,"3,874",-38,-0.97,"748,400",2026/07/31
1230,1230,7994,(株)オカムラ,東証PRM,"2,340",-23,-0.97,"627,800",2026/07/31
1231,1231,1488,iFreeETF 東証REIT指数,東証ETF,"1,950",-19,-0.96,"14,246",2026/07/31
1232,1232,6074,(株)ジェイエスエス,東証STD,516,-5,-0.96,"1,200",2026/07/31
1233,1233,7955,クリナップ(株),東証PRM,928,-9,-0.96,"62,000",2026/07/31
1234,1234,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,411,-4,-0.96,"380,100",2026/07/31
1235,1235,2497,ユナイテッド(株),東証GRT,520,-5,-0.95,"29,100",2026/07/31
1236,1236,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,116",-30,-0.95,588,2026/07/31
1237,1237,6718,アイホン(株),東証PRM,"2,818",-27,-0.95,"17,400",2026/07/31
1238,1238,9423,(株)ＦＲＳ,東証STD,104,-1,-0.95,"58,800",2026/07/31
1239,1239,244A,グロースエクスパートナーズ(株),東証GRT,"1,155",-11,-0.94,"1,700",2026/07/31
1240,1240,2489,(株)アドウェイズ,東証STD,317,-3,-0.94,"105,200",2026/07/31
1241,1241,3454,ファーストブラザーズ(株),東証STD,"1,265",-12,-0.94,"10,000",2026/07/31
1242,1242,3488,セントラル・リート投資法人,東証,"105,300","-1,000",-0.94,"1,053",2026/07/31
1243,1243,3679,(株)じげん,東証PRM,421,-4,-0.94,"178,600",2026/07/31
1244,1244,6044,(株)三機サービス,東証STD,"1,902",-18,-0.94,"20,400",2026/07/31
1245,1245,6703,ＯＫＩ,東証PRM,"2,750",-26,-0.94,"2,174,100",2026/07/31
1246,1246,8917,ファースト住建(株),東証STD,"1,155",-11,-0.94,"9,300",2026/07/31
1247,1247,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,367",-13,-0.94,"23,400",2026/07/31
1248,1248,9364,(株)上組,東証PRM,"5,179",-49,-0.94,"809,800",2026/07/31
1249,1249,1672,WisdomTree 金上場投信,東証ETF,"60,760",-570,-0.93,314,2026/07/31
1250,1250,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,060",-10,-0.93,567,2026/07/31
1251,1251,3031,(株)ラクーンホールディングス,東証PRM,642,-6,-0.93,"123,100",2026/07/31
1252,1252,4404,ミヨシ油脂(株),東証STD,"1,915",-18,-0.93,"10,900",2026/07/31
1253,1253,4548,生化学工業(株),東証PRM,746,-7,-0.93,"107,200",2026/07/31
1254,1254,6238,フリュー(株),東証PRM,"1,387",-13,-0.93,"74,700",2026/07/31
1255,1255,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,735",-35,-0.93,"141,400",2026/07/31
1256,1256,1926,ライト工業(株),東証PRM,"3,775",-35,-0.92,"160,800",2026/07/31
1257,1257,3150,(株)グリムス,東証PRM,"2,574",-24,-0.92,"32,500",2026/07/31
1258,1258,6807,日本航空電子工業(株),東証PRM,"2,378",-22,-0.92,"545,800",2026/07/31
1259,1259,9788,(株)ナック,東証PRM,536,-5,-0.92,"34,900",2026/07/31
1260,1260,1882,東亜道路工業(株),東証PRM,"1,626",-15,-0.91,"300,500",2026/07/31
