順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1009,1009,1617,(NEXT FUNDS)食品上場投信,東証ETF,"49,300",-410,-0.82,839,2026/08/17
1010,1010,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"48,160",-400,-0.82,482,2026/08/17
1011,1011,1925,大和ハウス工業(株),東証PRM,"4,571",-38,-0.82,"1,287,700",2026/08/17
1012,1012,3636,(株)三菱総合研究所,東証PRM,"4,845",-40,-0.82,"46,500",2026/08/17
1013,1013,4212,積水樹脂(株),東証PRM,"2,781",-23,-0.82,"65,600",2026/08/17
1014,1014,4931,新日本製薬(株),東証PRM,"2,050",-17,-0.82,"40,400",2026/08/17
1015,1015,7512,イオン北海道(株),東証STD,849,-7,-0.82,"98,800",2026/08/17
1016,1016,8057,(株)内田洋行,東証PRM,"2,167",-18,-0.82,"100,800",2026/08/17
1017,1017,8613,丸三証券(株),東証PRM,"1,209",-10,-0.82,"147,100",2026/08/17
1018,1018,9201,日本航空(株),東証PRM,"3,029",-25,-0.82,"1,730,600",2026/08/17
1019,1019,9715,トランスコスモス(株),東証PRM,"3,645",-30,-0.82,"87,200",2026/08/17
1020,1020,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,731,-6,-0.81,"6,700",2026/08/17
1021,1021,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,310",-27,-0.81,"34,368",2026/08/17
1022,1022,3562,(株)Ｎｏ．１,東証STD,"1,586",-13,-0.81,"32,300",2026/08/17
1023,1023,3802,(株)エコミック,東証STD,492,-4,-0.81,"5,700",2026/08/17
1024,1024,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,206",-18,-0.81,"356,900",2026/08/17
1025,1025,4554,富士製薬工業(株),東証PRM,"1,836",-15,-0.81,"86,100",2026/08/17
1026,1026,4559,ゼリア新薬工業(株),東証PRM,"2,094",-17,-0.81,"105,300",2026/08/17
1027,1027,6061,(株)ユニバーサル園芸社,東証STD,"3,070",-25,-0.81,"23,800",2026/08/17
1028,1028,8628,松井証券(株),東証PRM,"1,096",-9,-0.81,"435,100",2026/08/17
1029,1029,8704,トレイダーズホールディングス(株),東証STD,"1,340",-11,-0.81,"71,900",2026/08/17
1030,1030,9346,(株)ココルポート,東証GRT,"1,826",-15,-0.81,"9,700",2026/08/17
1031,1031,9347,日本管財ホールディングス(株),東証PRM,"2,830",-23,-0.81,"36,200",2026/08/17
1032,1032,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"5,093",-41,-0.8,10,2026/08/17
1033,1033,2751,(株)テンポスホールディングス,東証STD,"3,740",-30,-0.8,"8,700",2026/08/17
1034,1034,2933,(株)紀文食品,東証PRM,"1,111",-9,-0.8,"39,000",2026/08/17
1035,1035,3826,(株)システムインテグレータ,東証STD,496,-4,-0.8,"15,300",2026/08/17
1036,1036,5933,アルインコ(株),東証PRM,"1,122",-9,-0.8,"37,700",2026/08/17
1037,1037,8032,日本紙パルプ商事(株),東証PRM,"1,237",-10,-0.8,"195,000",2026/08/17
1038,1038,1420,サンヨーホームズ(株),東証STD,631,-5,-0.79,"21,100",2026/08/17
1039,1039,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"54,910",-440,-0.79,1,2026/08/17
1040,1040,2930,(株)北の達人コーポレーション,東証PRM,126,-1,-0.79,"255,000",2026/08/17
1041,1041,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,003",-16,-0.79,"231,800",2026/08/17
1042,1042,3608,(株)ＴＳＩホールディングス,東証PRM,"1,257",-10,-0.79,"293,400",2026/08/17
1043,1043,5302,日本カーボン(株),東証PRM,"5,020",-40,-0.79,"58,900",2026/08/17
1044,1044,8219,青山商事(株),東証PRM,750,-6,-0.79,"415,400",2026/08/17
1045,1045,8252,(株)丸井グループ,東証PRM,"2,944.5",-23.5,-0.79,"703,200",2026/08/17
1046,1046,8572,アコム(株),東証STD,479.8,-3.8,-0.79,"1,432,100",2026/08/17
1047,1047,9421,(株)エヌジェイホールディングス,東証STD,505,-4,-0.79,"2,000",2026/08/17
1048,1048,9757,(株)船井総研ホールディングス,東証PRM,"1,136",-9,-0.79,"338,500",2026/08/17
1049,1049,9990,(株)サックスバー　ホールディングス,東証PRM,751,-6,-0.79,"51,200",2026/08/17
1050,1050,2291,福留ハム(株),東証STD,511,-4,-0.78,"5,000",2026/08/17
1051,1051,2910,(株)ロック・フィールド,東証PRM,"1,404",-11,-0.78,"87,900",2026/08/17
1052,1052,304A,フォルシア(株),東証GRT,"1,906",-15,-0.78,"2,400",2026/08/17
1053,1053,3202,ダイトウボウ(株),東証STD,127,-1,-0.78,"20,200",2026/08/17
1054,1054,4019,(株)スタメン,東証GRT,638,-5,-0.78,"567,700",2026/08/17
1055,1055,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,786",-14,-0.78,"165,300",2026/08/17
1056,1056,5410,合同製鐵(株),東証PRM,"2,942",-23,-0.78,"62,500",2026/08/17
1057,1057,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,299",-18,-0.78,614,2026/08/17
1058,1058,6247,(株)日阪製作所,東証PRM,"1,786",-14,-0.78,"39,400",2026/08/17
1059,1059,6432,(株)竹内製作所,東証PRM,"7,590",-60,-0.78,"113,900",2026/08/17
1060,1060,8766,東京海上ホールディングス(株),東証PRM,"7,481",-59,-0.78,"5,471,500",2026/08/17
1061,1061,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,644,-5,-0.77,"439,000",2026/08/17
1062,1062,4112,保土谷化学工業(株),東証PRM,"2,310",-18,-0.77,"40,600",2026/08/17
1063,1063,4347,ブロードメディア(株),東証STD,"1,676",-13,-0.77,"12,400",2026/08/17
1064,1064,7065,ユーピーアール(株),東証STD,"1,026",-8,-0.77,"13,000",2026/08/17
1065,1065,8203,(株)ＭｒＭａｘＨＤ,東証PRM,775,-6,-0.77,"72,600",2026/08/17
1066,1066,3475,(株)グッドコムアセット,東証PRM,"1,563",-12,-0.76,"86,800",2026/08/17
1067,1067,3741,(株)セック,東証PRM,"3,255",-25,-0.76,"77,300",2026/08/17
1068,1068,391A,(株)山忠,名証MN,"2,492",-19,-0.76,200,2026/08/17
1069,1069,3941,レンゴー(株),東証PRM,"1,624",-12.5,-0.76,"804,600",2026/08/17
1070,1070,4761,(株)さくらケーシーエス,東証STD,"1,429",-11,-0.76,"3,300",2026/08/17
1071,1071,8835,太平洋興発(株),東証STD,788,-6,-0.76,"24,700",2026/08/17
1072,1072,9143,ＳＧホールディングス(株),東証PRM,"1,631.5",-12.5,-0.76,"1,475,100",2026/08/17
1073,1073,1444,(株)ニッソウ,東証GRT,"2,655",-20,-0.75,"1,800",2026/08/17
1074,1074,1697,WisdomTree 大豆上場投信,東証ETF,"4,496",-34,-0.75,230,2026/08/17
1075,1075,2053,中部飼料(株),東証PRM,"1,982",-15,-0.75,"85,100",2026/08/17
1076,1076,2461,(株)ファンコミュニケーションズ,東証PRM,396,-3,-0.75,"107,000",2026/08/17
1077,1077,4054,日本情報クリエイト(株),東証GRT,529,-4,-0.75,"20,100",2026/08/17
1078,1078,4732,(株)ユー・エス・エス,東証PRM,"1,996",-15,-0.75,"846,400",2026/08/17
1079,1079,5949,ユニプレス(株),東証PRM,"1,318",-10,-0.75,"120,400",2026/08/17
1080,1080,8086,ニプロ(株),東証PRM,"1,583",-12,-0.75,"676,700",2026/08/17
1081,1081,9505,北陸電力(株),東証PRM,959.7,-7.3,-0.75,"698,900",2026/08/17
1082,1082,9746,(株)ＴＫＣ,東証PRM,"3,955",-30,-0.75,"105,100",2026/08/17
1083,1083,9788,(株)ナック,東証PRM,530,-4,-0.75,"39,000",2026/08/17
1084,1084,1898,世紀東急工業(株),東証PRM,"1,484",-11,-0.74,"150,900",2026/08/17
1085,1085,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,425",-33,-0.74,4,2026/08/17
1086,1086,4241,(株)アテクト,東証STD,672,-5,-0.74,"9,200",2026/08/17
1087,1087,4651,(株)サニックスホールディングス,東証STD,270,-2,-0.74,"1,106,200",2026/08/17
1088,1088,4667,アイサンテクノロジー(株),東証STD,"2,002",-15,-0.74,"28,600",2026/08/17
1089,1089,4671,(株)ファルコホールディングス,東証STD,"2,813",-21,-0.74,"20,200",2026/08/17
1090,1090,5237,(株)ノザワ,東証STD,"1,211",-9,-0.74,"10,300",2026/08/17
1091,1091,6316,(株)丸山製作所,東証STD,"2,836",-21,-0.74,"8,700",2026/08/17
1092,1092,9413,(株)テレビ東京ホールディングス,東証PRM,"3,365",-25,-0.74,"53,700",2026/08/17
1093,1093,9432,ＮＴＴ(株),東証PRM,161.5,-1.2,-0.74,"242,864,700",2026/08/17
1094,1094,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,533,-4,-0.74,"3,900",2026/08/17
1095,1095,9716,(株)乃村工藝社,東証PRM,"1,212",-9,-0.74,"220,600",2026/08/17
1096,1096,192A,インテグループ(株),東証GRT,"1,222",-9,-0.73,"1,200",2026/08/17
1097,1097,3395,(株)サンマルクホールディングス,東証PRM,"2,433",-18,-0.73,"130,800",2026/08/17
1098,1098,3726,(株)フォーシーズＨＤ,東証STD,407,-3,-0.73,"22,000",2026/08/17
1099,1099,3771,(株)システムリサーチ,東証PRM,"1,915",-14,-0.73,"93,300",2026/08/17
1100,1100,3927,(株)フーバーブレイン,東証STD,952,-7,-0.73,"50,600",2026/08/17
1101,1101,5257,ノバシステム(株),東証STD,"2,713",-20,-0.73,"3,200",2026/08/17
1102,1102,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,055",-30,-0.73,"81,400",2026/08/17
1103,1103,6430,ダイコク電機(株),東証PRM,"2,456",-18,-0.73,"54,500",2026/08/17
1104,1104,6549,ディーエムソリューションズ(株),東証STD,"1,091",-8,-0.73,"15,500",2026/08/17
1105,1105,6718,アイホン(株),東証PRM,"2,839",-21,-0.73,"24,600",2026/08/17
1106,1106,6776,天昇電気工業(株),東証STD,273,-2,-0.73,"13,300",2026/08/17
1107,1107,7231,トピー工業(株),東証PRM,"2,998",-22,-0.73,"48,200",2026/08/17
1108,1108,7373,(株)アイドマ・ホールディングス,東証GRT,953,-7,-0.73,"83,500",2026/08/17
1109,1109,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,918",-51,-0.73,"8,023,000",2026/08/17
1110,1110,9039,(株)サカイ引越センター,東証PRM,"2,983",-22,-0.73,"51,400",2026/08/17
1111,1111,1555,上場インデックスファンド豪州リート,東証ETF,"2,482",-18,-0.72,"3,672",2026/08/17
1112,1112,2685,(株)アンドエスティＨＤ,東証PRM,"3,425",-25,-0.72,"393,500",2026/08/17
1113,1113,4243,(株)ニックス,東証STD,961,-7,-0.72,"8,500",2026/08/17
1114,1114,4719,(株)アルファシステムズ,東証PRM,"3,465",-25,-0.72,"12,000",2026/08/17
1115,1115,4890,(株)坪田ラボ,東証GRT,275,-2,-0.72,"50,800",2026/08/17
1116,1116,6727,(株)ワコム,東証PRM,822,-6,-0.72,"332,100",2026/08/17
1117,1117,7254,(株)ユニバンス,東証STD,822,-6,-0.72,"4,700",2026/08/17
1118,1118,7552,(株)ハピネット,東証PRM,"3,455",-25,-0.72,"262,500",2026/08/17
1119,1119,2244,GX US テック・トップ20,東証ETF,"3,658",-26,-0.71,"69,766",2026/08/17
1120,1120,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,267",-9,-0.71,"889,900",2026/08/17
1121,1121,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,372",-17,-0.71,"28,114",2026/08/17
1122,1122,3058,(株)三洋堂ホールディングス,東証STD,698,-5,-0.71,"2,600",2026/08/17
1123,1123,3401,帝人(株),東証PRM,"1,749.5",-12.5,-0.71,"585,200",2026/08/17
1124,1124,4015,ペイクラウドホールディングス(株),東証GRT,560,-4,-0.71,"23,000",2026/08/17
1125,1125,6413,理想科学工業(株),東証PRM,"1,113",-8,-0.71,"49,000",2026/08/17
1126,1126,7040,(株)サン・ライフホールディング,東証STD,982,-7,-0.71,"4,000",2026/08/17
1127,1127,7187,ジェイリース(株),東証PRM,"1,390",-10,-0.71,"78,500",2026/08/17
1128,1128,8700,丸八証券(株),東証STD,"1,950",-14,-0.71,"8,300",2026/08/17
1129,1129,9307,(株)杉村倉庫,東証STD,975,-7,-0.71,"5,900",2026/08/17
1130,1130,9979,(株)大庄,東証STD,"1,114",-8,-0.71,"36,000",2026/08/17
1131,1131,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,395",-24,-0.7,"18,034",2026/08/17
1132,1132,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,283,-2,-0.7,"349,544",2026/08/17
1133,1133,2526,NZAM 上場投信 JPX日経400,東証ETF,"38,290",-270,-0.7,44,2026/08/17
1134,1134,2792,(株)ハニーズホールディングス,東証PRM,"1,423",-10,-0.7,"54,100",2026/08/17
1135,1135,3904,(株)カヤック,東証GRT,423,-3,-0.7,"62,100",2026/08/17
1136,1136,4666,パーク２４(株),東証PRM,"1,996",-14,-0.7,"476,300",2026/08/17
1137,1137,611A,One ETF 日本国債27-30年,東証ETF,989,-7,-0.7,"3,840",2026/08/17
1138,1138,6351,(株)鶴見製作所,東証PRM,"2,396",-17,-0.7,"66,300",2026/08/17
1139,1139,7610,(株)テイツー,東証STD,141,-1,-0.7,"763,500",2026/08/17
1140,1140,8018,三共生興(株),東証STD,854,-6,-0.7,"46,800",2026/08/17
1141,1141,8518,日本アジア投資(株),東証STD,142,-1,-0.7,"37,300",2026/08/17
1142,1142,8604,野村ホールディングス(株),東証PRM,"1,559",-11,-0.7,"6,250,100",2026/08/17
1143,1143,2908,フジッコ(株),東証PRM,"1,585",-11,-0.69,"45,500",2026/08/17
1144,1144,4401,(株)ＡＤＥＫＡ,東証PRM,"4,739",-33,-0.69,"360,300",2026/08/17
1145,1145,4484,ランサーズ(株),東証GRT,288,-2,-0.69,"27,800",2026/08/17
1146,1146,6366,千代田化工建設(株),東証STD,720,-5,-0.69,"1,736,200",2026/08/17
1147,1147,6899,ＡＳＴＩ(株),東証STD,"2,314",-16,-0.69,"9,500",2026/08/17
1148,1148,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,014",-7,-0.69,"1,800",2026/08/17
1149,1149,7980,(株)重松製作所,東証STD,868,-6,-0.69,"26,100",2026/08/17
1150,1150,8772,(株)アサックス,東証STD,868,-6,-0.69,"7,200",2026/08/17
1151,1151,8920,(株)東祥,東証STD,720,-5,-0.69,"54,600",2026/08/17
1152,1152,9908,Ｄｅｎｋｅｉ,東証STD,"2,721",-19,-0.69,"8,800",2026/08/17
1153,1153,1780,(株)ヤマウラ,東証PRM,"1,470",-10,-0.68,"31,500",2026/08/17
1154,1154,1810,松井建設(株),東証STD,"1,460",-10,-0.68,"76,000",2026/08/17
1155,1155,233A,iFreeETF インドNifty50,東証ETF,"1,891",-13,-0.68,"30,863",2026/08/17
1156,1156,2499,日本和装ホールディングス(株),東証STD,293,-2,-0.68,"5,800",2026/08/17
1157,1157,3288,(株)オープンハウスグループ,東証PRM,"8,191",-56,-0.68,"211,200",2026/08/17
1158,1158,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,452",-10,-0.68,"11,500",2026/08/17
1159,1159,7130,ヤマエグループホールディングス(株),東証PRM,"2,906",-20,-0.68,"44,000",2026/08/17
1160,1160,7932,(株)ニッピ,東証STD,"11,640",-80,-0.68,"6,900",2026/08/17
1161,1161,8079,正栄食品工業(株),東証PRM,"4,400",-30,-0.68,"29,200",2026/08/17
1162,1162,8804,東京建物(株),東証PRM,"3,360",-23,-0.68,"563,100",2026/08/17
1163,1163,9419,(株)ワイヤレスゲート,東証STD,290,-2,-0.68,"9,700",2026/08/17
1164,1164,9763,丸建リース(株),東証STD,"1,316",-9,-0.68,"10,900",2026/08/17
1165,1165,9854,愛眼(株),東証STD,291,-2,-0.68,"110,000",2026/08/17
1166,1166,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"41,460",-280,-0.67,"5,346",2026/08/17
1167,1167,1766,東建コーポレーション(株),東証PRM,"13,260",-90,-0.67,"15,000",2026/08/17
1168,1168,3048,(株)ビックカメラ,東証PRM,"1,716",-11.5,-0.67,"1,099,600",2026/08/17
1169,1169,4934,プレミアアンチエイジング(株),東証GRT,594,-4,-0.67,"10,300",2026/08/17
1170,1170,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,183",-8,-0.67,"4,400",2026/08/17
1171,1171,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,206",-8,-0.66,"34,877",2026/08/17
1172,1172,1580,日経平均ベア上場投信,東証ETF,752.5,-5,-0.66,"226,870",2026/08/17
1173,1173,2001,(株)ニップン,東証PRM,"2,850",-19,-0.66,"112,900",2026/08/17
1174,1174,3543,(株)コメダホールディングス,東証PRM,"2,881",-19,-0.66,"438,400",2026/08/17
1175,1175,4242,(株)タカギセイコー,東証STD,"1,797",-12,-0.66,"1,300",2026/08/17
1176,1176,609A,GX 総合商社&資源ビジネス-日本株式,東証ETF,"1,052",-7,-0.66,"14,339",2026/08/17
1177,1177,7628,(株)オーハシテクニカ,東証PRM,"1,208",-8,-0.66,"33,100",2026/08/17
1178,1178,2307,(株)クロスキャット,東証PRM,"1,075",-7,-0.65,"39,800",2026/08/17
1179,1179,3671,ソフトマックス(株),東証STD,307,-2,-0.65,"33,400",2026/08/17
1180,1180,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,103",-27,-0.65,"456,000",2026/08/17
1181,1181,4709,(株)ＩＤホールディングス,東証PRM,"1,073",-7,-0.65,"85,000",2026/08/17
1182,1182,4848,(株)フルキャストホールディングス,東証PRM,"1,844",-12,-0.65,"106,500",2026/08/17
1183,1183,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,153,-1,-0.65,"40,700",2026/08/17
1184,1184,6058,(株)ベクトル,東証PRM,"1,837",-12,-0.65,"201,200",2026/08/17
1185,1185,6473,(株)ジェイテクト,東証PRM,"2,129.5",-14,-0.65,"695,700",2026/08/17
1186,1186,7242,カヤバ(株),東証PRM,"4,605",-30,-0.65,"66,000",2026/08/17
1187,1187,7283,愛三工業(株),東証PRM,"2,305",-15,-0.65,"108,700",2026/08/17
1188,1188,8016,(株)オンワードホールディングス,東証PRM,761,-5,-0.65,"884,500",2026/08/17
1189,1189,8194,(株)ライフコーポレーション,東証PRM,"2,585",-17,-0.65,"174,800",2026/08/17
1190,1190,8830,住友不動産(株),東証PRM,"3,360",-22,-0.65,"2,487,800",2026/08/17
1191,1191,8860,フジ住宅(株),東証PRM,766,-5,-0.65,"42,700",2026/08/17
1192,1192,9041,近鉄グループホールディングス(株),東証PRM,"3,532",-23,-0.65,"404,000",2026/08/17
1193,1193,9644,(株)タナベコンサルティンググループ,東証PRM,769,-5,-0.65,"72,900",2026/08/17
1194,1194,9740,ＣＳＰ,東証PRM,"2,758",-18,-0.65,"21,900",2026/08/17
1195,1195,9768,いであ(株),東証STD,"3,795",-25,-0.65,"12,000",2026/08/17
1196,1196,9832,(株)オートバックスセブン,東証PRM,"1,525",-10,-0.65,"117,700",2026/08/17
1197,1197,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,775,-5,-0.64,"40,700",2026/08/17
1198,1198,2462,ライク(株),東証PRM,"1,543",-10,-0.64,"21,100",2026/08/17
1199,1199,2864,GX ロジスティクス・REIT,東証ETF,"1,394",-9,-0.64,6,2026/08/17
1200,1200,3370,(株)フジタコーポレーション,東証STD,463,-3,-0.64,"9,400",2026/08/17
1201,1201,4044,セントラル硝子(株),東証PRM,"4,645",-30,-0.64,"76,400",2026/08/17
1202,1202,4760,(株)アルファ,東証STD,"1,715",-11,-0.64,"3,000",2026/08/17
1203,1203,5233,太平洋セメント(株),東証PRM,"4,201",-27,-0.64,"603,900",2026/08/17
1204,1204,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,398",-9,-0.64,"256,000",2026/08/17
1205,1205,6284,日精エー・エス・ビー機械(株),東証PRM,"9,360",-60,-0.64,"27,100",2026/08/17
1206,1206,6853,(株)共和電業,東証STD,778,-5,-0.64,"22,800",2026/08/17
1207,1207,6958,日本ＣＭＫ(株),東証PRM,778,-5,-0.64,"816,500",2026/08/17
1208,1208,7175,今村証券(株),東証STD,"1,706",-11,-0.64,"3,600",2026/08/17
1209,1209,7272,ヤマハ発動機(株),東証PRM,"1,936.5",-12.5,-0.64,"5,396,100",2026/08/17
1210,1210,7863,(株)平賀,東証STD,933,-6,-0.64,"1,100",2026/08/17
1211,1211,8230,(株)はせがわ,東証STD,312,-2,-0.64,"23,800",2026/08/17
1212,1212,2428,ウェルネット(株),東証STD,630,-4,-0.63,"17,400",2026/08/17
1213,1213,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,650",-100,-0.63,261,2026/08/17
1214,1214,423A,(株)ライオン事務器,東証STD,318,-2,-0.63,"46,200",2026/08/17
1215,1215,479A,ＰＲＯＮＩ(株),東証GRT,"1,723",-11,-0.63,"161,700",2026/08/17
1216,1216,4914,高砂香料工業(株),東証PRM,"1,272",-8,-0.63,"124,800",2026/08/17
1217,1217,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"9,000",-57,-0.63,736,2026/08/17
1218,1218,7475,アルビス(株),東証PRM,"2,527",-16,-0.63,"8,500",2026/08/17
1219,1219,8130,(株)サンゲツ,東証PRM,"3,130",-20,-0.63,"80,700",2026/08/17
1220,1220,8253,(株)クレディセゾン,東証PRM,"4,705",-30,-0.63,"798,000",2026/08/17
1221,1221,9173,東海汽船(株),東証STD,"2,832",-18,-0.63,"4,600",2026/08/17
1222,1222,2993,(株)長栄,東証STD,"2,254",-14,-0.62,600,2026/08/17
1223,1223,3598,山喜(株),東証STD,161,-1,-0.62,"8,000",2026/08/17
1224,1224,4042,東ソー(株),東証PRM,"2,733",-17,-0.62,"755,300",2026/08/17
1225,1225,4936,(株)アクシージア,東証STD,321,-2,-0.62,"16,100",2026/08/17
1226,1226,5076,インフロニア・ホールディングス(株),東証PRM,"2,820.5",-17.5,-0.62,"1,113,000",2026/08/17
1227,1227,7228,(株)デイトナ,東証STD,"4,020",-25,-0.62,"2,000",2026/08/17
1228,1228,7505,扶桑電通(株),東証STD,"2,096",-13,-0.62,"15,100",2026/08/17
1229,1229,8167,(株)リテールパートナーズ,東証PRM,"1,439",-9,-0.62,"308,400",2026/08/17
1230,1230,8898,(株)センチュリー２１・ジャパン,東証STD,"1,130",-7,-0.62,"5,000",2026/08/17
1231,1231,9622,(株)スペース,東証PRM,"1,447",-9,-0.62,"34,700",2026/08/17
1232,1232,2211,(株)不二家,東証PRM,"2,451",-15,-0.61,"33,600",2026/08/17
1233,1233,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,456",-15,-0.61,93,2026/08/17
1234,1234,3954,昭和パックス(株),東証STD,"3,250",-20,-0.61,300,2026/08/17
1235,1235,7240,ＮＯＫ(株),東証PRM,"3,076",-19,-0.61,"174,000",2026/08/17
1236,1236,9405,朝日放送グループホールディングス(株),東証PRM,820,-5,-0.61,"45,400",2026/08/17
1237,1237,155A,(株)情報戦略テクノロジー,東証GRT,827,-5,-0.6,"71,200",2026/08/17
1238,1238,2121,(株)ＭＩＸＩ,東証PRM,"3,305",-20,-0.6,"195,200",2026/08/17
1239,1239,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,380.8,-2.3,-0.6,860,2026/08/17
1240,1240,2659,(株)サンエー,東証PRM,"3,310",-20,-0.6,"107,000",2026/08/17
1241,1241,4641,(株)アルプス技研,東証PRM,832,-5,-0.6,"89,700",2026/08/17
1242,1242,7376,ＢＣＣ(株),東証GRT,992,-6,-0.6,"15,700",2026/08/17
1243,1243,8031,三井物産(株),東証PRM,"4,796",-29,-0.6,"4,323,500",2026/08/17
1244,1244,2154,(株)オープンアップグループ,東証PRM,"2,023",-12,-0.59,"140,200",2026/08/17
1245,1245,2209,井村屋グループ(株),東証PRM,"2,363",-14,-0.59,"19,100",2026/08/17
1246,1246,2801,キッコーマン(株),東証PRM,"1,781.5",-10.5,-0.59,"2,730,200",2026/08/17
1247,1247,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,750",-40,-0.59,"29,000",2026/08/17
1248,1248,4237,フジプレアム(株),東証STD,339,-2,-0.59,"32,200",2026/08/17
1249,1249,5368,日本インシュレーション(株),東証STD,"1,014",-6,-0.59,"5,300",2026/08/17
1250,1250,5380,新東(株),東証STD,"1,171",-7,-0.59,"1,000",2026/08/17
1251,1251,6358,酒井重工業(株),東証PRM,"2,186",-13,-0.59,"22,600",2026/08/17
1252,1252,6521,(株)オキサイド,東証GRT,"3,380",-20,-0.59,"167,300",2026/08/17
1253,1253,7110,(株)クラシコム,東証GRT,"2,009",-12,-0.59,900,2026/08/17
1254,1254,8418,(株)山口フィナンシャルグループ,東証PRM,"3,183",-19,-0.59,"349,300",2026/08/17
1255,1255,9640,(株)セゾンテクノロジー,東証STD,"2,005",-12,-0.59,"1,800",2026/08/17
1256,1256,2281,プリマハム(株),東証PRM,"2,390",-14,-0.58,"95,800",2026/08/17
1257,1257,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,120.2,-0.7,-0.58,"271,500",2026/08/17
1258,1258,2847,GX 新成長インフラ-日本株式,東証ETF,"3,079",-18,-0.58,312,2026/08/17
1259,1259,4658,日本空調サービス(株),東証PRM,"1,555",-9,-0.58,"71,100",2026/08/17
1260,1260,5254,(株)Ａｒｅｎｔ,東証GRT,"4,280",-25,-0.58,"21,500",2026/08/17
1261,1261,5946,(株)長府製作所,東証PRM,"2,044",-12,-0.58,"65,700",2026/08/17
1262,1262,6069,トレンダーズ(株),東証GRT,683,-4,-0.58,"124,100",2026/08/17
1263,1263,8614,東洋証券(株),東証PRM,681,-4,-0.58,"422,400",2026/08/17
1264,1264,9997,(株)ベルーナ,東証PRM,"1,027",-6,-0.58,"188,500",2026/08/17
1265,1265,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,506",-20,-0.57,"401,857",2026/08/17
1266,1266,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"59,590",-340,-0.57,"1,563",2026/08/17
1267,1267,2060,フィード・ワン(株),東証PRM,"1,402",-8,-0.57,"162,100",2026/08/17
1268,1268,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,"1,039",-6,-0.57,"1,316,100",2026/08/17
1269,1269,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,347,-2,-0.57,"3,900",2026/08/17
1270,1270,2676,高千穂交易(株),東証PRM,"2,084",-12,-0.57,"19,100",2026/08/17
1271,1271,3050,ＤＣＭホールディングス(株),東証PRM,"1,562",-9,-0.57,"166,600",2026/08/17
1272,1272,3143,オーウイル(株),東証STD,696,-4,-0.57,"3,000",2026/08/17
1273,1273,3513,イチカワ(株),東証STD,"3,500",-20,-0.57,"1,100",2026/08/17
1274,1274,3648,ＡＧＳ(株),東証STD,"1,045",-6,-0.57,"11,300",2026/08/17
1275,1275,4057,(株)インターファクトリー,東証GRT,350,-2,-0.57,"3,800",2026/08/17
1276,1276,4539,日本ケミファ(株),東証STD,"1,575",-9,-0.57,"1,400",2026/08/17
1277,1277,5966,ＫＴＣ(株),東証STD,"2,605",-15,-0.57,600,2026/08/17
1278,1278,7949,小松ウオール工業(株),東証PRM,"2,770",-16,-0.57,"56,200",2026/08/17
1279,1279,9795,(株)ステップ,東証PRM,"2,270",-13,-0.57,"13,700",2026/08/17
