順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
565,565,2928,ＲＩＺＡＰグループ(株),札幌ア,175,-2,-1.13,"556,600",2026/08/28
566,566,3455,ヘルスケア＆メディカル投資法人,東証,"95,900","-1,100",-1.13,"11,631",2026/08/28
567,567,9906,藤井産業(株),東証STD,"4,370",-50,-1.13,300,2026/08/28
568,568,2565,GX ロジスティクス・J-REIT,東証ETF,884,-10,-1.12,"6,026",2026/08/28
569,569,3065,(株)ライフフーズ,東証STD,"1,595",-18,-1.12,"12,500",2026/08/28
570,570,4057,(株)インターファクトリー,東証GRT,354,-4,-1.12,"2,500",2026/08/28
571,571,6835,アライドテレシスホールディングス(株),東証STD,264,-3,-1.12,"321,400",2026/08/28
572,572,6905,コーセル(株),東証PRM,"1,323",-15,-1.12,"90,400",2026/08/28
573,573,7943,ニチハ(株),東証PRM,"3,085",-35,-1.12,"41,700",2026/08/28
574,574,1488,iFreeETF 東証REIT指数,東証ETF,"1,877",-21,-1.11,"64,793",2026/08/28
575,575,2931,(株)ユーグレナ,東証PRM,355,-4,-1.11,"604,300",2026/08/28
576,576,3551,ダイニック(株),東証STD,"1,610",-18,-1.11,"18,300",2026/08/28
577,577,4022,ラサ工業(株),東証PRM,"2,146",-24,-1.11,"828,000",2026/08/28
578,578,4428,(株)シノプス,東証GRT,712,-8,-1.11,"3,600",2026/08/28
579,579,5233,太平洋セメント(株),東証PRM,"4,202",-47,-1.11,"372,700",2026/08/28
580,580,6794,フォスター電機(株),東証PRM,"2,949",-33,-1.11,"112,200",2026/08/28
581,581,9037,(株)ハマキョウレックス,東証PRM,"1,863",-21,-1.11,"83,600",2026/08/28
582,582,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,938",-21.5,-1.1,"568,770",2026/08/28
583,583,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,179,-2,-1.1,"346,700",2026/08/28
584,584,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"180,450","-2,000",-1.1,"6,087",2026/08/28
585,585,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,077",-23,-1.1,121,2026/08/28
586,586,3431,宮地エンジニアリンググループ(株),東証PRM,"1,621",-18,-1.1,"83,500",2026/08/28
587,587,3760,(株)ケイブ,東証STD,722,-8,-1.1,"5,200",2026/08/28
588,588,8960,ユナイテッド・アーバン投資法人,東証,"161,400","-1,800",-1.1,"9,094",2026/08/28
589,589,9165,(株)クオルテック,東証GRT,"1,702",-19,-1.1,"5,400",2026/08/28
590,590,9740,ＣＳＰ,東証PRM,"2,782",-31,-1.1,"35,200",2026/08/28
591,591,2404,(株)鉄人化ホールディングス,東証STD,544,-6,-1.09,"180,200",2026/08/28
592,592,4028,石原産業(株),東証PRM,"3,180",-35,-1.09,"155,400",2026/08/28
593,593,4068,ベイシス(株),東証GRT,"1,731",-19,-1.09,400,2026/08/28
594,594,4290,(株)プレステージ・インターナショナル,東証PRM,726,-8,-1.09,"1,033,600",2026/08/28
595,595,4612,日本ペイントホールディングス(株),東証PRM,"1,178",-13,-1.09,"2,371,700",2026/08/28
596,596,7037,(株)テノ．ホールディングス,東証STD,813,-9,-1.09,"31,200",2026/08/28
597,597,7069,(株)サイバー・バズ,東証GRT,545,-6,-1.09,"36,500",2026/08/28
598,598,7571,(株)ヤマノホールディングス,東証STD,91,-1,-1.09,"241,400",2026/08/28
599,599,1911,住友林業(株),東証PRM,"1,329.5",-14.5,-1.08,"2,445,700",2026/08/28
600,600,3267,(株)フィル・カンパニー,東証STD,643,-7,-1.08,"10,800",2026/08/28
601,601,3409,(株)北紡,東証STD,92,-1,-1.08,"143,200",2026/08/28
602,602,3433,トーカロ(株),東証PRM,"2,755",-30,-1.08,"243,400",2026/08/28
603,603,3476,投資法人みらい,東証,"41,050",-450,-1.08,"10,758",2026/08/28
604,604,3543,(株)コメダホールディングス,東証PRM,"2,944",-32,-1.08,"635,000",2026/08/28
605,605,4113,田岡化学工業(株),東証STD,826,-9,-1.08,"81,300",2026/08/28
606,606,6040,日本スキー場開発(株),東証GRT,460,-5,-1.08,"31,300",2026/08/28
607,607,6570,(株)共和コーポレーション,東証STD,"3,675",-40,-1.08,"58,800",2026/08/28
608,608,9767,日建工学(株),東証STD,"1,551",-17,-1.08,"3,000",2026/08/28
609,609,4920,(株)日本色材工業研究所,東証STD,"1,114",-12,-1.07,"3,000",2026/08/28
610,610,5337,ダントーホールディングス(株),東証STD,836,-9,-1.07,"3,800",2026/08/28
611,611,5571,エキサイトホールディングス(株),東証STD,"1,014",-11,-1.07,"5,100",2026/08/28
612,612,6622,(株)ダイヘン,東証PRM,"12,980",-140,-1.07,"107,600",2026/08/28
613,613,6656,インスペック(株),東証STD,830,-9,-1.07,"37,500",2026/08/28
614,614,2555,東証REIT ETF,東証ETF,"1,861",-20,-1.06,"32,860",2026/08/28
615,615,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,373,-4,-1.06,"4,744,300",2026/08/28
616,616,3191,(株)ジョイフル本田,東証PRM,"2,268",-24,-1.05,"147,500",2026/08/28
617,617,3723,日本ファルコム(株),東証GRT,"2,821",-30,-1.05,"12,600",2026/08/28
618,618,4241,(株)アテクト,東証STD,662,-7,-1.05,"12,700",2026/08/28
619,619,4892,(株)サイフューズ,東証GRT,564,-6,-1.05,"20,100",2026/08/28
620,620,6862,ミナトホールディングス(株),東証STD,"3,300",-35,-1.05,"240,400",2026/08/28
621,621,9127,玉井商船(株),東証STD,"3,305",-35,-1.05,"2,400",2026/08/28
622,622,3333,(株)あさひ,東証PRM,"1,329",-14,-1.04,"67,500",2026/08/28
623,623,5704,(株)ＪＭＣ,東証STD,380,-4,-1.04,"17,600",2026/08/28
624,624,6135,(株)牧野フライス製作所,東証PRM,"15,240",-160,-1.04,"61,200",2026/08/28
625,625,6823,リオン(株),東証PRM,"3,315",-35,-1.04,"44,800",2026/08/28
626,626,9051,センコン物流(株),東証STD,"1,327",-14,-1.04,"1,300",2026/08/28
627,627,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,834",-19,-1.03,"48,137",2026/08/28
628,628,3101,東洋紡(株),東証PRM,"1,641",-17,-1.03,"495,200",2026/08/28
629,629,3238,セントラル総合開発(株),東証STD,383,-4,-1.03,"21,600",2026/08/28
630,630,4107,伊勢化学工業(株),東証STD,"4,340",-45,-1.03,"575,500",2026/08/28
631,631,5010,日本精蝋(株),東証STD,287,-3,-1.03,"110,400",2026/08/28
632,632,6186,(株)一蔵,東証STD,383,-4,-1.03,"2,800",2026/08/28
633,633,6494,(株)ＮＦＫホールディングス,東証STD,96,-1,-1.03,"39,100",2026/08/28
634,634,8584,(株)ジャックス,東証PRM,"3,850",-40,-1.03,"183,800",2026/08/28
635,635,9976,(株)セキチュー,東証STD,"1,052",-11,-1.03,100,2026/08/28
636,636,367A,プリモグローバルホールディングス(株),東証STD,"2,821",-29,-1.02,"97,800",2026/08/28
637,637,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"3,395",-35,-1.02,"24,200",2026/08/28
638,638,8955,日本プライムリアルティ投資法人,東証,"97,100","-1,000",-1.02,"7,387",2026/08/28
639,639,9238,バリュークリエーション(株),東証GRT,388,-4,-1.02,"7,200",2026/08/28
640,640,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,860",-19,-1.01,"122,578",2026/08/28
641,641,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,294,-3,-1.01,"459,908",2026/08/28
642,642,1597,MAXIS Jリート上場投信,東証ETF,"1,869",-19,-1.01,"282,451",2026/08/28
643,643,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,535",-36,-1.01,"2,949,200",2026/08/28
644,644,365A,伊澤タオル(株),東証STD,785,-8,-1.01,"113,200",2026/08/28
645,645,391A,(株)山忠,名証MN,"2,460",-25,-1.01,100,2026/08/28
646,646,4078,堺化学工業(株),東証PRM,"3,915",-40,-1.01,"128,000",2026/08/28
647,647,4216,旭有機材(株),東証PRM,"5,900",-60,-1.01,"28,400",2026/08/28
648,648,6273,ＳＭＣ(株),東証PRM,"70,300",-720,-1.01,"203,100",2026/08/28
649,649,9846,(株)天満屋ストア,東証STD,984,-10,-1.01,"19,700",2026/08/28
650,650,1418,インターライフホールディングス(株),東証STD,597,-6,-1.0,"166,900",2026/08/28
651,651,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,99,-1,-1.0,"64,500",2026/08/28
652,652,3998,(株)すららネット,東証GRT,298,-3,-1.0,"6,700",2026/08/28
653,653,6328,荏原実業(株),東証PRM,"2,388",-24,-1.0,"36,300",2026/08/28
654,654,6803,ティアック(株),東証STD,99,-1,-1.0,"214,600",2026/08/28
655,655,7062,(株)フレアス,東証GRT,693,-7,-1.0,"5,900",2026/08/28
656,656,7130,ヤマエグループホールディングス(株),東証PRM,"2,870",-29,-1.0,"47,800",2026/08/28
657,657,8746,ｕｎｂａｎｋｅｄ(株),東証STD,99,-1,-1.0,"85,100",2026/08/28
658,658,9307,(株)杉村倉庫,東証STD,989,-10,-1.0,"4,700",2026/08/28
659,659,1787,(株)ナカボーテック,東証STD,"5,990",-60,-0.99,100,2026/08/28
660,660,1969,高砂熱学工業(株),東証PRM,"4,318",-43,-0.99,"374,400",2026/08/28
661,661,2445,(株)タカミヤ,東証STD,402,-4,-0.99,"147,200",2026/08/28
662,662,2760,東京エレクトロン　デバイス(株),東証PRM,"4,005",-40,-0.99,"218,900",2026/08/28
663,663,3159,丸善ＣＨＩホールディングス(株),東証STD,402,-4,-0.99,"19,800",2026/08/28
664,664,4447,(株)ピー・ビーシステムズ,東証GRT,501,-5,-0.99,"18,000",2026/08/28
665,665,7851,カワセコンピュータサプライ(株),福証,200,-2,-0.99,"1,400",2026/08/28
666,666,8398,(株)筑邦銀行,福証,"2,299",-23,-0.99,"3,000",2026/08/28
667,667,4886,あすか製薬ホールディングス(株),東証PRM,"2,117",-21,-0.98,"51,500",2026/08/28
668,668,9052,山陽電気鉄道(株),東証PRM,"2,031",-20,-0.98,"207,700",2026/08/28
669,669,2337,いちご(株),東証PRM,407,-4,-0.97,"596,400",2026/08/28
670,670,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,022",-10,-0.97,510,2026/08/28
671,671,8958,グローバル・ワン不動産投資法人,東証,"112,400","-1,100",-0.97,"5,493",2026/08/28
672,672,8966,平和不動産リート投資法人,東証,"132,600","-1,300",-0.97,"4,497",2026/08/28
673,673,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,926,-9,-0.96,"11,900",2026/08/28
674,674,6513,(株)オリジン,東証STD,"1,243",-12,-0.96,"40,600",2026/08/28
675,675,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,440",-14,-0.96,"116,800",2026/08/28
676,676,7947,(株)エフピコ,東証PRM,"2,774",-27,-0.96,"138,800",2026/08/28
677,677,7992,セーラー万年筆(株),東証STD,103,-1,-0.96,"16,400",2026/08/28
678,678,8104,クワザワホールディングス(株),東証STD,723,-7,-0.96,"13,000",2026/08/28
679,679,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,092",-10.5,-0.95,"1,490",2026/08/28
680,680,2855,GX グリーン・J-REIT,東証ETF,943,-9,-0.95,"3,017",2026/08/28
681,681,4231,タイガースポリマー(株),東証STD,"1,040",-10,-0.95,"5,000",2026/08/28
682,682,4923,コタ(株),東証PRM,"1,255",-12,-0.95,"33,400",2026/08/28
683,683,5838,楽天銀行(株),東証PRM,"6,441",-62,-0.95,"1,491,100",2026/08/28
684,684,6167,冨士ダイス(株),東証PRM,"1,038",-10,-0.95,"57,100",2026/08/28
685,685,6955,ＦＤＫ(株),東証STD,418,-4,-0.95,"71,800",2026/08/28
686,686,7118,(株)伸和ホールディングス,名証NXT,"4,160",-40,-0.95,200,2026/08/28
687,687,7299,フジオーゼックス(株),東証STD,"1,874",-18,-0.95,"4,100",2026/08/28
688,688,7509,アイエーグループ(株),東証STD,"4,705",-45,-0.95,700,2026/08/28
689,689,9991,ジェコス(株),東証PRM,"1,777",-17,-0.95,"24,900",2026/08/28
690,690,3611,(株)マツオカコーポレーション,東証STD,"2,527",-24,-0.94,"22,700",2026/08/28
691,691,4199,ワンダープラネット(株),東証GRT,846,-8,-0.94,"21,600",2026/08/28
692,692,573A,iシェアーズ 日本国債20年超,東証ETF,486.2,-4.6,-0.94,"36,250",2026/08/28
693,693,5929,三和ホールディングス(株),東証PRM,"3,586",-34,-0.94,"469,900",2026/08/28
694,694,1959,(株)クラフティア,東証PRM,"8,178",-77,-0.93,"163,500",2026/08/28
695,695,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"5,989",-56,-0.93,5,2026/08/28
696,696,2395,(株)新日本科学,東証PRM,"1,385",-13,-0.93,"147,900",2026/08/28
697,697,2664,(株)カワチ薬品,東証PRM,"3,710",-35,-0.93,"92,600",2026/08/28
698,698,3665,(株)エニグモ,東証PRM,425,-4,-0.93,"190,700",2026/08/28
699,699,3926,(株)オープンドア,東証STD,426,-4,-0.93,"28,200",2026/08/28
700,700,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,425,-4,-0.93,400,2026/08/28
701,701,6731,(株)ピクセラ,東証STD,106,-1,-0.93,"97,300",2026/08/28
702,702,6763,帝国通信工業(株),東証PRM,"2,873",-27,-0.93,"30,900",2026/08/28
703,703,8077,トルク(株),東証STD,213,-2,-0.93,"20,600",2026/08/28
704,704,9535,広島ガス(株),東証PRM,428,-4,-0.93,"88,600",2026/08/28
705,705,9914,(株)植松商会,名証MN,748,-7,-0.93,100,2026/08/28
706,706,1928,積水ハウス(株),東証PRM,"3,428",-32,-0.92,"2,353,100",2026/08/28
707,707,3299,(株)ムゲンエステート,東証STD,"1,722",-16,-0.92,"113,500",2026/08/28
708,708,3931,(株)バリューゴルフ,東証GRT,"1,516",-14,-0.92,"1,500",2026/08/28
709,709,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,290,-2.7,-0.92,"207,930",2026/08/28
710,710,5757,(株)ＣＫサンエツ,東証PRM,"5,370",-50,-0.92,"10,300",2026/08/28
711,711,6262,(株)ＰＥＧＡＳＵＳ,東証STD,537,-5,-0.92,"49,800",2026/08/28
712,712,7897,ホクシン(株),東証STD,108,-1,-0.92,"324,400",2026/08/28
713,713,9143,ＳＧホールディングス(株),東証PRM,"1,508.5",-14,-0.92,"1,422,800",2026/08/28
714,714,2013,iシェアーズ 米国高配当株 ETF,東証ETF,315.6,-2.9,-0.91,"201,700",2026/08/28
715,715,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,856",-17,-0.91,"22,593",2026/08/28
716,716,611A,One ETF 日本国債27-30年,東証ETF,981,-9,-0.91,100,2026/08/28
717,717,6383,(株)ダイフク,東証PRM,"5,745",-53,-0.91,"1,993,900",2026/08/28
718,718,7707,プレシジョン・システム・サイエンス(株),東証GRT,217,-2,-0.91,"121,100",2026/08/28
719,719,7997,(株)くろがね工作所,東証STD,"1,089",-10,-0.91,"5,500",2026/08/28
720,720,8803,平和不動産(株),東証PRM,"2,387",-22,-0.91,"148,200",2026/08/28
721,721,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,110,-1,-0.9,"4,098,458",2026/08/28
722,722,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"45,070",-410,-0.9,319,2026/08/28
723,723,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,573",-69,-0.9,"8,769",2026/08/28
724,724,6165,パンチ工業(株),東証STD,548,-5,-0.9,"66,700",2026/08/28
725,725,7236,(株)ティラド,東証PRM,"1,550",-14,-0.9,"192,500",2026/08/28
726,726,7966,リンテック(株),東証PRM,"5,520",-50,-0.9,"471,700",2026/08/28
727,727,8938,グローム・ホールディングス(株),東証GRT,331,-3,-0.9,"2,100",2026/08/28
728,728,1961,三機工業(株),東証PRM,"2,440",-22,-0.89,"1,037,200",2026/08/28
729,729,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,242",-29,-0.89,839,2026/08/28
730,730,4839,(株)ＷＯＷＯＷ,東証PRM,"1,005",-9,-0.89,"57,100",2026/08/28
731,731,8871,(株)ゴールドクレスト,東証STD,"3,325",-30,-0.89,"43,400",2026/08/28
732,732,378A,(株)ヒット,東証GRT,"1,013",-9,-0.88,"81,500",2026/08/28
733,733,4124,大阪油化工業(株),東証STD,"2,938",-26,-0.88,700,2026/08/28
734,734,4275,(株)カーリット,東証PRM,"2,152",-19,-0.88,"167,300",2026/08/28
735,735,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,337,-3,-0.88,"55,500",2026/08/28
736,736,8144,(株)デンキョーグループホールディングス,東証STD,"1,246",-11,-0.88,600,2026/08/28
737,737,8285,三谷産業(株),東証STD,793,-7,-0.88,"52,900",2026/08/28
738,738,1764,工藤建設(株),東証STD,"2,732",-24,-0.87,200,2026/08/28
739,739,3559,(株)ピーバンドットコム,東証STD,454,-4,-0.87,"4,400",2026/08/28
740,740,3953,大村紙業(株),東証STD,797,-7,-0.87,900,2026/08/28
741,741,4487,(株)スペースマーケット,東証GRT,229,-2,-0.87,"1,800",2026/08/28
742,742,5110,住友ゴム工業(株),東証PRM,"2,223.5",-19.5,-0.87,"2,055,800",2026/08/28
743,743,6897,(株)ツインバード,東証STD,681,-6,-0.87,"16,800",2026/08/28
744,744,8841,(株)テーオーシー,東証STD,"1,029",-9,-0.87,"67,000",2026/08/28
745,745,9509,北海道電力(株),東証PRM,"1,084",-9.5,-0.87,"1,826,400",2026/08/28
746,746,9974,(株)ベルク,東証PRM,"6,840",-60,-0.87,"28,800",2026/08/28
747,747,1965,(株)テクノ菱和,東証STD,"6,900",-60,-0.86,"102,600",2026/08/28
748,748,3946,(株)トーモク,東証PRM,"4,595",-40,-0.86,"301,100",2026/08/28
749,749,4272,日本化薬(株),東証PRM,"2,077.5",-18,-0.86,"453,600",2026/08/28
750,750,4503,アステラス製薬(株),東証PRM,"2,370.5",-20.5,-0.86,"6,036,800",2026/08/28
751,751,5262,日本ヒューム(株),東証PRM,"1,155",-10,-0.86,"145,800",2026/08/28
752,752,544A,ＧＭＳグループ(株),東証PRM,345,-3,-0.86,"331,100",2026/08/28
753,753,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,038",-9,-0.86,"6,400",2026/08/28
754,754,8999,グランディハウス(株),東証PRM,576,-5,-0.86,"54,100",2026/08/28
755,755,2243,GX 半導体,東証ETF,"4,434",-38,-0.85,"110,166",2026/08/28
756,756,3908,(株)コラボス,東証STD,348,-3,-0.85,"1,700",2026/08/28
757,757,4119,(株)日本ピグメントホールディングス,東証STD,"5,860",-50,-0.85,"2,100",2026/08/28
758,758,4635,東京インキ(株),東証STD,"2,090",-18,-0.85,"57,300",2026/08/28
759,759,5189,櫻護謨(株),東証STD,"3,490",-30,-0.85,"1,400",2026/08/28
760,760,5632,三菱製鋼(株),東証PRM,"2,448",-21,-0.85,"84,700",2026/08/28
761,761,7970,信越ポリマー(株),東証PRM,"2,225",-19,-0.85,"158,600",2026/08/28
762,762,8066,三谷商事(株),東証STD,"3,480",-30,-0.85,"7,300",2026/08/28
763,763,2673,夢みつけ隊(株),東証STD,118,-1,-0.84,"76,000",2026/08/28
764,764,2876,(株)デルソーレ,東証STD,471,-4,-0.84,"1,200",2026/08/28
765,765,3296,日本リート投資法人,東証,"82,500",-700,-0.84,"6,276",2026/08/28
766,766,5959,岡部(株),東証PRM,943,-8,-0.84,"52,400",2026/08/28
767,767,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,298",-11,-0.84,"2,400",2026/08/28
768,768,3131,シンデン・ハイテックス(株),東証STD,"5,970",-50,-0.83,"21,600",2026/08/28
769,769,4205,日本ゼオン(株),東証PRM,"2,400.5",-20,-0.83,"538,600",2026/08/28
770,770,4559,ゼリア新薬工業(株),東証PRM,"2,040",-17,-0.83,"215,500",2026/08/28
771,771,5939,(株)大谷工業,東証STD,"4,805",-40,-0.83,100,2026/08/28
772,772,6495,(株)宮入バルブ製作所,東証STD,119,-1,-0.83,"126,000",2026/08/28
773,773,7061,日本ホスピスホールディングス(株),東証GRT,480,-4,-0.83,"38,600",2026/08/28
774,774,9359,伊勢湾海運(株),名証MN,960,-8,-0.83,"22,600",2026/08/28
775,775,4482,(株)ウィルズ,東証GRT,729,-6,-0.82,"15,800",2026/08/28
776,776,4543,テルモ(株),東証PRM,"2,539",-21,-0.82,"3,795,800",2026/08/28
777,777,4977,新田ゼラチン(株),東証STD,"1,203",-10,-0.82,"28,100",2026/08/28
778,778,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,365,-3,-0.82,"159,000",2026/08/28
779,779,7483,(株)ドウシシャ,東証PRM,"3,020",-25,-0.82,"49,000",2026/08/28
780,780,1844,(株)大盛工業,東証STD,490,-4,-0.81,"69,600",2026/08/28
781,781,3309,積水ハウス・リート投資法人,東証,"73,800",-600,-0.81,"14,065",2026/08/28
782,782,3739,コムシード(株),名証NXT,122,-1,-0.81,"9,800",2026/08/28
783,783,5331,ノリタケ(株),東証PRM,"3,660",-30,-0.81,"137,100",2026/08/28
784,784,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,354",-11,-0.81,"2,900",2026/08/28
785,785,6049,(株)イトクロ,東証GRT,245,-2,-0.81,"28,400",2026/08/28
786,786,6863,(株)ニレコ,東証STD,975,-8,-0.81,"14,100",2026/08/28
787,787,9225,ブリッジコンサルティンググループ(株),東証GRT,974,-8,-0.81,600,2026/08/28
788,788,9235,売れるネット広告社グループ(株),東証GRT,491,-4,-0.81,"32,900",2026/08/28
789,789,4388,(株)エーアイ,東証STD,370,-3,-0.8,"1,500",2026/08/28
790,790,4992,北興化学工業(株),東証STD,"1,994",-16,-0.8,"49,300",2026/08/28
791,791,7606,(株)ユナイテッドアローズ,東証PRM,"2,473",-20,-0.8,"178,800",2026/08/28
792,792,9012,秩父鉄道(株),東証STD,"2,103",-17,-0.8,200,2026/08/28
793,793,9628,燦ホールディングス(株),東証PRM,"1,366",-11,-0.8,"74,800",2026/08/28
794,794,9679,ホウライ(株),東証STD,"2,350",-19,-0.8,200,2026/08/28
795,795,1540,純金上場信託(現物国内保管型),東証ETF,"21,915",-175,-0.79,"202,116",2026/08/28
796,796,4623,(株)アサヒペン,東証STD,"1,877",-15,-0.79,"2,700",2026/08/28
797,797,6227,ＡＩメカテック(株),東証STD,"6,250",-50,-0.79,"933,200",2026/08/28
798,798,8006,ユアサ・フナショク(株),東証STD,"1,510",-12,-0.79,"2,100",2026/08/28
799,799,8061,西華産業(株),東証PRM,"3,120",-25,-0.79,"98,500",2026/08/28
800,800,9271,(株)和心,東証GRT,"1,002",-8,-0.79,"8,500",2026/08/28
801,801,9551,メタウォーター(株),東証PRM,"3,130",-25,-0.79,"75,200",2026/08/28
802,802,9632,スバル興業(株),東証STD,"3,760",-30,-0.79,"12,500",2026/08/28
803,803,1941,(株)中電工,東証PRM,"5,080",-40,-0.78,"76,800",2026/08/28
804,804,2220,亀田製菓(株),東証PRM,"1,398",-11,-0.78,"186,600",2026/08/28
805,805,2264,森永乳業(株),東証PRM,"1,149.5",-9,-0.78,"1,691,200",2026/08/28
806,806,353A,エレベーターコミュニケーションズ(株),福証,"1,518",-12,-0.78,900,2026/08/28
807,807,3678,(株)メディアドゥ,東証PRM,"1,272",-10,-0.78,"29,800",2026/08/28
808,808,4438,(株)Ｗｅｌｂｙ,東証GRT,255,-2,-0.78,"3,500",2026/08/28
809,809,4536,参天製薬(株),東証PRM,"1,847.5",-14.5,-0.78,"2,943,000",2026/08/28
810,810,4619,日本特殊塗料(株),東証STD,"2,688",-21,-0.78,"19,400",2026/08/28
811,811,5074,テスホールディングス(株),東証PRM,634,-5,-0.78,"844,300",2026/08/28
812,812,6493,(株)ＮＩＴＴＡＮ,東証STD,510,-4,-0.78,"31,000",2026/08/28
813,813,9816,(株)ストライダーズ,東証STD,256,-2,-0.78,"2,400",2026/08/28
814,814,9835,(株)ジュンテンドー,東証STD,510,-4,-0.78,"4,700",2026/08/28
815,815,2384,ＳＢＳホールディングス(株),東証PRM,"5,170",-40,-0.77,"65,700",2026/08/28
816,816,268A,リガク・ホールディングス(株),東証PRM,"1,684",-13,-0.77,"1,976,300",2026/08/28
817,817,6247,(株)日阪製作所,東証PRM,"1,793",-14,-0.77,"36,700",2026/08/28
818,818,7731,(株)ニコン,東証PRM,"1,942",-15,-0.77,"1,695,700",2026/08/28
819,819,8079,正栄食品工業(株),東証PRM,"4,515",-35,-0.77,"42,200",2026/08/28
820,820,1967,(株)ヤマト,東証STD,"2,088",-16,-0.76,"15,800",2026/08/28
821,821,2676,高千穂交易(株),東証PRM,"2,086",-16,-0.76,"19,600",2026/08/28
822,822,2914,ＪＴ,東証PRM,"6,948",-53,-0.76,"2,943,700",2026/08/28
823,823,3842,(株)ネクストジェン,東証STD,"1,042",-8,-0.76,"3,900",2026/08/28
824,824,4251,恵和(株),東証PRM,"1,180",-9,-0.76,"73,500",2026/08/28
825,825,5938,(株)ＬＩＸＩＬ,東証PRM,"1,758.5",-13.5,-0.76,"1,682,400",2026/08/28
826,826,6497,(株)ハマイ,東証STD,"1,439",-11,-0.76,"1,200",2026/08/28
827,827,8203,(株)ＭｒＭａｘＨＤ,東証PRM,788,-6,-0.76,"59,900",2026/08/28
828,828,8278,(株)フジ,東証PRM,"2,092",-16,-0.76,"253,200",2026/08/28
829,829,2742,(株)ハローズ,東証PRM,"3,950",-30,-0.75,"38,100",2026/08/28
830,830,3627,テクミラホールディングス(株),東証STD,266,-2,-0.75,"16,900",2026/08/28
831,831,373A,(株)リップス,東証GRT,"1,460",-11,-0.75,"8,100",2026/08/28
832,832,3779,ジェイ・エスコム　ホールディングス(株),東証STD,132,-1,-0.75,"25,300",2026/08/28
833,833,3974,ＳＣＡＴ(株),東証STD,666,-5,-0.75,"4,800",2026/08/28
834,834,4401,(株)ＡＤＥＫＡ,東証PRM,"4,618",-35,-0.75,"194,800",2026/08/28
835,835,4615,神東塗料(株),東証STD,133,-1,-0.75,"11,700",2026/08/28
836,836,4980,デクセリアルズ(株),東証PRM,"3,055",-23,-0.75,"1,614,700",2026/08/28
837,837,5471,大同特殊鋼(株),東証PRM,"2,240",-17,-0.75,"790,200",2026/08/28
838,838,6360,(株)東京自働機械製作所,東証STD,"4,650",-35,-0.75,100,2026/08/28
839,839,6465,ホシザキ(株),東証PRM,"5,662",-43,-0.75,"251,200",2026/08/28
840,840,8979,スターツプロシード投資法人,東証,"186,400","-1,400",-0.75,922,2026/08/28
841,841,9930,北沢産業(株),東証STD,396,-3,-0.75,"12,800",2026/08/28
842,842,9984,ソフトバンクグループ(株),東証PRM,"5,161",-39,-0.75,"29,059,000",2026/08/28
843,843,1360,日経平均ベア2倍上場投信,東証ETF,66.9,-0.5,-0.74,"125,900,300",2026/08/28
844,844,1963,日揮ホールディングス(株),東証PRM,"2,276",-17,-0.74,"1,012,200",2026/08/28
845,845,3080,(株)ジェーソン,東証STD,801,-6,-0.74,"2,100",2026/08/28
846,846,3181,(株)買取王国,東証STD,"1,076",-8,-0.74,"2,300",2026/08/28
847,847,7628,(株)オーハシテクニカ,東証PRM,"1,200",-9,-0.74,"22,600",2026/08/28
848,848,8095,アステナホールディングス(株),東証PRM,536,-4,-0.74,"65,300",2026/08/28
