順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
568,568,7198,ＳＢＩアルヒ(株),東証PRM,833,-13,-1.54,"285,500",2026/05/13
569,569,7606,(株)ユナイテッドアローズ,東証PRM,"2,426",-38,-1.54,"278,400",2026/05/13
570,570,8705,日産証券グループ(株),東証STD,255,-4,-1.54,"126,800",2026/05/13
571,571,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"36,000",-560,-1.53,"3,590",2026/05/13
572,572,1930,北陸電気工事(株),東証PRM,"1,739",-27,-1.53,"62,100",2026/05/13
573,573,2982,(株)ＡＤワークスグループ,東証PRM,387,-6,-1.53,"510,000",2026/05/13
574,574,3661,(株)エムアップホールディングス,東証PRM,708,-11,-1.53,"860,300",2026/05/13
575,575,5288,アジアパイルホールディングス(株),東証PRM,"1,419",-22,-1.53,"180,500",2026/05/13
576,576,5587,(株)インバウンドプラットフォーム,東証GRT,838,-13,-1.53,"6,300",2026/05/13
577,577,7254,(株)ユニバンス,東証STD,770,-12,-1.53,"2,000",2026/05/13
578,578,3640,(株)電算,東証STD,"2,989",-46,-1.52,"12,200",2026/05/13
579,579,4707,(株)キタック,東証STD,323,-5,-1.52,"7,100",2026/05/13
580,580,6925,ウシオ電機(株),東証PRM,"3,439",-53,-1.52,"551,700",2026/05/13
581,581,368A,(株)北里コーポレーション,東証PRM,"1,240",-19,-1.51,"359,700",2026/05/13
582,582,3920,アイビーシー(株),東証STD,978,-15,-1.51,700,2026/05/13
583,583,6497,(株)ハマイ,東証STD,"1,301",-20,-1.51,"14,500",2026/05/13
584,584,7940,ウェーブロックホールディングス(株),東証STD,"1,047",-16,-1.51,"52,800",2026/05/13
585,585,8013,(株)ナイガイ,東証STD,326,-5,-1.51,"15,900",2026/05/13
586,586,1848,(株)富士ピー・エス,東証STD,592,-9,-1.5,"8,900",2026/05/13
587,587,3326,(株)ランシステム,東証STD,656,-10,-1.5,"24,000",2026/05/13
588,588,6762,ＴＤＫ(株),東証PRM,"2,916.5",-44.5,-1.5,"9,120,600",2026/05/13
589,589,7067,ブランディングテクノロジー(株),東証GRT,917,-14,-1.5,"2,600",2026/05/13
590,590,9729,(株)トーカイ,東証PRM,"2,362",-36,-1.5,"78,500",2026/05/13
591,591,4270,(株)ＢｅｅＸ,東証GRT,"1,850",-28,-1.49,"4,700",2026/05/13
592,592,4883,(株)モダリス,東証GRT,66,-1,-1.49,"1,219,300",2026/05/13
593,593,7851,カワセコンピュータサプライ(株),東証STD,198,-3,-1.49,"5,900",2026/05/13
594,594,8508,Ｊトラスト(株),東証STD,661,-10,-1.49,"672,200",2026/05/13
595,595,9039,(株)サカイ引越センター,東証PRM,"2,771",-42,-1.49,"164,900",2026/05/13
596,596,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,173.5,-2.6,-1.48,"375,700",2026/05/13
597,597,5943,(株)ノーリツ,東証PRM,"2,397",-36,-1.48,"85,100",2026/05/13
598,598,6229,(株)オーケーエム,東証STD,"1,863",-28,-1.48,"10,200",2026/05/13
599,599,3569,セーレン(株),東証PRM,"3,340",-50,-1.47,"619,000",2026/05/13
600,600,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,143",-17,-1.47,"1,600",2026/05/13
601,601,5570,(株)ジェノバ,東証GRT,668,-10,-1.47,"21,400",2026/05/13
602,602,6467,(株)ニチダイ,東証STD,336,-5,-1.47,"7,300",2026/05/13
603,603,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"4,363",-65,-1.47,"1,685,100",2026/05/13
604,604,1965,(株)テクノ菱和,東証STD,"6,770",-100,-1.46,"37,200",2026/05/13
605,605,2459,アウンコンサルティング(株),東証STD,203,-3,-1.46,"50,500",2026/05/13
606,606,3134,Ｈａｍｅｅ(株),東証STD,405,-6,-1.46,"148,800",2026/05/13
607,607,6648,(株)かわでん,東証STD,"2,365",-35,-1.46,"71,600",2026/05/13
608,608,1488,iFreeETF 東証REIT指数,東証ETF,"1,897",-28,-1.45,"48,873",2026/05/13
609,609,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,951,-14,-1.45,"1,600",2026/05/13
610,610,6857,(株)アドバンテスト,東証PRM,"28,290",-415,-1.45,"5,799,400",2026/05/13
611,611,8005,(株)スクロール,東証PRM,"1,631",-24,-1.45,"425,400",2026/05/13
612,612,2997,(株)ストレージ王,東証GRT,959,-14,-1.44,"6,100",2026/05/13
613,613,3682,エンカレッジ・テクノロジ(株),東証STD,622,-9,-1.43,"5,800",2026/05/13
614,614,3747,(株)インタートレード,東証STD,553,-8,-1.43,"40,900",2026/05/13
615,615,9312,ケイヒン(株),東証STD,"3,100",-45,-1.43,"24,300",2026/05/13
616,616,9564,(株)ＦＣＥ,東証STD,483,-7,-1.43,"57,100",2026/05/13
617,617,1551,東証スタンダードTOP20,東証ETF,"6,945",-100,-1.42,150,2026/05/13
618,618,1812,鹿島,東証PRM,"6,477",-93,-1.42,"3,133,000",2026/05/13
619,619,2488,ＪＴＰ(株),東証STD,"1,315",-19,-1.42,"22,500",2026/05/13
620,620,4425,Ｋｕｄａｎ(株),東証GRT,"2,925",-42,-1.42,"179,400",2026/05/13
621,621,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,351.5",-19.5,-1.42,"8,703,600",2026/05/13
622,622,5257,ノバシステム(株),東証STD,"2,432",-35,-1.42,"1,300",2026/05/13
623,623,6599,エブレン(株),東証STD,"3,465",-50,-1.42,"10,700",2026/05/13
624,624,2317,(株)システナ,東証PRM,420,-6,-1.41,"1,653,300",2026/05/13
625,625,352A,(株)ＬＯＩＶＥ,東証GRT,491,-7,-1.41,"11,000",2026/05/13
626,626,6246,(株)テクノスマート,東証STD,"1,883",-27,-1.41,"19,100",2026/05/13
627,627,8951,日本ビルファンド投資法人,東証,"125,500","-1,800",-1.41,"37,284",2026/05/13
628,628,9647,(株)協和コンサルタンツ,東証STD,"7,690",-110,-1.41,200,2026/05/13
629,629,9843,(株)ニトリホールディングス,東証PRM,"2,303",-33,-1.41,"9,429,800",2026/05/13
630,630,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,972",-28,-1.4,"4,740",2026/05/13
631,631,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"3,860",-55,-1.4,"99,300",2026/05/13
632,632,4973,日本高純度化学(株),東証PRM,"5,690",-80,-1.39,"67,100",2026/05/13
633,633,5310,東洋炭素(株),東証PRM,"6,380",-90,-1.39,"136,800",2026/05/13
634,634,5724,(株)アサカ理研,東証STD,"3,195",-45,-1.39,"43,600",2026/05/13
635,635,6405,鈴茂器工(株),東証STD,"1,132",-16,-1.39,"23,600",2026/05/13
636,636,7043,アルー(株),東証GRT,924,-13,-1.39,"5,400",2026/05/13
637,637,205A,(株)ロゴスホールディングス,東証GRT,"2,008",-28,-1.38,"12,600",2026/05/13
638,638,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"7,426",-104,-1.38,"322,200",2026/05/13
639,639,6046,(株)リンクバル,東証STD,143,-2,-1.38,"65,100",2026/05/13
640,640,9507,四国電力(株),東証PRM,"1,537.5",-21.5,-1.38,"524,800",2026/05/13
641,641,1827,(株)ナカノフドー建設,東証STD,"1,514",-21,-1.37,"33,300",2026/05/13
642,642,4063,信越化学工業(株),東証PRM,"7,417",-103,-1.37,"6,777,500",2026/05/13
643,643,4847,(株)インテリジェント　ウェイブ,東証PRM,"1,080",-15,-1.37,"194,000",2026/05/13
644,644,4891,(株)ティムス,東証GRT,144,-2,-1.37,"131,300",2026/05/13
645,645,6369,トーヨーカネツ(株),東証PRM,"2,742",-38,-1.37,"76,700",2026/05/13
646,646,7980,(株)重松製作所,東証STD,935,-13,-1.37,"68,900",2026/05/13
647,647,8395,(株)佐賀銀行,東証PRM,"5,030",-70,-1.37,"92,800",2026/05/13
648,648,8892,(株)エスコン,東証PRM,"1,155",-16,-1.37,"172,500",2026/05/13
649,649,8952,ジャパンリアルエステイト投資法人,東証,"115,000","-1,600",-1.37,"16,632",2026/05/13
650,650,259A,(株)ケイ・ウノ,名証NXT,"1,450",-20,-1.36,400,2026/05/13
651,651,5284,ヤマウホールディングス(株),東証STD,"2,253",-31,-1.36,"2,800",2026/05/13
652,652,6617,(株)東光高岳,東証PRM,"8,000",-110,-1.36,"158,900",2026/05/13
653,653,9250,(株)ＧＲＣＳ,東証GRT,943,-13,-1.36,"1,900",2026/05/13
654,654,6045,(株)レントラックス,東証GRT,"1,608",-22,-1.35,"5,500",2026/05/13
655,655,8138,三京化成(株),東証STD,"4,390",-60,-1.35,"1,000",2026/05/13
656,656,9616,(株)共立メンテナンス,東証PRM,"2,378",-32.5,-1.35,"845,200",2026/05/13
657,657,224A,GX ウラニウムビジネス,東証ETF,"1,988",-27,-1.34,"150,320",2026/05/13
658,658,8518,日本アジア投資(株),東証STD,147,-2,-1.34,"12,800",2026/05/13
659,659,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,859",-25,-1.33,"3,309",2026/05/13
660,660,2670,(株)エービーシー・マート,東証PRM,"2,631.5",-35.5,-1.33,"435,700",2026/05/13
661,661,4427,(株)ＥｄｕＬａｂ,東証GRT,297,-4,-1.33,"97,400",2026/05/13
662,662,6947,(株)図研,東証PRM,"4,445",-60,-1.33,"39,100",2026/05/13
663,663,8247,(株)大和,東証STD,297,-4,-1.33,"3,800",2026/05/13
664,664,9504,中国電力(株),東証PRM,914.5,-12.3,-1.33,"1,788,700",2026/05/13
665,665,151A,(株)ダイブ,東証GRT,600,-8,-1.32,"33,200",2026/05/13
666,666,2501,サッポロホールディングス(株),東証PRM,"1,679.5",-22.5,-1.32,"993,700",2026/05/13
667,667,281A,インフォメティス(株),東証GRT,746,-10,-1.32,"375,600",2026/05/13
668,668,3624,アクセルマーク(株),東証GRT,75,-1,-1.32,"113,500",2026/05/13
669,669,479A,ＰＲＯＮＩ(株),東証GRT,"1,497",-20,-1.32,"24,900",2026/05/13
670,670,6076,(株)アメイズ,福証,"1,199",-16,-1.32,"10,500",2026/05/13
671,671,6370,栗田工業(株),東証PRM,"8,917",-119,-1.32,"426,700",2026/05/13
672,672,6526,(株)ソシオネクスト,東証PRM,"2,235",-30,-1.32,"7,793,400",2026/05/13
673,673,7358,(株)ポピンズ,東証STD,"1,420",-19,-1.32,"19,000",2026/05/13
674,674,7634,(株)星医療酸器,東証STD,"4,855",-65,-1.32,800,2026/05/13
675,675,9369,(株)キユーソー流通システム,東証STD,"2,917",-39,-1.32,"40,300",2026/05/13
676,676,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,430",-19,-1.31,"169,300",2026/05/13
677,677,9051,センコン物流(株),東証STD,"1,355",-18,-1.31,"2,300",2026/05/13
678,678,9713,(株)ロイヤルホテル,東証STD,905,-12,-1.31,"19,700",2026/05/13
679,679,3955,(株)イムラ,東証STD,833,-11,-1.3,"14,900",2026/05/13
680,680,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,515",-33,-1.3,"596,200",2026/05/13
681,681,5958,三洋工業(株),東証STD,"4,180",-55,-1.3,"6,800",2026/05/13
682,682,6228,(株)ジェイ・イー・ティ,東証STD,608,-8,-1.3,"48,900",2026/05/13
683,683,6919,ケル(株),東証STD,"1,362",-18,-1.3,"36,100",2026/05/13
684,684,9731,(株)白洋舍,東証STD,"3,410",-45,-1.3,"9,800",2026/05/13
685,685,297A,アルピコホールディングス(株),東証STD,229,-3,-1.29,"114,800",2026/05/13
686,686,7131,のむら産業(株),東証STD,"3,820",-50,-1.29,"2,700",2026/05/13
687,687,7297,(株)カーメイト,東証STD,843,-11,-1.29,"3,400",2026/05/13
688,688,188A,GX インド・トップ10+,東証ETF,847,-11,-1.28,"17,945",2026/05/13
689,689,1999,サイタホールディングス(株),福証,"4,250",-55,-1.28,300,2026/05/13
690,690,4549,栄研化学(株),東証PRM,"2,843",-37,-1.28,"536,700",2026/05/13
691,691,9878,(株)セキド,東証STD,461,-6,-1.28,"9,800",2026/05/13
692,692,3843,フリービット(株),東証PRM,"1,404",-18,-1.27,"37,200",2026/05/13
693,693,5464,モリ工業(株),東証STD,935,-12,-1.27,"20,700",2026/05/13
694,694,7552,(株)ハピネット,東証PRM,"2,575",-33,-1.27,"334,800",2026/05/13
695,695,8226,(株)理経,東証STD,468,-6,-1.27,"219,600",2026/05/13
696,696,9388,(株)パパネッツ,福岡Q,"1,480",-19,-1.27,"1,000",2026/05/13
697,697,9876,(株)コックス,東証STD,233,-3,-1.27,"18,300",2026/05/13
698,698,1569,TOPIXベア上場投信,東証ETF,777.2,-9.8,-1.25,"47,320",2026/05/13
699,699,1860,戸田建設(株),東証PRM,"1,460.5",-18.5,-1.25,"853,100",2026/05/13
700,700,3691,(株)デジタルプラス,東証GRT,"2,127",-27,-1.25,"40,700",2026/05/13
701,701,3946,(株)トーモク,東証PRM,"3,940",-50,-1.25,"38,900",2026/05/13
702,702,5950,日本パワーファスニング(株),東証STD,158,-2,-1.25,"23,300",2026/05/13
703,703,8424,芙蓉総合リース(株),東証PRM,"4,348",-55,-1.25,"347,000",2026/05/13
704,704,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,477,-6,-1.24,"197,000",2026/05/13
705,705,2479,(株)ジェイテック,東証STD,238,-3,-1.24,"26,400",2026/05/13
706,706,6055,ジャパンマテリアル(株),東証PRM,"2,146",-27,-1.24,"1,436,600",2026/05/13
707,707,2556,One ETF 東証REIT指数,東証ETF,"1,883",-23.5,-1.23,"52,800",2026/05/13
708,708,2875,東洋水産(株),東証PRM,"10,400",-130,-1.23,"572,000",2026/05/13
709,709,3598,山喜(株),東証STD,160,-2,-1.23,"11,100",2026/05/13
710,710,4124,大阪油化工業(株),東証STD,"2,656",-33,-1.23,900,2026/05/13
711,711,4735,(株)京進,東証STD,320,-4,-1.23,"2,900",2026/05/13
712,712,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,088",-26,-1.23,"1,368",2026/05/13
713,713,4979,ＯＡＴアグリオ(株),東証STD,"2,647",-33,-1.23,"40,500",2026/05/13
714,714,5969,(株)ロブテックス,東証STD,"1,200",-15,-1.23,100,2026/05/13
715,715,6258,平田機工(株),東証PRM,"3,605",-45,-1.23,"354,700",2026/05/13
716,716,6323,ローツェ(株),東証PRM,"3,946",-49,-1.23,"2,075,600",2026/05/13
717,717,3182,オイシックス・ラ・大地(株),東証PRM,"1,372",-17,-1.22,"227,600",2026/05/13
718,718,5187,クリエートメディック(株),東証STD,"1,136",-14,-1.22,"10,100",2026/05/13
719,719,7482,(株)シモジマ,東証PRM,"1,294",-16,-1.22,"45,900",2026/05/13
720,720,9882,(株)イエローハット,東証PRM,"1,613",-20,-1.22,"171,500",2026/05/13
721,721,4055,ティアンドエスグループ(株),東証GRT,"2,361",-29,-1.21,"454,900",2026/05/13
722,722,4980,デクセリアルズ(株),東証PRM,"2,648.5",-32.5,-1.21,"2,317,200",2026/05/13
723,723,7673,ダイコー通産(株),東証STD,"1,797",-22,-1.21,"5,500",2026/05/13
724,724,8706,極東証券(株),東証PRM,"1,550",-19,-1.21,"160,400",2026/05/13
725,725,2353,日本駐車場開発(株),東証PRM,248,-3,-1.2,"1,121,800",2026/05/13
726,726,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,82,-1,-1.2,"89,700",2026/05/13
727,727,5304,ＳＥＣカーボン(株),東証STD,"2,542",-31,-1.2,"37,200",2026/05/13
728,728,5707,東邦亜鉛(株),東証PRM,"1,236",-15,-1.2,"514,300",2026/05/13
729,729,6330,東洋エンジニアリング(株),東証PRM,"2,133",-26,-1.2,"1,241,700",2026/05/13
730,730,6339,新東工業(株),東証PRM,992,-12,-1.2,"102,700",2026/05/13
731,731,6999,ＫＯＡ(株),東証PRM,"1,975",-24,-1.2,"532,500",2026/05/13
732,732,7932,(株)ニッピ,東証STD,"11,490",-140,-1.2,"13,400",2026/05/13
733,733,8871,(株)ゴールドクレスト,東証STD,"3,305",-40,-1.2,"35,600",2026/05/13
734,734,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,83,-1,-1.19,"7,625,850",2026/05/13
735,735,148A,(株)ハッチ・ワーク,東証GRT,"1,906",-23,-1.19,700,2026/05/13
736,736,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"4,555",-55,-1.19,"148,500",2026/05/13
737,737,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,581,-7,-1.19,"261,000",2026/05/13
738,738,4666,パーク２４(株),東証PRM,"1,750",-21,-1.19,"1,086,300",2026/05/13
739,739,6144,西部電機(株),東証STD,"3,330",-40,-1.19,"16,900",2026/05/13
740,740,6718,アイホン(株),東証PRM,"2,732",-33,-1.19,"78,600",2026/05/13
741,741,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"51,100",-610,-1.18,"2,244",2026/05/13
742,742,3241,(株)ウィル,東証STD,586,-7,-1.18,"5,200",2026/05/13
743,743,5357,(株)ヨータイ,東証PRM,"1,675",-20,-1.18,"33,300",2026/05/13
744,744,5966,ＫＴＣ(株),東証STD,"2,421",-29,-1.18,200,2026/05/13
745,745,6151,日東工器(株),東証PRM,"1,668",-20,-1.18,"12,200",2026/05/13
746,746,7603,ジーイエット(株),東証STD,84,-1,-1.18,"311,700",2026/05/13
747,747,2096,GX オフィス・J-REIT,東証ETF,"1,010",-12,-1.17,"12,766",2026/05/13
748,748,4020,ビートレンド(株),東証GRT,674,-8,-1.17,"1,000",2026/05/13
749,749,7804,(株)ビーアンドピー,東証STD,"2,189",-26,-1.17,"7,500",2026/05/13
750,750,7839,(株)ＳＨＯＥＩ,東証PRM,"1,779",-21,-1.17,"300,000",2026/05/13
751,751,7985,ネポン(株),福証,845,-10,-1.17,500,2026/05/13
752,752,9996,(株)サトー商会,東証STD,"2,197",-26,-1.17,900,2026/05/13
753,753,4428,(株)シノプス,東証GRT,681,-8,-1.16,"5,000",2026/05/13
754,754,5597,ブルーイノベーション(株),東証GRT,"2,134",-25,-1.16,"383,000",2026/05/13
755,755,6033,(株)エクストリーム,東証GRT,"1,364",-16,-1.16,"10,000",2026/05/13
756,756,6623,愛知電機(株),名証PRM,"8,540",-100,-1.16,"8,600",2026/05/13
757,757,2424,(株)ブラス,東証STD,601,-7,-1.15,"2,200",2026/05/13
758,758,283A,GX USテック・配当貴族,東証ETF,"1,291",-15,-1.15,"36,104",2026/05/13
759,759,3046,(株)ジンズホールディングス,東証PRM,"7,710",-90,-1.15,"250,000",2026/05/13
760,760,3266,(株)ファンドクリエーショングループ,東証STD,86,-1,-1.15,"41,400",2026/05/13
761,761,3267,(株)フィル・カンパニー,東証STD,777,-9,-1.15,"32,300",2026/05/13
762,762,5979,カネソウ(株),名証MN,"5,160",-60,-1.15,100,2026/05/13
763,763,6915,千代田インテグレ(株),東証STD,"3,010",-35,-1.15,"11,000",2026/05/13
764,764,3106,クラボウ,東証PRM,"9,500",-110,-1.14,"29,400",2026/05/13
765,765,4186,東京応化工業(株),東証PRM,"11,265",-130,-1.14,"1,376,600",2026/05/13
766,766,4582,シンバイオ製薬(株),東証GRT,87,-1,-1.14,"429,400",2026/05/13
767,767,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,883.6,-10.2,-1.14,"11,563,500",2026/05/13
768,768,8984,大和ハウスリート投資法人,東証,"121,500","-1,400",-1.14,"9,602",2026/05/13
769,769,9511,沖縄電力(株),東証PRM,954,-11,-1.14,"175,300",2026/05/13
770,770,3480,(株)ジェイ・エス・ビー,東証PRM,"5,250",-60,-1.13,"37,600",2026/05/13
771,771,6465,ホシザキ(株),東証PRM,"5,172",-59,-1.13,"448,000",2026/05/13
772,772,3001,片倉工業(株),東証STD,"2,570",-29,-1.12,"27,100",2026/05/13
773,773,3295,ヒューリックリート投資法人,東証,"159,000","-1,800",-1.12,"1,809",2026/05/13
774,774,3494,(株)マリオン,東証STD,353,-4,-1.12,"2,900",2026/05/13
775,775,4548,生化学工業(株),東証PRM,704,-8,-1.12,"70,400",2026/05/13
776,776,7564,(株)ワークマン,東証STD,"7,040",-80,-1.12,"341,300",2026/05/13
777,777,9759,(株)ＮＳＤ,東証PRM,"2,595.5",-29.5,-1.12,"333,000",2026/05/13
778,778,9972,アルテック(株),東証STD,265,-3,-1.12,"5,000",2026/05/13
779,779,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,447,-5,-1.11,"10,600",2026/05/13
780,780,3845,(株)アイフリークモバイル,東証STD,267,-3,-1.11,"17,800",2026/05/13
781,781,4172,Ｈｉクラテス(株),東証STD,"2,321",-26,-1.11,100,2026/05/13
782,782,4521,科研製薬(株),東証PRM,"4,010",-45,-1.11,"115,800",2026/05/13
783,783,8956,NTT都市開発リート投資法人,東証,"133,300","-1,500",-1.11,"3,503",2026/05/13
784,784,9142,九州旅客鉄道(株),東証PRM,"3,662",-41,-1.11,"1,036,300",2026/05/13
785,785,9505,北陸電力(株),東証PRM,908.1,-10.2,-1.11,"947,400",2026/05/13
786,786,1815,鉄建建設(株),東証PRM,"4,955",-55,-1.1,"83,000",2026/05/13
787,787,1941,(株)中電工,東証PRM,"4,965",-55,-1.1,"68,900",2026/05/13
788,788,2726,(株)パルグループホールディングス,東証PRM,"1,439",-16,-1.1,"783,700",2026/05/13
789,789,3181,(株)買取王国,東証STD,990,-11,-1.1,"11,200",2026/05/13
790,790,3451,トーセイ・リート投資法人,東証,"134,400","-1,500",-1.1,"1,213",2026/05/13
791,791,6564,(株)ミダックホールディングス,東証PRM,"2,166",-24,-1.1,"43,700",2026/05/13
792,792,7575,日本ライフライン(株),東証PRM,"1,260",-14,-1.1,"339,900",2026/05/13
793,793,8088,岩谷産業(株),東証PRM,"1,880",-21,-1.1,"796,100",2026/05/13
794,794,9220,エフビー介護サービス(株),東証STD,"1,261",-14,-1.1,500,2026/05/13
795,795,9502,中部電力(株),東証PRM,"2,738.5",-30.5,-1.1,"1,992,800",2026/05/13
796,796,9896,ＪＫホールディングス(株),東証STD,"1,347",-15,-1.1,"15,400",2026/05/13
797,797,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,355",-15,-1.09,"47,208",2026/05/13
798,798,3070,(株)ジェリービーンズグループ,東証GRT,91,-1,-1.09,"548,400",2026/05/13
799,799,5603,虹技(株),東証STD,"1,267",-14,-1.09,"85,300",2026/05/13
800,800,7943,ニチハ(株),東証PRM,"3,180",-35,-1.09,"99,400",2026/05/13
801,801,8848,(株)レオパレス２１,東証PRM,637,-7,-1.09,"986,900",2026/05/13
802,802,1942,(株)関電工,東証PRM,"7,267",-79,-1.08,"898,200",2026/05/13
803,803,2122,(株)インタースペース,東証STD,"1,278",-14,-1.08,"2,800",2026/05/13
804,804,3024,クリエイト(株),東証STD,"1,094",-12,-1.08,"4,800",2026/05/13
805,805,3481,三菱地所物流リート投資法人,東証,"119,600","-1,300",-1.08,"6,599",2026/05/13
806,806,2937,(株)サンクゼール,東証GRT,"1,670",-18,-1.07,"6,100",2026/05/13
807,807,4238,ミライアル(株),東証STD,"1,393",-15,-1.07,"22,600",2026/05/13
808,808,6083,ＥＲＩホールディングス(株),東証STD,"4,170",-45,-1.07,"14,100",2026/05/13
809,809,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,877",-31,-1.07,"4,300",2026/05/13
810,810,7813,(株)プラッツ,東証STD,829,-9,-1.07,"1,700",2026/05/13
811,811,9509,北海道電力(株),東証PRM,999.2,-10.8,-1.07,"2,040,200",2026/05/13
812,812,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,500",-295,-1.06,6,2026/05/13
813,813,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,030",-11,-1.06,"5,912",2026/05/13
814,814,5254,(株)Ａｒｅｎｔ,東証GRT,"4,220",-45,-1.06,"18,200",2026/05/13
815,815,5998,(株)アドバネクス,東証STD,"1,955",-21,-1.06,"9,600",2026/05/13
816,816,8976,大和証券オフィス投資法人,東証,"327,000","-3,500",-1.06,"2,016",2026/05/13
817,817,9436,沖縄セルラー電話(株),東証STD,"3,270",-35,-1.06,"78,200",2026/05/13
818,818,3461,(株)パルマ,東証STD,563,-6,-1.05,"8,700",2026/05/13
819,819,4235,ウルトラファブリックス・ホールディングス(株),東証STD,658,-7,-1.05,"16,800",2026/05/13
820,820,4583,(株)カイオム・バイオサイエンス,東証GRT,94,-1,-1.05,"539,400",2026/05/13
821,821,5721,エスクリプトエナジー(株),東証STD,94,-1,-1.05,"1,348,600",2026/05/13
822,822,6349,(株)小森コーポレーション,東証PRM,"1,601",-17,-1.05,"95,800",2026/05/13
823,823,7214,ＧＭＢ(株),東証STD,939,-10,-1.05,"7,800",2026/05/13
824,824,9253,スローガン(株),東証GRT,753,-8,-1.05,800,2026/05/13
825,825,9991,ジェコス(株),東証PRM,"1,602",-17,-1.05,"70,900",2026/05/13
826,826,1596,NZAM 上場投信 TOPIX Ex-Financials,東証ETF,"2,850",-30,-1.04,5,2026/05/13
827,827,3487,CREロジスティクスファンド投資法人,東証,"151,700","-1,600",-1.04,743,2026/05/13
828,828,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,375",-25,-1.04,"5,300",2026/05/13
829,829,5955,(株)ワイズホールディングス,東証STD,95,-1,-1.04,"953,600",2026/05/13
830,830,7485,岡谷鋼機(株),名証PRM,"9,500",-100,-1.04,"6,900",2026/05/13
831,831,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,870",-30,-1.03,"36,800",2026/05/13
832,832,5025,(株)マーキュリー,東証GRT,675,-7,-1.03,400,2026/05/13
833,833,6563,(株)みらいワークス,東証GRT,579,-6,-1.03,"2,500",2026/05/13
834,834,8955,日本プライムリアルティ投資法人,東証,"96,500","-1,000",-1.03,"7,500",2026/05/13
835,835,6135,(株)牧野フライス製作所,東証PRM,"13,610",-140,-1.02,"154,700",2026/05/13
836,836,6191,(株)エアトリ,東証PRM,677,-7,-1.02,"233,200",2026/05/13
837,837,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,825",-29,-1.02,"81,900",2026/05/13
838,838,4059,(株)まぐまぐ,東証STD,394,-4,-1.01,"12,800",2026/05/13
839,839,4627,ナトコ(株),東証STD,"1,671",-17,-1.01,"3,200",2026/05/13
840,840,6637,寺崎電気産業(株),東証STD,"3,925",-40,-1.01,"40,500",2026/05/13
841,841,6850,(株)チノー,東証PRM,"1,570",-16,-1.01,"33,600",2026/05/13
842,842,7919,野崎印刷紙業(株),東証STD,196,-2,-1.01,"10,900",2026/05/13
843,843,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,773",-28,-1.0,"205,100",2026/05/13
844,844,3435,サンコーテクノ(株),東証STD,"1,383",-14,-1.0,"2,100",2026/05/13
845,845,5192,三ツ星ベルト(株),東証PRM,"3,970",-40,-1.0,"56,700",2026/05/13
846,846,5391,(株)エーアンドエーマテリアル,東証STD,"1,390",-14,-1.0,"13,100",2026/05/13
847,847,6382,トリニティ工業(株),東証STD,"1,284",-13,-1.0,"14,100",2026/05/13
848,848,7505,扶桑電通(株),東証STD,"1,880",-19,-1.0,"4,700",2026/05/13
849,849,1572,中国H株ブル2倍上場投信,東証ETF,"7,670",-77,-0.99,"3,710",2026/05/13
850,850,2139,(株)中広,東証STD,502,-5,-0.99,"3,000",2026/05/13
851,851,4286,(株)ＣＬホールディングス,東証STD,"1,201",-12,-0.99,"17,000",2026/05/13
852,852,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,402,-4,-0.99,"18,300",2026/05/13
