順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1408,1408,7868,(株)広済堂ホールディングス,東証PRM,618,+10,1.64,"3,921,400",2026/05/07
1409,1409,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"20,000",+320,1.63,2,2026/05/07
1410,1410,3089,テクノアルファ(株),東証STD,"1,061",+17,1.63,"7,900",2026/05/07
1411,1411,4409,東邦化学工業(株),東証STD,748,+12,1.63,"6,600",2026/05/07
1412,1412,6072,地盤ネットホールディングス(株),東証STD,"1,058",+17,1.63,"937,800",2026/05/07
1413,1413,7217,(株)テイン,東証STD,436,+7,1.63,"39,200",2026/05/07
1414,1414,9381,(株)エーアイテイー,東証PRM,"2,239",+36,1.63,"21,200",2026/05/07
1415,1415,7309,(株)シマノ,東証PRM,"16,915",+270,1.62,"484,300",2026/05/07
1416,1416,8091,ニチモウ(株),東証PRM,"2,259",+36,1.62,"32,300",2026/05/07
1417,1417,8584,(株)ジャックス,東証PRM,"4,085",+65,1.62,"121,000",2026/05/07
1418,1418,472A,(株)ミラティブ,東証GRT,504,+8,1.61,"37,200",2026/05/07
1419,1419,505A,(株)ギークリー,東証STD,"1,260",+20,1.61,"37,200",2026/05/07
1420,1420,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,330",+225,1.6,329,2026/05/07
1421,1421,3985,テモナ(株),東証STD,191,+3,1.6,"9,900",2026/05/07
1422,1422,5269,日本コンクリート工業(株),東証PRM,317,+5,1.6,"153,900",2026/05/07
1423,1423,9895,(株)コンセック,東証STD,"1,270",+20,1.6,400,2026/05/07
1424,1424,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,224",+129,1.59,"2,361",2026/05/07
1425,1425,378A,(株)ヒット,東証GRT,"2,494",+39,1.59,"55,800",2026/05/07
1426,1426,7238,曙ブレーキ工業(株),東証PRM,128,+2,1.59,"1,474,500",2026/05/07
1427,1427,7803,(株)ブシロード,東証GRT,256,+4,1.59,"269,100",2026/05/07
1428,1428,9632,スバル興業(株),東証STD,"3,510",+55,1.59,"8,600",2026/05/07
1429,1429,1551,東証スタンダードTOP20,東証ETF,"6,950",+108,1.58,280,2026/05/07
1430,1430,2907,(株)あじかん,東証STD,"1,351",+21,1.58,"8,500",2026/05/07
1431,1431,4307,(株)野村総合研究所,東証PRM,"4,249",+66,1.58,"5,056,300",2026/05/07
1432,1432,5161,西川ゴム工業(株),東証STD,"3,205",+50,1.58,"68,300",2026/05/07
1433,1433,6584,三桜工業(株),東証PRM,770,+12,1.58,"780,300",2026/05/07
1434,1434,9327,(株)イー・ロジット,東証STD,193,+3,1.58,"30,800",2026/05/07
1435,1435,9361,伏木海陸運送(株),東証STD,"2,257",+35,1.58,"1,100",2026/05/07
1436,1436,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,711,+11,1.57,"28,700",2026/05/07
1437,1437,208A,(株)構造計画研究所ホールディングス,東証STD,"2,907",+45,1.57,"7,000",2026/05/07
1438,1438,3927,(株)フーバーブレイン,東証STD,"1,035",+16,1.57,"22,800",2026/05/07
1439,1439,4013,勤次郎(株),東証GRT,711,+11,1.57,"69,800",2026/05/07
1440,1440,6358,酒井重工業(株),東証PRM,"2,068",+32,1.57,"18,600",2026/05/07
1441,1441,6396,(株)宇野澤組鐵工所,東証STD,"3,870",+60,1.57,"3,300",2026/05/07
1442,1442,8158,ソーダニッカ(株),東証PRM,"1,036",+16,1.57,"63,000",2026/05/07
1443,1443,8789,フィンテック　グローバル(株),東証STD,129,+2,1.57,"642,100",2026/05/07
1444,1444,9959,アシードホールディングス(株),東証STD,840,+13,1.57,"5,900",2026/05/07
1445,1445,2802,味の素(株),東証PRM,"4,958",+76,1.56,"10,744,000",2026/05/07
1446,1446,3962,(株)チェンジホールディングス,東証PRM,913,+14,1.56,"246,800",2026/05/07
1447,1447,6037,楽待(株),東証STD,912,+14,1.56,"63,400",2026/05/07
1448,1448,7239,(株)タチエス,東証PRM,"2,083",+32,1.56,"107,600",2026/05/07
1449,1449,8399,(株)琉球銀行,東証PRM,"2,538",+39,1.56,"161,700",2026/05/07
1450,1450,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,720,+11,1.55,"3,600",2026/05/07
1451,1451,2700,木徳神糧(株),東証STD,"1,894",+29,1.55,"26,500",2026/05/07
1452,1452,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,114",+17,1.55,"27,200",2026/05/07
1453,1453,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,354.5",+36,1.55,"3,883,700",2026/05/07
1454,1454,3447,信和(株),東証STD,980,+15,1.55,"34,200",2026/05/07
1455,1455,3462,野村不動産マスターファンド投資法人,東証,"163,900","+2,500",1.55,"33,325",2026/05/07
1456,1456,4613,関西ペイント(株),東証PRM,"2,364",+36,1.55,"1,972,500",2026/05/07
1457,1457,4714,(株)リソー教育グループ,東証PRM,197,+3,1.55,"523,800",2026/05/07
1458,1458,6098,(株)リクルートホールディングス,東証PRM,"7,475",+114,1.55,"8,411,200",2026/05/07
1459,1459,6797,名古屋電機工業(株),東証STD,"1,247",+19,1.55,"8,300",2026/05/07
1460,1460,7131,のむら産業(株),東証STD,"3,920",+60,1.55,"3,700",2026/05/07
1461,1461,8115,ムーンバット(株),東証STD,"1,509",+23,1.55,"1,600",2026/05/07
1462,1462,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,188",+18,1.54,"1,400",2026/05/07
1463,1463,4679,(株)田谷,東証STD,263,+4,1.54,"27,400",2026/05/07
1464,1464,7590,(株)タカショー,東証STD,395,+6,1.54,"21,100",2026/05/07
1465,1465,9380,東海運(株),東証STD,396,+6,1.54,"32,300",2026/05/07
1466,1466,9503,関西電力(株),東証PRM,"2,441",+37,1.54,"8,354,300",2026/05/07
1467,1467,1698,上場インデックスファンド日本高配当,東証ETF,"3,975",+60,1.53,"13,559",2026/05/07
1468,1468,5482,愛知製鋼(株),東証PRM,"2,929",+44,1.53,"254,800",2026/05/07
1469,1469,6908,イリソ電子工業(株),東証PRM,"3,325",+50,1.53,"139,100",2026/05/07
1470,1470,9837,モリト(株),東証PRM,"1,927",+29,1.53,"68,800",2026/05/07
1471,1471,5334,日本特殊陶業(株),東証PRM,"8,083",+121,1.52,"1,129,700",2026/05/07
1472,1472,5363,(株)ＴＹＫ,東証STD,603,+9,1.52,"38,400",2026/05/07
1473,1473,9474,(株)ゼンリン,東証PRM,871,+13,1.52,"338,800",2026/05/07
1474,1474,4558,(株)中京医薬品,東証STD,202,+3,1.51,"129,600",2026/05/07
1475,1475,5076,インフロニア・ホールディングス(株),東証PRM,"2,155.5",+32,1.51,"2,203,300",2026/05/07
1476,1476,5599,Ｓ＆Ｊ(株),東証GRT,"1,281",+19,1.51,"12,100",2026/05/07
1477,1477,5842,インテグラル(株),東証GRT,"3,700",+55,1.51,"67,900",2026/05/07
1478,1478,5992,中央発條(株),東証STD,"3,730",+55,1.5,"21,700",2026/05/07
1479,1479,6470,大豊工業(株),東証STD,"1,219",+18,1.5,"141,900",2026/05/07
1480,1480,7722,国際計測器(株),東証STD,810,+12,1.5,"47,300",2026/05/07
1481,1481,8253,(株)クレディセゾン,東証PRM,"4,323",+64,1.5,"944,100",2026/05/07
1482,1482,2587,サントリービバレッジ＆フード(株),東証PRM,"4,555",+67,1.49,"1,197,300",2026/05/07
1483,1483,2931,(株)ユーグレナ,東証PRM,408,+6,1.49,"637,500",2026/05/07
1484,1484,425A,GX ゴールドETF,東証ETF,394.5,+5.8,1.49,"373,080",2026/05/07
1485,1485,5262,日本ヒューム(株),東証PRM,"1,161",+17,1.49,"225,100",2026/05/07
1486,1486,6248,(株)横田製作所,東証STD,"1,905",+28,1.49,"2,900",2026/05/07
1487,1487,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,093",+16,1.49,"4,100",2026/05/07
1488,1488,9051,センコン物流(株),東証STD,"1,297",+19,1.49,"1,500",2026/05/07
1489,1489,2418,(株)ツカダ・グローバルホールディング,東証STD,616,+9,1.48,"194,000",2026/05/07
1490,1490,3793,(株)ドリコム,東証GRT,411,+6,1.48,"38,100",2026/05/07
1491,1491,410A,ＧＭＯコマース(株),東証GRT,"1,162",+17,1.48,"8,900",2026/05/07
1492,1492,7265,エイケン工業(株),東証STD,"3,775",+55,1.48,800,2026/05/07
1493,1493,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,832",+26.5,1.47,"7,229,400",2026/05/07
1494,1494,3504,(株)丸八ホールディングス,名証MN,"1,170",+17,1.47,"2,000",2026/05/07
1495,1495,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,998",+29,1.47,"4,428",2026/05/07
1496,1496,8559,(株)豊和銀行,福証,482,+7,1.47,"20,300",2026/05/07
1497,1497,9755,応用地質(株),東証PRM,"2,754",+40,1.47,"49,800",2026/05/07
1498,1498,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,831.4,+12,1.46,"2,064,240",2026/05/07
1499,1499,3679,(株)じげん,東証PRM,417,+6,1.46,"262,200",2026/05/07
1500,1500,4118,(株)カネカ,東証PRM,"4,993",+72,1.46,"257,400",2026/05/07
1501,1501,4264,(株)セキュア,東証GRT,"1,672",+24,1.46,"7,500",2026/05/07
1502,1502,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,565",+37,1.46,"77,000",2026/05/07
1503,1503,5933,アルインコ(株),東証PRM,"1,040",+15,1.46,"127,200",2026/05/07
1504,1504,9885,(株)シャルレ,東証STD,348,+5,1.46,"6,300",2026/05/07
1505,1505,9913,日邦産業(株),東証STD,"3,825",+55,1.46,"26,000",2026/05/07
1506,1506,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"56,650",+810,1.45,281,2026/05/07
1507,1507,2875,東洋水産(株),東証PRM,"10,810",+155,1.45,"695,600",2026/05/07
1508,1508,4240,クラスターテクノロジー(株),東証STD,420,+6,1.45,"43,600",2026/05/07
1509,1509,4403,日油(株),東証PRM,"3,284",+47,1.45,"998,000",2026/05/07
1510,1510,4881,(株)ファンペップ,東証GRT,70,+1,1.45,"482,600",2026/05/07
1511,1511,7036,(株)イーエムネットジャパン,東証GRT,770,+11,1.45,"4,000",2026/05/07
1512,1512,8550,(株)栃木銀行,東証PRM,977,+14,1.45,"887,600",2026/05/07
1513,1513,4977,新田ゼラチン(株),東証STD,"1,198",+17,1.44,"43,800",2026/05/07
1514,1514,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"28,230",+400,1.44,"265,500",2026/05/07
1515,1515,8511,日本証券金融(株),東証PRM,"2,185",+31,1.44,"235,200",2026/05/07
1516,1516,7282,豊田合成(株),東証PRM,"4,603",+65,1.43,"757,600",2026/05/07
1517,1517,8416,(株)高知銀行,東証STD,"1,064",+15,1.43,"22,800",2026/05/07
1518,1518,1771,日本乾溜工業(株),福証,"1,001",+14,1.42,"3,500",2026/05/07
1519,1519,394A,業界改革厳選ETFテレビ業界,東証ETF,558.3,+7.8,1.42,30,2026/05/07
1520,1520,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,205",+45,1.42,"278,700",2026/05/07
1521,1521,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,159",+30,1.41,"15,467",2026/05/07
1522,1522,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"33,200",+460,1.41,"30,249",2026/05/07
1523,1523,3434,(株)アルファ,東証STD,"1,220",+17,1.41,"6,700",2026/05/07
1524,1524,3904,(株)カヤック,東証GRT,431,+6,1.41,"10,300",2026/05/07
1525,1525,4323,日本システム技術(株),東証PRM,"1,940",+27,1.41,"34,500",2026/05/07
1526,1526,5741,(株)ＵＡＣＪ,東証PRM,"2,796",+39,1.41,"754,500",2026/05/07
1527,1527,6150,タケダ機械(株),東証STD,"3,245",+45,1.41,"7,100",2026/05/07
1528,1528,7040,(株)サン・ライフホールディング,東証STD,"1,006",+14,1.41,"1,900",2026/05/07
1529,1529,7280,(株)ミツバ,東証PRM,"1,150",+16,1.41,"212,800",2026/05/07
1530,1530,7313,テイ・エス　テック(株),東証PRM,"1,725",+24,1.41,"348,500",2026/05/07
1531,1531,7694,(株)いつも,東証GRT,648,+9,1.41,"9,100",2026/05/07
1532,1532,8439,東京センチュリー(株),東証PRM,"2,197.5",+30.5,1.41,"763,200",2026/05/07
1533,1533,9552,(株)クオンツ総研ホールディングス,東証PRM,648,+9,1.41,"186,700",2026/05/07
1534,1534,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,902",+40,1.4,"1,009",2026/05/07
1535,1535,3352,(株)バッファロー,東証STD,"1,739",+24,1.4,"5,000",2026/05/07
1536,1536,3556,リネットジャパングループ(株),東証GRT,942,+13,1.4,"30,900",2026/05/07
1537,1537,6547,(株)グリーンズ,東証STD,"2,312",+32,1.4,"53,900",2026/05/07
1538,1538,7047,ポート(株),東証GRT,"2,458",+34,1.4,"102,400",2026/05/07
1539,1539,1770,藤田エンジニアリング(株),東証STD,"1,754",+24,1.39,"2,600",2026/05/07
1540,1540,4068,ベイシス(株),東証GRT,"1,748",+24,1.39,"1,200",2026/05/07
1541,1541,8349,(株)東北銀行,東証STD,"1,460",+20,1.39,"22,700",2026/05/07
1542,1542,2301,(株)学情,東証PRM,"1,618",+22,1.38,"147,600",2026/05/07
1543,1543,3407,旭化成(株),東証PRM,"1,545.5",+21,1.38,"6,643,100",2026/05/07
1544,1544,5697,(株)サンユウ,東証STD,663,+9,1.38,"3,900",2026/05/07
1545,1545,7119,(株)ハルメクホールディングス,東証GRT,"1,538",+21,1.38,"6,000",2026/05/07
1546,1546,7272,ヤマハ発動機(株),東証PRM,"1,104.5",+15,1.38,"7,829,500",2026/05/07
1547,1547,2053,中部飼料(株),東証PRM,"1,705",+23,1.37,"944,500",2026/05/07
1548,1548,4095,日本パーカライジング(株),東証PRM,"1,475",+20,1.37,"125,100",2026/05/07
1549,1549,4465,(株)ニイタカ,東証STD,"2,301",+31,1.37,"11,500",2026/05/07
1550,1550,8273,(株)イズミ,東証PRM,959,+13,1.37,"670,000",2026/05/07
1551,1551,9790,福井コンピュータホールディングス(株),東証PRM,"3,320",+45,1.37,"46,600",2026/05/07
1552,1552,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"47,110",+630,1.36,127,2026/05/07
1553,1553,2590,ダイドーグループホールディングス(株),東証PRM,"2,527",+34,1.36,"130,400",2026/05/07
1554,1554,3753,(株)フライトソリューションズ,東証STD,149,+2,1.36,"62,000",2026/05/07
1555,1555,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,781.6,+10.5,1.36,"6,040",2026/05/07
1556,1556,4502,武田薬品工業(株),東証PRM,"5,310",+71,1.36,"6,380,200",2026/05/07
1557,1557,8518,日本アジア投資(株),東証STD,149,+2,1.36,"49,300",2026/05/07
1558,1558,1572,中国H株ブル2倍上場投信,東証ETF,"7,678",+102,1.35,"4,820",2026/05/07
1559,1559,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,810",+410,1.35,"2,178",2026/05/07
1560,1560,3040,(株)ソリトンシステムズ,東証PRM,"1,798",+24,1.35,"43,500",2026/05/07
1561,1561,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,252",+30,1.35,108,2026/05/07
1562,1562,5451,(株)ヨドコウ,東証PRM,"1,353",+18,1.35,"384,900",2026/05/07
1563,1563,6379,レイズネクスト(株),東証PRM,"2,328",+31,1.35,"119,800",2026/05/07
1564,1564,8600,トモニホールディングス(株),東証PRM,904,+12,1.35,"851,300",2026/05/07
1565,1565,9142,九州旅客鉄道(株),東証PRM,"3,669",+49,1.35,"836,300",2026/05/07
1566,1566,9220,エフビー介護サービス(株),東証STD,"1,277",+17,1.35,"2,500",2026/05/07
1567,1567,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,151,+2,1.34,"114,400",2026/05/07
1568,1568,6436,アマノ(株),東証PRM,"3,621",+48,1.34,"507,600",2026/05/07
1569,1569,7805,プリントネット(株),東証STD,756,+10,1.34,"3,000",2026/05/07
1570,1570,2864,GX ロジスティクス・REIT,東証ETF,"1,376",+18,1.33,"14,388",2026/05/07
1571,1571,3281,ＧＬＰ投資法人,東証,"137,000","+1,800",1.33,"52,447",2026/05/07
1572,1572,4113,田岡化学工業(株),東証STD,915,+12,1.33,"21,900",2026/05/07
1573,1573,4888,ステラファーマ(株),東証GRT,532,+7,1.33,"616,700",2026/05/07
1574,1574,5994,(株)ファインシンター,東証STD,"1,443",+19,1.33,"11,000",2026/05/07
1575,1575,6238,フリュー(株),東証PRM,"1,291",+17,1.33,"79,900",2026/05/07
1576,1576,6915,千代田インテグレ(株),東証STD,"3,050",+40,1.33,"13,300",2026/05/07
1577,1577,1557,State Street SPDR S&P500 ETF,東証ETF,"114,900","+1,500",1.32,"2,535",2026/05/07
1578,1578,1885,東亜建設工業(株),東証PRM,"2,842",+37,1.32,"444,500",2026/05/07
1579,1579,3553,共和レザー(株),東証STD,920,+12,1.32,"36,100",2026/05/07
1580,1580,4410,ハリマ化成グループ(株),東証PRM,918,+12,1.32,"70,900",2026/05/07
1581,1581,5986,モリテック　スチール(株),東証STD,230,+3,1.32,"12,800",2026/05/07
1582,1582,6482,ＹＵＳＨＩＮ(株),東証STD,690,+9,1.32,"74,100",2026/05/07
1583,1583,1976,明星工業(株),東証PRM,"1,850",+24,1.31,"109,700",2026/05/07
1584,1584,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,395",+44,1.31,"64,861",2026/05/07
1585,1585,3779,ジェイ・エスコム　ホールディングス(株),東証STD,155,+2,1.31,"47,000",2026/05/07
1586,1586,7021,(株)ニッチツ,東証STD,"2,166",+28,1.31,"1,400",2026/05/07
1587,1587,7819,粧美堂(株),東証STD,"1,079",+14,1.31,"9,100",2026/05/07
1588,1588,7822,永大産業(株),東証STD,232,+3,1.31,"18,400",2026/05/07
1589,1589,9034,南総通運(株),東証STD,"1,542",+20,1.31,"1,700",2026/05/07
1590,1590,2428,ウェルネット(株),東証STD,623,+8,1.3,"102,500",2026/05/07
1591,1591,3675,(株)クロス・マーケティンググループ,東証STD,622,+8,1.3,"17,600",2026/05/07
1592,1592,3926,(株)オープンドア,東証STD,311,+4,1.3,"49,800",2026/05/07
1593,1593,4116,大日精化工業(株),東証PRM,"1,088",+14,1.3,"99,400",2026/05/07
1594,1594,4665,(株)ダスキン,東証PRM,"3,966",+51,1.3,"107,100",2026/05/07
1595,1595,6961,(株)エンプラス,東証PRM,"13,280",+170,1.3,"969,200",2026/05/07
1596,1596,8383,(株)鳥取銀行,東証STD,"1,631",+21,1.3,"32,200",2026/05/07
1597,1597,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,133.1,+1.7,1.29,"267,260",2026/05/07
1598,1598,3392,デリカフーズホールディングス(株),東証STD,861,+11,1.29,"20,100",2026/05/07
1599,1599,3690,(株)イルグルム,東証STD,548,+7,1.29,"11,400",2026/05/07
1600,1600,6198,(株)キャリア,東証GRT,236,+3,1.29,"1,500",2026/05/07
1601,1601,7413,(株)創健社,東証STD,"2,598",+33,1.29,500,2026/05/07
1602,1602,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,410",+460,1.28,836,2026/05/07
1603,1603,1929,日特建設(株),東証PRM,"1,188",+15,1.28,"99,700",2026/05/07
1604,1604,1972,三晃金属工業(株),東証STD,"1,263",+16,1.28,"99,600",2026/05/07
1605,1605,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,531.2,+6.7,1.28,"186,570",2026/05/07
1606,1606,3624,アクセルマーク(株),東証GRT,79,+1,1.28,"186,900",2026/05/07
1607,1607,4015,ペイクラウドホールディングス(株),東証GRT,475,+6,1.28,"38,600",2026/05/07
1608,1608,5580,(株)プロディライト,東証GRT,"1,498",+19,1.28,"1,000",2026/05/07
1609,1609,7082,(株)ジモティー,東証GRT,946,+12,1.28,"53,600",2026/05/07
1610,1610,8345,(株)岩手銀行,東証PRM,"1,981",+25,1.28,"349,600",2026/05/07
1611,1611,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,095",+265,1.27,"1,104",2026/05/07
1612,1612,3133,(株)海帆,東証GRT,240,+3,1.27,"1,886,700",2026/05/07
1613,1613,4626,太陽ホールディングス(株),東証PRM,"4,878",+61,1.27,"360,600",2026/05/07
1614,1614,7678,(株)あさくま,東証STD,"5,590",+70,1.27,"5,100",2026/05/07
1615,1615,7846,(株)パイロットコーポレーション,東証PRM,"4,861",+61,1.27,"94,300",2026/05/07
1616,1616,8174,日本瓦斯(株),東証PRM,"2,826.5",+35.5,1.27,"551,900",2026/05/07
1617,1617,1333,Ｕｍｉｏｓ(株),東証PRM,"1,325.5",+16.5,1.26,"680,600",2026/05/07
1618,1618,160A,(株)アズパートナーズ,東証STD,"2,017",+25,1.26,"11,400",2026/05/07
1619,1619,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,967,+12,1.26,"17,800",2026/05/07
1620,1620,3004,神栄(株),東証STD,"2,245",+28,1.26,"11,800",2026/05/07
1621,1621,5192,三ツ星ベルト(株),東証PRM,"4,015",+50,1.26,"61,800",2026/05/07
1622,1622,5282,ジオスター(株),東証STD,401,+5,1.26,"30,700",2026/05/07
1623,1623,3002,グンゼ(株),東証PRM,"3,640",+45,1.25,"234,500",2026/05/07
1624,1624,4527,ロート製薬(株),東証PRM,"2,387",+29.5,1.25,"1,266,200",2026/05/07
1625,1625,4998,フマキラー(株),東証STD,"1,137",+14,1.25,"25,400",2026/05/07
1626,1626,7034,(株)プロレド・パートナーズ,東証PRM,404,+5,1.25,"20,700",2026/05/07
1627,1627,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,539",+19,1.25,"663,500",2026/05/07
1628,1628,3854,(株)アイル,東証PRM,"2,373",+29,1.24,"51,300",2026/05/07
1629,1629,4041,日本曹達(株),東証PRM,"3,665",+45,1.24,"157,500",2026/05/07
1630,1630,4960,ケミプロ化成(株),東証STD,733,+9,1.24,"113,300",2026/05/07
1631,1631,7359,(株)東京通信グループ,東証GRT,245,+3,1.24,"12,700",2026/05/07
1632,1632,9928,(株)ミロク情報サービス,東証PRM,"1,721",+21,1.24,"35,800",2026/05/07
1633,1633,1680,上場インデックスファンド海外先進国株式,東証ETF,"7,885",+96,1.23,"6,680",2026/05/07
1634,1634,1807,(株)佐藤渡辺,東証STD,"1,975",+24,1.23,"2,900",2026/05/07
1635,1635,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,82,+1,1.23,"102,300",2026/05/07
1636,1636,4251,恵和(株),東証PRM,"1,235",+15,1.23,"118,800",2026/05/07
1637,1637,5582,(株)グリッド,東証GRT,"2,390",+29,1.23,"10,900",2026/05/07
1638,1638,6357,三精テクノロジーズ(株),東証STD,"2,143",+26,1.23,"26,800",2026/05/07
1639,1639,6428,(株)オーイズミ,東証STD,329,+4,1.23,"16,700",2026/05/07
1640,1640,7061,日本ホスピスホールディングス(株),東証GRT,738,+9,1.23,"49,300",2026/05/07
1641,1641,2098,GX ホテル&リテール・J-REIT,東証ETF,997,+12,1.22,"8,905",2026/05/07
1642,1642,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,080",+25,1.22,"4,681",2026/05/07
1643,1643,3865,北越コーポレーション(株),東証PRM,910,+11,1.22,"303,600",2026/05/07
1644,1644,5970,(株)ジーテクト,東証PRM,"1,826",+22,1.22,"147,100",2026/05/07
1645,1645,6463,ＴＰＲ(株),東証PRM,"1,241",+15,1.22,"115,400",2026/05/07
1646,1646,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,83,+1,1.22,"73,200",2026/05/07
1647,1647,9039,(株)サカイ引越センター,東証PRM,"2,907",+35,1.22,"100,600",2026/05/07
1648,1648,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,586",+19,1.21,"220,300",2026/05/07
1649,1649,3858,(株)ユビキタスＡＩ,東証STD,335,+4,1.21,"41,200",2026/05/07
1650,1650,4326,(株)インテージホールディングス,東証PRM,"1,674",+20,1.21,"144,700",2026/05/07
1651,1651,5134,(株)ＰＯＰＥＲ,東証GRT,500,+6,1.21,"10,800",2026/05/07
1652,1652,6246,(株)テクノスマート,東証STD,"1,922",+23,1.21,"8,700",2026/05/07
1653,1653,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,084",+25,1.21,"14,300",2026/05/07
1654,1654,9319,(株)中央倉庫,東証PRM,"2,006",+24,1.21,"51,900",2026/05/07
1655,1655,138A,光フードサービス(株),東証GRT,"3,370",+40,1.2,"2,100",2026/05/07
1656,1656,5351,品川リフラ(株),東証PRM,"1,939",+23,1.2,"78,100",2026/05/07
1657,1657,7291,日本プラスト(株),東証STD,420,+5,1.2,"17,800",2026/05/07
1658,1658,7599,(株)ＩＤＯＭ,東証PRM,"1,345",+16,1.2,"783,800",2026/05/07
1659,1659,7932,(株)ニッピ,東証STD,"11,850",+140,1.2,"6,300",2026/05/07
1660,1660,8714,(株)池田泉州ホールディングス,東証PRM,928,+11,1.2,"1,350,200",2026/05/07
1661,1661,9793,(株)ダイセキ,東証PRM,"4,230",+50,1.2,"142,700",2026/05/07
1662,1662,2317,(株)システナ,東証PRM,425,+5,1.19,"1,460,600",2026/05/07
1663,1663,3727,(株)アプリックス,東証GRT,170,+2,1.19,"46,200",2026/05/07
1664,1664,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,425,+5,1.19,"81,100",2026/05/07
1665,1665,4645,(株)市進ホールディングス,東証STD,425,+5,1.19,400,2026/05/07
1666,1666,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,529",+18,1.19,"35,300",2026/05/07
1667,1667,5975,東プレ(株),東証PRM,"2,387",+28,1.19,"80,800",2026/05/07
1668,1668,7292,(株)村上開明堂,東証STD,"6,780",+80,1.19,"3,100",2026/05/07
1669,1669,9416,(株)ビジョン,東証PRM,"1,108",+13,1.19,"173,300",2026/05/07
1670,1670,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,480",+145,1.18,"27,208",2026/05/07
1671,1671,1719,安藤ハザマ,東証PRM,"1,926",+22.5,1.18,"803,900",2026/05/07
1672,1672,2922,(株)なとり,東証PRM,"1,880",+22,1.18,"17,800",2026/05/07
1673,1673,8393,(株)宮崎銀行,東証PRM,"1,978",+23,1.18,"414,700",2026/05/07
1674,1674,9698,(株)クレオ,東証STD,"1,200",+14,1.18,"3,600",2026/05/07
1675,1675,1814,大末建設(株),東証PRM,"3,445",+40,1.17,"69,800",2026/05/07
1676,1676,1941,(株)中電工,東証PRM,"4,775",+55,1.17,"74,900",2026/05/07
1677,1677,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"53,620",+620,1.17,2,2026/05/07
1678,1678,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,387",+16,1.17,"28,352",2026/05/07
1679,1679,2602,日清オイリオグループ(株),東証PRM,"1,819",+21,1.17,"290,500",2026/05/07
1680,1680,2664,(株)カワチ薬品,東証PRM,"3,035",+35,1.17,"143,700",2026/05/07
1681,1681,2750,石光商事(株),東証STD,"1,210",+14,1.17,"9,400",2026/05/07
1682,1682,3003,ヒューリック(株),東証PRM,"1,820",+21,1.17,"3,594,600",2026/05/07
1683,1683,4889,(株)レナサイエンス,東証GRT,"1,215",+14,1.17,"2,026,500",2026/05/07
