順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
856,856,2791,大黒天物産(株),東証PRM,"4,840",+35,0.73,"67,600",2026/04/21
857,857,3109,シキボウ(株),東証PRM,"1,108",+8,0.73,"36,600",2026/04/21
858,858,349A,SMDAM Active ETF 日本グロース株,東証ETF,759.7,+5.5,0.73,"1,350",2026/04/21
859,859,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,470",+18,0.73,"2,900",2026/04/21
860,860,6867,リーダー電子(株),東証STD,415,+3,0.73,"2,500",2026/04/21
861,861,7544,(株)スリーエフ,東証STD,554,+4,0.73,"4,400",2026/04/21
862,862,8032,日本紙パルプ商事(株),東証PRM,"1,097",+8,0.73,"217,500",2026/04/21
863,863,149A,(株)シンカ,東証GRT,834,+6,0.72,"25,300",2026/04/21
864,864,1578,上場インデックスファンド日経225(ミニ),東証ETF,"4,755",+34,0.72,"10,120",2026/04/21
865,865,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,125",+8,0.72,600,2026/04/21
866,866,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"3,930",+28,0.72,"15,982",2026/04/21
867,867,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,767.8,+5.5,0.72,"6,330",2026/04/21
868,868,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,805.9,+5.8,0.72,"101,270",2026/04/21
869,869,7202,いすゞ自動車(株),東証PRM,"2,367",+17,0.72,"2,347,400",2026/04/21
870,870,2247,iFreeETF S&P500(H無),東証ETF,"2,128",+15,0.71,"2,837",2026/04/21
871,871,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"2,965",+21,0.71,"14,122",2026/04/21
872,872,5388,クニミネ工業(株),東証STD,"1,276",+9,0.71,"1,800",2026/04/21
873,873,5391,(株)エーアンドエーマテリアル,東証STD,"1,424",+10,0.71,"8,700",2026/04/21
874,874,5845,全保連(株),東証STD,996,+7,0.71,"101,800",2026/04/21
875,875,7083,ＡＨＣグループ(株),東証GRT,713,+5,0.71,400,2026/04/21
876,876,8141,新光商事(株),東証PRM,"1,550",+11,0.71,"243,000",2026/04/21
877,877,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,444",+17,0.7,"49,369",2026/04/21
878,878,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,042",+21,0.7,"1,776",2026/04/21
879,879,6031,ＺＥＴＡ(株),東証GRT,287,+2,0.7,"85,900",2026/04/21
880,880,6501,(株)日立製作所,東証PRM,"5,189",+36,0.7,"8,784,900",2026/04/21
881,881,8830,住友不動産(株),東証PRM,"4,721",+33,0.7,"1,649,500",2026/04/21
882,882,9238,バリュークリエーション(株),東証GRT,575,+4,0.7,"8,300",2026/04/21
883,883,9664,(株)御園座,名証MN,"1,579",+11,0.7,"1,200",2026/04/21
884,884,2224,(株)コモ,東証STD,"3,630",+25,0.69,500,2026/04/21
885,885,2332,(株)クエスト,東証STD,"1,760",+12,0.69,"26,600",2026/04/21
886,886,3484,(株)イノベーションホールディングス,東証STD,"1,160",+8,0.69,"7,900",2026/04/21
887,887,4041,日本曹達(株),東証PRM,"3,640",+25,0.69,"103,000",2026/04/21
888,888,4168,(株)ヤプリ,東証GRT,730,+5,0.69,"45,100",2026/04/21
889,889,6454,マックス(株),東証PRM,"1,753",+12,0.69,"261,200",2026/04/21
890,890,6548,(株)旅工房,東証GRT,146,+1,0.69,"12,100",2026/04/21
891,891,7523,アールビバン(株),東証STD,"1,594",+11,0.69,"11,800",2026/04/21
892,892,9039,(株)サカイ引越センター,東証PRM,"2,900",+20,0.69,"61,500",2026/04/21
893,893,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,730,+5,0.69,200,2026/04/21
894,894,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"42,860",+290,0.68,"53,427",2026/04/21
895,895,2216,カンロ(株),東証STD,"1,190",+8,0.68,"78,600",2026/04/21
896,896,2220,亀田製菓(株),東証PRM,"1,488",+10,0.68,"129,400",2026/04/21
897,897,2317,(株)システナ,東証PRM,442,+3,0.68,"986,800",2026/04/21
898,898,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,275",+49,0.68,"6,517",2026/04/21
899,899,3143,オーウイル(株),東証STD,739,+5,0.68,"12,400",2026/04/21
900,900,3241,(株)ウィル,東証STD,589,+4,0.68,"2,500",2026/04/21
901,901,324A,(株)ブッキングリゾート,東証GRT,"1,038",+7,0.68,"20,900",2026/04/21
902,902,4054,日本情報クリエイト(株),東証GRT,594,+4,0.68,"19,100",2026/04/21
903,903,6492,岡野バルブ製造(株),東証STD,"13,310",+90,0.68,"20,800",2026/04/21
904,904,6643,(株)戸上電機製作所,東証STD,"5,960",+40,0.68,"4,400",2026/04/21
905,905,6768,(株)タムラ製作所,東証PRM,745,+5,0.68,"569,000",2026/04/21
906,906,7187,ジェイリース(株),東証PRM,"1,335",+9,0.68,"77,500",2026/04/21
907,907,7944,ローランド(株),東証PRM,"4,440",+30,0.68,"66,300",2026/04/21
908,908,9368,キムラユニティー(株),東証STD,890,+6,0.68,"11,600",2026/04/21
909,909,9986,蔵王産業(株),東証STD,"2,656",+18,0.68,"2,000",2026/04/21
910,910,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,860",+19,0.67,"6,216",2026/04/21
911,911,410A,ＧＭＯコマース(株),東証GRT,"1,201",+8,0.67,"13,600",2026/04/21
912,912,4199,ワンダープラネット(株),東証GRT,906,+6,0.67,"13,200",2026/04/21
913,913,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,509",+10,0.67,"26,000",2026/04/21
914,914,6797,名古屋電機工業(株),東証STD,"1,202",+8,0.67,"2,600",2026/04/21
915,915,7994,(株)オカムラ,東証PRM,"2,544",+17,0.67,"97,100",2026/04/21
916,916,9928,(株)ミロク情報サービス,東証PRM,"1,802",+12,0.67,"41,000",2026/04/21
917,917,1770,藤田エンジニアリング(株),東証STD,"1,670",+11,0.66,300,2026/04/21
918,918,2248,iFreeETF S&P500(H有),東証ETF,"2,584",+17,0.66,550,2026/04/21
919,919,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,380.4,+2.5,0.66,"257,400",2026/04/21
920,920,2631,MAXIS ナスダック100上場投信,東証ETF,"30,350",+200,0.66,"3,901",2026/04/21
921,921,3370,(株)フジタコーポレーション,東証STD,458,+3,0.66,"12,800",2026/04/21
922,922,4016,ＭＩＴホールディングス(株),東証STD,922,+6,0.66,"1,700",2026/04/21
923,923,4074,(株)ラキール,東証GRT,767,+5,0.66,"18,900",2026/04/21
924,924,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,303,+2,0.66,"556,900",2026/04/21
925,925,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,456,+3,0.66,"5,300",2026/04/21
926,926,6393,油研工業(株),東証STD,"3,030",+20,0.66,"2,500",2026/04/21
927,927,7030,(株)スプリックス,東証STD,"1,372",+9,0.66,"4,700",2026/04/21
928,928,1777,川崎設備工業(株),名証MN,"2,465",+16,0.65,"5,600",2026/04/21
929,929,2424,(株)ブラス,東証STD,618,+4,0.65,"4,400",2026/04/21
930,930,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,240",+21,0.65,"17,633",2026/04/21
931,931,4689,ＬＩＮＥヤフー(株),東証PRM,431.8,+2.8,0.65,"16,847,200",2026/04/21
932,932,4976,東洋ドライルーブ(株),東証STD,"1,399",+9,0.65,"1,600",2026/04/21
933,933,8151,(株)東陽テクニカ,東証PRM,"1,853",+12,0.65,"88,300",2026/04/21
934,934,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"16,400",+105,0.64,"3,857",2026/04/21
935,935,4202,(株)ダイセル,東証PRM,"1,249",+8,0.64,"803,200",2026/04/21
936,936,4492,(株)ゼネテック,東証STD,471,+3,0.64,"4,900",2026/04/21
937,937,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,517.5,+3.3,0.64,600,2026/04/21
938,938,6655,東洋電機(株),名証MN,790,+5,0.64,500,2026/04/21
939,939,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,611",+23,0.64,"369,900",2026/04/21
940,940,9145,(株)ビーイングホールディングス,東証STD,628,+4,0.64,"30,800",2026/04/21
941,941,1490,上場MSCI日本株高配当低ボラティリティ(βH),東証ETF,"7,710",+48,0.63,1,2026/04/21
942,942,1948,(株)弘電社,東証STD,"6,410",+40,0.63,"16,400",2026/04/21
943,943,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,100",+95,0.63,"6,655",2026/04/21
944,944,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,800,+5,0.63,"4,300",2026/04/21
945,945,3123,サイボー(株),東証STD,635,+4,0.63,"3,100",2026/04/21
946,946,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,387",+15,0.63,"2,988",2026/04/21
947,947,3675,(株)クロス・マーケティンググループ,東証STD,644,+4,0.63,"29,400",2026/04/21
948,948,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,272",+8,0.63,"1,111",2026/04/21
949,949,4599,(株)ステムリム,東証GRT,318,+2,0.63,"77,700",2026/04/21
950,950,6037,楽待(株),東証STD,961,+6,0.63,"46,300",2026/04/21
951,951,6819,伊豆シャボテンリゾート(株),東証STD,483,+3,0.63,"11,300",2026/04/21
952,952,7022,サノヤスホールディングス(株),東証STD,318,+2,0.63,"51,500",2026/04/21
953,953,7213,レシップホールディングス(株),東証STD,476,+3,0.63,"12,000",2026/04/21
954,954,7235,東京ラヂエーター製造(株),東証STD,"1,443",+9,0.63,"15,400",2026/04/21
955,955,7351,(株)グッドパッチ,東証GRT,480,+3,0.63,"6,900",2026/04/21
956,956,7856,萩原工業(株),東証PRM,"1,751",+11,0.63,"68,500",2026/04/21
957,957,7931,未来工業(株),東証PRM,"3,170",+20,0.63,"30,100",2026/04/21
958,958,3649,(株)ファインデックス,東証PRM,809,+5,0.62,"84,200",2026/04/21
959,959,3864,三菱製紙(株),東証PRM,978,+6,0.62,"282,800",2026/04/21
960,960,4687,ＴＤＣソフト(株),東証PRM,971,+6,0.62,"57,300",2026/04/21
961,961,5741,(株)ＵＡＣＪ,東証PRM,"2,939",+18,0.62,"560,300",2026/04/21
962,962,6547,(株)グリーンズ,東証STD,"2,272",+14,0.62,"46,500",2026/04/21
963,963,6652,ＩＤＥＣ(株),東証PRM,"3,250",+20,0.62,"59,400",2026/04/21
964,964,7367,(株)セルム,東証STD,327,+2,0.62,"31,300",2026/04/21
965,965,9143,ＳＧホールディングス(株),東証PRM,"1,534.5",+9.5,0.62,"1,327,600",2026/04/21
966,966,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,285",+75,0.61,"21,148",2026/04/21
967,967,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,146",+19,0.61,4,2026/04/21
968,968,3036,アルコニックス(株),東証PRM,"2,618",+16,0.61,"99,400",2026/04/21
969,969,3598,山喜(株),東証STD,166,+1,0.61,"13,400",2026/04/21
970,970,6284,日精エー・エス・ビー機械(株),東証PRM,"8,290",+50,0.61,"23,300",2026/04/21
971,971,6428,(株)オーイズミ,東証STD,329,+2,0.61,"9,600",2026/04/21
972,972,9270,バリュエンスホールディングス(株),東証GRT,"2,649",+16,0.61,"151,500",2026/04/21
973,973,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,816,+4.9,0.6,"1,591,340",2026/04/21
974,974,1960,(株)サンテック,東証STD,"1,346",+8,0.6,"6,600",2026/04/21
975,975,2204,(株)中村屋,東証STD,"3,330",+20,0.6,"10,700",2026/04/21
976,976,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,521.9,+3.1,0.6,"33,210",2026/04/21
977,977,2666,(株)オートウェーブ,東証STD,167,+1,0.6,"37,600",2026/04/21
978,978,3069,(株)ＪＦＬＡホールディングス,東証STD,169,+1,0.6,"34,700",2026/04/21
979,979,3565,アセンテック(株),東証STD,"1,331",+8,0.6,"54,400",2026/04/21
980,980,3836,(株)アバントグループ,東証PRM,"1,352",+8,0.6,"65,500",2026/04/21
981,981,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,736.7,+4.4,0.6,"500,170",2026/04/21
982,982,5133,(株)テリロジーホールディングス,東証STD,337,+2,0.6,"95,200",2026/04/21
983,983,5844,(株)京都フィナンシャルグループ,東証PRM,"4,333",+26,0.6,"1,112,300",2026/04/21
984,984,6237,(株)イワキ,東証PRM,"2,687",+16,0.6,"17,000",2026/04/21
985,985,6794,フォスター電機(株),東証PRM,"3,335",+20,0.6,"94,300",2026/04/21
986,986,9064,ヤマトホールディングス(株),東証PRM,"1,832.5",+11,0.6,"713,000",2026/04/21
987,987,9285,東京インフラ・エネルギー投資法人,東証,"50,300",+300,0.6,157,2026/04/21
988,988,9553,(株)マイクロアド,東証GRT,841,+5,0.6,"318,400",2026/04/21
989,989,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"32,600",+190,0.59,"34,831",2026/04/21
990,990,2866,GX 米国優先証券,東証ETF,"1,016",+6,0.59,"24,462",2026/04/21
991,991,6136,ＯＳＧ,東証PRM,"3,052",+18,0.59,"648,700",2026/04/21
992,992,6272,レオン自動機(株),東証PRM,"1,524",+9,0.59,"56,600",2026/04/21
993,993,6554,(株)エスユーエス,東証GRT,"1,020",+6,0.59,"5,800",2026/04/21
994,994,7482,(株)シモジマ,東証PRM,"1,355",+8,0.59,"29,800",2026/04/21
995,995,7717,(株)ブイ・テクノロジー,東証PRM,"5,080",+30,0.59,"137,600",2026/04/21
996,996,8057,(株)内田洋行,東証PRM,"2,041",+12,0.59,"108,200",2026/04/21
997,997,9244,(株)デジタリフト,東証GRT,"1,027",+6,0.59,800,2026/04/21
998,998,1557,State Street SPDR S&P500 ETF,東証ETF,"112,800",+650,0.58,"1,245",2026/04/21
999,999,2481,(株)タウンニュース社,東証STD,694,+4,0.58,"1,100",2026/04/21
1000,1000,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,746",+10,0.58,230,2026/04/21
1001,1001,2831,はごろもフーズ(株),東証STD,"3,485",+20,0.58,400,2026/04/21
1002,1002,6964,(株)サンコー,東証STD,695,+4,0.58,900,2026/04/21
1003,1003,7441,(株)Ｍｉｓｕｍｉ,福証,"1,720",+10,0.58,200,2026/04/21
1004,1004,3537,昭栄薬品(株),東証STD,"1,600",+9,0.57,"2,000",2026/04/21
1005,1005,3955,(株)イムラ,東証STD,885,+5,0.57,800,2026/04/21
1006,1006,436A,サイバーソリューションズ(株),東証GRT,"1,056",+6,0.57,"10,000",2026/04/21
1007,1007,472A,(株)ミラティブ,東証GRT,528,+3,0.57,"36,000",2026/04/21
1008,1008,4894,クオリプス(株),東証GRT,"7,040",+40,0.57,"64,500",2026/04/21
1009,1009,6342,(株)太平製作所,東証STD,"2,846",+16,0.57,"2,000",2026/04/21
1010,1010,6658,シライ電子工業(株),東証STD,702,+4,0.57,"43,200",2026/04/21
1011,1011,6807,日本航空電子工業(株),東証PRM,"2,473",+14,0.57,"171,200",2026/04/21
1012,1012,8136,(株)サンリオ,東証PRM,"1,051.5",+6,0.57,"23,895,700",2026/04/21
1013,1013,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,910",+210,0.56,501,2026/04/21
1014,1014,3772,ウェルス・マネジメント(株),東証STD,"1,084",+6,0.56,"9,000",2026/04/21
1015,1015,392A,iシェアーズ NASDAQ トップ 30,東証ETF,251,+1.4,0.56,"50,540",2026/04/21
1016,1016,5868,(株)ロココ,東証STD,"1,087",+6,0.56,"2,200",2026/04/21
1017,1017,7080,(株)スポーツフィールド,東証GRT,902,+5,0.56,"5,300",2026/04/21
1018,1018,7218,田中精密工業(株),東証STD,"1,072",+6,0.56,900,2026/04/21
1019,1019,7970,信越ポリマー(株),東証PRM,"2,156",+12,0.56,"202,500",2026/04/21
1020,1020,8132,シナネンホールディングス(株),東証PRM,"7,200",+40,0.56,"5,800",2026/04/21
1021,1021,8157,都築電気(株),東証PRM,"3,585",+20,0.56,"17,600",2026/04/21
1022,1022,8278,(株)フジ,東証PRM,"2,166",+12,0.56,"109,800",2026/04/21
1023,1023,8912,(株)エリアクエスト,東証STD,179,+1,0.56,"74,000",2026/04/21
1024,1024,9310,日本トランスシティ(株),東証PRM,"1,251",+7,0.56,"40,300",2026/04/21
1025,1025,2438,(株)アスカネット,東証GRT,363,+2,0.55,"17,600",2026/04/21
1026,1026,4816,東映アニメーション(株),東証STD,"2,755",+15,0.55,"366,200",2026/04/21
1027,1027,6564,(株)ミダックホールディングス,東証PRM,"2,182",+12,0.55,"76,800",2026/04/21
1028,1028,9049,京福電気鉄道(株),東証STD,"7,330",+40,0.55,100,2026/04/21
1029,1029,1878,大東建託(株),東証PRM,"3,531",+19,0.54,"879,700",2026/04/21
1030,1030,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,031",+11,0.54,"10,712",2026/04/21
1031,1031,3361,(株)トーエル,東証STD,925,+5,0.54,"6,900",2026/04/21
1032,1032,336A,ダイナミックマッププラットフォーム(株),東証GRT,750,+4,0.54,"200,100",2026/04/21
1033,1033,3768,リスクモンスター(株),東証STD,563,+3,0.54,500,2026/04/21
1034,1034,4272,日本化薬(株),東証PRM,"1,781",+9.5,0.54,"370,500",2026/04/21
1035,1035,4570,(株)免疫生物研究所,東証GRT,"1,503",+8,0.54,"150,900",2026/04/21
1036,1036,5139,オープンワーク(株),東証GRT,935,+5,0.54,"6,100",2026/04/21
1037,1037,5599,Ｓ＆Ｊ(株),東証GRT,"1,494",+8,0.54,"55,700",2026/04/21
1038,1038,5992,中央発條(株),東証STD,"3,715",+20,0.54,"12,600",2026/04/21
1039,1039,6151,日東工器(株),東証PRM,"1,678",+9,0.54,"10,200",2026/04/21
1040,1040,7090,(株)リグア,東証GRT,929,+5,0.54,300,2026/04/21
1041,1041,9219,(株)ギックス,東証GRT,938,+5,0.54,"6,700",2026/04/21
1042,1042,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,227.2,+1.2,0.53,"9,400",2026/04/21
1043,1043,2304,(株)ＣＳＳホールディングス,東証STD,943,+5,0.53,"3,300",2026/04/21
1044,1044,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,957,+5,0.53,"51,200",2026/04/21
1045,1045,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,101",+11,0.53,6,2026/04/21
1046,1046,7606,(株)ユナイテッドアローズ,東証PRM,"2,463",+13,0.53,"138,100",2026/04/21
1047,1047,7805,プリントネット(株),東証STD,763,+4,0.53,"4,200",2026/04/21
1048,1048,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,907",+26,0.53,"439,400",2026/04/21
1049,1049,8802,三菱地所(株),東証PRM,"4,577",+24,0.53,"1,711,700",2026/04/21
1050,1050,2321,(株)ソフトフロントホールディングス,東証GRT,194,+1,0.52,"368,900",2026/04/21
1051,1051,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,688",+19,0.52,"1,491",2026/04/21
1052,1052,2998,クリアル(株),東証GRT,775,+4,0.52,"48,500",2026/04/21
1053,1053,4043,(株)トクヤマ,東証PRM,"3,842",+20,0.52,"384,300",2026/04/21
1054,1054,5201,ＡＧＣ(株),東証PRM,"5,769",+30,0.52,"846,900",2026/04/21
1055,1055,5957,日東精工(株),東証PRM,773,+4,0.52,"35,000",2026/04/21
1056,1056,6563,(株)みらいワークス,東証GRT,585,+3,0.52,"2,500",2026/04/21
1057,1057,6932,(株)遠藤照明,東証STD,"2,706",+14,0.52,"34,900",2026/04/21
1058,1058,7372,(株)デコルテ・ホールディングス,東証GRT,386,+2,0.52,"2,200",2026/04/21
1059,1059,9467,(株)アルファポリス,東証GRT,"1,158",+6,0.52,"78,100",2026/04/21
1060,1060,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"47,520",+240,0.51,196,2026/04/21
1061,1061,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"14,785",+75,0.51,11,2026/04/21
1062,1062,233A,iFreeETF インドNifty50,東証ETF,"1,962",+10,0.51,"6,020",2026/04/21
1063,1063,272A,(株)グリーンクロスホールディングス,福証,"1,387",+7,0.51,"2,600",2026/04/21
1064,1064,2892,日本食品化工(株),東証STD,"3,915",+20,0.51,"3,700",2026/04/21
1065,1065,3280,(株)エストラスト,東証STD,981,+5,0.51,"2,400",2026/04/21
1066,1066,3967,(株)エルテス,東証GRT,594,+3,0.51,"8,600",2026/04/21
1067,1067,4633,サカタインクス(株),東証PRM,"2,367",+12,0.51,"168,700",2026/04/21
1068,1068,5703,日本軽金属ホールディングス(株),東証PRM,"2,963",+15,0.51,"178,300",2026/04/21
1069,1069,6086,シンメンテホールディングス(株),東証GRT,991,+5,0.51,"45,500",2026/04/21
1070,1070,8850,スターツコーポレーション(株),東証PRM,"4,945",+25,0.51,"41,500",2026/04/21
1071,1071,9325,ファイズホールディングス(株),東証STD,"1,182",+6,0.51,"6,700",2026/04/21
1072,1072,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,837",+34,0.5,81,2026/04/21
1073,1073,2445,(株)タカミヤ,東証STD,403,+2,0.5,"46,400",2026/04/21
1074,1074,2864,GX ロジスティクス・REIT,東証ETF,"1,405",+7,0.5,120,2026/04/21
1075,1075,3160,(株)大光,東証STD,600,+3,0.5,"9,900",2026/04/21
1076,1076,3174,(株)ハピネス・アンド・ディ,東証STD,601,+3,0.5,"12,000",2026/04/21
1077,1077,4406,新日本理化(株),東証STD,203,+1,0.5,"132,100",2026/04/21
1078,1078,495A,One ETF 日本国債 7-10年,東証ETF,996,+5,0.5,10,2026/04/21
1079,1079,8074,(株)ＹＵＡＳＡ,東証PRM,"6,010",+30,0.5,"33,900",2026/04/21
1080,1080,1572,中国H株ブル2倍上場投信,東証ETF,"7,815",+38,0.49,"2,060",2026/04/21
1081,1081,1969,高砂熱学工業(株),東証PRM,"4,503",+22,0.49,"523,400",2026/04/21
1082,1082,2244,GX US テック・トップ20,東証ETF,"3,253",+16,0.49,"170,353",2026/04/21
1083,1083,4685,(株)菱友システムズ,東証STD,"3,070",+15,0.49,"41,600",2026/04/21
1084,1084,5333,ＮＧＫ(株),東証PRM,"4,543",+22,0.49,"723,700",2026/04/21
1085,1085,7134,(株)アップガレージグループ,東証STD,"1,029",+5,0.49,"2,300",2026/04/21
1086,1086,7932,(株)ニッピ,東証STD,"12,240",+60,0.49,"6,900",2026/04/21
1087,1087,7952,(株)河合楽器製作所,東証PRM,"3,065",+15,0.49,"6,800",2026/04/21
1088,1088,8015,豊田通商(株),東証PRM,"6,315",+31,0.49,"1,322,400",2026/04/21
1089,1089,8039,築地魚市場(株),東証STD,"4,080",+20,0.49,"1,100",2026/04/21
1090,1090,8154,加賀電子(株),東証PRM,"4,110",+20,0.49,"157,900",2026/04/21
1091,1091,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,704",+27,0.48,"5,142",2026/04/21
1092,1092,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,164",+15,0.48,"1,929",2026/04/21
1093,1093,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,244",+6,0.48,"157,281",2026/04/21
1094,1094,2902,太陽化学(株),名証MN,"2,715",+13,0.48,"2,900",2026/04/21
1095,1095,3066,(株)ＪＢイレブン,名証MN,622,+3,0.48,"3,500",2026/04/21
1096,1096,3150,(株)グリムス,東証PRM,"2,924",+14,0.48,"40,300",2026/04/21
1097,1097,363A,iFreeETF 英国FTSE100,東証ETF,"2,707",+13,0.48,721,2026/04/21
1098,1098,4840,(株)トライアイズ,東証STD,"1,047",+5,0.48,"324,400",2026/04/21
1099,1099,6771,池上通信機(株),東証STD,839,+4,0.48,"17,500",2026/04/21
1100,1100,7585,(株)かんなん丸,東証STD,416,+2,0.48,"1,900",2026/04/21
1101,1101,8904,(株)ＡＶＡＮＴＩＡ,東証STD,836,+4,0.48,"4,600",2026/04/21
1102,1102,8919,(株)カチタス,東証PRM,"3,150",+15,0.48,"155,900",2026/04/21
1103,1103,4174,(株)アピリッツ,東証STD,638,+3,0.47,"3,900",2026/04/21
1104,1104,4645,(株)市進ホールディングス,東証STD,429,+2,0.47,"1,200",2026/04/21
1105,1105,5039,(株)キットアライブ,札幌ア,"1,276",+6,0.47,800,2026/04/21
1106,1106,520A,ジェイファーマ(株),東証GRT,639,+3,0.47,"21,500",2026/04/21
1107,1107,5530,日本システムバンク(株),名証MN,"1,074",+5,0.47,"1,500",2026/04/21
1108,1108,6489,前澤工業(株),東証STD,"1,914",+9,0.47,"45,100",2026/04/21
1109,1109,6820,アイコム(株),東証PRM,"3,200",+15,0.47,"9,300",2026/04/21
1110,1110,8077,トルク(株),東証STD,214,+1,0.47,"6,000",2026/04/21
1111,1111,9701,(株)東京會舘,東証STD,"4,315",+20,0.47,"1,300",2026/04/21
1112,1112,3544,サツドラホールディングス(株),東証STD,872,+4,0.46,"13,400",2026/04/21
1113,1113,4307,(株)野村総合研究所,東証PRM,"4,988",+23,0.46,"3,355,300",2026/04/21
1114,1114,4728,(株)トーセ,東証STD,649,+3,0.46,"8,700",2026/04/21
1115,1115,5218,(株)オハラ,東証STD,"1,310",+6,0.46,"127,800",2026/04/21
1116,1116,6620,宮越ホールディングス(株),東証PRM,651,+3,0.46,"50,800",2026/04/21
1117,1117,6662,(株)ユビテック,東証STD,220,+1,0.46,"8,900",2026/04/21
1118,1118,7972,(株)イトーキ,東証PRM,"3,300",+15,0.46,"111,200",2026/04/21
1119,1119,8085,ナラサキ産業(株),東証STD,"4,385",+20,0.46,"4,900",2026/04/21
1120,1120,9687,(株)ＫＳＫ,東証STD,"4,370",+20,0.46,900,2026/04/21
1121,1121,1897,金下建設(株),東証STD,"3,320",+15,0.45,800,2026/04/21
1122,1122,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,745",+80,0.45,23,2026/04/21
1123,1123,2768,双日(株),東証PRM,"6,070",+27,0.45,"744,000",2026/04/21
1124,1124,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,626.7,+2.8,0.45,30,2026/04/21
1125,1125,3050,ＤＣＭホールディングス(株),東証PRM,"1,547",+7,0.45,"306,000",2026/04/21
1126,1126,4093,東邦アセチレン(株),東証STD,448,+2,0.45,"33,000",2026/04/21
1127,1127,4832,ＪＦＥシステムズ(株),東証STD,"2,011",+9,0.45,"8,300",2026/04/21
1128,1128,5609,日本鋳造(株),東証STD,892,+4,0.45,"11,200",2026/04/21
1129,1129,7120,(株)ＳＨＩＮＫＯ,東証STD,902,+4,0.45,"13,500",2026/04/21
1130,1130,7637,白銅(株),東証PRM,"2,468",+11,0.45,"9,800",2026/04/21
1131,1131,7833,(株)アイフィスジャパン,東証STD,670,+3,0.45,"3,600",2026/04/21
1132,1132,8088,岩谷産業(株),東証PRM,"2,003",+9,0.45,"1,078,000",2026/04/21
1133,1133,9069,センコーグループホールディングス(株),東証PRM,"1,915",+8.5,0.45,"318,100",2026/04/21
1134,1134,9381,(株)エーアイテイー,東証PRM,"2,241",+10,0.45,"11,300",2026/04/21
1135,1135,9643,中日本興業(株),名証MN,"11,250",+50,0.45,100,2026/04/21
1136,1136,1976,明星工業(株),東証PRM,"1,833",+8,0.44,"43,700",2026/04/21
1137,1137,3067,(株)東京一番フーズ,東証STD,456,+2,0.44,"1,900",2026/04/21
1138,1138,3121,マーチャント・バンカーズ(株),東証STD,228,+1,0.44,"92,300",2026/04/21
