順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1183,1183,466A,GX 防衛テック,東証ETF,"1,021",-11,-1.07,"17,999",2026/07/13
1184,1184,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,027",-22,-1.07,879,2026/07/13
1185,1185,6180,ＧＭＯメディア(株),東証GRT,"3,710",-40,-1.07,700,2026/07/13
1186,1186,6413,理想科学工業(株),東証PRM,"1,016",-11,-1.07,"48,600",2026/07/13
1187,1187,6463,ＴＰＲ(株),東証PRM,"1,390",-15,-1.07,"116,400",2026/07/13
1188,1188,6787,(株)メイコー,東証PRM,"25,880",-280,-1.07,"415,100",2026/07/13
1189,1189,8076,(株)カノークス,東証STD,"2,031",-22,-1.07,"4,900",2026/07/13
1190,1190,9983,(株)ファーストリテイリング,東証PRM,"81,230",-880,-1.07,"1,180,800",2026/07/13
1191,1191,1738,(株)ＮＩＴＴＯＨ,名証MN,558,-6,-1.06,"2,200",2026/07/13
1192,1192,1899,(株)福田組,東証PRM,"3,720",-40,-1.06,"34,100",2026/07/13
1193,1193,3040,(株)ソリトンシステムズ,東証PRM,"1,967",-21,-1.06,"47,000",2026/07/13
1194,1194,5391,(株)エーアンドエーマテリアル,東証STD,"1,493",-16,-1.06,"7,200",2026/07/13
1195,1195,6706,電気興業(株),東証PRM,"2,988",-32,-1.06,"49,500",2026/07/13
1196,1196,1716,第一カッター興業(株),東証STD,"1,410",-15,-1.05,"6,600",2026/07/13
1197,1197,1938,日本リーテック(株),東証PRM,"2,551",-27,-1.05,"80,900",2026/07/13
1198,1198,1960,(株)サンテック,東証STD,"1,508",-16,-1.05,"23,100",2026/07/13
1199,1199,2753,(株)あみやき亭,東証PRM,"1,319",-14,-1.05,"29,600",2026/07/13
1200,1200,2871,(株)ニチレイ,東証PRM,"2,111.5",-22.5,-1.05,"837,900",2026/07/13
1201,1201,288A,ラクサス・テクノロジーズ(株),東証GRT,94,-1,-1.05,"6,400",2026/07/13
1202,1202,2928,ＲＩＺＡＰグループ(株),札幌ア,189,-2,-1.05,"136,400",2026/07/13
1203,1203,3175,(株)エー・ピーホールディングス,東証STD,938,-10,-1.05,"10,000",2026/07/13
1204,1204,4046,(株)大阪ソーダ,東証PRM,"1,783",-19,-1.05,"205,400",2026/07/13
1205,1205,4119,(株)日本ピグメントホールディングス,東証STD,"5,670",-60,-1.05,"3,000",2026/07/13
1206,1206,4189,ＫＨネオケム(株),東証PRM,"2,910",-31,-1.05,"104,900",2026/07/13
1207,1207,6557,ＡＩＡＩグループ(株),東証GRT,657,-7,-1.05,"19,600",2026/07/13
1208,1208,7987,ナカバヤシ(株),東証STD,566,-6,-1.05,"35,900",2026/07/13
1209,1209,9040,大宝運輸(株),名証MN,"4,230",-45,-1.05,100,2026/07/13
1210,1210,9908,Ｄｅｎｋｅｉ,東証STD,"2,630",-28,-1.05,"14,800",2026/07/13
1211,1211,1514,住石ホールディングス(株),東証STD,571,-6,-1.04,"281,600",2026/07/13
1212,1212,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,325",-35,-1.04,"11,923",2026/07/13
1213,1213,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,334",-14,-1.04,548,2026/07/13
1214,1214,4045,東亞合成(株),東証PRM,"1,706",-18,-1.04,"221,200",2026/07/13
1215,1215,4619,日本特殊塗料(株),東証STD,"2,381",-25,-1.04,"28,500",2026/07/13
1216,1216,9622,(株)スペース,東証PRM,"1,433",-15,-1.04,"34,400",2026/07/13
1217,1217,9980,ＭＲＫホールディングス(株),東証STD,95,-1,-1.04,"63,600",2026/07/13
1218,1218,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,773",-29,-1.03,"158,300",2026/07/13
1219,1219,1810,松井建設(株),東証STD,"1,445",-15,-1.03,"68,500",2026/07/13
1220,1220,3178,チムニー(株),東証STD,"1,156",-12,-1.03,"16,300",2026/07/13
1221,1221,4118,(株)カネカ,東証PRM,"5,568",-58,-1.03,"200,500",2026/07/13
1222,1222,4956,コニシ(株),東証PRM,"1,436",-15,-1.03,"58,800",2026/07/13
1223,1223,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,504",-26,-1.03,"2,800",2026/07/13
1224,1224,7412,(株)アトム,東証STD,383,-4,-1.03,"468,000",2026/07/13
1225,1225,7438,コンドーテック(株),東証PRM,"1,535",-16,-1.03,"21,400",2026/07/13
1226,1226,9351,東洋埠頭(株),東証STD,"1,830",-19,-1.03,"1,800",2026/07/13
1227,1227,9702,(株)アイ・エス・ビー,東証PRM,"2,213",-23,-1.03,"22,600",2026/07/13
1228,1228,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,417.8,-4.3,-1.02,"13,900,030",2026/07/13
1229,1229,1870,矢作建設工業(株),東証PRM,"1,843",-19,-1.02,"131,900",2026/07/13
1230,1230,2938,(株)オカムラ食品工業,東証STD,"1,263",-13,-1.02,"80,100",2026/07/13
1231,1231,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,339",-24,-1.02,"188,500",2026/07/13
1232,1232,4387,(株)ＺＵＵ,東証GRT,485,-5,-1.02,200,2026/07/13
1233,1233,4800,オリコン(株),東証STD,"1,354",-14,-1.02,"59,800",2026/07/13
1234,1234,5618,ナイル(株),東証GRT,292,-3,-1.02,"3,500",2026/07/13
1235,1235,6459,だいわ(株),東証PRM,"1,652",-17,-1.02,"35,300",2026/07/13
1236,1236,7604,(株)梅の花グループ,東証STD,871,-9,-1.02,"8,200",2026/07/13
1237,1237,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"5,148",-53,-1.02,"1,005,800",2026/07/13
1238,1238,8864,空港施設(株),東証STD,969,-10,-1.02,"59,100",2026/07/13
1239,1239,9531,東京ガス(株),東証PRM,"5,905",-61,-1.02,"970,900",2026/07/13
1240,1240,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,589,-6,-1.01,"4,400",2026/07/13
1241,1241,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,440",-35,-1.01,53,2026/07/13
1242,1242,3010,ポラリス・ホールディングス(株),東証STD,197,-2,-1.01,"264,000",2026/07/13
1243,1243,3036,アルコニックス(株),東証PRM,"2,454",-25,-1.01,"66,100",2026/07/13
1244,1244,3139,(株)ラクト・ジャパン,東証PRM,"3,430",-35,-1.01,"31,700",2026/07/13
1245,1245,3791,(株)ＩＧポート,東証STD,"1,375",-14,-1.01,"87,100",2026/07/13
1246,1246,4424,(株)Ａｍａｚｉａ,東証GRT,392,-4,-1.01,"4,255,900",2026/07/13
1247,1247,4559,ゼリア新薬工業(株),東証PRM,"2,059",-21,-1.01,"65,500",2026/07/13
1248,1248,7191,(株)イントラスト,東証STD,"1,077",-11,-1.01,"18,700",2026/07/13
1249,1249,9238,バリュークリエーション(株),東証GRT,392,-4,-1.01,"2,700",2026/07/13
1250,1250,9285,東京インフラ・エネルギー投資法人,東証,"44,250",-450,-1.01,370,2026/07/13
1251,1251,9554,(株)ＡＶｉＣ,東証GRT,"1,668",-17,-1.01,"20,400",2026/07/13
1252,1252,9716,(株)乃村工藝社,東証PRM,"1,171",-12,-1.01,"599,900",2026/07/13
1253,1253,156A,マテリアルグループ(株),東証GRT,892,-9,-1.0,"19,700",2026/07/13
1254,1254,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,972",-91,-1.0,1,2026/07/13
1255,1255,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,592,-6,-1.0,"5,400",2026/07/13
1256,1256,6150,タケダ機械(株),東証STD,"2,767",-28,-1.0,100,2026/07/13
1257,1257,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,533",-46,-1.0,"1,562,200",2026/07/13
1258,1258,7726,黒田精工(株),東証STD,"1,387",-14,-1.0,"34,000",2026/07/13
1259,1259,9692,(株)シーイーシー,東証PRM,"2,174",-22,-1.0,"85,600",2026/07/13
1260,1260,287A,黒田グループ(株),東証STD,"1,098",-11,-0.99,"493,200",2026/07/13
1261,1261,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,501",-15,-0.99,"159,600",2026/07/13
1262,1262,4011,(株)ヘッドウォータース,東証GRT,"2,096",-21,-0.99,"24,300",2026/07/13
1263,1263,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,401,-4,-0.99,"31,700",2026/07/13
1264,1264,4997,日本農薬(株),東証PRM,"1,004",-10,-0.99,"90,500",2026/07/13
1265,1265,5011,ニチレキグループ(株),東証PRM,"2,096",-21,-0.99,"46,900",2026/07/13
1266,1266,5271,(株)トーヨーアサノ,東証STD,"2,201",-22,-0.99,900,2026/07/13
1267,1267,5589,(株)オートサーバー,東証STD,"2,701",-27,-0.99,"2,800",2026/07/13
1268,1268,7956,ピジョン(株),東証PRM,"2,040",-20.5,-0.99,"835,100",2026/07/13
1269,1269,9355,(株)リンコーコーポレーション,東証STD,"2,200",-22,-0.99,600,2026/07/13
1270,1270,3176,三洋貿易(株),東証PRM,807,-8,-0.98,"110,200",2026/07/13
1271,1271,3559,(株)ピーバンドットコム,東証STD,406,-4,-0.98,"19,100",2026/07/13
1272,1272,4444,(株)インフォネット,東証GRT,911,-9,-0.98,"3,600",2026/07/13
1273,1273,4503,アステラス製薬(株),東証PRM,"2,121",-21,-0.98,"4,304,400",2026/07/13
1274,1274,5711,三菱マテリアル(株),東証PRM,"4,047",-40,-0.98,"1,402,600",2026/07/13
1275,1275,5909,(株)コロナ,東証STD,"1,006",-10,-0.98,"6,900",2026/07/13
1276,1276,6103,オークマ(株),東証PRM,"5,030",-50,-0.98,"521,300",2026/07/13
1277,1277,6586,(株)マキタ,東証PRM,"5,548",-55,-0.98,"603,000",2026/07/13
1278,1278,7525,リックス(株),東証PRM,"3,550",-35,-0.98,"8,000",2026/07/13
1279,1279,7992,セーラー万年筆(株),東証STD,101,-1,-0.98,"18,400",2026/07/13
1280,1280,9558,ジャパニアス(株),東証GRT,"1,920",-19,-0.98,"9,000",2026/07/13
1281,1281,9835,(株)ジュンテンドー,東証STD,504,-5,-0.98,"3,700",2026/07/13
1282,1282,1473,One ETF トピックス,東証ETF,"4,079",-40,-0.97,"116,730",2026/07/13
1283,1283,235A,GX 高配当30-日本株式,東証ETF,"1,325",-13,-0.97,"2,016",2026/07/13
1284,1284,3066,(株)ＪＢイレブン,名証MN,614,-6,-0.97,"12,700",2026/07/13
1285,1285,463A,(株)インテリックスホールディングス,東証STD,923,-9,-0.97,"63,400",2026/07/13
1286,1286,6358,酒井重工業(株),東証PRM,"2,135",-21,-0.97,"17,500",2026/07/13
1287,1287,7380,(株)十六フィナンシャルグループ,東証PRM,"2,440",-24,-0.97,"370,400",2026/07/13
1288,1288,7447,ナガイレーベン(株),東証PRM,"1,732",-17,-0.97,"42,100",2026/07/13
1289,1289,7896,セブン工業(株),東証STD,509,-5,-0.97,400,2026/07/13
1290,1290,7897,ホクシン(株),東証STD,102,-1,-0.97,"101,800",2026/07/13
1291,1291,1308,上場インデックスファンドTOPIX,東証ETF,"4,122",-40,-0.96,"160,185",2026/07/13
1292,1292,1873,(株)日本ハウスホールディングス,東証PRM,308,-3,-0.96,"62,400",2026/07/13
1293,1293,2467,(株)ＶＬＣセキュリティ,名証NXT,206,-2,-0.96,"9,100",2026/07/13
1294,1294,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,028",-10,-0.96,"1,948",2026/07/13
1295,1295,4072,(株)電算システムホールディングス,東証PRM,"2,903",-28,-0.96,"21,100",2026/07/13
1296,1296,4372,ユミルリンク(株),東証GRT,"1,348",-13,-0.96,"2,100",2026/07/13
1297,1297,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,206,-2,-0.96,"65,200",2026/07/13
1298,1298,9564,(株)ＦＣＥ,東証STD,517,-5,-0.96,"20,400",2026/07/13
1299,1299,1332,(株)ニッスイ,東証PRM,"1,250.5",-12,-0.95,"1,060,000",2026/07/13
1300,1300,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,620",-360,-0.95,951,2026/07/13
1301,1301,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,665",-16,-0.95,"52,700",2026/07/13
1302,1302,3109,シキボウ(株),東証PRM,"1,038",-10,-0.95,"35,200",2026/07/13
1303,1303,3321,ミタチ産業(株),東証STD,"1,561",-15,-0.95,"60,500",2026/07/13
1304,1304,4026,神島化学工業(株),東証STD,"1,558",-15,-0.95,"108,500",2026/07/13
1305,1305,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,195",-21,-0.95,"4,475",2026/07/13
1306,1306,5071,(株)ヴィス,東証STD,"1,358",-13,-0.95,"4,600",2026/07/13
1307,1307,9017,新潟交通(株),東証STD,"1,976",-19,-0.95,"1,000",2026/07/13
1308,1308,1599,iFreeETF JPX日経400,東証ETF,"36,900",-350,-0.94,12,2026/07/13
1309,1309,2183,(株)リニカル,東証STD,210,-2,-0.94,"14,500",2026/07/13
1310,1310,2345,(株)ＨＯＤＬ１,東証STD,105,-1,-0.94,"455,000",2026/07/13
1311,1311,3189,(株)ＡＮＡＰホールディングス,東証STD,105,-1,-0.94,"66,700",2026/07/13
1312,1312,6135,(株)牧野フライス製作所,東証PRM,"14,820",-140,-0.94,"172,600",2026/07/13
1313,1313,7938,(株)リーガルコーポレーション,東証STD,"2,099",-20,-0.94,"1,700",2026/07/13
1314,1314,8011,(株)三陽商会,東証PRM,"4,195",-40,-0.94,"35,500",2026/07/13
1315,1315,8101,(株)ＧＳＩクレオス,東証PRM,"2,417",-23,-0.94,"19,600",2026/07/13
1316,1316,9928,(株)ミロク情報サービス,東証PRM,"1,800",-17,-0.94,"14,100",2026/07/13
1317,1317,1429,(株)日本アクア,東証PRM,742,-7,-0.93,"68,600",2026/07/13
1318,1318,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,756",-26,-0.93,2,2026/07/13
1319,1319,2524,NZAM 上場投信 TOPIX,東証ETF,"4,134",-39,-0.93,"20,101",2026/07/13
1320,1320,3964,(株)オークネット,東証PRM,"1,380",-13,-0.93,"88,400",2026/07/13
1321,1321,4728,(株)トーセ,東証STD,639,-6,-0.93,"8,300",2026/07/13
1322,1322,6078,(株)バリューＨＲ,東証PRM,"1,495",-14,-0.93,"20,600",2026/07/13
1323,1323,7241,フタバ産業(株),東証PRM,962,-9,-0.93,"252,000",2026/07/13
1324,1324,7254,(株)ユニバンス,東証STD,748,-7,-0.93,"3,100",2026/07/13
1325,1325,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,484",-14,-0.93,"841,500",2026/07/13
1326,1326,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,384",-13,-0.93,"12,000",2026/07/13
1327,1327,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,321,-3,-0.93,"34,700",2026/07/13
1328,1328,9551,メタウォーター(株),東証PRM,"3,205",-30,-0.93,"72,800",2026/07/13
1329,1329,1768,(株)ソネック,東証STD,"1,074",-10,-0.92,"3,200",2026/07/13
1330,1330,1853,(株)森組,東証STD,323,-3,-0.92,"49,500",2026/07/13
1331,1331,3659,(株)ネクソン,東証PRM,"2,261",-21,-0.92,"1,804,200",2026/07/13
1332,1332,3690,(株)イルグルム,東証STD,537,-5,-0.92,"3,300",2026/07/13
1333,1333,4394,(株)エクスモーション,東証GRT,541,-5,-0.92,"42,100",2026/07/13
1334,1334,5356,美濃窯業(株),東証STD,"1,297",-12,-0.92,"6,300",2026/07/13
1335,1335,5703,日本軽金属ホールディングス(株),東証PRM,"2,682",-25,-0.92,"267,400",2026/07/13
1336,1336,6390,(株)加藤製作所,東証PRM,"1,295",-12,-0.92,"76,600",2026/07/13
1337,1337,6662,(株)ユビテック,東証STD,215,-2,-0.92,"1,400",2026/07/13
1338,1338,6966,(株)三井ハイテック,東証PRM,968,-9,-0.92,"1,940,000",2026/07/13
1339,1339,7937,(株)ツツミ,東証STD,"2,584",-24,-0.92,"10,200",2026/07/13
1340,1340,8152,ソマール(株),東証STD,"7,520",-70,-0.92,"1,300",2026/07/13
1341,1341,9083,神姫バス(株),東証STD,"1,933",-18,-0.92,"1,100",2026/07/13
1342,1342,9201,日本航空(株),東証PRM,"2,917.5",-27,-0.92,"2,413,500",2026/07/13
1343,1343,166A,(株)タスキホールディングス,東証PRM,"1,090",-10,-0.91,"415,500",2026/07/13
1344,1344,1675,WisdomTree パラジウム上場投信,東証ETF,"18,480",-170,-0.91,35,2026/07/13
1345,1345,2195,アミタホールディングス(株),東証GRT,327,-3,-0.91,"31,200",2026/07/13
1346,1346,2516,東証グロース250ETF,東証ETF,564.6,-5.2,-0.91,"235,040",2026/07/13
1347,1347,2892,日本食品化工(株),東証STD,"4,360",-40,-0.91,"5,200",2026/07/13
1348,1348,3762,テクマトリックス(株),東証PRM,"1,854",-17,-0.91,"121,600",2026/07/13
1349,1349,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,262.7,-2.4,-0.91,"81,600",2026/07/13
1350,1350,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,062",-19,-0.91,"49,400",2026/07/13
1351,1351,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,308",-12,-0.91,"122,000",2026/07/13
1352,1352,8802,三菱地所(株),東証PRM,"4,141",-38,-0.91,"2,270,500",2026/07/13
1353,1353,2768,双日(株),東証PRM,"5,054",-46,-0.9,"1,755,500",2026/07/13
1354,1354,2894,石井食品(株),東証STD,331,-3,-0.9,"4,500",2026/07/13
1355,1355,3286,トラストホールディングス(株),東証STD,881,-8,-0.9,"3,500",2026/07/13
1356,1356,4393,(株)バンク・オブ・イノベーション,東証GRT,"4,945",-45,-0.9,"30,700",2026/07/13
1357,1357,5233,太平洋セメント(株),東証PRM,"3,869",-35,-0.9,"563,400",2026/07/13
1358,1358,6822,大井電気(株),東証STD,"5,490",-50,-0.9,"3,700",2026/07/13
1359,1359,6871,(株)日本マイクロニクス,東証PRM,"16,550",-150,-0.9,"1,512,500",2026/07/13
1360,1360,7695,(株)交換できるくん,東証GRT,769,-7,-0.9,"11,500",2026/07/13
1361,1361,2121,(株)ＭＩＸＩ,東証PRM,"2,907",-26,-0.89,"265,300",2026/07/13
1362,1362,224A,GX ウラニウムビジネス,東証ETF,"1,554",-14,-0.89,"21,759",2026/07/13
1363,1363,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,155.2,-1.4,-0.89,"261,720",2026/07/13
1364,1364,256A,飛島ホールディングス(株),東証PRM,"2,010",-18,-0.89,"160,200",2026/07/13
1365,1365,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,900",-160,-0.89,"8,761",2026/07/13
1366,1366,2737,(株)トーメンデバイス,東証PRM,"15,550",-140,-0.89,"51,800",2026/07/13
1367,1367,4750,(株)ダイサン,東証STD,557,-5,-0.89,"11,100",2026/07/13
1368,1368,4812,(株)電通総研,東証PRM,"2,678",-24,-0.89,"434,600",2026/07/13
1369,1369,4875,メディシノバ,東証STD外国,222,-2,-0.89,"9,500",2026/07/13
1370,1370,5194,相模ゴム工業(株),東証STD,666,-6,-0.89,"5,600",2026/07/13
1371,1371,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,127",-19,-0.89,24,2026/07/13
1372,1372,6054,(株)リブセンス,東証STD,111,-1,-0.89,"17,800",2026/07/13
1373,1373,6190,(株)フェニックスバイオ,東証GRT,335,-3,-0.89,"6,700",2026/07/13
1374,1374,8803,平和不動産(株),東証PRM,"2,335",-21,-0.89,"202,400",2026/07/13
1375,1375,8891,ＡＭＧホールディングス(株),東証STD,"2,015",-18,-0.89,"3,200",2026/07/13
1376,1376,1475,iシェアーズ・コア TOPIX ETF,東証ETF,416.1,-3.7,-0.88,"4,474,970",2026/07/13
1377,1377,1719,安藤ハザマ,東証PRM,"1,797",-16,-0.88,"731,900",2026/07/13
1378,1378,2179,(株)成学社,東証STD,787,-7,-0.88,600,2026/07/13
1379,1379,2778,パレモ・ホールディングス(株),東証STD,113,-1,-0.88,"14,700",2026/07/13
1380,1380,2910,(株)ロック・フィールド,東証PRM,"1,351",-12,-0.88,"29,400",2026/07/13
1381,1381,3154,メディアスホールディングス(株),東証PRM,784,-7,-0.88,"29,700",2026/07/13
1382,1382,3196,(株)ホットランドホールディングス,東証PRM,"1,576",-14,-0.88,"126,600",2026/07/13
1383,1383,3287,星野リゾート・リート投資法人,東証,"236,500","-2,100",-0.88,"1,226",2026/07/13
1384,1384,3386,コスモ・バイオ(株),東証STD,"1,244",-11,-0.88,"9,300",2026/07/13
1385,1385,3434,(株)アルファ,東証STD,"1,238",-11,-0.88,"4,700",2026/07/13
1386,1386,5363,(株)ＴＹＫ,東証STD,679,-6,-0.88,"173,700",2026/07/13
1387,1387,8562,(株)福島銀行,東証STD,339,-3,-0.88,"236,000",2026/07/13
1388,1388,9763,丸建リース(株),東証STD,"1,236",-11,-0.88,"22,300",2026/07/13
1389,1389,1348,MAXIS トピックス上場投信,東証ETF,"4,199",-37,-0.87,"65,071",2026/07/13
1390,1390,3623,ビリングシステム(株),東証GRT,"1,024",-9,-0.87,"10,000",2026/07/13
1391,1391,4027,テイカ(株),東証PRM,"2,277",-20,-0.87,"53,200",2026/07/13
1392,1392,5989,(株)エイチワン,東証PRM,"1,604",-14,-0.87,"80,100",2026/07/13
1393,1393,6866,ＨＩＯＫＩ(株),東証PRM,"11,390",-100,-0.87,"54,900",2026/07/13
1394,1394,9237,(株)笑美面,東証GRT,800,-7,-0.87,"5,600",2026/07/13
1395,1395,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,756",-33,-0.87,"352,100",2026/07/13
1396,1396,208A,(株)構造計画研究所ホールディングス,東証STD,"2,880",-25,-0.86,"8,600",2026/07/13
1397,1397,2597,(株)ユニカフェ,東証STD,"1,149",-10,-0.86,"4,600",2026/07/13
1398,1398,4183,三井化学(株),東証PRM,"2,070",-18,-0.86,"1,597,300",2026/07/13
1399,1399,4234,(株)サンエー化研,東証STD,693,-6,-0.86,"4,900",2026/07/13
1400,1400,4287,(株)ジャストプランニング,東証STD,460,-4,-0.86,"7,800",2026/07/13
1401,1401,7367,(株)セルム,東証STD,345,-3,-0.86,"18,100",2026/07/13
1402,1402,7950,日本デコラックス(株),名証MN,"9,170",-80,-0.86,100,2026/07/13
1403,1403,8367,(株)南都銀行,東証PRM,"1,843",-16,-0.86,"369,900",2026/07/13
1404,1404,1717,明豊ファシリティワークス(株),東証STD,936,-8,-0.85,"22,800",2026/07/13
1405,1405,1811,(株)錢高組,東証STD,"8,120",-70,-0.85,200,2026/07/13
1406,1406,2185,(株)シイエム・シイ,東証STD,"1,876",-16,-0.85,900,2026/07/13
1407,1407,324A,(株)ブッキングリゾート,東証GRT,697,-6,-0.85,"18,900",2026/07/13
1408,1408,3946,(株)トーモク,東証PRM,"4,080",-35,-0.85,"30,100",2026/07/13
1409,1409,414A,(株)オーバーラップホールディングス,東証GRT,931,-8,-0.85,"95,600",2026/07/13
1410,1410,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,404",-12,-0.85,"19,100",2026/07/13
1411,1411,4985,アース製薬(株),東証PRM,"4,645",-40,-0.85,"64,800",2026/07/13
1412,1412,5121,藤倉コンポジット(株),東証PRM,"2,562",-22,-0.85,"49,700",2026/07/13
1413,1413,5310,東洋炭素(株),東証PRM,"7,020",-60,-0.85,"92,100",2026/07/13
1414,1414,5357,(株)ヨータイ,東証PRM,"1,744",-15,-0.85,"25,200",2026/07/13
1415,1415,6232,(株)ＡＣＳＬ,東証GRT,"1,754",-15,-0.85,"762,700",2026/07/13
1416,1416,7061,日本ホスピスホールディングス(株),東証GRT,583,-5,-0.85,"53,900",2026/07/13
1417,1417,7150,(株)島根銀行,東証STD,469,-4,-0.85,"33,700",2026/07/13
1418,1418,1326,SPDRゴールド･シェア,東証ETF,"60,430",-510,-0.84,"7,316",2026/07/13
1419,1419,1438,(株)岐阜造園,東証STD,"1,880",-16,-0.84,"1,200",2026/07/13
1420,1420,2493,イーサポートリンク(株),東証STD,940,-8,-0.84,"7,600",2026/07/13
1421,1421,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,266",-36,-0.84,"4,554",2026/07/13
1422,1422,3571,(株)ソトー,東証STD,712,-6,-0.84,"2,500",2026/07/13
1423,1423,425A,GX ゴールドETF,東証ETF,352.2,-3,-0.84,"248,850",2026/07/13
1424,1424,4270,(株)ＢｅｅＸ,東証GRT,"1,881",-16,-0.84,900,2026/07/13
1425,1425,4595,(株)ミズホメディー,東証STD,"1,652",-14,-0.84,"72,000",2026/07/13
1426,1426,6246,(株)テクノスマート,東証STD,"1,887",-16,-0.84,"6,200",2026/07/13
1427,1427,6614,(株)シキノハイテック,東証STD,950,-8,-0.84,"13,600",2026/07/13
1428,1428,6888,アクモス(株),東証STD,471,-4,-0.84,"9,500",2026/07/13
1429,1429,7908,ＫＩＭＯＴＯ,東証STD,236,-2,-0.84,"74,200",2026/07/13
1430,1430,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,590",-130,-0.83,"21,093",2026/07/13
1431,1431,2991,(株)ランドネット,東証STD,595,-5,-0.83,"13,400",2026/07/13
1432,1432,4116,大日精化工業(株),東証PRM,"1,069",-9,-0.83,"121,500",2026/07/13
1433,1433,4415,(株)ブロードエンタープライズ,東証GRT,"1,314",-11,-0.83,"6,200",2026/07/13
1434,1434,5036,日本ビジネスシステムズ(株),東証PRM,"1,550",-13,-0.83,"42,500",2026/07/13
1435,1435,6837,(株)京写,東証STD,357,-3,-0.83,"79,300",2026/07/13
1436,1436,3370,(株)フジタコーポレーション,東証STD,482,-4,-0.82,"5,900",2026/07/13
1437,1437,5204,石塚硝子(株),東証STD,"3,015",-25,-0.82,"5,200",2026/07/13
1438,1438,7276,(株)小糸製作所,東証PRM,"2,536",-21,-0.82,"559,800",2026/07/13
1439,1439,7942,(株)ＪＳＰ,東証PRM,"2,430",-20,-0.82,"41,700",2026/07/13
1440,1440,8737,(株)あかつき本社,東証STD,605,-5,-0.82,"33,200",2026/07/13
1441,1441,8956,NTT都市開発リート投資法人,東証,"133,700","-1,100",-0.82,"3,298",2026/07/13
1442,1442,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,718.7,-5.9,-0.81,"5,960",2026/07/13
1443,1443,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,831",-15,-0.81,"225,700",2026/07/13
1444,1444,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,707.7,-5.8,-0.81,50,2026/07/13
1445,1445,296A,令和アカウンティング・ホールディングス(株),東証GRT,735,-6,-0.81,"30,200",2026/07/13
1446,1446,6349,(株)小森コーポレーション,東証PRM,"1,590",-13,-0.81,"130,500",2026/07/13
1447,1447,6899,ＡＳＴＩ(株),東証STD,"2,341",-19,-0.81,"7,400",2026/07/13
1448,1448,7122,近畿車輛(株),東証STD,"2,327",-19,-0.81,"2,300",2026/07/13
1449,1449,7749,メディキット(株),東証STD,"2,800",-23,-0.81,"3,900",2026/07/13
1450,1450,7932,(株)ニッピ,東証STD,"12,170",-100,-0.81,"8,300",2026/07/13
1451,1451,8914,エリアリンク(株),東証STD,857,-7,-0.81,"105,600",2026/07/13
1452,1452,9330,(株)揚羽,東証GRT,862,-7,-0.81,500,2026/07/13
1453,1453,1540,純金上場信託(現物国内保管型),東証ETF,"19,815",-160,-0.8,"155,240",2026/07/13
1454,1454,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,320.5,-2.6,-0.8,"394,120",2026/07/13
