順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1080,1080,2930,(株)北の達人コーポレーション,東証PRM,113,-1,-0.88,"428,900",2026/06/24
1081,1081,3097,(株)物語コーポレーション,東証PRM,"4,525",-40,-0.88,"237,200",2026/06/24
1082,1082,3597,(株)自重堂,東証STD,"10,170",-90,-0.88,"3,600",2026/06/24
1083,1083,4052,フィーチャ(株),東証GRT,224,-2,-0.88,"2,700",2026/06/24
1084,1084,5108,(株)ブリヂストン,東証PRM,"3,364",-30,-0.88,"3,001,600",2026/06/24
1085,1085,5310,東洋炭素(株),東証PRM,"7,870",-70,-0.88,"99,200",2026/06/24
1086,1086,6958,日本ＣＭＫ(株),東証PRM,679,-6,-0.88,"936,900",2026/06/24
1087,1087,7356,Ｒｅｔｔｙ(株),東証GRT,112,-1,-0.88,"9,300",2026/06/24
1088,1088,9110,ＮＳユナイテッド海運(株),東証PRM,"6,740",-60,-0.88,"37,000",2026/06/24
1089,1089,1672,WisdomTree 金上場投信,東証ETF,"61,210",-540,-0.87,444,2026/06/24
1090,1090,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,365.6,-3.2,-0.87,"2,030",2026/06/24
1091,1091,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,962",-79,-0.87,"6,809",2026/06/24
1092,1092,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,366",-12,-0.87,"12,451",2026/06/24
1093,1093,4014,(株)カラダノート,東証GRT,457,-4,-0.87,"11,500",2026/06/24
1094,1094,4197,(株)アスマーク,東証STD,"2,156",-19,-0.87,"6,000",2026/06/24
1095,1095,5288,アジアパイルホールディングス(株),東証PRM,"1,478",-13,-0.87,"88,300",2026/06/24
1096,1096,8572,アコム(株),東証STD,443.4,-3.9,-0.87,"1,880,100",2026/06/24
1097,1097,1624,(NEXT FUNDS)機械上場投信,東証ETF,"89,230",-770,-0.86,854,2026/06/24
1098,1098,2293,滝沢ハム(株),東証STD,"2,657",-23,-0.86,400,2026/06/24
1099,1099,2484,(株)出前館,東証STD,115,-1,-0.86,"321,400",2026/06/24
1100,1100,2734,(株)サーラコーポレーション,東証PRM,"1,038",-9,-0.86,"99,700",2026/06/24
1101,1101,3054,(株)ハイパー,東証STD,230,-2,-0.86,"1,700",2026/06/24
1102,1102,4549,栄研化学(株),東証PRM,"2,526",-22,-0.86,"161,400",2026/06/24
1103,1103,5463,丸一鋼管(株),東証PRM,"1,670.5",-14.5,-0.86,"353,300",2026/06/24
1104,1104,5541,大平洋金属(株),東証PRM,"2,196",-19,-0.86,"182,500",2026/06/24
1105,1105,6999,ＫＯＡ(株),東証PRM,"2,883",-25,-0.86,"344,500",2026/06/24
1106,1106,8076,(株)カノークス,東証STD,"1,969",-17,-0.86,"8,700",2026/06/24
1107,1107,9271,(株)和心,東証GRT,924,-8,-0.86,"15,900",2026/06/24
1108,1108,5013,(株)ユシロ,東証STD,"2,931",-25,-0.85,"33,600",2026/06/24
1109,1109,6629,テクノホライゾン(株),東証STD,"1,044",-9,-0.85,"287,900",2026/06/24
1110,1110,6757,(株)ＯＳＧコーポレーション,東証STD,814,-7,-0.85,"7,600",2026/06/24
1111,1111,6902,(株)デンソー,東証PRM,"1,869.5",-16,-0.85,"6,647,500",2026/06/24
1112,1112,6960,フクダ電子(株),東証STD,"10,470",-90,-0.85,"28,400",2026/06/24
1113,1113,7974,任天堂(株),東証PRM,"6,858",-59,-0.85,"10,265,500",2026/06/24
1114,1114,8601,(株)大和証券グループ本社,東証PRM,"1,581",-13.5,-0.85,"4,567,200",2026/06/24
1115,1115,9816,(株)ストライダーズ,東証STD,233,-2,-0.85,"38,100",2026/06/24
1116,1116,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,243",-36,-0.84,"301,630",2026/06/24
1117,1117,2085,MAXIS 高配当日本株アクティブ,東証ETF,710,-6,-0.84,"7,110",2026/06/24
1118,1118,213A,上場インデックスファンド日経半導体株,東証ETF,543.9,-4.6,-0.84,"3,844,860",2026/06/24
1119,1119,425A,GX ゴールドETF,東証ETF,352.9,-3,-0.84,"255,380",2026/06/24
1120,1120,5036,日本ビジネスシステムズ(株),東証PRM,"1,420",-12,-0.84,"103,500",2026/06/24
1121,1121,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,711",-23,-0.84,"4,909",2026/06/24
1122,1122,5975,東プレ(株),東証PRM,"2,603",-22,-0.84,"66,000",2026/06/24
1123,1123,6040,日本スキー場開発(株),東証GRT,475,-4,-0.84,"84,100",2026/06/24
1124,1124,6309,巴工業(株),東証PRM,"1,774",-15,-0.84,"101,500",2026/06/24
1125,1125,6310,井関農機(株),東証PRM,"1,772",-15,-0.84,"70,900",2026/06/24
1126,1126,6664,(株)オプトエレクトロニクス,東証STD,236,-2,-0.84,"13,200",2026/06/24
1127,1127,7068,フィードフォースグループ(株),東証GRT,473,-4,-0.84,"90,500",2026/06/24
1128,1128,7247,(株)ミクニ,東証STD,353,-3,-0.84,"41,500",2026/06/24
1129,1129,7814,(株)日本創発グループ,東証STD,590,-5,-0.84,"3,800",2026/06/24
1130,1130,8563,(株)大東銀行,東証STD,949,-8,-0.84,"39,400",2026/06/24
1131,1131,9735,セコム(株),東証PRM,"6,380",-54,-0.84,"1,456,000",2026/06/24
1132,1132,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"4,165",-35,-0.83,"80,700",2026/06/24
1133,1133,3739,コムシード(株),名証NXT,120,-1,-0.83,"15,300",2026/06/24
1134,1134,4498,サイバートラスト(株),東証GRT,"1,069",-9,-0.83,"69,100",2026/06/24
1135,1135,4616,川上塗料(株),東証STD,"1,790",-15,-0.83,"1,100",2026/06/24
1136,1136,5698,(株)エンビプロ・ホールディングス,東証STD,833,-7,-0.83,"95,400",2026/06/24
1137,1137,5984,兼房(株),東証STD,715,-6,-0.83,600,2026/06/24
1138,1138,6016,(株)ジャパンエンジンコーポレーション,東証STD,"8,350",-70,-0.83,"57,100",2026/06/24
1139,1139,7211,三菱自動車(株),東証PRM,309,-2.6,-0.83,"8,384,500",2026/06/24
1140,1140,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,310",-11,-0.83,"41,300",2026/06/24
1141,1141,8789,フィンテック　グローバル(株),東証STD,119,-1,-0.83,"514,900",2026/06/24
1142,1142,1443,技研ホールディングス(株),東証STD,243,-2,-0.82,"13,900",2026/06/24
1143,1143,247A,Ａｉロボティクス(株),東証GRT,727,-6,-0.82,"1,193,800",2026/06/24
1144,1144,3941,レンゴー(株),東証PRM,"1,393",-11.5,-0.82,"557,000",2026/06/24
1145,1145,4176,(株)ココナラ,東証GRT,241,-2,-0.82,"82,800",2026/06/24
1146,1146,424A,GX ゴールドETF(H有),東証ETF,313.7,-2.6,-0.82,"53,990",2026/06/24
1147,1147,4391,ロジザード(株),東証GRT,"1,085",-9,-0.82,"1,200",2026/06/24
1148,1148,4464,(株)ソフト９９コーポレーション,東証STD,"3,615",-30,-0.82,200,2026/06/24
1149,1149,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,332",-11,-0.82,"199,000",2026/06/24
1150,1150,6457,グローリー(株),東証PRM,"3,847",-32,-0.82,"201,100",2026/06/24
1151,1151,6565,ＡＢホテル(株),名証MN,"1,329",-11,-0.82,"2,800",2026/06/24
1152,1152,6899,ＡＳＴＩ(株),東証STD,"2,291",-19,-0.82,"2,800",2026/06/24
1153,1153,7058,共栄セキュリティーサービス(株),東証STD,"3,020",-25,-0.82,"1,300",2026/06/24
1154,1154,7422,東邦レマック(株),東証STD,362,-3,-0.82,"4,400",2026/06/24
1155,1155,9715,トランスコスモス(株),東証PRM,"3,620",-30,-0.82,"62,100",2026/06/24
1156,1156,2531,宝ホールディングス(株),東証PRM,"2,217",-18,-0.81,"426,100",2026/06/24
1157,1157,256A,飛島ホールディングス(株),東証PRM,"1,967",-16,-0.81,"136,200",2026/06/24
1158,1158,392A,iシェアーズ NASDAQ トップ 30,東証ETF,282.6,-2.3,-0.81,"277,820",2026/06/24
1159,1159,4198,(株)テンダ,東証STD,490,-4,-0.81,"6,700",2026/06/24
1160,1160,4251,恵和(株),東証PRM,"1,221",-10,-0.81,"76,300",2026/06/24
1161,1161,4260,(株)ハイブリッドテクノロジーズ,東証GRT,246,-2,-0.81,"4,200",2026/06/24
1162,1162,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,122,-1,-0.81,"116,900",2026/06/24
1163,1163,5257,ノバシステム(株),東証STD,"2,459",-20,-0.81,300,2026/06/24
1164,1164,6305,日立建機(株),東証PRM,"5,287",-43,-0.81,"569,300",2026/06/24
1165,1165,6460,セガサミーホールディングス(株),東証PRM,"2,150.5",-17.5,-0.81,"651,300",2026/06/24
1166,1166,6696,(株)トラース・オン・プロダクト,東証GRT,244,-2,-0.81,"8,100",2026/06/24
1167,1167,6848,東亜ディーケーケー(株),東証STD,857,-7,-0.81,"5,000",2026/06/24
1168,1168,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,150",-34,-0.81,"1,061,200",2026/06/24
1169,1169,7022,サノヤスホールディングス(株),東証STD,244,-2,-0.81,"207,600",2026/06/24
1170,1170,7545,(株)西松屋チェーン,東証PRM,"1,842",-15,-0.81,"245,900",2026/06/24
1171,1171,7628,(株)オーハシテクニカ,東証PRM,"1,096",-9,-0.81,"14,000",2026/06/24
1172,1172,9193,東京汽船(株),東証STD,862,-7,-0.81,"13,300",2026/06/24
1173,1173,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,102",-9,-0.81,400,2026/06/24
1174,1174,1928,積水ハウス(株),東証PRM,"3,207",-26,-0.8,"2,370,600",2026/06/24
1175,1175,3679,(株)じげん,東証PRM,372,-3,-0.8,"252,300",2026/06/24
1176,1176,5578,ＡＲアドバンストテクノロジ(株),東証GRT,867,-7,-0.8,"16,100",2026/06/24
1177,1177,6599,エブレン(株),東証STD,"3,100",-25,-0.8,"1,400",2026/06/24
1178,1178,7372,(株)デコルテ・ホールディングス,東証GRT,374,-3,-0.8,"1,100",2026/06/24
1179,1179,7380,(株)十六フィナンシャルグループ,東証PRM,"2,230",-18,-0.8,"282,400",2026/06/24
1180,1180,8015,豊田通商(株),東証PRM,"6,081",-49,-0.8,"1,839,800",2026/06/24
1181,1181,9242,メディア総研(株),東証GRT,"1,850",-15,-0.8,"1,200",2026/06/24
1182,1182,9364,(株)上組,東証PRM,"4,735",-38,-0.8,"226,900",2026/06/24
1183,1183,3204,(株)トーア紡コーポレーション,東証STD,501,-4,-0.79,"2,700",2026/06/24
1184,1184,4216,旭有機材(株),東証PRM,"7,500",-60,-0.79,"84,200",2026/06/24
1185,1185,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,263.5,-2.1,-0.79,"98,950",2026/06/24
1186,1186,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,380",-19,-0.79,"3,953",2026/06/24
1187,1187,6240,ヤマシンフィルタ(株),東証PRM,503,-4,-0.79,"207,900",2026/06/24
1188,1188,1473,One ETF トピックス,東証ETF,"4,078",-32,-0.78,"2,220",2026/06/24
1189,1189,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,241.9,-1.9,-0.78,"4,543,490",2026/06/24
1190,1190,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,915",-15,-0.78,"26,027",2026/06/24
1191,1191,2109,ＤＭ三井製糖(株),東証PRM,"3,195",-25,-0.78,"40,100",2026/06/24
1192,1192,2938,(株)オカムラ食品工業,東証STD,"1,517",-12,-0.78,"108,500",2026/06/24
1193,1193,3475,(株)グッドコムアセット,東証PRM,"1,398",-11,-0.78,"82,000",2026/06/24
1194,1194,4031,片倉コープアグリ(株),東証STD,"1,016",-8,-0.78,"13,300",2026/06/24
1195,1195,4323,日本システム技術(株),東証PRM,"1,517",-12,-0.78,"21,900",2026/06/24
1196,1196,4892,(株)サイフューズ,東証GRT,512,-4,-0.78,"31,000",2026/06/24
1197,1197,5602,(株)栗本鐵工所,東証PRM,"1,393",-11,-0.78,"163,200",2026/06/24
1198,1198,6165,パンチ工業(株),東証STD,512,-4,-0.78,"79,700",2026/06/24
1199,1199,3452,(株)ビーロット,東証STD,"1,421",-11,-0.77,"70,400",2026/06/24
1200,1200,4394,(株)エクスモーション,東証GRT,386,-3,-0.77,"4,300",2026/06/24
1201,1201,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,186",-17,-0.77,"2,154",2026/06/24
1202,1202,5386,(株)鶴弥,名証MN,386,-3,-0.77,600,2026/06/24
1203,1203,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"27,150",-210,-0.77,"129,600",2026/06/24
1204,1204,7433,伯東(株),東証PRM,"4,515",-35,-0.77,"50,600",2026/06/24
1205,1205,7523,アールビバン(株),東証STD,"1,675",-13,-0.77,800,2026/06/24
1206,1206,8074,(株)ＹＵＡＳＡ,東証PRM,"5,140",-40,-0.77,"33,600",2026/06/24
1207,1207,8093,極東貿易(株),東証PRM,"1,678",-13,-0.77,"35,400",2026/06/24
1208,1208,9535,広島ガス(株),東証PRM,388,-3,-0.77,"97,200",2026/06/24
1209,1209,9983,(株)ファーストリテイリング,東証PRM,"81,540",-630,-0.77,"897,800",2026/06/24
1210,1210,1673,WisdomTree 銀上場投信,東証ETF,"9,108",-70,-0.76,"9,740",2026/06/24
1211,1211,2321,(株)ソフトフロントホールディングス,東証GRT,130,-1,-0.76,"31,800",2026/06/24
1212,1212,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,748",-21,-0.76,"169,433",2026/06/24
1213,1213,4166,かっこ(株),東証GRT,649,-5,-0.76,"2,900",2026/06/24
1214,1214,4492,(株)ゼネテック,東証STD,390,-3,-0.76,"25,100",2026/06/24
1215,1215,5192,三ツ星ベルト(株),東証PRM,"3,935",-30,-0.76,"38,300",2026/06/24
1216,1216,6371,(株)椿本チエイン,東証PRM,"2,601",-20,-0.76,"160,000",2026/06/24
1217,1217,8061,西華産業(株),東証PRM,"2,753",-21,-0.76,"246,800",2026/06/24
1218,1218,8707,岩井コスモホールディングス(株),東証PRM,"3,930",-30,-0.76,"75,400",2026/06/24
1219,1219,9001,東武鉄道(株),東証PRM,"2,864.5",-22,-0.76,"413,900",2026/06/24
1220,1220,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,261,-2,-0.76,"36,000",2026/06/24
1221,1221,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"31,670",-240,-0.75,297,2026/06/24
1222,1222,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,457",-11,-0.75,"254,800",2026/06/24
1223,1223,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"25,120",-190,-0.75,353,2026/06/24
1224,1224,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,563",-27,-0.75,"12,679",2026/06/24
1225,1225,2933,(株)紀文食品,東証PRM,"1,053",-8,-0.75,"23,600",2026/06/24
1226,1226,3236,(株)プロパスト,東証STD,264,-2,-0.75,"72,200",2026/06/24
1227,1227,3291,飯田グループホールディングス(株),東証PRM,"2,124",-16,-0.75,"314,100",2026/06/24
1228,1228,4058,トヨクモ(株),東証GRT,"1,859",-14,-0.75,"20,300",2026/06/24
1229,1229,4116,大日精化工業(株),東証PRM,"1,052",-8,-0.75,"101,100",2026/06/24
1230,1230,4172,Ｈｉクラテス(株),東証STD,"2,108",-16,-0.75,800,2026/06/24
1231,1231,5892,(株)ｙｕｔｏｒｉ,東証GRT,"1,995",-15,-0.75,"61,500",2026/06/24
1232,1232,6025,日本ＰＣサービス(株),名証NXT,660,-5,-0.75,500,2026/06/24
1233,1233,6282,オイレス工業(株),東証PRM,"2,764",-21,-0.75,"39,300",2026/06/24
1234,1234,7079,ＷＤＢココ(株),東証GRT,"2,528",-19,-0.75,400,2026/06/24
1235,1235,4832,ＪＦＥシステムズ(株),東証STD,"1,866",-14,-0.74,"20,000",2026/06/24
1236,1236,7203,トヨタ自動車(株),東証PRM,"2,686",-20,-0.74,"25,725,300",2026/06/24
1237,1237,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,341",-10,-0.74,"43,400",2026/06/24
1238,1238,9934,因幡電機産業(株),東証PRM,"2,680",-20,-0.74,"138,300",2026/06/24
1239,1239,1795,(株)マサル,東証STD,"4,765",-35,-0.73,600,2026/06/24
1240,1240,4769,(株)ＩＣ,東証STD,"1,095",-8,-0.73,"1,000",2026/06/24
1241,1241,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"116,150",-850,-0.73,823,2026/06/24
1242,1242,6768,(株)タムラ製作所,東証PRM,953,-7,-0.73,"544,900",2026/06/24
1243,1243,6857,(株)アドバンテスト,東証PRM,"31,200",-230,-0.73,"7,695,200",2026/06/24
1244,1244,6867,リーダー電子(株),東証STD,407,-3,-0.73,"3,600",2026/06/24
1245,1245,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,820,-6,-0.73,"1,600",2026/06/24
1246,1246,8101,(株)ＧＳＩクレオス,東証PRM,"2,321",-17,-0.73,"21,500",2026/06/24
1247,1247,1326,SPDRゴールド･シェア,東証ETF,"60,610",-440,-0.72,"11,707",2026/06/24
1248,1248,1724,シンクレイヤ(株),東証STD,686,-5,-0.72,"12,100",2026/06/24
1249,1249,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,758",-20,-0.72,159,2026/06/24
1250,1250,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,030",-130,-0.72,"2,588",2026/06/24
1251,1251,2791,大黒天物産(株),東証PRM,"4,115",-30,-0.72,"37,700",2026/06/24
1252,1252,3079,ディーブイエックス(株),東証STD,972,-7,-0.72,"2,200",2026/06/24
1253,1253,3174,(株)ハピネス・アンド・ディ,東証STD,415,-3,-0.72,"18,100",2026/06/24
1254,1254,3176,三洋貿易(株),東証PRM,"1,521",-11,-0.72,"46,600",2026/06/24
1255,1255,4073,(株)ジィ・シィ企画,東証GRT,415,-3,-0.72,600,2026/06/24
1256,1256,4783,ＮＣＤ(株),東証STD,"2,337",-17,-0.72,"14,300",2026/06/24
1257,1257,521A,iFreeETF FANG+ゴールド,東証ETF,"1,782",-13,-0.72,"107,245",2026/06/24
1258,1258,7076,名南Ｍ＆Ａ(株),名証MN,962,-7,-0.72,"1,100",2026/06/24
1259,1259,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,750",-20,-0.72,"6,800",2026/06/24
1260,1260,8334,(株)群馬銀行,東証PRM,"2,290.5",-16.5,-0.72,"642,200",2026/06/24
1261,1261,8388,(株)阿波銀行,東証PRM,"6,880",-50,-0.72,"63,200",2026/06/24
1262,1262,9701,(株)東京會舘,東証STD,"4,110",-30,-0.72,200,2026/06/24
1263,1263,3479,(株)ＴＫＰ,東証GRT,"1,684",-12,-0.71,"123,900",2026/06/24
1264,1264,3712,(株)情報企画,東証STD,837,-6,-0.71,"11,000",2026/06/24
1265,1265,4356,応用技術(株),東証STD,"1,537",-11,-0.71,"4,000",2026/06/24
1266,1266,4462,石原ケミカル(株),東証PRM,"3,485",-25,-0.71,"80,500",2026/06/24
1267,1267,5461,中部鋼鈑(株),東証PRM,"1,946",-14,-0.71,"152,400",2026/06/24
1268,1268,7217,(株)テイン,東証STD,417,-3,-0.71,"1,200",2026/06/24
1269,1269,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,905",-35,-0.71,"1,800",2026/06/24
1270,1270,7602,(株)レダックス,東証STD,140,-1,-0.71,"16,500",2026/06/24
1271,1271,8929,(株)青山財産ネットワークス,東証STD,"1,264",-9,-0.71,"42,100",2026/06/24
1272,1272,9416,(株)ビジョン,東証PRM,978,-7,-0.71,"578,800",2026/06/24
1273,1273,2910,(株)ロック・フィールド,東証PRM,"1,279",-9,-0.7,"43,600",2026/06/24
1274,1274,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,566,-4,-0.7,"319,600",2026/06/24
1275,1275,6392,(株)ヤマダコーポレーション,東証STD,"7,110",-50,-0.7,300,2026/06/24
1276,1276,7235,東京ラヂエーター製造(株),東証STD,"1,413",-10,-0.7,"31,500",2026/06/24
1277,1277,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,419.9,-2.9,-0.69,"26,681,010",2026/06/24
1278,1278,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,305",-85,-0.69,165,2026/06/24
1279,1279,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,288",-9,-0.69,"278,793",2026/06/24
1280,1280,4625,アトミクス(株),東証STD,720,-5,-0.69,"6,600",2026/06/24
1281,1281,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,882",-13,-0.69,"5,190",2026/06/24
1282,1282,5401,日本製鉄(株),東証PRM,547.2,-3.8,-0.69,"23,841,500",2026/06/24
1283,1283,547A,ムニノバホールディングス(株),東証PRM,431,-3,-0.69,"1,116,600",2026/06/24
1284,1284,5702,(株)大紀アルミニウム工業所,東証PRM,"1,589",-11,-0.69,"263,600",2026/06/24
1285,1285,5842,インテグラル(株),東証GRT,"2,871",-20,-0.69,"93,600",2026/06/24
1286,1286,6200,(株)インソース,東証PRM,574,-4,-0.69,"333,700",2026/06/24
1287,1287,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,375",-16.5,-0.69,"3,163,600",2026/06/24
1288,1288,7990,グローブライド(株),東証PRM,"2,316",-16,-0.69,"54,800",2026/06/24
1289,1289,1493,One ETF JPX日経中小型,東証ETF,"25,400",-175,-0.68,"3,735",2026/06/24
1290,1290,2436,共同ピーアール(株),東証STD,"1,025",-7,-0.68,"6,900",2026/06/24
1291,1291,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,247.1,-1.7,-0.68,"3,130",2026/06/24
1292,1292,5901,東洋製罐グループホールディングス(株),東証PRM,"4,068",-28,-0.68,"240,600",2026/06/24
1293,1293,7012,川崎重工業(株),東証PRM,"3,060",-21,-0.68,"6,848,400",2026/06/24
1294,1294,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,849",-47,-0.68,"542,300",2026/06/24
1295,1295,9993,(株)ヤマザワ,東証STD,"1,175",-8,-0.68,"12,200",2026/06/24
1296,1296,1810,松井建設(株),東証STD,"1,328",-9,-0.67,"29,700",2026/06/24
1297,1297,1892,徳倉建設(株),名証MN,"7,400",-50,-0.67,200,2026/06/24
1298,1298,2631,MAXIS ナスダック100上場投信,東証ETF,"34,130",-230,-0.67,"10,812",2026/06/24
1299,1299,3289,東急不動産ホールディングス(株),東証PRM,"1,259.5",-8.5,-0.67,"2,954,300",2026/06/24
1300,1300,3556,リネットジャパングループ(株),東証GRT,737,-5,-0.67,"71,500",2026/06/24
1301,1301,4208,ＵＢＥ(株),東証PRM,"3,108",-21,-0.67,"707,000",2026/06/24
1302,1302,4613,関西ペイント(株),東証PRM,"2,594.5",-17.5,-0.67,"616,600",2026/06/24
1303,1303,4709,(株)ＩＤホールディングス,東証PRM,"1,037",-7,-0.67,"54,100",2026/06/24
1304,1304,5958,三洋工業(株),東証STD,"4,425",-30,-0.67,500,2026/06/24
1305,1305,6508,(株)明電舎,東証PRM,"10,320",-70,-0.67,"165,700",2026/06/24
1306,1306,6849,日本光電,東証PRM,"1,400.5",-9.5,-0.67,"564,300",2026/06/24
1307,1307,7231,トピー工業(株),東証PRM,"2,682",-18,-0.67,"46,400",2026/06/24
1308,1308,7769,リズム(株),東証PRM,"3,705",-25,-0.67,"18,200",2026/06/24
1309,1309,8057,(株)内田洋行,東証PRM,"1,925",-13,-0.67,"105,300",2026/06/24
1310,1310,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,185",-21,-0.66,"790,030",2026/06/24
1311,1311,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"31,700",-210,-0.66,8,2026/06/24
1312,1312,2424,(株)ブラス,東証STD,600,-4,-0.66,"4,200",2026/06/24
1313,1313,3447,信和(株),東証STD,900,-6,-0.66,"27,800",2026/06/24
1314,1314,3834,(株)朝日ネット,東証PRM,603,-4,-0.66,"24,900",2026/06/24
1315,1315,4301,(株)アミューズ,東証PRM,"1,800",-12,-0.66,"21,900",2026/06/24
1316,1316,4761,(株)さくらケーシーエス,東証STD,"1,360",-9,-0.66,"1,300",2026/06/24
1317,1317,6038,(株)イード,東証GRT,904,-6,-0.66,"20,400",2026/06/24
1318,1318,7371,Ｚｅｎｋｅｎ(株),東証GRT,748,-5,-0.66,"37,200",2026/06/24
1319,1319,7501,(株)ティムコ,東証STD,"1,500",-10,-0.66,600,2026/06/24
1320,1320,7600,(株)日本エム・ディ・エム,東証PRM,905,-6,-0.66,"319,100",2026/06/24
1321,1321,9273,コーア商事ホールディングス(株),東証PRM,750,-5,-0.66,"67,400",2026/06/24
1322,1322,9365,トレーディア(株),東証STD,"1,515",-10,-0.66,"1,800",2026/06/24
1323,1323,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,050",-20,-0.65,90,2026/06/24
1324,1324,340A,(株)ジグザグ,東証GRT,305,-2,-0.65,"22,700",2026/06/24
1325,1325,4368,扶桑化学工業(株),東証PRM,"4,560",-30,-0.65,"846,800",2026/06/24
1326,1326,6819,伊豆シャボテンリゾート(株),東証STD,457,-3,-0.65,"11,400",2026/06/24
1327,1327,7265,エイケン工業(株),東証STD,"3,795",-25,-0.65,200,2026/06/24
1328,1328,8136,(株)サンリオ,東証PRM,932,-6.1,-0.65,"156,986,200",2026/06/24
1329,1329,9405,朝日放送グループホールディングス(株),東証PRM,764,-5,-0.65,"30,700",2026/06/24
1330,1330,3674,(株)オークファン,東証GRT,309,-2,-0.64,"3,900",2026/06/24
1331,1331,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,650",-30,-0.64,500,2026/06/24
1332,1332,4293,(株)セプテーニ・ホールディングス,東証STD,465,-3,-0.64,"527,800",2026/06/24
1333,1333,4735,(株)京進,東証STD,309,-2,-0.64,"1,200",2026/06/24
1334,1334,6923,スタンレー電気(株),東証PRM,"3,545",-23,-0.64,"582,000",2026/06/24
1335,1335,7150,(株)島根銀行,東証STD,465,-3,-0.64,"6,000",2026/06/24
1336,1336,7277,(株)ＴＢＫ,東証STD,310,-2,-0.64,"29,100",2026/06/24
1337,1337,7649,スギホールディングス(株),東証PRM,"3,090",-20,-0.64,"656,800",2026/06/24
1338,1338,7962,(株)キングジム,東証PRM,772,-5,-0.64,"52,600",2026/06/24
1339,1339,8098,稲畑産業(株),東証PRM,"3,860",-25,-0.64,"75,400",2026/06/24
1340,1340,178A,GX 革新的優良企業,東証ETF,"1,579",-10,-0.63,"95,531",2026/06/24
1341,1341,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,403",-47,-0.63,188,2026/06/24
1342,1342,2341,(株)アルバイトタイムス,東証STD,158,-1,-0.63,"5,400",2026/06/24
1343,1343,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,246",-27,-0.63,847,2026/06/24
1344,1344,3329,東和フードサービス(株),東証STD,"2,038",-13,-0.63,"2,800",2026/06/24
1345,1345,395A,業界改革厳選ETF地銀,東証ETF,939,-6,-0.63,"9,150",2026/06/24
1346,1346,559A,梅乃宿酒造(株),東証STD,"1,103",-7,-0.63,"26,400",2026/06/24
1347,1347,6232,(株)ＡＣＳＬ,東証GRT,"1,888",-12,-0.63,"500,300",2026/06/24
1348,1348,7115,(株)アルファパーチェス,東証STD,"1,428",-9,-0.63,"1,900",2026/06/24
