順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1295,1295,7081,コーユーレンティア(株),東証STD,"1,321",-15,-1.12,"6,100",2026/07/08
1296,1296,7733,オリンパス(株),東証PRM,"1,770",-20,-1.12,"4,558,100",2026/07/08
1297,1297,9504,中国電力(株),東証PRM,929.3,-10.5,-1.12,"1,327,900",2026/07/08
1298,1298,1475,iシェアーズ・コア TOPIX ETF,東証ETF,416.9,-4.7,-1.11,"7,035,880",2026/07/08
1299,1299,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,110",-35,-1.11,413,2026/07/08
1300,1300,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,267,-3,-1.11,"32,560",2026/07/08
1301,1301,4482,(株)ウィルズ,東証GRT,711,-8,-1.11,"8,000",2026/07/08
1302,1302,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,801,-9,-1.11,"14,900",2026/07/08
1303,1303,6754,アンリツ(株),東証PRM,"4,011",-45,-1.11,"1,792,400",2026/07/08
1304,1304,7780,(株)メニコン,東証PRM,"1,691",-19,-1.11,"157,000",2026/07/08
1305,1305,9202,ＡＮＡホールディングス(株),東証PRM,"3,129",-35,-1.11,"2,751,000",2026/07/08
1306,1306,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,612",-18,-1.1,"23,246",2026/07/08
1307,1307,2986,(株)ＬＡホールディングス,東証GRT,"2,965",-33,-1.1,"163,700",2026/07/08
1308,1308,3157,ジオリーブグループ(株),東証STD,"1,443",-16,-1.1,"3,300",2026/07/08
1309,1309,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,894",-21,-1.1,96,2026/07/08
1310,1310,489A,東証REIT物流フォーカスETF,東証ETF,900,-10,-1.1,"4,868",2026/07/08
1311,1311,5939,(株)大谷工業,東証STD,"4,965",-55,-1.1,400,2026/07/08
1312,1312,6455,(株)モリタホールディングス,東証PRM,"2,419",-27,-1.1,"46,100",2026/07/08
1313,1313,6743,大同信号(株),東証STD,810,-9,-1.1,"17,800",2026/07/08
1314,1314,7980,(株)重松製作所,東証STD,810,-9,-1.1,"12,300",2026/07/08
1315,1315,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,722",-30,-1.09,"455,923",2026/07/08
1316,1316,3236,(株)プロパスト,東証STD,273,-3,-1.09,"117,700",2026/07/08
1317,1317,3288,(株)オープンハウスグループ,東証PRM,"8,720",-96,-1.09,"327,600",2026/07/08
1318,1318,3842,(株)ネクストジェン,東証STD,909,-10,-1.09,"3,600",2026/07/08
1319,1319,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,170",-35,-1.09,"40,600",2026/07/08
1320,1320,4381,ビープラッツ(株),東証GRT,182,-2,-1.09,"8,600",2026/07/08
1321,1321,4628,エスケー化研(株),東証STD,"9,050",-100,-1.09,"4,700",2026/07/08
1322,1322,5071,(株)ヴィス,東証STD,"1,360",-15,-1.09,"3,200",2026/07/08
1323,1323,6390,(株)加藤製作所,東証PRM,"1,272",-14,-1.09,"60,100",2026/07/08
1324,1324,8291,日産東京販売ホールディングス(株),東証STD,545,-6,-1.09,"123,400",2026/07/08
1325,1325,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"52,970",-580,-1.08,521,2026/07/08
1326,1326,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,219",-57,-1.08,"1,180",2026/07/08
1327,1327,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,308",-36,-1.08,90,2026/07/08
1328,1328,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"41,050",-450,-1.08,49,2026/07/08
1329,1329,2244,GX US テック・トップ20,東証ETF,"3,576",-39,-1.08,"87,577",2026/07/08
1330,1330,2393,(株)日本ケアサプライ,東証STD,"4,135",-45,-1.08,"16,500",2026/07/08
1331,1331,2750,石光商事(株),東証STD,"1,281",-14,-1.08,"11,400",2026/07/08
1332,1332,303A,(株)ｖｉｓｕｍｏ,東証GRT,551,-6,-1.08,"1,300",2026/07/08
1333,1333,4057,(株)インターファクトリー,東証GRT,367,-4,-1.08,200,2026/07/08
1334,1334,5142,アキレス(株),東証PRM,"1,188",-13,-1.08,"31,600",2026/07/08
1335,1335,5997,協立エアテック(株),東証STD,916,-10,-1.08,"20,900",2026/07/08
1336,1336,7085,(株)カーブスホールディングス,東証PRM,920,-10,-1.08,"361,300",2026/07/08
1337,1337,7242,カヤバ(株),東証PRM,"4,140",-45,-1.08,"85,000",2026/07/08
1338,1338,7524,マルシェ(株),東証STD,183,-2,-1.08,"13,500",2026/07/08
1339,1339,4182,三菱ガス化学(株),東証PRM,"4,607",-50,-1.07,"910,200",2026/07/08
1340,1340,428A,サイプレス・ホールディングス(株),東証STD,"1,202",-13,-1.07,"17,900",2026/07/08
1341,1341,5079,(株)ノバック,東証STD,"2,496",-27,-1.07,"6,700",2026/07/08
1342,1342,6807,日本航空電子工業(株),東証PRM,"2,315",-25,-1.07,"232,700",2026/07/08
1343,1343,7443,横浜魚類(株),東証STD,645,-7,-1.07,"2,700",2026/07/08
1344,1344,8975,いちごオフィスリート投資法人,東証,"92,700","-1,000",-1.07,"2,505",2026/07/08
1345,1345,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,235",-35,-1.07,"220,000",2026/07/08
1346,1346,3231,野村不動産ホールディングス(株),東証PRM,948.3,-10.2,-1.06,"4,336,500",2026/07/08
1347,1347,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,231",-24,-1.06,"26,774",2026/07/08
1348,1348,5214,日本電気硝子(株),東証PRM,"5,972",-64,-1.06,"599,100",2026/07/08
1349,1349,5343,ニッコー(株),名証MN,186,-2,-1.06,"9,100",2026/07/08
1350,1350,5901,東洋製罐グループホールディングス(株),東証PRM,"4,105",-44,-1.06,"165,200",2026/07/08
1351,1351,6413,理想科学工業(株),東証PRM,"1,022",-11,-1.06,"51,800",2026/07/08
1352,1352,6439,中日本鋳工(株),名証MN,373,-4,-1.06,800,2026/07/08
1353,1353,6837,(株)京写,東証STD,375,-4,-1.06,"99,300",2026/07/08
1354,1354,6998,日本タングステン(株),東証STD,"1,964",-21,-1.06,"36,400",2026/07/08
1355,1355,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,303",-14,-1.06,"148,200",2026/07/08
1356,1356,7990,グローブライド(株),東証PRM,"2,343",-25,-1.06,"45,400",2026/07/08
1357,1357,9355,(株)リンコーコーポレーション,東証STD,"2,157",-23,-1.06,"1,800",2026/07/08
1358,1358,2475,ＷＤＢホールディングス(株),東証PRM,"1,792",-19,-1.05,"20,500",2026/07/08
1359,1359,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,622,-6.6,-1.05,70,2026/07/08
1360,1360,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,940,-10,-1.05,"35,100",2026/07/08
1361,1361,3134,Ｈａｍｅｅ(株),東証STD,282,-3,-1.05,"45,200",2026/07/08
1362,1362,3495,香陵住販(株),東証STD,"2,345",-25,-1.05,300,2026/07/08
1363,1363,3996,サインポスト(株),東証STD,188,-2,-1.05,"11,900",2026/07/08
1364,1364,4205,日本ゼオン(株),東証PRM,"2,317",-24.5,-1.05,"813,600",2026/07/08
1365,1365,483A,テラテクノロジー(株),東証STD,"2,173",-23,-1.05,"1,400",2026/07/08
1366,1366,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,078",-22,-1.05,48,2026/07/08
1367,1367,6368,オルガノ(株),東証PRM,"15,090",-160,-1.05,"214,400",2026/07/08
1368,1368,7372,(株)デコルテ・ホールディングス,東証GRT,376,-4,-1.05,"5,600",2026/07/08
1369,1369,8158,ソーダニッカ(株),東証PRM,"1,133",-12,-1.05,"43,000",2026/07/08
1370,1370,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,949",-31,-1.04,"162,413",2026/07/08
1371,1371,3987,エコモット(株),東証GRT,570,-6,-1.04,"11,200",2026/07/08
1372,1372,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,088",-22,-1.04,"7,800",2026/07/08
1373,1373,4920,(株)日本色材工業研究所,東証STD,"1,138",-12,-1.04,500,2026/07/08
1374,1374,5885,(株)ジーデップ・アドバンス,東証STD,"2,848",-30,-1.04,"16,400",2026/07/08
1375,1375,7683,(株)ダブルエー,東証PRM,"1,426",-15,-1.04,"96,500",2026/07/08
1376,1376,9271,(株)和心,東証GRT,954,-10,-1.04,"9,600",2026/07/08
1377,1377,9337,(株)トリドリ,東証GRT,"1,615",-17,-1.04,"32,000",2026/07/08
1378,1378,9419,(株)ワイヤレスゲート,東証STD,285,-3,-1.04,"10,900",2026/07/08
1379,1379,4045,東亞合成(株),東証PRM,"1,737",-18,-1.03,"216,300",2026/07/08
1380,1380,4477,ＢＡＳＥ(株),東証GRT,287,-3,-1.03,"1,741,000",2026/07/08
1381,1381,573A,iシェアーズ 日本国債20年超,東証ETF,489.5,-5.1,-1.03,"77,150",2026/07/08
1382,1382,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"114,900","-1,200",-1.03,432,2026/07/08
1383,1383,6250,(株)やまびこ,東証PRM,"3,840",-40,-1.03,"58,700",2026/07/08
1384,1384,6457,グローリー(株),東証PRM,"4,135",-43,-1.03,"179,000",2026/07/08
1385,1385,7850,総合商研(株),東証STD,864,-9,-1.03,"1,300",2026/07/08
1386,1386,9238,バリュークリエーション(株),東証GRT,385,-4,-1.03,"2,200",2026/07/08
1387,1387,9685,ＫＹＣＯＭホールディングス(株),東証STD,578,-6,-1.03,400,2026/07/08
1388,1388,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,968,-10,-1.02,"8,200",2026/07/08
1389,1389,5204,石塚硝子(株),東証STD,"2,999",-31,-1.02,"10,600",2026/07/08
1390,1390,6018,阪神内燃機工業(株),東証STD,"5,810",-60,-1.02,300,2026/07/08
1391,1391,7226,極東開発工業(株),東証PRM,"2,239",-23,-1.02,"208,300",2026/07/08
1392,1392,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,367",-14,-1.01,"2,900",2026/07/08
1393,1393,1718,美樹工業(株),東証STD,"6,890",-70,-1.01,"1,600",2026/07/08
1394,1394,1828,田辺工業(株),東証STD,"2,452",-25,-1.01,"23,900",2026/07/08
1395,1395,3858,(株)ユビキタスＡＩ,東証STD,294,-3,-1.01,"23,800",2026/07/08
1396,1396,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,868",-19,-1.01,1,2026/07/08
1397,1397,6676,(株)バッファロー,東証STD,"2,550",-26,-1.01,"28,400",2026/07/08
1398,1398,7050,(株)フロンティアインターナショナル,東証GRT,"1,372",-14,-1.01,"9,500",2026/07/08
1399,1399,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,055",-31,-1.0,72,2026/07/08
1400,1400,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"38,570",-390,-1.0,282,2026/07/08
1401,1401,2445,(株)タカミヤ,東証STD,398,-4,-1.0,"104,400",2026/07/08
1402,1402,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,252",-43,-1.0,"6,360",2026/07/08
1403,1403,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,677",-17,-1.0,"8,698",2026/07/08
1404,1404,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,99,-1,-1.0,"15,100",2026/07/08
1405,1405,4442,バルテス・ホールディングス(株),東証GRT,396,-4,-1.0,"26,200",2026/07/08
1406,1406,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,092",-11,-1.0,"1,997,515",2026/07/08
1407,1407,5970,(株)ジーテクト,東証PRM,"2,074",-21,-1.0,"108,700",2026/07/08
1408,1408,6482,ＹＵＳＨＩＮ(株),東証STD,691,-7,-1.0,"36,900",2026/07/08
1409,1409,2017,iFreeETF JPXプライム150,東証ETF,"1,502",-15,-0.99,"58,865",2026/07/08
1410,1410,2847,GX 新成長インフラ-日本株式,東証ETF,"3,010",-30,-0.99,"2,398",2026/07/08
1411,1411,6167,冨士ダイス(株),東証PRM,"1,005",-10,-0.99,"64,000",2026/07/08
1412,1412,7689,(株)コパ・コーポレーション,東証GRT,299,-3,-0.99,"1,100",2026/07/08
1413,1413,8018,三共生興(株),東証STD,801,-8,-0.99,"29,800",2026/07/08
1414,1414,8051,(株)山善,東証PRM,"1,707",-17,-0.99,"210,400",2026/07/08
1415,1415,8914,エリアリンク(株),東証STD,804,-8,-0.99,"167,600",2026/07/08
1416,1416,9629,ピー・シー・エー(株),東証PRM,"1,398",-14,-0.99,"52,600",2026/07/08
1417,1417,1384,(株)ホクリヨウ,東証STD,"2,021",-20,-0.98,"16,300",2026/07/08
1418,1418,3648,ＡＧＳ(株),東証STD,"1,106",-11,-0.98,"10,000",2026/07/08
1419,1419,3744,サイオス(株),東証STD,504,-5,-0.98,"6,300",2026/07/08
1420,1420,6098,(株)リクルートホールディングス,東証PRM,"12,180",-120,-0.98,"4,395,900",2026/07/08
1421,1421,9401,(株)ＴＢＳホールディングス,東証PRM,"6,492",-64,-0.98,"371,100",2026/07/08
1422,1422,9830,トラスコ中山(株),東証PRM,"2,316",-23,-0.98,"116,700",2026/07/08
1423,1423,9869,加藤産業(株),東証PRM,"6,060",-60,-0.98,"38,200",2026/07/08
1424,1424,9932,杉本商事(株),東証PRM,"1,216",-12,-0.98,"35,600",2026/07/08
1425,1425,2081,政策保有解消推進ETF,東証ETF,"2,139",-21,-0.97,"1,177",2026/07/08
1426,1426,2429,(株)ワールドホールディングス,東証PRM,"2,546",-25,-0.97,"35,400",2026/07/08
1427,1427,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,429",-14,-0.97,"190,700",2026/07/08
1428,1428,3388,明治電機工業(株),東証PRM,"2,135",-21,-0.97,"21,500",2026/07/08
1429,1429,3393,スターティアホールディングス(株),東証PRM,"3,055",-30,-0.97,"14,800",2026/07/08
1430,1430,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,590",-35,-0.97,"77,000",2026/07/08
1431,1431,6150,タケダ機械(株),東証STD,"2,761",-27,-0.97,200,2026/07/08
1432,1432,6758,ソニーグループ(株),東証PRM,"3,468",-34,-0.97,"15,801,000",2026/07/08
1433,1433,7897,ホクシン(株),東証STD,102,-1,-0.97,"100,500",2026/07/08
1434,1434,8958,グローバル・ワン不動産投資法人,東証,"112,200","-1,100",-0.97,"2,306",2026/07/08
1435,1435,9022,東海旅客鉄道(株),東証PRM,"3,664",-36,-0.97,"3,720,900",2026/07/08
1436,1436,1518,三井松島ホールディングス(株),東証PRM,"1,543",-15,-0.96,"113,500",2026/07/08
1437,1437,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,030",-10,-0.96,827,2026/07/08
1438,1438,3880,大王製紙(株),東証PRM,933,-9,-0.96,"201,400",2026/07/08
1439,1439,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,243",-12,-0.96,"4,363",2026/07/08
1440,1440,4891,(株)ティムス,東証GRT,103,-1,-0.96,"174,400",2026/07/08
1441,1441,5444,大和工業(株),東証PRM,"12,445",-120,-0.96,"97,100",2026/07/08
1442,1442,6013,(株)タクマ,東証PRM,"3,615",-35,-0.96,"203,200",2026/07/08
1443,1443,6176,(株)ブランジスタ,東証STD,928,-9,-0.96,"42,600",2026/07/08
1444,1444,7370,(株)Ｅｎｊｉｎ,東証GRT,723,-7,-0.96,"1,700",2026/07/08
1445,1445,9564,(株)ＦＣＥ,東証STD,514,-5,-0.96,"21,100",2026/07/08
1446,1446,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,238.9,-2.3,-0.95,"3,980,130",2026/07/08
1447,1447,1599,iFreeETF JPX日経400,東証ETF,"37,590",-360,-0.95,"1,291",2026/07/08
1448,1448,3292,イオンリート投資法人,東証,"125,100","-1,200",-0.95,"3,951",2026/07/08
1449,1449,3359,(株)ｃｏｔｔａ,東証GRT,524,-5,-0.95,"16,400",2026/07/08
1450,1450,4093,東邦アセチレン(株),東証STD,418,-4,-0.95,"20,400",2026/07/08
1451,1451,4301,(株)アミューズ,東証PRM,"1,882",-18,-0.95,"23,500",2026/07/08
1452,1452,6224,(株)ＪＲＣ,東証GRT,"1,351",-13,-0.95,"14,800",2026/07/08
1453,1453,6276,シリウスビジョン(株),東証STD,314,-3,-0.95,"43,000",2026/07/08
1454,1454,6371,(株)椿本チエイン,東証PRM,"2,615",-25,-0.95,"143,400",2026/07/08
1455,1455,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,251",-12,-0.95,600,2026/07/08
1456,1456,9621,(株)建設技術研究所,東証PRM,"2,909",-28,-0.95,"55,300",2026/07/08
1457,1457,1768,(株)ソネック,東証STD,"1,058",-10,-0.94,"5,800",2026/07/08
1458,1458,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,442.5,-4.2,-0.94,"653,580",2026/07/08
1459,1459,259A,(株)ケイ・ウノ,名証NXT,"1,584",-15,-0.94,800,2026/07/08
1460,1460,4288,(株)アズジェント,東証STD,422,-4,-0.94,"10,100",2026/07/08
1461,1461,5247,(株)ＢＴＭ,東証GRT,525,-5,-0.94,"5,200",2026/07/08
1462,1462,5945,天龍製鋸(株),東証STD,"2,432",-23,-0.94,400,2026/07/08
1463,1463,7217,(株)テイン,東証STD,422,-4,-0.94,300,2026/07/08
1464,1464,7762,シチズン時計(株),東証PRM,"2,202",-21,-0.94,"1,301,600",2026/07/08
1465,1465,1418,インターライフホールディングス(株),東証STD,535,-5,-0.93,"38,900",2026/07/08
1466,1466,2408,(株)ＫＧ情報,東証STD,848,-8,-0.93,"63,200",2026/07/08
1467,1467,296A,令和アカウンティング・ホールディングス(株),東証GRT,743,-7,-0.93,"31,400",2026/07/08
1468,1468,4412,(株)サイエンスアーツ,東証GRT,"1,177",-11,-0.93,"29,800",2026/07/08
1469,1469,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,280",-40,-0.93,"147,500",2026/07/08
1470,1470,466A,GX 防衛テック,東証ETF,"1,069",-10,-0.93,"27,279",2026/07/08
1471,1471,5867,(株)エスネットワークス,東証GRT,"1,178",-11,-0.93,500,2026/07/08
1472,1472,7110,(株)クラシコム,東証GRT,"2,025",-19,-0.93,"2,300",2026/07/08
1473,1473,7730,マニー(株),東証PRM,"1,707",-16,-0.93,"218,900",2026/07/08
1474,1474,8977,阪急阪神リート投資法人,東証,"138,700","-1,300",-0.93,"1,987",2026/07/08
1475,1475,9025,鴻池運輸(株),東証PRM,"2,773",-26,-0.93,"65,100",2026/07/08
1476,1476,9743,(株)丹青社,東証PRM,"1,387",-13,-0.93,"431,100",2026/07/08
1477,1477,1820,西松建設(株),東証PRM,"5,395",-50,-0.92,"96,000",2026/07/08
1478,1478,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,780",-165,-0.92,"1,279",2026/07/08
1479,1479,4251,恵和(株),東証PRM,"1,179",-11,-0.92,"80,900",2026/07/08
1480,1480,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,586",-24,-0.92,"157,353",2026/07/08
1481,1481,5356,美濃窯業(株),東証STD,"1,299",-12,-0.92,"2,200",2026/07/08
1482,1482,6140,旭ダイヤモンド工業(株),東証PRM,"1,183",-11,-0.92,"821,700",2026/07/08
1483,1483,6379,レイズネクスト(株),東証PRM,"2,380",-22,-0.92,"110,200",2026/07/08
1484,1484,7231,トピー工業(株),東証PRM,"2,810",-26,-0.92,"38,100",2026/07/08
1485,1485,9753,アイエックス・ナレッジ(株),東証STD,"1,295",-12,-0.92,"1,000",2026/07/08
1486,1486,1320,iFreeETF 日経225(年1回決算型),東証ETF,"70,800",-650,-0.91,"57,097",2026/07/08
1487,1487,142A,(株)ジンジブ,東証GRT,763,-7,-0.91,"5,200",2026/07/08
1488,1488,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,910",-36,-0.91,"7,107",2026/07/08
1489,1489,3283,日本プロロジスリート投資法人,東証,"87,500",-800,-0.91,"6,721",2026/07/08
1490,1490,4880,セルソース(株),東証STD,326,-3,-0.91,"124,400",2026/07/08
1491,1491,4923,コタ(株),東証PRM,"1,195",-11,-0.91,"41,500",2026/07/08
1492,1492,8960,ユナイテッド・アーバン投資法人,東証,"163,900","-1,500",-0.91,"6,425",2026/07/08
1493,1493,9983,(株)ファーストリテイリング,東証PRM,"87,100",-800,-0.91,"1,332,000",2026/07/08
1494,1494,1870,矢作建設工業(株),東証PRM,"1,868",-17,-0.9,"176,700",2026/07/08
1495,1495,2670,(株)エービーシー・マート,東証PRM,"2,924.5",-26.5,-0.9,"960,900",2026/07/08
1496,1496,3041,(株)ビューティカダンホールディングス,東証STD,440,-4,-0.9,"6,800",2026/07/08
1497,1497,3431,宮地エンジニアリンググループ(株),東証PRM,"1,535",-14,-0.9,"78,800",2026/07/08
1498,1498,4516,日本新薬(株),東証PRM,"4,084",-37,-0.9,"156,700",2026/07/08
1499,1499,7715,長野計器(株),東証PRM,"3,860",-35,-0.9,"90,100",2026/07/08
1500,1500,7962,(株)キングジム,東証PRM,769,-7,-0.9,"27,300",2026/07/08
1501,1501,8746,ｕｎｂａｎｋｅｄ(株),東証STD,110,-1,-0.9,"2,529,200",2026/07/08
1502,1502,1498,One ETF ESG,東証ETF,"32,450",-290,-0.89,112,2026/07/08
1503,1503,2326,デジタルアーツ(株),東証PRM,"3,890",-35,-0.89,"96,900",2026/07/08
1504,1504,360A,東証REIT Core ETF,東証ETF,"1,113",-10,-0.89,20,2026/07/08
1505,1505,4681,リゾートトラスト(株),東証PRM,"1,772.5",-16,-0.89,"431,600",2026/07/08
1506,1506,4960,ケミプロ化成(株),東証STD,555,-5,-0.89,"19,000",2026/07/08
1507,1507,5410,合同製鐵(株),東証PRM,"2,675",-24,-0.89,"67,500",2026/07/08
1508,1508,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,223,-2,-0.89,"39,500",2026/07/08
1509,1509,7544,(株)スリーエフ,東証STD,556,-5,-0.89,"7,200",2026/07/08
1510,1510,9416,(株)ビジョン,東証PRM,"1,004",-9,-0.89,"402,200",2026/07/08
1511,1511,9424,日本通信(株),東証PRM,111,-1,-0.89,"912,300",2026/07/08
1512,1512,9793,(株)ダイセキ,東証PRM,"3,900",-35,-0.89,"246,800",2026/07/08
1513,1513,9843,(株)ニトリホールディングス,東証PRM,"2,442.5",-22,-0.89,"3,454,400",2026/07/08
1514,1514,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,325.9,-2.9,-0.88,"362,570",2026/07/08
1515,1515,1898,世紀東急工業(株),東証PRM,"1,462",-13,-0.88,"145,200",2026/07/08
1516,1516,2979,SOSiLA物流リート投資法人,東証,"112,700","-1,000",-0.88,"1,284",2026/07/08
1517,1517,3168,(株)ＭＥＲＦ,東証STD,"1,240",-11,-0.88,"64,600",2026/07/08
1518,1518,3816,(株)大和コンピューター,東証STD,"1,124",-10,-0.88,100,2026/07/08
1519,1519,4229,群栄化学工業(株),東証PRM,"4,500",-40,-0.88,"13,800",2026/07/08
1520,1520,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,467",-22,-0.88,10,2026/07/08
1521,1521,5603,虹技(株),東証STD,"1,243",-11,-0.88,"5,600",2026/07/08
1522,1522,6138,ダイジェット工業(株),東証STD,"1,125",-10,-0.88,900,2026/07/08
1523,1523,6623,愛知電機(株),名証PRM,"8,960",-80,-0.88,"10,400",2026/07/08
1524,1524,7974,任天堂(株),東証PRM,"7,085",-63,-0.88,"7,234,300",2026/07/08
1525,1525,8966,平和不動産リート投資法人,東証,"135,600","-1,200",-0.88,"2,443",2026/07/08
1526,1526,9467,(株)アルファポリス,東証GRT,"1,011",-9,-0.88,"36,100",2026/07/08
1527,1527,1433,ベステラ(株),東証PRM,"1,135",-10,-0.87,"30,500",2026/07/08
1528,1528,1738,(株)ＮＩＴＴＯＨ,名証MN,571,-5,-0.87,400,2026/07/08
1529,1529,3940,(株)ノムラシステムコーポレーション,東証STD,114,-1,-0.87,"64,300",2026/07/08
1530,1530,4552,ＪＣＲファーマ(株),東証PRM,456,-4,-0.87,"712,100",2026/07/08
1531,1531,6977,(株)日本抵抗器製作所,東証STD,"1,597",-14,-0.87,"7,300",2026/07/08
1532,1532,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,845",-16,-0.86,"213,700",2026/07/08
1533,1533,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,160.6,-1.4,-0.86,"439,930",2026/07/08
1534,1534,2931,(株)ユーグレナ,東証PRM,347,-3,-0.86,"640,000",2026/07/08
1535,1535,3076,あい　ホールディングス(株),東証PRM,"2,653",-23,-0.86,"165,500",2026/07/08
1536,1536,3287,星野リゾート・リート投資法人,東証,"241,900","-2,100",-0.86,"1,397",2026/07/08
1537,1537,3289,東急不動産ホールディングス(株),東証PRM,"1,327",-11.5,-0.86,"2,614,200",2026/07/08
1538,1538,6638,(株)ミマキエンジニアリング,東証PRM,"1,971",-17,-0.86,"115,800",2026/07/08
1539,1539,6836,ぷらっとホーム(株),東証STD,690,-6,-0.86,"7,700",2026/07/08
1540,1540,8562,(株)福島銀行,東証STD,345,-3,-0.86,"212,500",2026/07/08
1541,1541,9782,(株)ディーエムエス,東証STD,"3,460",-30,-0.86,"19,700",2026/07/08
1542,1542,2631,MAXIS ナスダック100上場投信,東証ETF,"33,720",-290,-0.85,"7,649",2026/07/08
1543,1543,4664,ＲＳＣ,東証STD,928,-8,-0.85,"54,400",2026/07/08
1544,1544,6083,ＥＲＩホールディングス(株),東証STD,"1,395",-12,-0.85,"29,300",2026/07/08
1545,1545,6292,(株)カワタ,東証STD,812,-7,-0.85,"2,200",2026/07/08
1546,1546,6405,鈴茂器工(株),東証STD,"1,056",-9,-0.85,"39,700",2026/07/08
1547,1547,6470,大豊工業(株),東証STD,"1,053",-9,-0.85,"50,300",2026/07/08
1548,1548,7192,日本モーゲージサービス(株),東証STD,581,-5,-0.85,"17,700",2026/07/08
1549,1549,7291,日本プラスト(株),東証STD,465,-4,-0.85,"15,800",2026/07/08
1550,1550,8285,三谷産業(株),東証STD,698,-6,-0.85,"36,100",2026/07/08
1551,1551,9619,(株)イチネンホールディングス,東証PRM,"2,206",-19,-0.85,"27,600",2026/07/08
1552,1552,3038,(株)神戸物産,東証PRM,"2,724",-23,-0.84,"1,023,500",2026/07/08
1553,1553,3447,信和(株),東証STD,946,-8,-0.84,"18,000",2026/07/08
1554,1554,3492,MIRARTH不動産投資法人,東証,"83,100",-700,-0.84,"3,230",2026/07/08
1555,1555,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,057",-9,-0.84,"14,800",2026/07/08
1556,1556,4373,シンプレクス・ホールディングス(株),東証PRM,"1,057",-9,-0.84,"1,565,600",2026/07/08
1557,1557,544A,ＧＭＳグループ(株),東証PRM,356,-3,-0.84,"246,100",2026/07/08
1558,1558,8739,スパークス・グループ(株),東証PRM,"2,236",-19,-0.84,"87,000",2026/07/08
1559,1559,8803,平和不動産(株),東証PRM,"2,370",-20,-0.84,"165,300",2026/07/08
1560,1560,8951,日本ビルファンド投資法人,東証,"129,100","-1,100",-0.84,"34,439",2026/07/08
1561,1561,9930,北沢産業(株),東証STD,354,-3,-0.84,"1,100",2026/07/08
1562,1562,3023,ラサ商事(株),東証STD,"1,801",-15,-0.83,"17,200",2026/07/08
1563,1563,4299,(株)ハイマックス,東証STD,"1,189",-10,-0.83,"2,400",2026/07/08
