順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
577,577,3547,(株)ユニシアホールディングス,東証STD,"1,841",+6,0.33,"41,100",2026/05/20
578,578,3663,(株)セルシス,東証PRM,"1,508",+5,0.33,"136,000",2026/05/20
579,579,4613,関西ペイント(株),東証PRM,"2,309.5",+7.5,0.33,"914,300",2026/05/20
580,580,5356,美濃窯業(株),東証STD,"1,222",+4,0.33,"7,200",2026/05/20
581,581,6971,京セラ(株),東証PRM,"2,921",+9.5,0.33,"5,977,700",2026/05/20
582,582,8278,(株)フジ,東証PRM,"2,111",+7,0.33,"95,800",2026/05/20
583,583,2018,GX US REIT・トップ20,東証ETF,"1,270",+4,0.32,160,2026/05/20
584,584,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,551",+5,0.32,"177,800",2026/05/20
585,585,3849,日本テクノ・ラボ(株),札幌ア,620,+2,0.32,"1,900",2026/05/20
586,586,4428,(株)シノプス,東証GRT,623,+2,0.32,"6,200",2026/05/20
587,587,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,283.8,+0.9,0.32,"2,610",2026/05/20
588,588,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,135",+10,0.32,"291,900",2026/05/20
589,589,1799,第一建設工業(株),東証STD,"3,230",+10,0.31,"47,500",2026/05/20
590,590,250A,シマダヤ(株),東証STD,"1,625",+5,0.31,"36,800",2026/05/20
591,591,3426,アトムリビンテック(株),東証STD,"1,300",+4,0.31,500,2026/05/20
592,592,4707,(株)キタック,東証STD,321,+1,0.31,"1,200",2026/05/20
593,593,5304,ＳＥＣカーボン(株),東証STD,"2,573",+8,0.31,"61,600",2026/05/20
594,594,6249,(株)ゲームカードホールディングス,東証STD,"2,282",+7,0.31,"14,800",2026/05/20
595,595,1551,東証スタンダードTOP20,東証ETF,"7,007",+21,0.3,120,2026/05/20
596,596,246A,(株)アスア,東証GRT,999,+3,0.3,"8,800",2026/05/20
597,597,315A,GX 銀行 高配当-日本株式,東証ETF,"1,662",+5,0.3,"203,134",2026/05/20
598,598,353A,エレベーターコミュニケーションズ(株),福証,"3,330",+10,0.3,"1,200",2026/05/20
599,599,7277,(株)ＴＢＫ,東証STD,337,+1,0.3,"32,700",2026/05/20
600,600,7730,マニー(株),東証PRM,"1,687",+5,0.3,"247,500",2026/05/20
601,601,7809,(株)壽屋,東証STD,"1,320",+4,0.3,"4,400",2026/05/20
602,602,6737,ＥＩＺＯ(株),東証PRM,"2,417",+7,0.29,"359,900",2026/05/20
603,603,7047,ポート(株),東証GRT,"2,402",+7,0.29,"189,400",2026/05/20
604,604,7131,のむら産業(株),東証STD,"3,475",+10,0.29,"9,200",2026/05/20
605,605,7458,(株)第一興商,東証PRM,"1,756.5",+5,0.29,"276,200",2026/05/20
606,606,8282,(株)ケーズホールディングス,東証PRM,"2,069",+6,0.29,"764,700",2026/05/20
607,607,9012,秩父鉄道(株),東証STD,"2,106",+6,0.29,200,2026/05/20
608,608,9023,東京地下鉄(株),東証PRM,"1,536",+4.5,0.29,"1,349,800",2026/05/20
609,609,2238,iFreeETF S&P500インバース,東証ETF,"5,423",+15,0.28,"4,562",2026/05/20
610,610,3607,(株)クラウディアホールディングス,東証STD,355,+1,0.28,"24,600",2026/05/20
611,611,4308,(株)Ｊストリーム,東証GRT,356,+1,0.28,"13,300",2026/05/20
612,612,4694,(株)ビー・エム・エル,東証PRM,"3,530",+10,0.28,"70,400",2026/05/20
613,613,4995,サンケイ化学(株),福証,"1,780",+5,0.28,400,2026/05/20
614,614,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,780",+5,0.28,"67,955",2026/05/20
615,615,8203,(株)ＭｒＭａｘＨＤ,東証PRM,716,+2,0.28,"102,400",2026/05/20
616,616,8707,岩井コスモホールディングス(株),東証PRM,"3,640",+10,0.28,"99,200",2026/05/20
617,617,9319,(株)中央倉庫,東証PRM,"1,802",+5,0.28,"36,200",2026/05/20
618,618,9639,三協フロンテア(株),東証STD,"2,156",+6,0.28,"19,100",2026/05/20
619,619,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,655",+10,0.27,"5,100",2026/05/20
620,620,2875,東洋水産(株),東証PRM,"11,065",+30,0.27,"333,400",2026/05/20
621,621,3649,(株)ファインデックス,東証PRM,736,+2,0.27,"130,800",2026/05/20
622,622,6096,(株)レアジョブ,東証STD,378,+1,0.27,"17,600",2026/05/20
623,623,6231,木村工機(株),東証STD,"11,080",+30,0.27,"24,700",2026/05/20
624,624,7727,(株)オーバル,東証STD,739,+2,0.27,"124,200",2026/05/20
625,625,7883,サンメッセ(株),東証STD,368,+1,0.27,"2,700",2026/05/20
626,626,8560,(株)宮崎太陽銀行,福証,"2,241",+6,0.27,300,2026/05/20
627,627,9956,(株)バローホールディングス,東証PRM,"3,705",+10,0.27,"112,500",2026/05/20
628,628,3205,(株)ダイドーリミテッド,東証STD,768,+2,0.26,"217,100",2026/05/20
629,629,4553,東和薬品(株),東証PRM,"3,865",+10,0.26,"147,500",2026/05/20
630,630,5644,(株)メタルアート,東証STD,"7,610",+20,0.26,"87,400",2026/05/20
631,631,6278,ユニオンツール(株),東証PRM,"19,000",+50,0.26,"274,600",2026/05/20
632,632,6845,アズビル(株),東証PRM,"1,549.5",+4,0.26,"1,938,400",2026/05/20
633,633,7181,(株)かんぽ生命保険,東証PRM,"1,529",+4,0.26,"3,038,800",2026/05/20
634,634,7372,(株)デコルテ・ホールディングス,東証GRT,386,+1,0.26,"4,500",2026/05/20
635,635,7520,(株)エコス,東証PRM,"2,327",+6,0.26,"14,500",2026/05/20
636,636,7953,菊水化学工業(株),東証STD,385,+1,0.26,"29,500",2026/05/20
637,637,2162,ｎｍｓホールディングス(株),東証STD,399,+1,0.25,"12,000",2026/05/20
638,638,3544,サツドラホールディングス(株),東証STD,813,+2,0.25,"14,200",2026/05/20
639,639,6076,(株)アメイズ,福証,"1,192",+3,0.25,"6,400",2026/05/20
640,640,7590,(株)タカショー,東証STD,399,+1,0.25,"17,900",2026/05/20
641,641,7962,(株)キングジム,東証PRM,795,+2,0.25,"21,200",2026/05/20
642,642,8393,(株)宮崎銀行,東証PRM,"1,999",+5,0.25,"284,100",2026/05/20
643,643,9027,(株)ロジネットジャパン,札証,"4,050",+10,0.25,"2,800",2026/05/20
644,644,9326,関通ホールディングス(株),東証GRT,407,+1,0.25,"9,300",2026/05/20
645,645,9380,東海運(株),東証STD,406,+1,0.25,"9,900",2026/05/20
646,646,2373,(株)ケア２１,東証STD,417,+1,0.24,"11,200",2026/05/20
647,647,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,243",+10,0.24,"14,100",2026/05/20
648,648,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"73,770",+180,0.24,"7,484",2026/05/20
649,649,3361,(株)トーエル,東証STD,850,+2,0.24,800,2026/05/20
650,650,4645,(株)市進ホールディングス,東証STD,423,+1,0.24,400,2026/05/20
651,651,5921,川岸工業(株),東証STD,"4,245",+10,0.24,"2,100",2026/05/20
652,652,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"10,545",+25,0.24,"2,035,000",2026/05/20
653,653,1401,(株)エムビーエス,東証GRT,"1,308",+3,0.23,"1,300",2026/05/20
654,654,4064,日本カーバイド工業(株),東証PRM,"2,998",+7,0.23,"55,300",2026/05/20
655,655,4323,日本システム技術(株),東証PRM,"1,716",+4,0.23,"77,400",2026/05/20
656,656,4507,塩野義製薬(株),東証PRM,"3,035",+7,0.23,"3,502,900",2026/05/20
657,657,4768,(株)大塚商会,東証PRM,"3,003",+7,0.23,"2,221,500",2026/05/20
658,658,483A,テラテクノロジー(株),東証STD,"2,160",+5,0.23,"4,600",2026/05/20
659,659,6472,ＮＴＮ(株),東証PRM,387.2,+0.9,0.23,"7,679,600",2026/05/20
660,660,7702,(株)ＪＭＳ,東証STD,428,+1,0.23,"37,600",2026/05/20
661,661,8554,(株)南日本銀行,福証,"1,290",+3,0.23,"1,900",2026/05/20
662,662,2917,(株)大森屋,東証STD,914,+2,0.22,"1,800",2026/05/20
663,663,3969,(株)エイトレッド,東証STD,"1,393",+3,0.22,"3,700",2026/05/20
664,664,9025,鴻池運輸(株),東証PRM,"2,751",+6,0.22,"122,500",2026/05/20
665,665,228A,(株)オプロ,東証GRT,"1,453",+3,0.21,"3,100",2026/05/20
666,666,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,803.3,+1.7,0.21,"234,230",2026/05/20
667,667,3082,(株)きちりホールディングス,東証STD,964,+2,0.21,"2,400",2026/05/20
668,668,3359,(株)ｃｏｔｔａ,東証GRT,486,+1,0.21,"30,000",2026/05/20
669,669,4385,(株)メルカリ,東証PRM,"4,218",+9,0.21,"1,357,100",2026/05/20
670,670,5242,(株)アイズ,東証GRT,977,+2,0.21,500,2026/05/20
671,671,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,351",+5,0.21,162,2026/05/20
672,672,7863,(株)平賀,東証STD,964,+2,0.21,900,2026/05/20
673,673,8550,(株)栃木銀行,東証PRM,958,+2,0.21,"676,000",2026/05/20
674,674,8914,エリアリンク(株),東証STD,945,+2,0.21,"49,200",2026/05/20
675,675,9344,アクシスコンサルティング(株),東証GRT,939,+2,0.21,"3,500",2026/05/20
676,676,9475,(株)昭文社ホールディングス,東証STD,473,+1,0.21,"5,000",2026/05/20
677,677,9929,平和紙業(株),東証STD,467,+1,0.21,900,2026/05/20
678,678,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,014",+4,0.2,543,2026/05/20
679,679,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,085",+8,0.2,"1,267,220",2026/05/20
680,680,2378,(株)ルネサンス,東証PRM,"1,005",+2,0.2,"21,600",2026/05/20
681,681,2612,かどや製油(株),東証STD,"1,481",+3,0.2,"6,200",2026/05/20
682,682,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"2,989",+6,0.2,255,2026/05/20
683,683,2883,(株)大冷,東証STD,"1,970",+4,0.2,"1,600",2026/05/20
684,684,3469,(株)デュアルタップ,東証STD,"1,006",+2,0.2,"2,900",2026/05/20
685,685,3989,シェアリングテクノロジー(株),東証GRT,"1,017",+2,0.2,"165,400",2026/05/20
686,686,9769,(株)学究社,東証PRM,"2,464",+5,0.2,"13,900",2026/05/20
687,687,2597,(株)ユニカフェ,東証STD,"1,075",+2,0.19,"3,200",2026/05/20
688,688,6358,酒井重工業(株),東証PRM,"2,084",+4,0.19,"44,300",2026/05/20
689,689,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,407",+6,0.18,264,2026/05/20
690,690,4736,日本ラッド(株),東証STD,542,+1,0.18,"5,400",2026/05/20
691,691,7675,セントラルフォレストグループ(株),名証MN,"2,775",+5,0.18,100,2026/05/20
692,692,223A,GX AI&ビッグデータ,東証ETF,"1,720",+3,0.17,"89,741",2026/05/20
693,693,2424,(株)ブラス,東証STD,601,+1,0.17,"2,900",2026/05/20
694,694,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,740",+30,0.17,"1,080",2026/05/20
695,695,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,997",+5,0.17,"2,300",2026/05/20
696,696,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,977",+17,0.17,9,2026/05/20
697,697,3892,(株)岡山製紙,東証STD,"1,743",+3,0.17,"9,400",2026/05/20
698,698,3931,(株)バリューゴルフ,東証GRT,"1,801",+3,0.17,900,2026/05/20
699,699,446A,(株)ノースサンド,東証GRT,"1,203",+2,0.17,"435,500",2026/05/20
700,700,9282,いちごグリーンインフラ投資法人,東証,"57,300",+100,0.17,53,2026/05/20
701,701,9733,(株)ナガセ,東証STD,"2,320",+4,0.17,"25,200",2026/05/20
702,702,2747,北雄ラッキー(株),東証STD,"3,055",+5,0.16,700,2026/05/20
703,703,3326,(株)ランシステム,東証STD,616,+1,0.16,"7,300",2026/05/20
704,704,3434,(株)アルファ,東証STD,"1,225",+2,0.16,"2,600",2026/05/20
705,705,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,087",+5,0.16,"409,100",2026/05/20
706,706,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,565",+4,0.16,"188,600",2026/05/20
707,707,9656,グリーンランドリゾート(株),東証STD,618,+1,0.16,"4,500",2026/05/20
708,708,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"46,490",+70,0.15,"11,751",2026/05/20
709,709,4809,パラカ(株),東証PRM,"1,980",+3,0.15,"30,300",2026/05/20
710,710,6201,(株)豊田自動織機,東証PRM,"20,490",+30,0.15,"669,800",2026/05/20
711,711,7879,(株)ノダ,東証STD,674,+1,0.15,"3,300",2026/05/20
712,712,9081,神奈川中央交通(株),東証PRM,"3,280",+5,0.15,"6,300",2026/05/20
713,713,2792,(株)ハニーズホールディングス,東証PRM,"1,473",+2,0.14,"85,900",2026/05/20
714,714,3224,(株)ゼネラル・オイスター,東証GRT,736,+1,0.14,"1,300",2026/05/20
715,715,3384,(株)アークコア,名証NXT,701,+1,0.14,100,2026/05/20
716,716,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,295,+0.4,0.14,"654,940",2026/05/20
717,717,7486,サンリン(株),東証STD,726,+1,0.14,"2,400",2026/05/20
718,718,7849,スターツ出版(株),東証STD,"3,570",+5,0.14,800,2026/05/20
719,719,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,200",+4,0.13,260,2026/05/20
720,720,1736,(株)オーテック,東証STD,"2,364",+3,0.13,"13,700",2026/05/20
721,721,3260,(株)エスポア,名証NXT,780,+1,0.13,"6,000",2026/05/20
722,722,3970,(株)イノベーション,東証GRT,801,+1,0.13,"5,700",2026/05/20
723,723,488A,iシェアーズ 円高フォーカス ETF,東証ETF,775.3,+1,0.13,"33,750",2026/05/20
724,724,7196,(株)Ｃａｓａ,東証STD,747,+1,0.13,"7,700",2026/05/20
725,725,9068,丸全昭和運輸(株),東証PRM,"7,920",+10,0.13,"35,400",2026/05/20
726,726,9158,(株)シーユーシー,東証GRT,755,+1,0.13,"124,700",2026/05/20
727,727,2631,MAXIS ナスダック100上場投信,東証ETF,"32,900",+40,0.12,"7,105",2026/05/20
728,728,3065,(株)ライフフーズ,東証STD,"1,614",+2,0.12,800,2026/05/20
729,729,3248,(株)アールエイジ,東証STD,850,+1,0.12,"98,200",2026/05/20
730,730,3951,朝日印刷(株),東証STD,856,+1,0.12,"11,600",2026/05/20
731,731,4776,サイボウズ(株),東証PRM,"2,452",+3,0.12,"614,500",2026/05/20
732,732,4928,(株)ノエビアホールディングス,東証PRM,"4,325",+5,0.12,"102,100",2026/05/20
733,733,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,972.9,+1.2,0.12,270,2026/05/20
734,734,6403,水道機工(株),東証STD,"4,020",+5,0.12,"3,000",2026/05/20
735,735,7512,イオン北海道(株),東証STD,861,+1,0.12,"99,600",2026/05/20
736,736,7523,アールビバン(株),東証STD,"1,612",+2,0.12,"2,100",2026/05/20
737,737,8750,(株)第一ライフグループ,東証PRM,"1,656",+2,0.12,"9,910,000",2026/05/20
738,738,9308,乾汽船(株),東証STD,"1,612",+2,0.12,"88,400",2026/05/20
739,739,2226,(株)湖池屋,東証STD,"4,665",+5,0.11,900,2026/05/20
740,740,2432,(株)ディー・エヌ・エー,東証PRM,"2,760.5",+3,0.11,"1,479,500",2026/05/20
741,741,6193,バーチャレクス・ホールディングス(株),東証GRT,933,+1,0.11,"8,900",2026/05/20
742,742,6289,(株)技研製作所,東証PRM,"1,819",+2,0.11,"57,800",2026/05/20
743,743,9067,(株)丸運,東証STD,943,+1,0.11,"1,800",2026/05/20
744,744,9338,(株)ＩＮＦＯＲＩＣＨ,東証GRT,"4,535",+5,0.11,"4,900",2026/05/20
745,745,9849,(株)共同紙販ホールディングス,東証STD,"4,470",+5,0.11,200,2026/05/20
746,746,2013,iシェアーズ 米国高配当株 ETF,東証ETF,293.9,+0.3,0.1,"295,260",2026/05/20
747,747,2493,イーサポートリンク(株),東証STD,997,+1,0.1,"10,300",2026/05/20
748,748,2933,(株)紀文食品,東証PRM,"1,043",+1,0.1,"22,100",2026/05/20
749,749,4414,(株)フレクト,東証GRT,"1,024",+1,0.1,"15,900",2026/05/20
750,750,5078,(株)セレコーポレーション,東証STD,"4,820",+5,0.1,400,2026/05/20
751,751,7634,(株)星医療酸器,東証STD,"4,810",+5,0.1,200,2026/05/20
752,752,9246,(株)プロジェクトホールディングス,東証GRT,"1,013",+1,0.1,"2,700",2026/05/20
753,753,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,499",+3,0.09,"34,559",2026/05/20
754,754,3418,(株)バルニバービ,東証GRT,"1,097",+1,0.09,"7,800",2026/05/20
755,755,4974,タカラバイオ(株),東証PRM,"1,144",+1,0.09,"54,300",2026/05/20
756,756,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,100",+1,0.09,32,2026/05/20
757,757,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"10,610",+10,0.09,"1,463,300",2026/05/20
758,758,7317,(株)松屋アールアンドディ,東証GRT,"1,108",+1,0.09,"572,400",2026/05/20
759,759,7726,黒田精工(株),東証STD,"1,155",+1,0.09,"18,500",2026/05/20
760,760,8337,(株)千葉興業銀行,東証PRM,"2,260",+2,0.09,"234,200",2026/05/20
761,761,9791,(株)ビケンテクノ,東証STD,"1,128",+1,0.09,"5,500",2026/05/20
762,762,2220,亀田製菓(株),東証PRM,"1,288",+1,0.08,"155,500",2026/05/20
763,763,2269,明治ホールディングス(株),東証PRM,"3,813",+3,0.08,"1,052,700",2026/05/20
764,764,2910,(株)ロック・フィールド,東証PRM,"1,285",+1,0.08,"63,200",2026/05/20
765,765,316A,iFreeETF FANG+,東証ETF,"2,506",+2,0.08,"239,468",2026/05/20
766,766,4559,ゼリア新薬工業(株),東証PRM,"2,379",+2,0.08,"85,500",2026/05/20
767,767,6942,(株)ソフィアホールディングス,東証STD,"1,311",+1,0.08,"1,600",2026/05/20
768,768,8194,(株)ライフコーポレーション,東証PRM,"2,537",+2,0.08,"189,700",2026/05/20
769,769,3045,(株)カワサキ,東証STD,"1,458",+1,0.07,200,2026/05/20
770,770,4754,(株)トスネット,東証STD,"1,484",+1,0.07,"1,600",2026/05/20
771,771,7614,(株)オーエムツーネットワーク,東証STD,"1,535",+1,0.07,"2,700",2026/05/20
772,772,9173,東海汽船(株),東証STD,"3,000",+2,0.07,900,2026/05/20
773,773,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,638",+1,0.06,"3,760",2026/05/20
774,774,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,671",+1,0.06,"17,687",2026/05/20
775,775,4528,小野薬品工業(株),東証PRM,"2,426.5",+1.5,0.06,"1,860,400",2026/05/20
776,776,4834,キャリアバンク(株),札証,"1,737",+1,0.06,300,2026/05/20
777,777,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,710",+1,0.06,"330,000",2026/05/20
778,778,7916,光村印刷(株),東証STD,"1,772",+1,0.06,100,2026/05/20
779,779,9664,(株)御園座,名証MN,"1,545",+1,0.06,900,2026/05/20
780,780,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,480",+20,0.05,771,2026/05/20
781,781,1659,iシェアーズ 米国リート ETF,東証ETF,"3,789",+2,0.05,"7,225",2026/05/20
782,782,1776,三井住建道路(株),東証STD,"1,992",+1,0.05,"2,900",2026/05/20
783,783,213A,上場インデックスファンド日経半導体株,東証ETF,379.9,+0.2,0.05,"806,660",2026/05/20
784,784,4384,ラクスル(株),東証PRM,"1,890",+1,0.05,"49,300",2026/05/20
785,785,6670,(株)ＭＣＪ,東証STD,"2,187",+1,0.05,"186,400",2026/05/20
786,786,7501,(株)ティムコ,東証STD,"1,863",+1,0.05,"24,000",2026/05/20
787,787,8097,三愛オブリ(株),東証PRM,"2,166",+1,0.05,"120,600",2026/05/20
788,788,8957,東急リアル・エステート投資法人,東証,"186,900",+100,0.05,"3,103",2026/05/20
789,789,1963,日揮ホールディングス(株),東証PRM,"2,648",+1,0.04,"3,286,900",2026/05/20
790,790,2730,(株)エディオン,東証PRM,"2,340",+1,0.04,"343,800",2026/05/20
791,791,2872,(株)セイヒョー,東証STD,"2,225",+1,0.04,"2,600",2026/05/20
792,792,7184,(株)富山第一銀行,東証PRM,"2,587",+1,0.04,"230,600",2026/05/20
793,793,7267,ホンダ,東証PRM,"1,343",+0.5,0.04,"17,496,100",2026/05/20
794,794,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"4,818",+2,0.04,"1,737,400",2026/05/20
795,795,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,754",+1,0.04,"53,700",2026/05/20
796,796,9936,(株)王将フードサービス,東証PRM,"2,806",+1,0.04,"222,500",2026/05/20
797,797,236A,iシェアーズ 日本国債7-10年,東証ETF,439.9,+0.1,0.02,"2,530",2026/05/20
798,798,4516,日本新薬(株),東証PRM,"4,238",+1,0.02,"212,300",2026/05/20
799,799,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,629",+1,0.02,"2,400",2026/05/20
800,800,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,904.7,+0.1,0.01,"79,950",2026/05/20
801,801,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,888",+1,0.01,"6,547",2026/05/20
