順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1080,1080,2286,林兼産業(株),東証STD,875,+10,1.16,"19,200",2026/06/22
1081,1081,3929,ソーシャルワイヤー(株),東証GRT,261,+3,1.16,"49,600",2026/06/22
1082,1082,4579,ラクオリア創薬(株),東証GRT,523,+6,1.16,"210,800",2026/06/22
1083,1083,5742,エヌアイシ・オートテック(株),東証STD,699,+8,1.16,"3,400",2026/06/22
1084,1084,8349,(株)東北銀行,東証STD,"1,401",+16,1.16,"13,700",2026/06/22
1085,1085,1563,東証グロース･コア,東証ETF,"2,205",+25,1.15,"10,974",2026/06/22
1086,1086,1944,(株)きんでん,東証PRM,"8,367",+95,1.15,"924,600",2026/06/22
1087,1087,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"53,830",+610,1.15,101,2026/06/22
1088,1088,2750,石光商事(株),東証STD,"1,236",+14,1.15,"15,900",2026/06/22
1089,1089,4107,伊勢化学工業(株),東証STD,"3,955",+45,1.15,"296,900",2026/06/22
1090,1090,4229,群栄化学工業(株),東証PRM,"4,820",+55,1.15,"10,600",2026/06/22
1091,1091,4507,塩野義製薬(株),東証PRM,"2,812",+32,1.15,"1,742,600",2026/06/22
1092,1092,6094,(株)フリークアウト・ホールディングス,東証GRT,530,+6,1.15,"32,700",2026/06/22
1093,1093,8841,(株)テーオーシー,東証STD,968,+11,1.15,"82,300",2026/06/22
1094,1094,8963,インヴィンシブル投資法人,東証,"61,400",+700,1.15,"26,639",2026/06/22
1095,1095,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,185",+36,1.14,336,2026/06/22
1096,1096,2593,(株)伊藤園,東証PRM,"2,794",+31.5,1.14,"397,100",2026/06/22
1097,1097,3138,(株)富士山マガジンサービス,東証STD,"1,150",+13,1.14,"3,000",2026/06/22
1098,1098,3668,(株)コロプラ,東証PRM,356,+4,1.14,"651,300",2026/06/22
1099,1099,4995,サンケイ化学(株),福証,"1,770",+20,1.14,500,2026/06/22
1100,1100,9706,日本空港ビルデング(株),東証PRM,"4,710",+53,1.14,"331,200",2026/06/22
1101,1101,1308,上場インデックスファンドTOPIX,東証ETF,"4,291",+48,1.13,"614,377",2026/06/22
1102,1102,4491,コンピューターマネージメント(株),東証STD,"2,945",+33,1.13,"1,900",2026/06/22
1103,1103,4694,(株)ビー・エム・エル,東証PRM,"3,590",+40,1.13,"62,900",2026/06/22
1104,1104,7702,(株)ＪＭＳ,東証STD,447,+5,1.13,"35,800",2026/06/22
1105,1105,8159,(株)立花エレテック,東証PRM,"3,130",+35,1.13,"18,600",2026/06/22
1106,1106,8383,(株)鳥取銀行,東証STD,"1,613",+18,1.13,"24,600",2026/06/22
1107,1107,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,434.5,+4.8,1.12,"33,964,840",2026/06/22
1108,1108,1475,iシェアーズ・コア TOPIX ETF,東証ETF,424.8,+4.7,1.12,"4,658,660",2026/06/22
1109,1109,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,324.1,+3.6,1.12,"1,088,940",2026/06/22
1110,1110,1898,世紀東急工業(株),東証PRM,"1,444",+16,1.12,"111,100",2026/06/22
1111,1111,4168,(株)ヤプリ,東証GRT,723,+8,1.12,"89,900",2026/06/22
1112,1112,5695,パウダーテック(株),東証STD,"2,990",+33,1.12,"7,000",2026/06/22
1113,1113,5959,岡部(株),東証PRM,901,+10,1.12,"95,500",2026/06/22
1114,1114,6820,アイコム(株),東証PRM,"2,978",+33,1.12,"7,900",2026/06/22
1115,1115,7701,(株)島津製作所,東証PRM,"3,871",+43,1.12,"880,600",2026/06/22
1116,1116,9960,東テク(株),東証PRM,"4,080",+45,1.12,"63,100",2026/06/22
1117,1117,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,389",+48,1.11,"113,960",2026/06/22
1118,1118,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,635",+40,1.11,"1,748",2026/06/22
1119,1119,2206,江崎グリコ(株),東証PRM,"5,379",+59,1.11,"270,400",2026/06/22
1120,1120,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,638",+18,1.11,"2,124",2026/06/22
1121,1121,3842,(株)ネクストジェン,東証STD,914,+10,1.11,"4,800",2026/06/22
1122,1122,6383,(株)ダイフク,東証PRM,"7,277",+80,1.11,"934,900",2026/06/22
1123,1123,9219,(株)ギックス,東証GRT,912,+10,1.11,"6,100",2026/06/22
1124,1124,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,413",+37,1.1,10,2026/06/22
1125,1125,1815,鉄建建設(株),東証PRM,"4,600",+50,1.1,"49,900",2026/06/22
1126,1126,2216,カンロ(株),東証STD,"1,098",+12,1.1,"41,900",2026/06/22
1127,1127,268A,リガク・ホールディングス(株),東証PRM,"2,851",+31,1.1,"3,036,600",2026/06/22
1128,1128,5711,三菱マテリアル(株),東証PRM,"4,889",+53,1.1,"1,290,700",2026/06/22
1129,1129,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,860",+31,1.1,"104,700",2026/06/22
1130,1130,8750,(株)第一ライフグループ,東証PRM,"1,834.5",+20,1.1,"6,096,100",2026/06/22
1131,1131,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"38,800",+420,1.09,"4,194",2026/06/22
1132,1132,6286,靜甲(株),東証STD,"1,387",+15,1.09,"4,800",2026/06/22
1133,1133,6866,ＨＩＯＫＩ(株),東証PRM,"12,930",+140,1.09,"37,300",2026/06/22
1134,1134,7637,白銅(株),東証PRM,"3,710",+40,1.09,"26,100",2026/06/22
1135,1135,9412,スカパーＪＳＡＴ(株),東証PRM,"3,235",+35,1.09,"1,808,700",2026/06/22
1136,1136,9698,(株)クレオ,東証STD,"1,210",+13,1.09,"4,600",2026/06/22
1137,1137,1333,Ｕｍｉｏｓ(株),東証PRM,"1,261",+13.5,1.08,"451,200",2026/06/22
1138,1138,156A,マテリアルグループ(株),東証GRT,841,+9,1.08,"20,400",2026/06/22
1139,1139,2201,森永製菓(株),東証PRM,"2,519.5",+27,1.08,"282,100",2026/06/22
1140,1140,2872,(株)セイヒョー,東証STD,"2,057",+22,1.08,"2,100",2026/06/22
1141,1141,3092,(株)ＺＯＺＯ,東証PRM,"1,125.5",+12,1.08,"3,968,000",2026/06/22
1142,1142,3402,東レ(株),東証PRM,"1,171.5",+12.5,1.08,"2,476,900",2026/06/22
1143,1143,4417,グローバルセキュリティエキスパート(株),東証GRT,"3,290",+35,1.08,"56,500",2026/06/22
1144,1144,5587,(株)インバウンドプラットフォーム,東証GRT,752,+8,1.08,"2,600",2026/06/22
1145,1145,7966,リンテック(株),東証PRM,"6,550",+70,1.08,"296,800",2026/06/22
1146,1146,8247,(株)大和,東証STD,282,+3,1.08,"5,100",2026/06/22
1147,1147,9073,京極運輸商事(株),東証STD,"1,221",+13,1.08,"2,100",2026/06/22
1148,1148,9353,櫻島埠頭(株),東証STD,"2,820",+30,1.08,"3,300",2026/06/22
1149,1149,3169,(株)ミサワ,東証STD,661,+7,1.07,"4,500",2026/06/22
1150,1150,4020,ビートレンド(株),東証GRT,663,+7,1.07,800,2026/06/22
1151,1151,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,660,+7,1.07,"6,800",2026/06/22
1152,1152,6565,ＡＢホテル(株),名証MN,"1,321",+14,1.07,"1,500",2026/06/22
1153,1153,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,474,+5,1.07,"134,200",2026/06/22
1154,1154,7462,(株)ＣＡＰＩＴＡ,東証STD,664,+7,1.07,"3,200",2026/06/22
1155,1155,8346,(株)東邦銀行,東証PRM,759,+8,1.07,"636,400",2026/06/22
1156,1156,2327,日鉄ソリューションズ(株),東証PRM,"3,228",+34,1.06,"507,100",2026/06/22
1157,1157,3679,(株)じげん,東証PRM,381,+4,1.06,"209,200",2026/06/22
1158,1158,3951,朝日印刷(株),東証STD,855,+9,1.06,"21,200",2026/06/22
1159,1159,4378,(株)ＣＩＮＣ,東証GRT,570,+6,1.06,"162,500",2026/06/22
1160,1160,569A,iシェアーズ プラチナ,東証ETF,171.9,+1.8,1.06,"207,310",2026/06/22
1161,1161,6246,(株)テクノスマート,東証STD,"1,810",+19,1.06,"23,200",2026/06/22
1162,1162,6445,(株)ジャノメ,東証PRM,"1,330",+14,1.06,"28,000",2026/06/22
1163,1163,7265,エイケン工業(株),東証STD,"3,830",+40,1.06,600,2026/06/22
1164,1164,7337,(株)ひろぎんホールディングス,東証PRM,"2,102.5",+22,1.06,"647,600",2026/06/22
1165,1165,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,723.6,+7.5,1.05,"1,881,830",2026/06/22
1166,1166,233A,iFreeETF インドNifty50,東証ETF,"1,925",+20,1.05,"8,273",2026/06/22
1167,1167,3002,グンゼ(株),東証PRM,"3,850",+40,1.05,"120,200",2026/06/22
1168,1168,4616,川上塗料(株),東証STD,"1,820",+19,1.05,300,2026/06/22
1169,1169,7883,サンメッセ(株),東証STD,385,+4,1.05,"19,900",2026/06/22
1170,1170,8203,(株)ＭｒＭａｘＨＤ,東証PRM,768,+8,1.05,"140,100",2026/06/22
1171,1171,8387,(株)四国銀行,東証PRM,"2,779",+29,1.05,"101,200",2026/06/22
1172,1172,8595,ジャフコ　グループ(株),東証PRM,"2,222",+23,1.05,"895,600",2026/06/22
1173,1173,8600,トモニホールディングス(株),東証PRM,870,+9,1.05,"345,300",2026/06/22
1174,1174,2986,(株)ＬＡホールディングス,東証GRT,"8,780",+90,1.04,"47,300",2026/06/22
1175,1175,392A,iシェアーズ NASDAQ トップ 30,東証ETF,291.9,+3,1.04,"402,430",2026/06/22
1176,1176,4194,ビジョナル(株),東証PRM,"6,986",+72,1.04,"462,300",2026/06/22
1177,1177,6837,(株)京写,東証STD,387,+4,1.04,"139,500",2026/06/22
1178,1178,7914,共同印刷(株),東証PRM,"1,551",+16,1.04,"52,300",2026/06/22
1179,1179,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,882",+40,1.04,"649,400",2026/06/22
1180,1180,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"39,390",+400,1.03,219,2026/06/22
1181,1181,3299,(株)ムゲンエステート,東証STD,"1,768",+18,1.03,"249,300",2026/06/22
1182,1182,6045,(株)レントラックス,東証GRT,"1,470",+15,1.03,"8,600",2026/06/22
1183,1183,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,425.5",+14.5,1.03,"1,308,500",2026/06/22
1184,1184,7970,信越ポリマー(株),東証PRM,"2,348",+24,1.03,"81,300",2026/06/22
1185,1185,8341,(株)七十七銀行,東証PRM,"3,351",+34,1.03,"367,800",2026/06/22
1186,1186,8388,(株)阿波銀行,東証PRM,"6,890",+70,1.03,"66,100",2026/06/22
1187,1187,8996,(株)ハウスフリーダム,東証STD,985,+10,1.03,"1,500",2026/06/22
1188,1188,2293,滝沢ハム(株),東証STD,"2,680",+27,1.02,200,2026/06/22
1189,1189,5344,(株)ＭＡＲＵＷＡ,東証PRM,"70,390",+710,1.02,"180,900",2026/06/22
1190,1190,5957,日東精工(株),東証PRM,796,+8,1.02,"105,300",2026/06/22
1191,1191,6988,日東電工(株),東証PRM,"3,167",+32,1.02,"1,655,200",2026/06/22
1192,1192,7036,(株)イーエムネットジャパン,東証GRT,597,+6,1.02,"3,500",2026/06/22
1193,1193,7080,(株)スポーツフィールド,東証GRT,793,+8,1.02,"18,000",2026/06/22
1194,1194,2612,かどや製油(株),東証STD,"1,703",+17,1.01,"25,100",2026/06/22
1195,1195,3793,(株)ドリコム,東証GRT,402,+4,1.01,"48,600",2026/06/22
1196,1196,4577,ダイト(株),東証PRM,"1,199",+12,1.01,"69,900",2026/06/22
1197,1197,5571,エキサイトホールディングス(株),東証STD,999,+10,1.01,600,2026/06/22
1198,1198,2017,iFreeETF JPXプライム150,東証ETF,"1,515",+15,1.0,"46,157",2026/06/22
1199,1199,223A,GX AI&ビッグデータ,東証ETF,"1,924",+19,1.0,"46,362",2026/06/22
1200,1200,4026,神島化学工業(株),東証STD,"1,714",+17,1.0,"70,300",2026/06/22
1201,1201,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,101,+1,1.0,"51,200",2026/06/22
1202,1202,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,212",+12,1.0,"1,555",2026/06/22
1203,1203,500A,(株)ＴＯブックス,東証STD,"2,838",+28,1.0,"9,800",2026/06/22
1204,1204,6337,(株)テセック,東証STD,"2,630",+26,1.0,"54,400",2026/06/22
1205,1205,6472,ＮＴＮ(株),東証PRM,443.3,+4.4,1.0,"3,921,100",2026/06/22
1206,1206,6965,浜松ホトニクス(株),東証PRM,"2,825.5",+28,1.0,"3,516,600",2026/06/22
1207,1207,7682,(株)浜木綿,東証STD,"4,035",+40,1.0,"2,200",2026/06/22
1208,1208,7733,オリンパス(株),東証PRM,"1,662.5",+16.5,1.0,"3,442,800",2026/06/22
1209,1209,7931,未来工業(株),東証PRM,"3,040",+30,1.0,"20,500",2026/06/22
1210,1210,1811,(株)錢高組,東証STD,"8,140",+80,0.99,400,2026/06/22
1211,1211,2408,(株)ＫＧ情報,東証STD,818,+8,0.99,"20,200",2026/06/22
1212,1212,3388,明治電機工業(株),東証PRM,"2,142",+21,0.99,"26,000",2026/06/22
1213,1213,4301,(株)アミューズ,東証PRM,"1,838",+18,0.99,"38,500",2026/06/22
1214,1214,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,408,+4,0.99,"689,300",2026/06/22
1215,1215,9101,日本郵船(株),東証PRM,"5,203",+51,0.99,"2,243,400",2026/06/22
1216,1216,2586,(株)フルッタフルッタ,東証GRT,103,+1,0.98,"624,700",2026/06/22
1217,1217,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,880",+28,0.98,846,2026/06/22
1218,1218,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,393",+33,0.98,"78,486",2026/06/22
1219,1219,3004,神栄(株),東証STD,"2,172",+21,0.98,"4,700",2026/06/22
1220,1220,4028,石原産業(株),東証PRM,"3,090",+30,0.98,"217,200",2026/06/22
1221,1221,4406,新日本理化(株),東証STD,206,+2,0.98,"118,700",2026/06/22
1222,1222,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,139",+11,0.98,"731,348",2026/06/22
1223,1223,6044,(株)三機サービス,東証STD,"1,547",+15,0.98,"1,100",2026/06/22
1224,1224,7444,ハリマ共和物産(株),東証STD,"1,964",+19,0.98,"7,700",2026/06/22
1225,1225,9363,(株)大運,東証STD,515,+5,0.98,"6,000",2026/06/22
1226,1226,2708,(株)久世,東証STD,"1,879",+18,0.97,300,2026/06/22
1227,1227,3189,(株)ＡＮＡＰホールディングス,東証STD,104,+1,0.97,"116,800",2026/06/22
1228,1228,3386,コスモ・バイオ(株),東証STD,"1,243",+12,0.97,"6,700",2026/06/22
1229,1229,3401,帝人(株),東証PRM,"1,610",+15.5,0.97,"596,800",2026/06/22
1230,1230,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"7,300",+70,0.97,"177,600",2026/06/22
1231,1231,4088,エア・ウォーター(株),東証PRM,"2,495",+24,0.97,"561,600",2026/06/22
1232,1232,4344,ソースネクスト(株),東証PRM,104,+1,0.97,"1,115,900",2026/06/22
1233,1233,5283,(株)高見澤,東証STD,"3,015",+29,0.97,800,2026/06/22
1234,1234,5981,東京製綱(株),東証PRM,"2,075",+20,0.97,"125,500",2026/06/22
1235,1235,6731,(株)ピクセラ,東証STD,104,+1,0.97,"382,500",2026/06/22
1236,1236,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,350",+13,0.97,"159,300",2026/06/22
1237,1237,9158,(株)シーユーシー,東証GRT,835,+8,0.97,"58,300",2026/06/22
1238,1238,9304,澁澤倉庫(株),東証PRM,"1,567",+15,0.97,"146,900",2026/06/22
1239,1239,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"7,905",+75,0.96,"45,807",2026/06/22
1240,1240,2204,(株)中村屋,東証STD,"3,145",+30,0.96,"6,100",2026/06/22
1241,1241,2780,(株)コメ兵ホールディングス,東証STD,"5,270",+50,0.96,"62,200",2026/06/22
1242,1242,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,833",+27,0.96,"358,730",2026/06/22
1243,1243,3123,サイボー(株),東証STD,631,+6,0.96,"8,000",2026/06/22
1244,1244,3674,(株)オークファン,東証GRT,314,+3,0.96,"7,100",2026/06/22
1245,1245,4056,ニューラルグループ(株),東証GRT,211,+2,0.96,"49,000",2026/06/22
1246,1246,4595,(株)ミズホメディー,東証STD,"1,691",+16,0.96,"92,100",2026/06/22
1247,1247,8613,丸三証券(株),東証PRM,"1,050",+10,0.96,"159,200",2026/06/22
1248,1248,3198,ＳＦＰホールディングス(株),東証PRM,"2,224",+21,0.95,"94,800",2026/06/22
1249,1249,4098,チタン工業(株),東証STD,"1,062",+10,0.95,"10,800",2026/06/22
1250,1250,4251,恵和(株),東証PRM,"1,272",+12,0.95,"171,000",2026/06/22
1251,1251,4320,(株)ＣＥホールディングス,東証STD,"1,812",+17,0.95,"24,800",2026/06/22
1252,1252,4481,ベース(株),東証PRM,"2,874",+27,0.95,"164,400",2026/06/22
1253,1253,6778,(株)アルチザネットワークス,東証STD,636,+6,0.95,"16,100",2026/06/22
1254,1254,2894,石井食品(株),東証STD,323,+3,0.94,"8,500",2026/06/22
1255,1255,3133,(株)海帆,東証GRT,107,+1,0.94,"455,700",2026/06/22
1256,1256,5857,ＡＲＥホールディングス(株),東証PRM,"3,235",+30,0.94,"290,700",2026/06/22
1257,1257,6151,日東工器(株),東証PRM,"1,727",+16,0.94,"33,600",2026/06/22
1258,1258,6551,(株)ツナググループ・ホールディングス,東証STD,535,+5,0.94,"36,000",2026/06/22
1259,1259,8007,高島(株),東証PRM,748,+7,0.94,"93,200",2026/06/22
1260,1260,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,266",+30,0.93,478,2026/06/22
1261,1261,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,273",+30,0.93,"1,208,921",2026/06/22
1262,1262,247A,Ａｉロボティクス(株),東証GRT,760,+7,0.93,"2,938,600",2026/06/22
1263,1263,5906,エムケー精工(株),東証STD,761,+7,0.93,"14,400",2026/06/22
1264,1264,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,975,+9,0.93,"311,900",2026/06/22
1265,1265,8399,(株)琉球銀行,東証PRM,"2,501",+23,0.93,"135,600",2026/06/22
1266,1266,9069,センコーグループホールディングス(株),東証PRM,"1,901",+17.5,0.93,"240,700",2026/06/22
1267,1267,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,420",+13,0.92,688,2026/06/22
1268,1268,3431,宮地エンジニアリンググループ(株),東証PRM,"1,536",+14,0.92,"88,700",2026/06/22
1269,1269,5334,日本特殊陶業(株),東証PRM,"10,920",+100,0.92,"717,000",2026/06/22
1270,1270,6145,ＮＩＴＴＯＫＵ(株),東証STD,"3,285",+30,0.92,"125,800",2026/06/22
1271,1271,7059,(株)コプロ・ホールディングス,東証PRM,767,+7,0.92,"84,900",2026/06/22
1272,1272,8473,ＳＢＩホールディングス(株),東証PRM,"2,858",+26,0.92,"1,632,800",2026/06/22
1273,1273,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"51,050",+460,0.91,190,2026/06/22
1274,1274,1959,(株)クラフティア,東証PRM,"9,549",+86,0.91,"182,100",2026/06/22
1275,1275,2301,(株)学情,東証PRM,"1,554",+14,0.91,"88,700",2026/06/22
1276,1276,3771,(株)システムリサーチ,東証PRM,"1,775",+16,0.91,"28,600",2026/06/22
1277,1277,5703,日本軽金属ホールディングス(株),東証PRM,"3,010",+27,0.91,"189,600",2026/06/22
1278,1278,6301,コマツ,東証PRM,"6,551",+59,0.91,"2,761,800",2026/06/22
1279,1279,7414,小野建(株),東証PRM,"1,331",+12,0.91,"70,900",2026/06/22
1280,1280,8098,稲畑産業(株),東証PRM,"3,865",+35,0.91,"86,800",2026/06/22
1281,1281,8985,ジャパン・ホテル・リート投資法人,東証,"78,000",+700,0.91,"26,713",2026/06/22
1282,1282,1491,中外鉱業(株),東証STD,673,+6,0.9,"28,200",2026/06/22
1283,1283,2479,(株)ジェイテック,東証STD,225,+2,0.9,"13,300",2026/06/22
1284,1284,3433,トーカロ(株),東証PRM,"3,365",+30,0.9,"193,700",2026/06/22
1285,1285,3623,ビリングシステム(株),東証GRT,"1,011",+9,0.9,"13,700",2026/06/22
1286,1286,3934,(株)ベネフィットジャパン,東証STD,"2,252",+20,0.9,"2,100",2026/06/22
1287,1287,4242,(株)タカギセイコー,東証STD,"1,787",+16,0.9,"2,400",2026/06/22
1288,1288,4543,テルモ(株),東証PRM,"2,244.5",+20,0.9,"3,209,300",2026/06/22
1289,1289,4578,大塚ホールディングス(株),東証PRM,"10,610",+95,0.9,"743,800",2026/06/22
1290,1290,7609,ダイトロン(株),東証PRM,"3,935",+35,0.9,"85,000",2026/06/22
1291,1291,8368,(株)百五銀行,東証PRM,"1,907",+17,0.9,"451,100",2026/06/22
1292,1292,9885,(株)シャルレ,東証STD,338,+3,0.9,"3,000",2026/06/22
1293,1293,138A,光フードサービス(株),東証GRT,"2,958",+26,0.89,800,2026/06/22
1294,1294,2631,MAXIS ナスダック100上場投信,東証ETF,"35,160",+310,0.89,"21,854",2026/06/22
1295,1295,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,130",+10,0.89,"1,161",2026/06/22
1296,1296,7238,曙ブレーキ工業(株),東証PRM,113,+1,0.89,"1,515,100",2026/06/22
1297,1297,8022,ミズノ(株),東証PRM,"3,410",+30,0.89,"161,000",2026/06/22
1298,1298,9959,アシードホールディングス(株),東証STD,908,+8,0.89,500,2026/06/22
1299,1299,1332,(株)ニッスイ,東証PRM,"1,260.5",+11,0.88,"1,126,000",2026/06/22
1300,1300,2778,パレモ・ホールディングス(株),東証STD,114,+1,0.88,"25,800",2026/06/22
1301,1301,3020,アプライド(株),東証STD,"4,000",+35,0.88,800,2026/06/22
1302,1302,3320,クロスプラス(株),東証STD,"1,265",+11,0.88,"9,700",2026/06/22
1303,1303,4256,(株)サインド,東証GRT,916,+8,0.88,"3,800",2026/06/22
1304,1304,4935,(株)リベルタ,東証STD,229,+2,0.88,"315,900",2026/06/22
1305,1305,550A,(株)ソフトテックス,東証STD,"1,948",+17,0.88,"3,700",2026/06/22
1306,1306,8138,三京化成(株),東証STD,"4,000",+35,0.88,"1,200",2026/06/22
1307,1307,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,831",+33,0.87,"26,283",2026/06/22
1308,1308,2978,(株)ツクルバ,東証GRT,349,+3,0.87,"27,700",2026/06/22
1309,1309,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,038",+9,0.87,"31,600",2026/06/22
1310,1310,8541,(株)愛媛銀行,東証PRM,"1,962",+17,0.87,"105,300",2026/06/22
1311,1311,178A,GX 革新的優良企業,東証ETF,"1,647",+14,0.86,"22,148",2026/06/22
1312,1312,378A,(株)ヒット,東証GRT,"2,116",+18,0.86,"10,900",2026/06/22
1313,1313,3984,(株)ユーザーローカル,東証PRM,"1,750",+15,0.86,"95,400",2026/06/22
1314,1314,4816,東映アニメーション(株),東証STD,"2,337",+20,0.86,"295,800",2026/06/22
1315,1315,4885,室町ケミカル(株),東証STD,934,+8,0.86,"5,300",2026/06/22
1316,1316,6342,(株)太平製作所,東証STD,"2,699",+23,0.86,"1,100",2026/06/22
1317,1317,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,248.2,+2.1,0.85,"4,897,710",2026/06/22
1318,1318,1718,美樹工業(株),東証STD,"7,110",+60,0.85,600,2026/06/22
1319,1319,3475,(株)グッドコムアセット,東証PRM,"1,420",+12,0.85,"83,000",2026/06/22
1320,1320,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"9,329",+79,0.85,"1,214,400",2026/06/22
1321,1321,5976,ネツレン,東証PRM,"1,305",+11,0.85,"41,400",2026/06/22
1322,1322,6322,(株)タクミナ,東証STD,"1,655",+14,0.85,"8,700",2026/06/22
1323,1323,7477,ムラキ(株),東証STD,"2,018",+17,0.85,"3,600",2026/06/22
1324,1324,3063,(株)ジェイグループホールディングス,東証GRT,"1,084",+9,0.84,"25,200",2026/06/22
1325,1325,8053,住友商事(株),東証PRM,"6,489",+54,0.84,"1,697,700",2026/06/22
1326,1326,1934,(株)ユアテック,東証PRM,"2,436",+20,0.83,"109,300",2026/06/22
1327,1327,3131,シンデン・ハイテックス(株),東証STD,"3,645",+30,0.83,"14,600",2026/06/22
1328,1328,4040,南海化学(株),東証STD,"3,640",+30,0.83,"3,000",2026/06/22
1329,1329,4502,武田薬品工業(株),東証PRM,"4,975",+41,0.83,"2,503,900",2026/06/22
1330,1330,4926,(株)シーボン,東証STD,"1,210",+10,0.83,800,2026/06/22
1331,1331,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,936",+16,0.83,"1,003",2026/06/22
1332,1332,5576,(株)オービーシステム,東証STD,"2,807",+23,0.83,"3,800",2026/06/22
1333,1333,5969,(株)ロブテックス,東証STD,"1,210",+10,0.83,100,2026/06/22
1334,1334,7717,(株)ブイ・テクノロジー,東証PRM,"8,500",+70,0.83,"757,400",2026/06/22
1335,1335,7839,(株)ＳＨＯＥＩ,東証PRM,"1,812",+15,0.83,"171,800",2026/06/22
1336,1336,5214,日本電気硝子(株),東証PRM,"6,879",+56,0.82,"484,900",2026/06/22
1337,1337,5530,日本システムバンク(株),名証MN,"1,109",+9,0.82,"3,400",2026/06/22
1338,1338,6013,(株)タクマ,東証PRM,"3,680",+30,0.82,"196,000",2026/06/22
1339,1339,6185,ＳＭＮ(株),東証STD,369,+3,0.82,"16,000",2026/06/22
1340,1340,6482,ＹＵＳＨＩＮ(株),東証STD,740,+6,0.82,"56,800",2026/06/22
1341,1341,8708,アイザワ証券グループ(株),東証PRM,"1,478",+12,0.82,"76,300",2026/06/22
1342,1342,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,593",+13,0.82,"404,000",2026/06/22
1343,1343,3317,(株)フライングガーデン,東証STD,"1,361",+11,0.81,700,2026/06/22
1344,1344,3397,(株)トリドールホールディングス,東証PRM,"3,598",+29,0.81,"453,100",2026/06/22
1345,1345,3843,フリービット(株),東証PRM,"1,495",+12,0.81,"82,100",2026/06/22
1346,1346,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,109",+17,0.81,370,2026/06/22
1347,1347,6496,(株)中北製作所,東証STD,"4,970",+40,0.81,"4,500",2026/06/22
1348,1348,6775,(株)ＴＢグループ,東証STD,124,+1,0.81,"245,400",2026/06/22
1349,1349,7138,(株)ＴＯＲＩＣＯ,東証GRT,125,+1,0.81,"67,500",2026/06/22
1350,1350,7504,(株)高速,東証PRM,"3,110",+25,0.81,"41,800",2026/06/22
1351,1351,7944,ローランド(株),東証PRM,"4,370",+35,0.81,"41,800",2026/06/22
1352,1352,8045,横浜丸魚(株),東証STD,"1,869",+15,0.81,"1,400",2026/06/22
1353,1353,8367,(株)南都銀行,東証PRM,"1,740",+14,0.81,"384,100",2026/06/22
1354,1354,2172,(株)インサイト,札証,380,+3,0.8,300,2026/06/22
1355,1355,3774,(株)インターネットイニシアティブ,東証PRM,"3,022",+24,0.8,"536,300",2026/06/22
1356,1356,513A,GX 防衛テック-日本株式,東証ETF,884,+7,0.8,"313,905",2026/06/22
