順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1371,1371,1692,WisdomTree アルミニウム上場投信,東証ETF,790.4,-10.1,-1.26,"10,000",2026/06/04
1372,1372,1833,(株)奥村組,東証PRM,"5,480",-70,-1.26,"127,500",2026/06/04
1373,1373,2479,(株)ジェイテック,東証STD,236,-3,-1.26,"15,100",2026/06/04
1374,1374,2809,キユーピー(株),東証PRM,"3,985",-51,-1.26,"432,800",2026/06/04
1375,1375,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,456",-44,-1.26,"1,843,400",2026/06/04
1376,1376,3234,森ヒルズリート投資法人,東証,"125,000","-1,600",-1.26,"3,961",2026/06/04
1377,1377,3824,メディアファイブ(株),福岡Q,704,-9,-1.26,200,2026/06/04
1378,1378,4021,日産化学(株),東証PRM,"7,437",-95,-1.26,"520,000",2026/06/04
1379,1379,4631,ＤＩＣ(株),東証PRM,"4,919",-63,-1.26,"588,200",2026/06/04
1380,1380,5444,大和工業(株),東証PRM,"11,740",-150,-1.26,"151,400",2026/06/04
1381,1381,6620,宮越ホールディングス(株),東証PRM,627,-8,-1.26,"14,900",2026/06/04
1382,1382,6623,愛知電機(株),名証PRM,"8,650",-110,-1.26,"4,000",2026/06/04
1383,1383,2170,(株)リンクアンドモチベーション,東証PRM,553,-7,-1.25,"300,100",2026/06/04
1384,1384,2281,プリマハム(株),東証PRM,"2,288",-29,-1.25,"100,700",2026/06/04
1385,1385,2282,日本ハム(株),東証PRM,"5,836",-74,-1.25,"449,300",2026/06/04
1386,1386,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,138",-27,-1.25,"12,863",2026/06/04
1387,1387,4114,(株)日本触媒,東証PRM,"2,046",-26,-1.25,"445,000",2026/06/04
1388,1388,5576,(株)オービーシステム,東証STD,"2,852",-36,-1.25,"2,400",2026/06/04
1389,1389,6289,(株)技研製作所,東証PRM,"1,742",-22,-1.25,"45,200",2026/06/04
1390,1390,6470,大豊工業(株),東証STD,"1,109",-14,-1.25,"89,300",2026/06/04
1391,1391,8095,アステナホールディングス(株),東証PRM,473,-6,-1.25,"68,500",2026/06/04
1392,1392,9285,東京インフラ・エネルギー投資法人,東証,"47,450",-600,-1.25,209,2026/06/04
1393,1393,9346,(株)ココルポート,東証GRT,"1,655",-21,-1.25,"1,400",2026/06/04
1394,1394,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,159,-2,-1.24,"223,100",2026/06/04
1395,1395,4548,生化学工業(株),東証PRM,715,-9,-1.24,"111,900",2026/06/04
1396,1396,6493,(株)ＮＩＴＴＡＮ,東証STD,477,-6,-1.24,"107,300",2026/06/04
1397,1397,7280,(株)ミツバ,東証PRM,"1,195",-15,-1.24,"292,700",2026/06/04
1398,1398,8964,フロンティア不動産投資法人,東証,"79,800","-1,000",-1.24,"4,269",2026/06/04
1399,1399,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,418.6,-5.2,-1.23,"27,551,630",2026/06/04
1400,1400,1719,安藤ハザマ,東証PRM,"1,719.5",-21.5,-1.23,"473,900",2026/06/04
1401,1401,1766,東建コーポレーション(株),東証PRM,"12,000",-150,-1.23,"16,600",2026/06/04
1402,1402,2999,ホームポジション(株),東証STD,562,-7,-1.23,"11,100",2026/06/04
1403,1403,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,689",-21,-1.23,"95,600",2026/06/04
1404,1404,3992,(株)ニーズウェル,東証PRM,400,-5,-1.23,"142,100",2026/06/04
1405,1405,6390,(株)加藤製作所,東証PRM,"1,200",-15,-1.23,"119,900",2026/06/04
1406,1406,6678,(株)テクノメディカ,東証STD,"2,012",-25,-1.23,"14,200",2026/06/04
1407,1407,7877,永大化工(株),東証STD,"1,926",-24,-1.23,300,2026/06/04
1408,1408,8929,(株)青山財産ネットワークス,東証STD,"1,287",-16,-1.23,"45,900",2026/06/04
1409,1409,8996,(株)ハウスフリーダム,東証STD,961,-12,-1.23,"1,800",2026/06/04
1410,1410,9023,東京地下鉄(株),東証PRM,"1,370",-17,-1.23,"3,278,400",2026/06/04
1411,1411,9507,四国電力(株),東証PRM,"1,402.5",-17.5,-1.23,"578,900",2026/06/04
1412,1412,9632,スバル興業(株),東証STD,"3,605",-45,-1.23,"13,100",2026/06/04
1413,1413,1773,ＹＴＬ,東証PRM外国,81,-1,-1.22,"10,000",2026/06/04
1414,1414,2139,(株)中広,東証STD,485,-6,-1.22,"5,700",2026/06/04
1415,1415,262A,(株)インターメスティック,東証PRM,"1,860",-23,-1.22,"197,100",2026/06/04
1416,1416,2852,iシェアーズ グリーンJリート,東証ETF,170.4,-2.1,-1.22,"183,190",2026/06/04
1417,1417,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"81,180","-1,000",-1.22,"13,691",2026/06/04
1418,1418,3010,ポラリス・ホールディングス(株),東証STD,162,-2,-1.22,"136,000",2026/06/04
1419,1419,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,267.4,-3.3,-1.22,"200,580",2026/06/04
1420,1420,3726,(株)フォーシーズＨＤ,東証STD,323,-4,-1.22,"96,500",2026/06/04
1421,1421,3842,(株)ネクストジェン,東証STD,970,-12,-1.22,"3,500",2026/06/04
1422,1422,3928,(株)マイネット,東証STD,242,-3,-1.22,"10,400",2026/06/04
1423,1423,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,567,-7,-1.22,"63,900",2026/06/04
1424,1424,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,647,-8,-1.22,"152,500",2026/06/04
1425,1425,4849,エン(株),東証PRM,"1,210",-15,-1.22,"118,800",2026/06/04
1426,1426,7036,(株)イーエムネットジャパン,東証GRT,647,-8,-1.22,"3,800",2026/06/04
1427,1427,7266,(株)今仙電機製作所,東証STD,891,-11,-1.22,"25,300",2026/06/04
1428,1428,7991,マミヤ・オーピー(株),東証STD,"1,056",-13,-1.22,"30,800",2026/06/04
1429,1429,9605,東映(株),東証PRM,"5,670",-70,-1.22,"75,000",2026/06/04
1430,1430,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,409,-5,-1.21,"15,200",2026/06/04
1431,1431,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"35,960",-440,-1.21,671,2026/06/04
1432,1432,3299,(株)ムゲンエステート,東証STD,"1,639",-20,-1.21,"172,100",2026/06/04
1433,1433,3359,(株)ｃｏｔｔａ,東証GRT,489,-6,-1.21,"10,600",2026/06/04
1434,1434,4351,(株)山田再生系債権回収総合事務所,東証STD,978,-12,-1.21,"2,100",2026/06/04
1435,1435,6291,日本エアーテック(株),東証STD,"1,228",-15,-1.21,"25,800",2026/06/04
1436,1436,8227,(株)しまむら,東証PRM,"3,258",-40,-1.21,"603,300",2026/06/04
1437,1437,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,720",-70,-1.21,100,2026/06/04
1438,1438,9744,(株)メイテックグループホールディングス,東証PRM,"3,010",-37,-1.21,"320,500",2026/06/04
1439,1439,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"68,150",-830,-1.2,"1,842",2026/06/04
1440,1440,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,070",-13,-1.2,"1,164",2026/06/04
1441,1441,2972,サンケイリアルエステート投資法人,東証,"115,400","-1,400",-1.2,"2,044",2026/06/04
1442,1442,3296,日本リート投資法人,東証,"82,600","-1,000",-1.2,"3,676",2026/06/04
1443,1443,3844,コムチュア(株),東証PRM,"1,317",-16,-1.2,"226,200",2026/06/04
1444,1444,6664,(株)オプトエレクトロニクス,東証STD,247,-3,-1.2,"15,700",2026/06/04
1445,1445,1911,住友林業(株),東証PRM,"1,284",-15.5,-1.19,"3,572,400",2026/06/04
1446,1446,212A,フィットイージー(株),東証PRM,"2,156",-26,-1.19,"75,200",2026/06/04
1447,1447,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,000",-24,-1.19,"12,835",2026/06/04
1448,1448,3201,ニッケ,東証PRM,"1,739",-21,-1.19,"76,800",2026/06/04
1449,1449,4845,(株)スカラ,東証STD,332,-4,-1.19,"33,100",2026/06/04
1450,1450,5013,(株)ユシロ,東証STD,"3,315",-40,-1.19,"46,800",2026/06/04
1451,1451,6474,(株)不二越,東証PRM,"5,820",-70,-1.19,"90,700",2026/06/04
1452,1452,9068,丸全昭和運輸(株),東証PRM,"7,470",-90,-1.19,"19,900",2026/06/04
1453,1453,9326,関通ホールディングス(株),東証GRT,416,-5,-1.19,"4,100",2026/06/04
1454,1454,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,953",-59,-1.18,"39,807",2026/06/04
1455,1455,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,642",-79,-1.18,974,2026/06/04
1456,1456,2395,(株)新日本科学,東証PRM,"1,092",-13,-1.18,"165,300",2026/06/04
1457,1457,2855,GX グリーン・J-REIT,東証ETF,920,-11,-1.18,453,2026/06/04
1458,1458,3622,ネットイヤーグループ(株),東証STD,501,-6,-1.18,"3,900",2026/06/04
1459,1459,3856,Ａｂａｌａｎｃｅ(株),東証STD,501,-6,-1.18,"65,900",2026/06/04
1460,1460,4237,フジプレアム(株),東証STD,334,-4,-1.18,"43,700",2026/06/04
1461,1461,459A,野村 高利回りJリート指数ETF,東証ETF,"10,070",-120,-1.18,137,2026/06/04
1462,1462,5038,(株)ｅＷｅＬＬ,東証GRT,"1,763",-21,-1.18,"39,400",2026/06/04
1463,1463,6118,アイダエンジニアリング(株),東証PRM,"1,087",-13,-1.18,"95,000",2026/06/04
1464,1464,6629,テクノホライゾン(株),東証STD,"1,004",-12,-1.18,"154,900",2026/06/04
1465,1465,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,167,-2,-1.18,"6,200",2026/06/04
1466,1466,7085,(株)カーブスホールディングス,東証PRM,840,-10,-1.18,"192,200",2026/06/04
1467,1467,7383,(株)ネットプロテクションズホールディングス,東証PRM,336,-4,-1.18,"1,218,400",2026/06/04
1468,1468,8566,リコーリース(株),東証PRM,"5,880",-70,-1.18,"39,500",2026/06/04
1469,1469,8954,オリックス不動産投資法人,東証,"92,200","-1,100",-1.18,"11,007",2026/06/04
1470,1470,3569,セーレン(株),東証PRM,"3,365",-40,-1.17,"122,300",2026/06/04
1471,1471,3648,ＡＧＳ(株),東証STD,"1,016",-12,-1.17,"24,200",2026/06/04
1472,1472,5951,ダイニチ工業(株),東証STD,931,-11,-1.17,"13,200",2026/06/04
1473,1473,6371,(株)椿本チエイン,東証PRM,"2,615",-31,-1.17,"154,700",2026/06/04
1474,1474,9474,(株)ゼンリン,東証PRM,844,-10,-1.17,"208,700",2026/06/04
1475,1475,9715,トランスコスモス(株),東証PRM,"3,805",-45,-1.17,"51,300",2026/06/04
1476,1476,1555,上場インデックスファンド豪州リート,東証ETF,"2,465",-29,-1.16,743,2026/06/04
1477,1477,2243,GX 半導体,東証ETF,"5,200",-61,-1.16,"877,634",2026/06/04
1478,1478,2266,六甲バター(株),東証PRM,"1,026",-12,-1.16,"25,500",2026/06/04
1479,1479,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,303",-27,-1.16,243,2026/06/04
1480,1480,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,805",-80,-1.16,"6,895",2026/06/04
1481,1481,3035,ケイティケイ(株),東証STD,770,-9,-1.16,"3,600",2026/06/04
1482,1482,3690,(株)イルグルム,東証STD,512,-6,-1.16,"12,600",2026/06/04
1483,1483,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,190",-14,-1.16,"3,500",2026/06/04
1484,1484,4218,ニチバン(株),東証PRM,"1,792",-21,-1.16,"20,300",2026/06/04
1485,1485,5410,合同製鐵(株),東証PRM,"2,551",-30,-1.16,"128,900",2026/06/04
1486,1486,7265,エイケン工業(株),東証STD,"3,835",-45,-1.16,100,2026/06/04
1487,1487,7840,フランスベッドホールディングス(株),東証PRM,"1,188",-14,-1.16,"36,500",2026/06/04
1488,1488,7927,ムトー精工(株),東証STD,"2,209",-26,-1.16,"26,400",2026/06/04
1489,1489,8233,(株)高島屋,東証PRM,"2,002",-23.5,-1.16,"881,900",2026/06/04
1490,1490,8252,(株)丸井グループ,東証PRM,"2,687",-31.5,-1.16,"709,100",2026/06/04
1491,1491,8628,松井証券(株),東証PRM,937,-11,-1.16,"444,300",2026/06/04
1492,1492,9531,東京ガス(株),東証PRM,"6,219",-73,-1.16,"1,038,800",2026/06/04
1493,1493,9537,北陸ガス(株),東証STD,"4,250",-50,-1.16,400,2026/06/04
1494,1494,2002,(株)日清製粉グループ本社,東証PRM,"1,896.5",-22,-1.15,"1,111,000",2026/06/04
1495,1495,2121,(株)ＭＩＸＩ,東証PRM,"2,655",-31,-1.15,"163,400",2026/06/04
1496,1496,2217,モロゾフ(株),東証PRM,"1,460",-17,-1.15,"30,500",2026/06/04
1497,1497,2428,ウェルネット(株),東証STD,601,-7,-1.15,"53,000",2026/06/04
1498,1498,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,010",-35,-1.15,"19,819",2026/06/04
1499,1499,3580,小松マテーレ(株),東証PRM,688,-8,-1.15,"38,700",2026/06/04
1500,1500,4052,フィーチャ(株),東証GRT,257,-3,-1.15,300,2026/06/04
1501,1501,6239,(株)ナガオカ,東証STD,"1,291",-15,-1.15,"5,200",2026/06/04
1502,1502,6396,(株)宇野澤組鐵工所,東証STD,"3,865",-45,-1.15,600,2026/06/04
1503,1503,6701,ＮＥＣ,東証PRM,"4,224",-49,-1.15,"6,944,800",2026/06/04
1504,1504,6703,ＯＫＩ,東証PRM,"3,425",-40,-1.15,"468,200",2026/06/04
1505,1505,7373,(株)アイドマ・ホールディングス,東証GRT,"1,122",-13,-1.15,"101,800",2026/06/04
1506,1506,7426,(株)山大,東証STD,604,-7,-1.15,"15,000",2026/06/04
1507,1507,7483,(株)ドウシシャ,東証PRM,"2,830",-33,-1.15,"70,000",2026/06/04
1508,1508,8267,イオン(株),東証PRM,"1,335.5",-15.5,-1.15,"6,327,900",2026/06/04
1509,1509,8887,(株)シーラホールディングス,東証STD,344,-4,-1.15,"51,400",2026/06/04
1510,1510,9360,鈴与シンワート(株),東証STD,"2,759",-32,-1.15,"7,900",2026/06/04
1511,1511,1332,(株)ニッスイ,東証PRM,"1,252",-14.5,-1.14,"879,500",2026/06/04
1512,1512,2253,GX スーパーディビィデンド-US,東証ETF,"1,297",-15,-1.14,"5,368",2026/06/04
1513,1513,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,384",-39,-1.14,499,2026/06/04
1514,1514,3479,(株)ＴＫＰ,東証GRT,"1,473",-17,-1.14,"186,300",2026/06/04
1515,1515,4366,ダイトーケミックス(株),東証STD,522,-6,-1.14,"146,800",2026/06/04
1516,1516,4498,サイバートラスト(株),東証GRT,"1,129",-13,-1.14,"49,900",2026/06/04
1517,1517,6728,(株)アルバック,東証PRM,"9,080",-105,-1.14,"387,200",2026/06/04
1518,1518,8111,(株)ゴールドウイン,東証PRM,"2,085",-24,-1.14,"674,700",2026/06/04
1519,1519,9793,(株)ダイセキ,東証PRM,"3,890",-45,-1.14,"78,600",2026/06/04
1520,1520,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,888",-21.5,-1.13,"1,123,950",2026/06/04
1521,1521,3815,(株)メディア工房,東証GRT,438,-5,-1.13,"21,000",2026/06/04
1522,1522,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,481,-5.5,-1.13,40,2026/06/04
1523,1523,5401,日本製鉄(株),東証PRM,540.5,-6.2,-1.13,"25,638,500",2026/06/04
1524,1524,6402,兼松エンジニアリング(株),東証STD,"1,317",-15,-1.13,"11,400",2026/06/04
1525,1525,6888,アクモス(株),東証STD,526,-6,-1.13,"9,500",2026/06/04
1526,1526,6894,パルステック工業(株),東証STD,"2,106",-24,-1.13,"2,100",2026/06/04
1527,1527,6923,スタンレー電気(株),東証PRM,"3,686",-42,-1.13,"704,400",2026/06/04
1528,1528,8511,日本証券金融(株),東証PRM,"2,273",-26,-1.13,"129,700",2026/06/04
1529,1529,9502,中部電力(株),東証PRM,"2,793.5",-32,-1.13,"2,478,900",2026/06/04
1530,1530,9651,日本プロセス(株),東証STD,"1,659",-19,-1.13,"5,900",2026/06/04
1531,1531,9972,アルテック(株),東証STD,262,-3,-1.13,"8,800",2026/06/04
1532,1532,9974,(株)ベルク,東証PRM,"6,140",-70,-1.13,"23,400",2026/06/04
1533,1533,205A,(株)ロゴスホールディングス,東証GRT,"1,591",-18,-1.12,"19,400",2026/06/04
1534,1534,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,558",-29,-1.12,12,2026/06/04
1535,1535,2146,ＵＴグループ(株),東証PRM,176,-2,-1.12,"3,613,700",2026/06/04
1536,1536,2156,セーラー広告(株),東証STD,266,-3,-1.12,"83,500",2026/06/04
1537,1537,2241,MAXIS NYダウ上場投信,東証ETF,899.5,-10.2,-1.12,"2,050",2026/06/04
1538,1538,3003,ヒューリック(株),東証PRM,"1,631.5",-18.5,-1.12,"3,286,700",2026/06/04
1539,1539,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,720.5",-19.5,-1.12,"194,800",2026/06/04
1540,1540,4512,わかもと製薬(株),東証STD,266,-3,-1.12,"60,300",2026/06/04
1541,1541,4650,ＳＤエンターテイメント(株),東証STD,266,-3,-1.12,"1,900",2026/06/04
1542,1542,5304,ＳＥＣカーボン(株),東証STD,"2,550",-29,-1.12,"42,000",2026/06/04
1543,1543,5599,Ｓ＆Ｊ(株),東証GRT,886,-10,-1.12,"42,300",2026/06/04
1544,1544,6363,(株)酉島製作所,東証PRM,"2,558",-29,-1.12,"266,900",2026/06/04
1545,1545,6440,ＪＵＫＩ(株),東証PRM,532,-6,-1.12,"299,300",2026/06/04
1546,1546,7201,日産自動車(株),東証PRM,353.5,-4,-1.12,"33,431,600",2026/06/04
1547,1547,7815,東京ボード工業(株),東証STD,264,-3,-1.12,300,2026/06/04
1548,1548,7997,(株)くろがね工作所,東証STD,969,-11,-1.12,"1,500",2026/06/04
1549,1549,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,521",-51,-1.12,"385,700",2026/06/04
1550,1550,9503,関西電力(株),東証PRM,"2,331",-26.5,-1.12,"4,237,500",2026/06/04
1551,1551,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,765",-76,-1.11,"2,646",2026/06/04
1552,1552,2876,(株)デルソーレ,東証STD,445,-5,-1.11,"5,100",2026/06/04
1553,1553,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,578",-29,-1.11,"120,600",2026/06/04
1554,1554,3196,(株)ホットランドホールディングス,東証PRM,"1,600",-18,-1.11,"60,000",2026/06/04
1555,1555,365A,伊澤タオル(株),東証STD,712,-8,-1.11,"25,200",2026/06/04
1556,1556,4044,セントラル硝子(株),東証PRM,"4,005",-45,-1.11,"63,000",2026/06/04
1557,1557,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,788",-20,-1.11,110,2026/06/04
1558,1558,6255,(株)エヌ・ピー・シー,東証GRT,800,-9,-1.11,"84,300",2026/06/04
1559,1559,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,981,-11,-1.11,"10,600",2026/06/04
1560,1560,6797,名古屋電機工業(株),東証STD,"1,156",-13,-1.11,"9,200",2026/06/04
1561,1561,9216,ビーウィズ(株),東証PRM,"1,426",-16,-1.11,"87,000",2026/06/04
1562,1562,1885,東亜建設工業(株),東証PRM,"2,158",-24,-1.1,"338,100",2026/06/04
1563,1563,3481,三菱地所物流リート投資法人,東証,"116,900","-1,300",-1.1,"3,728",2026/06/04
1564,1564,3861,王子ホールディングス(株),東証PRM,774,-8.6,-1.1,"2,974,900",2026/06/04
1565,1565,4686,(株)ジャストシステム,東証PRM,"4,045",-45,-1.1,"124,000",2026/06/04
1566,1566,4750,(株)ダイサン,東証STD,539,-6,-1.1,"7,600",2026/06/04
1567,1567,6384,(株)昭和真空,東証STD,"1,703",-19,-1.1,"23,800",2026/06/04
1568,1568,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,360,-4,-1.1,"17,800",2026/06/04
1569,1569,7222,日産車体(株),東証STD,990,-11,-1.1,"45,200",2026/06/04
1570,1570,9511,沖縄電力(株),東証PRM,897,-10,-1.1,"170,200",2026/06/04
1571,1571,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,701",-30,-1.1,"43,500",2026/06/04
1572,1572,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,819",-31,-1.09,"147,100",2026/06/04
1573,1573,2267,(株)ヤクルト本社,東証PRM,"2,684.5",-29.5,-1.09,"1,102,200",2026/06/04
1574,1574,3375,(株)ＺＯＡ,東証STD,"1,632",-18,-1.09,"1,100",2026/06/04
1575,1575,4626,太陽ホールディングス(株),東証PRM,"5,000",-55,-1.09,"186,100",2026/06/04
1576,1576,549A,ヒトトヒトホールディングス(株),東証STD,454,-5,-1.09,"54,700",2026/06/04
1577,1577,6033,(株)エクストリーム,東証GRT,"1,362",-15,-1.09,"2,200",2026/06/04
1578,1578,7305,新家工業(株),東証STD,"2,442",-27,-1.09,"27,400",2026/06/04
1579,1579,8029,(株)ルックホールディングス,東証STD,"2,631",-29,-1.09,"11,200",2026/06/04
1580,1580,8247,(株)大和,東証STD,271,-3,-1.09,"18,700",2026/06/04
1581,1581,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,247",-47,-1.09,"3,729,600",2026/06/04
1582,1582,9029,(株)ヒガシホールディングス,東証STD,"1,910",-21,-1.09,"5,100",2026/06/04
1583,1583,9057,遠州トラック(株),東証STD,"3,170",-35,-1.09,"4,700",2026/06/04
1584,1584,9763,丸建リース(株),東証STD,"1,184",-13,-1.09,"20,600",2026/06/04
1585,1585,9991,ジェコス(株),東証PRM,"1,449",-16,-1.09,"35,700",2026/06/04
1586,1586,142A,(株)ジンジブ,東証GRT,821,-9,-1.08,"14,400",2026/06/04
1587,1587,1968,太平電業(株),東証PRM,"2,565",-28,-1.08,"97,000",2026/06/04
1588,1588,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,552",-17,-1.08,"49,400",2026/06/04
1589,1589,2335,(株)キューブシステム,東証PRM,"1,004",-11,-1.08,"9,100",2026/06/04
1590,1590,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,190",-24,-1.08,"8,533",2026/06/04
1591,1591,2631,MAXIS ナスダック100上場投信,東証ETF,"34,820",-380,-1.08,"18,162",2026/06/04
1592,1592,3183,ウイン・パートナーズ(株),東証PRM,"1,188",-13,-1.08,"20,200",2026/06/04
1593,1593,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,817.4,-8.9,-1.08,"7,230",2026/06/04
1594,1594,4627,ナトコ(株),東証STD,"1,742",-19,-1.08,"2,800",2026/06/04
1595,1595,4766,(株)ピーエイ,東証STD,184,-2,-1.08,"19,400",2026/06/04
1596,1596,4970,東洋合成工業(株),東証STD,"16,480",-180,-1.08,"33,100",2026/06/04
1597,1597,6822,大井電気(株),東証STD,"5,480",-60,-1.08,"6,700",2026/06/04
1598,1598,6837,(株)京写,東証STD,366,-4,-1.08,"303,000",2026/06/04
1599,1599,7868,(株)広済堂ホールディングス,東証PRM,548,-6,-1.08,"4,078,300",2026/06/04
1600,1600,8052,椿本興業(株),東証PRM,"2,648",-29,-1.08,"46,200",2026/06/04
1601,1601,9416,(株)ビジョン,東証PRM,"1,005",-11,-1.08,"463,900",2026/06/04
1602,1602,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,260,-2.8,-1.07,"845,550",2026/06/04
1603,1603,1994,高橋カーテンウォール工業(株),東証STD,557,-6,-1.07,"6,900",2026/06/04
1604,1604,2154,(株)オープンアップグループ,東証PRM,"1,849",-20,-1.07,"215,200",2026/06/04
1605,1605,2481,(株)タウンニュース社,東証STD,646,-7,-1.07,"3,600",2026/06/04
1606,1606,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,570",-200,-1.07,"2,896",2026/06/04
1607,1607,2978,(株)ツクルバ,東証GRT,369,-4,-1.07,"7,200",2026/06/04
1608,1608,3180,(株)ビューティガレージ,東証PRM,"1,383",-15,-1.07,"19,600",2026/06/04
1609,1609,3462,野村不動産マスターファンド投資法人,東証,"148,500","-1,600",-1.07,"7,903",2026/06/04
1610,1610,3836,(株)アバントグループ,東証PRM,"1,108",-12,-1.07,"91,800",2026/06/04
1611,1611,4094,日本化学産業(株),東証STD,"2,036",-22,-1.07,"6,200",2026/06/04
1612,1612,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,252.5",-13.5,-1.07,"369,600",2026/06/04
1613,1613,4996,クミアイ化学工業(株),東証PRM,740,-8,-1.07,"276,200",2026/06/04
1614,1614,6045,(株)レントラックス,東証GRT,"1,386",-15,-1.07,"20,800",2026/06/04
1615,1615,7219,(株)エッチ・ケー・エス,東証STD,"2,302",-25,-1.07,200,2026/06/04
1616,1616,7292,(株)村上開明堂,東証STD,"6,500",-70,-1.07,"1,700",2026/06/04
1617,1617,9274,ＫＰＰグループホールディングス(株),東証PRM,923,-10,-1.07,"187,000",2026/06/04
1618,1618,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,197",-88,-1.06,"3,605",2026/06/04
1619,1619,1898,世紀東急工業(株),東証PRM,"1,395",-15,-1.06,"195,900",2026/06/04
1620,1620,2820,(株)やまみ,東証STD,"4,190",-45,-1.06,"13,800",2026/06/04
1621,1621,3135,(株)マーケットエンタープライズ,東証STD,"1,304",-14,-1.06,"20,300",2026/06/04
1622,1622,3891,ニッポン高度紙工業(株),東証STD,"8,370",-90,-1.06,"192,700",2026/06/04
1623,1623,6165,パンチ工業(株),東証STD,559,-6,-1.06,"229,700",2026/06/04
1624,1624,6186,(株)一蔵,東証STD,372,-4,-1.06,"1,500",2026/06/04
1625,1625,7412,(株)アトム,東証STD,653,-7,-1.06,"168,600",2026/06/04
1626,1626,7551,(株)ウェッズ,東証STD,653,-7,-1.06,"2,800",2026/06/04
1627,1627,8260,(株)井筒屋,東証STD,375,-4,-1.06,"9,000",2026/06/04
1628,1628,9021,西日本旅客鉄道(株),東証PRM,"2,469.5",-26.5,-1.06,"4,022,100",2026/06/04
1629,1629,9065,山九(株),東証PRM,"8,686",-93,-1.06,"158,000",2026/06/04
1630,1630,9330,(株)揚羽,東証GRT,841,-9,-1.06,"3,300",2026/06/04
1631,1631,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,937",-63,-1.05,"4,157",2026/06/04
1632,1632,3490,(株)アズ企画設計,東証STD,"2,832",-30,-1.05,400,2026/06/04
1633,1633,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,506",-16,-1.05,615,2026/06/04
1634,1634,4381,ビープラッツ(株),東証GRT,283,-3,-1.05,"15,700",2026/06/04
1635,1635,4714,(株)リソー教育グループ,東証PRM,188,-2,-1.05,"265,600",2026/06/04
1636,1636,4922,(株)コーセーホールディングス,東証PRM,"5,284",-56,-1.05,"154,900",2026/06/04
1637,1637,5578,ＡＲアドバンストテクノロジ(株),東証GRT,851,-9,-1.05,"13,700",2026/06/04
1638,1638,5619,マーソ(株),東証GRT,845,-9,-1.05,400,2026/06/04
