順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1904,1904,1348,MAXIS トピックス上場投信,東証ETF,"3,828",+12,0.31,"32,928",
1905,1905,1693,WisdomTree 銅上場投信,東証ETF,"7,820",+24,0.31,"21,900",
1906,1906,2004,昭和産業(株),東証PRM,"3,250",+10,0.31,"46,000",
1907,1907,2117,ウェルネオシュガー(株),東証PRM,"2,897",+9,0.31,"16,900",
1908,1908,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,871.9,+2.7,0.31,"17,260",
1909,1909,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,229.7,+0.7,0.31,"15,680",
1910,1910,2736,フェスタリアホールディングス(株),東証STD,642,+2,0.31,"1,900",
1911,1911,2750,石光商事(株),東証STD,"1,293",+4,0.31,"11,800",
1912,1912,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,227.3,+0.7,0.31,"5,990",
1913,1913,3547,(株)ユニシアホールディングス,東証STD,"1,959",+6,0.31,"19,300",
1914,1914,3929,ソーシャルワイヤー(株),東証GRT,320,+1,0.31,"25,500",
1915,1915,3962,(株)チェンジホールディングス,東証PRM,960,+3,0.31,"176,700",
1916,1916,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,807,+2.5,0.31,"53,610",
1917,1917,5194,相模ゴム工業(株),東証STD,637,+2,0.31,"2,000",
1918,1918,533A,NZAM 上場投信 S&P500(H無),東証ETF,"1,956",+6,0.31,2,
1919,1919,5355,日本ルツボ(株),東証STD,656,+2,0.31,"3,600",
1920,1920,5393,ニチアス(株),東証PRM,"2,913",+9,0.31,"289,900",
1921,1921,5480,日本冶金工業(株),東証PRM,"4,800",+15,0.31,"64,300",
1922,1922,5607,中央可鍛工業(株),名証MN,637,+2,0.31,"4,700",
1923,1923,5618,ナイル(株),東証GRT,321,+1,0.31,"2,200",
1924,1924,5753,日本伸銅(株),東証STD,"2,599",+8,0.31,"2,100",
1925,1925,5909,(株)コロナ,東証STD,965,+3,0.31,"7,000",
1926,1926,6023,ダイハツインフィニアース(株),東証STD,"2,267",+7,0.31,"131,100",
1927,1927,6890,(株)フェローテック,東証STD,"6,510",+20,0.31,"347,400",
1928,1928,7271,(株)安永,東証STD,974,+3,0.31,"27,100",
1929,1929,7443,横浜魚類(株),東証STD,637,+2,0.31,"3,400",
1930,1930,7988,(株)ニフコ,東証PRM,"4,584",+14,0.31,"277,000",
1931,1931,8045,横浜丸魚(株),東証STD,"1,608",+5,0.31,100,
1932,1932,8869,明和地所(株),東証STD,985,+3,0.31,"40,300",
1933,1933,9351,東洋埠頭(株),東証STD,"1,945",+6,0.31,"1,700",
1934,1934,9686,東洋テック(株),東証STD,"1,601",+5,0.31,"21,100",
1935,1935,1383,ベルグアース(株),東証STD,"3,320",+10,0.3,"6,200",
1936,1936,1572,中国H株ブル2倍上場投信,東証ETF,"7,000",+21,0.3,"15,110",
1937,1937,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,758.3,+2.3,0.3,"1,669,150",
1938,1938,1972,三晃金属工業(株),東証STD,"1,328",+4,0.3,"34,000",
1939,1939,2098,GX ホテル&リテール・J-REIT,東証ETF,"1,004",+3,0.3,"2,936",
1940,1940,2242,MAXIS NYダウ上場投信(H有),東証ETF,604.4,+1.8,0.3,"1,810",
1941,1941,3306,日本製麻(株),東証STD,670,+2,0.3,"15,100",
1942,1942,3320,クロスプラス(株),東証STD,"1,359",+4,0.3,"11,500",
1943,1943,3641,(株)パピレス,東証STD,"1,010",+3,0.3,"5,100",
1944,1944,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,335",+7,0.3,534,
1945,1945,4056,ニューラルグループ(株),東証GRT,336,+1,0.3,"28,300",
1946,1946,4109,ステラ　ケミファ(株),東証PRM,"4,940",+15,0.3,"24,800",
1947,1947,4171,(株)グローバルインフォメーション,東証STD,"1,337",+4,0.3,"1,100",
1948,1948,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,017",+3,0.3,"154,900",
1949,1949,6082,(株)ライドオンエクスプレスホールディングス,東証STD,998,+3,0.3,"14,700",
1950,1950,6151,日東工器(株),東証PRM,"1,671",+5,0.3,"8,600",
1951,1951,7746,岡本硝子(株),東証STD,"1,001",+3,0.3,"1,371,600",
1952,1952,8938,グローム・ホールディングス(株),東証GRT,329,+1,0.3,"6,100",
1953,1953,9258,(株)ＣＳ－Ｃ,東証GRT,337,+1,0.3,600,
1954,1954,9304,澁澤倉庫(株),東証PRM,"1,353",+4,0.3,"53,000",
1955,1955,9782,(株)ディーエムエス,東証STD,"3,380",+10,0.3,"26,500",
1956,1956,1308,上場インデックスファンドTOPIX,東証ETF,"3,830",+11,0.29,"69,144",
1957,1957,1429,(株)日本アクア,東証PRM,703,+2,0.29,"178,600",
1958,1958,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,702",+5,0.29,"3,837",
1959,1959,1557,State Street SPDR S&P500 ETF,東証ETF,"104,950",+300,0.29,880,
1960,1960,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,021",+3,0.29,"1,747",
1961,1961,2229,カルビー(株),東証PRM,"3,151",+9,0.29,"290,700",
1962,1962,2937,(株)サンクゼール,東証GRT,"1,706",+5,0.29,"1,800",
1963,1963,3058,(株)三洋堂ホールディングス,東証STD,683,+2,0.29,200,
1964,1964,316A,iFreeETF FANG+,東証ETF,"2,091",+6,0.29,"133,842",
1965,1965,3397,(株)トリドールホールディングス,東証PRM,"4,503",+13,0.29,"195,800",
1966,1966,4220,リケンテクノス(株),東証PRM,"1,751",+5,0.29,"59,800",
1967,1967,4768,(株)大塚商会,東証PRM,"3,064",+9,0.29,"751,400",
1968,1968,4971,メック(株),東証PRM,"6,970",+20,0.29,"192,600",
1969,1969,4997,日本農薬(株),東証PRM,"1,039",+3,0.29,"45,100",
1970,1970,8150,三信電気(株),東証PRM,"2,763",+8,0.29,"48,100",
1971,1971,9991,ジェコス(株),東証PRM,"1,732",+5,0.29,"38,600",
1972,1972,133A,GX 超短期米国債,東証ETF,"1,081",+3,0.28,"65,830",
1973,1973,1718,美樹工業(株),東証STD,"7,200",+20,0.28,"1,200",
1974,1974,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,239",+9,0.28,79,
1975,1975,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,279",+9,0.28,664,
1976,1976,2933,(株)紀文食品,東証PRM,"1,065",+3,0.28,"17,400",
1977,1977,3551,ダイニック(株),東証STD,"1,068",+3,0.28,"7,200",
1978,1978,3623,ビリングシステム(株),東証GRT,"1,060",+3,0.28,"7,600",
1979,1979,4182,三菱ガス化学(株),東証PRM,"3,931",+11,0.28,"1,459,800",
1980,1980,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,714.2,+2,0.28,"1,780",
1981,1981,4612,日本ペイントホールディングス(株),東証PRM,990,+2.8,0.28,"2,403,900",
1982,1982,5695,パウダーテック(株),東証STD,"2,492",+7,0.28,500,
1983,1983,5938,(株)ＬＩＸＩＬ,東証PRM,"1,639.5",+4.5,0.28,"1,414,600",
1984,1984,6623,愛知電機(株),名証PRM,"7,040",+20,0.28,"7,300",
1985,1985,6654,不二電機工業(株),東証STD,"1,087",+3,0.28,"4,200",
1986,1986,6810,マクセル(株),東証PRM,"2,168",+6,0.28,"92,500",
1987,1987,6871,(株)日本マイクロニクス,東証PRM,"10,650",+30,0.28,"825,100",
1988,1988,7277,(株)ＴＢＫ,東証STD,364,+1,0.28,"5,300",
1989,1989,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,438",+4,0.28,"19,600",
1990,1990,7805,プリントネット(株),東証STD,724,+2,0.28,"5,000",
1991,1991,8115,ムーンバット(株),東証STD,"1,435",+4,0.28,200,
1992,1992,8968,福岡リート投資法人,東証,"176,800",+500,0.28,"1,096",
1993,1993,9046,神戸電鉄(株),東証PRM,"2,498",+7,0.28,"8,400",
1994,1994,9104,(株)商船三井,東証PRM,"6,870",+19,0.28,"4,607,500",
1995,1995,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,410",+4,0.28,500,
1996,1996,9225,ブリッジコンサルティンググループ(株),東証GRT,"1,082",+3,0.28,300,
1997,1997,2095,GX S&P500配当貴族 (H有),東証ETF,"1,099",+3,0.27,858,
1998,1998,2332,(株)クエスト,東証STD,"1,490",+4,0.27,"2,900",
1999,1999,2371,(株)カカクコム,東証PRM,"2,226.5",+6,0.27,"867,900",
2000,2000,2637,GX クリーンテック-日本株式,東証ETF,"2,263",+6,0.27,856,
2001,2001,3470,マリモ地方創生リート投資法人,東証,"110,900",+300,0.27,346,
2002,2002,3774,(株)インターネットイニシアティブ,東証PRM,"2,631",+7,0.27,"649,000",
2003,2003,4188,三菱ケミカルグループ(株),東証PRM,920,+2.5,0.27,"4,507,600",
2004,2004,4412,(株)サイエンスアーツ,東証GRT,"1,872",+5,0.27,"20,600",
2005,2005,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,833",+5,0.27,"23,300",
2006,2006,5121,藤倉コンポジット(株),東証PRM,"2,567",+7,0.27,"81,100",
2007,2007,6033,(株)エクストリーム,東証GRT,"1,490",+4,0.27,"3,100",
2008,2008,6545,(株)インターネットインフィニティー,東証GRT,755,+2,0.27,"19,200",
2009,2009,6670,(株)ＭＣＪ,東証STD,"2,190",+6,0.27,"401,900",
2010,2010,6696,(株)トラース・オン・プロダクト,東証GRT,369,+1,0.27,"101,600",
2011,2011,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,032",+11,0.27,"265,800",
2012,2012,7595,(株)アルゴグラフィックス,東証PRM,"1,486",+4,0.27,"266,500",
2013,2013,7841,(株)遠藤製作所,東証STD,"1,114",+3,0.27,"12,700",
2014,2014,7925,前澤化成工業(株),東証PRM,"2,203",+6,0.27,"44,800",
2015,2015,8118,(株)キング,東証STD,"1,111",+3,0.27,700,
2016,2016,8198,マックスバリュ東海(株),東証STD,"3,680",+10,0.27,"7,700",
2017,2017,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,321",+17,0.27,"270,100",
2018,2018,8624,いちよし証券(株),東証PRM,"1,507",+4,0.27,"100,000",
2019,2019,8802,三菱地所(株),東証PRM,"4,460",+12,0.27,"2,079,600",
2020,2020,9171,栗林商船(株),東証STD,"1,886",+5,0.27,"2,100",
2021,2021,9173,東海汽船(株),東証STD,"2,972",+8,0.27,800,
2022,2022,9979,(株)大庄,東証STD,"1,100",+3,0.27,"22,500",
2023,2023,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,387.8,+1,0.26,"10,961,600",
2024,2024,1475,iシェアーズ・コア TOPIX ETF,東証ETF,378.7,+1,0.26,"6,497,680",
2025,2025,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"30,290",+80,0.26,"14,612",
2026,2026,2602,日清オイリオグループ(株),東証PRM,"1,947",+5,0.26,"197,100",
2027,2027,2813,和弘食品(株),東証STD,"3,920",+10,0.26,"2,000",
2028,2028,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,541.5",+6.5,0.26,"834,400",
2029,2029,3891,ニッポン高度紙工業(株),東証STD,"3,785",+10,0.26,"46,300",
2030,2030,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,325",+6,0.26,"17,100",
2031,2031,4755,楽天グループ(株),東証PRM,761.8,+2,0.26,"10,561,800",
2032,2032,4929,(株)アジュバンホールディングス,東証STD,758,+2,0.26,"3,900",
2033,2033,5304,ＳＥＣカーボン(株),東証STD,"2,652",+7,0.26,"24,700",
2034,2034,5602,(株)栗本鐵工所,東証PRM,"1,547",+4,0.26,"152,900",
2035,2035,6103,オークマ(株),東証PRM,"3,835",+10,0.26,"237,200",
2036,2036,6104,芝浦機械(株),東証PRM,"3,925",+10,0.26,"22,900",
2037,2037,7112,(株)キューブ,東証GRT,785,+2,0.26,"4,600",
2038,2038,7537,丸文(株),東証PRM,"1,159",+3,0.26,"61,300",
2039,2039,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,880",+10,0.26,"29,100",
2040,2040,7963,興研(株),東証STD,"1,944",+5,0.26,"8,500",
2041,2041,8697,(株)日本取引所グループ,東証PRM,"1,905",+5,0.26,"1,709,600",
2042,2042,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"3,787",+10,0.26,"550,000",
2043,2043,9218,(株)メンタルヘルステクノロジーズ,東証GRT,761,+2,0.26,"22,900",
2044,2044,9248,人・夢・技術グループ(株),東証STD,"1,526",+4,0.26,"13,000",
2045,2045,9336,大栄環境(株),東証PRM,"3,920",+10,0.26,"100,300",
2046,2046,9402,中部日本放送(株),名証PRM,"1,170",+3,0.26,"4,600",
2047,2047,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"13,800",+35,0.25,315,
2048,2048,1926,ライト工業(株),東証PRM,"3,965",+10,0.25,"114,500",
2049,2049,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,190",+3,0.25,"2,722",
2050,2050,2247,iFreeETF S&P500(H無),東証ETF,"1,974",+5,0.25,"22,450",
2051,2051,2445,(株)タカミヤ,東証STD,408,+1,0.25,"43,000",
2052,2052,2654,(株)アスモ,東証STD,402,+1,0.25,900,
2053,2053,2882,(株)イートアンドホールディングス,東証PRM,"2,016",+5,0.25,"14,300",
2054,2054,3063,(株)ジェイグループホールディングス,東証GRT,818,+2,0.25,"7,600",
2055,2055,3635,(株)コーエーテクモホールディングス,東証PRM,"1,593.5",+4,0.25,"1,137,200",
2056,2056,4880,セルソース(株),東証STD,396,+1,0.25,"39,700",
2057,2057,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,404,+1,0.25,"281,700",
2058,2058,5076,インフロニア・ホールディングス(株),東証PRM,"2,211.5",+5.5,0.25,"746,700",
2059,2059,5279,日本興業(株),東証STD,"1,198",+3,0.25,"2,400",
2060,2060,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,622",+4,0.25,"6,774",
2061,2061,5582,(株)グリッド,東証GRT,"2,383",+6,0.25,"25,100",
2062,2062,5616,(株)雨風太陽,東証GRT,806,+2,0.25,"4,400",
2063,2063,6898,トミタ電機(株),東証STD,"4,020",+10,0.25,"1,400",
2064,2064,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,846",+7,0.25,"3,500",
2065,2065,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,809,+2,0.25,300,
2066,2066,7944,ローランド(株),東証PRM,"3,940",+10,0.25,"44,500",
2067,2067,8418,(株)山口フィナンシャルグループ,東証PRM,"2,618",+6.5,0.25,"294,400",
2068,2068,8917,ファースト住建(株),東証STD,"1,213",+3,0.25,"64,800",
2069,2069,9301,三菱倉庫(株),東証PRM,"1,393",+3.5,0.25,"734,500",
2070,2070,1566,上場インデックスファンド新興国債券,東証ETF,"53,530",+130,0.24,137,
2071,2071,1964,中外炉工業(株),東証PRM,"4,245",+10,0.24,"11,500",
2072,2072,2938,(株)オカムラ食品工業,東証STD,"1,249",+3,0.24,"92,800",
2073,2073,2979,SOSiLA物流リート投資法人,東証,"125,300",+300,0.24,"1,066",
2074,2074,4398,(株)ブロードバンドセキュリティ,東証STD,"1,238",+3,0.24,"3,800",
2075,2075,4811,(株)ドリーム・アーツ,東証GRT,831,+2,0.24,"17,100",
2076,2076,4931,新日本製薬(株),東証PRM,"2,096",+5,0.24,"18,100",
2077,2077,4994,大成ラミックグループ(株),東証STD,"2,528",+6,0.24,"6,600",
2078,2078,547A,ムニノバホールディングス(株),東証PRM,421,+1,0.24,"1,487,200",
2079,2079,6645,オムロン(株),東証PRM,"4,518",+11,0.24,"834,400",
2080,2080,7140,ペットゴー(株),東証GRT,830,+2,0.24,"3,500",
2081,2081,9303,(株)住友倉庫,東証PRM,"4,145",+10,0.24,"78,100",
2082,2082,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"3,914",+9,0.23,"25,250",
2083,2083,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,592",+6,0.23,"24,402",
2084,2084,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,312",+12,0.23,250,
2085,2085,2415,ヒューマンホールディングス(株),東証STD,"1,718",+4,0.23,"7,200",
2086,2086,3676,(株)デジタルハーツホールディングス,東証PRM,864,+2,0.23,"37,200",
2087,2087,4539,日本ケミファ(株),東証STD,"1,721",+4,0.23,300,
2088,2088,7034,(株)プロレド・パートナーズ,東証PRM,430,+1,0.23,"21,200",
2089,2089,7702,(株)ＪＭＳ,東証STD,440,+1,0.23,"32,900",
2090,2090,7850,総合商研(株),東証STD,871,+2,0.23,900,
2091,2091,1320,iFreeETF 日経225(年1回決算型),東証ETF,"55,760",+120,0.22,"71,494",
2092,2092,1329,iシェアーズ・コア 日経225ETF,東証ETF,"5,567",+12,0.22,"228,878",
2093,2093,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,031",+11,0.22,"18,366",
2094,2094,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"31,380",+70,0.22,275,
2095,2095,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,793",+4,0.22,"30,300",
2096,2096,2169,ＣＤＳ(株),東証STD,"1,838",+4,0.22,"2,700",
2097,2097,2286,林兼産業(株),東証STD,926,+2,0.22,"25,100",
2098,2098,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,165",+2.5,0.22,"2,860",
2099,2099,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,708",+8,0.22,970,
2100,2100,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,704",+6,0.22,80,
2101,2101,2789,(株)カルラ,東証STD,460,+1,0.22,"3,600",
2102,2102,3067,(株)東京一番フーズ,東証STD,452,+1,0.22,"5,900",
2103,2103,348A,MAXIS 読売333日本株,東証ETF,273.6,+0.6,0.22,"20,560",
2104,2104,3865,北越コーポレーション(株),東証PRM,932,+2,0.22,"322,500",
2105,2105,4068,ベイシス(株),東証GRT,"1,834",+4,0.22,"1,000",
2106,2106,4884,クリングルファーマ(株),東証GRT,449,+1,0.22,"5,393,600",
2107,2107,5268,旭コンクリート工業(株),東証STD,906,+2,0.22,"3,700",
2108,2108,5936,東洋シヤッター(株),東証STD,916,+2,0.22,"4,900",
2109,2109,6345,(株)アイチコーポレーション,東証PRM,"1,341",+3,0.22,"81,900",
2110,2110,6954,ファナック(株),東証PRM,"5,504",+12,0.22,"2,767,800",
2111,2111,7733,オリンパス(株),東証PRM,"1,563",+3.5,0.22,"3,224,100",
2112,2112,8031,三井物産(株),東証PRM,"6,378",+14,0.22,"4,905,300",
2113,2113,8570,イオンフィナンシャルサービス(株),東証PRM,"1,613.5",+3.5,0.22,"272,000",
2114,2114,9048,名古屋鉄道(株),東証PRM,"1,806",+4,0.22,"459,700",
2115,2115,9215,(株)ＣａＳｙ,東証GRT,892,+2,0.22,"1,600",
2116,2116,9342,(株)スマサポ,東証GRT,904,+2,0.22,"3,500",
2117,2117,9914,(株)植松商会,東証STD,910,+2,0.22,400,
2118,2118,9929,平和紙業(株),東証STD,462,+1,0.22,700,
2119,2119,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"38,920",+80,0.21,"27,736",
2120,2120,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,239.8,+0.5,0.21,"490,080",
2121,2121,2288,丸大食品(株),東証PRM,"2,443",+5,0.21,"93,400",
2122,2122,287A,黒田グループ(株),東証STD,970,+2,0.21,"286,000",
2123,2123,3842,(株)ネクストジェン,東証STD,976,+2,0.21,"2,800",
2124,2124,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,972,+2,0.21,"49,800",
2125,2125,3992,(株)ニーズウェル,東証PRM,474,+1,0.21,"101,000",
2126,2126,4255,ＴＨＥＣＯＯ(株),東証GRT,"1,955",+4,0.21,100,
2127,2127,4475,ＨＥＮＮＧＥ(株),東証GRT,950,+2,0.21,"190,300",
2128,2128,4626,太陽ホールディングス(株),東証PRM,"4,730",+10,0.21,"592,900",
2129,2129,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,479,+1,0.21,10,
2130,2130,5202,日本板硝子(株),東証PRM,477,+1,0.21,"2,205,900",
2131,2131,5967,ＴＯＮＥ(株),東証STD,479,+1,0.21,"5,600",
2132,2132,7531,清和中央ホールディングス(株),東証STD,"1,452",+3,0.21,800,
2133,2133,7991,マミヤ・オーピー(株),東証STD,"1,407",+3,0.21,"23,700",
2134,2134,9271,(株)和心,東証GRT,944,+2,0.21,"18,400",
2135,2135,9755,応用地質(株),東証PRM,"2,906",+6,0.21,"43,100",
2136,2136,9780,(株)ハリマビステム,東証STD,965,+2,0.21,"2,900",
2137,2137,9867,ソレキア(株),東証STD,"9,570",+20,0.21,"1,200",
2138,2138,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,605",+50,0.2,"1,177",
2139,2139,1659,iシェアーズ 米国リート ETF,東証ETF,"3,566",+7,0.2,"3,174",
2140,2140,1788,(株)三東工業社,東証STD,"5,100",+10,0.2,800,
2141,2141,1942,(株)関電工,東証PRM,"6,075",+12,0.2,"439,900",
2142,2142,2209,井村屋グループ(株),東証PRM,"2,451",+5,0.2,"13,900",
2143,2143,2344,平安レイサービス(株),東証STD,"1,489",+3,0.2,"42,600",
2144,2144,2493,イーサポートリンク(株),東証STD,"1,022",+2,0.2,"11,000",
2145,2145,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,577",+7,0.2,"16,393",
2146,2146,2594,キーコーヒー(株),東証PRM,"1,992",+4,0.2,"47,400",
2147,2147,2791,大黒天物産(株),東証PRM,"5,120",+10,0.2,"39,600",
2148,2148,2855,GX グリーン・J-REIT,東証ETF,"1,006",+2,0.2,45,
2149,2149,3977,フュージョン(株),札幌ア,500,+1,0.2,300,
2150,2150,4754,(株)トスネット,東証STD,"1,499",+3,0.2,"1,600",
2151,2151,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,007",+6,0.2,"327,800",
2152,2152,5941,(株)中西製作所,東証STD,"2,534",+5,0.2,700,
2153,2153,6073,(株)アサンテ,東証PRM,"1,519",+3,0.2,"20,200",
2154,2154,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,972",+4,0.2,"35,400",
2155,2155,6923,スタンレー電気(株),東証PRM,"2,959.5",+6,0.2,"398,200",
2156,2156,7593,ＶＴホールディングス(株),東証PRM,497,+1,0.2,"257,200",
2157,2157,8076,(株)カノークス,東証STD,"2,046",+4,0.2,"5,000",
2158,2158,8179,ロイヤルホールディングス(株),東証PRM,"1,500",+3,0.2,"175,600",
2159,2159,9074,日本石油輸送(株),東証STD,"5,030",+10,0.2,100,
2160,2160,9364,(株)上組,東証PRM,"5,503",+11,0.2,"162,000",
2161,2161,1430,ファーストコーポレーション(株),東証STD,"1,069",+2,0.19,"24,100",
2162,2162,1579,日経平均ブル2倍上場投信,東証ETF,514.6,+1,0.19,"17,318,510",
2163,2163,157A,グリーンモンスター(株),東証GRT,"1,042",+2,0.19,"45,800",
2164,2164,1810,松井建設(株),東証STD,"1,606",+3,0.19,"22,800",
2165,2165,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,515.8,+1,0.19,"93,560",
2166,2166,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,484.6,+0.9,0.19,"19,050",
2167,2167,2796,ファーマライズホールディングス(株),東証STD,522,+1,0.19,"2,300",
2168,2168,3140,ＢＲＵＮＯ(株),東証GRT,"1,051",+2,0.19,"12,100",
2169,2169,324A,(株)ブッキングリゾート,東証GRT,"1,032",+2,0.19,"15,700",
2170,2170,3388,明治電機工業(株),東証PRM,"2,084",+4,0.19,"33,100",
2171,2171,3772,ウェルス・マネジメント(株),東証STD,"1,065",+2,0.19,"8,200",
2172,2172,4628,エスケー化研(株),東証STD,"10,570",+20,0.19,300,
2173,2173,4886,あすか製薬ホールディングス(株),東証PRM,"2,675",+5,0.19,"61,700",
2174,2174,4920,(株)日本色材工業研究所,東証STD,"1,076",+2,0.19,200,
2175,2175,4970,東洋合成工業(株),東証STD,"10,610",+20,0.19,"18,000",
2176,2176,6074,(株)ジェイエスエス,東証STD,526,+1,0.19,"9,600",
2177,2177,6307,サンセイ(株),東証STD,541,+1,0.19,"14,500",
2178,2178,6592,マブチモーター(株),東証PRM,"1,616",+3,0.19,"422,400",
2179,2179,7150,(株)島根銀行,東証STD,528,+1,0.19,"19,900",
2180,2180,7261,マツダ(株),東証PRM,"1,029",+2,0.19,"5,998,800",
2181,2181,7464,セフテック(株),東証STD,"1,612",+3,0.19,900,
2182,2182,8040,(株)東京ソワール,東証STD,"1,081",+2,0.19,"3,800",
2183,2183,8158,ソーダニッカ(株),東証PRM,"1,047",+2,0.19,"48,300",
2184,2184,8185,(株)チヨダ,東証PRM,"1,049",+2,0.19,"82,100",
2185,2185,8617,光世証券(株),東証STD,516,+1,0.19,"1,900",
2186,2186,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,607",+3,0.19,"31,100",
2187,2187,9021,西日本旅客鉄道(株),東証PRM,"3,167",+6,0.19,"975,100",
2188,2188,9302,三井倉庫ホールディングス(株),東証PRM,"4,135",+8,0.19,"119,500",
2189,2189,9475,(株)昭文社ホールディングス,東証STD,522,+1,0.19,"3,300",
2190,2190,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"34,310",+60,0.18,"1,010",
2191,2191,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"19,470",+35,0.18,2,
2192,2192,2326,デジタルアーツ(株),東証PRM,"5,440",+10,0.18,"45,700",
2193,2193,2597,(株)ユニカフェ,東証STD,"1,088",+2,0.18,"4,300",
2194,2194,3269,アドバンス・レジデンス投資法人,東証,"165,500",+300,0.18,"3,797",
2195,2195,3468,スターアジア不動産投資法人,東証,"56,700",+100,0.18,"4,243",
2196,2196,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,553,+1,0.18,"1,000",
2197,2197,3488,セントラル・リート投資法人,東証,"111,800",+200,0.18,467,
2198,2198,3773,(株)アドバンスト・メディア,東証GRT,"1,122",+2,0.18,"60,400",
2199,2199,3841,(株)ジーダット,東証STD,"1,131",+2,0.18,"1,700",
2200,2200,5363,(株)ＴＹＫ,東証STD,563,+1,0.18,"33,000",
2201,2201,6971,京セラ(株),東証PRM,"2,502.5",+4.5,0.18,"2,657,500",
2202,2202,7827,(株)オービス,東証STD,"1,661",+3,0.18,700,
2203,2203,8035,東京エレクトロン(株),東証PRM,"38,440",+70,0.18,"1,924,100",
2204,2204,9045,京阪ホールディングス(株),東証PRM,"3,355",+6,0.18,"162,600",
2205,2205,9388,(株)パパネッツ,福岡Q,"1,693",+3,0.18,"1,300",
2206,2206,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,676",+3,0.18,"321,100",
2207,2207,9639,三協フロンテア(株),東証STD,"2,169",+4,0.18,"2,200",
2208,2208,1563,東証グロース･コア,東証ETF,"2,422",+4,0.17,"12,186",
2209,2209,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"47,750",+80,0.17,"3,254,926",
2210,2210,1820,西松建設(株),東証PRM,"5,775",+10,0.17,"129,000",
2211,2211,1887,日本国土開発(株),東証PRM,599,+1,0.17,"211,700",
2212,2212,2011,SMDAM Active ETF 日本高配当株式,東証ETF,806.4,+1.4,0.17,"3,650",
