順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1248,1248,3676,(株)デジタルハーツホールディングス,東証PRM,862,+7,0.82,"32,500",
1249,1249,4264,(株)セキュア,東証GRT,"1,725",+14,0.82,"6,900",
1250,1250,4287,(株)ジャストプランニング,東証STD,492,+4,0.82,"23,900",
1251,1251,4934,プレミアアンチエイジング(株),東証GRT,618,+5,0.82,"10,000",
1252,1252,5658,日亜鋼業(株),東証STD,371,+3,0.82,"10,300",
1253,1253,6302,住友重機械工業(株),東証PRM,"5,057",+41,0.82,"552,300",
1254,1254,7215,(株)ファルテック,東証STD,371,+3,0.82,"3,500",
1255,1255,7965,象印マホービン(株),東証PRM,"1,724",+14,0.82,"147,400",
1256,1256,8388,(株)阿波銀行,東証PRM,"6,170",+50,0.82,"96,300",
1257,1257,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,604",+13,0.82,"44,800",
1258,1258,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"14,345",+115,0.81,"2,306",
1259,1259,2207,(株)ｍｅｉｔｏ,東証PRM,"3,120",+25,0.81,"31,700",
1260,1260,2804,ブルドックソース(株),東証PRM,"1,873",+15,0.81,"14,200",
1261,1261,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"6,260",+50,0.81,"71,900",
1262,1262,3771,(株)システムリサーチ,東証PRM,"1,745",+14,0.81,"29,500",
1263,1263,3799,キーウェアソリューションズ(株),東証STD,"1,121",+9,0.81,"6,900",
1264,1264,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,365",+19,0.81,"19,363",
1265,1265,4005,住友化学(株),東証PRM,533.2,+4.3,0.81,"8,992,600",
1266,1266,4240,クラスターテクノロジー(株),東証STD,375,+3,0.81,"15,700",
1267,1267,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,858",+15,0.81,"41,300",
1268,1268,5195,バンドー化学(株),東証PRM,"2,104",+17,0.81,"20,900",
1269,1269,6419,(株)マースグループホールディングス,東証PRM,"3,105",+25,0.81,"37,600",
1270,1270,6635,(株)大日光・エンジニアリング,東証STD,619,+5,0.81,"11,200",
1271,1271,6859,エスペック(株),東証PRM,"3,115",+25,0.81,"43,700",
1272,1272,8142,(株)トーホー,東証PRM,"1,370",+11,0.81,"60,800",
1273,1273,8368,(株)百五銀行,東証PRM,"1,609",+13,0.81,"415,200",
1274,1274,8850,スターツコーポレーション(株),東証PRM,"5,000",+40,0.81,"33,400",
1275,1275,9119,飯野海運(株),東証PRM,"1,860",+15,0.81,"138,500",
1276,1276,2220,亀田製菓(株),東証PRM,"1,517",+12,0.8,"173,700",
1277,1277,2497,ユナイテッド(株),東証GRT,506,+4,0.8,"29,200",
1278,1278,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"6,552",+52,0.8,"2,232",
1279,1279,2930,(株)北の達人コーポレーション,東証PRM,126,+1,0.8,"338,600",
1280,1280,3597,(株)自重堂,東証STD,"10,080",+80,0.8,"2,400",
1281,1281,3683,(株)サイバーリンクス,東証STD,"1,004",+8,0.8,"8,400",
1282,1282,3758,(株)アエリア,東証STD,251,+2,0.8,"10,500",
1283,1283,4901,富士フイルムホールディングス(株),東証PRM,"3,137",+25,0.8,"2,789,500",
1284,1284,5033,(株)ヌーラボ,東証GRT,760,+6,0.8,"13,800",
1285,1285,6250,(株)やまびこ,東証PRM,"3,790",+30,0.8,"115,000",
1286,1286,7283,愛三工業(株),東証PRM,"1,897",+15,0.8,"69,400",
1287,1287,7868,(株)広済堂ホールディングス,東証PRM,505,+4,0.8,"543,500",
1288,1288,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,638",+13,0.8,"72,300",
1289,1289,9619,(株)イチネンホールディングス,東証PRM,"2,153",+17,0.8,"28,700",
1290,1290,1685,WisdomTree エネルギー上場投信,東証ETF,862.8,+6.8,0.79,"9,700",
1291,1291,2011,SMDAM Active ETF 日本高配当株式,東証ETF,805,+6.3,0.79,"3,950",
1292,1292,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,151",+9,0.79,"1,886",
1293,1293,3002,グンゼ(株),東証PRM,"3,845",+30,0.79,"138,200",
1294,1294,3392,デリカフーズホールディングス(株),東証STD,896,+7,0.79,"25,200",
1295,1295,3471,三井不動産ロジスティクスパーク投資法人,東証,"115,500",+900,0.79,"4,157",
1296,1296,3632,グリーホールディングス(株),東証PRM,385,+3,0.79,"311,000",
1297,1297,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,145",+9,0.79,"1,600",
1298,1298,4194,ビジョナル(株),東証PRM,"7,435",+58,0.79,"149,100",
1299,1299,4503,アステラス製薬(株),東証PRM,"2,607.5",+20.5,0.79,"3,411,200",
1300,1300,4615,神東塗料(株),東証STD,127,+1,0.79,"36,900",
1301,1301,6050,イー・ガーディアン(株),東証PRM,"1,667",+13,0.79,"11,400",
1302,1302,6103,オークマ(株),東証PRM,"3,825",+30,0.79,"161,300",
1303,1303,6723,ルネサスエレクトロニクス(株),東証PRM,"2,289.5",+18,0.79,"4,374,800",
1304,1304,6971,京セラ(株),東証PRM,"2,498",+19.5,0.79,"2,731,600",
1305,1305,8203,(株)ＭｒＭａｘＨＤ,東証PRM,762,+6,0.79,"31,800",
1306,1306,9110,ＮＳユナイテッド海運(株),東証PRM,"7,610",+60,0.79,"27,000",
1307,1307,9439,(株)エム・エイチ・グループ,東証STD,255,+2,0.79,"12,300",
1308,1308,9639,三協フロンテア(株),東証STD,"2,165",+17,0.79,"1,100",
1309,1309,9986,蔵王産業(株),東証STD,"2,679",+21,0.79,"1,000",
1310,1310,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"16,800",+130,0.78,94,
1311,1311,3983,(株)オロ,東証PRM,"1,934",+15,0.78,"35,300",
1312,1312,4819,(株)デジタルガレージ,東証PRM,"2,077",+16,0.78,"102,600",
1313,1313,7085,(株)カーブスホールディングス,東証PRM,775,+6,0.78,"95,900",
1314,1314,7488,(株)ヤガミ,名証MN,"6,420",+50,0.78,"6,100",
1315,1315,7725,(株)インターアクション,東証PRM,"1,418",+11,0.78,"33,400",
1316,1316,8343,(株)秋田銀行,東証PRM,"5,140",+40,0.78,"29,100",
1317,1317,9213,(株)セイファート,東証STD,907,+7,0.78,"24,400",
1318,1318,9368,キムラユニティー(株),東証STD,908,+7,0.78,"13,000",
1319,1319,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,129,+1,0.78,"32,300",
1320,1320,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"31,310",+240,0.77,405,
1321,1321,2796,ファーマライズホールディングス(株),東証STD,521,+4,0.77,"3,000",
1322,1322,3536,アクサスホールディングス(株),東証STD,131,+1,0.77,"13,100",
1323,1323,4431,(株)スマレジ,東証GRT,"2,238",+17,0.77,"49,400",
1324,1324,5185,(株)フコク,東証PRM,"1,840",+14,0.77,"36,700",
1325,1325,5953,昭和鉄工(株),福証,"6,550",+50,0.77,200,
1326,1326,7590,(株)タカショー,東証STD,393,+3,0.77,"36,800",
1327,1327,9307,(株)杉村倉庫,東証STD,"1,045",+8,0.77,"13,500",
1328,1328,9757,(株)船井総研ホールディングス,東証PRM,"1,173",+9,0.77,"304,700",
1329,1329,9812,(株)テーオーホールディングス,東証STD,262,+2,0.77,"2,700",
1330,1330,2138,クルーズ(株),東証STD,530,+4,0.76,"19,200",
1331,1331,3391,(株)ツルハホールディングス,東証PRM,"2,525",+19,0.76,"780,300",
1332,1332,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,330",+10,0.76,"22,133",
1333,1333,7182,(株)ゆうちょ銀行,東証PRM,"2,648.5",+20,0.76,"4,307,500",
1334,1334,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,332",+10,0.76,"93,200",
1335,1335,8018,三共生興(株),東証STD,930,+7,0.76,"53,200",
1336,1336,8393,(株)宮崎銀行,東証PRM,"1,858",+14,0.76,"231,500",
1337,1337,8613,丸三証券(株),東証PRM,"1,055",+8,0.76,"377,900",
1338,1338,9788,(株)ナック,東証PRM,527,+4,0.76,"65,800",
1339,1339,3989,シェアリングテクノロジー(株),東証GRT,"1,204",+9,0.75,"54,800",
1340,1340,4251,恵和(株),東証PRM,"1,207",+9,0.75,"22,700",
1341,1341,4705,(株)クリップコーポレーション,東証STD,811,+6,0.75,"1,500",
1342,1342,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,810,+6,0.75,"6,800",
1343,1343,6814,古野電気(株),東証PRM,"6,700",+50,0.75,"254,500",
1344,1344,7236,(株)ティラド,東証PRM,"8,110",+60,0.75,"11,600",
1345,1345,7337,(株)ひろぎんホールディングス,東証PRM,"1,823.5",+13.5,0.75,"351,400",
1346,1346,7595,(株)アルゴグラフィックス,東証PRM,"1,482",+11,0.75,"116,100",
1347,1347,7646,(株)ＰＬＡＮＴ,東証STD,"1,877",+14,0.75,"3,800",
1348,1348,7940,ウェーブロックホールディングス(株),東証STD,"1,068",+8,0.75,"71,200",
1349,1349,7988,(株)ニフコ,東証PRM,"4,570",+34,0.75,"187,100",
1350,1350,8039,築地魚市場(株),東証STD,"4,055",+30,0.75,"1,800",
1351,1351,9325,ファイズホールディングス(株),東証STD,"1,202",+9,0.75,"11,200",
1352,1352,9782,(株)ディーエムエス,東証STD,"3,370",+25,0.75,"19,500",
1353,1353,9793,(株)ダイセキ,東証PRM,"4,005",+30,0.75,"121,300",
1354,1354,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,605",+130,0.74,"52,244",
1355,1355,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,249",+68,0.74,"47,641",
1356,1356,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,514.8,+3.8,0.74,50,
1357,1357,299A,クラシル(株),東証GRT,957,+7,0.74,"97,300",
1358,1358,5142,アキレス(株),東証PRM,"1,368",+10,0.74,"37,000",
1359,1359,5998,(株)アドバネクス,東証STD,"1,627",+12,0.74,"26,700",
1360,1360,6627,(株)テラプローブ,東証STD,"8,220",+60,0.74,"41,200",
1361,1361,6863,(株)ニレコ,東証STD,"2,052",+15,0.74,"21,500",
1362,1362,8007,高島(株),東証PRM,822,+6,0.74,"40,900",
1363,1363,8624,いちよし証券(株),東証PRM,"1,503",+11,0.74,"75,000",
1364,1364,1384,(株)ホクリヨウ,東証STD,"2,895",+21,0.73,"21,500",
1365,1365,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,789",+13,0.73,"26,400",
1366,1366,3690,(株)イルグルム,東証STD,550,+4,0.73,"4,400",
1367,1367,3994,(株)マネーフォワード,東証PRM,"3,710",+27,0.73,"356,300",
1368,1368,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,069",+15,0.73,298,
1369,1369,5609,日本鋳造(株),東証STD,831,+6,0.73,"1,900",
1370,1370,6157,日進工具(株),東証STD,832,+6,0.73,"18,300",
1371,1371,6578,(株)コレックホールディングス,東証STD,413,+3,0.73,"5,500",
1372,1372,6965,浜松ホトニクス(株),東証PRM,"1,862",+13.5,0.73,"1,864,400",
1373,1373,7077,(株)ＡＬｉＮＫインターネット,東証GRT,963,+7,0.73,"1,700",
1374,1374,7585,(株)かんなん丸,東証STD,415,+3,0.73,"4,000",
1375,1375,9248,人・夢・技術グループ(株),東証STD,"1,522",+11,0.73,"7,900",
1376,1376,1555,上場インデックスファンド豪州リート,東証ETF,"2,244",+16,0.72,"1,467",
1377,1377,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,065",+22,0.72,"3,286",
1378,1378,213A,上場インデックスファンド日経半導体株,東証ETF,280,+2,0.72,"132,180",
1379,1379,2157,(株)コシダカホールディングス,東証PRM,"1,116",+8,0.72,"303,100",
1380,1380,2353,日本駐車場開発(株),東証PRM,280,+2,0.72,"780,500",
1381,1381,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,086",+15,0.72,81,
1382,1382,3232,三重交通グループホールディングス(株),東証PRM,563,+4,0.72,"98,200",
1383,1383,4293,(株)セプテーニ・ホールディングス,東証STD,418,+3,0.72,"147,600",
1384,1384,4395,(株)アクリート,東証GRT,"1,112",+8,0.72,"24,600",
1385,1385,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,969",+14,0.72,117,
1386,1386,4521,科研製薬(株),東証PRM,"4,225",+30,0.72,"74,300",
1387,1387,4967,小林製薬(株),東証PRM,"6,117",+44,0.72,"155,700",
1388,1388,5918,瀧上工業(株),東証STD,"7,000",+50,0.72,500,
1389,1389,6623,愛知電機(株),名証PRM,"7,020",+50,0.72,"9,700",
1390,1390,6899,ＡＳＴＩ(株),東証STD,"2,367",+17,0.72,"2,300",
1391,1391,7846,(株)パイロットコーポレーション,東証PRM,"4,902",+35,0.72,"49,100",
1392,1392,8697,(株)日本取引所グループ,東証PRM,"1,900",+13.5,0.72,"1,841,400",
1393,1393,2413,エムスリー(株),東証PRM,"1,636",+11.5,0.71,"1,972,600",
1394,1394,259A,(株)ケイ・ウノ,名証NXT,"1,420",+10,0.71,100,
1395,1395,2673,夢みつけ隊(株),東証STD,142,+1,0.71,"111,300",
1396,1396,2686,(株)ジーフット,東証STD,284,+2,0.71,"7,800",
1397,1397,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,603",+61,0.71,"140,500",
1398,1398,3854,(株)アイル,東証PRM,"2,425",+17,0.71,"43,400",
1399,1399,3864,三菱製紙(株),東証PRM,856,+6,0.71,"120,300",
1400,1400,4176,(株)ココナラ,東証GRT,282,+2,0.71,"118,400",
1401,1401,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,926",+13.5,0.71,"169,500",
1402,1402,4368,扶桑化学工業(株),東証PRM,"2,845",+20,0.71,"304,300",
1403,1403,7057,(株)エヌ・シー・エヌ,東証STD,992,+7,0.71,900,
1404,1404,7356,Ｒｅｔｔｙ(株),東証GRT,142,+1,0.71,"82,800",
1405,1405,7416,(株)はるやまホールディングス,東証STD,713,+5,0.71,"5,400",
1406,1406,7893,(株)プロネクサス,東証PRM,"1,130",+8,0.71,"18,100",
1407,1407,8395,(株)佐賀銀行,東証PRM,"4,945",+35,0.71,"40,200",
1408,1408,9039,(株)サカイ引越センター,東証PRM,"2,837",+20,0.71,"61,100",
1409,1409,1681,上場インデックスファンド海外新興国株式,東証ETF,"2,883",+20,0.7,"5,022",
1410,1410,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,042",+21,0.7,"12,549",
1411,1411,2573,北海道コカ・コーラボトリング(株),東証STD,"4,300",+30,0.7,"8,300",
1412,1412,2750,石光商事(株),東証STD,"1,289",+9,0.7,"8,700",
1413,1413,2998,クリアル(株),東証GRT,723,+5,0.7,"49,400",
1414,1414,3399,(株)丸千代山岡家,東証STD,"3,575",+25,0.7,"54,800",
1415,1415,5368,日本インシュレーション(株),東証STD,"1,147",+8,0.7,"13,900",
1416,1416,6058,(株)ベクトル,東証PRM,"1,297",+9,0.7,"188,300",
1417,1417,6230,ＳＡＮＥＩ(株),東証STD,"2,153",+15,0.7,700,
1418,1418,6463,ＴＰＲ(株),東証PRM,"1,290",+9,0.7,"72,600",
1419,1419,7353,ＫＩＹＯラーニング(株),東証GRT,576,+4,0.7,"13,300",
1420,1420,8160,(株)木曽路,東証PRM,"2,578",+18,0.7,"92,500",
1421,1421,9074,日本石油輸送(株),東証STD,"5,020",+35,0.7,"5,500",
1422,1422,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,289,+2,0.7,"2,600",
1423,1423,9644,(株)タナベコンサルティンググループ,東証PRM,721,+5,0.7,"12,400",
1424,1424,1671,WTI原油価格連動型上場投信,東証ETF,"5,399",+37,0.69,"1,607,327",
1425,1425,2429,(株)ワールドホールディングス,東証PRM,"2,639",+18,0.69,"36,500",
1426,1426,4662,(株)フォーカスシステムズ,東証PRM,"1,600",+11,0.69,"25,200",
1427,1427,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,730,+5,0.69,"17,700",
1428,1428,6548,(株)旅工房,東証GRT,146,+1,0.69,"17,500",
1429,1429,6912,菊水ホールディングス(株),東証STD,"2,046",+14,0.69,"3,700",
1430,1430,7079,ＷＤＢココ(株),東証GRT,"2,630",+18,0.69,500,
1431,1431,7373,(株)アイドマ・ホールディングス,東証GRT,"1,747",+12,0.69,"36,300",
1432,1432,7925,前澤化成工業(株),東証PRM,"2,197",+15,0.69,"25,500",
1433,1433,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,022",+7,0.69,"1,300",
1434,1434,9402,中部日本放送(株),名証PRM,"1,167",+8,0.69,"9,300",
1435,1435,9416,(株)ビジョン,東証PRM,"1,169",+8,0.69,"119,400",
1436,1436,3139,(株)ラクト・ジャパン,東証PRM,"3,680",+25,0.68,"28,200",
1437,1437,3276,(株)ＪＰＭＣ,東証PRM,"1,331",+9,0.68,"14,300",
1438,1438,3462,野村不動産マスターファンド投資法人,東証,"161,800","+1,100",0.68,"4,610",
1439,1439,4042,東ソー(株),東証PRM,"2,354.5",+16,0.68,"618,900",
1440,1440,4524,森下仁丹(株),東証STD,"2,219",+15,0.68,"2,500",
1441,1441,4574,大幸薬品(株),東証PRM,294,+2,0.68,"35,800",
1442,1442,6045,(株)レントラックス,東証GRT,"1,632",+11,0.68,"5,800",
1443,1443,6356,日本ギア工業(株),東証STD,"1,191",+8,0.68,"657,400",
1444,1444,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,363",+43,0.68,"426,400",
1445,1445,8961,森トラストリート投資法人,東証,"73,900",+500,0.68,"3,033",
1446,1446,1488,iFreeETF 東証REIT指数,東証ETF,"1,963",+13,0.67,"52,531",
1447,1447,2237,iFreeETF S&P500レバレッジ,東証ETF,"93,700",+620,0.67,"3,261",
1448,1448,2379,ディップ(株),東証PRM,"2,112",+14,0.67,"154,100",
1449,1449,2440,(株)ぐるなび,東証STD,151,+1,0.67,"70,800",
1450,1450,2847,GX 新成長インフラ-日本株式,東証ETF,"2,685",+18,0.67,131,
1451,1451,2877,日東ベスト(株),東証STD,747,+5,0.67,"3,300",
1452,1452,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,194.5",+14.5,0.67,"4,030,100",
1453,1453,3454,ファーストブラザーズ(株),東証STD,"1,211",+8,0.67,"3,400",
1454,1454,4575,(株)キャンバス,東証GRT,754,+5,0.67,"63,000",
1455,1455,4628,エスケー化研(株),東証STD,"10,550",+70,0.67,"1,800",
1456,1456,4892,(株)サイフューズ,東証GRT,604,+4,0.67,"19,100",
1457,1457,5214,日本電気硝子(株),東証PRM,"6,443",+43,0.67,"230,200",
1458,1458,6265,コンバム(株),東証STD,"2,701",+18,0.67,700,
1459,1459,7860,エイベックス(株),東証PRM,"1,211",+8,0.67,"113,500",
1460,1460,8185,(株)チヨダ,東証PRM,"1,047",+7,0.67,"75,400",
1461,1461,8920,(株)東祥,東証STD,902,+6,0.67,"30,800",
1462,1462,9433,ＫＤＤＩ(株),東証PRM,"2,763.5",+18.5,0.67,"6,276,000",
1463,1463,9890,(株)マキヤ,東証STD,"1,210",+8,0.67,"1,900",
1464,1464,2971,エスコンジャパンリート投資法人,東証,"121,600",+800,0.66,477,
1465,1465,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,030",+20,0.66,"74,900",
1466,1466,3753,(株)フライトソリューションズ,東証STD,152,+1,0.66,"144,400",
1467,1467,4206,アイカ工業(株),東証PRM,"3,685",+24,0.66,"172,900",
1468,1468,4977,新田ゼラチン(株),東証STD,"1,213",+8,0.66,"24,800",
1469,1469,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,828",+12,0.66,"24,900",
1470,1470,6040,日本スキー場開発(株),東証GRT,461,+3,0.66,"22,800",
1471,1471,7552,(株)ハピネット,東証PRM,"2,736",+18,0.66,"78,300",
1472,1472,7976,三菱鉛筆(株),東証PRM,"2,454",+16,0.66,"33,000",
1473,1473,8202,ラオックスホールディングス(株),東証STD,152,+1,0.66,"44,100",
1474,1474,9218,(株)メンタルヘルステクノロジーズ,東証GRT,759,+5,0.66,"15,900",
1475,1475,9743,(株)丹青社,東証PRM,"1,517",+10,0.66,"125,500",
1476,1476,141A,(株)トライアルホールディングス,東証GRT,"4,655",+30,0.65,"643,500",
1477,1477,2303,(株)ドーン,東証STD,"2,796",+18,0.65,"3,800",
1478,1478,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,159.5",+7.5,0.65,"9,220",
1479,1479,323A,(株)フライヤー,東証GRT,466,+3,0.65,"5,100",
1480,1480,3843,フリービット(株),東証PRM,"1,552",+10,0.65,"46,100",
1481,1481,4848,(株)フルキャストホールディングス,東証PRM,"1,715",+11,0.65,"41,900",
1482,1482,6262,(株)ＰＥＧＡＳＵＳ,東証STD,778,+5,0.65,"26,900",
1483,1483,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,934,+6,0.65,"99,000",
1484,1484,7214,ＧＭＢ(株),東証STD,931,+6,0.65,"1,700",
1485,1485,8914,エリアリンク(株),東証STD,"1,081",+7,0.65,"72,500",
1486,1486,8986,大和証券リビング投資法人,東証,"108,900",+700,0.65,"2,092",
1487,1487,2411,ゲンダイエージェンシー(株),東証STD,470,+3,0.64,"13,300",
1488,1488,3277,(株)サンセイランディック,東証STD,"1,420",+9,0.64,"1,600",
1489,1489,3467,アグレ都市デザイン(株),東証STD,"2,535",+16,0.64,"6,200",
1490,1490,4828,ビジネスエンジニアリング(株),東証PRM,"1,251",+8,0.64,"61,100",
1491,1491,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,343.5",+8.5,0.64,"251,500",
1492,1492,6104,芝浦機械(株),東証PRM,"3,915",+25,0.64,"38,100",
1493,1493,6858,(株)小野測器,東証STD,781,+5,0.64,"19,900",
1494,1494,9765,(株)オオバ,東証PRM,"1,262",+8,0.64,"45,200",
1495,1495,9791,(株)ビケンテクノ,東証STD,"1,418",+9,0.64,"1,700",
1496,1496,9816,(株)ストライダーズ,東証STD,316,+2,0.64,"10,100",
1497,1497,9830,トラスコ中山(株),東証PRM,"2,351",+15,0.64,"61,600",
1498,1498,9974,(株)ベルク,東証PRM,"7,820",+50,0.64,"14,800",
1499,1499,9979,(株)大庄,東証STD,"1,097",+7,0.64,"30,500",
1500,1500,1815,鉄建建設(株),東証PRM,"4,820",+30,0.63,"58,900",
1501,1501,1938,日本リーテック(株),東証PRM,"2,551",+16,0.63,"52,300",
1502,1502,2009,鳥越製粉(株),東証STD,"1,115",+7,0.63,"14,500",
1503,1503,228A,(株)オプロ,東証GRT,"1,588",+10,0.63,"9,100",
1504,1504,2753,(株)あみやき亭,東証PRM,"1,445",+9,0.63,"75,400",
1505,1505,316A,iFreeETF FANG+,東証ETF,"2,085",+13,0.63,"194,389",
1506,1506,3481,三菱地所物流リート投資法人,東証,"127,300",+800,0.63,"1,333",
1507,1507,3521,テルマー湯ホールディングス(株),東証STD,160,+1,0.63,"22,400",
1508,1508,4577,ダイト(株),東証PRM,"1,443",+9,0.63,"48,900",
1509,1509,4783,ＮＣＤ(株),東証STD,"2,733",+17,0.63,"11,500",
1510,1510,5194,相模ゴム工業(株),東証STD,635,+4,0.63,"4,800",
1511,1511,5480,日本冶金工業(株),東証PRM,"4,785",+30,0.63,"62,500",
1512,1512,5616,(株)雨風太陽,東証GRT,804,+5,0.63,"1,700",
1513,1513,6083,ＥＲＩホールディングス(株),東証STD,"4,020",+25,0.63,"39,900",
1514,1514,6335,(株)東京機械製作所,東証STD,481,+3,0.63,"15,700",
1515,1515,6506,(株)安川電機,東証PRM,"4,307",+27,0.63,"2,549,300",
1516,1516,7370,(株)Ｅｎｊｉｎ,東証GRT,802,+5,0.63,"7,800",
1517,1517,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,434",+9,0.63,"22,700",
1518,1518,9715,トランスコスモス(株),東証PRM,"3,985",+25,0.63,"31,900",
1519,1519,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,647,+4,0.62,"18,400",
1520,1520,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,421",+21,0.62,"604,000",
1521,1521,287A,黒田グループ(株),東証STD,968,+6,0.62,"232,700",
1522,1522,2915,ケンコーマヨネーズ(株),東証PRM,"2,261",+14,0.62,"21,100",
1523,1523,3182,オイシックス・ラ・大地(株),東証PRM,"1,469",+9,0.62,"93,200",
1524,1524,3290,Oneリート投資法人,東証,"80,800",+500,0.62,"3,111",
1525,1525,3476,投資法人みらい,東証,"48,950",+300,0.62,"2,479",
1526,1526,3577,東海染工(株),東証STD,973,+6,0.62,600,
1527,1527,4193,(株)ファブリカホールディングス,東証STD,"2,124",+13,0.62,"4,600",
1528,1528,6479,ミネベアミツミ(株),東証PRM,"2,605.5",+16,0.62,"1,586,400",
1529,1529,6941,山一電機(株),東証PRM,"8,180",+50,0.62,"155,000",
1530,1530,7161,(株)じもとホールディングス,東証STD,487,+3,0.62,"55,700",
1531,1531,7636,(株)ハンズマン,東証STD,810,+5,0.62,"4,200",
1532,1532,8418,(株)山口フィナンシャルグループ,東証PRM,"2,611.5",+16,0.62,"322,400",
1533,1533,9353,櫻島埠頭(株),東証STD,"2,284",+14,0.62,"2,200",
1534,1534,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,793",+11,0.62,"60,100",
1535,1535,2792,(株)ハニーズホールディングス,東証PRM,"1,482",+9,0.61,"56,200",
1536,1536,3426,アトムリビンテック(株),東証STD,"1,310",+8,0.61,"1,900",
1537,1537,4072,(株)電算システムホールディングス,東証PRM,"2,958",+18,0.61,"20,600",
1538,1538,5902,ホッカンホールディングス(株),東証PRM,"2,299",+14,0.61,"11,300",
1539,1539,6258,平田機工(株),東証PRM,"2,461",+15,0.61,"166,900",
1540,1540,6524,湖北工業(株),東証STD,"4,120",+25,0.61,"145,100",
1541,1541,7175,今村証券(株),東証STD,"1,309",+8,0.61,"1,200",
1542,1542,7554,(株)幸楽苑,東証PRM,"1,150",+7,0.61,"62,600",
1543,1543,7733,オリンパス(株),東証PRM,"1,559.5",+9.5,0.61,"2,942,400",
1544,1544,8233,(株)高島屋,東証PRM,"1,979.5",+12,0.61,"1,081,700",
1545,1545,8977,阪急阪神リート投資法人,東証,"149,600",+900,0.61,631,
1546,1546,9312,ケイヒン(株),東証STD,"2,961",+18,0.61,"5,700",
1547,1547,9692,(株)シーイーシー,東証PRM,"1,993",+12,0.61,"40,700",
1548,1548,9928,(株)ミロク情報サービス,東証PRM,"1,803",+11,0.61,"45,700",
1549,1549,1301,(株)極洋,東証PRM,"5,060",+30,0.6,"23,500",
1550,1550,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,504",+9,0.6,"2,600",
1551,1551,1867,(株)植木組,東証STD,"2,859",+17,0.6,"7,600",
1552,1552,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,169",+7,0.6,92,
1553,1553,2624,iFreeETF 日経225(年4回決算型),東証ETF,"5,395",+32,0.6,"10,274",
1554,1554,3004,神栄(株),東証STD,"2,335",+14,0.6,"7,600",
1555,1555,3031,(株)ラクーンホールディングス,東証PRM,668,+4,0.6,"203,200",
1556,1556,3558,ジェイドグループ(株),東証GRT,"1,518",+9,0.6,"41,900",
1557,1557,368A,(株)北里コーポレーション,東証PRM,"1,345",+8,0.6,"63,700",
1558,1558,4553,東和薬品(株),東証PRM,"4,200",+25,0.6,"77,400",
1559,1559,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,365",+38,0.6,"87,400",
