順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2257,2257,6470,大豊工業(株),東証STD,"1,060",+5,0.47,"53,600",2026/04/03
2258,2258,7120,(株)ＳＨＩＮＫＯ,東証STD,862,+4,0.47,"6,200",2026/04/03
2259,2259,7279,(株)ハイレックスコーポレーション,東証STD,"3,010",+14,0.47,"71,300",2026/04/03
2260,2260,7931,未来工業(株),東証PRM,"3,235",+15,0.47,"13,800",2026/04/03
2261,2261,8077,トルク(株),東証STD,216,+1,0.47,"10,200",2026/04/03
2262,2262,9790,福井コンピュータホールディングス(株),東証PRM,"3,190",+15,0.47,"29,200",2026/04/03
2263,2263,1909,日本ドライケミカル(株),東証STD,"2,617",+12,0.46,"172,100",2026/04/03
2264,2264,2373,(株)ケア２１,東証STD,437,+2,0.46,"4,400",2026/04/03
2265,2265,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,952",+9,0.46,"16,000",2026/04/03
2266,2266,3550,(株)スタジオアタオ,東証GRT,218,+1,0.46,"4,900",2026/04/03
2267,2267,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,320",+6,0.46,"5,299",2026/04/03
2268,2268,4247,ポバール興業(株),東証STD,"1,317",+6,0.46,"2,700",2026/04/03
2269,2269,4623,(株)アサヒペン,東証STD,"1,730",+8,0.46,300,2026/04/03
2270,2270,4882,(株)ペルセウスプロテオミクス,東証GRT,220,+1,0.46,"288,500",2026/04/03
2271,2271,4960,ケミプロ化成(株),東証STD,655,+3,0.46,"44,700",2026/04/03
2272,2272,5284,ヤマウホールディングス(株),東証STD,"2,162",+10,0.46,"7,700",2026/04/03
2273,2273,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,217,+1,0.46,"5,100",2026/04/03
2274,2274,7438,コンドーテック(株),東証PRM,"1,515",+7,0.46,"22,300",2026/04/03
2275,2275,7971,東リ(株),東証STD,662,+3,0.46,"99,600",2026/04/03
2276,2276,8032,日本紙パルプ商事(株),東証PRM,"1,092",+5,0.46,"166,000",2026/04/03
2277,2277,8304,(株)あおぞら銀行,東証PRM,"2,641",+12,0.46,"641,900",2026/04/03
2278,2278,8424,芙蓉総合リース(株),東証PRM,"4,356",+20,0.46,"123,100",2026/04/03
2279,2279,8892,(株)エスコン,東証PRM,"1,102",+5,0.46,"245,100",2026/04/03
2280,2280,8919,(株)カチタス,東証PRM,"3,245",+15,0.46,"141,600",2026/04/03
2281,2281,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,380",+65,0.45,519,2026/04/03
2282,2282,3935,(株)エディア,東証STD,668,+3,0.45,"17,400",2026/04/03
2283,2283,4208,ＵＢＥ(株),東証PRM,"2,459.5",+11,0.45,"567,700",2026/04/03
2284,2284,4449,(株)ギフティ,東証PRM,"1,105",+5,0.45,"160,100",2026/04/03
2285,2285,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,900,+4,0.45,"107,400",2026/04/03
2286,2286,6645,オムロン(株),東証PRM,"4,428",+20,0.45,"1,631,300",2026/04/03
2287,2287,7080,(株)スポーツフィールド,東証GRT,900,+4,0.45,"3,600",2026/04/03
2288,2288,8059,第一実業(株),東証PRM,"3,360",+15,0.45,"13,700",2026/04/03
2289,2289,8976,大和証券オフィス投資法人,東証,"334,500","+1,500",0.45,"1,150",2026/04/03
2290,2290,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,607",+7,0.44,"40,153",2026/04/03
2291,2291,2017,iFreeETF JPXプライム150,東証ETF,"1,364",+6,0.44,"29,093",2026/04/03
2292,2292,2749,(株)ＪＰホールディングス,東証PRM,678,+3,0.44,"145,700",2026/04/03
2293,2293,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,948",+13,0.44,900,2026/04/03
2294,2294,2976,日本グランデ(株),札幌ア,685,+3,0.44,"2,600",2026/04/03
2295,2295,3465,ケイアイスター不動産(株),東証PRM,"3,455",+15,0.44,"103,700",2026/04/03
2296,2296,4017,(株)クリーマ,東証GRT,226,+1,0.44,"2,400",2026/04/03
2297,2297,4809,パラカ(株),東証PRM,"2,069",+9,0.44,"10,500",2026/04/03
2298,2298,5819,カナレ電気(株),東証STD,"1,828",+8,0.44,"3,900",2026/04/03
2299,2299,6473,(株)ジェイテクト,東証PRM,"1,697.5",+7.5,0.44,"693,500",2026/04/03
2300,2300,7129,ミアヘルサホールディングス(株),東証STD,"1,141",+5,0.44,800,2026/04/03
2301,2301,8200,(株)リンガーハット,東証PRM,"2,308",+10,0.44,"68,100",2026/04/03
2302,2302,8830,住友不動産(株),東証PRM,"4,550",+20,0.44,"1,139,800",2026/04/03
2303,2303,9010,富士急行(株),東証PRM,"2,487",+11,0.44,"126,900",2026/04/03
2304,2304,9869,加藤産業(株),東証PRM,"6,900",+30,0.44,"29,500",2026/04/03
2305,2305,1812,鹿島,東証PRM,"6,065",+26,0.43,"1,060,600",2026/04/03
2306,2306,2266,六甲バター(株),東証PRM,"1,167",+5,0.43,"13,800",2026/04/03
2307,2307,2411,ゲンダイエージェンシー(株),東証STD,467,+2,0.43,"7,800",2026/04/03
2308,2308,274A,(株)ガーデン,東証STD,"2,315",+10,0.43,"8,500",2026/04/03
2309,2309,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,973",+38,0.43,1,2026/04/03
2310,2310,3223,(株)エスエルディー,東証STD,934,+4,0.43,"2,200",2026/04/03
2311,2311,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,926,+4,0.43,"86,300",2026/04/03
2312,2312,394A,業界改革厳選ETFテレビ業界,東証ETF,566,+2.4,0.43,10,2026/04/03
2313,2313,4078,堺化学工業(株),東証PRM,"3,515",+15,0.43,"54,600",2026/04/03
2314,2314,4684,(株)オービック,東証PRM,"3,940",+17,0.43,"1,180,100",2026/04/03
2315,2315,5988,(株)パイオラックス,東証PRM,"1,648",+7,0.43,"48,100",2026/04/03
2316,2316,6196,(株)ストライクグループ,東証PRM,"1,400",+6,0.43,"354,800",2026/04/03
2317,2317,6332,月島ホールディングス(株),東証PRM,"2,785",+12,0.43,"80,200",2026/04/03
2318,2318,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,967.5",+8.5,0.43,"630,200",2026/04/03
2319,2319,6904,原田工業(株),東証STD,467,+2,0.43,"3,900",2026/04/03
2320,2320,7102,日本車輌製造(株),東証PRM,"3,530",+15,0.43,"38,700",2026/04/03
2321,2321,7138,(株)ＴＯＲＩＣＯ,東証GRT,235,+1,0.43,"63,700",2026/04/03
2322,2322,7213,レシップホールディングス(株),東証STD,467,+2,0.43,"8,900",2026/04/03
2323,2323,7630,(株)壱番屋,東証PRM,925,+4,0.43,"144,100",2026/04/03
2324,2324,7792,(株)コラントッテ,東証GRT,"1,395",+6,0.43,"6,600",2026/04/03
2325,2325,8473,ＳＢＩホールディングス(株),東証PRM,"2,948",+12.5,0.43,"2,027,900",2026/04/03
2326,2326,8804,東京建物(株),東証PRM,"3,698",+16,0.43,"455,800",2026/04/03
2327,2327,9402,中部日本放送(株),名証PRM,"1,159",+5,0.43,"8,000",2026/04/03
2328,2328,1867,(株)植木組,東証STD,"2,842",+12,0.42,"4,300",2026/04/03
2329,2329,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,600.5",+11,0.42,"156,200",2026/04/03
2330,2330,287A,黒田グループ(株),東証STD,962,+4,0.42,"311,000",2026/04/03
2331,2331,2923,サトウ食品(株),東証STD,"7,210",+30,0.42,600,2026/04/03
2332,2332,2971,エスコンジャパンリート投資法人,東証,"120,800",+500,0.42,294,2026/04/03
2333,2333,3191,(株)ジョイフル本田,東証PRM,"2,160",+9,0.42,"77,500",2026/04/03
2334,2334,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"3,610",+15,0.42,"121,300",2026/04/03
2335,2335,4380,(株)Ｍマート,東証GRT,"1,190",+5,0.42,400,2026/04/03
2336,2336,4671,(株)ファルコホールディングス,東証STD,"2,631",+11,0.42,"4,800",2026/04/03
2337,2337,4801,セントラルスポーツ(株),東証PRM,"2,398",+10,0.42,"10,000",2026/04/03
2338,2338,6149,(株)小田原エンジニアリング,東証STD,"1,907",+8,0.42,"7,800",2026/04/03
2339,2339,6155,高松機械工業(株),東証STD,475,+2,0.42,"2,900",2026/04/03
2340,2340,6335,(株)東京機械製作所,東証STD,478,+2,0.42,"14,400",2026/04/03
2341,2341,8020,兼松(株),東証PRM,"2,250.5",+9.5,0.42,"418,700",2026/04/03
2342,2342,9081,神奈川中央交通(株),東証PRM,"3,570",+15,0.42,"7,100",2026/04/03
2343,2343,9219,(株)ギックス,東証GRT,953,+4,0.42,"5,800",2026/04/03
2344,2344,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,674",+7,0.42,"241,800",2026/04/03
2345,2345,1418,インターライフホールディングス(株),東証STD,495,+2,0.41,"52,800",2026/04/03
2346,2346,1801,大成建設(株),東証PRM,"16,030",+65,0.41,"764,600",2026/04/03
2347,2347,1866,北野建設(株),東証STD,"1,216",+5,0.41,"13,100",2026/04/03
2348,2348,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,424",+14,0.41,742,2026/04/03
2349,2349,2767,円谷フィールズホールディングス(株),東証PRM,"1,459",+6,0.41,"294,400",2026/04/03
2350,2350,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,711",+7,0.41,"185,700",2026/04/03
2351,2351,401A,霞ヶ関ホテルリート投資法人,東証,"97,900",+400,0.41,"1,233",2026/04/03
2352,2352,4369,(株)トリケミカル研究所,東証PRM,"2,720",+11,0.41,"402,700",2026/04/03
2353,2353,4624,イサム塗料(株),東証STD,"3,700",+15,0.41,"1,300",2026/04/03
2354,2354,466A,GX 防衛テック,東証ETF,"1,215",+5,0.41,"51,556",2026/04/03
2355,2355,6099,(株)エラン,東証PRM,738,+3,0.41,"38,700",2026/04/03
2356,2356,6208,(株)石川製作所,東証STD,"2,222",+9,0.41,"94,500",2026/04/03
2357,2357,7241,フタバ産業(株),東証PRM,985,+4,0.41,"188,500",2026/04/03
2358,2358,7898,(株)ウッドワン,東証STD,987,+4,0.41,"4,400",2026/04/03
2359,2359,8125,(株)ワキタ,東証PRM,"1,940",+8,0.41,"71,900",2026/04/03
2360,2360,9505,北陸電力(株),東証PRM,"1,115",+4.5,0.41,"722,600",2026/04/03
2361,2361,9989,(株)サンドラッグ,東証PRM,"3,946",+16,0.41,"196,600",2026/04/03
2362,2362,1301,(株)極洋,東証PRM,"5,030",+20,0.4,"22,900",2026/04/03
2363,2363,1332,(株)ニッスイ,東証PRM,"1,365",+5.5,0.4,"600,300",2026/04/03
2364,2364,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,043",+12,0.4,"4,163",2026/04/03
2365,2365,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,778",+7,0.4,"16,113",2026/04/03
2366,2366,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,478",+18,0.4,17,2026/04/03
2367,2367,2217,モロゾフ(株),東証PRM,"1,519",+6,0.4,"41,100",2026/04/03
2368,2368,2983,(株)アールプランナー,東証GRT,"1,510",+6,0.4,"36,700",2026/04/03
2369,2369,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,005",+4,0.4,"18,300",2026/04/03
2370,2370,3977,フュージョン(株),札幌ア,499,+2,0.4,700,2026/04/03
2371,2371,4202,(株)ダイセル,東証PRM,"1,240.5",+5,0.4,"938,100",2026/04/03
2372,2372,4588,オンコリスバイオファーマ(株),東証GRT,"2,266",+9,0.4,"798,300",2026/04/03
2373,2373,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"3,790",+15,0.4,"58,700",2026/04/03
2374,2374,4828,ビジネスエンジニアリング(株),東証PRM,"1,243",+5,0.4,"78,800",2026/04/03
2375,2375,6013,(株)タクマ,東証PRM,"2,762",+11,0.4,"92,300",2026/04/03
2376,2376,6396,(株)宇野澤組鐵工所,東証STD,"3,750",+15,0.4,"1,400",2026/04/03
2377,2377,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,630",+6.5,0.4,"321,000",2026/04/03
2378,2378,6702,富士通(株),東証PRM,"3,273",+13,0.4,"4,300,300",2026/04/03
2379,2379,6822,大井電気(株),東証STD,"5,070",+20,0.4,"3,400",2026/04/03
2380,2380,7134,(株)アップガレージグループ,東証STD,"1,003",+4,0.4,"9,100",2026/04/03
2381,2381,7259,(株)アイシン,東証PRM,"2,244.5",+9,0.4,"1,175,800",2026/04/03
2382,2382,7856,萩原工業(株),東証PRM,"1,766",+7,0.4,"93,900",2026/04/03
2383,2383,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,822",+7,0.39,587,2026/04/03
2384,2384,2179,(株)成学社,東証STD,770,+3,0.39,"1,200",2026/04/03
2385,2385,2751,(株)テンポスホールディングス,東証STD,"3,900",+15,0.39,"10,100",2026/04/03
2386,2386,3288,(株)オープンハウスグループ,東証PRM,"10,275",+40,0.39,"171,500",2026/04/03
2387,2387,3918,ＰＣＩホールディングス(株),東証STD,"1,035",+4,0.39,"14,800",2026/04/03
2388,2388,5530,日本システムバンク(株),名証MN,"1,034",+4,0.39,"1,500",2026/04/03
2389,2389,7085,(株)カーブスホールディングス,東証PRM,769,+3,0.39,"164,000",2026/04/03
2390,2390,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,283",+5,0.39,"68,400",2026/04/03
2391,2391,7803,(株)ブシロード,東証GRT,260,+1,0.39,"314,600",2026/04/03
2392,2392,8291,日産東京販売ホールディングス(株),東証STD,515,+2,0.39,"42,100",2026/04/03
2393,2393,8343,(株)秋田銀行,東証PRM,"5,100",+20,0.39,"32,600",2026/04/03
2394,2394,9504,中国電力(株),東証PRM,"1,024",+4,0.39,"1,420,500",2026/04/03
2395,2395,2013,iシェアーズ 米国高配当株 ETF,東証ETF,288,+1.1,0.38,"22,430",2026/04/03
2396,2396,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,454",+13,0.38,890,2026/04/03
2397,2397,3046,(株)ジンズホールディングス,東証PRM,"5,300",+20,0.38,"79,700",2026/04/03
2398,2398,404A,GX チャイナテック・トップ10,東証ETF,"1,046",+4,0.38,"12,381",2026/04/03
2399,2399,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,403",+9,0.38,"1,957",2026/04/03
2400,2400,6360,(株)東京自働機械製作所,東証STD,"3,920",+15,0.38,500,2026/04/03
2401,2401,6485,前澤給装工業(株),東証STD,"1,586",+6,0.38,"8,000",2026/04/03
2402,2402,7476,アズワン(株),東証PRM,"2,260",+8.5,0.38,"98,900",2026/04/03
2403,2403,8381,(株)山陰合同銀行,東証PRM,"1,863",+7,0.38,"452,800",2026/04/03
2404,2404,133A,GX 超短期米国債,東証ETF,"1,079",+4,0.37,"32,480",2026/04/03
2405,2405,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,670",+170,0.37,154,2026/04/03
2406,2406,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,620",+170,0.37,447,2026/04/03
2407,2407,1758,太洋基礎工業(株),東証STD,"2,439",+9,0.37,900,2026/04/03
2408,2408,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,669.5,+2.5,0.37,"85,200",2026/04/03
2409,2409,3183,ウイン・パートナーズ(株),東証PRM,"1,341",+5,0.37,"16,500",2026/04/03
2410,2410,3226,三井不動産アコモデーションファンド投資法人,東証,"135,000",+500,0.37,"4,033",2026/04/03
2411,2411,402A,(株)アクセルスペースホールディングス,東証GRT,537,+2,0.37,"2,241,100",2026/04/03
2412,2412,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,092",+4,0.37,128,2026/04/03
2413,2413,4694,(株)ビー・エム・エル,東証PRM,"4,045",+15,0.37,"32,100",2026/04/03
2414,2414,5233,太平洋セメント(株),東証PRM,"3,531",+13,0.37,"288,500",2026/04/03
2415,2415,5975,東プレ(株),東証PRM,"2,423",+9,0.37,"61,800",2026/04/03
2416,2416,6092,(株)エンバイオ・ホールディングス,東証STD,817,+3,0.37,"71,700",2026/04/03
2417,2417,6571,キュービーネットホールディングス(株),東証PRM,"1,369",+5,0.37,"15,800",2026/04/03
2418,2418,7235,東京ラヂエーター製造(株),東証STD,"1,341",+5,0.37,"16,700",2026/04/03
2419,2419,8309,三井住友トラストグループ(株),東証PRM,"5,123",+19,0.37,"1,314,000",2026/04/03
2420,2420,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"4,040",+15,0.37,"29,100",2026/04/03
2421,2421,9303,(株)住友倉庫,東証PRM,"4,080",+15,0.37,"104,400",2026/04/03
2422,2422,9324,安田倉庫(株),東証PRM,"2,462",+9,0.37,"64,600",2026/04/03
2423,2423,156A,マテリアルグループ(株),東証GRT,842,+3,0.36,"24,600",2026/04/03
2424,2424,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,951",+14,0.36,180,2026/04/03
2425,2425,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,552,+2,0.36,"1,500",2026/04/03
2426,2426,4480,(株)メドレー,東証PRM,"1,963",+7,0.36,"299,200",2026/04/03
2427,2427,4553,東和薬品(株),東証PRM,"4,175",+15,0.36,"73,700",2026/04/03
2428,2428,5031,モイ(株),東証GRT,275,+1,0.36,"24,200",2026/04/03
2429,2429,5262,日本ヒューム(株),東証PRM,"1,115",+4,0.36,"292,300",2026/04/03
2430,2430,5363,(株)ＴＹＫ,東証STD,562,+2,0.36,"45,400",2026/04/03
2431,2431,5816,オーナンバ(株),東証STD,"1,683",+6,0.36,"7,800",2026/04/03
2432,2432,6823,リオン(株),東証PRM,"2,773",+10,0.36,"26,300",2026/04/03
2433,2433,7419,(株)ノジマ,東証PRM,"1,109",+4,0.36,"268,200",2026/04/03
2434,2434,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,165",+15,0.36,"12,100",2026/04/03
2435,2435,9059,カンダホールディングス(株),東証STD,838,+3,0.36,"2,500",2026/04/03
2436,2436,9445,(株)フォーバルテレコム,東証STD,565,+2,0.36,200,2026/04/03
2437,2437,9987,(株)スズケン,東証PRM,"6,122",+22,0.36,"108,100",2026/04/03
2438,2438,1981,(株)協和日成,東証STD,"1,415",+5,0.35,"6,900",2026/04/03
2439,2439,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,172.4,+0.6,0.35,"221,600",2026/04/03
2440,2440,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,740",+6,0.35,51,2026/04/03
2441,2441,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,599.2,+2.1,0.35,10,2026/04/03
2442,2442,3042,(株)セキュアヴェイル,東証STD,288,+1,0.35,"12,600",2026/04/03
2443,2443,3423,(株)エスイー,東証STD,286,+1,0.35,"87,500",2026/04/03
2444,2444,4812,(株)電通総研,東証PRM,"2,010",+7,0.35,"202,200",2026/04/03
2445,2445,5288,アジアパイルホールディングス(株),東証PRM,"1,416",+5,0.35,"89,500",2026/04/03
2446,2446,6135,(株)牧野フライス製作所,東証PRM,"11,540",+40,0.35,"132,900",2026/04/03
2447,2447,6245,(株)ヒラノテクシード,東証STD,"1,716",+6,0.35,"24,700",2026/04/03
2448,2448,6788,(株)日本トリム,東証PRM,"4,330",+15,0.35,"9,800",2026/04/03
2449,2449,7278,(株)エクセディ,東証PRM,"5,670",+20,0.35,"107,400",2026/04/03
2450,2450,7554,(株)幸楽苑,東証PRM,"1,143",+4,0.35,"65,600",2026/04/03
2451,2451,7984,コクヨ(株),東証PRM,879.9,+3.1,0.35,"655,900",2026/04/03
2452,2452,8160,(株)木曽路,東証PRM,"2,560",+9,0.35,"66,200",2026/04/03
2453,2453,8964,フロンティア不動産投資法人,東証,"86,500",+300,0.35,"4,385",2026/04/03
2454,2454,9405,朝日放送グループホールディングス(株),東証PRM,855,+3,0.35,"57,900",2026/04/03
2455,2455,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,772",+6,0.34,"12,133",2026/04/03
2456,2456,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"47,210",+160,0.34,53,2026/04/03
2457,2457,3068,(株)ＷＤＩ,東証STD,"2,977",+10,0.34,"1,800",2026/04/03
2458,2458,3248,(株)アールエイジ,東証STD,894,+3,0.34,"3,100",2026/04/03
2459,2459,4197,(株)アスマーク,東証STD,"2,368",+8,0.34,800,2026/04/03
2460,2460,4205,日本ゼオン(株),東証PRM,"1,761.5",+6,0.34,"606,800",2026/04/03
2461,2461,4479,(株)マクアケ,東証GRT,886,+3,0.34,"92,500",2026/04/03
2462,2462,4484,ランサーズ(株),東証GRT,291,+1,0.34,"12,600",2026/04/03
2463,2463,4540,(株)ツムラ,東証PRM,"3,844",+13,0.34,"166,800",2026/04/03
2464,2464,4750,(株)ダイサン,東証STD,595,+2,0.34,"3,200",2026/04/03
2465,2465,4951,エステー(株),東証PRM,"1,478",+5,0.34,"28,600",2026/04/03
2466,2466,5589,(株)オートサーバー,東証STD,"2,636",+9,0.34,"2,000",2026/04/03
2467,2467,5940,不二サッシ(株),東証STD,875,+3,0.34,"22,700",2026/04/03
2468,2468,6326,(株)クボタ,東証PRM,"2,520",+8.5,0.34,"3,004,800",2026/04/03
2469,2469,6365,(株)電業社機械製作所,東証STD,"5,870",+20,0.34,"1,200",2026/04/03
2470,2470,8012,長瀬産業(株),東証PRM,"1,175.5",+4,0.34,"588,400",2026/04/03
2471,2471,8908,(株)毎日コムネット,東証STD,877,+3,0.34,"6,700",2026/04/03
2472,2472,9993,(株)ヤマザワ,東証STD,"1,167",+4,0.34,800,2026/04/03
2473,2473,2003,日東富士製粉(株),東証STD,"1,820",+6,0.33,"14,100",2026/04/03
2474,2474,2291,福留ハム(株),東証STD,608,+2,0.33,"1,400",2026/04/03
2475,2475,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"3,055",+10,0.33,"31,000",2026/04/03
2476,2476,2735,(株)ワッツ,東証STD,612,+2,0.33,"26,200",2026/04/03
2477,2477,2747,北雄ラッキー(株),東証STD,"3,035",+10,0.33,"1,800",2026/04/03
2478,2478,2795,日本プリメックス(株),東証STD,914,+3,0.33,"1,500",2026/04/03
2479,2479,5337,ダントーホールディングス(株),東証STD,604,+2,0.33,"1,500",2026/04/03
2480,2480,6995,(株)東海理化,東証PRM,"3,010",+10,0.33,"88,300",2026/04/03
2481,2481,7435,(株)ナ・デックス,東証STD,"1,224",+4,0.33,"35,100",2026/04/03
2482,2482,7860,エイベックス(株),東証PRM,"1,203",+4,0.33,"106,300",2026/04/03
2483,2483,8015,豊田通商(株),東証PRM,"6,081",+20,0.33,"1,521,300",2026/04/03
2484,2484,8085,ナラサキ産業(株),東証STD,"4,535",+15,0.33,"4,900",2026/04/03
2485,2485,9364,(株)上組,東証PRM,"5,505",+18,0.33,"161,900",2026/04/03
2486,2486,9656,グリーンランドリゾート(株),東証STD,610,+2,0.33,"1,200",2026/04/03
2487,2487,9661,(株)歌舞伎座,東証STD,"4,545",+15,0.33,"7,200",2026/04/03
2488,2488,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,230",+4,0.33,"131,700",2026/04/03
2489,2489,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"34,850",+110,0.32,336,2026/04/03
2490,2490,2814,佐藤食品工業(株),東証STD,"3,160",+10,0.32,800,2026/04/03
2491,2491,2903,シノブフーズ(株),東証STD,"1,590",+5,0.32,"6,000",2026/04/03
2492,2492,3003,ヒューリック(株),東証PRM,"1,878",+6,0.32,"991,500",2026/04/03
2493,2493,3675,(株)クロス・マーケティンググループ,東証STD,630,+2,0.32,"75,300",2026/04/03
2494,2494,3698,(株)ＣＲＩ・ミドルウェア,東証STD,948,+3,0.32,"4,400",2026/04/03
2495,2495,4662,(株)フォーカスシステムズ,東証PRM,"1,589",+5,0.32,"25,400",2026/04/03
2496,2496,6778,(株)アルチザネットワークス,東証STD,636,+2,0.32,"7,600",2026/04/03
2497,2497,7030,(株)スプリックス,東証STD,"1,258",+4,0.32,"9,900",2026/04/03
2498,2498,7443,横浜魚類(株),東証STD,622,+2,0.32,"7,200",2026/04/03
2499,2499,7925,前澤化成工業(株),東証PRM,"2,182",+7,0.32,"23,500",2026/04/03
2500,2500,8699,ＨＳホールディングス(株),東証STD,"1,243",+4,0.32,"53,200",2026/04/03
2501,2501,8877,エスリード(株),東証PRM,"6,320",+20,0.32,"20,900",2026/04/03
2502,2502,138A,光フードサービス(株),東証GRT,"2,901",+9,0.31,"1,100",2026/04/03
2503,2503,1873,(株)日本ハウスホールディングス,東証PRM,320,+1,0.31,"242,000",2026/04/03
2504,2504,2114,フジ日本(株),東証STD,639,+2,0.31,"10,600",2026/04/03
2505,2505,2428,ウェルネット(株),東証STD,647,+2,0.31,"42,800",2026/04/03
2506,2506,3297,(株)東武住販,東証STD,"1,300",+4,0.31,"4,200",2026/04/03
2507,2507,3553,共和レザー(株),東証STD,968,+3,0.31,"30,400",2026/04/03
2508,2508,3834,(株)朝日ネット,東証PRM,649,+2,0.31,"42,400",2026/04/03
2509,2509,3929,ソーシャルワイヤー(株),東証GRT,320,+1,0.31,"16,100",2026/04/03
2510,2510,4979,ＯＡＴアグリオ(株),東証STD,"2,915",+9,0.31,"65,400",2026/04/03
2511,2511,4985,アース製薬(株),東証PRM,"4,820",+15,0.31,"35,000",2026/04/03
2512,2512,5976,ネツレン,東証PRM,"1,293",+4,0.31,"38,400",2026/04/03
2513,2513,6025,日本ＰＣサービス(株),名証NXT,652,+2,0.31,700,2026/04/03
2514,2514,7079,ＷＤＢココ(株),東証GRT,"2,612",+8,0.31,"2,400",2026/04/03
2515,2515,7412,(株)アトム,東証STD,640,+2,0.31,"329,700",2026/04/03
2516,2516,7711,助川電気工業(株),東証STD,"6,500",+20,0.31,"48,800",2026/04/03
2517,2517,7994,(株)オカムラ,東証PRM,"2,550",+8,0.31,"59,600",2026/04/03
2518,2518,8595,ジャフコ　グループ(株),東証PRM,"2,277.5",+7,0.31,"207,800",2026/04/03
2519,2519,9083,神姫バス(株),東証STD,"1,966",+6,0.31,400,2026/04/03
2520,2520,9242,メディア総研(株),東証GRT,"1,947",+6,0.31,500,2026/04/03
2521,2521,9706,日本空港ビルデング(株),東証PRM,"5,507",+17,0.31,"140,400",2026/04/03
2522,2522,9832,(株)オートバックスセブン,東証PRM,"1,604",+5,0.31,"140,800",2026/04/03
2523,2523,9846,(株)天満屋ストア,東証STD,966,+3,0.31,"2,200",2026/04/03
2524,2524,2620,iシェアーズ 米国債1-3年,東証ETF,372.5,+1.1,0.3,"28,270",2026/04/03
2525,2525,2698,(株)キャンドゥ,東証STD,"3,335",+10,0.3,"5,000",2026/04/03
2526,2526,336A,ダイナミックマッププラットフォーム(株),東証GRT,658,+2,0.3,"144,000",2026/04/03
2527,2527,3858,(株)ユビキタスＡＩ,東証STD,329,+1,0.3,"28,900",2026/04/03
2528,2528,4516,日本新薬(株),東証PRM,"5,311",+16,0.3,"171,100",2026/04/03
2529,2529,4536,参天製薬(株),東証PRM,"1,825.5",+5.5,0.3,"577,900",2026/04/03
2530,2530,5858,(株)ＳＴＧ,東証GRT,"1,344",+4,0.3,"1,000",2026/04/03
2531,2531,8585,(株)オリエントコーポレーション,東証PRM,987,+3,0.3,"406,700",2026/04/03
2532,2532,8931,和田興産(株),東証STD,"1,669",+5,0.3,"7,100",2026/04/03
2533,2533,9076,セイノーホールディングス(株),東証PRM,"2,491.5",+7.5,0.3,"286,600",2026/04/03
2534,2534,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,380",+10,0.3,"184,200",2026/04/03
