順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
561,561,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,438",-21,-1.44,"9,900",2026/08/06
562,562,464A,(株)ＱＰＳホールディングス,東証GRT,"1,646",-24,-1.44,"1,050,700",2026/08/06
563,563,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,964,-14,-1.43,"3,600",2026/08/06
564,564,2760,東京エレクトロン　デバイス(株),東証PRM,"4,470",-65,-1.43,"468,000",2026/08/06
565,565,3070,(株)ジェリービーンズグループ,東証GRT,69,-1,-1.43,"402,300",2026/08/06
566,566,4326,(株)インテージホールディングス,東証PRM,"1,860",-27,-1.43,"58,900",2026/08/06
567,567,5590,(株)ネットスターズ,東証GRT,688,-10,-1.43,"116,700",2026/08/06
568,568,6217,津田駒工業(株),東証STD,758,-11,-1.43,"116,100",2026/08/06
569,569,7239,(株)タチエス,東証PRM,"2,282",-33,-1.43,"131,900",2026/08/06
570,570,6268,ナブテスコ(株),東証PRM,"4,918",-71,-1.42,"877,900",2026/08/06
571,571,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,438",-49,-1.41,5,2026/08/06
572,572,8844,(株)コスモスイニシア,東証STD,"1,257",-18,-1.41,"182,700",2026/08/06
573,573,9720,(株)ホテル、ニューグランド,東証STD,"6,300",-90,-1.41,600,2026/08/06
574,574,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,235",-60,-1.4,"12,734",2026/08/06
575,575,247A,Ａｉロボティクス(株),東証GRT,847,-12,-1.4,"389,100",2026/08/06
576,576,5644,(株)メタルアート,東証STD,"7,030",-100,-1.4,"38,400",2026/08/06
577,577,4075,ブレインズテクノロジー(株),東証GRT,849,-12,-1.39,"7,500",2026/08/06
578,578,4366,ダイトーケミックス(株),東証STD,427,-6,-1.39,"34,700",2026/08/06
579,579,4587,ペプチドリーム(株),東証PRM,960.2,-13.5,-1.39,"697,700",2026/08/06
580,580,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,962",-70,-1.39,"2,230,100",2026/08/06
581,581,9235,売れるネット広告社グループ(株),東証GRT,498,-7,-1.39,"38,600",2026/08/06
582,582,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,804",-95,-1.38,"411,572",2026/08/06
583,583,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,295",-60,-1.38,"6,794",2026/08/06
584,584,4482,(株)ウィルズ,東証GRT,717,-10,-1.38,"11,500",2026/08/06
585,585,6298,ワイエイシイホールディングス(株),東証PRM,"1,215",-17,-1.38,"141,200",2026/08/06
586,586,6662,(株)ユビテック,東証STD,214,-3,-1.38,"3,100",2026/08/06
587,587,8007,高島(株),東証PRM,785,-11,-1.38,"358,900",2026/08/06
588,588,1871,ピーエス・コンストラクション(株),東証PRM,"2,302",-32,-1.37,"138,900",2026/08/06
589,589,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"5,820",-81,-1.37,"2,415,500",2026/08/06
590,590,5697,(株)サンユウ,東証STD,790,-11,-1.37,"9,500",2026/08/06
591,591,6356,日本ギア工業(株),東証STD,"1,370",-19,-1.37,"79,900",2026/08/06
592,592,1847,(株)イチケン,東証STD,"2,759",-38,-1.36,"13,500",2026/08/06
593,593,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,654,-9,-1.36,"30,700",2026/08/06
594,594,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,018",-14,-1.36,900,2026/08/06
595,595,5707,東邦亜鉛(株),東証PRM,945,-13,-1.36,"690,100",2026/08/06
596,596,6235,(株)オプトラン,東証PRM,"3,275",-45,-1.36,"269,000",2026/08/06
597,597,9256,(株)サクシード,東証GRT,"1,374",-19,-1.36,"185,000",2026/08/06
598,598,9268,(株)オプティマスグループ,東証STD,436,-6,-1.36,"205,300",2026/08/06
599,599,3727,(株)アプリックス,東証GRT,146,-2,-1.35,"54,200",2026/08/06
600,600,4885,室町ケミカル(株),東証STD,876,-12,-1.35,"8,200",2026/08/06
601,601,6807,日本航空電子工業(株),東証PRM,"2,332",-32,-1.35,"216,400",2026/08/06
602,602,8202,ラオックスホールディングス(株),東証STD,146,-2,-1.35,"35,700",2026/08/06
603,603,9551,メタウォーター(株),東証PRM,"3,290",-45,-1.35,"94,100",2026/08/06
604,604,5138,(株)Ｒｅｂａｓｅ,東証GRT,442,-6,-1.34,500,2026/08/06
605,605,6027,弁護士ドットコム(株),東証PRM,"2,358",-32,-1.34,"60,500",2026/08/06
606,606,8260,(株)井筒屋,東証STD,372,-5,-1.33,"4,100",2026/08/06
607,607,9306,東陽倉庫(株),東証STD,"2,001",-27,-1.33,"5,100",2026/08/06
608,608,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"5,240",-70,-1.32,"41,500",2026/08/06
609,609,4203,住友ベークライト(株),東証PRM,"7,765",-104,-1.32,"594,500",2026/08/06
610,610,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,550",-34,-1.32,"11,700",2026/08/06
611,611,4275,(株)カーリット,東証PRM,"2,407",-32,-1.31,"126,000",2026/08/06
612,612,8147,(株)トミタ,東証STD,"1,351",-18,-1.31,700,2026/08/06
613,613,3021,(株)パシフィックネット,東証STD,"1,599",-21,-1.3,"11,000",2026/08/06
614,614,3416,ピクスタ(株),東証STD,836,-11,-1.3,"1,500",2026/08/06
615,615,4496,(株)コマースＯｎｅホールディングス,東証GRT,762,-10,-1.3,"2,700",2026/08/06
616,616,4498,サイバートラスト(株),東証GRT,"1,216",-16,-1.3,"41,800",2026/08/06
617,617,5356,美濃窯業(株),東証STD,"1,290",-17,-1.3,"4,400",2026/08/06
618,618,500A,(株)ＴＯブックス,東証STD,"3,050",-40,-1.29,"3,500",2026/08/06
619,619,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,211",-29,-1.29,"27,800",2026/08/06
620,620,2631,MAXIS ナスダック100上場投信,東証ETF,"33,250",-430,-1.28,"26,102",2026/08/06
621,621,3352,(株)バッファロー,東証STD,"1,774",-23,-1.28,"1,800",2026/08/06
622,622,5609,日本鋳造(株),東証STD,923,-12,-1.28,"4,800",2026/08/06
623,623,6239,(株)ナガオカ,東証STD,"1,310",-17,-1.28,600,2026/08/06
624,624,6584,三桜工業(株),東証PRM,850,-11,-1.28,"630,100",2026/08/06
625,625,8166,(株)タカキュー,東証STD,77,-1,-1.28,"25,400",2026/08/06
626,626,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,78,-1,-1.27,"7,618",2026/08/06
627,627,3266,(株)ファンドクリエーショングループ,東証STD,78,-1,-1.27,"20,000",2026/08/06
628,628,4263,サスメド(株),東証GRT,701,-9,-1.27,"32,000",2026/08/06
629,629,5965,(株)フジマック,東証STD,"1,170",-15,-1.27,"4,900",2026/08/06
630,630,6619,ダブル・スコープ(株),東証PRM,155,-2,-1.27,"2,232,000",2026/08/06
631,631,8050,セイコーグループ(株),東証PRM,"9,300",-120,-1.27,"463,100",2026/08/06
632,632,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,235.1,-3,-1.26,"3,868,640",2026/08/06
633,633,3396,(株)フェリシモ,東証STD,859,-11,-1.26,"11,400",2026/08/06
634,634,4811,(株)ドリーム・アーツ,東証GRT,785,-10,-1.26,"7,300",2026/08/06
635,635,6249,(株)ゲームカードホールディングス,東証STD,"2,581",-33,-1.26,"3,800",2026/08/06
636,636,7220,武蔵精密工業(株),東証PRM,"3,525",-45,-1.26,"1,904,700",2026/08/06
637,637,1950,日本電設工業(株),東証PRM,"3,945",-50,-1.25,"102,700",2026/08/06
638,638,392A,iシェアーズ NASDAQ トップ 30,東証ETF,275.4,-3.5,-1.25,"87,170",2026/08/06
639,639,3936,(株)グローバルウェイ,東証GRT,158,-2,-1.25,"96,800",2026/08/06
640,640,7435,(株)ナ・デックス,東証STD,"1,260",-16,-1.25,"26,400",2026/08/06
641,641,9330,(株)揚羽,東証GRT,870,-11,-1.25,"1,100",2026/08/06
642,642,3089,テクノアルファ(株),東証STD,"1,036",-13,-1.24,"6,900",2026/08/06
643,643,3768,リスクモンスター(株),東証STD,556,-7,-1.24,"2,400",2026/08/06
644,644,3839,(株)ＯＤＫソリューションズ,東証STD,635,-8,-1.24,"1,200",2026/08/06
645,645,4592,サンバイオ(株),東証GRT,959,-12,-1.24,"526,500",2026/08/06
646,646,9812,(株)テーオーホールディングス,東証STD,239,-3,-1.24,"4,600",2026/08/06
647,647,283A,GX USテック・配当貴族,東証ETF,"1,365",-17,-1.23,77,2026/08/06
648,648,2854,GX テック・トップ20-日本株式,東証ETF,"2,655",-33,-1.23,"15,585",2026/08/06
649,649,3694,(株)オプティム,東証PRM,401,-5,-1.23,"91,200",2026/08/06
650,650,4196,(株)ネオマーケティング,東証STD,"1,929",-24,-1.23,"14,300",2026/08/06
651,651,6560,(株)エル・ティー・エス,東証PRM,"1,683",-21,-1.23,"6,100",2026/08/06
652,652,6951,日本電子(株),東証PRM,"8,617",-107,-1.23,"241,000",2026/08/06
653,653,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,80,-1,-1.23,"144,200",2026/08/06
654,654,9012,秩父鉄道(株),東証STD,"2,084",-26,-1.23,500,2026/08/06
655,655,2335,(株)キューブシステム,東証PRM,"1,051",-13,-1.22,"30,400",2026/08/06
656,656,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,553",-44,-1.22,"12,904",2026/08/06
657,657,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,379",-17,-1.22,"1,100",2026/08/06
658,658,3287,星野リゾート・リート投資法人,東証,"236,900","-2,900",-1.21,"1,566",2026/08/06
659,659,5381,マイポックス(株),東証STD,896,-11,-1.21,"260,600",2026/08/06
660,660,5986,モリテック　スチール(株),東証STD,245,-3,-1.21,"30,000",2026/08/06
661,661,4125,三和油化工業(株),東証STD,"3,295",-40,-1.2,"6,600",2026/08/06
662,662,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,802",-34,-1.2,"61,200",2026/08/06
663,663,6444,サンデン(株),東証STD,165,-2,-1.2,"96,900",2026/08/06
664,664,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,580",-140,-1.19,"1,492",2026/08/06
665,665,1799,第一建設工業(株),東証STD,"3,330",-40,-1.19,"12,700",2026/08/06
666,666,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,492",-18,-1.19,"19,100",2026/08/06
667,667,2244,GX US テック・トップ20,東証ETF,"3,567",-43,-1.19,"104,295",2026/08/06
668,668,6590,芝浦メカトロニクス(株),東証PRM,"4,980",-60,-1.19,"4,655,400",2026/08/06
669,669,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,680",-32,-1.18,"75,928",2026/08/06
670,670,2852,iシェアーズ グリーンJリート,東証ETF,176.6,-2.1,-1.18,"40,100",2026/08/06
671,671,3941,レンゴー(株),東証PRM,"1,595.5",-19,-1.18,"1,820,200",2026/08/06
672,672,6594,ニデック(株),東証PRM,"2,752",-33,-1.18,"3,398,700",2026/08/06
673,673,9348,(株)ｉｓｐａｃｅ,東証GRT,417,-5,-1.18,"495,800",2026/08/06
674,674,1941,(株)中電工,東証PRM,"5,090",-60,-1.17,"95,900",2026/08/06
675,675,275A,ハンワホームズ(株),名証NXT,337,-4,-1.17,"1,200",2026/08/06
676,676,3935,(株)エディア,東証STD,675,-8,-1.17,"47,200",2026/08/06
677,677,5973,(株)トーアミ,東証STD,589,-7,-1.17,"4,600",2026/08/06
678,678,6835,アライドテレシスホールディングス(株),東証STD,254,-3,-1.17,"190,200",2026/08/06
679,679,6858,(株)小野測器,東証STD,848,-10,-1.17,"38,100",2026/08/06
680,680,7222,日産車体(株),東証STD,930,-11,-1.17,"78,400",2026/08/06
681,681,7373,(株)アイドマ・ホールディングス,東証GRT,928,-11,-1.17,"86,400",2026/08/06
682,682,9467,(株)アルファポリス,東証GRT,"1,013",-12,-1.17,"117,000",2026/08/06
683,683,2488,ＪＴＰ(株),東証STD,"1,371",-16,-1.15,"8,700",2026/08/06
684,684,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,695",-43,-1.15,713,2026/08/06
685,685,4920,(株)日本色材工業研究所,東証STD,"1,121",-13,-1.15,900,2026/08/06
686,686,5034,(株)ｕｎｅｒｒｙ,東証GRT,"1,985",-23,-1.15,"20,900",2026/08/06
687,687,6072,地盤ネットホールディングス(株),東証STD,946,-11,-1.15,"312,600",2026/08/06
688,688,4565,ネクセラファーマ(株),東証PRM,869,-10,-1.14,"502,800",2026/08/06
689,689,4616,川上塗料(株),東証STD,"2,084",-24,-1.14,"1,000",2026/08/06
690,690,550A,(株)ソフトテックス,東証STD,"2,170",-25,-1.14,"2,800",2026/08/06
691,691,6383,(株)ダイフク,東証PRM,"6,177",-71,-1.14,"2,313,800",2026/08/06
692,692,4440,(株)ヴィッツ,東証STD,"1,140",-13,-1.13,"5,500",2026/08/06
693,693,4495,(株)アイキューブドシステムズ,東証GRT,"1,927",-22,-1.13,"5,200",2026/08/06
694,694,5981,東京製綱(株),東証PRM,"2,101",-24,-1.13,"84,600",2026/08/06
695,695,6570,(株)共和コーポレーション,東証STD,"2,106",-24,-1.13,"3,800",2026/08/06
696,696,7134,(株)アップガレージグループ,東証STD,"1,400",-16,-1.13,"4,100",2026/08/06
697,697,8061,西華産業(株),東証PRM,"2,966",-34,-1.13,"176,100",2026/08/06
698,698,9759,(株)ＮＳＤ,東証PRM,"2,669.5",-30.5,-1.13,"357,500",2026/08/06
699,699,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,970",-45,-1.12,"6,335",2026/08/06
700,700,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,974",-90,-1.12,"5,539",2026/08/06
701,701,3892,(株)岡山製紙,東証STD,"1,584",-18,-1.12,"5,700",2026/08/06
702,702,5757,(株)ＣＫサンエツ,東証PRM,"5,300",-60,-1.12,"13,400",2026/08/06
703,703,8041,ＯＵＧホールディングス(株),東証STD,"4,400",-50,-1.12,600,2026/08/06
704,704,9687,(株)ＫＳＫ,東証STD,"4,395",-50,-1.12,500,2026/08/06
705,705,4894,クオリプス(株),東証GRT,"4,890",-55,-1.11,"69,000",2026/08/06
706,706,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,963",-22,-1.11,"2,131",2026/08/06
707,707,9445,(株)フォーバルテレコム,東証STD,533,-6,-1.11,600,2026/08/06
708,708,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,448,-5,-1.1,"10,800",2026/08/06
709,709,4776,サイボウズ(株),東証PRM,"2,699",-30,-1.1,"163,000",2026/08/06
710,710,5446,北越メタル(株),東証STD,"1,079",-12,-1.1,"17,700",2026/08/06
711,711,6579,ログリー(株),東証GRT,359,-4,-1.1,400,2026/08/06
712,712,8154,加賀電子(株),東証PRM,"4,965",-55,-1.1,"149,900",2026/08/06
713,713,8977,阪急阪神リート投資法人,東証,"135,400","-1,500",-1.1,"1,731",2026/08/06
714,714,1697,WisdomTree 大豆上場投信,東証ETF,"4,450",-49,-1.09,290,2026/08/06
715,715,186A,(株)アストロスケールホールディングス,東証GRT,"1,176",-13,-1.09,"2,878,200",2026/08/06
716,716,2972,サンケイリアルエステート投資法人,東証,"109,000","-1,200",-1.09,"1,696",2026/08/06
717,717,3690,(株)イルグルム,東証STD,545,-6,-1.09,"36,000",2026/08/06
718,718,6694,(株)ズーム,東証STD,637,-7,-1.09,900,2026/08/06
719,719,6836,ぷらっとホーム(株),東証STD,725,-8,-1.09,"21,000",2026/08/06
720,720,7791,ドリームベッド(株),東証STD,814,-9,-1.09,"3,500",2026/08/06
721,721,9029,(株)ヒガシホールディングス,東証STD,"1,906",-21,-1.09,"7,400",2026/08/06
722,722,1946,(株)トーエネック,東証PRM,"2,115",-23,-1.08,"172,700",2026/08/06
723,723,262A,(株)インターメスティック,東証PRM,"2,013",-22,-1.08,"175,900",2026/08/06
724,724,2901,(株)ウェルディッシュ,東証STD,183,-2,-1.08,"100,600",2026/08/06
725,725,4174,(株)アピリッツ,東証STD,730,-8,-1.08,"10,300",2026/08/06
726,726,6203,豊和工業(株),東証STD,"1,459",-16,-1.08,"424,400",2026/08/06
727,727,9342,(株)スマサポ,東証GRT,920,-10,-1.08,"4,400",2026/08/06
728,728,5122,オカモト(株),東証PRM,"6,480",-70,-1.07,"39,400",2026/08/06
729,729,6150,タケダ機械(株),東証STD,"2,785",-30,-1.07,100,2026/08/06
730,730,5992,中央発條(株),東証STD,"3,720",-40,-1.06,"68,400",2026/08/06
731,731,6613,(株)ＱＤレーザ,東証GRT,"1,766",-19,-1.06,"1,587,700",2026/08/06
732,732,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,93,-1,-1.06,"1,041,000",2026/08/06
733,733,9006,京浜急行電鉄(株),東証PRM,"1,500.5",-16,-1.06,"1,325,500",2026/08/06
734,734,9327,(株)イー・ロジット,東証STD,186,-2,-1.06,"15,900",2026/08/06
735,735,149A,(株)シンカ,東証GRT,753,-8,-1.05,900,2026/08/06
736,736,2345,(株)ＨＯＤＬ１,東証STD,94,-1,-1.05,"80,300",2026/08/06
737,737,4410,ハリマ化成グループ(株),東証PRM,"1,128",-12,-1.05,"92,500",2026/08/06
738,738,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"1,890",-20,-1.05,"15,700",2026/08/06
739,739,6135,(株)牧野フライス製作所,東証PRM,"15,070",-160,-1.05,"157,200",2026/08/06
740,740,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,331",-14,-1.04,"1,362,100",2026/08/06
741,741,4337,ぴあ(株),東証PRM,"2,766",-29,-1.04,"19,100",2026/08/06
742,742,4441,トビラシステムズ(株),東証STD,"1,527",-16,-1.04,"7,300",2026/08/06
743,743,5941,(株)中西製作所,東証STD,"2,762",-29,-1.04,500,2026/08/06
744,744,8045,横浜丸魚(株),東証STD,"1,910",-20,-1.04,"1,100",2026/08/06
745,745,288A,ラクサス・テクノロジーズ(株),東証GRT,96,-1,-1.03,"8,100",2026/08/06
746,746,9036,東部ネットワーク(株),東証STD,"1,340",-14,-1.03,700,2026/08/06
747,747,4198,(株)テンダ,東証STD,486,-5,-1.02,"2,500",2026/08/06
748,748,6233,ＫＬＡＳＳ(株),東証STD,389,-4,-1.02,"2,200",2026/08/06
749,749,6494,(株)ＮＦＫホールディングス,東証STD,97,-1,-1.02,"237,000",2026/08/06
750,750,7111,ＩＮＥＳＴ(株),東証STD,486,-5,-1.02,700,2026/08/06
751,751,7376,ＢＣＣ(株),東証GRT,"1,070",-11,-1.02,"6,400",2026/08/06
752,752,7442,中山福(株),東証STD,485,-5,-1.02,"4,300",2026/08/06
753,753,8127,ヤマト　インターナショナル(株),東証STD,585,-6,-1.02,"15,700",2026/08/06
754,754,3135,(株)マーケットエンタープライズ,東証STD,"1,082",-11,-1.01,"3,200",2026/08/06
755,755,3726,(株)フォーシーズＨＤ,東証STD,392,-4,-1.01,"11,400",2026/08/06
756,756,3953,大村紙業(株),東証STD,781,-8,-1.01,"3,600",2026/08/06
757,757,6029,アトラグループ(株),東証STD,196,-2,-1.01,"19,800",2026/08/06
758,758,9304,澁澤倉庫(株),東証PRM,"1,870",-19,-1.01,"211,700",2026/08/06
759,759,4167,(株)ココペリ,東証GRT,296,-3,-1.0,"6,700",2026/08/06
760,760,4242,(株)タカギセイコー,東証STD,"1,880",-19,-1.0,"1,300",2026/08/06
761,761,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,99,-1,-1.0,"139,200",2026/08/06
762,762,5592,(株)くすりの窓口,東証GRT,"2,479",-25,-1.0,"26,800",2026/08/06
763,763,5844,(株)京都フィナンシャルグループ,東証PRM,"4,630",-47,-1.0,"905,100",2026/08/06
764,764,6543,(株)日宣,東証STD,"1,185",-12,-1.0,"1,200",2026/08/06
765,765,7044,(株)ピアラ,東証STD,494,-5,-1.0,"6,200",2026/08/06
766,766,8275,(株)フォーバル,東証STD,988,-10,-1.0,"28,000",2026/08/06
767,767,8958,グローバル・ワン不動産投資法人,東証,"108,500","-1,100",-1.0,"3,361",2026/08/06
768,768,1346,MAXIS 日経225上場投信,東証ETF,"67,860",-680,-0.99,"9,982",2026/08/06
769,769,1369,One ETF 日経225,東証ETF,"65,930",-660,-0.99,"5,723",2026/08/06
770,770,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,295",-33,-0.99,401,2026/08/06
771,771,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,291",-33,-0.99,"1,494",2026/08/06
772,772,6654,不二電機工業(株),東証STD,"1,095",-11,-0.99,"14,300",2026/08/06
773,773,6912,菊水ホールディングス(株),東証STD,"2,393",-24,-0.99,"7,200",2026/08/06
774,774,8359,(株)八十二長野銀行,東証PRM,"2,554.5",-25.5,-0.99,"2,501,400",2026/08/06
775,775,9247,ＴＲＥホールディングス(株),東証PRM,"1,991",-20,-0.99,"213,700",2026/08/06
776,776,1376,カネコ種苗(株),東証STD,"1,519",-15,-0.98,"21,200",2026/08/06
777,777,1493,One ETF JPX日経中小型,東証ETF,"25,750",-255,-0.98,97,2026/08/06
778,778,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,050",-80,-0.98,"28,080",2026/08/06
779,779,2375,ギグワークス(株),東証STD,202,-2,-0.98,"11,300",2026/08/06
780,780,3189,(株)ＡＮＡＰホールディングス,東証STD,101,-1,-0.98,"54,300",2026/08/06
781,781,4168,(株)ヤプリ,東証GRT,805,-8,-0.98,"34,200",2026/08/06
782,782,6155,高松機械工業(株),東証STD,504,-5,-0.98,"32,100",2026/08/06
783,783,6508,(株)明電舎,東証PRM,"11,140",-110,-0.98,"330,200",2026/08/06
784,784,6644,大崎電気工業(株),東証PRM,"1,515",-15,-0.98,"306,800",2026/08/06
785,785,6853,(株)共和電業,東証STD,806,-8,-0.98,"14,100",2026/08/06
786,786,7296,(株)エフ・シー・シー,東証PRM,"4,055",-40,-0.98,"171,800",2026/08/06
787,787,8137,サンワテクノス(株),東証PRM,"4,025",-40,-0.98,"67,500",2026/08/06
788,788,5724,(株)アサカ理研,東証STD,"2,440",-24,-0.97,"51,400",2026/08/06
789,789,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,727",-17,-0.97,"1,223,100",2026/08/06
790,790,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,425",-14,-0.97,"191,000",2026/08/06
791,791,9471,(株)文溪堂,名証MN,"1,125",-11,-0.97,"3,600",2026/08/06
792,792,9823,(株)マミーマートホールディングス,東証STD,"1,020",-10,-0.97,"91,700",2026/08/06
793,793,299A,クラシル(株),東証GRT,"1,134",-11,-0.96,"97,100",2026/08/06
794,794,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,451",-14,-0.96,"3,400",2026/08/06
795,795,4973,日本高純度化学(株),東証PRM,"4,635",-45,-0.96,"58,000",2026/08/06
796,796,7022,サノヤスホールディングス(株),東証STD,310,-3,-0.96,"58,300",2026/08/06
797,797,7191,(株)イントラスト,東証STD,"1,131",-11,-0.96,"8,700",2026/08/06
798,798,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,100",-30,-0.96,"345,300",2026/08/06
799,799,7695,(株)交換できるくん,東証GRT,719,-7,-0.96,"2,900",2026/08/06
800,800,3183,ウイン・パートナーズ(株),東証PRM,"1,248",-12,-0.95,"21,800",2026/08/06
801,801,4094,日本化学産業(株),東証STD,"2,080",-20,-0.95,"59,100",2026/08/06
802,802,6136,ＯＳＧ,東証PRM,"3,952",-38,-0.95,"288,500",2026/08/06
803,803,6157,日進工具(株),東証STD,833,-8,-0.95,"113,400",2026/08/06
804,804,7371,Ｚｅｎｋｅｎ(株),東証GRT,732,-7,-0.95,"6,500",2026/08/06
805,805,9434,ソフトバンク(株),東証PRM,228.6,-2.2,-0.95,"85,563,800",2026/08/06
806,806,244A,グロースエクスパートナーズ(株),東証GRT,"1,154",-11,-0.94,700,2026/08/06
807,807,3760,(株)ケイブ,東証STD,738,-7,-0.94,"3,600",2026/08/06
808,808,4260,(株)ハイブリッドテクノロジーズ,東証GRT,210,-2,-0.94,"9,000",2026/08/06
809,809,4370,モビルス(株),東証GRT,315,-3,-0.94,"1,400",2026/08/06
810,810,4390,(株)アイ・ピー・エス,東証PRM,"3,680",-35,-0.94,"92,600",2026/08/06
811,811,5974,中国工業(株),東証STD,842,-8,-0.94,200,2026/08/06
812,812,9369,(株)キユーソー流通システム,東証STD,"2,947",-28,-0.94,"50,800",2026/08/06
813,813,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,638,-6,-0.93,"87,100",2026/08/06
814,814,504A,イノバセル(株),東証GRT,535,-5,-0.93,"25,400",2026/08/06
815,815,5906,エムケー精工(株),東証STD,747,-7,-0.93,"5,100",2026/08/06
816,816,6454,マックス(株),東証PRM,"1,922",-18,-0.93,"208,300",2026/08/06
817,817,6971,京セラ(株),東証PRM,"3,830",-36,-0.93,"4,083,500",2026/08/06
818,818,7871,フクビ化学工業(株),東証STD,956,-9,-0.93,"7,100",2026/08/06
819,819,8089,ナイス(株),東証STD,"1,916",-18,-0.93,"1,300",2026/08/06
820,820,1330,上場インデックスファンド225,東証ETF,"68,020",-630,-0.92,"18,675",2026/08/06
821,821,4017,(株)クリーマ,東証GRT,215,-2,-0.92,"4,300",2026/08/06
822,822,478A,(株)フツパー,東証GRT,758,-7,-0.92,"25,300",2026/08/06
823,823,559A,梅乃宿酒造(株),東証STD,"1,072",-10,-0.92,"13,600",2026/08/06
824,824,6245,(株)ヒラノテクシード,東証STD,"1,620",-15,-0.92,"37,000",2026/08/06
825,825,7351,(株)グッドパッチ,東証GRT,433,-4,-0.92,"10,200",2026/08/06
826,826,2525,NZAM 上場投信 日経225,東証ETF,"66,560",-610,-0.91,"3,053",2026/08/06
827,827,3444,(株)菊池製作所,東証STD,981,-9,-0.91,"47,800",2026/08/06
828,828,5288,アジアパイルホールディングス(株),東証PRM,"1,518",-14,-0.91,"137,700",2026/08/06
829,829,584A,ＬｉＮＫＸ(株),東証GRT,"2,278",-21,-0.91,"50,700",2026/08/06
830,830,5990,(株)スーパーツール,東証STD,"1,965",-18,-0.91,400,2026/08/06
831,831,6633,(株)ＣＧＳホールディングス,東証STD,326,-3,-0.91,"6,600",2026/08/06
832,832,9034,南総通運(株),東証STD,"1,630",-15,-0.91,"3,800",2026/08/06
833,833,9857,英和(株),東証STD,"2,508",-23,-0.91,200,2026/08/06
834,834,1963,日揮ホールディングス(株),東証PRM,"2,306",-21,-0.9,"975,600",2026/08/06
835,835,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,329,-3,-0.9,"9,000",2026/08/06
836,836,2991,(株)ランドネット,東証STD,552,-5,-0.9,"5,200",2026/08/06
837,837,3798,ＵＬＳグループ(株),東証STD,549,-5,-0.9,"173,000",2026/08/06
838,838,4490,(株)ビザスク,東証GRT,659,-6,-0.9,"1,500",2026/08/06
839,839,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,220,-2,-0.9,"64,100",2026/08/06
840,840,5247,(株)ＢＴＭ,東証GRT,548,-5,-0.9,500,2026/08/06
841,841,6467,(株)ニチダイ,東証STD,330,-3,-0.9,"2,000",2026/08/06
842,842,6918,(株)アバールデータ,東証STD,"3,315",-30,-0.9,"39,900",2026/08/06
843,843,2094,東証REITインバースETF,東証ETF,781,-7,-0.89,"80,490",2026/08/06
