順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1359,1359,1807,(株)佐藤渡辺,東証STD,"1,808",-18,-0.99,"2,300",2026/06/11
1360,1360,1979,(株)大気社,東証PRM,"4,480",-45,-0.99,"317,800",2026/06/11
1361,1361,2384,ＳＢＳホールディングス(株),東証PRM,"4,515",-45,-0.99,"76,700",2026/06/11
1362,1362,2700,木徳神糧(株),東証STD,"1,808",-18,-0.99,"10,700",2026/06/11
1363,1363,3440,日創グループ(株),東証STD,899,-9,-0.99,"2,700",2026/06/11
1364,1364,4198,(株)テンダ,東証STD,500,-5,-0.99,"12,100",2026/06/11
1365,1365,4516,日本新薬(株),東証PRM,"4,004",-40,-0.99,"163,700",2026/06/11
1366,1366,4680,(株)ラウンドワン,東証PRM,992.6,-9.9,-0.99,"3,347,100",2026/06/11
1367,1367,5851,リョービ(株),東証PRM,"2,608",-26,-0.99,"118,000",2026/06/11
1368,1368,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,810",-28,-0.99,"1,300",2026/06/11
1369,1369,6367,ダイキン工業(株),東証PRM,"23,070",-230,-0.99,"1,095,300",2026/06/11
1370,1370,6724,セイコーエプソン(株),東証PRM,"2,795.5",-28,-0.99,"1,583,300",2026/06/11
1371,1371,9244,(株)デジタリフト,東証GRT,"1,005",-10,-0.99,"1,400",2026/06/11
1372,1372,9507,四国電力(株),東証PRM,"1,455.5",-14.5,-0.99,"624,000",2026/06/11
1373,1373,2524,NZAM 上場投信 TOPIX,東証ETF,"3,949",-39,-0.98,"59,415",2026/06/11
1374,1374,4284,(株)ソルクシーズ,東証STD,405,-4,-0.98,"54,800",2026/06/11
1375,1375,4635,東京インキ(株),東証STD,"1,214",-12,-0.98,"32,900",2026/06/11
1376,1376,4662,(株)フォーカスシステムズ,東証PRM,"1,520",-15,-0.98,"48,800",2026/06/11
1377,1377,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,125",-21,-0.98,"1,176",2026/06/11
1378,1378,4912,ライオン(株),東証PRM,"1,662.5",-16.5,-0.98,"854,100",2026/06/11
1379,1379,513A,GX 防衛テック-日本株式,東証ETF,809,-8,-0.98,"732,562",2026/06/11
1380,1380,6140,旭ダイヤモンド工業(株),東証PRM,"1,214",-12,-0.98,"539,100",2026/06/11
1381,1381,6850,(株)チノー,東証PRM,"1,609",-16,-0.98,"38,100",2026/06/11
1382,1382,6859,エスペック(株),東証PRM,"4,050",-40,-0.98,"114,600",2026/06/11
1383,1383,7354,(株)ダイレクトマーケティングミックス,東証STD,304,-3,-0.98,"243,400",2026/06/11
1384,1384,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,318",-13,-0.98,"20,700",2026/06/11
1385,1385,7974,任天堂(株),東証PRM,"7,144",-71,-0.98,"8,474,300",2026/06/11
1386,1386,8147,(株)トミタ,東証STD,"1,210",-12,-0.98,"3,600",2026/06/11
1387,1387,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,552",-45,-0.98,"3,444,800",2026/06/11
1388,1388,9766,コナミグループ(株),東証PRM,"19,235",-190,-0.98,"535,400",2026/06/11
1389,1389,1860,戸田建設(株),東証PRM,"1,524",-15,-0.97,"677,500",2026/06/11
1390,1390,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,380",-33,-0.97,410,2026/06/11
1391,1391,2317,(株)システナ,東証PRM,408,-4,-0.97,"770,300",2026/06/11
1392,1392,4165,(株)プレイド,東証GRT,513,-5,-0.97,"400,700",2026/06/11
1393,1393,4443,Ｓａｎｓａｎ(株),東証PRM,"1,534",-15,-0.97,"976,400",2026/06/11
1394,1394,472A,(株)ミラティブ,東証GRT,410,-4,-0.97,"68,000",2026/06/11
1395,1395,5988,(株)パイオラックス,東証PRM,"1,531",-15,-0.97,"84,500",2026/06/11
1396,1396,6497,(株)ハマイ,東証STD,"1,327",-13,-0.97,"6,500",2026/06/11
1397,1397,7161,(株)じもとホールディングス,東証STD,509,-5,-0.97,"126,700",2026/06/11
1398,1398,8424,芙蓉総合リース(株),東証PRM,"4,272",-42,-0.97,"113,400",2026/06/11
1399,1399,8614,東洋証券(株),東証PRM,612,-6,-0.97,"296,300",2026/06/11
1400,1400,8848,(株)レオパレス２１,東証PRM,612,-6,-0.97,"859,200",2026/06/11
1401,1401,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,960",-360,-0.96,211,2026/06/11
1402,1402,1820,西松建設(株),東証PRM,"5,262",-51,-0.96,"117,200",2026/06/11
1403,1403,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,643",-16,-0.96,338,2026/06/11
1404,1404,3252,地主(株),東証PRM,"2,885",-28,-0.96,"152,800",2026/06/11
1405,1405,3690,(株)イルグルム,東証STD,518,-5,-0.96,"5,800",2026/06/11
1406,1406,4539,日本ケミファ(株),東証STD,"1,553",-15,-0.96,300,2026/06/11
1407,1407,6428,(株)オーイズミ,東証STD,310,-3,-0.96,"17,200",2026/06/11
1408,1408,6436,アマノ(株),東証PRM,"3,597",-35,-0.96,"170,200",2026/06/11
1409,1409,6549,ディーエムソリューションズ(株),東証STD,"2,056",-20,-0.96,"3,400",2026/06/11
1410,1410,6588,東芝テック(株),東証PRM,"3,080",-30,-0.96,"123,000",2026/06/11
1411,1411,8065,佐藤商事(株),東証PRM,"3,090",-30,-0.96,"22,300",2026/06/11
1412,1412,1493,One ETF JPX日経中小型,東証ETF,"24,435",-235,-0.95,"1,151",2026/06/11
1413,1413,1814,大末建設(株),東証PRM,"3,140",-30,-0.95,"110,000",2026/06/11
1414,1414,2342,(株)トランスジェニックグループ,東証STD,208,-2,-0.95,"82,400",2026/06/11
1415,1415,3934,(株)ベネフィットジャパン,東証STD,"2,195",-21,-0.95,"1,900",2026/06/11
1416,1416,3951,朝日印刷(株),東証STD,837,-8,-0.95,"7,800",2026/06/11
1417,1417,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,415,-4,-0.95,"52,600",2026/06/11
1418,1418,4998,フマキラー(株),東証STD,"1,143",-11,-0.95,"22,600",2026/06/11
1419,1419,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,040",-10,-0.95,"1,110",2026/06/11
1420,1420,6864,(株)エヌエフホールディングス,東証STD,"1,873",-18,-0.95,"113,900",2026/06/11
1421,1421,7059,(株)コプロ・ホールディングス,東証PRM,729,-7,-0.95,"230,400",2026/06/11
1422,1422,7488,(株)ヤガミ,名証MN,"4,670",-45,-0.95,"3,800",2026/06/11
1423,1423,7992,セーラー万年筆(株),東証STD,104,-1,-0.95,"32,700",2026/06/11
1424,1424,8203,(株)ＭｒＭａｘＨＤ,東証PRM,727,-7,-0.95,"33,100",2026/06/11
1425,1425,2432,(株)ディー・エヌ・エー,東証PRM,"2,636",-25,-0.94,"1,006,900",2026/06/11
1426,1426,4771,(株)エフアンドエム,東証STD,"2,417",-23,-0.94,"11,200",2026/06/11
1427,1427,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,529.7,-5,-0.94,"52,370",2026/06/11
1428,1428,6486,イーグル工業(株),東証PRM,"2,848",-27,-0.94,"200,600",2026/06/11
1429,1429,6577,(株)ベストワンドットコム,東証GRT,"2,008",-19,-0.94,"2,900",2026/06/11
1430,1430,7265,エイケン工業(株),東証STD,"3,700",-35,-0.94,800,2026/06/11
1431,1431,8281,ゼビオホールディングス(株),東証PRM,"1,055",-10,-0.94,"66,900",2026/06/11
1432,1432,8698,マネックスグループ(株),東証PRM,629,-6,-0.94,"3,681,700",2026/06/11
1433,1433,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,888",-18,-0.94,"6,000",2026/06/11
1434,1434,9325,ファイズホールディングス(株),東証STD,"1,160",-11,-0.94,"15,000",2026/06/11
1435,1435,2208,(株)ブルボン,東証STD,"2,891",-27,-0.93,"7,300",2026/06/11
1436,1436,3799,キーウェアソリューションズ(株),東証STD,960,-9,-0.93,"8,800",2026/06/11
1437,1437,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,663",-25,-0.93,"289,500",2026/06/11
1438,1438,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,069",-10,-0.93,"1,149,538",2026/06/11
1439,1439,6249,(株)ゲームカードホールディングス,東証STD,"2,454",-23,-0.93,"12,300",2026/06/11
1440,1440,7604,(株)梅の花グループ,東証STD,850,-8,-0.93,"2,700",2026/06/11
1441,1441,8439,東京センチュリー(株),東証PRM,"2,394.5",-22.5,-0.93,"546,200",2026/06/11
1442,1442,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,954,-9,-0.93,"6,600",2026/06/11
1443,1443,9733,(株)ナガセ,東証STD,"2,225",-21,-0.93,"30,600",2026/06/11
1444,1444,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,918",-27,-0.92,2,2026/06/11
1445,1445,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,024",-28,-0.92,"9,990",2026/06/11
1446,1446,402A,(株)アクセルスペースホールディングス,東証GRT,644,-6,-0.92,"3,767,500",2026/06/11
1447,1447,6258,平田機工(株),東証PRM,"2,598",-24,-0.92,"332,100",2026/06/11
1448,1448,6490,(株)ＰＩＬＬＡＲ,東証PRM,"8,620",-80,-0.92,"238,200",2026/06/11
1449,1449,6832,アオイ電子(株),東証STD,"2,370",-22,-0.92,"73,600",2026/06/11
1450,1450,8844,(株)コスモスイニシア,東証STD,"1,182",-11,-0.92,"34,500",2026/06/11
1451,1451,9046,神戸電鉄(株),東証STD,"2,359",-22,-0.92,"7,900",2026/06/11
1452,1452,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,924",-45,-0.91,"24,939",2026/06/11
1453,1453,3079,ディーブイエックス(株),東証STD,981,-9,-0.91,"1,400",2026/06/11
1454,1454,3431,宮地エンジニアリンググループ(株),東証PRM,"1,517",-14,-0.91,"91,400",2026/06/11
1455,1455,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,810",-35,-0.91,"7,845",2026/06/11
1456,1456,4890,(株)坪田ラボ,東証GRT,218,-2,-0.91,"72,300",2026/06/11
1457,1457,5204,石塚硝子(株),東証STD,"2,730",-25,-0.91,"46,500",2026/06/11
1458,1458,5571,エキサイトホールディングス(株),東証STD,977,-9,-0.91,"1,000",2026/06/11
1459,1459,6332,月島ホールディングス(株),東証PRM,"2,496",-23,-0.91,"108,100",2026/06/11
1460,1460,6370,栗田工業(株),東証PRM,"8,125",-75,-0.91,"504,000",2026/06/11
1461,1461,7175,今村証券(株),東証STD,"1,308",-12,-0.91,"2,900",2026/06/11
1462,1462,9248,人・夢・技術グループ(株),東証STD,"1,520",-14,-0.91,"40,100",2026/06/11
1463,1463,1959,(株)クラフティア,東証PRM,"8,659",-79,-0.9,"192,600",2026/06/11
1464,1464,2173,(株)博展,東証GRT,657,-6,-0.9,"17,400",2026/06/11
1465,1465,2760,東京エレクトロン　デバイス(株),東証PRM,"3,850",-35,-0.9,"119,200",2026/06/11
1466,1466,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,659",-15,-0.9,"30,037",2026/06/11
1467,1467,324A,(株)ブッキングリゾート,東証GRT,773,-7,-0.9,"25,600",2026/06/11
1468,1468,3467,アグレ都市デザイン(株),東証STD,"2,423",-22,-0.9,"7,700",2026/06/11
1469,1469,4471,三洋化成工業(株),東証PRM,"4,950",-45,-0.9,"45,400",2026/06/11
1470,1470,4686,(株)ジャストシステム,東証PRM,"3,850",-35,-0.9,"96,600",2026/06/11
1471,1471,4812,(株)電通総研,東証PRM,"2,087",-19,-0.9,"387,900",2026/06/11
1472,1472,5029,サークレイス(株),東証GRT,661,-6,-0.9,"7,200",2026/06/11
1473,1473,5310,東洋炭素(株),東証PRM,"7,710",-70,-0.9,"178,100",2026/06/11
1474,1474,6037,楽待(株),東証STD,989,-9,-0.9,"94,800",2026/06/11
1475,1475,6809,ＴＯＡ(株),東証PRM,"1,548",-14,-0.9,"79,200",2026/06/11
1476,1476,7595,(株)アルゴグラフィックス,東証PRM,"1,215",-11,-0.9,"185,600",2026/06/11
1477,1477,9259,(株)タカヨシホールディングス,東証GRT,775,-7,-0.9,"14,600",2026/06/11
1478,1478,9682,(株)ＤＴＳ,東証PRM,994,-9,-0.9,"389,200",2026/06/11
1479,1479,1332,(株)ニッスイ,東証PRM,"1,273.5",-11.5,-0.89,"1,403,200",2026/06/11
1480,1480,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,970",-420,-0.89,579,2026/06/11
1481,1481,1766,東建コーポレーション(株),東証PRM,"12,230",-110,-0.89,"22,900",2026/06/11
1482,1482,2267,(株)ヤクルト本社,東証PRM,"2,658",-24,-0.89,"778,400",2026/06/11
1483,1483,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,227",-38,-0.89,"5,381",2026/06/11
1484,1484,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,335",-12,-0.89,"29,400",2026/06/11
1485,1485,6063,日本エマージェンシーアシスタンス(株),東証STD,891,-8,-0.89,"3,300",2026/06/11
1486,1486,6101,(株)ツガミ,東証PRM,"6,650",-60,-0.89,"545,100",2026/06/11
1487,1487,6342,(株)太平製作所,東証STD,"2,676",-24,-0.89,200,2026/06/11
1488,1488,8336,(株)武蔵野銀行,東証PRM,"2,451",-22,-0.89,"296,500",2026/06/11
1489,1489,8869,明和地所(株),東証STD,778,-7,-0.89,"66,500",2026/06/11
1490,1490,8923,トーセイ(株),東証PRM,"1,557",-14,-0.89,"165,700",2026/06/11
1491,1491,8951,日本ビルファンド投資法人,東証,"122,600","-1,100",-0.89,"30,741",2026/06/11
1492,1492,1720,東急建設(株),東証PRM,"1,122",-10,-0.88,"352,100",2026/06/11
1493,1493,256A,飛島ホールディングス(株),東証PRM,"1,919",-17,-0.88,"218,600",2026/06/11
1494,1494,3034,クオールホールディングス(株),東証PRM,"1,917",-17,-0.88,"157,500",2026/06/11
1495,1495,3157,ジオリーブグループ(株),東証STD,"1,351",-12,-0.88,"2,100",2026/06/11
1496,1496,416A,富士ユナイトホールディングス(株),東証STD,"1,120",-10,-0.88,"4,000",2026/06/11
1497,1497,5122,オカモト(株),東証PRM,"5,640",-50,-0.88,"24,700",2026/06/11
1498,1498,7129,ミアヘルサホールディングス(株),東証STD,"1,128",-10,-0.88,"1,300",2026/06/11
1499,1499,7461,(株)キムラ,東証STD,451,-4,-0.88,"1,100",2026/06/11
1500,1500,7844,(株)マーベラス,東証PRM,450,-4,-0.88,"92,000",2026/06/11
1501,1501,8705,日産証券グループ(株),東証STD,224,-2,-0.88,"84,900",2026/06/11
1502,1502,9218,(株)メンタルヘルステクノロジーズ,東証GRT,672,-6,-0.88,"15,600",2026/06/11
1503,1503,9345,ビズメイツ(株),東証GRT,561,-5,-0.88,"4,600",2026/06/11
1504,1504,9424,日本通信(株),東証PRM,113,-1,-0.88,"1,954,300",2026/06/11
1505,1505,9508,九州電力(株),東証PRM,"1,634.5",-14.5,-0.88,"1,028,800",2026/06/11
1506,1506,9969,(株)ショクブン,東証STD,226,-2,-0.88,"1,600",2026/06/11
1507,1507,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,913,-8,-0.87,"1,700",2026/06/11
1508,1508,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,356",-73,-0.87,"8,548",2026/06/11
1509,1509,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,630",-32,-0.87,646,2026/06/11
1510,1510,4569,杏林製薬(株),東証PRM,"1,139",-10,-0.87,"193,200",2026/06/11
1511,1511,5261,リソルホールディングス(株),東証PRM,"6,810",-60,-0.87,"5,400",2026/06/11
1512,1512,6908,イリソ電子工業(株),東証PRM,"2,979",-26,-0.87,"86,500",2026/06/11
1513,1513,7226,極東開発工業(株),東証PRM,"2,060",-18,-0.87,"250,600",2026/06/11
1514,1514,7649,スギホールディングス(株),東証PRM,"2,968",-26,-0.87,"561,700",2026/06/11
1515,1515,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,589",-14,-0.87,"352,500",2026/06/11
1516,1516,9857,英和(株),東証STD,"2,400",-21,-0.87,"1,600",2026/06/11
1517,1517,2454,(株)オールアバウト,東証STD,345,-3,-0.86,"5,800",2026/06/11
1518,1518,3437,特殊電極(株),東証STD,"2,653",-23,-0.86,800,2026/06/11
1519,1519,3626,ＴＩＳ(株),東証PRM,"3,217",-28,-0.86,"1,385,200",2026/06/11
1520,1520,3733,(株)ソフトウェア・サービス,東証STD,"10,350",-90,-0.86,700,2026/06/11
1521,1521,3865,北越コーポレーション(株),東証PRM,922,-8,-0.86,"162,400",2026/06/11
1522,1522,3928,(株)マイネット,東証STD,230,-2,-0.86,"11,700",2026/06/11
1523,1523,4088,エア・ウォーター(株),東証PRM,"2,419",-21,-0.86,"829,200",2026/06/11
1524,1524,4718,(株)早稲田アカデミー,東証PRM,"2,527",-22,-0.86,"21,800",2026/06/11
1525,1525,4743,(株)アイティフォー,東証PRM,"1,618",-14,-0.86,"64,100",2026/06/11
1526,1526,6246,(株)テクノスマート,東証STD,"1,730",-15,-0.86,"11,800",2026/06/11
1527,1527,7808,(株)シー・エス・ランバー,東証STD,"2,535",-22,-0.86,"57,800",2026/06/11
1528,1528,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,481",-39,-0.86,"381,500",2026/06/11
1529,1529,1999,サイタホールディングス(株),福証,"4,105",-35,-0.85,100,2026/06/11
1530,1530,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,327",-20,-0.85,"25,081",2026/06/11
1531,1531,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,849",-33,-0.85,"983,900",2026/06/11
1532,1532,3178,チムニー(株),東証STD,"1,056",-9,-0.85,"30,900",2026/06/11
1533,1533,3205,(株)ダイドーリミテッド,東証STD,702,-6,-0.85,"64,500",2026/06/11
1534,1534,3841,(株)ジーダット,東証STD,"1,166",-10,-0.85,"1,100",2026/06/11
1535,1535,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,813,-7,-0.85,"75,900",2026/06/11
1536,1536,3940,(株)ノムラシステムコーポレーション,東証STD,117,-1,-0.85,"142,200",2026/06/11
1537,1537,3994,(株)マネーフォワード,東証PRM,"3,968",-34,-0.85,"254,000",2026/06/11
1538,1538,4625,アトミクス(株),東証STD,697,-6,-0.85,"7,000",2026/06/11
1539,1539,4767,(株)テー・オー・ダブリュー,東証STD,351,-3,-0.85,"123,500",2026/06/11
1540,1540,4891,(株)ティムス,東証GRT,117,-1,-0.85,"195,700",2026/06/11
1541,1541,5698,(株)エンビプロ・ホールディングス,東証STD,815,-7,-0.85,"132,400",2026/06/11
1542,1542,6617,(株)東光高岳,東証PRM,"7,010",-60,-0.85,"131,100",2026/06/11
1543,1543,6638,(株)ミマキエンジニアリング,東証PRM,"1,759",-15,-0.85,"122,100",2026/06/11
1544,1544,7990,グローブライド(株),東証PRM,"2,457",-21,-0.85,"77,000",2026/06/11
1545,1545,8029,(株)ルックホールディングス,東証STD,"2,671",-23,-0.85,"12,500",2026/06/11
1546,1546,9672,東京都競馬(株),東証PRM,"4,680",-40,-0.85,"56,100",2026/06/11
1547,1547,1848,(株)富士ピー・エス,東証STD,591,-5,-0.84,"1,500",2026/06/11
1548,1548,2371,(株)カカクコム,東証PRM,"3,325",-28,-0.84,"784,600",2026/06/11
1549,1549,2492,(株)インフォマート,東証PRM,354,-3,-0.84,"1,780,100",2026/06/11
1550,1550,3426,アトムリビンテック(株),東証STD,"1,299",-11,-0.84,500,2026/06/11
1551,1551,3443,川田テクノロジーズ(株),東証PRM,"1,182",-10,-0.84,"387,000",2026/06/11
1552,1552,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,238",-19,-0.84,"204,700",2026/06/11
1553,1553,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,944,-8,-0.84,"28,500",2026/06/11
1554,1554,4893,ノイルイミューン・バイオテック(株),東証GRT,118,-1,-0.84,"94,300",2026/06/11
1555,1555,5724,(株)アサカ理研,東証STD,"2,231",-19,-0.84,"55,400",2026/06/11
1556,1556,6907,ジオマテック(株),東証STD,590,-5,-0.84,"42,400",2026/06/11
1557,1557,7368,表示灯(株),東証STD,"1,662",-14,-0.84,900,2026/06/11
1558,1558,8125,(株)ワキタ,東証PRM,"1,658",-14,-0.84,"164,800",2026/06/11
1559,1559,8737,(株)あかつき本社,東証STD,589,-5,-0.84,"47,600",2026/06/11
1560,1560,1721,コムシスホールディングス(株),東証PRM,"5,359",-45,-0.83,"483,800",2026/06/11
1561,1561,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,805",-40,-0.83,"181,000",2026/06/11
1562,1562,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,558",-13,-0.83,"63,200",2026/06/11
1563,1563,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"9,781",-82,-0.83,"929,800",2026/06/11
1564,1564,4351,(株)山田再生系債権回収総合事務所,東証STD,958,-8,-0.83,"3,000",2026/06/11
1565,1565,459A,野村 高利回りJリート指数ETF,東証ETF,"10,170",-85,-0.83,383,2026/06/11
1566,1566,6306,日工(株),東証PRM,840,-7,-0.83,"70,600",2026/06/11
1567,1567,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,665",-14,-0.83,"49,100",2026/06/11
1568,1568,7239,(株)タチエス,東証PRM,"2,147",-18,-0.83,"101,000",2026/06/11
1569,1569,7278,(株)エクセディ,東証PRM,"5,940",-50,-0.83,"159,300",2026/06/11
1570,1570,7928,旭化学工業(株),東証STD,598,-5,-0.83,"2,400",2026/06/11
1571,1571,8086,ニプロ(株),東証PRM,"1,722.5",-14.5,-0.83,"586,900",2026/06/11
1572,1572,9272,ブティックス(株),東証GRT,"1,312",-11,-0.83,"40,000",2026/06/11
1573,1573,9989,(株)サンドラッグ,東証PRM,"3,826",-32,-0.83,"487,900",2026/06/11
1574,1574,1930,北陸電気工事(株),東証PRM,"1,581",-13,-0.82,"68,400",2026/06/11
1575,1575,4733,(株)オービックビジネスコンサルタント,東証PRM,"5,927",-49,-0.82,"241,900",2026/06/11
1576,1576,5187,クリエートメディック(株),東証STD,"1,083",-9,-0.82,"8,400",2026/06/11
1577,1577,5702,(株)大紀アルミニウム工業所,東証PRM,"1,816",-15,-0.82,"210,500",2026/06/11
1578,1578,6185,ＳＭＮ(株),東証STD,361,-3,-0.82,"37,300",2026/06/11
1579,1579,9686,東洋テック(株),東証STD,"1,582",-13,-0.82,"5,000",2026/06/11
1580,1580,9983,(株)ファーストリテイリング,東証PRM,"78,480",-650,-0.82,"823,000",2026/06/11
1581,1581,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"64,720",-530,-0.81,10,2026/06/11
1582,1582,1826,佐田建設(株),東証STD,982,-8,-0.81,"13,800",2026/06/11
1583,1583,2085,MAXIS 高配当日本株アクティブ,東証ETF,712.8,-5.8,-0.81,"15,810",2026/06/11
1584,1584,2471,(株)エスプール,東証PRM,244,-2,-0.81,"183,400",2026/06/11
1585,1585,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,639",-38,-0.81,189,2026/06/11
1586,1586,3653,(株)モルフォ,東証GRT,614,-5,-0.81,"19,200",2026/06/11
1587,1587,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,075",-17,-0.81,"32,242",2026/06/11
1588,1588,5891,(株)魁力屋,東証STD,"1,597",-13,-0.81,"10,500",2026/06/11
1589,1589,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,611,-5,-0.81,"5,600",2026/06/11
1590,1590,6345,(株)アイチコーポレーション,東証PRM,"1,350",-11,-0.81,"163,700",2026/06/11
1591,1591,7083,ＡＨＣグループ(株),東証GRT,734,-6,-0.81,"1,800",2026/06/11
1592,1592,7138,(株)ＴＯＲＩＣＯ,東証GRT,122,-1,-0.81,"116,500",2026/06/11
1593,1593,8095,アステナホールディングス(株),東証PRM,490,-4,-0.81,"75,100",2026/06/11
1594,1594,8931,和田興産(株),東証STD,"1,230",-10,-0.81,"8,100",2026/06/11
1595,1595,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,472",-28,-0.8,"10,076",2026/06/11
1596,1596,5142,アキレス(株),東証PRM,"1,115",-9,-0.8,"68,700",2026/06/11
1597,1597,6111,旭精機工業(株),名証MN,"1,983",-16,-0.8,"1,200",2026/06/11
1598,1598,6368,オルガノ(株),東証PRM,"14,260",-115,-0.8,"252,900",2026/06/11
1599,1599,7521,(株)ムサシ,東証STD,"2,597",-21,-0.8,"1,100",2026/06/11
1600,1600,8343,(株)秋田銀行,東証PRM,"6,230",-50,-0.8,"50,000",2026/06/11
1601,1601,2154,(株)オープンアップグループ,東証PRM,"1,895",-15,-0.79,"168,000",2026/06/11
1602,1602,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,031",-24,-0.79,"4,964",2026/06/11
1603,1603,3221,(株)ヨシックスホールディングス,東証PRM,"3,150",-25,-0.79,"10,700",2026/06/11
1604,1604,3444,(株)菊池製作所,東証STD,"1,002",-8,-0.79,"105,900",2026/06/11
1605,1605,4615,神東塗料(株),東証STD,125,-1,-0.79,"12,200",2026/06/11
1606,1606,5535,ミガロホールディングス(株),東証PRM,250,-2,-0.79,"240,300",2026/06/11
1607,1607,6484,(株)ＫＶＫ,東証STD,"2,400",-19,-0.79,"1,100",2026/06/11
1608,1608,7148,(株)ＦＰＧ,東証PRM,"1,509",-12,-0.79,"385,800",2026/06/11
1609,1609,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,146",-25,-0.79,"250,300",2026/06/11
1610,1610,9562,ビジネスコーチ(株),東証GRT,500,-4,-0.79,"10,800",2026/06/11
1611,1611,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,340",-120,-0.78,"1,260",2026/06/11
1612,1612,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,640,-5,-0.78,"64,800",2026/06/11
1613,1613,3031,(株)ラクーンホールディングス,東証PRM,634,-5,-0.78,"92,700",2026/06/11
1614,1614,3284,(株)フージャースホールディングス,東証PRM,"1,151",-9,-0.78,"143,700",2026/06/11
1615,1615,3904,(株)カヤック,東証GRT,380,-3,-0.78,"38,800",2026/06/11
1616,1616,5410,合同製鐵(株),東証PRM,"2,533",-20,-0.78,"98,900",2026/06/11
1617,1617,8253,(株)クレディセゾン,東証PRM,"4,178",-33,-0.78,"565,100",2026/06/11
1618,1618,9729,(株)トーカイ,東証PRM,"2,283",-18,-0.78,"31,400",2026/06/11
1619,1619,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,366",-26,-0.77,"151,979",2026/06/11
1620,1620,2654,(株)アスモ,東証STD,389,-3,-0.77,"2,400",2026/06/11
1621,1621,2982,(株)ＡＤワークスグループ,東証PRM,385,-3,-0.77,"319,600",2026/06/11
1622,1622,3536,アクサスホールディングス(株),東証STD,129,-1,-0.77,"7,900",2026/06/11
1623,1623,3627,テクミラホールディングス(株),東証STD,259,-2,-0.77,"28,200",2026/06/11
1624,1624,4595,(株)ミズホメディー,東証STD,"1,683",-13,-0.77,"77,700",2026/06/11
1625,1625,4633,サカタインクス(株),東証PRM,"2,329",-18,-0.77,"307,100",2026/06/11
1626,1626,7628,(株)オーハシテクニカ,東証PRM,"1,027",-8,-0.77,"27,700",2026/06/11
1627,1627,8066,三谷商事(株),東証STD,"2,463",-19,-0.77,"14,000",2026/06/11
