順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
322,322,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"19,350",-290,-1.48,"91,800",
323,323,2556,One ETF 東証REIT指数,東証ETF,"1,943",-29,-1.47,"35,740",
324,324,2923,サトウ食品(株),東証STD,"7,350",-110,-1.47,"3,100",
325,325,9627,(株)アインホールディングス,東証PRM,"6,156",-92,-1.47,"125,000",
326,326,6794,フォスター電機(株),東証PRM,"3,370",-50,-1.46,"138,700",
327,327,6092,(株)エンバイオ・ホールディングス,東証STD,818,-12,-1.45,"61,200",
328,328,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,977.8,-14.3,-1.44,"10,175,600",
329,329,9561,(株)グラッドキューブ,東証GRT,480,-7,-1.44,"18,000",
330,330,4891,(株)ティムス,東証GRT,138,-2,-1.43,"259,600",
331,331,535A,NZAM 上場投信 DAX(H無),東証ETF,"1,926",-28,-1.43,37,
332,332,6471,日本精工(株),東証PRM,"1,100.5",-16,-1.43,"2,341,800",
333,333,1675,WisdomTree パラジウム上場投信,東証ETF,"21,475",-310,-1.42,182,
334,334,1811,(株)錢高組,東証STD,"8,350",-120,-1.42,"4,500",
335,335,2108,日本甜菜製糖(株),東証PRM,"4,180",-60,-1.42,"13,900",
336,336,3512,日本フエルト(株),東証STD,972,-14,-1.42,"10,800",
337,337,4519,中外製薬(株),東証PRM,"8,739",-126,-1.42,"1,648,400",
338,338,4973,日本高純度化学(株),東証PRM,"4,855",-70,-1.42,"16,200",
339,339,5729,日本精鉱(株),東証STD,"2,435",-35,-1.42,"39,200",
340,340,6086,シンメンテホールディングス(株),東証GRT,"1,043",-15,-1.42,"19,300",
341,341,6473,(株)ジェイテクト,東証PRM,"1,666.5",-24,-1.42,"1,471,000",
342,342,7453,(株)良品計画,東証PRM,"3,532",-51,-1.42,"2,947,300",
343,343,3055,(株)ほくやく・竹山ホールディングス,札証,906,-13,-1.41,900,
344,344,5028,セカンドサイトアナリティカ(株),東証GRT,350,-5,-1.41,"20,000",
345,345,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,959",-42,-1.4,590,
346,346,9220,エフビー介護サービス(株),東証STD,"1,193",-17,-1.4,"2,000",
347,347,4762,(株)エックスネット,東証STD,"1,494",-21,-1.39,"1,000",
348,348,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,990,-14,-1.39,297,
349,349,7353,ＫＩＹＯラーニング(株),東証GRT,568,-8,-1.39,"3,300",
350,350,9024,(株)西武ホールディングス,東証PRM,"4,324",-61,-1.39,"586,500",
351,351,5162,(株)朝日ラバー,東証STD,789,-11,-1.38,"41,200",
352,352,5243,ｎｏｔｅ(株),東証GRT,"2,517",-35,-1.37,"243,000",
353,353,6651,日東工業(株),東証PRM,"4,330",-60,-1.37,"99,600",
354,354,1686,WisdomTree 産業用金属上場投信,東証ETF,"2,900",-40,-1.36,550,
355,355,1828,田辺工業(株),東証STD,"2,463",-34,-1.36,"7,400",
356,356,4486,ユナイトアンドグロウ(株),東証GRT,652,-9,-1.36,"4,000",
357,357,7946,(株)光陽社,東証STD,506,-7,-1.36,"9,500",
358,358,9034,南総通運(株),東証STD,"1,525",-21,-1.36,"1,600",
359,359,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,559",-35,-1.35,"262,700",
360,360,3392,デリカフーズホールディングス(株),東証STD,884,-12,-1.34,"26,300",
361,361,7486,サンリン(株),東証STD,738,-10,-1.34,"1,900",
362,362,4575,(株)キャンバス,東証GRT,744,-10,-1.33,"88,600",
363,363,8554,(株)南日本銀行,福証,"1,340",-18,-1.33,"8,400",
364,364,9010,富士急行(株),東証PRM,"2,450",-33,-1.33,"172,200",
365,365,9166,(株)ＧＥＮＤＡ,東証GRT,595,-8,-1.33,"1,010,600",
366,366,9250,(株)ＧＲＣＳ,東証GRT,"1,110",-15,-1.33,"2,100",
367,367,9553,(株)マイクロアド,東証GRT,744,-10,-1.33,"134,100",
368,368,9679,ホウライ(株),東証STD,"2,071",-28,-1.33,300,
369,369,5965,(株)フジマック,東証STD,"1,275",-17,-1.32,"10,300",
370,370,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,300,-4,-1.32,"53,000",
371,371,1688,WisdomTree 穀物上場投信,東証ETF,566.5,-7.5,-1.31,"47,050",
372,372,6289,(株)技研製作所,東証PRM,"1,963",-26,-1.31,"86,600",
373,373,410A,ＧＭＯコマース(株),東証GRT,"1,217",-16,-1.3,"26,900",
374,374,5986,モリテック　スチール(株),東証STD,227,-3,-1.3,"39,200",
375,375,6315,ＴＯＷＡ(株),東証PRM,"2,279",-30,-1.3,"1,420,500",
376,376,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,333",-57,-1.3,"1,309,700",
377,377,9818,大丸エナウィン(株),東証STD,"1,821",-24,-1.3,100,
378,378,416A,富士ユナイトホールディングス(株),東証STD,"1,226",-16,-1.29,"14,700",
379,379,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,467",-32,-1.28,"69,800",
380,380,5706,三井金属(株),東証PRM,"31,550",-410,-1.28,"1,386,500",
381,381,6228,(株)ジェイ・イー・ティ,東証STD,618,-8,-1.28,"9,100",
382,382,7912,大日本印刷(株),東証PRM,"2,807",-36.5,-1.28,"1,525,000",
383,383,2802,味の素(株),東証PRM,"4,598",-59,-1.27,"2,101,900",
384,384,2903,シノブフーズ(株),東証STD,"1,555",-20,-1.27,"3,600",
385,385,4661,(株)オリエンタルランド,東証PRM,"2,645.5",-34,-1.27,"3,653,500",
386,386,5868,(株)ロココ,東証STD,"1,092",-14,-1.27,"6,000",
387,387,5983,イワブチ(株),東証STD,"12,440",-160,-1.27,300,
388,388,7287,日本精機(株),東証STD,"2,413",-31,-1.27,"209,900",
389,389,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"34,550",-440,-1.26,322,
390,390,5310,東洋炭素(株),東証PRM,"5,470",-70,-1.26,"95,100",
391,391,9685,ＫＹＣＯＭホールディングス(株),東証STD,626,-8,-1.26,"3,400",
392,392,9753,アイエックス・ナレッジ(株),東証STD,"1,329",-17,-1.26,"2,200",
393,393,2929,(株)ファーマフーズ,東証PRM,711,-9,-1.25,"170,300",
394,394,3521,テルマー湯ホールディングス(株),東証STD,158,-2,-1.25,"25,400",
395,395,4231,タイガースポリマー(株),東証STD,"1,028",-13,-1.25,"16,600",
396,396,7354,(株)ダイレクトマーケティングミックス,東証STD,315,-4,-1.25,"127,300",
397,397,9355,(株)リンコーコーポレーション,東証STD,"2,141",-27,-1.25,"1,200",
398,398,1694,WisdomTree ニッケル上場投信,東証ETF,"2,383.5",-30,-1.24,440,
399,399,196A,(株)ＭＦＳ,東証GRT,238,-3,-1.24,"57,400",
400,400,3810,サイバーステップホールディングス(株),東証STD,238,-3,-1.24,"164,200",
401,401,4813,(株)ＡＣＣＥＳＳ,東証PRM,557,-7,-1.24,"107,500",
402,402,4977,新田ゼラチン(株),東証STD,"1,198",-15,-1.24,"29,900",
403,403,5142,アキレス(株),東証PRM,"1,351",-17,-1.24,"36,800",
404,404,5997,協立エアテック(株),東証STD,795,-10,-1.24,"2,800",
405,405,6613,(株)ＱＤレーザ,東証GRT,"1,035",-13,-1.24,"3,281,300",
406,406,6882,(株)三社電機製作所,東証STD,"1,038",-13,-1.24,"94,000",
407,407,6965,浜松ホトニクス(株),東証PRM,"1,839",-23,-1.24,"1,643,000",
408,408,1967,(株)ヤマト,東証STD,"2,172",-27,-1.23,"14,500",
409,409,6899,ＡＳＴＩ(株),東証STD,"2,338",-29,-1.23,"3,000",
410,410,3624,アクセルマーク(株),東証GRT,81,-1,-1.22,"134,300",
411,411,3878,(株)巴川コーポレーション,東証STD,890,-11,-1.22,"201,200",
412,412,5541,大平洋金属(株),東証PRM,"2,664",-33,-1.22,"223,400",
413,413,6144,西部電機(株),東証STD,"2,677",-33,-1.22,900,
414,414,6158,(株)和井田製作所,東証STD,970,-12,-1.22,"16,500",
415,415,7554,(株)幸楽苑,東証PRM,"1,136",-14,-1.22,"66,900",
416,416,3137,(株)ファンデリー,東証STD,244,-3,-1.21,"91,800",
417,417,5133,(株)テリロジーホールディングス,東証STD,327,-4,-1.21,"52,300",
418,418,5724,(株)アサカ理研,東証STD,"3,265",-40,-1.21,"47,300",
419,419,414A,(株)オーバーラップホールディングス,東証GRT,985,-12,-1.2,"77,600",
420,420,4584,キッズウェル・バイオ(株),東証GRT,246,-3,-1.2,"335,900",
421,421,9880,イノテック(株),東証PRM,"2,478",-30,-1.2,"60,700",
422,422,7713,シグマ光機(株),東証STD,"1,915",-23,-1.19,"27,900",
423,423,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,193",-74,-1.18,5,
424,424,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,670",-20,-1.18,"7,976",
425,425,3011,(株)バナーズ,東証STD,167,-2,-1.18,"101,700",
426,426,4565,ネクセラファーマ(株),東証PRM,"1,003",-12,-1.18,"641,200",
427,427,6356,日本ギア工業(株),東証STD,"1,177",-14,-1.18,"627,000",
428,428,6466,(株)ＴＶＥ,東証STD,"4,195",-50,-1.18,"16,100",
429,429,7244,市光工業(株),東証PRM,502,-6,-1.18,"66,100",
430,430,1848,(株)富士ピー・エス,東証STD,592,-7,-1.17,"9,200",
431,431,3480,(株)ジェイ・エス・ビー,東証PRM,"5,050",-60,-1.17,"62,500",
432,432,3747,(株)インタートレード,東証STD,599,-7,-1.16,"98,300",
433,433,4912,ライオン(株),東証PRM,"1,626",-19,-1.16,"1,062,700",
434,434,6620,宮越ホールディングス(株),東証PRM,683,-8,-1.16,"68,300",
435,435,7122,近畿車輛(株),東証STD,"2,210",-26,-1.16,"3,500",
436,436,9421,(株)エヌジェイホールディングス,東証STD,683,-8,-1.16,"4,300",
437,437,3252,地主(株),東証PRM,"3,430",-40,-1.15,"93,900",
438,438,6305,日立建機(株),東証PRM,"5,317",-62,-1.15,"633,100",
439,439,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,592.5",-18.5,-1.15,"357,200",
440,440,142A,(株)ジンジブ,東証GRT,694,-8,-1.14,"3,800",
441,441,1674,WisdomTree 白金上場投信,東証ETF,"28,515",-330,-1.14,311,
442,442,2325,(株)ＮＪＳ,東証PRM,"4,775",-55,-1.14,"16,800",
443,443,5956,トーソー(株),東証STD,608,-7,-1.14,"5,300",
444,444,7087,(株)ウイルテック,東証STD,"1,300",-15,-1.14,"2,700",
445,445,9511,沖縄電力(株),東証PRM,"1,043",-12,-1.14,"177,300",
446,446,4420,イーソル(株),東証STD,525,-6,-1.13,"42,200",
447,447,4506,住友ファーマ(株),東証PRM,"2,005.5",-23,-1.13,"5,141,500",
448,448,6504,富士電機(株),東証PRM,"10,465",-120,-1.13,"716,700",
449,449,1798,(株)守谷商会,東証STD,"1,234",-14,-1.12,"5,400",
450,450,1867,(株)植木組,東証STD,"2,827",-32,-1.12,"7,300",
451,451,3908,(株)コラボス,東証STD,352,-4,-1.12,"9,600",
452,452,7509,アイエーグループ(株),東証STD,"4,415",-50,-1.12,300,
453,453,1491,中外鉱業(株),東証STD,980,-11,-1.11,"35,000",
454,454,3323,レカム(株),東証STD,89,-1,-1.11,"412,100",
455,455,5161,西川ゴム工業(株),東証STD,"3,560",-40,-1.11,"90,100",
456,456,9434,ソフトバンク(株),東証PRM,214.7,-2.4,-1.11,"72,716,300",
457,457,2082,投資家経営者一心同体ETF,東証ETF,"1,171",-13,-1.1,196,
458,458,353A,エレベーターコミュニケーションズ(株),福証,"3,600",-40,-1.1,100,
459,459,4591,(株)リボミック,東証GRT,90,-1,-1.1,"619,000",
460,460,2222,寿スピリッツ(株),東証PRM,"1,852.5",-20.5,-1.09,"433,500",
461,461,2282,日本ハム(株),東証PRM,"7,243",-80,-1.09,"411,000",
462,462,500A,(株)ＴＯブックス,東証STD,"3,620",-40,-1.09,"5,500",
463,463,5949,ユニプレス(株),東証PRM,"1,360",-15,-1.09,"92,100",
464,464,6400,不二精機(株),東証STD,272,-3,-1.09,"12,600",
465,465,7062,(株)フレアス,東証GRT,817,-9,-1.09,"1,500",
466,466,7246,プレス工業(株),東証PRM,817,-9,-1.09,"198,500",
467,467,7726,黒田精工(株),東証STD,998,-11,-1.09,"6,500",
468,468,2907,(株)あじかん,東証STD,"1,376",-15,-1.08,"2,100",
469,469,3093,(株)トレジャー・ファクトリー,東証PRM,"1,834",-20,-1.08,"101,600",
470,470,7215,(株)ファルテック,東証STD,367,-4,-1.08,700,
471,471,7689,(株)コパ・コーポレーション,東証GRT,459,-5,-1.08,"1,100",
472,472,9432,ＮＴＴ(株),東証PRM,155.4,-1.7,-1.08,"172,025,500",
473,473,3053,(株)ペッパーフードサービス,東証STD,185,-2,-1.07,"136,300",
474,474,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,928,-10,-1.07,"90,500",
475,475,6230,ＳＡＮＥＩ(株),東証STD,"2,130",-23,-1.07,700,
476,476,6537,ＷＡＳＨハウス(株),東証GRT,369,-4,-1.07,"11,100",
477,477,7211,三菱自動車(株),東証PRM,305.7,-3.3,-1.07,"13,011,500",
478,478,9324,安田倉庫(株),東証PRM,"2,401",-26,-1.07,"51,300",
479,479,9445,(株)フォーバルテレコム,東証STD,557,-6,-1.07,"2,400",
480,480,3905,データセクション(株),東証GRT,"1,304",-14,-1.06,"305,100",
481,481,6664,(株)オプトエレクトロニクス,東証STD,280,-3,-1.06,"10,600",
482,482,6806,ヒロセ電機(株),東証PRM,"20,585",-220,-1.06,"136,700",
483,483,9219,(株)ギックス,東証GRT,931,-10,-1.06,"9,500",
484,484,9791,(株)ビケンテクノ,東証STD,"1,403",-15,-1.06,700,
485,485,2892,日本食品化工(株),東証STD,"3,775",-40,-1.05,"26,500",
486,486,5619,マーソ(株),東証GRT,851,-9,-1.05,500,
487,487,2179,(株)成学社,東証STD,764,-8,-1.04,"1,300",
488,488,318A,VIX短期先物指数ETF,東証ETF,704.6,-7.4,-1.04,"1,484,840",
489,489,6081,アライドアーキテクツ(株),東証GRT,286,-3,-1.04,"95,600",
490,490,6870,日本フェンオール(株),東証STD,"1,998",-21,-1.04,"2,800",
491,491,7776,(株)セルシード,東証GRT,285,-3,-1.04,"314,200",
492,492,8283,(株)ＰＡＬＴＡＣ,東証PRM,"4,871",-51,-1.04,"61,100",
493,493,1768,(株)ソネック,東証STD,"1,350",-14,-1.03,"5,600",
494,494,4367,広栄化学(株),東証STD,"2,115",-22,-1.03,"1,800",
495,495,4531,有機合成薬品工業(株),東証STD,386,-4,-1.03,"34,300",
496,496,6218,エンシュウ(株),東証STD,579,-6,-1.03,"1,000",
497,497,6551,(株)ツナググループ・ホールディングス,東証STD,673,-7,-1.03,"19,200",
498,498,6838,(株)多摩川ホールディングス,東証STD,"1,345",-14,-1.03,"325,800",
499,499,7118,(株)伸和ホールディングス,札幌ア,"3,860",-40,-1.03,200,
500,500,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,"1,359",-14,-1.02,"37,100",
501,501,5821,平河ヒューテック(株),東証PRM,"3,900",-40,-1.02,"56,000",
502,502,5923,高田機工(株),東証STD,"1,262",-13,-1.02,"5,800",
503,503,6159,ミクロン精密(株),東証STD,"2,128",-22,-1.02,"1,400",
504,504,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,389,-4,-1.02,"14,200",
505,505,7378,(株)アシロ,東証GRT,"2,059",-21,-1.01,"33,400",
506,506,7602,(株)レダックス,東証STD,197,-2,-1.01,"37,700",
507,507,9913,日邦産業(株),東証STD,"3,925",-40,-1.01,600,
508,508,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,199,-2,-1.0,"99,511",
509,509,1490,上場MSCI日本株高配当低ボラティリティ(βH),東証ETF,"7,846",-79,-1.0,16,
510,510,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,99,-1,-1.0,"91,200",
511,511,4596,窪田製薬ホールディングス(株),東証GRT,99,-1,-1.0,"3,143,000",
512,512,6824,新コスモス電機(株),東証STD,"4,930",-50,-1.0,"9,600",
513,513,9311,アサガミ(株),東証STD,"7,930",-80,-1.0,700,
514,514,245A,(株)ＩＮＧＳ,東証GRT,"2,312",-23,-0.99,"6,000",
515,515,3762,テクマトリックス(株),東証PRM,"1,798",-18,-0.99,"235,800",
516,516,3910,(株)エムケイシステム,東証STD,301,-3,-0.99,"42,700",
517,517,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,200",-22,-0.99,"1,007",
518,518,6634,(株)ＪＮグループ,東証STD,100,-1,-0.99,"73,000",
519,519,7937,(株)ツツミ,東証STD,"3,000",-30,-0.99,"20,300",
520,520,9519,(株)レノバ,東証PRM,899,-9,-0.99,"1,723,600",
521,521,1494,One ETF 高配当日本株,東証ETF,"41,640",-410,-0.98,"1,904",
522,522,1959,(株)クラフティア,東証PRM,"9,391",-93,-0.98,"183,000",
523,523,2695,くら寿司(株),東証PRM,"3,520",-35,-0.98,"439,300",
524,524,2984,ヤマイチエステート(株),東証STD,708,-7,-0.98,"3,900",
525,525,4356,応用技術(株),東証STD,"1,721",-17,-0.98,700,
526,526,4579,ラクオリア創薬(株),東証GRT,808,-8,-0.98,"122,500",
527,527,6096,(株)レアジョブ,東証STD,302,-3,-0.98,"1,800",
528,528,6982,(株)リード,東証STD,606,-6,-0.98,500,
529,529,1447,ＳＡＡＦホールディングス(株),東証GRT,410,-4,-0.97,"330,900",
530,530,5026,(株)トリプルアイズ,東証GRT,614,-6,-0.97,"30,700",
531,531,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"3,050",-30,-0.97,"209,900",
532,532,6248,(株)横田製作所,東証STD,"1,943",-19,-0.97,"1,600",
533,533,6524,湖北工業(株),東証STD,"4,080",-40,-0.97,"119,000",
534,534,7083,ＡＨＣグループ(株),東証GRT,718,-7,-0.97,"1,500",
535,535,9282,いちごグリーンインフラ投資法人,東証,"61,100",-600,-0.97,742,
536,536,9285,東京インフラ・エネルギー投資法人,東証,"51,000",-500,-0.97,183,
537,537,1573,中国H株ベア上場投信,東証ETF,"8,478",-82,-0.96,70,
538,538,1980,ダイダン(株),東証PRM,"2,678",-26,-0.96,"332,100",
539,539,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,110",-30,-0.96,"3,300",
540,540,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,103,-1,-0.96,"211,600",
541,541,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,036",-10,-0.96,"15,700",
542,542,7265,エイケン工業(株),東証STD,"3,625",-35,-0.96,"8,000",
543,543,9353,櫻島埠頭(株),東証STD,"2,262",-22,-0.96,"2,000",
544,544,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"16,640",-160,-0.95,82,
545,545,6034,ＭＲＴ(株),東証GRT,628,-6,-0.95,"1,800",
546,546,6867,リーダー電子(株),東証STD,422,-4,-0.94,"1,100",
547,547,7042,(株)アクセスグループ・ホールディングス,東証STD,630,-6,-0.94,"2,600",
548,548,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,089",-39,-0.94,"2,740,000",
549,549,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,735,-7,-0.94,300,
550,550,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,490",-14,-0.93,600,
551,551,3386,コスモ・バイオ(株),東証STD,"1,276",-12,-0.93,"3,200",
552,552,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"1,927",-18,-0.93,804,
553,553,6694,(株)ズーム,東証STD,637,-6,-0.93,"8,900",
554,554,7897,ホクシン(株),東証STD,106,-1,-0.93,"156,600",
555,555,7975,(株)リヒトラブ,東証STD,"1,169",-11,-0.93,"1,700",
556,556,9322,川西倉庫(株),東証STD,"2,442",-23,-0.93,"5,400",
557,557,9632,スバル興業(株),東証STD,"3,725",-35,-0.93,"10,700",
558,558,177A,コージンバイオ(株),東証GRT,"1,191",-11,-0.92,200,
559,559,3101,東洋紡(株),東証PRM,"1,403",-13,-0.92,"504,000",
560,560,3904,(株)カヤック,東証GRT,429,-4,-0.92,"16,200",
561,561,4061,デンカ(株),東証PRM,"3,751",-35,-0.92,"761,100",
562,562,6494,(株)ＮＦＫホールディングス,東証STD,108,-1,-0.92,"270,100",
563,563,9202,ＡＮＡホールディングス(株),東証PRM,"2,900.5",-27,-0.92,"2,330,800",
564,564,5563,新日本電工(株),東証PRM,437,-4,-0.91,"692,600",
565,565,6268,ナブテスコ(株),東証PRM,"4,225",-39,-0.91,"422,100",
566,566,7069,(株)サイバー・バズ,東証GRT,761,-7,-0.91,"1,100",
567,567,2330,(株)フォーサイド,東証STD,110,-1,-0.9,"171,300",
568,568,2867,GX 自動運転&EV,東証ETF,"1,546",-14,-0.9,148,
569,569,3317,(株)フライングガーデン,東証STD,"1,540",-14,-0.9,"1,800",
570,570,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,882",-17,-0.9,"11,194",
571,571,6566,(株)要興業,東証STD,"1,433",-13,-0.9,"2,300",
572,572,9503,関西電力(株),東証PRM,"2,578",-23.5,-0.9,"2,873,800",
573,573,2767,円谷フィールズホールディングス(株),東証PRM,"1,452",-13,-0.89,"211,000",
574,574,4274,細谷火工(株),東証STD,"1,340",-12,-0.89,"23,200",
575,575,4875,メディシノバ,東証STD外国,223,-2,-0.89,"11,200",
576,576,8699,ＨＳホールディングス(株),東証STD,"1,223",-11,-0.89,"93,200",
577,577,1861,(株)熊谷組,東証PRM,"1,581",-14,-0.88,"476,900",
578,578,3807,(株)フィスコ,東証GRT,112,-1,-0.88,"97,500",
579,579,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,450,-4,-0.88,"12,300",
580,580,4784,ＧＭＯインターネット(株),東証PRM,791,-7,-0.88,"1,038,300",
581,581,5955,(株)ワイズホールディングス,東証STD,113,-1,-0.88,"1,751,000",
582,582,7111,ＩＮＥＳＴ(株),東証STD,450,-4,-0.88,"3,600",
583,583,7625,(株)グローバルダイニング,東証STD,453,-4,-0.88,"3,600",
584,584,9436,沖縄セルラー電話(株),東証STD,"3,380",-30,-0.88,"199,600",
585,585,2540,養命酒製造(株),東証PRM,"4,005",-35,-0.87,"44,100",
586,586,4512,わかもと製薬(株),東証STD,342,-3,-0.87,"98,600",
587,587,4552,ＪＣＲファーマ(株),東証PRM,570,-5,-0.87,"760,900",
588,588,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,051",-18,-0.87,286,
589,589,6840,(株)ＡＫＩＢＡホールディングス,東証STD,456,-4,-0.87,"103,400",
590,590,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,790",-50,-0.86,"153,100",
591,591,319A,(株)技術承継機構,東証GRT,"11,520",-100,-0.86,"31,800",
592,592,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"3,470",-30,-0.86,"29,000",
593,593,4617,中国塗料(株),東証PRM,"3,450",-30,-0.86,"400,700",
594,594,480A,(株)リブ・コンサルティング,東証GRT,"1,158",-10,-0.86,"5,800",
595,595,5891,(株)魁力屋,東証STD,"1,507",-13,-0.86,"10,800",
596,596,7115,(株)アルファパーチェス,東証STD,"1,609",-14,-0.86,"9,000",
597,597,7162,アストマックス(株),東証STD,231,-2,-0.86,"11,900",
598,598,7849,スターツ出版(株),東証STD,"4,035",-35,-0.86,"1,000",
599,599,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"38,330",-330,-0.85,123,
600,600,288A,ラクサス・テクノロジーズ(株),東証GRT,116,-1,-0.85,"41,300",
601,601,3197,(株)すかいらーくホールディングス,東証PRM,"3,366",-29,-0.85,"833,000",
602,602,3277,(株)サンセイランディック,東証STD,"1,408",-12,-0.85,"2,600",
603,603,4100,戸田工業(株),東証STD,"1,404",-12,-0.85,"22,600",
604,604,7046,ＴＤＳＥ(株),東証GRT,"1,289",-11,-0.85,700,
605,605,9554,(株)ＡＶｉＣ,東証GRT,"1,522",-13,-0.85,"46,300",
606,606,1893,五洋建設(株),東証PRM,"1,771.5",-15,-0.84,"1,863,000",
607,607,3315,日本コークス工業(株),東証PRM,118,-1,-0.84,"13,400,200",
608,608,3459,サムティ・レジデンシャル投資法人,東証,"106,500",-900,-0.84,580,
609,609,4625,アトミクス(株),東証STD,823,-7,-0.84,"8,700",
610,610,6770,アルプスアルパイン(株),東証PRM,"2,172",-18.5,-0.84,"710,500",
611,611,7811,中本パックス(株),東証STD,"1,774",-15,-0.84,"36,200",
612,612,2557,SMDAM トピックス上場投信,東証ETF,"3,693",-31,-0.83,"3,400",
613,613,6565,ＡＢホテル(株),名証MN,"1,438",-12,-0.83,"1,600",
614,614,7494,(株)コナカ,東証STD,238,-2,-0.83,"25,100",
615,615,8127,ヤマト　インターナショナル(株),東証STD,599,-5,-0.83,"13,200",
616,616,8267,イオン(株),東証PRM,"1,917",-16,-0.83,"5,298,700",
617,617,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,325",-11,-0.82,"1,694",
618,618,7201,日産自動車(株),東証PRM,349.4,-2.9,-0.82,"18,730,900",
619,619,9083,神姫バス(株),東証STD,"1,939",-16,-0.82,"6,500",
620,620,9820,エムティジェネックス(株),東証STD,"3,630",-30,-0.82,700,
621,621,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,320.3,-2.6,-0.81,"37,410",
622,622,2593,(株)伊藤園,東証PRM,"3,066",-25,-0.81,"367,800",
623,623,3559,(株)ピーバンドットコム,東証STD,487,-4,-0.81,"10,500",
624,624,3634,(株)ソケッツ,東証STD,610,-5,-0.81,"16,700",
625,625,4212,積水樹脂(株),東証PRM,"2,212",-18,-0.81,"59,300",
626,626,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,315",-19,-0.81,"16,400",
627,627,7729,(株)東京精密,東証PRM,"14,035",-115,-0.81,"136,000",
628,628,7839,(株)ＳＨＯＥＩ,東証PRM,"1,704",-14,-0.81,"179,300",
629,629,1382,(株)ホーブ,東証STD,"1,745",-14,-0.8,"1,200",
630,630,2329,(株)東北新社,東証STD,620,-5,-0.8,"36,400",
631,631,2924,イフジ産業(株),東証STD,"1,851",-15,-0.8,"7,400",
632,632,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,234",-10,-0.8,"18,000",
633,633,3204,(株)トーア紡コーポレーション,東証STD,494,-4,-0.8,"11,400",
634,634,3352,(株)バッファロー,東証STD,"1,614",-13,-0.8,"1,500",
635,635,3976,(株)シャノン,東証GRT,372,-3,-0.8,"7,400",
636,636,4246,ダイキョーニシカワ(株),東証PRM,868,-7,-0.8,"369,100",
637,637,4261,アジアクエスト(株),東証GRT,"3,710",-30,-0.8,"6,200",
638,638,4375,セーフィー(株),東証GRT,746,-6,-0.8,"93,100",
639,639,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"5,929",-48,-0.8,"920,500",
640,640,8562,(株)福島銀行,東証STD,374,-3,-0.8,"357,700",
641,641,9237,(株)笑美面,東証GRT,740,-6,-0.8,"16,000",
642,642,9441,(株)ベルパーク,東証STD,"2,981",-24,-0.8,"7,900",
643,643,2408,(株)ＫＧ情報,東証STD,750,-6,-0.79,"69,500",
644,644,340A,(株)ジグザグ,東証GRT,378,-3,-0.79,"13,700",
645,645,4040,南海化学(株),東証STD,"3,145",-25,-0.79,"4,600",
646,646,6993,大黒屋ホールディングス(株),東証STD,125,-1,-0.79,"5,557,900",
647,647,7267,ホンダ,東証PRM,"1,252",-10,-0.79,"18,059,000",
