順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
566,566,7821,前田工繊(株),東証PRM,"1,891",-16,-0.84,"71,100",2026/04/16
567,567,8219,青山商事(株),東証PRM,827,-7,-0.84,"833,000",2026/04/16
568,568,8244,(株)近鉄百貨店,東証STD,"1,659",-14,-0.84,"131,300",2026/04/16
569,569,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,083",-26,-0.84,"230,300",2026/04/16
570,570,1768,(株)ソネック,東証STD,"1,312",-11,-0.83,"3,000",2026/04/16
571,571,4651,(株)サニックスホールディングス,東証STD,240,-2,-0.83,"439,300",2026/04/16
572,572,4750,(株)ダイサン,東証STD,594,-5,-0.83,"74,200",2026/04/16
573,573,6249,(株)ゲームカードホールディングス,東証STD,"2,752",-23,-0.83,"10,500",2026/04/16
574,574,6874,協立電機(株),東証STD,"2,762",-23,-0.83,"8,700",2026/04/16
575,575,7138,(株)ＴＯＲＩＣＯ,東証GRT,238,-2,-0.83,"214,900",2026/04/16
576,576,7769,リズム(株),東証PRM,"3,585",-30,-0.83,"10,200",2026/04/16
577,577,8113,ユニ・チャーム(株),東証PRM,967.1,-8.1,-0.83,"6,388,300",2026/04/16
578,578,8255,アクシアル　リテイリング(株),東証PRM,"1,190",-10,-0.83,"86,200",2026/04/16
579,579,9753,アイエックス・ナレッジ(株),東証STD,"1,309",-11,-0.83,"7,800",2026/04/16
580,580,3977,フュージョン(株),札幌ア,486,-4,-0.82,200,2026/04/16
581,581,4977,新田ゼラチン(株),東証STD,"1,212",-10,-0.82,"22,200",2026/04/16
582,582,6586,(株)マキタ,東証PRM,"5,592",-46,-0.82,"1,223,800",2026/04/16
583,583,8074,(株)ＹＵＡＳＡ,東証PRM,"6,080",-50,-0.82,"37,000",2026/04/16
584,584,9040,大宝運輸(株),名証MN,"4,215",-35,-0.82,400,2026/04/16
585,585,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"3,848",-32,-0.82,"691,200",2026/04/16
586,586,9517,イーレックス(株),東証PRM,973,-8,-0.82,"455,900",2026/04/16
587,587,1786,オリエンタル白石(株),東証PRM,368,-3,-0.81,"276,900",2026/04/16
588,588,6054,(株)リブセンス,東証STD,122,-1,-0.81,"55,100",2026/04/16
589,589,6993,大黒屋ホールディングス(株),東証STD,122,-1,-0.81,"4,807,800",2026/04/16
590,590,9087,タカセ(株),東証STD,"1,956",-16,-0.81,300,2026/04/16
591,591,9450,(株)ファイバーゲート,東証STD,732,-6,-0.81,"39,500",2026/04/16
592,592,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,495",-12,-0.8,"1,600",2026/04/16
593,593,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"26,735",-215,-0.8,340,2026/04/16
594,594,3066,(株)ＪＢイレブン,名証MN,618,-5,-0.8,"4,800",2026/04/16
595,595,3771,(株)システムリサーチ,東証PRM,"1,735",-14,-0.8,"28,500",2026/04/16
596,596,3836,(株)アバントグループ,東証PRM,"1,365",-11,-0.8,"103,200",2026/04/16
597,597,6186,(株)一蔵,東証STD,372,-3,-0.8,"1,200",2026/04/16
598,598,6196,(株)ストライクグループ,東証PRM,"1,485",-12,-0.8,"241,000",2026/04/16
599,599,8601,(株)大和証券グループ本社,東証PRM,"1,559",-12.5,-0.8,"4,904,000",2026/04/16
600,600,9339,(株)コーチ・エィ,東証STD,"1,242",-10,-0.8,300,2026/04/16
601,601,9439,(株)エム・エイチ・グループ,東証STD,248,-2,-0.8,"36,500",2026/04/16
602,602,4246,ダイキョーニシカワ(株),東証PRM,876,-7,-0.79,"180,200",2026/04/16
603,603,4409,東邦化学工業(株),東証STD,754,-6,-0.79,"7,700",2026/04/16
604,604,4503,アステラス製薬(株),東証PRM,"2,585",-20.5,-0.79,"4,023,300",2026/04/16
605,605,4792,山田コンサルティンググループ(株),東証PRM,"1,637",-13,-0.79,"64,900",2026/04/16
606,606,5011,ニチレキグループ(株),東証PRM,"2,122",-17,-0.79,"33,700",2026/04/16
607,607,6518,三相電機(株),東証STD,"1,250",-10,-0.79,"1,600",2026/04/16
608,608,7805,プリントネット(株),東証STD,750,-6,-0.79,"6,900",2026/04/16
609,609,8877,エスリード(株),東証PRM,"6,250",-50,-0.79,"29,600",2026/04/16
610,610,9470,(株)学研ホールディングス,東証PRM,"1,006",-8,-0.79,"72,400",2026/04/16
611,611,2002,(株)日清製粉グループ本社,東証PRM,"2,091",-16.5,-0.78,"760,000",2026/04/16
612,612,2179,(株)成学社,東証STD,760,-6,-0.78,"2,700",2026/04/16
613,613,4429,リックソフト(株),東証GRT,895,-7,-0.78,"4,700",2026/04/16
614,614,6942,(株)ソフィアホールディングス,東証STD,"1,271",-10,-0.78,"5,400",2026/04/16
615,615,9143,ＳＧホールディングス(株),東証PRM,"1,517",-12,-0.78,"988,300",2026/04/16
616,616,2222,寿スピリッツ(株),東証PRM,"2,004",-15.5,-0.77,"361,900",2026/04/16
617,617,2288,丸大食品(株),東証PRM,"2,324",-18,-0.77,"51,900",2026/04/16
618,618,2376,(株)サイネックス,東証STD,642,-5,-0.77,"3,000",2026/04/16
619,619,2607,不二製油(株),東証PRM,"3,597",-28,-0.77,"329,200",2026/04/16
620,620,4231,タイガースポリマー(株),東証STD,"1,026",-8,-0.77,"9,900",2026/04/16
621,621,4540,(株)ツムラ,東証PRM,"3,753",-29,-0.77,"176,400",2026/04/16
622,622,5973,(株)トーアミ,東証STD,641,-5,-0.77,700,2026/04/16
623,623,6237,(株)イワキ,東証PRM,"2,717",-21,-0.77,"13,200",2026/04/16
624,624,8228,(株)マルイチ産商,名証MN,"1,161",-9,-0.77,"4,800",2026/04/16
625,625,8254,(株)さいか屋,東証STD,257,-2,-0.77,"23,300",2026/04/16
626,626,8273,(株)イズミ,東証PRM,"1,037",-8,-0.77,"716,400",2026/04/16
627,627,8891,ＡＭＧホールディングス(株),東証STD,"2,452",-19,-0.77,"1,300",2026/04/16
628,628,9253,スローガン(株),東証GRT,777,-6,-0.77,600,2026/04/16
629,629,9640,(株)セゾンテクノロジー,東証STD,"2,327",-18,-0.77,700,2026/04/16
630,630,3231,野村不動産ホールディングス(株),東証PRM,"1,041",-8,-0.76,"1,280,300",2026/04/16
631,631,3536,アクサスホールディングス(株),東証STD,130,-1,-0.76,"29,400",2026/04/16
632,632,4430,東海ソフト(株),東証STD,"1,831",-14,-0.76,"18,600",2026/04/16
633,633,4519,中外製薬(株),東証PRM,"8,591",-66,-0.76,"2,218,700",2026/04/16
634,634,4694,(株)ビー・エム・エル,東証PRM,"3,920",-30,-0.76,"66,200",2026/04/16
635,635,5945,天龍製鋸(株),東証STD,"2,496",-19,-0.76,800,2026/04/16
636,636,8835,太平洋興発(株),東証STD,918,-7,-0.76,"271,000",2026/04/16
637,637,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,569",-12,-0.76,"50,400",2026/04/16
638,638,1941,(株)中電工,東証PRM,"4,640",-35,-0.75,"58,900",2026/04/16
639,639,5981,東京製綱(株),東証PRM,"1,850",-14,-0.75,"70,400",2026/04/16
640,640,9219,(株)ギックス,東証GRT,930,-7,-0.75,"12,000",2026/04/16
641,641,9303,(株)住友倉庫,東証PRM,"3,955",-30,-0.75,"86,100",2026/04/16
642,642,3950,ザ・パック(株),東証PRM,"1,350",-10,-0.74,"87,700",2026/04/16
643,643,8705,日産証券グループ(株),東証STD,269,-2,-0.74,"123,100",2026/04/16
644,644,9271,(株)和心,東証GRT,942,-7,-0.74,"28,000",2026/04/16
645,645,9972,アルテック(株),東証STD,270,-2,-0.74,"3,400",2026/04/16
646,646,1379,ホクト(株),東証PRM,"1,904",-14,-0.73,"68,500",2026/04/16
647,647,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,514.3,-3.8,-0.73,10,2026/04/16
648,648,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"32,640",-240,-0.73,29,2026/04/16
649,649,3232,三重交通グループホールディングス(株),東証PRM,546,-4,-0.73,"66,500",2026/04/16
650,650,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,368",-10,-0.73,"53,100",2026/04/16
651,651,5284,ヤマウホールディングス(株),東証STD,"2,171",-16,-0.73,"6,000",2026/04/16
652,652,6262,(株)ＰＥＧＡＳＵＳ,東証STD,811,-6,-0.73,"27,400",2026/04/16
653,653,8093,極東貿易(株),東証PRM,"1,915",-14,-0.73,"36,200",2026/04/16
654,654,8584,(株)ジャックス,東証PRM,"4,105",-30,-0.73,"78,500",2026/04/16
655,655,8594,中道リース(株),札証,681,-5,-0.73,"1,100",2026/04/16
656,656,9716,(株)乃村工藝社,東証PRM,"1,227",-9,-0.73,"548,400",2026/04/16
657,657,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,416,-3,-0.72,"36,900",2026/04/16
658,658,7501,(株)ティムコ,東証STD,"1,935",-14,-0.72,700,2026/04/16
659,659,8995,(株)誠建設工業,東証STD,"1,106",-8,-0.72,"2,500",2026/04/16
660,660,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,276,-2,-0.72,"43,700",2026/04/16
661,661,9647,(株)協和コンサルタンツ,東証STD,"8,220",-60,-0.72,300,2026/04/16
662,662,2819,エバラ食品工業(株),東証STD,"2,520",-18,-0.71,"12,300",2026/04/16
663,663,3981,(株)ビーグリー,東証STD,"1,267",-9,-0.71,"22,300",2026/04/16
664,664,5131,リンカーズ(株),東証GRT,140,-1,-0.71,"69,300",2026/04/16
665,665,6151,日東工器(株),東証PRM,"1,684",-12,-0.71,"26,100",2026/04/16
666,666,6173,(株)アクアライン,東証GRT,139,-1,-0.71,"50,000",2026/04/16
667,667,6269,三井海洋開発(株),東証PRM,"13,920",-100,-0.71,"1,275,600",2026/04/16
668,668,6664,(株)オプトエレクトロニクス,東証STD,279,-2,-0.71,"4,600",2026/04/16
669,669,7112,(株)キューブ,東証GRT,837,-6,-0.71,"18,500",2026/04/16
670,670,8370,(株)紀陽銀行,東証PRM,"4,170",-30,-0.71,"107,000",2026/04/16
671,671,9445,(株)フォーバルテレコム,東証STD,559,-4,-0.71,500,2026/04/16
672,672,1515,日鉄鉱業(株),東証PRM,"2,819",-20,-0.7,"888,600",2026/04/16
673,673,274A,(株)ガーデン,東証STD,"2,283",-16,-0.7,"16,400",2026/04/16
674,674,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,427",-10,-0.7,"2,230",2026/04/16
675,675,3512,日本フエルト(株),東証STD,996,-7,-0.7,"10,200",2026/04/16
676,676,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,425,-3,-0.7,"23,900",2026/04/16
677,677,4484,ランサーズ(株),東証GRT,284,-2,-0.7,"21,600",2026/04/16
678,678,4507,塩野義製薬(株),東証PRM,"3,276",-23,-0.7,"2,930,300",2026/04/16
679,679,5015,ビーピー・カストロール(株),東証STD,"1,000",-7,-0.7,"12,300",2026/04/16
680,680,7031,(株)インバウンドテック,東証GRT,566,-4,-0.7,"2,400",2026/04/16
681,681,7356,Ｒｅｔｔｙ(株),東証GRT,142,-1,-0.7,"15,500",2026/04/16
682,682,8207,テンアライド(株),東証STD,285,-2,-0.7,"30,500",2026/04/16
683,683,8282,(株)ケーズホールディングス,東証PRM,"1,761.5",-12.5,-0.7,"715,100",2026/04/16
684,684,8361,(株)大垣共立銀行,東証PRM,"7,120",-50,-0.7,"198,900",2026/04/16
685,685,9119,飯野海運(株),東証PRM,"1,841",-13,-0.7,"160,400",2026/04/16
686,686,3021,(株)パシフィックネット,東証STD,"2,004",-14,-0.69,"140,200",2026/04/16
687,687,3484,(株)イノベーションホールディングス,東証STD,"1,151",-8,-0.69,"6,200",2026/04/16
688,688,8076,(株)カノークス,東証STD,"2,018",-14,-0.69,"10,400",2026/04/16
689,689,8881,(株)日神グループホールディングス,東証PRM,722,-5,-0.69,"75,700",2026/04/16
690,690,9021,西日本旅客鉄道(株),東証PRM,"3,044",-21,-0.69,"1,397,900",2026/04/16
691,691,9036,東部ネットワーク(株),東証STD,"1,157",-8,-0.69,"2,600",2026/04/16
692,692,9605,東映(株),東証PRM,"5,740",-40,-0.69,"45,400",2026/04/16
693,693,1914,日本基礎技術(株),東証STD,725,-5,-0.68,"16,800",2026/04/16
694,694,2175,(株)エス・エム・エス,東証PRM,"1,741",-12,-0.68,"266,000",2026/04/16
695,695,2229,カルビー(株),東証PRM,"3,049",-21,-0.68,"343,100",2026/04/16
696,696,3042,(株)セキュアヴェイル,東証STD,294,-2,-0.68,"26,100",2026/04/16
697,697,3395,(株)サンマルクホールディングス,東証PRM,"2,782",-19,-0.68,"82,600",2026/04/16
698,698,4248,竹本容器(株),東証STD,880,-6,-0.68,"18,200",2026/04/16
699,699,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,806.5,-5.5,-0.68,"210,210",2026/04/16
700,700,4554,富士製薬工業(株),東証PRM,"2,470",-17,-0.68,"66,600",2026/04/16
701,701,4912,ライオン(株),東証PRM,"1,604.5",-11,-0.68,"649,100",2026/04/16
702,702,7021,(株)ニッチツ,東証STD,"2,334",-16,-0.68,"2,900",2026/04/16
703,703,9997,(株)ベルーナ,東証PRM,871,-6,-0.68,"299,100",2026/04/16
704,704,4716,日本オラクル(株),東証STD,"9,385",-63,-0.67,"647,500",2026/04/16
705,705,4928,(株)ノエビアホールディングス,東証PRM,"4,455",-30,-0.67,"43,200",2026/04/16
706,706,7721,東京計器(株),東証PRM,"7,430",-50,-0.67,"206,500",2026/04/16
707,707,8747,豊トラスティ証券(株),東証STD,"2,814",-19,-0.67,"5,100",2026/04/16
708,708,9760,(株)進学会ホールディングス,東証STD,149,-1,-0.67,"8,800",2026/04/16
709,709,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,910,-6,-0.66,"278,600",2026/04/16
710,710,3475,(株)グッドコムアセット,東証PRM,"1,667",-11,-0.66,"143,000",2026/04/16
711,711,3779,ジェイ・エスコム　ホールディングス(株),東証STD,150,-1,-0.66,"8,100",2026/04/16
712,712,5838,楽天銀行(株),東証PRM,"6,750",-45,-0.66,"986,500",2026/04/16
713,713,6481,ＴＨＫ(株),東証PRM,"5,587",-37,-0.66,"687,300",2026/04/16
714,714,7037,(株)テノ．ホールディングス,東証STD,904,-6,-0.66,"1,400",2026/04/16
715,715,7305,新家工業(株),東証STD,"2,561",-17,-0.66,"23,300",2026/04/16
716,716,208A,(株)構造計画研究所ホールディングス,東証STD,"2,921",-19,-0.65,"7,500",2026/04/16
717,717,2097,GX レジデンシャル・J-REIT,東証ETF,"1,075",-7,-0.65,"5,720",2026/04/16
718,718,2440,(株)ぐるなび,東証STD,152,-1,-0.65,"100,000",2026/04/16
719,719,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,300",-8.5,-0.65,"446,900",2026/04/16
720,720,6969,松尾電機(株),東証STD,"1,370",-9,-0.65,"74,800",2026/04/16
721,721,7675,セントラルフォレストグループ(株),名証MN,"2,750",-18,-0.65,600,2026/04/16
722,722,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,078",-7,-0.65,"4,300",2026/04/16
723,723,8130,(株)サンゲツ,東証PRM,"3,055",-20,-0.65,"156,000",2026/04/16
724,724,8260,(株)井筒屋,東証STD,459,-3,-0.65,"9,400",2026/04/16
725,725,9039,(株)サカイ引越センター,東証PRM,"2,914",-19,-0.65,"104,600",2026/04/16
726,726,9369,(株)キユーソー流通システム,東証STD,"3,080",-20,-0.65,"28,100",2026/04/16
727,727,9432,ＮＴＴ(株),東証PRM,153,-1,-0.65,"143,387,100",2026/04/16
728,728,9438,(株)エムティーアイ,東証PRM,612,-4,-0.65,"29,600",2026/04/16
729,729,1893,五洋建設(株),東証PRM,"1,707.5",-11,-0.64,"1,923,400",2026/04/16
730,730,2206,江崎グリコ(株),東証PRM,"5,775",-37,-0.64,"163,300",2026/04/16
731,731,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,469",-16,-0.64,"327,600",2026/04/16
732,732,3224,(株)ゼネラル・オイスター,東証GRT,773,-5,-0.64,"2,100",2026/04/16
733,733,3391,(株)ツルハホールディングス,東証PRM,"2,025",-13,-0.64,"3,076,400",2026/04/16
734,734,4059,(株)まぐまぐ,東証STD,465,-3,-0.64,"1,900",2026/04/16
735,735,4492,(株)ゼネテック,東証STD,468,-3,-0.64,"5,200",2026/04/16
736,736,4771,(株)エフアンドエム,東証STD,"2,160",-14,-0.64,"3,900",2026/04/16
737,737,5391,(株)エーアンドエーマテリアル,東証STD,"1,400",-9,-0.64,"10,700",2026/04/16
738,738,2095,GX S&P500配当貴族 (H有),東証ETF,"1,106",-7,-0.63,184,2026/04/16
739,739,256A,飛島ホールディングス(株),東証PRM,"2,036",-13,-0.63,"192,000",2026/04/16
740,740,3048,(株)ビックカメラ,東証PRM,"1,725.5",-11,-0.63,"370,900",2026/04/16
741,741,3803,イメージ情報開発(株),東証GRT,631,-4,-0.63,"94,300",2026/04/16
742,742,3817,(株)ＳＲＡホールディングス,東証PRM,"4,725",-30,-0.63,"22,200",2026/04/16
743,743,4499,(株)Ｓｐｅｅｅ,東証STD,"2,668",-17,-0.63,"47,000",2026/04/16
744,744,5941,(株)中西製作所,東証STD,"2,506",-16,-0.63,"1,400",2026/04/16
745,745,6029,アトラグループ(株),東証STD,157,-1,-0.63,"34,200",2026/04/16
746,746,7931,未来工業(株),東証PRM,"3,175",-20,-0.63,"27,200",2026/04/16
747,747,8367,(株)南都銀行,東証PRM,"1,568",-10,-0.63,"468,100",2026/04/16
748,748,1820,西松建設(株),東証PRM,"5,647",-35,-0.62,"111,400",2026/04/16
749,749,2004,昭和産業(株),東証PRM,"3,210",-20,-0.62,"63,400",2026/04/16
750,750,2168,(株)パソナグループ,東証PRM,"1,767",-11,-0.62,"447,800",2026/04/16
751,751,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,161.3,-1,-0.62,"618,710",2026/04/16
752,752,4287,(株)ジャストプランニング,東証STD,478,-3,-0.62,"3,700",2026/04/16
753,753,4547,キッセイ薬品工業(株),東証PRM,"4,785",-30,-0.62,"29,000",2026/04/16
754,754,5618,ナイル(株),東証GRT,320,-2,-0.62,"1,400",2026/04/16
755,755,5902,ホッカンホールディングス(株),東証PRM,"2,259",-14,-0.62,"17,600",2026/04/16
756,756,6005,三浦工業(株),東証PRM,"3,356",-21,-0.62,"312,500",2026/04/16
757,757,6165,パンチ工業(株),東証STD,478,-3,-0.62,"62,600",2026/04/16
758,758,7091,(株)リビングプラットフォーム,東証GRT,"1,291",-8,-0.62,"6,600",2026/04/16
759,759,7877,永大化工(株),東証STD,"1,931",-12,-0.62,"1,100",2026/04/16
760,760,8252,(株)丸井グループ,東証PRM,"3,040",-19,-0.62,"647,600",2026/04/16
761,761,1898,世紀東急工業(株),東証PRM,"1,475",-9,-0.61,"154,600",2026/04/16
762,762,2311,(株)エプコ,東証STD,809,-5,-0.61,"24,200",2026/04/16
763,763,2681,(株)ゲオホールディングス,東証PRM,"1,943",-12,-0.61,"155,500",2026/04/16
764,764,3360,シップヘルスケアホールディングス(株),東証PRM,"2,455",-15,-0.61,"191,800",2026/04/16
765,765,3628,(株)データホライゾン,東証GRT,489,-3,-0.61,"5,900",2026/04/16
766,766,4629,大伸化学(株),東証STD,"2,117",-13,-0.61,"12,100",2026/04/16
767,767,5184,(株)ニチリン,東証STD,"4,100",-25,-0.61,"13,100",2026/04/16
768,768,5909,(株)コロナ,東証STD,974,-6,-0.61,"10,800",2026/04/16
769,769,3276,(株)ＪＰＭＣ,東証PRM,"1,319",-8,-0.6,"18,100",2026/04/16
770,770,3598,山喜(株),東証STD,165,-1,-0.6,"12,600",2026/04/16
771,771,4075,ブレインズテクノロジー(株),東証GRT,"1,317",-8,-0.6,"112,500",2026/04/16
772,772,4595,(株)ミズホメディー,東証STD,"1,836",-11,-0.6,"53,800",2026/04/16
773,773,4918,(株)アイビー化粧品,東証STD,333,-2,-0.6,"7,100",2026/04/16
774,774,6240,ヤマシンフィルタ(株),東証PRM,495,-3,-0.6,"191,800",2026/04/16
775,775,6464,(株)ツバキ・ナカシマ,東証PRM,332,-2,-0.6,"289,100",2026/04/16
776,776,7161,(株)じもとホールディングス,東証STD,499,-3,-0.6,"55,600",2026/04/16
777,777,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,000",-12,-0.6,"652,400",2026/04/16
778,778,8904,(株)ＡＶＡＮＴＩＡ,東証STD,832,-5,-0.6,"6,900",2026/04/16
779,779,9258,(株)ＣＳ－Ｃ,東証GRT,333,-2,-0.6,400,2026/04/16
780,780,2217,モロゾフ(株),東証PRM,"1,521",-9,-0.59,"17,500",2026/04/16
781,781,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,338,-2,-0.59,"7,500",2026/04/16
782,782,363A,iFreeETF 英国FTSE100,東証ETF,"2,695",-16,-0.59,551,2026/04/16
783,783,368A,(株)北里コーポレーション,東証PRM,"1,346",-8,-0.59,"98,200",2026/04/16
784,784,4243,(株)ニックス,東証STD,837,-5,-0.59,"1,200",2026/04/16
785,785,8037,カメイ(株),東証PRM,"3,360",-20,-0.59,"36,000",2026/04/16
786,786,8059,第一実業(株),東証PRM,"3,355",-20,-0.59,"17,100",2026/04/16
787,787,8133,伊藤忠エネクス(株),東証PRM,"2,018",-12,-0.59,"79,300",2026/04/16
788,788,8844,(株)コスモスイニシア,東証STD,"1,181",-7,-0.59,"65,000",2026/04/16
789,789,9325,ファイズホールディングス(株),東証STD,"1,176",-7,-0.59,"8,600",2026/04/16
790,790,157A,グリーンモンスター(株),東証GRT,"1,027",-6,-0.58,"32,800",2026/04/16
791,791,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"58,210",-340,-0.58,"1,132",2026/04/16
792,792,1828,田辺工業(株),東証STD,"2,415",-14,-0.58,"5,500",2026/04/16
793,793,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,862,-5,-0.58,"222,600",2026/04/16
794,794,3184,ＩＣＤＡホールディングス(株),東証STD,"4,275",-25,-0.58,"2,100",2026/04/16
795,795,3384,(株)アークコア,名証NXT,685,-4,-0.58,"1,900",2026/04/16
796,796,3421,(株)稲葉製作所,東証STD,"1,715",-10,-0.58,"25,900",2026/04/16
797,797,442A,クラシコ(株),東証GRT,"1,378",-8,-0.58,"5,200",2026/04/16
798,798,6430,ダイコク電機(株),東証PRM,"2,411",-14,-0.58,"39,700",2026/04/16
799,799,6516,山洋電気(株),東証PRM,"5,170",-30,-0.58,"61,400",2026/04/16
800,800,7601,(株)ポプラ,東証STD,171,-1,-0.58,"8,100",2026/04/16
801,801,7839,(株)ＳＨＯＥＩ,東証PRM,"1,711",-10,-0.58,"185,800",2026/04/16
802,802,8051,(株)山善,東証PRM,"1,556",-9,-0.58,"194,800",2026/04/16
803,803,9204,スカイマーク(株),東証GRT,345,-2,-0.58,"109,800",2026/04/16
804,804,9233,アジア航測(株),東証STD,"1,195",-7,-0.58,"19,300",2026/04/16
805,805,9330,(株)揚羽,東証GRT,860,-5,-0.58,"2,000",2026/04/16
806,806,2236,GX S&P500配当貴族,東証ETF,"1,386",-8,-0.57,"226,468",2026/04/16
807,807,3480,(株)ジェイ・エス・ビー,東証PRM,"5,210",-30,-0.57,"47,800",2026/04/16
808,808,3671,ソフトマックス(株),東証STD,347,-2,-0.57,"79,400",2026/04/16
809,809,4398,(株)ブロードバンドセキュリティ,東証STD,"1,230",-7,-0.57,"5,100",2026/04/16
810,810,6485,前澤給装工業(株),東証STD,"1,567",-9,-0.57,"14,400",2026/04/16
811,811,8043,スターゼン(株),東証PRM,"1,212",-7,-0.57,"70,200",2026/04/16
812,812,9722,藤田観光(株),東証PRM,"2,281",-13,-0.57,"235,200",2026/04/16
813,813,9832,(株)オートバックスセブン,東証PRM,"1,581",-9,-0.57,"181,000",2026/04/16
814,814,1333,Ｕｍｉｏｓ(株),東証PRM,"1,427",-8,-0.56,"453,000",2026/04/16
815,815,2163,(株)アルトナー,東証PRM,"1,949",-11,-0.56,"13,300",2026/04/16
816,816,3921,(株)ネオジャパン,東証PRM,"1,602",-9,-0.56,"14,900",2026/04/16
817,817,5025,(株)マーキュリー,東証GRT,711,-4,-0.56,"1,700",2026/04/16
818,818,5445,東京鐵鋼(株),東証PRM,"1,937",-11,-0.56,"139,400",2026/04/16
819,819,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,030",-17,-0.56,"226,800",2026/04/16
820,820,6180,ＧＭＯメディア(株),東証GRT,"4,440",-25,-0.56,400,2026/04/16
821,821,6444,サンデン(株),東証STD,178,-1,-0.56,"96,600",2026/04/16
822,822,7990,グローブライド(株),東証PRM,"2,130",-12,-0.56,"60,600",2026/04/16
823,823,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,606",-9,-0.56,"285,900",2026/04/16
824,824,8803,平和不動産(株),東証PRM,"2,497",-14,-0.56,"193,800",2026/04/16
825,825,9202,ＡＮＡホールディングス(株),東証PRM,"2,858.5",-16,-0.56,"2,877,400",2026/04/16
826,826,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,180",-250,-0.55,517,2026/04/16
827,827,1835,東鉄工業(株),東証PRM,"5,470",-30,-0.55,"44,100",2026/04/16
828,828,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,179.5",-6.5,-0.55,"1,330",2026/04/16
829,829,7815,東京ボード工業(株),東証STD,361,-2,-0.55,"6,100",2026/04/16
830,830,9083,神姫バス(株),東証STD,"1,996",-11,-0.55,"1,800",2026/04/16
831,831,9682,(株)ＤＴＳ,東証PRM,"1,087",-6,-0.55,"366,800",2026/04/16
832,832,9701,(株)東京會舘,東証STD,"4,485",-25,-0.55,700,2026/04/16
833,833,9979,(株)大庄,東証STD,"1,082",-6,-0.55,"38,100",2026/04/16
834,834,150A,(株)ＪＳＨ,東証GRT,368,-2,-0.54,"10,900",2026/04/16
835,835,3242,(株)アーバネットコーポレーション,東証STD,553,-3,-0.54,"102,200",2026/04/16
836,836,3245,(株)ディア・ライフ,東証PRM,"1,096",-6,-0.54,"132,100",2026/04/16
837,837,3295,ヒューリックリート投資法人,東証,"165,700",-900,-0.54,"2,268",2026/04/16
838,838,3452,(株)ビーロット,東証STD,"1,464",-8,-0.54,"60,000",2026/04/16
839,839,3970,(株)イノベーション,東証GRT,915,-5,-0.54,600,2026/04/16
840,840,4068,ベイシス(株),東証GRT,"1,834",-10,-0.54,"1,000",2026/04/16
841,841,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,107",-6,-0.54,"3,600",2026/04/16
842,842,9037,(株)ハマキョウレックス,東証PRM,"1,855",-10,-0.54,"70,000",2026/04/16
843,843,9302,三井倉庫ホールディングス(株),東証PRM,"4,242",-23,-0.54,"176,300",2026/04/16
844,844,1799,第一建設工業(株),東証STD,"3,745",-20,-0.53,"11,200",2026/04/16
845,845,180A,GX 超長期米国債,東証ETF,298.4,-1.6,-0.53,"6,340",2026/04/16
846,846,2060,フィード・ワン(株),東証PRM,"1,135",-6,-0.53,"77,500",2026/04/16
847,847,2211,(株)不二家,東証PRM,"2,430",-13,-0.53,"36,900",2026/04/16
848,848,2321,(株)ソフトフロントホールディングス,東証GRT,189,-1,-0.53,"360,500",2026/04/16
849,849,3034,クオールホールディングス(株),東証PRM,"1,894",-10,-0.53,"103,300",2026/04/16
850,850,3053,(株)ペッパーフードサービス,東証STD,188,-1,-0.53,"174,000",2026/04/16
851,851,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,500",-8,-0.53,"52,700",2026/04/16
