順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1353,1353,3036,アルコニックス(株),東証PRM,"2,375",+36,1.54,"54,400",2026/06/05
1354,1354,3179,シュッピン(株),東証PRM,"1,056",+16,1.54,"33,700",2026/06/05
1355,1355,4484,ランサーズ(株),東証GRT,264,+4,1.54,"13,900",2026/06/05
1356,1356,4591,(株)リボミック,東証GRT,66,+1,1.54,"821,600",2026/06/05
1357,1357,5142,アキレス(株),東証PRM,"1,187",+18,1.54,"36,200",2026/06/05
1358,1358,6914,オプテックスグループ(株),東証PRM,"4,610",+70,1.54,"225,400",2026/06/05
1359,1359,7984,コクヨ(株),東証PRM,800.3,+12.1,1.54,"803,400",2026/06/05
1360,1360,8395,(株)佐賀銀行,東証PRM,"5,280",+80,1.54,"29,800",2026/06/05
1361,1361,9761,東海リース(株),東証STD,"2,180",+33,1.54,"5,500",2026/06/05
1362,1362,9946,ミニストップ(株),東証PRM,"1,849",+28,1.54,"20,200",2026/06/05
1363,1363,1822,大豊建設(株),東証STD,730,+11,1.53,"96,200",2026/06/05
1364,1364,3176,三洋貿易(株),東証PRM,"1,522",+23,1.53,"53,600",2026/06/05
1365,1365,3623,ビリングシステム(株),東証GRT,996,+15,1.53,"19,700",2026/06/05
1366,1366,4093,東邦アセチレン(株),東証STD,397,+6,1.53,"37,000",2026/06/05
1367,1367,4783,ＮＣＤ(株),東証STD,"2,329",+35,1.53,"23,600",2026/06/05
1368,1368,6584,三桜工業(株),東証PRM,"1,127",+17,1.53,"2,315,500",2026/06/05
1369,1369,8002,丸紅(株),東証PRM,"5,044",+76,1.53,"3,343,800",2026/06/05
1370,1370,8304,(株)あおぞら銀行,東証PRM,"2,622.5",+39.5,1.53,"956,800",2026/06/05
1371,1371,8737,(株)あかつき本社,東証STD,597,+9,1.53,"62,300",2026/06/05
1372,1372,9312,ケイヒン(株),東証STD,"2,846",+43,1.53,"10,600",2026/06/05
1373,1373,1850,南海辰村建設(株),東証STD,402,+6,1.52,"24,400",2026/06/05
1374,1374,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,802,+12,1.52,"36,400",2026/06/05
1375,1375,2733,(株)あらた,東証PRM,"2,478",+37,1.52,"104,500",2026/06/05
1376,1376,3676,(株)デジタルハーツホールディングス,東証PRM,733,+11,1.52,"65,300",2026/06/05
1377,1377,4251,恵和(株),東証PRM,"1,267",+19,1.52,"74,500",2026/06/05
1378,1378,4486,ユナイトアンドグロウ(株),東証GRT,667,+10,1.52,"15,600",2026/06/05
1379,1379,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,938,+14,1.52,"7,700",2026/06/05
1380,1380,6413,理想科学工業(株),東証PRM,"1,000",+15,1.52,"98,900",2026/06/05
1381,1381,7068,フィードフォースグループ(株),東証GRT,469,+7,1.52,"42,900",2026/06/05
1382,1382,7358,(株)ポピンズ,東証STD,"1,405",+21,1.52,"12,400",2026/06/05
1383,1383,2220,亀田製菓(株),東証PRM,"1,210",+18,1.51,"174,300",2026/06/05
1384,1384,2477,手間いらず(株),東証STD,"2,146",+32,1.51,"5,100",2026/06/05
1385,1385,3290,Oneリート投資法人,東証,"73,900","+1,100",1.51,"3,788",2026/06/05
1386,1386,3987,エコモット(株),東証GRT,538,+8,1.51,"8,900",2026/06/05
1387,1387,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,537,+8,1.51,900,2026/06/05
1388,1388,4664,ＲＳＣ,東証STD,876,+13,1.51,"21,300",2026/06/05
1389,1389,6513,(株)オリジン,東証STD,"1,074",+16,1.51,"2,900",2026/06/05
1390,1390,8979,スターツプロシード投資法人,東証,"181,700","+2,700",1.51,447,2026/06/05
1391,1391,2428,ウェルネット(株),東証STD,610,+9,1.5,"70,100",2026/06/05
1392,1392,3003,ヒューリック(株),東証PRM,"1,656",+24.5,1.5,"2,105,800",2026/06/05
1393,1393,3992,(株)ニーズウェル,東証PRM,406,+6,1.5,"112,300",2026/06/05
1394,1394,4025,多木化学(株),東証PRM,"5,430",+80,1.5,"37,200",2026/06/05
1395,1395,4237,フジプレアム(株),東証STD,339,+5,1.5,"36,500",2026/06/05
1396,1396,4650,ＳＤエンターテイメント(株),東証STD,270,+4,1.5,"16,200",2026/06/05
1397,1397,6343,フリージア・マクロス(株),東証STD,135,+2,1.5,"47,600",2026/06/05
1398,1398,7962,(株)キングジム,東証PRM,810,+12,1.5,"78,700",2026/06/05
1399,1399,8219,青山商事(株),東証PRM,678,+10,1.5,"616,100",2026/06/05
1400,1400,1758,太洋基礎工業(株),東証STD,"2,527",+37,1.49,"3,000",2026/06/05
1401,1401,3459,サムティ・レジデンシャル投資法人,東証,"95,500","+1,400",1.49,"1,646",2026/06/05
1402,1402,3612,(株)ワールド,東証PRM,"1,499",+22,1.49,"237,000",2026/06/05
1403,1403,4365,松本油脂製薬(株),東証STD,"20,500",+300,1.49,700,2026/06/05
1404,1404,6472,ＮＴＮ(株),東証PRM,434.9,+6.4,1.49,"2,921,100",2026/06/05
1405,1405,6485,前澤給装工業(株),東証STD,"1,435",+21,1.49,"11,400",2026/06/05
1406,1406,7066,(株)ピアズ,東証GRT,410,+6,1.49,"16,000",2026/06/05
1407,1407,7806,(株)ＭＴＧ,東証GRT,"6,800",+100,1.49,"98,400",2026/06/05
1408,1408,7971,東リ(株),東証STD,614,+9,1.49,"115,400",2026/06/05
1409,1409,7995,(株)バルカー,東証PRM,"8,170",+120,1.49,"160,400",2026/06/05
1410,1410,9435,(株)光通信,東証PRM,"36,890",+540,1.49,"155,100",2026/06/05
1411,1411,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,510",+300,1.48,726,2026/06/05
1412,1412,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,575",+23,1.48,"61,200",2026/06/05
1413,1413,3452,(株)ビーロット,東証STD,"1,369",+20,1.48,"71,100",2026/06/05
1414,1414,5185,(株)フコク,東証PRM,"1,778",+26,1.48,"36,300",2026/06/05
1415,1415,5247,(株)ＢＴＭ,東証GRT,550,+8,1.48,"39,900",2026/06/05
1416,1416,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,507",+22,1.48,"86,100",2026/06/05
1417,1417,7466,ＳＰＫ(株),東証PRM,"1,238",+18,1.48,"26,700",2026/06/05
1418,1418,9218,(株)メンタルヘルステクノロジーズ,東証GRT,686,+10,1.48,"33,500",2026/06/05
1419,1419,2121,(株)ＭＩＸＩ,東証PRM,"2,694",+39,1.47,"192,800",2026/06/05
1420,1420,3166,ＯＣＨＩホールディングス(株),東証STD,"1,379",+20,1.47,"3,600",2026/06/05
1421,1421,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,968,+14,1.47,"1,600",2026/06/05
1422,1422,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,415,+6,1.47,"23,200",2026/06/05
1423,1423,4547,キッセイ薬品工業(株),東証PRM,"3,800",+55,1.47,"155,700",2026/06/05
1424,1424,5445,東京鐵鋼(株),東証PRM,"1,789",+26,1.47,"146,200",2026/06/05
1425,1425,6144,西部電機(株),東証STD,"2,689",+39,1.47,"8,400",2026/06/05
1426,1426,6229,(株)オーケーエム,東証STD,"1,520",+22,1.47,"14,300",2026/06/05
1427,1427,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,170",+17,1.47,"37,900",2026/06/05
1428,1428,7525,リックス(株),東証PRM,"3,440",+50,1.47,"6,600",2026/06/05
1429,1429,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,967,+14,1.47,"20,600",2026/06/05
1430,1430,8278,(株)フジ,東証PRM,"1,928",+28,1.47,"83,800",2026/06/05
1431,1431,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,162",+75,1.47,"1,047,800",2026/06/05
1432,1432,4812,(株)電通総研,東証PRM,"2,158",+31,1.46,"311,000",2026/06/05
1433,1433,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,086",+30,1.46,1,2026/06/05
1434,1434,7743,(株)シード,東証STD,488,+7,1.46,"39,400",2026/06/05
1435,1435,7846,(株)パイロットコーポレーション,東証PRM,"4,875",+70,1.46,"52,500",2026/06/05
1436,1436,8386,(株)百十四銀行,東証PRM,"2,438",+35,1.46,"275,800",2026/06/05
1437,1437,8844,(株)コスモスイニシア,東証STD,"1,185",+17,1.46,"40,400",2026/06/05
1438,1438,9022,東海旅客鉄道(株),東証PRM,"3,345",+48,1.46,"2,342,400",2026/06/05
1439,1439,2112,塩水港精糖(株),東証STD,421,+6,1.45,"45,400",2026/06/05
1440,1440,3402,東レ(株),東証PRM,"1,121.5",+16,1.45,"4,232,400",2026/06/05
1441,1441,4427,(株)ＥｄｕＬａｂ,東証GRT,210,+3,1.45,"47,800",2026/06/05
1442,1442,7456,松田産業(株),東証PRM,"6,310",+90,1.45,"91,000",2026/06/05
1443,1443,9788,(株)ナック,東証PRM,489,+7,1.45,"50,000",2026/06/05
1444,1444,1724,シンクレイヤ(株),東証STD,705,+10,1.44,"7,800",2026/06/05
1445,1445,2181,パーソルホールディングス(株),東証PRM,239.2,+3.4,1.44,"5,846,700",2026/06/05
1446,1446,2962,(株)テクニスコ,東証STD,"1,343",+19,1.44,"565,700",2026/06/05
1447,1447,5194,相模ゴム工業(株),東証STD,633,+9,1.44,"15,000",2026/06/05
1448,1448,5852,(株)アーレスティ,東証PRM,704,+10,1.44,"79,800",2026/06/05
1449,1449,6282,オイレス工業(株),東証PRM,"2,677",+38,1.44,"55,100",2026/06/05
1450,1450,6402,兼松エンジニアリング(株),東証STD,"1,336",+19,1.44,"13,300",2026/06/05
1451,1451,8928,穴吹興産(株),東証STD,"2,390",+34,1.44,"11,900",2026/06/05
1452,1452,9757,(株)船井総研ホールディングス,東証PRM,"1,056",+15,1.44,"287,000",2026/06/05
1453,1453,1721,コムシスホールディングス(株),東証PRM,"5,445",+77,1.43,"321,600",2026/06/05
1454,1454,1802,(株)大林組,東証PRM,"3,131",+44,1.43,"1,951,100",2026/06/05
1455,1455,3042,(株)セキュアヴェイル,東証STD,284,+4,1.43,"14,500",2026/06/05
1456,1456,4167,(株)ココペリ,東証GRT,284,+4,1.43,"7,500",2026/06/05
1457,1457,4611,大日本塗料(株),東証PRM,"1,280",+18,1.43,"91,300",2026/06/05
1458,1458,4665,(株)ダスキン,東証PRM,"4,100",+58,1.43,"67,300",2026/06/05
1459,1459,4681,リゾートトラスト(株),東証PRM,"1,630.5",+23,1.43,"479,200",2026/06/05
1460,1460,5451,(株)ヨドコウ,東証PRM,"1,273",+18,1.43,"260,400",2026/06/05
1461,1461,7085,(株)カーブスホールディングス,東証PRM,852,+12,1.43,"280,400",2026/06/05
1462,1462,7719,(株)東京衡機,東証STD,426,+6,1.43,"335,900",2026/06/05
1463,1463,7840,フランスベッドホールディングス(株),東証PRM,"1,205",+17,1.43,"46,300",2026/06/05
1464,1464,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"2,913",+41,1.43,"23,800",2026/06/05
1465,1465,8622,水戸証券(株),東証PRM,639,+9,1.43,"203,100",2026/06/05
1466,1466,9388,(株)パパネッツ,福岡Q,"1,345",+19,1.43,"1,900",2026/06/05
1467,1467,2627,GX eコマース-日本株式,東証ETF,"1,428",+20,1.42,8,2026/06/05
1468,1468,2698,(株)キャンドゥ,東証STD,"3,220",+45,1.42,"5,600",2026/06/05
1469,1469,3470,マリモ地方創生リート投資法人,東証,"107,000","+1,500",1.42,861,2026/06/05
1470,1470,3661,(株)エムアップホールディングス,東証PRM,643,+9,1.42,"832,000",2026/06/05
1471,1471,3877,中越パルプ工業(株),東証PRM,"2,000",+28,1.42,"13,600",2026/06/05
1472,1472,4057,(株)インターファクトリー,東証GRT,358,+5,1.42,"1,400",2026/06/05
1473,1473,4431,(株)スマレジ,東証GRT,"2,492",+35,1.42,"61,600",2026/06/05
1474,1474,4709,(株)ＩＤホールディングス,東証PRM,"1,003",+14,1.42,"34,600",2026/06/05
1475,1475,6305,日立建機(株),東証PRM,"5,415",+76,1.42,"1,076,700",2026/06/05
1476,1476,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,354",+19,1.42,"9,100",2026/06/05
1477,1477,8267,イオン(株),東証PRM,"1,354.5",+19,1.42,"5,643,100",2026/06/05
1478,1478,3762,テクマトリックス(株),東証PRM,"1,875",+26,1.41,"177,400",2026/06/05
1479,1479,4465,(株)ニイタカ,東証STD,"2,084",+29,1.41,"5,600",2026/06/05
1480,1480,6549,ディーエムソリューションズ(株),東証STD,"2,089",+29,1.41,"2,200",2026/06/05
1481,1481,7191,(株)イントラスト,東証STD,"1,081",+15,1.41,"11,900",2026/06/05
1482,1482,9509,北海道電力(株),東証PRM,925.8,+12.9,1.41,"2,113,300",2026/06/05
1483,1483,2792,(株)ハニーズホールディングス,東証PRM,"1,378",+19,1.4,"87,700",2026/06/05
1484,1484,3154,メディアスホールディングス(株),東証PRM,870,+12,1.4,"47,300",2026/06/05
1485,1485,3161,アゼアス(株),東証STD,654,+9,1.4,"8,500",2026/06/05
1486,1486,4494,バリオセキュア(株),東証STD,654,+9,1.4,"3,200",2026/06/05
1487,1487,6089,(株)ウィルグループ,東証PRM,"1,017",+14,1.4,"29,300",2026/06/05
1488,1488,7013,(株)ＩＨＩ,東証PRM,"2,574",+35.5,1.4,"11,346,800",2026/06/05
1489,1489,8392,(株)大分銀行,東証PRM,"2,241",+31,1.4,"320,800",2026/06/05
1490,1490,8871,(株)ゴールドクレスト,東証STD,"3,265",+45,1.4,"60,500",2026/06/05
1491,1491,9842,アークランズ(株),東証PRM,"1,882",+26,1.4,"79,900",2026/06/05
1492,1492,9990,(株)サックスバー　ホールディングス,東証PRM,726,+10,1.4,"45,500",2026/06/05
1493,1493,4440,(株)ヴィッツ,東証STD,"1,096",+15,1.39,"13,500",2026/06/05
1494,1494,6317,(株)北川鉄工所,東証STD,"1,679",+23,1.39,"25,700",2026/06/05
1495,1495,8194,(株)ライフコーポレーション,東証PRM,"2,550",+35,1.39,"237,900",2026/06/05
1496,1496,8244,(株)近鉄百貨店,東証STD,"1,750",+24,1.39,"30,600",2026/06/05
1497,1497,9561,(株)グラッドキューブ,東証GRT,438,+6,1.39,"35,600",2026/06/05
1498,1498,9632,スバル興業(株),東証STD,"3,655",+50,1.39,"17,900",2026/06/05
1499,1499,2918,わらべや日洋ホールディングス(株),東証PRM,"2,578",+35,1.38,"62,700",2026/06/05
1500,1500,3635,(株)コーエーテクモホールディングス,東証PRM,"1,470.5",+20,1.38,"986,800",2026/06/05
1501,1501,6309,巴工業(株),東証PRM,"1,690",+23,1.38,"84,100",2026/06/05
1502,1502,6518,三相電機(株),東証STD,"2,203",+30,1.38,"8,900",2026/06/05
1503,1503,6989,北陸電気工業(株),東証STD,"2,428",+33,1.38,"5,200",2026/06/05
1504,1504,9039,(株)サカイ引越センター,東証PRM,"2,871",+39,1.38,"49,200",2026/06/05
1505,1505,1929,日特建設(株),東証PRM,"1,109",+15,1.37,"62,100",2026/06/05
1506,1506,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"19,180",+260,1.37,1,2026/06/05
1507,1507,4583,(株)カイオム・バイオサイエンス,東証GRT,74,+1,1.37,"577,600",2026/06/05
1508,1508,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,74,+1,1.37,"369,200",2026/06/05
1509,1509,5302,日本カーボン(株),東証PRM,"4,800",+65,1.37,"55,700",2026/06/05
1510,1510,7936,(株)アシックス,東証PRM,"4,424",+60,1.37,"2,518,500",2026/06/05
1511,1511,7963,興研(株),東証STD,"1,774",+24,1.37,"3,300",2026/06/05
1512,1512,8127,ヤマト　インターナショナル(株),東証STD,592,+8,1.37,"5,900",2026/06/05
1513,1513,8343,(株)秋田銀行,東証PRM,"5,920",+80,1.37,"33,200",2026/06/05
1514,1514,1717,明豊ファシリティワークス(株),東証STD,895,+12,1.36,"45,700",2026/06/05
1515,1515,4194,ビジョナル(株),東証PRM,"7,949",+107,1.36,"275,500",2026/06/05
1516,1516,4507,塩野義製薬(株),東証PRM,"2,865",+38.5,1.36,"2,584,900",2026/06/05
1517,1517,4687,ＴＤＣソフト(株),東証PRM,970,+13,1.36,"88,700",2026/06/05
1518,1518,5702,(株)大紀アルミニウム工業所,東証PRM,"1,931",+26,1.36,"242,300",2026/06/05
1519,1519,5830,(株)いよぎんホールディングス,東証PRM,"3,064",+41,1.36,"769,800",2026/06/05
1520,1520,6405,鈴茂器工(株),東証STD,"1,043",+14,1.36,"34,000",2026/06/05
1521,1521,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,740",+50,1.36,"171,700",2026/06/05
1522,1522,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,300,+4,1.35,"1,140,449",2026/06/05
1523,1523,2734,(株)サーラコーポレーション,東証PRM,979,+13,1.35,"116,100",2026/06/05
1524,1524,3451,トーセイ・リート投資法人,東証,"127,700","+1,700",1.35,934,2026/06/05
1525,1525,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,007",+107,1.35,"278,800",2026/06/05
1526,1526,4234,(株)サンエー化研,東証STD,675,+9,1.35,"3,200",2026/06/05
1527,1527,423A,(株)ライオン事務器,東証STD,300,+4,1.35,"73,600",2026/06/05
1528,1528,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,205",+16,1.35,652,2026/06/05
1529,1529,4398,(株)ブロードバンドセキュリティ,東証STD,"1,274",+17,1.35,"2,900",2026/06/05
1530,1530,4826,(株)ＣＩＪ,東証PRM,525,+7,1.35,"416,600",2026/06/05
1531,1531,6176,(株)ブランジスタ,東証STD,898,+12,1.35,"23,400",2026/06/05
1532,1532,6339,新東工業(株),東証PRM,"1,204",+16,1.35,"75,700",2026/06/05
1533,1533,8904,(株)ＡＶＡＮＴＩＡ,東証STD,823,+11,1.35,"12,500",2026/06/05
1534,1534,9969,(株)ショクブン,東証STD,225,+3,1.35,"6,800",2026/06/05
1535,1535,1659,iシェアーズ 米国リート ETF,東証ETF,"3,843",+51,1.34,"13,115",2026/06/05
1536,1536,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,679,+9,1.34,"12,100",2026/06/05
1537,1537,2788,アップルインターナショナル(株),東証STD,378,+5,1.34,"18,700",2026/06/05
1538,1538,3069,(株)ＪＦＬＡホールディングス,東証STD,151,+2,1.34,"105,400",2026/06/05
1539,1539,3178,チムニー(株),東証STD,"1,061",+14,1.34,"35,200",2026/06/05
1540,1540,3289,東急不動産ホールディングス(株),東証PRM,"1,288",+17,1.34,"2,370,400",2026/06/05
1541,1541,4528,小野薬品工業(株),東証PRM,"2,225",+29.5,1.34,"1,647,400",2026/06/05
1542,1542,556A,犬猫生活(株),東証GRT,"3,015",+40,1.34,"13,000",2026/06/05
1543,1543,5976,ネツレン,東証PRM,"1,289",+17,1.34,"79,000",2026/06/05
1544,1544,7609,ダイトロン(株),東証PRM,"3,775",+50,1.34,"123,500",2026/06/05
1545,1545,1580,日経平均ベア上場投信,東証ETF,800,+10.5,1.33,"373,800",2026/06/05
1546,1546,1904,大成温調(株),東証STD,"4,960",+65,1.33,"7,700",2026/06/05
1547,1547,7804,(株)ビーアンドピー,東証STD,"2,138",+28,1.33,"1,200",2026/06/05
1548,1548,9031,西日本鉄道(株),東証PRM,"2,786",+36.5,1.33,"177,200",2026/06/05
1549,1549,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,290.7,+3.8,1.32,"4,310",2026/06/05
1550,1550,4678,(株)秀英予備校,東証STD,308,+4,1.32,"1,800",2026/06/05
1551,1551,4890,(株)坪田ラボ,東証GRT,230,+3,1.32,"61,300",2026/06/05
1552,1552,4998,フマキラー(株),東証STD,"1,154",+15,1.32,"19,300",2026/06/05
1553,1553,5033,(株)ヌーラボ,東証GRT,770,+10,1.32,"15,500",2026/06/05
1554,1554,5408,(株)中山製鋼所,東証PRM,614,+8,1.32,"198,500",2026/06/05
1555,1555,5965,(株)フジマック,東証STD,"1,148",+15,1.32,"12,500",2026/06/05
1556,1556,6088,(株)シグマクシス・ホールディングス,東証PRM,537,+7,1.32,"899,600",2026/06/05
1557,1557,6257,(株)藤商事,東証STD,"1,001",+13,1.32,"45,000",2026/06/05
1558,1558,6369,トーヨーカネツ(株),東証PRM,"2,230",+29,1.32,"89,600",2026/06/05
1559,1559,6627,(株)テラプローブ,東証STD,"10,750",+140,1.32,"70,900",2026/06/05
1560,1560,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"7,280",+95,1.32,"981,600",2026/06/05
1561,1561,7296,(株)エフ・シー・シー,東証PRM,"3,460",+45,1.32,"84,000",2026/06/05
1562,1562,7550,(株)ゼンショーホールディングス,東証PRM,"7,536",+98,1.32,"808,400",2026/06/05
1563,1563,8163,ＳＲＳホールディングス(株),東証PRM,"1,155",+15,1.32,"43,400",2026/06/05
1564,1564,8344,(株)山形銀行,東証PRM,"3,075",+40,1.32,"60,600",2026/06/05
1565,1565,9419,(株)ワイヤレスゲート,東証STD,306,+4,1.32,"20,200",2026/06/05
1566,1566,2432,(株)ディー・エヌ・エー,東証PRM,"2,666.5",+34.5,1.31,"1,013,800",2026/06/05
1567,1567,2842,iFreeETF NASDAQ100インバース,東証ETF,"11,995",+155,1.31,"5,305",2026/06/05
1568,1568,5820,(株)三ッ星,東証STD,697,+9,1.31,"23,400",2026/06/05
1569,1569,8074,(株)ＹＵＡＳＡ,東証PRM,"5,420",+70,1.31,"29,600",2026/06/05
1570,1570,9381,(株)エーアイテイー,東証PRM,"2,158",+28,1.31,"12,600",2026/06/05
1571,1571,9476,(株)中央経済社ホールディングス,東証STD,"1,005",+13,1.31,"1,700",2026/06/05
1572,1572,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,860,+11,1.3,"235,500",2026/06/05
1573,1573,4448,(株)ｋｕｂｅｌｌ,東証GRT,311,+4,1.3,"82,300",2026/06/05
1574,1574,4980,デクセリアルズ(株),東証PRM,"4,369",+56,1.3,"1,894,400",2026/06/05
1575,1575,5010,日本精蝋(株),東証STD,234,+3,1.3,"61,000",2026/06/05
1576,1576,5214,日本電気硝子(株),東証PRM,"6,470",+83,1.3,"656,500",2026/06/05
1577,1577,5695,パウダーテック(株),東証STD,"2,734",+35,1.3,"1,200",2026/06/05
1578,1578,6224,(株)ＪＲＣ,東証GRT,"1,327",+17,1.3,"28,800",2026/06/05
1579,1579,6298,ワイエイシイホールディングス(株),東証PRM,"1,484",+19,1.3,"390,000",2026/06/05
1580,1580,8923,トーセイ(株),東証PRM,"1,555",+20,1.3,"144,900",2026/06/05
1581,1581,9166,(株)ＧＥＮＤＡ,東証GRT,622,+8,1.3,"3,545,800",2026/06/05
1582,1582,9274,ＫＰＰグループホールディングス(株),東証PRM,935,+12,1.3,"144,500",2026/06/05
1583,1583,9474,(株)ゼンリン,東証PRM,855,+11,1.3,"190,200",2026/06/05
1584,1584,1853,(株)森組,東証STD,315,+4,1.29,"68,600",2026/06/05
1585,1585,1951,エクシオグループ(株),東証PRM,"2,830.5",+36,1.29,"366,900",2026/06/05
1586,1586,4193,(株)ファブリカホールディングス,東証STD,"2,272",+29,1.29,"2,700",2026/06/05
1587,1587,4922,(株)コーセーホールディングス,東証PRM,"5,352",+68,1.29,"129,000",2026/06/05
1588,1588,8041,ＯＵＧホールディングス(株),東証STD,"4,315",+55,1.29,"2,700",2026/06/05
1589,1589,8045,横浜丸魚(株),東証STD,"1,649",+21,1.29,"1,300",2026/06/05
1590,1590,9743,(株)丹青社,東証PRM,"1,335",+17,1.29,"185,100",2026/06/05
1591,1591,4847,(株)インテリジェント　ウェイブ,東証PRM,947,+12,1.28,"51,200",2026/06/05
1592,1592,6071,(株)ＩＢＪ,東証PRM,791,+10,1.28,"145,000",2026/06/05
1593,1593,7181,(株)かんぽ生命保険,東証PRM,"1,422.5",+18,1.28,"2,638,600",2026/06/05
1594,1594,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,346",+17,1.28,"730,900",2026/06/05
1595,1595,8052,椿本興業(株),東証PRM,"2,682",+34,1.28,"29,800",2026/06/05
1596,1596,9284,カナディアン・ソーラー・インフラ投資法人,東証,"86,800","+1,100",1.28,847,2026/06/05
1597,1597,2003,日東富士製粉(株),東証STD,"1,673",+21,1.27,"18,700",2026/06/05
1598,1598,2209,井村屋グループ(株),東証PRM,"2,227",+28,1.27,"22,400",2026/06/05
1599,1599,2929,(株)ファーマフーズ,東証PRM,640,+8,1.27,"124,500",2026/06/05
1600,1600,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,673",+21,1.27,"21,200",2026/06/05
1601,1601,4452,花王(株),東証PRM,"5,921",+74,1.27,"968,100",2026/06/05
1602,1602,6157,日進工具(株),東証STD,880,+11,1.27,"38,700",2026/06/05
1603,1603,6379,レイズネクスト(株),東証PRM,"2,156",+27,1.27,"75,600",2026/06/05
1604,1604,6460,セガサミーホールディングス(株),東証PRM,"2,387.5",+30,1.27,"764,800",2026/06/05
1605,1605,7600,(株)日本エム・ディ・エム,東証PRM,798,+10,1.27,"229,400",2026/06/05
1606,1606,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,980",+50,1.27,"59,900",2026/06/05
1607,1607,8166,(株)タカキュー,東証STD,80,+1,1.27,"27,400",2026/06/05
1608,1608,8185,(株)チヨダ,東証PRM,954,+12,1.27,"89,600",2026/06/05
1609,1609,8285,三谷産業(株),東証STD,637,+8,1.27,"43,000",2026/06/05
1610,1610,9364,(株)上組,東証PRM,"4,803",+60,1.27,"377,200",2026/06/05
1611,1611,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,986",+25,1.27,"19,000",2026/06/05
1612,1612,2212,山崎製パン(株),東証PRM,"3,058",+38,1.26,"445,600",2026/06/05
1613,1613,3267,(株)フィル・カンパニー,東証STD,645,+8,1.26,"22,700",2026/06/05
1614,1614,3771,(株)システムリサーチ,東証PRM,"1,769",+22,1.26,"23,700",2026/06/05
1615,1615,4008,住友精化(株),東証PRM,"1,289",+16,1.26,"157,000",2026/06/05
1616,1616,4840,(株)トライアイズ,東証STD,804,+10,1.26,"16,000",2026/06/05
1617,1617,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,483,+6,1.26,"237,100",2026/06/05
1618,1618,5915,(株)駒井ハルテック,東証STD,"2,178",+27,1.26,"1,100",2026/06/05
1619,1619,6464,(株)ツバキ・ナカシマ,東証PRM,402,+5,1.26,"570,900",2026/06/05
1620,1620,6995,(株)東海理化,東証PRM,"2,898",+36,1.26,"183,200",2026/06/05
1621,1621,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,041",+13,1.26,"266,700",2026/06/05
1622,1622,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,612",+20,1.26,"313,900",2026/06/05
1623,1623,7893,(株)プロネクサス,東証PRM,"1,046",+13,1.26,"24,600",2026/06/05
1624,1624,8368,(株)百五銀行,東証PRM,"1,924",+24,1.26,"677,000",2026/06/05
1625,1625,9285,東京インフラ・エネルギー投資法人,東証,"48,050",+600,1.26,222,2026/06/05
1626,1626,9367,大東港運(株),東証STD,"1,845",+23,1.26,"5,400",2026/06/05
1627,1627,2449,(株)プラップジャパン,東証STD,"1,054",+13,1.25,"3,800",2026/06/05
1628,1628,2971,エスコンジャパンリート投資法人,東証,"113,000","+1,400",1.25,763,2026/06/05
