順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
563,563,8285,三谷産業(株),東証STD,664,-9,-1.34,"61,800",2026/05/29
564,564,8729,ソニーフィナンシャルグループ(株),東証PRM,140,-1.9,-1.34,"479,350,700",2026/05/29
565,565,2053,中部飼料(株),東証PRM,"1,703",-23,-1.33,"76,300",2026/05/29
566,566,2734,(株)サーラコーポレーション,東証PRM,968,-13,-1.33,"130,300",2026/05/29
567,567,3417,大木ヘルスケアホールディングス(株),東証STD,"1,114",-15,-1.33,"1,900",2026/05/29
568,568,5905,日本製罐(株),東証STD,"1,336",-18,-1.33,900,2026/05/29
569,569,6524,湖北工業(株),東証STD,"5,930",-80,-1.33,"193,800",2026/05/29
570,570,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,722",-23,-1.32,"8,149",2026/05/29
571,571,2842,iFreeETF NASDAQ100インバース,東証ETF,"11,925",-160,-1.32,"14,138",2026/05/29
572,572,463A,(株)インテリックスホールディングス,東証STD,899,-12,-1.32,"25,200",2026/05/29
573,573,9554,(株)ＡＶｉＣ,東証GRT,"1,645",-22,-1.32,"56,900",2026/05/29
574,574,1569,TOPIXベア上場投信,東証ETF,769.3,-10.2,-1.31,"81,920",2026/05/29
575,575,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,606,-8,-1.3,"19,200",2026/05/29
576,576,1384,(株)ホクリヨウ,東証STD,"2,048",-27,-1.3,"33,900",2026/05/29
577,577,205A,(株)ロゴスホールディングス,東証GRT,"1,748",-23,-1.3,"28,300",2026/05/29
578,578,3558,ジェイドグループ(株),東証GRT,"1,664",-22,-1.3,"347,500",2026/05/29
579,579,4218,ニチバン(株),東証PRM,"1,825",-24,-1.3,"16,000",2026/05/29
580,580,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,76,-1,-1.3,"256,100",2026/05/29
581,581,4633,サカタインクス(株),東証PRM,"2,348",-31,-1.3,"385,000",2026/05/29
582,582,6964,(株)サンコー,東証STD,683,-9,-1.3,"7,200",2026/05/29
583,583,2291,福留ハム(株),東証STD,537,-7,-1.29,"2,300",2026/05/29
584,584,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,995,-13,-1.29,"24,800",2026/05/29
585,585,6039,(株)日本動物高度医療センター,東証GRT,992,-13,-1.29,"88,900",2026/05/29
586,586,6380,オリエンタルチエン工業(株),東証STD,"4,985",-65,-1.29,"8,400",2026/05/29
587,587,3577,東海染工(株),東証STD,925,-12,-1.28,"2,300",2026/05/29
588,588,5011,ニチレキグループ(株),東証PRM,"2,011",-26,-1.28,"42,100",2026/05/29
589,589,6167,冨士ダイス(株),東証PRM,"1,004",-13,-1.28,"71,900",2026/05/29
590,590,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,463,-6,-1.28,"151,300",2026/05/29
591,591,7463,(株)アドヴァングループ,東証STD,925,-12,-1.28,"27,600",2026/05/29
592,592,2445,(株)タカミヤ,東証STD,390,-5,-1.27,"59,900",2026/05/29
593,593,2910,(株)ロック・フィールド,東証PRM,"1,240",-16,-1.27,"117,000",2026/05/29
594,594,3639,(株)ボルテージ,東証STD,233,-3,-1.27,"8,600",2026/05/29
595,595,3933,チエル(株),東証STD,544,-7,-1.27,"55,800",2026/05/29
596,596,4231,タイガースポリマー(株),東証STD,"1,010",-13,-1.27,"36,900",2026/05/29
597,597,4582,シンバイオ製薬(株),東証GRT,78,-1,-1.27,"668,500",2026/05/29
598,598,5218,(株)オハラ,東証STD,"1,550",-20,-1.27,"103,000",2026/05/29
599,599,5891,(株)魁力屋,東証STD,"1,558",-20,-1.27,"9,400",2026/05/29
600,600,8908,(株)毎日コムネット,東証STD,855,-11,-1.27,"27,500",2026/05/29
601,601,9193,東京汽船(株),東証STD,933,-12,-1.27,"19,700",2026/05/29
602,602,9272,ブティックス(株),東証GRT,"1,402",-18,-1.27,"11,700",2026/05/29
603,603,9974,(株)ベルク,東証PRM,"6,200",-80,-1.27,"35,100",2026/05/29
604,604,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,412",-18,-1.26,"4,200",2026/05/29
605,605,2162,ｎｍｓホールディングス(株),東証STD,391,-5,-1.26,"26,700",2026/05/29
606,606,264A,(株)Ｓｃｈｏｏ,東証GRT,314,-4,-1.26,"42,700",2026/05/29
607,607,3659,(株)ネクソン,東証PRM,"2,240",-28.5,-1.26,"9,818,700",2026/05/29
608,608,7273,(株)イクヨ,東証STD,627,-8,-1.26,"431,500",2026/05/29
609,609,9110,ＮＳユナイテッド海運(株),東証PRM,"7,820",-100,-1.26,"73,700",2026/05/29
610,610,1965,(株)テクノ菱和,東証STD,"6,330",-80,-1.25,"73,500",2026/05/29
611,611,2330,(株)フォーサイド,東証STD,79,-1,-1.25,"806,800",2026/05/29
612,612,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,105",-14,-1.25,"255,000",2026/05/29
613,613,3929,ソーシャルワイヤー(株),東証GRT,317,-4,-1.25,"50,900",2026/05/29
614,614,5380,新東(株),東証STD,"1,184",-15,-1.25,200,2026/05/29
615,615,6018,阪神内燃機工業(株),東証STD,"6,310",-80,-1.25,"5,600",2026/05/29
616,616,9830,トラスコ中山(株),東証PRM,"2,219",-28,-1.25,"158,400",2026/05/29
617,617,9906,藤井産業(株),東証STD,"3,955",-50,-1.25,"2,400",2026/05/29
618,618,3133,(株)海帆,東証GRT,159,-2,-1.24,"1,446,100",2026/05/29
619,619,4093,東邦アセチレン(株),東証STD,399,-5,-1.24,"64,900",2026/05/29
620,620,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,749",-22,-1.24,"25,390",2026/05/29
621,621,6208,(株)石川製作所,東証STD,"1,911",-24,-1.24,"101,300",2026/05/29
622,622,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,591",-20,-1.24,"131,400",2026/05/29
623,623,9235,売れるネット広告社グループ(株),東証GRT,559,-7,-1.24,"207,200",2026/05/29
624,624,9533,東邦ガス(株),東証PRM,"1,230",-15.5,-1.24,"1,518,300",2026/05/29
625,625,1551,東証スタンダードTOP20,東証ETF,"7,133",-89,-1.23,100,2026/05/29
626,626,324A,(株)ブッキングリゾート,東証GRT,800,-10,-1.23,"23,700",2026/05/29
627,627,3277,(株)サンセイランディック,東証STD,"1,281",-16,-1.23,"6,100",2026/05/29
628,628,6027,弁護士ドットコム(株),東証PRM,"2,406",-30,-1.23,"67,700",2026/05/29
629,629,6707,サンケン電気(株),東証PRM,"9,090",-113,-1.23,"151,000",2026/05/29
630,630,6836,ぷらっとホーム(株),東証STD,886,-11,-1.23,"16,300",2026/05/29
631,631,8361,(株)大垣共立銀行,東証PRM,"7,220",-90,-1.23,"179,200",2026/05/29
632,632,3093,(株)トレジャー・ファクトリー,東証PRM,"1,858",-23,-1.22,"109,000",2026/05/29
633,633,3674,(株)オークファン,東証GRT,324,-4,-1.22,"6,400",2026/05/29
634,634,3934,(株)ベネフィットジャパン,東証STD,"2,430",-30,-1.22,"2,200",2026/05/29
635,635,4019,(株)スタメン,東証GRT,566,-7,-1.22,"39,700",2026/05/29
636,636,6627,(株)テラプローブ,東証STD,"11,360",-140,-1.22,"87,600",2026/05/29
637,637,7134,(株)アップガレージグループ,東証STD,"1,215",-15,-1.22,"11,000",2026/05/29
638,638,9435,(株)光通信,東証PRM,"36,550",-450,-1.22,"194,800",2026/05/29
639,639,141A,(株)トライアルホールディングス,東証GRT,"2,865",-35,-1.21,"1,052,700",2026/05/29
640,640,4494,バリオセキュア(株),東証STD,653,-8,-1.21,"29,900",2026/05/29
641,641,6458,新晃工業(株),東証PRM,"1,228",-15,-1.21,"388,200",2026/05/29
642,642,6648,(株)かわでん,東証STD,"1,720",-21,-1.21,"86,700",2026/05/29
643,643,9216,ビーウィズ(株),東証PRM,"1,632",-20,-1.21,"159,600",2026/05/29
644,644,9421,(株)エヌジェイホールディングス,東証STD,653,-8,-1.21,"7,400",2026/05/29
645,645,2516,東証グロース250ETF,東証ETF,648.1,-7.9,-1.2,"524,770",2026/05/29
646,646,332A,ミーク(株),東証GRT,"1,070",-13,-1.2,"130,300",2026/05/29
647,647,8225,(株)タカチホ,東証STD,"3,280",-40,-1.2,100,2026/05/29
648,648,8850,スターツコーポレーション(株),東証PRM,"4,540",-55,-1.2,"94,400",2026/05/29
649,649,2425,(株)ケアサービス,東証STD,667,-8,-1.19,"6,200",2026/05/29
650,650,8198,マックスバリュ東海(株),東証STD,"3,330",-40,-1.19,"33,200",2026/05/29
651,651,4040,南海化学(株),東証STD,"4,185",-50,-1.18,"8,100",2026/05/29
652,652,7018,内海造船(株),東証STD,"10,030",-120,-1.18,"12,400",2026/05/29
653,653,8967,日本ロジスティクスファンド投資法人,東証,"91,900","-1,100",-1.18,"15,110",2026/05/29
654,654,9904,(株)ベリテ,東証STD,251,-3,-1.18,"68,200",2026/05/29
655,655,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,847,-10,-1.17,"673,200",2026/05/29
656,656,3653,(株)モルフォ,東証GRT,673,-8,-1.17,"23,800",2026/05/29
657,657,4539,日本ケミファ(株),東証STD,"1,611",-19,-1.17,400,2026/05/29
658,658,6190,(株)フェニックスバイオ,東証GRT,423,-5,-1.17,"9,300",2026/05/29
659,659,6484,(株)ＫＶＫ,東証STD,"2,284",-27,-1.17,"1,100",2026/05/29
660,660,1835,東鉄工業(株),東証PRM,"4,265",-50,-1.16,"149,700",2026/05/29
661,661,4212,積水樹脂(株),東証PRM,"2,128",-25,-1.16,"200,400",2026/05/29
662,662,4587,ペプチドリーム(株),東証PRM,"1,107",-13,-1.16,"846,500",2026/05/29
663,663,8771,イー・ギャランティ(株),東証PRM,"1,704",-20,-1.16,"108,900",2026/05/29
664,664,4091,日本酸素ホールディングス(株),東証PRM,"6,184",-72,-1.15,"1,490,700",2026/05/29
665,665,4548,生化学工業(株),東証PRM,774,-9,-1.15,"128,500",2026/05/29
666,666,6954,ファナック(株),東証PRM,"7,892",-92,-1.15,"8,214,300",2026/05/29
667,667,7771,日本精密(株),東証STD,345,-4,-1.15,"159,700",2026/05/29
668,668,9672,東京都競馬(株),東証PRM,"4,720",-55,-1.15,"127,000",2026/05/29
669,669,2831,はごろもフーズ(株),東証STD,"3,460",-40,-1.14,"3,500",2026/05/29
670,670,3733,(株)ソフトウェア・サービス,東証STD,"10,400",-120,-1.14,"7,400",2026/05/29
671,671,9385,(株)ショーエイコーポレーション,東証STD,691,-8,-1.14,"13,300",2026/05/29
672,672,2652,(株)まんだらけ,東証STD,349,-4,-1.13,"58,300",2026/05/29
673,673,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,441",-28,-1.13,"5,600",2026/05/29
674,674,5381,マイポックス(株),東証STD,"1,048",-12,-1.13,"328,400",2026/05/29
675,675,5943,(株)ノーリツ,東証PRM,"2,272",-26,-1.13,"85,800",2026/05/29
676,676,6526,(株)ソシオネクスト,東証PRM,"2,635",-30,-1.13,"7,214,100",2026/05/29
677,677,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,361",-27,-1.13,"13,800",2026/05/29
678,678,7161,(株)じもとホールディングス,東証STD,527,-6,-1.13,"48,900",2026/05/29
679,679,8338,(株)筑波銀行,東証PRM,610,-7,-1.13,"1,240,400",2026/05/29
680,680,8617,光世証券(株),東証STD,524,-6,-1.13,"2,100",2026/05/29
681,681,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,737",-76,-1.12,342,2026/05/29
682,682,1878,大東建託(株),東証PRM,"3,172",-36,-1.12,"3,219,300",2026/05/29
683,683,3877,中越パルプ工業(株),東証PRM,"2,035",-23,-1.12,"35,400",2026/05/29
684,684,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,290",-26,-1.12,"50,900",2026/05/29
685,685,6776,天昇電気工業(株),東証STD,266,-3,-1.12,"4,300",2026/05/29
686,686,4484,ランサーズ(株),東証GRT,268,-3,-1.11,"27,700",2026/05/29
687,687,6177,ＡｐｐＢａｎｋ(株),東証GRT,89,-1,-1.11,"225,400",2026/05/29
688,688,7555,(株)大田花き,東証STD,800,-9,-1.11,"6,400",2026/05/29
689,689,8848,(株)レオパレス２１,東証PRM,623,-7,-1.11,"1,911,800",2026/05/29
690,690,1770,藤田エンジニアリング(株),東証STD,"1,711",-19,-1.1,"2,100",2026/05/29
691,691,2477,手間いらず(株),東証STD,"2,150",-24,-1.1,"8,500",2026/05/29
692,692,3635,(株)コーエーテクモホールディングス,東証PRM,"1,481",-16.5,-1.1,"1,333,700",2026/05/29
693,693,3969,(株)エイトレッド,東証STD,"1,347",-15,-1.1,"10,600",2026/05/29
694,694,5283,(株)高見澤,東証STD,"3,150",-35,-1.1,"3,100",2026/05/29
695,695,6797,名古屋電機工業(株),東証STD,"1,164",-13,-1.1,"7,900",2026/05/29
696,696,3070,(株)ジェリービーンズグループ,東証GRT,91,-1,-1.09,"1,596,300",2026/05/29
697,697,4438,(株)Ｗｅｌｂｙ,東証GRT,273,-3,-1.09,"14,400",2026/05/29
698,698,7811,中本パックス(株),東証STD,"1,914",-21,-1.09,"15,500",2026/05/29
699,699,8928,穴吹興産(株),東証STD,"2,535",-28,-1.09,"18,400",2026/05/29
700,700,3024,クリエイト(株),東証STD,"1,009",-11,-1.08,"5,600",2026/05/29
701,701,3111,オーミケンシ(株),東証STD,184,-2,-1.08,"6,800",2026/05/29
702,702,3825,(株)リミックスポイント,東証STD,183,-2,-1.08,"718,700",2026/05/29
703,703,6166,(株)中村超硬,東証GRT,456,-5,-1.08,"117,400",2026/05/29
704,704,7871,フクビ化学工業(株),東証STD,920,-10,-1.08,"12,600",2026/05/29
705,705,8088,岩谷産業(株),東証PRM,"2,016",-22,-1.08,"1,041,500",2026/05/29
706,706,8766,東京海上ホールディングス(株),東証PRM,"7,111",-78,-1.08,"10,833,400",2026/05/29
707,707,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,010",-11,-1.08,"163,800",2026/05/29
708,708,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,889",-20.5,-1.07,"19,301,600",2026/05/29
709,709,4199,ワンダープラネット(株),東証GRT,740,-8,-1.07,"9,900",2026/05/29
710,710,4751,(株)サイバーエージェント,東証PRM,"1,293.5",-14,-1.07,"5,458,700",2026/05/29
711,711,5368,日本インシュレーション(株),東証STD,928,-10,-1.07,"12,700",2026/05/29
712,712,1764,工藤建設(株),東証STD,"2,907",-31,-1.06,"2,000",2026/05/29
713,713,2488,ＪＴＰ(株),東証STD,"1,400",-15,-1.06,"41,900",2026/05/29
714,714,365A,伊澤タオル(株),東証STD,745,-8,-1.06,"85,900",2026/05/29
715,715,3974,ＳＣＡＴ(株),東証STD,559,-6,-1.06,"5,000",2026/05/29
716,716,4687,ＴＤＣソフト(株),東証PRM,931,-10,-1.06,"85,600",2026/05/29
717,717,5445,東京鐵鋼(株),東証PRM,"1,858",-20,-1.06,"171,800",2026/05/29
718,718,8025,(株)ツカモトコーポレーション,東証STD,"1,210",-13,-1.06,300,2026/05/29
719,719,8920,(株)東祥,東証STD,745,-8,-1.06,"98,400",2026/05/29
720,720,9143,ＳＧホールディングス(株),東証PRM,"1,448.5",-15.5,-1.06,"1,826,800",2026/05/29
721,721,3053,(株)ペッパーフードサービス,東証STD,188,-2,-1.05,"277,400",2026/05/29
722,722,3157,ジオリーブグループ(株),東証STD,"1,419",-15,-1.05,"1,800",2026/05/29
723,723,3611,(株)マツオカコーポレーション,東証STD,"2,355",-25,-1.05,"10,200",2026/05/29
724,724,3861,王子ホールディングス(株),東証PRM,782.2,-8.3,-1.05,"5,235,200",2026/05/29
725,725,4629,大伸化学(株),東証STD,"1,988",-21,-1.05,"6,500",2026/05/29
726,726,7729,(株)東京精密,東証PRM,"17,385",-185,-1.05,"498,200",2026/05/29
727,727,8123,川辺(株),東証STD,"1,320",-14,-1.05,300,2026/05/29
728,728,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,801",-19,-1.04,"63,400",2026/05/29
729,729,3361,(株)トーエル,東証STD,853,-9,-1.04,"1,900",2026/05/29
730,730,4714,(株)リソー教育グループ,東証PRM,191,-2,-1.04,"396,300",2026/05/29
731,731,4828,ビジネスエンジニアリング(株),東証PRM,"1,051",-11,-1.04,"97,200",2026/05/29
732,732,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,050",-11,-1.04,237,2026/05/29
733,733,6874,協立電機(株),東証STD,"2,751",-29,-1.04,"2,700",2026/05/29
734,734,8508,Ｊトラスト(株),東証STD,761,-8,-1.04,"537,600",2026/05/29
735,735,7487,小津産業(株),東証STD,"1,737",-18,-1.03,"66,100",2026/05/29
736,736,8388,(株)阿波銀行,東証PRM,"6,700",-70,-1.03,"94,300",2026/05/29
737,737,1873,(株)日本ハウスホールディングス,東証PRM,292,-3,-1.02,"49,100",2026/05/29
738,738,5282,ジオスター(株),東証STD,388,-4,-1.02,"27,300",2026/05/29
739,739,6803,ティアック(株),東証STD,97,-1,-1.02,"491,300",2026/05/29
740,740,3712,(株)情報企画,東証STD,976,-10,-1.01,"7,000",2026/05/29
741,741,4262,ニフティライフスタイル(株),東証GRT,"1,376",-14,-1.01,"37,500",2026/05/29
742,742,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,272",-13,-1.01,"46,300",2026/05/29
743,743,4766,(株)ピーエイ,東証STD,196,-2,-1.01,"11,400",2026/05/29
744,744,7531,清和中央ホールディングス(株),東証STD,"1,366",-14,-1.01,600,2026/05/29
745,745,7832,(株)バンダイナムコホールディングス,東証PRM,"3,641",-37,-1.01,"11,059,300",2026/05/29
746,746,3946,(株)トーモク,東証PRM,"3,975",-40,-1.0,"57,500",2026/05/29
747,747,4073,(株)ジィ・シィ企画,東証GRT,494,-5,-1.0,"2,000",2026/05/29
748,748,4496,(株)コマースＯｎｅホールディングス,東証GRT,695,-7,-1.0,"23,100",2026/05/29
749,749,5616,(株)雨風太陽,東証GRT,693,-7,-1.0,"3,900",2026/05/29
750,750,5819,カナレ電気(株),東証STD,"1,782",-18,-1.0,"8,800",2026/05/29
751,751,2207,(株)ｍｅｉｔｏ,東証PRM,"3,000",-30,-0.99,"22,600",2026/05/29
752,752,3137,(株)ファンデリー,東証STD,201,-2,-0.99,"61,600",2026/05/29
753,753,3306,日本製麻(株),東証STD,603,-6,-0.99,"1,000",2026/05/29
754,754,4579,ラクオリア創薬(株),東証GRT,501,-5,-0.99,"250,100",2026/05/29
755,755,5287,(株)イトーヨーギョー,東証STD,899,-9,-0.99,"16,800",2026/05/29
756,756,5532,(株)リアルゲイト,東証GRT,"4,000",-40,-0.99,"42,700",2026/05/29
757,757,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,092",-21,-0.99,"75,200",2026/05/29
758,758,6247,(株)日阪製作所,東証PRM,"1,401",-14,-0.99,"93,400",2026/05/29
759,759,7227,アスカ(株),名証MN,"1,800",-18,-0.99,500,2026/05/29
760,760,7743,(株)シード,東証STD,500,-5,-0.99,"45,500",2026/05/29
761,761,8273,(株)イズミ,東証PRM,896,-9,-0.99,"849,500",2026/05/29
762,762,9702,(株)アイ・エス・ビー,東証PRM,"2,300",-23,-0.99,"21,000",2026/05/29
763,763,9766,コナミグループ(株),東証PRM,"18,930",-190,-0.99,"1,163,600",2026/05/29
764,764,2796,ファーマライズホールディングス(株),東証STD,506,-5,-0.98,"8,500",2026/05/29
765,765,3183,ウイン・パートナーズ(株),東証PRM,"1,213",-12,-0.98,"13,700",2026/05/29
766,766,3186,(株)ネクステージ,東証PRM,"3,545",-35,-0.98,"318,700",2026/05/29
767,767,3817,(株)ＳＲＡホールディングス,東証PRM,"4,525",-45,-0.98,"28,200",2026/05/29
768,768,6494,(株)ＮＦＫホールディングス,東証STD,101,-1,-0.98,"1,063,800",2026/05/29
769,769,9414,日本ＢＳ放送(株),東証STD,909,-9,-0.98,"25,600",2026/05/29
770,770,9436,沖縄セルラー電話(株),東証STD,"3,550",-35,-0.98,"153,600",2026/05/29
771,771,9517,イーレックス(株),東証PRM,812,-8,-0.98,"319,600",2026/05/29
772,772,1866,北野建設(株),東証STD,"1,025",-10,-0.97,"25,400",2026/05/29
773,773,2307,(株)クロスキャット,東証PRM,921,-9,-0.97,"31,200",2026/05/29
774,774,2820,(株)やまみ,東証STD,"4,590",-45,-0.97,"9,800",2026/05/29
775,775,3434,(株)アルファ,東証STD,"1,225",-12,-0.97,"2,600",2026/05/29
776,776,4072,(株)電算システムホールディングス,東証PRM,"3,050",-30,-0.97,"48,100",2026/05/29
777,777,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,611,-6,-0.97,"37,400",2026/05/29
778,778,8253,(株)クレディセゾン,東証PRM,"4,093",-40,-0.97,"878,000",2026/05/29
779,779,9434,ソフトバンク(株),東証PRM,215.3,-2.1,-0.97,"136,818,000",2026/05/29
780,780,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,957",-48,-0.96,1,2026/05/29
781,781,3900,(株)クラウドワークス,東証GRT,616,-6,-0.96,"97,400",2026/05/29
782,782,5947,リンナイ(株),東証PRM,"3,393",-33,-0.96,"462,500",2026/05/29
783,783,6592,マブチモーター(株),東証PRM,"1,551.5",-15,-0.96,"1,749,600",2026/05/29
784,784,6647,森尾電機(株),東証STD,"2,583",-25,-0.96,500,2026/05/29
785,785,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,414,-4,-0.96,"465,700",2026/05/29
786,786,9381,(株)エーアイテイー,東証PRM,"2,172",-21,-0.96,"29,900",2026/05/29
787,787,1758,太洋基礎工業(株),東証STD,"2,501",-24,-0.95,400,2026/05/29
788,788,2872,(株)セイヒョー,東証STD,"2,199",-21,-0.95,"1,900",2026/05/29
789,789,2874,ヨコレイ,東証PRM,"2,600",-25,-0.95,"242,200",2026/05/29
790,790,4375,セーフィー(株),東証GRT,733,-7,-0.95,"204,100",2026/05/29
791,791,6149,(株)小田原エンジニアリング,東証STD,"2,080",-20,-0.95,"10,700",2026/05/29
792,792,6718,アイホン(株),東証PRM,"2,706",-26,-0.95,"34,400",2026/05/29
793,793,6820,アイコム(株),東証PRM,"3,115",-30,-0.95,"7,800",2026/05/29
794,794,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,442",-23.5,-0.95,"12,101,700",2026/05/29
795,795,2982,(株)ＡＤワークスグループ,東証PRM,423,-4,-0.94,"486,100",2026/05/29
796,796,3040,(株)ソリトンシステムズ,東証PRM,"2,102",-20,-0.94,"63,200",2026/05/29
797,797,3176,三洋貿易(株),東証PRM,"1,580",-15,-0.94,"100,300",2026/05/29
798,798,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,525,-5,-0.94,"3,600",2026/05/29
799,799,4193,(株)ファブリカホールディングス,東証STD,"2,217",-21,-0.94,"2,800",2026/05/29
800,800,5079,(株)ノバック,東証STD,"2,531",-24,-0.94,"4,600",2026/05/29
801,801,8917,ファースト住建(株),東証STD,"1,050",-10,-0.94,"17,900",2026/05/29
802,802,2345,(株)ＨＯＤＬ１,東証STD,214,-2,-0.93,"171,100",2026/05/29
803,803,4368,扶桑化学工業(株),東証PRM,"4,275",-40,-0.93,"1,262,300",2026/05/29
804,804,5137,(株)スマートドライブ,東証GRT,213,-2,-0.93,"203,300",2026/05/29
805,805,6258,平田機工(株),東証PRM,"2,877",-27,-0.93,"418,800",2026/05/29
806,806,7992,セーラー万年筆(株),東証STD,106,-1,-0.93,"31,300",2026/05/29
807,807,8304,(株)あおぞら銀行,東証PRM,"2,670.5",-25,-0.93,"1,213,400",2026/05/29
808,808,8881,(株)日神グループホールディングス,東証PRM,642,-6,-0.93,"131,300",2026/05/29
809,809,9020,東日本旅客鉄道(株),東証PRM,"3,412",-32,-0.93,"6,800,400",2026/05/29
810,810,4395,(株)アクリート,東証GRT,859,-8,-0.92,"43,300",2026/05/29
811,811,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,117",-29,-0.92,"403,800",2026/05/29
812,812,5619,マーソ(株),東証GRT,865,-8,-0.92,100,2026/05/29
813,813,8039,築地魚市場(株),東証STD,"3,760",-35,-0.92,"5,600",2026/05/29
814,814,8045,横浜丸魚(株),東証STD,"1,610",-15,-0.92,300,2026/05/29
815,815,8065,佐藤商事(株),東証PRM,"3,240",-30,-0.92,"49,800",2026/05/29
816,816,8111,(株)ゴールドウイン,東証PRM,"2,110",-19.5,-0.92,"661,000",2026/05/29
817,817,8524,(株)北洋銀行,東証PRM,973,-9,-0.92,"2,033,600",2026/05/29
818,818,1925,大和ハウス工業(株),東証PRM,"4,334",-40,-0.91,"4,883,800",2026/05/29
819,819,2109,ＤＭ三井製糖(株),東証PRM,"3,250",-30,-0.91,"87,200",2026/05/29
820,820,2664,(株)カワチ薬品,東証PRM,"3,280",-30,-0.91,"104,100",2026/05/29
821,821,5269,日本コンクリート工業(株),東証PRM,327,-3,-0.91,"95,700",2026/05/29
822,822,160A,(株)アズパートナーズ,東証STD,"2,103",-19,-0.9,"6,800",2026/05/29
823,823,2253,GX スーパーディビィデンド-US,東証ETF,"1,314",-12,-0.9,"7,913",2026/05/29
824,824,2705,(株)大戸屋ホールディングス,東証STD,"7,740",-70,-0.9,"6,900",2026/05/29
825,825,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,533",-23,-0.9,"7,800",2026/05/29
826,826,4592,サンバイオ(株),東証GRT,"1,428",-13,-0.9,"742,200",2026/05/29
827,827,4894,クオリプス(株),東証GRT,"4,955",-45,-0.9,"68,500",2026/05/29
828,828,7102,日本車輌製造(株),東証PRM,"3,300",-30,-0.9,"45,900",2026/05/29
829,829,7475,アルビス(株),東証PRM,"2,431",-22,-0.9,"7,100",2026/05/29
830,830,3447,信和(株),東証STD,893,-8,-0.89,"30,700",2026/05/29
831,831,3480,(株)ジェイ・エス・ビー,東証PRM,"6,700",-60,-0.89,"65,700",2026/05/29
832,832,3968,セグエグループ(株),東証PRM,556,-5,-0.89,"302,800",2026/05/29
833,833,7217,(株)テイン,東証STD,443,-4,-0.89,"2,900",2026/05/29
834,834,241A,(株)ＲＯＸＸ,東証GRT,564,-5,-0.88,"23,200",2026/05/29
835,835,2669,カネ美食品(株),東証STD,"3,965",-35,-0.88,"7,600",2026/05/29
836,836,3121,マーチャント・バンカーズ(株),東証STD,224,-2,-0.88,"63,300",2026/05/29
837,837,4258,(株)網屋,東証GRT,"3,370",-30,-0.88,"72,500",2026/05/29
838,838,509A,グリーンライト・再エネインフラ投資法人,東証,"78,800",-700,-0.88,98,2026/05/29
839,839,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"2,987.5",-26.5,-0.88,"549,500",2026/05/29
840,840,5957,日東精工(株),東証PRM,788,-7,-0.88,"104,800",2026/05/29
841,841,6137,小池酸素工業(株),東証STD,"1,680",-15,-0.88,"17,800",2026/05/29
842,842,7939,(株)研創,東証STD,565,-5,-0.88,300,2026/05/29
843,843,9502,中部電力(株),東証PRM,"2,925",-26,-0.88,"5,500,500",2026/05/29
844,844,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,932",-17,-0.87,"96,600",2026/05/29
845,845,5843,ニッポンインシュア(株),東証STD,"2,271",-20,-0.87,"14,900",2026/05/29
846,846,6741,日本信号(株),東証PRM,"1,588",-14,-0.87,"126,800",2026/05/29
847,847,7888,三光合成(株),東証PRM,798,-7,-0.87,"113,800",2026/05/29
848,848,8383,(株)鳥取銀行,東証STD,"1,478",-13,-0.87,"32,900",2026/05/29
