順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2238,2238,7073,(株)ジェイック,東証GRT,"2,445",+15,0.62,"3,200",2026/07/02
2239,2239,8070,東京産業(株),東証PRM,813,+5,0.62,"48,800",2026/07/02
2240,2240,9888,(株)ＵＥＸ,東証STD,968,+6,0.62,"16,400",2026/07/02
2241,2241,3105,日清紡ホールディングス(株),東証PRM,"2,484.5",+15,0.61,"872,000",2026/07/02
2242,2242,3161,アゼアス(株),東証STD,662,+4,0.61,"4,500",2026/07/02
2243,2243,3856,Ａｂａｌａｎｃｅ(株),東証STD,497,+3,0.61,"53,500",2026/07/02
2244,2244,7087,(株)ウイルテック,東証STD,"1,330",+8,0.61,"2,200",2026/07/02
2245,2245,7354,(株)ダイレクトマーケティングミックス,東証STD,328,+2,0.61,"266,300",2026/07/02
2246,2246,9049,京福電気鉄道(株),東証STD,"6,640",+40,0.61,800,2026/07/02
2247,2247,9767,日建工学(株),東証STD,"1,484",+9,0.61,400,2026/07/02
2248,2248,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,856",+11,0.6,"197,462",2026/07/02
2249,2249,1835,東鉄工業(株),東証PRM,"4,225",+25,0.6,"59,500",2026/07/02
2250,2250,1914,日本基礎技術(株),東証STD,675,+4,0.6,"20,700",2026/07/02
2251,2251,208A,(株)構造計画研究所ホールディングス,東証STD,"2,855",+17,0.6,"3,100",2026/07/02
2252,2252,2236,GX S&P500配当貴族,東証ETF,"1,503",+9,0.6,"12,020",2026/07/02
2253,2253,2488,ＪＴＰ(株),東証STD,"1,340",+8,0.6,"9,800",2026/07/02
2254,2254,2666,(株)オートウェーブ,東証STD,168,+1,0.6,"73,000",2026/07/02
2255,2255,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,337,+2,0.6,"727,400",2026/07/02
2256,2256,4707,(株)キタック,東証STD,335,+2,0.6,"2,500",2026/07/02
2257,2257,5909,(株)コロナ,東証STD,"1,001",+6,0.6,"16,200",2026/07/02
2258,2258,7865,ピープル(株),東証STD,336,+2,0.6,"20,500",2026/07/02
2259,2259,9366,(株)サンリツ,東証STD,998,+6,0.6,"4,700",2026/07/02
2260,2260,2730,(株)エディオン,東証PRM,"2,205",+13,0.59,"512,200",2026/07/02
2261,2261,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,523",+9,0.59,664,2026/07/02
2262,2262,6059,(株)ウチヤマホールディングス,東証STD,340,+2,0.59,"9,700",2026/07/02
2263,2263,6703,ＯＫＩ,東証PRM,"3,415",+20,0.59,"653,400",2026/07/02
2264,2264,8562,(株)福島銀行,東証STD,341,+2,0.59,"352,400",2026/07/02
2265,2265,8708,アイザワ証券グループ(株),東証PRM,"1,536",+9,0.59,"96,000",2026/07/02
2266,2266,9621,(株)建設技術研究所,東証PRM,"2,878",+17,0.59,"41,600",2026/07/02
2267,2267,3772,ウェルス・マネジメント(株),東証STD,"1,041",+6,0.58,"24,000",2026/07/02
2268,2268,3951,朝日印刷(株),東証STD,873,+5,0.58,"19,200",2026/07/02
2269,2269,3981,(株)ビーグリー,東証STD,"1,220",+7,0.58,"2,200",2026/07/02
2270,2270,4381,ビープラッツ(株),東証GRT,174,+1,0.58,"12,800",2026/07/02
2271,2271,5471,大同特殊鋼(株),東証PRM,"2,774.5",+16,0.58,"1,136,900",2026/07/02
2272,2272,6141,ＤＭＧ森精機(株),東証PRM,"3,615",+21,0.58,"946,000",2026/07/02
2273,2273,6778,(株)アルチザネットワークス,東証STD,694,+4,0.58,"43,500",2026/07/02
2274,2274,7898,(株)ウッドワン,東証STD,861,+5,0.58,"1,100",2026/07/02
2275,2275,1418,インターライフホールディングス(株),東証STD,528,+3,0.57,"39,700",2026/07/02
2276,2276,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,665",+60,0.57,"4,171",2026/07/02
2277,2277,1812,鹿島,東証PRM,"5,992",+34,0.57,"2,130,200",2026/07/02
2278,2278,2933,(株)紀文食品,東証PRM,"1,064",+6,0.57,"22,100",2026/07/02
2279,2279,2934,ジェイフロンティア(株),東証GRT,"1,582",+9,0.57,"1,600",2026/07/02
2280,2280,2978,(株)ツクルバ,東証GRT,351,+2,0.57,"5,300",2026/07/02
2281,2281,3059,ヒラキ(株),東証STD,705,+4,0.57,900,2026/07/02
2282,2282,3267,(株)フィル・カンパニー,東証STD,709,+4,0.57,"17,600",2026/07/02
2283,2283,348A,MAXIS 読売333日本株,東証ETF,300,+1.7,0.57,"91,220",2026/07/02
2284,2284,3996,サインポスト(株),東証STD,176,+1,0.57,"25,100",2026/07/02
2285,2285,4709,(株)ＩＤホールディングス,東証PRM,"1,061",+6,0.57,"42,200",2026/07/02
2286,2286,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,761",+10,0.57,"64,100",2026/07/02
2287,2287,5247,(株)ＢＴＭ,東証GRT,528,+3,0.57,"4,900",2026/07/02
2288,2288,7112,(株)キューブ,東証GRT,705,+4,0.57,"2,400",2026/07/02
2289,2289,9034,南総通運(株),東証STD,"1,594",+9,0.57,"5,200",2026/07/02
2290,2290,9930,北沢産業(株),東証STD,355,+2,0.57,900,2026/07/02
2291,2291,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,278",+24,0.56,57,2026/07/02
2292,2292,3159,丸善ＣＨＩホールディングス(株),東証STD,360,+2,0.56,"70,000",2026/07/02
2293,2293,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,424",+8,0.56,"2,900",2026/07/02
2294,2294,4531,有機合成薬品工業(株),東証STD,357,+2,0.56,"72,200",2026/07/02
2295,2295,580A,GX 銅ビジネス,東証ETF,903,+5,0.56,"3,222",2026/07/02
2296,2296,6029,アトラグループ(株),東証STD,181,+1,0.56,"3,800",2026/07/02
2297,2297,7820,ニホンフラッシュ(株),東証PRM,716,+4,0.56,"33,200",2026/07/02
2298,2298,9509,北海道電力(株),東証PRM,930.3,+5.2,0.56,"1,913,800",2026/07/02
2299,2299,9511,沖縄電力(株),東証PRM,903,+5,0.56,"331,700",2026/07/02
2300,2300,1688,WisdomTree 穀物上場投信,東証ETF,552,+3,0.55,"9,620",2026/07/02
2301,2301,2983,(株)アールプランナー,東証GRT,"1,460",+8,0.55,"18,200",2026/07/02
2302,2302,3455,ヘルスケア＆メディカル投資法人,東証,"110,500",+600,0.55,"1,291",2026/07/02
2303,2303,3466,ラサールロジポート投資法人,東証,"146,000",+800,0.55,"4,918",2026/07/02
2304,2304,414A,(株)オーバーラップホールディングス,東証GRT,917,+5,0.55,"67,400",2026/07/02
2305,2305,4766,(株)ピーエイ,東証STD,182,+1,0.55,"9,000",2026/07/02
2306,2306,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,970",+27,0.55,"2,100",2026/07/02
2307,2307,9306,東陽倉庫(株),東証STD,"2,007",+11,0.55,"9,700",2026/07/02
2308,2308,9355,(株)リンコーコーポレーション,東証STD,"2,178",+12,0.55,300,2026/07/02
2309,2309,1430,ファーストコーポレーション(株),東証STD,935,+5,0.54,"23,000",2026/07/02
2310,2310,1885,東亜建設工業(株),東証PRM,"2,056",+11,0.54,"412,200",2026/07/02
2311,2311,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,892.5,+4.8,0.54,"325,800",2026/07/02
2312,2312,3880,大王製紙(株),東証PRM,926,+5,0.54,"194,100",2026/07/02
2313,2313,4409,東邦化学工業(株),東証STD,739,+4,0.54,"2,900",2026/07/02
2314,2314,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,557,+3,0.54,"58,600",2026/07/02
2315,2315,5843,ニッポンインシュア(株),東証STD,"2,217",+12,0.54,"16,100",2026/07/02
2316,2316,6272,レオン自動機(株),東証PRM,"1,488",+8,0.54,"63,100",2026/07/02
2317,2317,6540,(株)船場,東証STD,"1,485",+8,0.54,"6,900",2026/07/02
2318,2318,6763,帝国通信工業(株),東証PRM,"2,975",+16,0.54,"7,800",2026/07/02
2319,2319,7421,カッパ・クリエイト(株),東証PRM,"1,489",+8,0.54,"94,500",2026/07/02
2320,2320,7555,(株)大田花き,東証STD,741,+4,0.54,"17,400",2026/07/02
2321,2321,7885,タカノ(株),東証STD,"1,115",+6,0.54,"17,600",2026/07/02
2322,2322,8255,アクシアル　リテイリング(株),東証PRM,"1,120",+6,0.54,"199,600",2026/07/02
2323,2323,9344,アクシスコンサルティング(株),東証GRT,930,+5,0.54,500,2026/07/02
2324,2324,1438,(株)岐阜造園,東証STD,"1,900",+10,0.53,"11,800",2026/07/02
2325,2325,1475,iシェアーズ・コア TOPIX ETF,東証ETF,417.5,+2.2,0.53,"5,505,750",2026/07/02
2326,2326,1803,清水建設(株),東証PRM,"2,573",+13.5,0.53,"2,648,600",2026/07/02
2327,2327,3309,積水ハウス・リート投資法人,東証,"76,100",+400,0.53,"14,360",2026/07/02
2328,2328,4118,(株)カネカ,東証PRM,"5,649",+30,0.53,"313,800",2026/07/02
2329,2329,4445,リビン・テクノロジーズ(株),東証GRT,"1,512",+8,0.53,"1,100",2026/07/02
2330,2330,5423,東京製鐵(株),東証PRM,"1,714",+9,0.53,"268,500",2026/07/02
2331,2331,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,318",+7,0.53,"2,800",2026/07/02
2332,2332,5911,(株)横河ブリッジホールディングス,東証PRM,"2,840",+15,0.53,"86,100",2026/07/02
2333,2333,6171,(株)土木管理総合試験所,東証STD,378,+2,0.53,"27,500",2026/07/02
2334,2334,6346,キクカワエンタープライズ(株),東証STD,"5,670",+30,0.53,500,2026/07/02
2335,2335,6584,三桜工業(株),東証PRM,940,+5,0.53,"657,800",2026/07/02
2336,2336,7187,ジェイリース(株),東証PRM,"1,330",+7,0.53,"161,600",2026/07/02
2337,2337,8956,NTT都市開発リート投資法人,東証,"133,200",+700,0.53,"4,169",2026/07/02
2338,2338,1348,MAXIS トピックス上場投信,東証ETF,"4,219",+22,0.52,"187,246",2026/07/02
2339,2339,1659,iシェアーズ 米国リート ETF,東証ETF,"4,031",+21,0.52,"2,913",2026/07/02
2340,2340,3299,(株)ムゲンエステート,東証STD,"1,752",+9,0.52,"178,400",2026/07/02
2341,2341,3632,グリーホールディングス(株),東証PRM,387,+2,0.52,"993,600",2026/07/02
2342,2342,3909,(株)ショーケース,東証STD,193,+1,0.52,"2,400",2026/07/02
2343,2343,4168,(株)ヤプリ,東証GRT,771,+4,0.52,"151,900",2026/07/02
2344,2344,7126,グローバルスタイル(株),東証STD,"1,538",+8,0.52,"9,300",2026/07/02
2345,2345,7707,プレシジョン・システム・サイエンス(株),東証GRT,193,+1,0.52,"107,100",2026/07/02
2346,2346,9206,(株)スターフライヤー,東証STD,"1,930",+10,0.52,400,2026/07/02
2347,2347,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,325",+22,0.51,"404,910",2026/07/02
2348,2348,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,317.2,+1.6,0.51,"405,720",2026/07/02
2349,2349,3837,アドソル日進(株),東証PRM,"1,382",+7,0.51,"60,500",2026/07/02
2350,2350,3920,アイビーシー(株),東証STD,995,+5,0.51,"1,800",2026/07/02
2351,2351,4471,三洋化成工業(株),東証PRM,"4,890",+25,0.51,"36,400",2026/07/02
2352,2352,4558,(株)中京医薬品,東証STD,199,+1,0.51,"3,800",2026/07/02
2353,2353,6505,東洋電機製造(株),東証STD,"1,959",+10,0.51,"20,700",2026/07/02
2354,2354,6612,バルミューダ(株),東証GRT,592,+3,0.51,"1,300",2026/07/02
2355,2355,7220,武蔵精密工業(株),東証PRM,"3,950",+20,0.51,"1,181,200",2026/07/02
2356,2356,8127,ヤマト　インターナショナル(株),東証STD,588,+3,0.51,"6,600",2026/07/02
2357,2357,8869,明和地所(株),東証STD,793,+4,0.51,"47,900",2026/07/02
2358,2358,9501,東京電力ホールディングス(株),東証PRM,457.4,+2.3,0.51,"24,127,200",2026/07/02
2359,2359,2445,(株)タカミヤ,東証STD,400,+2,0.5,"114,400",2026/07/02
2360,2360,4777,(株)ガーラ,東証STD,202,+1,0.5,"20,400",2026/07/02
2361,2361,4839,(株)ＷＯＷＯＷ,東証PRM,"1,000",+5,0.5,"84,900",2026/07/02
2362,2362,6378,木村化工機(株),東証STD,"1,202",+6,0.5,"71,100",2026/07/02
2363,2363,6656,インスペック(株),東証STD,"1,202",+6,0.5,"172,200",2026/07/02
2364,2364,7076,名南Ｍ＆Ａ(株),名証MN,999,+5,0.5,"1,500",2026/07/02
2365,2365,8349,(株)東北銀行,東証STD,"1,417",+7,0.5,"18,100",2026/07/02
2366,2366,8386,(株)百十四銀行,東証PRM,"2,625",+13,0.5,"324,300",2026/07/02
2367,2367,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,001",+5,0.5,800,2026/07/02
2368,2368,1597,MAXIS Jリート上場投信,東証ETF,"1,855",+9,0.49,"275,386",2026/07/02
2369,2369,2221,岩塚製菓(株),東証STD,"3,070",+15,0.49,"1,300",2026/07/02
2370,2370,2989,東海道リート投資法人,東証,"102,800",+500,0.49,"1,123",2026/07/02
2371,2371,3799,キーウェアソリューションズ(株),東証STD,"1,025",+5,0.49,"2,400",2026/07/02
2372,2372,4017,(株)クリーマ,東証GRT,205,+1,0.49,"5,200",2026/07/02
2373,2373,4616,川上塗料(株),東証STD,"1,841",+9,0.49,200,2026/07/02
2374,2374,5603,虹技(株),東証STD,"1,232",+6,0.49,"10,300",2026/07/02
2375,2375,6459,だいわ(株),東証PRM,"1,644",+8,0.49,"43,200",2026/07/02
2376,2376,9193,東京汽船(株),東証STD,821,+4,0.49,"7,700",2026/07/02
2377,2377,9561,(株)グラッドキューブ,東証GRT,414,+2,0.49,"1,800",2026/07/02
2378,2378,1376,カネコ種苗(株),東証STD,"1,453",+7,0.48,"12,100",2026/07/02
2379,2379,2269,明治ホールディングス(株),東証PRM,"3,805",+18,0.48,"765,900",2026/07/02
2380,2380,2689,オルバヘルスケアホールディングス(株),東証STD,"1,887",+9,0.48,"8,700",2026/07/02
2381,2381,3179,シュッピン(株),東証PRM,"1,051",+5,0.48,"68,500",2026/07/02
2382,2382,4428,(株)シノプス,東証GRT,630,+3,0.48,"3,200",2026/07/02
2383,2383,4644,イマジニア(株),東証STD,"1,037",+5,0.48,"3,400",2026/07/02
2384,2384,5268,旭コンクリート工業(株),東証STD,837,+4,0.48,"2,100",2026/07/02
2385,2385,5288,アジアパイルホールディングス(株),東証PRM,"1,457",+7,0.48,"150,900",2026/07/02
2386,2386,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,829,+4,0.48,"50,200",2026/07/02
2387,2387,6161,(株)エスティック,東証STD,"1,040",+5,0.48,"1,800",2026/07/02
2388,2388,7775,大研医器(株),東証STD,416,+2,0.48,"28,500",2026/07/02
2389,2389,7902,(株)ソノコム,東証STD,"1,051",+5,0.48,"1,000",2026/07/02
2390,2390,3912,(株)モバイルファクトリー,東証STD,"1,060",+5,0.47,"3,800",2026/07/02
2391,2391,4425,Ｋｕｄａｎ(株),東証GRT,"1,910",+9,0.47,"140,100",2026/07/02
2392,2392,4486,ユナイトアンドグロウ(株),東証GRT,636,+3,0.47,"6,900",2026/07/02
2393,2393,5137,(株)スマートドライブ,東証GRT,213,+1,0.47,"166,700",2026/07/02
2394,2394,5851,リョービ(株),東証PRM,"2,550",+12,0.47,"92,700",2026/07/02
2395,2395,7049,(株)識学,東証GRT,859,+4,0.47,"11,600",2026/07/02
2396,2396,8919,(株)カチタス,東証PRM,"3,190",+15,0.47,"140,400",2026/07/02
2397,2397,9330,(株)揚羽,東証GRT,852,+4,0.47,"1,300",2026/07/02
2398,2398,2337,いちご(株),東証PRM,434,+2,0.46,"500,300",2026/07/02
2399,2399,2915,ケンコーマヨネーズ(株),東証PRM,"1,963",+9,0.46,"41,100",2026/07/02
2400,2400,3121,マーチャント・バンカーズ(株),東証STD,217,+1,0.46,"13,200",2026/07/02
2401,2401,3169,(株)ミサワ,東証STD,659,+3,0.46,"2,100",2026/07/02
2402,2402,3553,共和レザー(株),東証STD,869,+4,0.46,"22,400",2026/07/02
2403,2403,4073,(株)ジィ・シィ企画,東証GRT,434,+2,0.46,"1,500",2026/07/02
2404,2404,4356,応用技術(株),東証STD,"1,543",+7,0.46,"1,300",2026/07/02
2405,2405,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,977.1,+4.5,0.46,100,2026/07/02
2406,2406,5406,(株)神戸製鋼所,東証PRM,"1,857.5",+8.5,0.46,"3,717,200",2026/07/02
2407,2407,7148,(株)ＦＰＧ,東証PRM,"1,538",+7,0.46,"452,800",2026/07/02
2408,2408,7283,愛三工業(株),東証PRM,"1,985",+9,0.46,"310,300",2026/07/02
2409,2409,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,676,+3,0.45,"1,600",2026/07/02
2410,2410,2253,GX スーパーディビィデンド-US,東証ETF,"1,341",+6,0.45,"9,558",2026/07/02
2411,2411,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,346",+6,0.45,82,2026/07/02
2412,2412,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,554",+7,0.45,"1,709",2026/07/02
2413,2413,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,541.6,+2.4,0.45,30,2026/07/02
2414,2414,5363,(株)ＴＹＫ,東証STD,672,+3,0.45,"32,400",2026/07/02
2415,2415,6294,オカダアイヨン(株),東証PRM,"2,001",+9,0.45,"14,700",2026/07/02
2416,2416,6908,イリソ電子工業(株),東証PRM,"2,932",+13,0.45,"181,300",2026/07/02
2417,2417,6964,(株)サンコー,東証STD,667,+3,0.45,"10,700",2026/07/02
2418,2418,7325,(株)アイリックコーポレーション,東証GRT,676,+3,0.45,"3,600",2026/07/02
2419,2419,9250,(株)ＧＲＣＳ,東証GRT,886,+4,0.45,600,2026/07/02
2420,2420,9466,(株)アイドママーケティングコミュニケーション,東証STD,222,+1,0.45,"5,000",2026/07/02
2421,2421,9765,(株)オオバ,東証PRM,"1,119",+5,0.45,"16,100",2026/07/02
2422,2422,2415,ヒューマンホールディングス(株),東証STD,"1,608",+7,0.44,"1,100",2026/07/02
2423,2423,3048,(株)ビックカメラ,東証PRM,"1,613",+7,0.44,"697,900",2026/07/02
2424,2424,3067,(株)東京一番フーズ,東証STD,454,+2,0.44,"4,000",2026/07/02
2425,2425,3484,(株)イノベーションホールディングス,東証STD,"1,145",+5,0.44,"5,400",2026/07/02
2426,2426,4885,室町ケミカル(株),東証STD,911,+4,0.44,"12,600",2026/07/02
2427,2427,5185,(株)フコク,東証PRM,"1,813",+8,0.44,"37,600",2026/07/02
2428,2428,5965,(株)フジマック,東証STD,"1,133",+5,0.44,"7,500",2026/07/02
2429,2429,7351,(株)グッドパッチ,東証GRT,461,+2,0.44,"4,700",2026/07/02
2430,2430,7480,スズデン(株),東証STD,"2,485",+11,0.44,"93,700",2026/07/02
2431,2431,8219,青山商事(株),東証PRM,689,+3,0.44,"644,200",2026/07/02
2432,2432,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,140",+5,0.44,500,2026/07/02
2433,2433,9340,(株)アソインターナショナル,東証STD,692,+3,0.44,"5,700",2026/07/02
2434,2434,9903,(株)カンセキ,東証STD,916,+4,0.44,"2,200",2026/07/02
2435,2435,9969,(株)ショクブン,東証STD,230,+1,0.44,"8,100",2026/07/02
2436,2436,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,865",+8,0.43,"201,949",2026/07/02
2437,2437,3175,(株)エー・ピーホールディングス,東証STD,930,+4,0.43,"4,900",2026/07/02
2438,2438,3353,(株)メディカル一光グループ,東証STD,"2,800",+12,0.43,"1,800",2026/07/02
2439,2439,3537,昭栄薬品(株),東証STD,"1,620",+7,0.43,"1,500",2026/07/02
2440,2440,3758,(株)アエリア,東証STD,231,+1,0.43,"18,600",2026/07/02
2441,2441,4429,リックソフト(株),東証GRT,708,+3,0.43,600,2026/07/02
2442,2442,4720,(株)城南進学研究社,東証STD,236,+1,0.43,"4,400",2026/07/02
2443,2443,549A,ヒトトヒトホールディングス(株),東証STD,464,+2,0.43,"30,200",2026/07/02
2444,2444,6538,(株)ディスラプターズ,東証STD,233,+1,0.43,"21,100",2026/07/02
2445,2445,6819,伊豆シャボテンリゾート(株),東証STD,467,+2,0.43,"8,100",2026/07/02
2446,2446,7442,中山福(株),東証STD,471,+2,0.43,"4,500",2026/07/02
2447,2447,7990,グローブライド(株),東証PRM,"2,328",+10,0.43,"56,700",2026/07/02
2448,2448,8012,長瀬産業(株),東証PRM,"1,170.5",+5,0.43,"615,000",2026/07/02
2449,2449,8424,芙蓉総合リース(株),東証PRM,"4,181",+18,0.43,"179,700",2026/07/02
2450,2450,8559,(株)豊和銀行,福証,470,+2,0.43,"1,300",2026/07/02
2451,2451,9027,(株)ロジネットジャパン,札証,"4,620",+20,0.43,"4,100",2026/07/02
2452,2452,9816,(株)ストライダーズ,東証STD,235,+1,0.43,"1,700",2026/07/02
2453,2453,1801,大成建設(株),東証PRM,"14,425",+60,0.42,"509,800",2026/07/02
2454,2454,2097,GX レジデンシャル・J-REIT,東証ETF,962,+4,0.42,"50,629",2026/07/02
2455,2455,3082,(株)きちりホールディングス,東証STD,952,+4,0.42,"43,600",2026/07/02
2456,2456,3481,三菱地所物流リート投資法人,東証,"119,300",+500,0.42,"3,850",2026/07/02
2457,2457,380A,GX チャイナテック,東証ETF,959,+4,0.42,"5,584",2026/07/02
2458,2458,4421,(株)ディ・アイ・システム,東証STD,964,+4,0.42,"1,800",2026/07/02
2459,2459,6393,油研工業(株),東証STD,"2,884",+12,0.42,"3,000",2026/07/02
2460,2460,6664,(株)オプトエレクトロニクス,東証STD,239,+1,0.42,"3,100",2026/07/02
2461,2461,9162,(株)ブリーチ,東証GRT,238,+1,0.42,"4,600",2026/07/02
2462,2462,9672,東京都競馬(株),東証PRM,"4,790",+20,0.42,"64,100",2026/07/02
2463,2463,1419,タマホーム(株),東証PRM,"2,915",+12,0.41,"145,900",2026/07/02
2464,2464,2594,キーコーヒー(株),東証PRM,"1,979",+8,0.41,"58,900",2026/07/02
2465,2465,3633,ＧＭＯペパボ(株),東証STD,"1,695",+7,0.41,"8,900",2026/07/02
2466,2466,4014,(株)カラダノート,東証GRT,486,+2,0.41,"15,300",2026/07/02
2467,2467,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,485",+6,0.41,"2,900",2026/07/02
2468,2468,6155,高松機械工業(株),東証STD,495,+2,0.41,"1,100",2026/07/02
2469,2469,6331,三菱化工機(株),東証PRM,"3,715",+15,0.41,"161,500",2026/07/02
2470,2470,7794,(株)イーディーピー,東証GRT,"1,222",+5,0.41,"364,600",2026/07/02
2471,2471,8051,(株)山善,東証PRM,"1,732",+7,0.41,"267,600",2026/07/02
2472,2472,8093,極東貿易(株),東証PRM,"1,702",+7,0.41,"36,400",2026/07/02
2473,2473,1813,(株)不動テトラ,東証PRM,"2,772",+11,0.4,"73,200",2026/07/02
2474,2474,1871,ピーエス・コンストラクション(株),東証PRM,"2,246",+9,0.4,"104,500",2026/07/02
2475,2475,296A,令和アカウンティング・ホールディングス(株),東証GRT,757,+3,0.4,"19,600",2026/07/02
2476,2476,3293,アズマハウス(株),東証STD,762,+3,0.4,"3,200",2026/07/02
2477,2477,401A,霞ヶ関ホテルリート投資法人,東証,"99,400",+400,0.4,"1,605",2026/07/02
2478,2478,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,000",+8,0.4,"41,100",2026/07/02
2479,2479,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,521",+10,0.4,"32,900",2026/07/02
2480,2480,5946,(株)長府製作所,東証PRM,"1,989",+8,0.4,"60,200",2026/07/02
2481,2481,5989,(株)エイチワン,東証PRM,"1,500",+6,0.4,"170,800",2026/07/02
2482,2482,6269,三井海洋開発(株),東証PRM,"9,057",+36,0.4,"513,800",2026/07/02
2483,2483,6418,日本金銭機械(株),東証PRM,993,+4,0.4,"110,800",2026/07/02
2484,2484,7749,メディキット(株),東証STD,"2,780",+11,0.4,800,2026/07/02
2485,2485,8275,(株)フォーバル,東証STD,"1,007",+4,0.4,"20,200",2026/07/02
2486,2486,9336,大栄環境(株),東証PRM,"3,750",+15,0.4,"162,300",2026/07/02
2487,2487,1893,五洋建設(株),東証PRM,"1,671.5",+6.5,0.39,"1,273,200",2026/07/02
2488,2488,1969,高砂熱学工業(株),東証PRM,"5,111",+20,0.39,"543,100",2026/07/02
2489,2489,2924,イフジ産業(株),東証STD,"2,034",+8,0.39,"8,100",2026/07/02
2490,2490,3046,(株)ジンズホールディングス,東証PRM,"7,820",+30,0.39,"151,300",2026/07/02
2491,2491,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,040",+4,0.39,"3,100",2026/07/02
2492,2492,5982,(株)マルゼン,東証STD,"3,865",+15,0.39,"3,600",2026/07/02
2493,2493,6400,不二精機(株),東証STD,259,+1,0.39,"7,200",2026/07/02
2494,2494,7227,アスカ(株),名証MN,"1,815",+7,0.39,600,2026/07/02
2495,2495,7381,(株)ＣＣＩグループ,東証PRM,"1,030",+4,0.39,"359,800",2026/07/02
2496,2496,7743,(株)シード,東証STD,512,+2,0.39,"43,200",2026/07/02
2497,2497,8144,(株)デンキョーグループホールディングス,東証STD,"1,276",+5,0.39,700,2026/07/02
2498,2498,9788,(株)ナック,東証PRM,510,+2,0.39,"56,900",2026/07/02
2499,2499,9972,アルテック(株),東証STD,260,+1,0.39,"2,700",2026/07/02
2500,2500,2156,セーラー広告(株),東証STD,263,+1,0.38,"1,700",2026/07/02
2501,2501,2185,(株)シイエム・シイ,東証STD,"1,828",+7,0.38,"1,300",2026/07/02
2502,2502,235A,GX 高配当30-日本株式,東証ETF,"1,306",+5,0.38,"42,459",2026/07/02
2503,2503,2573,北海道コカ・コーラボトリング(株),東証STD,"3,940",+15,0.38,"11,000",2026/07/02
2504,2504,3451,トーセイ・リート投資法人,東証,"132,800",+500,0.38,780,2026/07/02
2505,2505,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,069",+4,0.38,"37,300",2026/07/02
2506,2506,8089,ナイス(株),東証STD,"1,848",+7,0.38,"2,000",2026/07/02
2507,2507,8157,都築電気(株),東証PRM,"3,915",+15,0.38,"34,000",2026/07/02
2508,2508,1811,(株)錢高組,東証STD,"8,110",+30,0.37,500,2026/07/02
2509,2509,2429,(株)ワールドホールディングス,東証PRM,"2,467",+9,0.37,"47,700",2026/07/02
2510,2510,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,094",+4,0.37,"8,999",2026/07/02
2511,2511,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,368",+5,0.37,"519,700",2026/07/02
2512,2512,4750,(株)ダイサン,東証STD,536,+2,0.37,"2,200",2026/07/02
2513,2513,5199,不二ラテックス(株),東証STD,"1,924",+7,0.37,400,2026/07/02
2514,2514,9625,(株)セレスポ,東証STD,"1,074",+4,0.37,800,2026/07/02
2515,2515,9633,東京テアトル(株),東証STD,"1,621",+6,0.37,"1,500",2026/07/02
2516,2516,1944,(株)きんでん,東証PRM,"7,837",+28,0.36,"558,600",2026/07/02
2517,2517,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,119",+4,0.36,"28,627",2026/07/02
2518,2518,2979,SOSiLA物流リート投資法人,東証,"112,900",+400,0.36,"1,859",2026/07/02
2519,2519,3800,(株)ユニリタ,東証STD,"1,959",+7,0.36,"2,300",2026/07/02
2520,2520,4446,Ｌｉｎｋ－Ｕグループ(株),東証STD,843,+3,0.36,"288,000",2026/07/02
