順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
577,577,547A,ムニノバホールディングス(株),東証PRM,465,+7,1.53,"4,447,000",2026/05/18
578,578,2109,ＤＭ三井製糖(株),東証PRM,"3,340",+50,1.52,"89,900",2026/05/18
579,579,7872,エステールホールディングス(株),東証STD,601,+9,1.52,"8,300",2026/05/18
580,580,3760,(株)ケイブ,東証STD,604,+9,1.51,"13,500",2026/05/18
581,581,7752,(株)リコー,東証PRM,"1,443",+21.5,1.51,"2,097,000",2026/05/18
582,582,8570,イオンフィナンシャルサービス(株),東証PRM,"1,583.5",+23.5,1.51,"714,400",2026/05/18
583,583,4175,(株)ｃｏｌｙ,東証GRT,"1,696",+25,1.5,"41,600",2026/05/18
584,584,1847,(株)イチケン,東証STD,"2,590",+38,1.49,"381,400",2026/05/18
585,585,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,290",+19,1.49,"133,700",2026/05/18
586,586,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,979",+29,1.49,1,2026/05/18
587,587,8137,サンワテクノス(株),東証PRM,"3,735",+55,1.49,"65,000",2026/05/18
588,588,9249,日本エコシステム(株),東証STD,"1,576",+23,1.48,"7,000",2026/05/18
589,589,5843,ニッポンインシュア(株),東証STD,"2,418",+35,1.47,"34,500",2026/05/18
590,590,5706,三井金属(株),東証PRM,"47,320",+680,1.46,"2,872,900",2026/05/18
591,591,7208,(株)カネミツ,東証STD,"1,181",+17,1.46,"4,500",2026/05/18
592,592,7877,永大化工(株),東証STD,"2,014",+29,1.46,"1,400",2026/05/18
593,593,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,672",+24,1.46,"351,500",2026/05/18
594,594,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,954",+28,1.45,"15,244",2026/05/18
595,595,3979,(株)うるる,東証GRT,351,+5,1.45,"16,700",2026/05/18
596,596,6723,ルネサスエレクトロニクス(株),東証PRM,"3,700",+53,1.45,"13,901,300",2026/05/18
597,597,7112,(株)キューブ,東証GRT,700,+10,1.45,"4,000",2026/05/18
598,598,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,844,+12,1.44,"477,900",2026/05/18
599,599,2181,パーソルホールディングス(株),東証PRM,239.7,+3.4,1.44,"14,132,400",2026/05/18
600,600,6418,日本金銭機械(株),東証PRM,915,+13,1.44,"254,200",2026/05/18
601,601,6619,ダブル・スコープ(株),東証PRM,282,+4,1.44,"1,783,400",2026/05/18
602,602,7488,(株)ヤガミ,名証MN,"4,940",+70,1.44,"2,200",2026/05/18
603,603,7515,(株)マルヨシセンター,東証STD,"4,575",+65,1.44,300,2026/05/18
604,604,7983,(株)ミロク,東証STD,"1,125",+16,1.44,"2,300",2026/05/18
605,605,8129,東邦ホールディングス(株),東証PRM,"4,224",+60,1.44,"143,500",2026/05/18
606,606,5962,浅香工業(株),東証STD,"1,775",+25,1.43,700,2026/05/18
607,607,6382,トリニティ工業(株),東証STD,"1,281",+18,1.43,"32,200",2026/05/18
608,608,6630,ヤーマン(株),東証PRM,710,+10,1.43,"59,300",2026/05/18
609,609,3004,神栄(株),東証STD,"2,143",+30,1.42,"12,500",2026/05/18
610,610,3626,ＴＩＳ(株),東証PRM,"3,502",+49,1.42,"1,010,300",2026/05/18
611,611,6798,ＳＭＫ(株),東証PRM,"3,565",+50,1.42,"27,800",2026/05/18
612,612,6823,リオン(株),東証PRM,"3,560",+50,1.42,"67,600",2026/05/18
613,613,2805,ヱスビー食品(株),東証STD,"5,030",+70,1.41,"60,100",2026/05/18
614,614,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,727",+24,1.41,"103,600",2026/05/18
615,615,9476,(株)中央経済社ホールディングス,東証STD,"1,010",+14,1.41,400,2026/05/18
616,616,1960,(株)サンテック,東証STD,"1,525",+21,1.4,"88,000",2026/05/18
617,617,2094,東証REITインバースETF,東証ETF,795,+11,1.4,"20,263",2026/05/18
618,618,7733,オリンパス(株),東証PRM,"1,744",+24,1.4,"4,154,400",2026/05/18
619,619,1840,(株)土屋ホールディングス,東証STD,219,+3,1.39,"7,500",2026/05/18
620,620,3538,(株)ウイルプラスホールディングス,東証STD,950,+13,1.39,"40,600",2026/05/18
621,621,4068,ベイシス(株),東証GRT,"1,755",+24,1.39,"1,200",2026/05/18
622,622,4719,(株)アルファシステムズ,東証PRM,"3,280",+45,1.39,"5,900",2026/05/18
623,623,6338,(株)タカトリ,東証STD,"1,607",+22,1.39,"18,500",2026/05/18
624,624,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,269",+31,1.39,"28,200",2026/05/18
625,625,4337,ぴあ(株),東証PRM,"2,867",+39,1.38,"81,800",2026/05/18
626,626,5458,高砂鐵工(株),東証STD,"1,188",+16,1.37,"4,500",2026/05/18
627,627,7093,アディッシュ(株),東証GRT,519,+7,1.37,"2,700",2026/05/18
628,628,8871,(株)ゴールドクレスト,東証STD,"3,700",+50,1.37,"86,000",2026/05/18
629,629,3848,(株)データ・アプリケーション,東証STD,893,+12,1.36,"2,300",2026/05/18
630,630,7196,(株)Ｃａｓａ,東証STD,747,+10,1.36,"8,600",2026/05/18
631,631,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,099",+28,1.35,"3,234",2026/05/18
632,632,4165,(株)プレイド,東証GRT,525,+7,1.35,"417,600",2026/05/18
633,633,4381,ビープラッツ(株),東証GRT,375,+5,1.35,"6,400",2026/05/18
634,634,6800,(株)ヨコオ,東証PRM,"5,240",+70,1.35,"175,700",2026/05/18
635,635,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,900",+365,1.33,2,2026/05/18
636,636,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,535,+7,1.33,"1,300",2026/05/18
637,637,4434,(株)サーバーワークス,東証STD,"2,051",+27,1.33,"29,400",2026/05/18
638,638,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,154,+2,1.32,"128,000",2026/05/18
639,639,2327,日鉄ソリューションズ(株),東証PRM,"3,522",+46,1.32,"366,900",2026/05/18
640,640,2628,iFree 中国科創板50,東証ETF,"3,840",+50,1.32,"8,328",2026/05/18
641,641,4060,ｒａｋｕｍｏ(株),東証GRT,"1,073",+14,1.32,"37,100",2026/05/18
642,642,7351,(株)グッドパッチ,東証GRT,461,+6,1.32,"9,200",2026/05/18
643,643,7956,ピジョン(株),東証PRM,"1,879.5",+24.5,1.32,"1,500,400",2026/05/18
644,644,8018,三共生興(株),東証STD,844,+11,1.32,"60,300",2026/05/18
645,645,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,001",+52,1.32,"1,908,800",2026/05/18
646,646,4414,(株)フレクト,東証GRT,"1,007",+13,1.31,"25,400",2026/05/18
647,647,1573,中国H株ベア上場投信,東証ETF,"8,270",+106,1.3,170,2026/05/18
648,648,2330,(株)フォーサイド,東証STD,78,+1,1.3,"647,400",2026/05/18
649,649,6737,ＥＩＺＯ(株),東証PRM,"2,409",+31,1.3,"190,700",2026/05/18
650,650,6788,(株)日本トリム,東証PRM,"4,295",+55,1.3,"16,100",2026/05/18
651,651,7314,(株)小田原機器,東証STD,"1,171",+15,1.3,"1,200",2026/05/18
652,652,7822,永大産業(株),東証STD,234,+3,1.3,"57,100",2026/05/18
653,653,8181,(株)東天紅,東証STD,"1,014",+13,1.3,"1,100",2026/05/18
654,654,4911,(株)資生堂,東証PRM,"2,986.5",+38,1.29,"3,404,700",2026/05/18
655,655,5975,東プレ(株),東証PRM,"2,673",+34,1.29,"239,400",2026/05/18
656,656,6728,(株)アルバック,東証PRM,"9,608",+122,1.29,"556,000",2026/05/18
657,657,6932,(株)遠藤照明,東証STD,"2,431",+31,1.29,"51,700",2026/05/18
658,658,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,575",+20,1.29,"404,900",2026/05/18
659,659,369A,(株)エータイ,東証GRT,"2,303",+29,1.28,"21,000",2026/05/18
660,660,7046,ＴＤＳＥ(株),東証GRT,"1,270",+16,1.28,"1,400",2026/05/18
661,661,8291,日産東京販売ホールディングス(株),東証STD,553,+7,1.28,"91,900",2026/05/18
662,662,8844,(株)コスモスイニシア,東証STD,"1,264",+16,1.28,"110,000",2026/05/18
663,663,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,80,+1,1.27,"411,200",2026/05/18
664,664,4902,コニカミノルタ(株),東証PRM,590.7,+7.4,1.27,"5,025,500",2026/05/18
665,665,5607,中央可鍛工業(株),名証MN,638,+8,1.27,"15,500",2026/05/18
666,666,6703,ＯＫＩ,東証PRM,"3,190",+40,1.27,"562,200",2026/05/18
667,667,8157,都築電気(株),東証PRM,"4,000",+50,1.27,"121,600",2026/05/18
668,668,7730,マニー(株),東証PRM,"1,686",+21,1.26,"236,800",2026/05/18
669,669,4461,第一工業製薬(株),東証PRM,"8,890",+110,1.25,"189,700",2026/05/18
670,670,6229,(株)オーケーエム,東証STD,"1,701",+21,1.25,"37,500",2026/05/18
671,671,7294,(株)ヨロズ,東証PRM,892,+11,1.25,"110,100",2026/05/18
672,672,7878,(株)光・彩,東証STD,889,+11,1.25,900,2026/05/18
673,673,9036,東部ネットワーク(株),東証STD,"1,301",+16,1.25,"13,700",2026/05/18
674,674,2780,(株)コメ兵ホールディングス,東証STD,"4,885",+60,1.24,"158,600",2026/05/18
675,675,6325,(株)タカキタ,東証STD,407,+5,1.24,"72,100",2026/05/18
676,676,6093,(株)エスクロー・エージェント・ジャパン,東証STD,164,+2,1.23,"137,500",2026/05/18
677,677,6218,エンシュウ(株),東証STD,577,+7,1.23,"8,400",2026/05/18
678,678,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"4,768",+58,1.23,"1,896,500",2026/05/18
679,679,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,073",+73,1.22,260,2026/05/18
680,680,2055,日和産業(株),東証STD,333,+4,1.22,"13,900",2026/05/18
681,681,4901,富士フイルムホールディングス(株),東証PRM,"3,148",+38,1.22,"4,548,600",2026/05/18
682,682,4933,(株)Ｉ－ｎｅ,東証PRM,"1,160",+14,1.22,"206,100",2026/05/18
683,683,196A,(株)ＭＦＳ,東証GRT,251,+3,1.21,"80,200",2026/05/18
684,684,2238,iFreeETF S&P500インバース,東証ETF,"5,429",+65,1.21,"3,808",2026/05/18
685,685,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"10,465",+125,1.21,"659,200",2026/05/18
686,686,8361,(株)大垣共立銀行,東証PRM,"7,500",+90,1.21,"352,500",2026/05/18
687,687,2321,(株)ソフトフロントホールディングス,東証GRT,169,+2,1.2,"130,900",2026/05/18
688,688,4720,(株)城南進学研究社,東証STD,253,+3,1.2,"14,500",2026/05/18
689,689,5590,(株)ネットスターズ,東証GRT,756,+9,1.2,"199,100",2026/05/18
690,690,9262,(株)シルバーライフ,東証STD,760,+9,1.2,"18,100",2026/05/18
691,691,3346,ヒロタグループホールディングス(株),名証NXT,85,+1,1.19,"3,300",2026/05/18
692,692,479A,ＰＲＯＮＩ(株),東証GRT,"1,529",+18,1.19,"81,100",2026/05/18
693,693,4985,アース製薬(株),東証PRM,"4,665",+55,1.19,"80,300",2026/05/18
694,694,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,103",+13,1.19,68,2026/05/18
695,695,7089,フォースタートアップス(株),東証GRT,"1,530",+18,1.19,"21,100",2026/05/18
696,696,3496,(株)アズーム,東証PRM,"4,295",+50,1.18,"135,600",2026/05/18
697,697,5576,(株)オービーシステム,東証STD,"2,822",+33,1.18,"2,600",2026/05/18
698,698,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"3,850",+45,1.18,"71,300",2026/05/18
699,699,7810,(株)クロスフォー,東証STD,172,+2,1.18,"58,800",2026/05/18
700,700,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,216.6,+2.5,1.17,"8,410",2026/05/18
701,701,3955,(株)イムラ,東証STD,780,+9,1.17,"3,700",2026/05/18
702,702,4490,(株)ビザスク,東証GRT,690,+8,1.17,"27,900",2026/05/18
703,703,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,725",+20,1.17,"115,304",2026/05/18
704,704,1379,ホクト(株),東証PRM,"1,918",+22,1.16,"162,300",2026/05/18
705,705,4243,(株)ニックス,東証STD,870,+10,1.16,"3,200",2026/05/18
706,706,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,117",+70,1.16,"234,600",2026/05/18
707,707,6363,(株)酉島製作所,東証PRM,"2,874",+33,1.16,"512,200",2026/05/18
708,708,6928,(株)エノモト,東証STD,"3,510",+40,1.15,"32,300",2026/05/18
709,709,6964,(株)サンコー,東証STD,702,+8,1.15,"2,200",2026/05/18
710,710,7239,(株)タチエス,東証PRM,"2,197",+25,1.15,"268,300",2026/05/18
711,711,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,89,+1,1.14,"4,683",2026/05/18
712,712,3192,(株)白鳩,東証STD,445,+5,1.14,"38,300",2026/05/18
713,713,4074,(株)ラキール,東証GRT,708,+8,1.14,"28,100",2026/05/18
714,714,4992,北興化学工業(株),東証STD,"1,780",+20,1.14,"42,300",2026/05/18
715,715,7446,東北化学薬品(株),東証STD,"4,450",+50,1.14,800,2026/05/18
716,716,8912,(株)エリアクエスト,東証STD,177,+2,1.14,"32,800",2026/05/18
717,717,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,480",+140,1.13,"16,353",2026/05/18
718,718,3787,(株)テクノマセマティカル,東証STD,357,+4,1.13,"12,800",2026/05/18
719,719,1948,(株)弘電社,東証STD,"6,310",+70,1.12,"44,200",2026/05/18
720,720,3131,シンデン・ハイテックス(株),東証STD,"3,160",+35,1.12,"8,000",2026/05/18
721,721,4746,(株)東計電算,東証STD,"4,070",+45,1.12,"202,500",2026/05/18
722,722,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"6,330",+70,1.12,"54,300",2026/05/18
723,723,2004,昭和産業(株),東証PRM,"3,195",+35,1.11,"136,400",2026/05/18
724,724,2311,(株)エプコ,東証STD,823,+9,1.11,"12,000",2026/05/18
725,725,2782,(株)セリア,東証STD,"3,640",+40,1.11,"272,400",2026/05/18
726,726,5122,オカモト(株),東証PRM,"5,460",+60,1.11,"20,300",2026/05/18
727,727,8076,(株)カノークス,東証STD,"2,008",+22,1.11,"11,100",2026/05/18
728,728,8336,(株)武蔵野銀行,東証PRM,"2,465",+27,1.11,"387,000",2026/05/18
729,729,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,495",+60,1.1,678,2026/05/18
730,730,2705,(株)大戸屋ホールディングス,東証STD,"7,370",+80,1.1,"18,900",2026/05/18
731,731,3224,(株)ゼネラル・オイスター,東証GRT,740,+8,1.09,"3,700",2026/05/18
732,732,6177,ＡｐｐＢａｎｋ(株),東証GRT,93,+1,1.09,"422,700",2026/05/18
733,733,6545,(株)インターネットインフィニティー,東証GRT,741,+8,1.09,"26,200",2026/05/18
734,734,8163,ＳＲＳホールディングス(株),東証PRM,"1,203",+13,1.09,"82,600",2026/05/18
735,735,9101,日本郵船(株),東証PRM,"5,558",+60,1.09,"3,399,800",2026/05/18
736,736,149A,(株)シンカ,東証GRT,750,+8,1.08,"43,300",2026/05/18
737,737,7038,フロンティア・マネジメント(株),東証PRM,561,+6,1.08,"18,800",2026/05/18
738,738,7692,(株)アースインフィニティ,東証STD,94,+1,1.08,"275,200",2026/05/18
739,739,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,292",+35,1.07,"577,500",2026/05/18
740,740,4540,(株)ツムラ,東証PRM,"3,818",+40,1.06,"408,500",2026/05/18
741,741,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,600.5",+27,1.05,"7,950",2026/05/18
742,742,4194,ビジョナル(株),東証PRM,"7,523",+78,1.05,"194,800",2026/05/18
743,743,4196,(株)ネオマーケティング,東証STD,"1,447",+15,1.05,"3,800",2026/05/18
744,744,7818,(株)トランザクション,東証PRM,"1,155",+12,1.05,"144,700",2026/05/18
745,745,9419,(株)ワイヤレスゲート,東証STD,288,+3,1.05,"15,000",2026/05/18
746,746,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,064",+11,1.04,"315,400",2026/05/18
747,747,5036,日本ビジネスシステムズ(株),東証PRM,"1,752",+18,1.04,"161,000",2026/05/18
748,748,6856,(株)堀場製作所,東証PRM,"25,790",+265,1.04,"262,700",2026/05/18
749,749,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,395",+35,1.04,"1,100",2026/05/18
750,750,1580,日経平均ベア上場投信,東証ETF,879.5,+9,1.03,"426,180",2026/05/18
751,751,5592,(株)くすりの窓口,東証GRT,"2,879",+29,1.02,"65,500",2026/05/18
752,752,6724,セイコーエプソン(株),東証PRM,"2,513.5",+25.5,1.02,"1,933,900",2026/05/18
753,753,3315,日本コークス工業(株),東証PRM,100,+1,1.01,"5,308,100",2026/05/18
754,754,4044,セントラル硝子(株),東証PRM,"3,985",+40,1.01,"89,900",2026/05/18
755,755,7076,名南Ｍ＆Ａ(株),名証MN,900,+9,1.01,"1,800",2026/05/18
756,756,7615,(株)京都きもの友禅ホールディングス,東証STD,100,+1,1.01,"504,800",2026/05/18
757,757,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,411",+14,1.0,"218,928",2026/05/18
758,758,1716,第一カッター興業(株),東証STD,"1,415",+14,1.0,"21,000",2026/05/18
759,759,4644,イマジニア(株),東証STD,"1,013",+10,1.0,"23,000",2026/05/18
760,760,5589,(株)オートサーバー,東証STD,"2,735",+27,1.0,"8,400",2026/05/18
761,761,9759,(株)ＮＳＤ,東証PRM,"2,626",+26,1.0,"219,600",2026/05/18
762,762,2936,ベースフード(株),東証GRT,305,+3,0.99,"36,300",2026/05/18
763,763,6425,(株)ユニバーサルエンターテインメント,東証STD,816,+8,0.99,"415,300",2026/05/18
764,764,6947,(株)図研,東証PRM,"4,610",+45,0.99,"79,200",2026/05/18
765,765,9423,(株)ＦＲＳ,東証STD,102,+1,0.99,"154,700",2026/05/18
766,766,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,781",+27,0.98,200,2026/05/18
767,767,3733,(株)ソフトウェア・サービス,東証STD,"11,340",+110,0.98,"21,600",2026/05/18
768,768,483A,テラテクノロジー(株),東証STD,"2,155",+21,0.98,"12,000",2026/05/18
769,769,2872,(株)セイヒョー,東証STD,"2,180",+21,0.97,"2,700",2026/05/18
770,770,4310,(株)ドリームインキュベータ,東証PRM,"2,701",+26,0.97,"69,800",2026/05/18
771,771,5268,旭コンクリート工業(株),東証STD,935,+9,0.97,"5,100",2026/05/18
772,772,7940,ウェーブロックホールディングス(株),東証STD,"1,045",+10,0.97,"39,500",2026/05/18
773,773,8077,トルク(株),東証STD,208,+2,0.97,"4,700",2026/05/18
774,774,5038,(株)ｅＷｅＬＬ,東証GRT,"1,892",+18,0.96,"103,300",2026/05/18
775,775,5703,日本軽金属ホールディングス(株),東証PRM,"3,150",+30,0.96,"476,200",2026/05/18
776,776,6284,日精エー・エス・ビー機械(株),東証PRM,"9,460",+90,0.96,"71,400",2026/05/18
777,777,6744,能美防災(株),東証PRM,"4,710",+45,0.96,"173,300",2026/05/18
778,778,6844,新電元工業(株),東証PRM,"3,155",+30,0.96,"144,300",2026/05/18
779,779,7687,(株)ミクリード,東証GRT,422,+4,0.96,"17,400",2026/05/18
780,780,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"41,250",+390,0.95,"1,731",2026/05/18
781,781,3723,日本ファルコム(株),東証GRT,"2,544",+24,0.95,"27,500",2026/05/18
782,782,7565,萬世電機(株),東証STD,"6,390",+60,0.95,100,2026/05/18
783,783,2597,(株)ユニカフェ,東証STD,"1,075",+10,0.94,"5,200",2026/05/18
784,784,2681,(株)ゲオホールディングス,東証PRM,"2,042",+19,0.94,"241,200",2026/05/18
785,785,5530,日本システムバンク(株),名証MN,"1,072",+10,0.94,"2,800",2026/05/18
786,786,9313,丸八倉庫(株),東証STD,"1,069",+10,0.94,"1,300",2026/05/18
787,787,3463,いちごホテルリート投資法人,東証,"108,300","+1,000",0.93,"1,525",2026/05/18
788,788,505A,(株)ギークリー,東証STD,"1,191",+11,0.93,"41,300",2026/05/18
789,789,303A,(株)ｖｉｓｕｍｏ,東証GRT,660,+6,0.92,"2,200",2026/05/18
790,790,6625,ＪＡＬＣＯホールディングス(株),東証STD,328,+3,0.92,"442,000",2026/05/18
791,791,6662,(株)ユビテック,東証STD,219,+2,0.92,"13,900",2026/05/18
792,792,7619,田中商事(株),東証STD,876,+8,0.92,"4,900",2026/05/18
793,793,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,331,+3,0.91,"2,164,831",2026/05/18
794,794,299A,クラシル(株),東証GRT,"1,114",+10,0.91,"273,800",2026/05/18
795,795,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,906",+17,0.9,"33,069",2026/05/18
796,796,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,338,+3,0.9,"32,100",2026/05/18
797,797,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,463",+13,0.9,"3,036,100",2026/05/18
798,798,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,797",+16,0.9,"136,500",2026/05/18
799,799,9353,櫻島埠頭(株),東証STD,"2,355",+21,0.9,"3,900",2026/05/18
800,800,7531,清和中央ホールディングス(株),東証STD,"1,362",+12,0.89,"3,500",2026/05/18
801,801,9171,栗林商船(株),東証STD,"1,811",+16,0.89,"3,900",2026/05/18
802,802,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,230,+2,0.88,759,2026/05/18
803,803,2229,カルビー(株),東証PRM,"2,930",+25.5,0.88,"683,800",2026/05/18
804,804,2789,(株)カルラ,東証STD,460,+4,0.88,"1,300",2026/05/18
805,805,2875,東洋水産(株),東証PRM,"10,895",+95,0.88,"608,900",2026/05/18
806,806,2876,(株)デルソーレ,東証STD,458,+4,0.88,"9,700",2026/05/18
807,807,3190,(株)ホットマン,東証STD,571,+5,0.88,"2,300",2026/05/18
808,808,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,342,+3,0.88,"81,700",2026/05/18
809,809,9240,(株)デリバリーコンサルティング,東証GRT,456,+4,0.88,"7,100",2026/05/18
810,810,9733,(株)ナガセ,東証STD,"2,287",+20,0.88,"25,300",2026/05/18
811,811,3156,(株)レスター,東証PRM,"3,495",+30,0.87,"147,800",2026/05/18
812,812,3878,(株)巴川コーポレーション,東証STD,924,+8,0.87,"115,700",2026/05/18
813,813,4847,(株)インテリジェント　ウェイブ,東証PRM,930,+8,0.87,"107,800",2026/05/18
814,814,6165,パンチ工業(株),東証STD,465,+4,0.87,"32,800",2026/05/18
815,815,9028,(株)ゼロ,東証STD,"3,495",+30,0.87,"27,100",2026/05/18
816,816,2136,(株)ヒップ,東証STD,"1,410",+12,0.86,"1,100",2026/05/18
817,817,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,878.5",+16,0.86,"6,272,800",2026/05/18
818,818,4324,(株)電通グループ,東証PRM,"3,061",+26,0.86,"1,804,800",2026/05/18
819,819,5967,ＴＯＮＥ(株),東証STD,467,+4,0.86,"10,100",2026/05/18
820,820,7807,(株)幸和製作所,東証STD,822,+7,0.86,"2,100",2026/05/18
821,821,9731,(株)白洋舍,東証STD,"3,500",+30,0.86,"5,700",2026/05/18
822,822,2501,サッポロホールディングス(株),東証PRM,"1,605",+13.5,0.85,"2,156,900",2026/05/18
823,823,4308,(株)Ｊストリーム,東証GRT,354,+3,0.85,"15,300",2026/05/18
824,824,6474,(株)不二越,東証PRM,"5,900",+50,0.85,"152,700",2026/05/18
825,825,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,238,+2,0.85,"12,700",2026/05/18
826,826,2573,北海道コカ・コーラボトリング(株),東証STD,"4,215",+35,0.84,"6,600",2026/05/18
827,827,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,766",+23,0.84,"736,300",2026/05/18
828,828,6820,アイコム(株),東証PRM,"3,005",+25,0.84,"20,200",2026/05/18
829,829,2871,(株)ニチレイ,東証PRM,"1,873.5",+15.5,0.83,"1,567,300",2026/05/18
830,830,4088,エア・ウォーター(株),東証PRM,"2,302",+19,0.83,"3,109,400",2026/05/18
831,831,4926,(株)シーボン,東証STD,"1,215",+10,0.83,"2,000",2026/05/18
832,832,7058,共栄セキュリティーサービス(株),東証STD,"3,045",+25,0.83,100,2026/05/18
833,833,8596,(株)九州リースサービス,東証STD,"1,455",+12,0.83,"28,400",2026/05/18
834,834,5101,横浜ゴム(株),東証PRM,"6,654",+54,0.82,"1,999,600",2026/05/18
835,835,7265,エイケン工業(株),東証STD,"3,690",+30,0.82,100,2026/05/18
836,836,2342,(株)トランスジェニックグループ,東証STD,250,+2,0.81,"70,400",2026/05/18
837,837,2986,(株)ＬＡホールディングス,東証GRT,"8,700",+70,0.81,"84,500",2026/05/18
838,838,3842,(株)ネクストジェン,東証STD,"1,000",+8,0.81,"4,500",2026/05/18
839,839,3845,(株)アイフリークモバイル,東証STD,250,+2,0.81,"106,300",2026/05/18
840,840,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,120",+9,0.81,"29,600",2026/05/18
841,841,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,620,+5,0.81,"352,000",2026/05/18
842,842,6849,日本光電,東証PRM,"1,489.5",+12,0.81,"826,400",2026/05/18
843,843,7734,理研計器(株),東証PRM,"3,750",+30,0.81,"161,500",2026/05/18
844,844,7804,(株)ビーアンドピー,東証STD,"2,121",+17,0.81,"4,000",2026/05/18
845,845,9083,神姫バス(株),東証STD,"1,987",+16,0.81,"1,800",2026/05/18
846,846,9325,ファイズホールディングス(株),東証STD,"1,252",+10,0.81,"19,400",2026/05/18
847,847,2193,クックパッド(株),東証STD,126,+1,0.8,"345,400",2026/05/18
848,848,4394,(株)エクスモーション,東証GRT,879,+7,0.8,"6,300",2026/05/18
849,849,7185,ヒロセ通商(株),東証STD,"3,780",+30,0.8,"1,900",2026/05/18
850,850,7458,(株)第一興商,東証PRM,"1,710",+13.5,0.8,"320,600",2026/05/18
851,851,7480,スズデン(株),東証STD,"2,004",+16,0.8,"33,100",2026/05/18
852,852,9076,セイノーホールディングス(株),東証PRM,"2,567.5",+20.5,0.8,"478,600",2026/05/18
853,853,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,760",+140,0.79,60,2026/05/18
854,854,3021,(株)パシフィックネット,東証STD,"1,917",+15,0.79,"20,400",2026/05/18
855,855,3419,アートグリーン(株),名証NXT,"1,920",+15,0.79,100,2026/05/18
856,856,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,678",+21,0.79,"11,500",2026/05/18
857,857,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,406",+11,0.79,"99,100",2026/05/18
858,858,3536,アクサスホールディングス(株),東証STD,130,+1,0.78,"38,900",2026/05/18
859,859,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,037",+8,0.78,160,2026/05/18
860,860,7609,ダイトロン(株),東証PRM,"3,855",+30,0.78,"106,000",2026/05/18
861,861,8766,東京海上ホールディングス(株),東証PRM,"7,627",+59,0.78,"5,383,800",2026/05/18
862,862,3261,(株)グランディーズ,東証GRT,395,+3,0.77,"19,300",2026/05/18
863,863,6171,(株)土木管理総合試験所,東証STD,392,+3,0.77,"37,400",2026/05/18
