順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1164,1164,9632,スバル興業(株),東証STD,"3,625",-35,-0.96,"28,200",2026/07/30
1165,1165,3196,(株)ホットランドホールディングス,東証PRM,"1,674",-16,-0.95,"250,900",2026/07/30
1166,1166,380A,GX チャイナテック,東証ETF,"1,040",-10,-0.95,"247,581",2026/07/30
1167,1167,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,260.4,-2.5,-0.95,"104,190",2026/07/30
1168,1168,5019,出光興産(株),東証PRM,"1,308.5",-12.5,-0.95,"2,876,400",2026/07/30
1169,1169,6199,(株)セラク,東証STD,"1,351",-13,-0.95,"18,000",2026/07/30
1170,1170,6257,(株)藤商事,東証STD,"1,040",-10,-0.95,"10,800",2026/07/30
1171,1171,7050,(株)フロンティアインターナショナル,東証GRT,"1,357",-13,-0.95,"4,700",2026/07/30
1172,1172,7864,(株)フジシールインターナショナル,東証PRM,"3,120",-30,-0.95,"155,400",2026/07/30
1173,1173,8001,伊藤忠商事(株),東証PRM,"2,023.5",-19.5,-0.95,"14,655,000",2026/07/30
1174,1174,8273,(株)イズミ,東証PRM,"1,046",-10,-0.95,"421,700",2026/07/30
1175,1175,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,415,-4,-0.95,"460,200",2026/07/30
1176,1176,9416,(株)ビジョン,東証PRM,"1,039",-10,-0.95,"577,100",2026/07/30
1177,1177,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,317,-3,-0.94,"1,650,313",2026/07/30
1178,1178,1847,(株)イチケン,東証STD,"2,640",-25,-0.94,"19,200",2026/07/30
1179,1179,1888,若築建設(株),東証PRM,"3,695",-35,-0.94,"53,300",2026/07/30
1180,1180,2555,東証REIT ETF,東証ETF,"1,941.5",-18.5,-0.94,"35,350",2026/07/30
1181,1181,4249,森六(株),東証PRM,"2,520",-24,-0.94,"21,000",2026/07/30
1182,1182,4507,塩野義製薬(株),東証PRM,"3,041",-29,-0.94,"3,118,900",2026/07/30
1183,1183,6198,(株)キャリア,東証GRT,211,-2,-0.94,"1,100",2026/07/30
1184,1184,6548,(株)旅工房,東証GRT,105,-1,-0.94,"78,100",2026/07/30
1185,1185,8804,東京建物(株),東証PRM,"3,495",-33,-0.94,"2,146,800",2026/07/30
1186,1186,9438,(株)エムティーアイ,東証PRM,633,-6,-0.94,"39,400",2026/07/30
1187,1187,9504,中国電力(株),東証PRM,945,-9,-0.94,"2,262,200",2026/07/30
1188,1188,9757,(株)船井総研ホールディングス,東証PRM,"1,154",-11,-0.94,"377,200",2026/07/30
1189,1189,2385,(株)総医研ホールディングス,東証GRT,214,-2,-0.93,"25,700",2026/07/30
1190,1190,3384,(株)アークコア,名証NXT,748,-7,-0.93,700,2026/07/30
1191,1191,3680,(株)ホットリンク,東証GRT,212,-2,-0.93,"8,000",2026/07/30
1192,1192,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,446",-23,-0.93,"18,400",2026/07/30
1193,1193,3925,(株)ダブルスタンダード,東証PRM,"1,273",-12,-0.93,"40,100",2026/07/30
1194,1194,5965,(株)フジマック,東証STD,"1,167",-11,-0.93,"5,400",2026/07/30
1195,1195,6413,理想科学工業(株),東証PRM,"1,061",-10,-0.93,"80,500",2026/07/30
1196,1196,6479,ミネベアミツミ(株),東証PRM,"3,512",-33,-0.93,"2,929,000",2026/07/30
1197,1197,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,698",-16,-0.93,"516,500",2026/07/30
1198,1198,9535,広島ガス(株),東証PRM,427,-4,-0.93,"163,900",2026/07/30
1199,1199,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,845",-110,-0.92,420,2026/07/30
1200,1200,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,748",-63,-0.92,"2,785",2026/07/30
1201,1201,2095,GX S&P500配当貴族 (H有),東証ETF,"1,190",-11,-0.92,26,2026/07/30
1202,1202,2750,石光商事(株),東証STD,"1,290",-12,-0.92,"5,300",2026/07/30
1203,1203,2875,東洋水産(株),東証PRM,"11,355",-105,-0.92,"695,400",2026/07/30
1204,1204,2981,(株)ランディックス,東証GRT,"2,053",-19,-0.92,"2,400",2026/07/30
1205,1205,3110,日東紡,東証PRM,"2,598",-24,-0.92,"5,012,900",2026/07/30
1206,1206,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,969,-9,-0.92,"1,859,600",2026/07/30
1207,1207,6797,名古屋電機工業(株),東証STD,"1,181",-11,-0.92,"6,800",2026/07/30
1208,1208,7447,ナガイレーベン(株),東証PRM,"1,824",-17,-0.92,"104,400",2026/07/30
1209,1209,7942,(株)ＪＳＰ,東証PRM,"2,470",-23,-0.92,"46,500",2026/07/30
1210,1210,1597,MAXIS Jリート上場投信,東証ETF,"1,950",-18,-0.91,"180,767",2026/07/30
1211,1211,1967,(株)ヤマト,東証STD,"1,958",-18,-0.91,"67,700",2026/07/30
1212,1212,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,170",-20,-0.91,329,2026/07/30
1213,1213,2882,(株)イートアンドホールディングス,東証PRM,"2,066",-19,-0.91,"21,700",2026/07/30
1214,1214,2918,わらべや日洋ホールディングス(株),東証PRM,"2,845",-26,-0.91,"113,500",2026/07/30
1215,1215,3028,(株)アルペン,東証PRM,"2,286",-21,-0.91,"105,200",2026/07/30
1216,1216,3388,明治電機工業(株),東証PRM,"2,189",-20,-0.91,"35,000",2026/07/30
1217,1217,392A,iシェアーズ NASDAQ トップ 30,東証ETF,261.9,-2.4,-0.91,"125,660",2026/07/30
1218,1218,4204,積水化学工業(株),東証PRM,"2,734",-25,-0.91,"1,758,600",2026/07/30
1219,1219,4901,富士フイルムホールディングス(株),東証PRM,"3,831",-35,-0.91,"5,136,500",2026/07/30
1220,1220,569A,iシェアーズ プラチナ,東証ETF,163.4,-1.5,-0.91,"14,850",2026/07/30
1221,1221,7614,(株)オーエムツーネットワーク,東証STD,"1,532",-14,-0.91,"16,700",2026/07/30
1222,1222,8473,ＳＢＩホールディングス(株),東証PRM,"2,826",-26,-0.91,"4,318,400",2026/07/30
1223,1223,2751,(株)テンポスホールディングス,東証STD,"3,845",-35,-0.9,"4,300",2026/07/30
1224,1224,2933,(株)紀文食品,東証PRM,"1,107",-10,-0.9,"44,800",2026/07/30
1225,1225,3395,(株)サンマルクホールディングス,東証PRM,"2,644",-24,-0.9,"74,800",2026/07/30
1226,1226,3775,(株)ガイアックス,名証NXT,442,-4,-0.9,"2,200",2026/07/30
1227,1227,5947,リンナイ(株),東証PRM,"3,747",-34,-0.9,"399,700",2026/07/30
1228,1228,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,823",-25.5,-0.9,"4,919,300",2026/07/30
1229,1229,8614,東洋証券(株),東証PRM,664,-6,-0.9,"623,100",2026/07/30
1230,1230,3302,帝国繊維(株),東証PRM,"3,345",-30,-0.89,"167,300",2026/07/30
1231,1231,3927,(株)フーバーブレイン,東証STD,895,-8,-0.89,"37,500",2026/07/30
1232,1232,547A,ムニノバホールディングス(株),東証PRM,447,-4,-0.89,"1,659,300",2026/07/30
1233,1233,7201,日産自動車(株),東証PRM,355,-3.2,-0.89,"33,979,700",2026/07/30
1234,1234,8572,アコム(株),東証STD,489.6,-4.4,-0.89,"1,870,600",2026/07/30
1235,1235,9163,(株)ナレルグループ,東証GRT,"2,334",-21,-0.89,"23,400",2026/07/30
1236,1236,9849,(株)共同紙販ホールディングス,東証STD,"4,475",-40,-0.89,100,2026/07/30
1237,1237,9902,(株)日伝,東証PRM,"2,771",-25,-0.89,"84,800",2026/07/30
1238,1238,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,597",-32,-0.88,"2,447,000",2026/07/30
1239,1239,3673,(株)ブロードリーフ,東証PRM,452,-4,-0.88,"1,536,000",2026/07/30
1240,1240,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,688",-24,-0.88,"20,537",2026/07/30
1241,1241,3880,大王製紙(株),東証PRM,"1,009",-9,-0.88,"337,500",2026/07/30
1242,1242,4072,(株)電算システムホールディングス,東証PRM,"2,927",-26,-0.88,"56,600",2026/07/30
1243,1243,5660,神鋼鋼線工業(株),東証STD,"1,917",-17,-0.88,"15,700",2026/07/30
1244,1244,6367,ダイキン工業(株),東証PRM,"23,640",-210,-0.88,"1,386,000",2026/07/30
1245,1245,7539,(株)アイナボホールディングス,東証STD,784,-7,-0.88,"13,500",2026/07/30
1246,1246,7813,(株)プラッツ,東証STD,790,-7,-0.88,"6,700",2026/07/30
1247,1247,8181,(株)東天紅,東証STD,"1,015",-9,-0.88,"7,100",2026/07/30
1248,1248,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,113,-1,-0.88,"32,500",2026/07/30
1249,1249,2017,iFreeETF JPXプライム150,東証ETF,"1,475",-13,-0.87,"13,716",2026/07/30
1250,1250,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"36,400",-320,-0.87,20,2026/07/30
1251,1251,4767,(株)テー・オー・ダブリュー,東証STD,340,-3,-0.87,"123,900",2026/07/30
1252,1252,6326,(株)クボタ,東証PRM,"2,793",-24.5,-0.87,"3,538,600",2026/07/30
1253,1253,6963,ローム(株),東証PRM,"3,891",-34,-0.87,"7,377,900",2026/07/30
1254,1254,7438,コンドーテック(株),東証PRM,"1,593",-14,-0.87,"43,500",2026/07/30
1255,1255,8058,三菱商事(株),東証PRM,"4,777",-42,-0.87,"7,187,300",2026/07/30
1256,1256,8952,ジャパンリアルエステイト投資法人,東証,"125,000","-1,100",-0.87,"25,958",2026/07/30
1257,1257,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,995",-95,-0.86,"4,593",2026/07/30
1258,1258,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,689,-6,-0.86,"77,700",2026/07/30
1259,1259,2585,(株)ライフドリンクカンパニー,東証PRM,"1,494",-13,-0.86,"512,200",2026/07/30
1260,1260,2607,不二製油(株),東証PRM,"4,138",-36,-0.86,"276,700",2026/07/30
1261,1261,3295,ヒューリックリート投資法人,東証,"161,700","-1,400",-0.86,"4,021",2026/07/30
1262,1262,463A,(株)インテリックスホールディングス,東証STD,922,-8,-0.86,"22,800",2026/07/30
1263,1263,4809,パラカ(株),東証PRM,"2,081",-18,-0.86,"18,400",2026/07/30
1264,1264,5129,(株)ＦＩＸＥＲ,東証GRT,231,-2,-0.86,"41,700",2026/07/30
1265,1265,5843,ニッポンインシュア(株),東証STD,"2,311",-20,-0.86,"4,200",2026/07/30
1266,1266,6557,ＡＩＡＩグループ(株),東証GRT,688,-6,-0.86,"15,200",2026/07/30
1267,1267,7595,(株)アルゴグラフィックス,東証PRM,"1,380",-12,-0.86,"231,500",2026/07/30
1268,1268,9812,(株)テーオーホールディングス,東証STD,230,-2,-0.86,800,2026/07/30
1269,1269,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,977",-17,-0.85,133,2026/07/30
1270,1270,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,495",-30,-0.85,"115,600",2026/07/30
1271,1271,545A,(株)トランヴィア,東証PRM,929,-8,-0.85,"46,100",2026/07/30
1272,1272,6031,ＺＥＴＡ(株),東証GRT,234,-2,-0.85,"33,900",2026/07/30
1273,1273,7625,(株)グローバルダイニング,東証STD,467,-4,-0.85,"1,300",2026/07/30
1274,1274,7966,リンテック(株),東証PRM,"5,850",-50,-0.85,"222,700",2026/07/30
1275,1275,1599,iFreeETF JPX日経400,東証ETF,"36,510",-310,-0.84,63,2026/07/30
1276,1276,2013,iシェアーズ 米国高配当株 ETF,東証ETF,320.6,-2.7,-0.84,"427,050",2026/07/30
1277,1277,2404,(株)鉄人化ホールディングス,東証STD,590,-5,-0.84,"15,100",2026/07/30
1278,1278,2805,ヱスビー食品(株),東証STD,"5,870",-50,-0.84,"40,200",2026/07/30
1279,1279,3287,星野リゾート・リート投資法人,東証,"247,500","-2,100",-0.84,"1,835",2026/07/30
1280,1280,3915,(株)テラスカイ,東証PRM,"2,008",-17,-0.84,"102,500",2026/07/30
1281,1281,4021,日産化学(株),東証PRM,"7,311",-62,-0.84,"725,200",2026/07/30
1282,1282,5078,(株)セレコーポレーション,東証STD,"4,750",-40,-0.84,100,2026/07/30
1283,1283,5192,三ツ星ベルト(株),東証PRM,"4,115",-35,-0.84,"58,600",2026/07/30
1284,1284,544A,ＧＭＳグループ(株),東証PRM,355,-3,-0.84,"362,300",2026/07/30
1285,1285,5989,(株)エイチワン,東証PRM,"1,540",-13,-0.84,"164,400",2026/07/30
1286,1286,6378,木村化工機(株),東証STD,"1,182",-10,-0.84,"99,900",2026/07/30
1287,1287,7148,(株)ＦＰＧ,東証PRM,"1,659",-14,-0.84,"676,200",2026/07/30
1288,1288,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,249",-19,-0.84,"930,100",2026/07/30
1289,1289,7350,(株)おきなわフィナンシャルグループ,東証PRM,"7,100",-60,-0.84,"73,100",2026/07/30
1290,1290,1771,日本乾溜工業(株),福証,954,-8,-0.83,"2,900",2026/07/30
1291,1291,2236,GX S&P500配当貴族,東証ETF,"1,548",-13,-0.83,"98,926",2026/07/30
1292,1292,2791,大黒天物産(株),東証PRM,"4,760",-40,-0.83,"80,300",2026/07/30
1293,1293,3896,阿波製紙(株),東証STD,358,-3,-0.83,"19,000",2026/07/30
1294,1294,7081,コーユーレンティア(株),東証STD,"1,318",-11,-0.83,600,2026/07/30
1295,1295,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,070",-9,-0.83,"121,100",2026/07/30
1296,1296,7291,日本プラスト(株),東証STD,477,-4,-0.83,"7,300",2026/07/30
1297,1297,7426,(株)山大,東証STD,600,-5,-0.83,500,2026/07/30
1298,1298,7520,(株)エコス,東証PRM,"2,512",-21,-0.83,"23,000",2026/07/30
1299,1299,7570,橋本総業ホールディングス(株),東証STD,"1,430",-12,-0.83,"30,900",2026/07/30
1300,1300,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"36,130",-300,-0.82,263,2026/07/30
1301,1301,4189,ＫＨネオケム(株),東証PRM,"3,025",-25,-0.82,"374,300",2026/07/30
1302,1302,4704,トレンドマイクロ(株),東証PRM,"6,743",-56,-0.82,"2,023,900",2026/07/30
1303,1303,6298,ワイエイシイホールディングス(株),東証PRM,"1,083",-9,-0.82,"206,600",2026/07/30
1304,1304,6351,(株)鶴見製作所,東証PRM,"2,189",-18,-0.82,"73,500",2026/07/30
1305,1305,6810,マクセル(株),東証PRM,"2,058",-17,-0.82,"201,300",2026/07/30
1306,1306,8025,(株)ツカモトコーポレーション,東証STD,"1,328",-11,-0.82,"3,100",2026/07/30
1307,1307,8200,(株)リンガーハット,東証PRM,"2,408",-20,-0.82,"121,200",2026/07/30
1308,1308,9305,(株)ヤマタネ,東証PRM,"2,164",-18,-0.82,"77,400",2026/07/30
1309,1309,3199,綿半ホールディングス(株),東証PRM,"1,354",-11,-0.81,"53,800",2026/07/30
1310,1310,4694,(株)ビー・エム・エル,東証PRM,"3,670",-30,-0.81,"92,800",2026/07/30
1311,1311,4978,(株)リプロセル,東証GRT,123,-1,-0.81,"588,600",2026/07/30
1312,1312,6089,(株)ウィルグループ,東証PRM,"1,106",-9,-0.81,"53,000",2026/07/30
1313,1313,7483,(株)ドウシシャ,東証PRM,"3,050",-25,-0.81,"67,200",2026/07/30
1314,1314,8891,ＡＭＧホールディングス(株),東証STD,"2,082",-17,-0.81,"5,000",2026/07/30
1315,1315,9432,ＮＴＴ(株),東証PRM,159,-1.3,-0.81,"244,892,200",2026/07/30
1316,1316,1786,オリエンタル白石(株),東証PRM,371,-3,-0.8,"616,200",2026/07/30
1317,1317,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,996,-8,-0.8,"214,600",2026/07/30
1318,1318,2222,寿スピリッツ(株),東証PRM,"2,539",-20.5,-0.8,"590,500",2026/07/30
1319,1319,2814,佐藤食品工業(株),東証STD,"3,095",-25,-0.8,500,2026/07/30
1320,1320,3205,(株)ダイドーリミテッド,東証STD,740,-6,-0.8,"113,800",2026/07/30
1321,1321,4299,(株)ハイマックス,東証STD,"1,235",-10,-0.8,"12,500",2026/07/30
1322,1322,4926,(株)シーボン,東証STD,"1,235",-10,-0.8,"1,200",2026/07/30
1323,1323,5911,(株)横河ブリッジホールディングス,東証PRM,"2,969",-24,-0.8,"175,000",2026/07/30
1324,1324,5988,(株)パイオラックス,東証PRM,"1,743",-14,-0.8,"109,000",2026/07/30
1325,1325,6218,エンシュウ(株),東証STD,619,-5,-0.8,"13,200",2026/07/30
1326,1326,6707,サンケン電気(株),東証PRM,"7,936",-64,-0.8,"142,500",2026/07/30
1327,1327,7085,(株)カーブスホールディングス,東証PRM,986,-8,-0.8,"831,100",2026/07/30
1328,1328,8101,(株)ＧＳＩクレオス,東証PRM,"2,723",-22,-0.8,"32,900",2026/07/30
1329,1329,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,226.2,-1.8,-0.79,"3,758,200",2026/07/30
1330,1330,1904,大成温調(株),東証STD,"5,030",-40,-0.79,"7,400",2026/07/30
1331,1331,2216,カンロ(株),東証STD,"1,262",-10,-0.79,"88,400",2026/07/30
1332,1332,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,501",-12,-0.79,35,2026/07/30
1333,1333,2747,北雄ラッキー(株),東証STD,"3,125",-25,-0.79,700,2026/07/30
1334,1334,4337,ぴあ(株),東証PRM,"2,873",-23,-0.79,"32,800",2026/07/30
1335,1335,4548,生化学工業(株),東証PRM,753,-6,-0.79,"121,200",2026/07/30
1336,1336,4635,東京インキ(株),東証STD,"1,389",-11,-0.79,"13,600",2026/07/30
1337,1337,4848,(株)フルキャストホールディングス,東証PRM,"1,761",-14,-0.79,"226,500",2026/07/30
1338,1338,8219,青山商事(株),東証PRM,756,-6,-0.79,"694,400",2026/07/30
1339,1339,1414,ショーボンドホールディングス(株),東証PRM,"1,342.5",-10.5,-0.78,"1,150,200",2026/07/30
1340,1340,1573,中国H株ベア上場投信,東証ETF,"8,313",-65,-0.78,750,2026/07/30
1341,1341,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,199",-25,-0.78,161,2026/07/30
1342,1342,2936,ベースフード(株),東証GRT,256,-2,-0.78,"22,100",2026/07/30
1343,1343,3747,(株)インタートレード,東証STD,383,-3,-0.78,"15,800",2026/07/30
1344,1344,4095,日本パーカライジング(株),東証PRM,"1,660",-13,-0.78,"224,400",2026/07/30
1345,1345,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,264",-10,-0.78,"1,424",2026/07/30
1346,1346,4403,日油(株),東証PRM,"2,803.5",-22,-0.78,"535,000",2026/07/30
1347,1347,4559,ゼリア新薬工業(株),東証PRM,"2,170",-17,-0.78,"94,100",2026/07/30
1348,1348,6044,(株)三機サービス,東証STD,"1,920",-15,-0.78,"11,600",2026/07/30
1349,1349,6849,日本光電,東証PRM,"1,646",-13,-0.78,"974,100",2026/07/30
1350,1350,7868,(株)広済堂ホールディングス,東証PRM,507,-4,-0.78,"340,800",2026/07/30
1351,1351,7875,竹田ｉＰホールディングス(株),東証STD,760,-6,-0.78,"29,500",2026/07/30
1352,1352,8304,(株)あおぞら銀行,東証PRM,"3,050",-24,-0.78,"1,388,400",2026/07/30
1353,1353,9065,山九(株),東証PRM,"9,382",-74,-0.78,"241,700",2026/07/30
1354,1354,256A,飛島ホールディングス(株),東証PRM,"2,057",-16,-0.77,"226,200",2026/07/30
1355,1355,2868,GX S&P500・カバード・コール,東証ETF,"1,155",-9,-0.77,"36,679",2026/07/30
1356,1356,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,611",-28,-0.77,"309,700",2026/07/30
1357,1357,8115,ムーンバット(株),東証STD,"1,552",-12,-0.77,"3,900",2026/07/30
1358,1358,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,240",-25,-0.77,"170,900",2026/07/30
1359,1359,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,162",-32,-0.76,"164,750",2026/07/30
1360,1360,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,960",-15,-0.76,"198,012",2026/07/30
1361,1361,2011,SMDAM Active ETF 日本高配当株式,東証ETF,841.1,-6.4,-0.76,"152,370",2026/07/30
1362,1362,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,818.1,-6.3,-0.76,"614,250",2026/07/30
1363,1363,4887,サワイグループホールディングス(株),東証PRM,"1,697.5",-13,-0.76,"430,700",2026/07/30
1364,1364,5445,東京鐵鋼(株),東証PRM,"1,965",-15,-0.76,"107,700",2026/07/30
1365,1365,8103,明和産業(株),東証PRM,919,-7,-0.76,"206,000",2026/07/30
1366,1366,8141,新光商事(株),東証PRM,"1,560",-12,-0.76,"604,100",2026/07/30
1367,1367,8789,フィンテック　グローバル(株),東証STD,131,-1,-0.76,"429,200",2026/07/30
1368,1368,9887,(株)松屋フーズホールディングス,東証PRM,"5,230",-40,-0.76,"53,300",2026/07/30
1369,1369,1301,(株)極洋,東証PRM,"4,635",-35,-0.75,"47,600",2026/07/30
1370,1370,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,320",-25,-0.75,"21,000",2026/07/30
1371,1371,3075,(株)銚子丸,東証STD,"1,726",-13,-0.75,"6,700",2026/07/30
1372,1372,3577,東海染工(株),東証STD,930,-7,-0.75,"1,600",2026/07/30
1373,1373,3877,中越パルプ工業(株),東証PRM,"2,109",-16,-0.75,"21,300",2026/07/30
1374,1374,4762,(株)エックスネット,東証STD,"1,984",-15,-0.75,"2,000",2026/07/30
1375,1375,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,659,-5,-0.75,"17,500",2026/07/30
1376,1376,6371,(株)椿本チエイン,東証PRM,"2,644",-20,-0.75,"324,600",2026/07/30
1377,1377,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,331",-10,-0.75,"155,100",2026/07/30
1378,1378,8877,エスリード(株),東証PRM,"5,290",-40,-0.75,"30,400",2026/07/30
1379,1379,8954,オリックス不動産投資法人,東証,"105,200",-800,-0.75,"18,185",2026/07/30
1380,1380,2917,(株)大森屋,東証STD,935,-7,-0.74,"1,000",2026/07/30
1381,1381,3097,(株)物語コーポレーション,東証PRM,"5,360",-40,-0.74,"207,100",2026/07/30
1382,1382,348A,MAXIS 読売333日本株,東証ETF,295.8,-2.2,-0.74,"109,050",2026/07/30
1383,1383,3865,北越コーポレーション(株),東証PRM,940,-7,-0.74,"249,500",2026/07/30
1384,1384,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,254,-1.9,-0.74,"908,150",2026/07/30
1385,1385,4288,(株)アズジェント,東証STD,404,-3,-0.74,"14,800",2026/07/30
1386,1386,523A,(株)セイワホールディングス,東証GRT,"1,334",-10,-0.74,"70,400",2026/07/30
1387,1387,7305,新家工業(株),東証STD,"2,680",-20,-0.74,"14,100",2026/07/30
1388,1388,7962,(株)キングジム,東証PRM,801,-6,-0.74,"55,700",2026/07/30
1389,1389,8218,(株)コメリ,東証PRM,"4,035",-30,-0.74,"326,300",2026/07/30
1390,1390,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,623",-12,-0.73,"16,077",2026/07/30
1391,1391,4059,(株)まぐまぐ,東証STD,406,-3,-0.73,"1,500",2026/07/30
1392,1392,4107,伊勢化学工業(株),東証STD,"3,420",-25,-0.73,"211,000",2026/07/30
1393,1393,4662,(株)フォーカスシステムズ,東証PRM,"1,774",-13,-0.73,"36,900",2026/07/30
1394,1394,6071,(株)ＩＢＪ,東証PRM,820,-6,-0.73,"271,100",2026/07/30
1395,1395,8919,(株)カチタス,東証PRM,"3,395",-25,-0.73,"167,300",2026/07/30
1396,1396,8966,平和不動産リート投資法人,東証,"136,500","-1,000",-0.73,"5,670",2026/07/30
1397,1397,9446,(株)サカイホールディングス,東証STD,682,-5,-0.73,"2,500",2026/07/30
1398,1398,9788,(株)ナック,東証PRM,541,-4,-0.73,"47,100",2026/07/30
1399,1399,9856,(株)ケーユーホールディングス,東証STD,"1,224",-9,-0.73,"48,700",2026/07/30
1400,1400,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,554",-40,-0.72,89,2026/07/30
1401,1401,2335,(株)キューブシステム,東証PRM,"1,096",-8,-0.72,"20,700",2026/07/30
1402,1402,281A,インフォメティス(株),東証GRT,416,-3,-0.72,"78,200",2026/07/30
1403,1403,4680,(株)ラウンドワン,東証PRM,"1,248",-9,-0.72,"2,388,000",2026/07/30
1404,1404,4886,あすか製薬ホールディングス(株),東証PRM,"2,208",-16,-0.72,"120,900",2026/07/30
1405,1405,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,526,-3.8,-0.72,10,2026/07/30
1406,1406,5029,サークレイス(株),東証GRT,830,-6,-0.72,"3,700",2026/07/30
1407,1407,5463,丸一鋼管(株),東証PRM,"1,783",-13,-0.72,"408,400",2026/07/30
1408,1408,5464,モリ工業(株),東証STD,959,-7,-0.72,"34,500",2026/07/30
1409,1409,5471,大同特殊鋼(株),東証PRM,"2,143.5",-15.5,-0.72,"1,334,200",2026/07/30
1410,1410,7226,極東開発工業(株),東証PRM,"2,359",-17,-0.72,"149,000",2026/07/30
1411,1411,7947,(株)エフピコ,東証PRM,"2,625",-19,-0.72,"208,200",2026/07/30
1412,1412,9380,東海運(株),東証STD,413,-3,-0.72,"9,600",2026/07/30
1413,1413,9505,北陸電力(株),東証PRM,983.7,-7.1,-0.72,"1,538,200",2026/07/30
1414,1414,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,947",-14,-0.71,"162,850",2026/07/30
1415,1415,1580,日経平均ベア上場投信,東証ETF,842.5,-6,-0.71,"1,237,320",2026/07/30
1416,1416,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,272",-52,-0.71,"1,356",2026/07/30
1417,1417,1979,(株)大気社,東証PRM,"4,190",-30,-0.71,"307,900",2026/07/30
1418,1418,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,147",-44,-0.71,215,2026/07/30
1419,1419,2253,GX スーパーディビィデンド-US,東証ETF,"1,400",-10,-0.71,"2,834",2026/07/30
1420,1420,2288,丸大食品(株),東証PRM,"2,391",-17,-0.71,"91,400",2026/07/30
1421,1421,2408,(株)ＫＧ情報,東証STD,835,-6,-0.71,"7,100",2026/07/30
1422,1422,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,686",-12,-0.71,"2,241",2026/07/30
1423,1423,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,025",-43,-0.71,"13,384",2026/07/30
1424,1424,2652,(株)まんだらけ,東証STD,419,-3,-0.71,"158,900",2026/07/30
1425,1425,3935,(株)エディア,東証STD,704,-5,-0.71,"41,800",2026/07/30
1426,1426,4595,(株)ミズホメディー,東証STD,"1,682",-12,-0.71,"71,500",2026/07/30
1427,1427,4687,ＴＤＣソフト(株),東証PRM,"1,118",-8,-0.71,"163,100",2026/07/30
1428,1428,496A,One ETF 日本国債 17-20年,東証ETF,940.7,-6.7,-0.71,460,2026/07/30
1429,1429,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,140,-1,-0.71,"111,100",2026/07/30
1430,1430,6592,マブチモーター(株),東証PRM,"1,672",-12,-0.71,"1,633,500",2026/07/30
1431,1431,6619,ダブル・スコープ(株),東証PRM,140,-1,-0.71,"3,082,600",2026/07/30
1432,1432,7235,東京ラヂエーター製造(株),東証STD,"1,531",-11,-0.71,"35,000",2026/07/30
